ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191162027-Assignment Completed,191162027,2019-04-26 18:01:04,"S 16TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
191162041-Service in Progress,191162041,2019-04-26 18:01:03,"N 20TH ST / W VLIET ST,MKE",3,INVESTIGATION,Service in Progress
191162040-Assignment Completed,191162040,2019-04-26 18:00:51,"158 S BARCLAY ST,MKE",1,BUSINESS CHECK,Assignment Completed
191162025-Service in Progress,191162025,2019-04-26 18:00:06,"4588 S 20TH ST,MKE",6,CHILD CUSTODY,Service in Progress
191162037-Assignment Completed,191162037,2019-04-26 17:59:58,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191161995-City Citation(s) Issued,191161995,2019-04-26 17:53:12,"S 27TH ST / W LINCOLN AV,MKE",2,DRUG DEALING,City Citation(s) Issued
191162010-Advised,191162010,2019-04-26 17:52:52,"5278 N 66TH ST,MKE",4,CHILD ENTICEMENT,Advised
191161907-Advised/Referral,191161907,2019-04-26 17:45:08,"4155 N PORT WASHINGTON AV,MKE",5,PROPERTY DAMAGE,Advised/Referral
191161973-Assignment Completed,191161973,2019-04-26 17:35:47,"3400 W NORTH AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
191162060-Advised,191162060,2019-04-26 18:08:05,"6924 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
191162059-Assignment Completed,191162059,2019-04-26 18:07:40,"N DOWNER AV / E PARK PL,MKE",1,PARK AND WALK,Assignment Completed
191162056-Assignment Completed,191162056,2019-04-26 18:06:32,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191162055-Service in Progress,191162055,2019-04-26 18:06:28,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
191162054-Assignment Completed,191162054,2019-04-26 18:05:22,"1117-A S 36TH ST,MKE",2,SUBJ WANTED,Assignment Completed
191162074-Advised,191162074,2019-04-26 18:14:24,"2816 N 16TH ST,MKE",5,INJ PERSON/SICK,Advised
191162066-Service in Progress,191162066,2019-04-26 18:14:03,"3430 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
191162071-Assignment Completed,191162071,2019-04-26 18:13:31,"1525 N 24TH ST,MKE",3,SUBJ WANTED,Assignment Completed
191161988-Assignment Completed,191161988,2019-04-26 18:13:24,"4421 S 20TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
191162072-Assignment Completed,191162072,2019-04-26 18:12:20,"2500 N SHERMAN BL,MKE",3,INVESTIGATION,Assignment Completed
191162069-Service in Progress,191162069,2019-04-26 18:11:46,"W APPLETON AV / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Service in Progress
191162061-Advised,191162061,2019-04-26 18:11:43,"2537 W STATE ST,MKE",3,TRBL W/SUBJ,Advised
191162068-Service in Progress,191162068,2019-04-26 18:10:44,"S 70TH ST / W MAIN ST,MKE",3,PATROL,Service in Progress
191162064-Assignment Completed,191162064,2019-04-26 18:10:07,"8110 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
191162046-Assignment Completed,191162046,2019-04-26 18:02:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191161900-To be Filed,191161900,2019-04-26 17:34:21,"7729 N POINTE ST,MKE",4,ENTRY,To be Filed
191161963-Assignment Completed,191161963,2019-04-26 17:30:54,"2200 W BURLEIGH ST,MKE",5,SUBJ WANTED,Assignment Completed
191161918-Assignment Completed,191161918,2019-04-26 17:16:45,"1702 S 4TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191162085-Service in Progress,191162085,2019-04-26 18:18:50,"9324 W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Service in Progress
191162081-Assignment Completed,191162081,2019-04-26 18:18:06,"N MILWAUKEE ST / E JUNEAU AV,MKE",1,ACC PI,Assignment Completed
191162070-Service in Progress,191162070,2019-04-26 18:17:06,"614 W SCOTT ST,MKE",2,WELFARE CITIZEN,Service in Progress
191162082-Assignment Completed,191162082,2019-04-26 18:16:43,"N HUMBOLDT BL / E HADLEY ST,MKE",5,PARK AND WALK,Assignment Completed
191162047-Service in Progress,191162047,2019-04-26 18:16:25,"4411 N 14TH ST,MKE",5,ENTRY,Service in Progress
191162080-Service in Progress,191162080,2019-04-26 18:15:56,"2570 N 50TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
191162078-Advised,191162078,2019-04-26 18:15:44,"3481 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
191162041-Assignment Completed,191162041,2019-04-26 18:01:03,"N 20TH ST / W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
191162105-Assignment Completed,191162105,2019-04-26 18:24:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191162103-Advised,191162103,2019-04-26 18:24:36,"7525 W SILVER SPRING DR,MKE",4,PARKING TROUBLE,Advised
191162052-To be Filed,191162052,2019-04-26 18:24:10,"2243 S MOUND ST,MKE",6,ABAND/STOLEN PRO,To be Filed
191162101-Assignment Completed,191162101,2019-04-26 18:24:00,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
191162093-Service in Progress,191162093,2019-04-26 18:21:53,"3214 N 15TH ST,MKE",5,GAS LEAK,Service in Progress
191162083-Unable to Locate Complainant,191162083,2019-04-26 18:20:48,"2579 N RICHARDS ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
191162092-Assignment Completed,191162092,2019-04-26 18:20:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191162080-Assignment Completed,191162080,2019-04-26 18:15:56,"2570 N 50TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191162069-Unable to Locate Complainant,191162069,2019-04-26 18:11:46,"W APPLETON AV / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
191162068-Assignment Completed,191162068,2019-04-26 18:10:44,"S 70TH ST / W MAIN ST,MKE",3,PATROL,Assignment Completed
191162000-To be Filed,191162000,2019-04-26 17:46:45,"4115 N 56TH ST,MKE",7,FOLLOW UP,To be Filed
191161938-Assignment Completed,191161938,2019-04-26 17:40:41,"2834 N 37TH ST,MKE",7,BATTERY,Assignment Completed
191162117-Service in Progress,191162117,2019-04-26 18:29:50,"9011 N 95TH ST,MKE",4,BATTERY DV,Service in Progress
191162121-Service in Progress,191162121,2019-04-26 18:29:45,"1200 W HISTORIC MITCHELL ST,MKE",2,PARK AND WALK,Service in Progress
191162120-Advised,191162120,2019-04-26 18:29:34,"1350 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191162119-Advised,191162119,2019-04-26 18:29:27,"1646 N 29TH ST,MKE",3,TRAFFIC STOP,Advised
191162115-Advised,191162115,2019-04-26 18:29:06,"2100 W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
191162107-Service in Progress,191162107,2019-04-26 18:27:51,"3737 S 27TH ST,MKE",6,THEFT,Service in Progress
191162113-Assignment Completed,191162113,2019-04-26 18:27:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191162111-Service in Progress,191162111,2019-04-26 18:26:48,"7613 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
191162110-Service in Progress,191162110,2019-04-26 18:26:44,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
191162132-Advised,191162132,2019-04-26 18:34:55,"2609 N PROSPECT AV,MKE",1,FOLLOW UP,Advised
191162126-Service in Progress,191162126,2019-04-26 18:34:24,"N 60TH ST / W GOOD HOPE RD,MKE",4,ALTERED CURRENCY,Service in Progress
191162130-Service in Progress,191162130,2019-04-26 18:34:23,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191162129-Service in Progress,191162129,2019-04-26 18:34:15,"E PROVIDENCE AV / N CAMBRIDGE AV,MKE",1,INVESTIGATION,Service in Progress
191162121-Assignment Completed,191162121,2019-04-26 18:29:45,"1200 W HISTORIC MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
191162103-City Citation(s) Issued,191162103,2019-04-26 18:24:36,"7525 W SILVER SPRING DR,MKE",4,PARKING TROUBLE,City Citation(s) Issued
191162093-Advised/Referral,191162093,2019-04-26 18:21:53,"3214 N 15TH ST,MKE",5,GAS LEAK,Advised/Referral
191162085-Unable to Locate Complainant,191162085,2019-04-26 18:18:50,"9324 W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191162066-Advised,191162066,2019-04-26 18:14:03,"3430 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
191162055-Assignment Completed,191162055,2019-04-26 18:06:28,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191162042-Assignment Completed,191162042,2019-04-26 18:01:18,"800 S 2ND ST,MKE",2,PATROL,Assignment Completed
191162017-Assignment Completed,191162017,2019-04-26 17:54:13,"3020 N 47TH ST,MKE",7,ENTRY,Assignment Completed
191161938-To be Filed,191161938,2019-04-26 17:40:41,"2834 N 37TH ST,MKE",7,BATTERY,To be Filed
191161972-Open Investigation,191161972,2019-04-26 17:36:26,"3862 N 23RD ST,MKE",5,FIRE,Open Investigation
191162148-Assignment Completed,191162148,2019-04-26 18:39:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191162147-Service in Progress,191162147,2019-04-26 18:39:02,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
191162143-Service in Progress,191162143,2019-04-26 18:38:29,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191162087-Advised,191162087,2019-04-26 18:36:09,"1663 S CESAR E CHAVEZ DR,MKE",2,ADDL INFO,Advised
191162131-Unable to Locate Complainant,191162131,2019-04-26 18:35:44,"S 8TH ST / W ORCHARD ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
191162118-Unable to Locate Complainant,191162118,2019-04-26 18:35:18,"S 27TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
191162133-Assignment Completed,191162133,2019-04-26 18:35:09,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191162130-Assignment Completed,191162130,2019-04-26 18:34:23,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191162129-Assignment Completed,191162129,2019-04-26 18:34:15,"E PROVIDENCE AV / N CAMBRIDGE AV,MKE",1,INVESTIGATION,Assignment Completed
191162122-Advised,191162122,2019-04-26 18:31:58,"2426 N 1ST ST,MKE",5,TRBL W/JUV,Advised
191162110-Assignment Completed,191162110,2019-04-26 18:26:44,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191162047-To be Filed,191162047,2019-04-26 18:16:25,"4411 N 14TH ST,MKE",5,ENTRY,To be Filed
191162049-Assignment Completed,191162049,2019-04-26 18:03:19,"2707 N MARTIN L KING JR DR,MKE",5,COMMUNITY MTNG,Assignment Completed
191162045-Assignment Completed,191162045,2019-04-26 18:02:15,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191162141-Unable to Locate Complainant,191162141,2019-04-26 18:44:35,"N 47TH ST / W LISBON AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191162149-Advised,191162149,2019-04-26 18:44:01,"2325 S HOWELL AV,MKE",6,THEFT,Advised
191162152-Service in Progress,191162152,2019-04-26 18:43:55,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
191162150-Service in Progress,191162150,2019-04-26 18:42:46,"1600 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191162137-Unable to Locate Complainant,191162137,2019-04-26 18:40:52,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191162139-Service in Progress,191162139,2019-04-26 18:40:12,"2542 N 24TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
191162155-Service in Progress,191162155,2019-04-26 18:48:59,"4218 W FAIRMOUNT AV,MKE",7,BATTERY,Service in Progress
191162160-Assignment Completed,191162160,2019-04-26 18:48:45,"1200 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
191162159-Assignment Completed,191162159,2019-04-26 18:48:35,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191162158-Assignment Completed,191162158,2019-04-26 18:47:21,"1123 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
191162140-Assignment Completed,191162140,2019-04-26 18:47:15,"4300-BLK N 26TH ST,MKE",5,DRUG DEALING,Assignment Completed
191162153-Unable to Locate Complainant,191162153,2019-04-26 18:47:13,"N SHERMAN BL / W SILVER SPRING DR,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
191162157-Advised,191162157,2019-04-26 18:47:08,"274 E KEEFE AV,MKE",5,TRAFFIC STOP,Advised
191162142-Service in Progress,191162142,2019-04-26 18:46:02,"828 W WINDLAKE AV,MKE",2,ACC PDO,Service in Progress
191162150-Advised,191162150,2019-04-26 18:42:46,"1600 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
191162139-Unable to Locate Complainant,191162139,2019-04-26 18:40:12,"2542 N 24TH ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
191162107-Open Investigation,191162107,2019-04-26 18:27:51,"3737 S 27TH ST,MKE",6,THEFT,Open Investigation
191162175-Service in Progress,191162175,2019-04-26 18:54:43,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191162170-Service in Progress,191162170,2019-04-26 18:52:53,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
191162168-Assignment Completed,191162168,2019-04-26 18:52:24,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191162166-Advised,191162166,2019-04-26 18:52:00,"N 17TH ST / W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
191162163-Service in Progress,191162163,2019-04-26 18:50:31,"2900 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Service in Progress
191162183-Service in Progress,191162183,2019-04-26 18:56:55,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191162181-Service in Progress,191162181,2019-04-26 18:55:58,"2014 N 55TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191162180-Assignment Completed,191162180,2019-04-26 18:55:51,"1500 W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
191162177-Assignment Completed,191162177,2019-04-26 18:55:23,"600 S 3RD ST,MKE",2,PATROL,Assignment Completed
191162176-Service in Progress,191162176,2019-04-26 18:55:12,"N 50TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
191162208-Assignment Completed,191162208,2019-04-26 19:04:50,"3733 S CLEMENT AV,MKE",6,CITIZEN CONTACT,Assignment Completed
191162207-Assignment Completed,191162207,2019-04-26 19:04:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191162196-Service in Progress,191162196,2019-04-26 19:03:49,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
191162029-Service in Progress,191162029,2019-04-26 19:03:39,"924 E CHAMBERS ST,MKE",5,ENTRY,Service in Progress
191162004-Service in Progress,191162004,2019-04-26 19:03:27,"3626 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
191162203-Assignment Completed,191162203,2019-04-26 19:03:18,"2300 N TEUTONIA AV,MKE",3,PATROL,Assignment Completed
191162199-Service in Progress,191162199,2019-04-26 19:02:21,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
191162189-Service in Progress,191162189,2019-04-26 19:01:37,"600 E OGDEN AV,MKE",1,TRBL W/SUBJ,Service in Progress
191162195-Service in Progress,191162195,2019-04-26 19:00:59,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191162181-Advised,191162181,2019-04-26 18:55:58,"2014 N 55TH ST,MKE",3,TRAFFIC STOP,Advised
191162220-Assignment Completed,191162220,2019-04-26 19:09:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191162216-Assignment Completed,191162216,2019-04-26 19:08:46,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191162209-Service in Progress,191162209,2019-04-26 19:08:31,"8806 W HOWARD AV,MKE",6,BATTERY,Service in Progress
191162215-Service in Progress,191162215,2019-04-26 19:08:31,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191162213-Service in Progress,191162213,2019-04-26 19:07:53,"S LAYTON BL / W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191162205-Service in Progress,191162205,2019-04-26 19:07:24,"5827 N 74TH ST,MKE",4,ENTRY,Service in Progress
191162193-Service in Progress,191162193,2019-04-26 19:07:21,"3484 N 78TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191162210-Assignment Completed,191162210,2019-04-26 19:07:08,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
191162179-Service in Progress,191162179,2019-04-26 19:06:50,"3311 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
191162100-Service in Progress,191162100,2019-04-26 19:06:27,"2753 N 53RD ST,MKE",7,WELFARE CITIZEN,Service in Progress
191162197-Unable to Locate Complainant,191162197,2019-04-26 19:05:17,"850-BLK N 9TH ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191162183-Assignment Completed,191162183,2019-04-26 18:56:55,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
191162176-Assignment Completed,191162176,2019-04-26 18:55:12,"N 50TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Assignment Completed
191162234-Service in Progress,191162234,2019-04-26 19:13:55,"3475 N HOLTON ST,MKE",5,TRAFFIC STOP,Service in Progress
191162063-Service in Progress,191162063,2019-04-26 19:13:53,"2157 S 20TH ST,MKE",2,TRBL W/JUV,Service in Progress
191162223-Service in Progress,191162223,2019-04-26 19:13:23,"4885 N 55TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191162233-Service in Progress,191162233,2019-04-26 19:13:11,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191162227-Unable to Locate Complainant,191162227,2019-04-26 19:12:41,"3005 W KILBOURN AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191162232-Assignment Completed,191162232,2019-04-26 19:12:20,"1203 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191162228-Assignment Completed,191162228,2019-04-26 19:11:47,"531 E CLARKE ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
191162226-Service in Progress,191162226,2019-04-26 19:10:43,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191162222-Assignment Completed,191162222,2019-04-26 19:10:11,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191162242-Service in Progress,191162242,2019-04-26 19:18:44,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191162173-Service in Progress,191162173,2019-04-26 19:18:35,"9025 N 75TH ST,MKE",4,THEFT,Service in Progress
191162236-Service in Progress,191162236,2019-04-26 19:18:23,"N MILWAUKEE ST / E WISCONSIN AV,MKE",1,SUSP PKG/DEVICE,Service in Progress
191162186-Service in Progress,191162186,2019-04-26 19:16:30,"2450 W GALENA ST,MKE",3,ENTRY,Service in Progress
191162225-Service in Progress,191162225,2019-04-26 19:16:11,"5209 S 13TH ST,MKE",6,TRBL W/JUV,Service in Progress
191162200-Unable to Locate Complainant,191162200,2019-04-26 19:16:01,"N WATER ST / E JUNEAU AV,MKE",1,DUI,Unable to Locate Complainant
191162090-Service in Progress,191162090,2019-04-26 19:15:51,"1026 S 32ND ST,MKE",2,ENTRY,Service in Progress
191162253-To be Filed,191162253,2019-04-26 19:22:59,"749 W STATE ST,MKE",1,ABAND/STOLEN PRO,To be Filed
191162251-Service in Progress,191162251,2019-04-26 19:22:58,"2167 N 15TH ST,MKE",3,CALL FOR POLICE,Service in Progress
191162214-Service in Progress,191162214,2019-04-26 19:22:07,"2301 N LAKE DR,MKE",1,ANIMAL BITE,Service in Progress
191162238-Unable to Locate Complainant,191162238,2019-04-26 19:20:59,"3700-BLK N 15TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191162247-Service in Progress,191162247,2019-04-26 19:20:05,"6035 W ADLER ST,MKE",3,FOLLOW UP,Service in Progress
191162090-Advised/Referral,191162090,2019-04-26 19:15:51,"1026 S 32ND ST,MKE",2,ENTRY,Advised/Referral
191162209-Advised,191162209,2019-04-26 19:08:31,"8806 W HOWARD AV,MKE",6,BATTERY,Advised
191162193-Unable to Locate Complainant,191162193,2019-04-26 19:07:21,"3484 N 78TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191162100-Unable to Locate Complainant,191162100,2019-04-26 19:06:27,"2753 N 53RD ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191162189-City Citation(s) Issued,191162189,2019-04-26 19:01:37,"600 E OGDEN AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
191162142-Filed Driver Exchange Report,191162142,2019-04-26 18:46:02,"828 W WINDLAKE AV,MKE",2,ACC PDO,Filed Driver Exchange Report
191162167-Service in Progress,191162167,2019-04-26 19:29:31,"5692 N 58TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
191162271-Advised,191162271,2019-04-26 19:29:23,"N 35TH ST / W PARK HILL AV,MKE",3,TRAFFIC STOP,Advised
191162269-Assignment Completed,191162269,2019-04-26 19:29:04,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191162261-Unable to Locate Complainant,191162261,2019-04-26 19:27:54,"5943 N 68TH ST,MKE",4,ENTRY,Unable to Locate Complainant
191162266-Assignment Completed,191162266,2019-04-26 19:27:52,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191162243-Service in Progress,191162243,2019-04-26 19:27:49,"2452 S 18TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
191162265-Assignment Completed,191162265,2019-04-26 19:27:37,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191162263-Service in Progress,191162263,2019-04-26 19:26:24,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
191162236-Assignment Completed,191162236,2019-04-26 19:18:23,"N MILWAUKEE ST / E WISCONSIN AV,MKE",1,SUSP PKG/DEVICE,Assignment Completed
191162234-Advised,191162234,2019-04-26 19:13:55,"3475 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
191162004-Assignment Completed,191162004,2019-04-26 19:03:27,"3626 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Assignment Completed
191162199-Assignment Completed,191162199,2019-04-26 19:02:21,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
191162280-Service in Progress,191162280,2019-04-26 19:33:58,"8125 N 107TH ST,MKE",4,ENTRY,Service in Progress
191162108-Unable to Locate Complainant,191162108,2019-04-26 19:33:23,"4254 N 26TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191162279-Service in Progress,191162279,2019-04-26 19:32:47,"102 E BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
191162278-Assignment Completed,191162278,2019-04-26 19:32:10,"6600 W MAIN ST,MKE",3,PATROL,Assignment Completed
191162128-Advised,191162128,2019-04-26 19:31:06,"4052 N 92ND ST,MKE",7,TRBL W/SUBJ,Advised
191162268-Service in Progress,191162268,2019-04-26 19:30:49,"1608 N 35TH ST,MKE",3,DRUG DEALING,Service in Progress
191162250-Service in Progress,191162250,2019-04-26 19:30:34,"6923 W TALLMADGE PL,MKE",4,ASSIGNMENT,Service in Progress
191162173-Advised,191162173,2019-04-26 19:18:35,"9025 N 75TH ST,MKE",4,THEFT,Advised
191162179-Advised/Referral,191162179,2019-04-26 19:06:50,"3311 W NATIONAL AV,MKE",2,BATTERY,Advised/Referral
191162172-Advised,191162172,2019-04-26 19:39:25,"3140 N PALMER ST,MKE",5,TRBL W/SUBJ,Advised
191162296-Assignment Completed,191162296,2019-04-26 19:39:18,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191162294-Unable to Locate Complainant,191162294,2019-04-26 19:39:13,"4417 S TAYLOR AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191162295-Service in Progress,191162295,2019-04-26 19:38:56,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191162293-Assignment Completed,191162293,2019-04-26 19:38:20,"2001 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191162255-Unable to Locate Complainant,191162255,2019-04-26 19:38:19,"334 E CAPITOL DR,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
191162291-Advised,191162291,2019-04-26 19:37:53,"4522 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
191162088-Service in Progress,191162088,2019-04-26 19:37:49,"4921 N 19TH PL,MKE",7,TRBL W/JUV,Service in Progress
191162288-Service in Progress,191162288,2019-04-26 19:37:30,"4885 N 55TH ST,MKE",7,BATTERY,Service in Progress
191162275-Unable to Locate Complainant,191162275,2019-04-26 19:36:08,"N 65TH ST / W BLUE MOUND RD,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
191162283-Service in Progress,191162283,2019-04-26 19:35:41,"3860 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
191162286-City Citation(s) Issued,191162286,2019-04-26 19:35:32,"4610 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191162268-Advised,191162268,2019-04-26 19:30:49,"1608 N 35TH ST,MKE",3,DRUG DEALING,Advised
191162250-Advised,191162250,2019-04-26 19:30:34,"6923 W TALLMADGE PL,MKE",4,ASSIGNMENT,Advised
191162263-Assignment Completed,191162263,2019-04-26 19:26:24,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191162225-Advised,191162225,2019-04-26 19:16:11,"5209 S 13TH ST,MKE",6,TRBL W/JUV,Advised
191162205-Advised,191162205,2019-04-26 19:07:24,"5827 N 74TH ST,MKE",4,ENTRY,Advised
191162316-Service in Progress,191162316,2019-04-26 19:44:56,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191162299-Advised,191162299,2019-04-26 19:44:42,"7343 W APPLETON AV,MKE",7,INJ PERSON/SICK,Advised
191162313-Assignment Completed,191162313,2019-04-26 19:44:01,"803 N 16TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191162307-Service in Progress,191162307,2019-04-26 19:43:37,"7908 N 107TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
191162306-Unable to Locate Complainant,191162306,2019-04-26 19:43:31,"3433 N 12TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191162311-Service in Progress,191162311,2019-04-26 19:43:31,"N 55TH ST / W LOCUST ST,MKE",7,INVESTIGATION,Service in Progress
191162308-Service in Progress,191162308,2019-04-26 19:43:09,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
191162303-Service in Progress,191162303,2019-04-26 19:42:39,"N 55TH ST / W HAMPTON AV,MKE",7,FIGHT,Service in Progress
191162185-Service in Progress,191162185,2019-04-26 19:42:31,"3124 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
191162304-Service in Progress,191162304,2019-04-26 19:41:52,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191162301-Assignment Completed,191162301,2019-04-26 19:41:11,"E BRADY ST / N WARREN AV,MKE",1,INVESTIGATION,Assignment Completed
191162300-Service in Progress,191162300,2019-04-26 19:40:31,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
