ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183221979-Advised,183221979,2018-11-18 19:04:11,"2242 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
183221977-Service in Progress,183221977,2018-11-18 19:02:23,2701 W CAPITOL DR,5,TS TARGETED,Service in Progress
183221976-Assignment Completed,183221976,2018-11-18 19:02:17,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183221974-Assignment Completed,183221974,2018-11-18 19:01:46,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183221972-Service in Progress,183221972,2018-11-18 19:01:02,"3111 W WALNUT ST,MKE",3,SUBJ WITH GUN,Service in Progress
183221999-Service in Progress,183221999,2018-11-18 19:09:45,"9200 W WISCONSIN AV,MKE",3,INVESTIGATION,Service in Progress
183221998-Assignment Completed,183221998,2018-11-18 19:09:33,"3108 W RUSKIN ST,MKE",6,FOLLOW UP,Assignment Completed
183221996-Service in Progress,183221996,2018-11-18 19:09:17,"9130 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183221932-Advised,183221932,2018-11-18 19:09:10,"3330 N 21ST ST,MKE",5,LANDLORD/TEN TRB,Advised
183221997-Advised,183221997,2018-11-18 19:08:56,"233 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183221993-Service in Progress,183221993,2018-11-18 19:08:43,"3332 N 12TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183221995-Assignment Completed,183221995,2018-11-18 19:07:56,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183221953-Service in Progress,183221953,2018-11-18 19:07:10,"S 27TH ST / W OHIO AV,MKE",6,ACC PDO,Service in Progress
183221990-Assignment Completed,183221990,2018-11-18 19:07:10,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183221959-Service in Progress,183221959,2018-11-18 19:07:02,"4661 N 36TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183221988-Open Investigation,183221988,2018-11-18 19:06:51,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Open Investigation
183221971-Service in Progress,183221971,2018-11-18 19:06:19,"3940 N 75TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
183221970-Service in Progress,183221970,2018-11-18 19:06:15,"3742 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183221984-Assignment Completed,183221984,2018-11-18 19:05:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183221961-Service in Progress,183221961,2018-11-18 19:05:19,"5860 N TEUTONIA AV,MKE",4,FIGHT,Service in Progress
183221936-Advised,183221936,2018-11-18 18:56:28,"2808 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
183221943-Advised,183221943,2018-11-18 18:51:25,"1125 N CALLAHAN PL,MKE",3,BATTERY DV,Advised
183221940-Advised,183221940,2018-11-18 18:48:20,"3601 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
183222007-Service in Progress,183222007,2018-11-18 19:13:35,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183221939-Advised,183221939,2018-11-18 19:12:06,"2407 N WEIL ST,MKE",5,FAMILY TROUBLE,Advised
183222002-To be Filed,183222002,2018-11-18 19:11:33,"2561 E ADAMS CT, CUDAHY",CITY,FOLLOW UP,To be Filed
183221981-Service in Progress,183221981,2018-11-18 19:10:58,"5101 N LOVERS LANE RD,MKE",4,CALL FOR POLICE,Service in Progress
183221963-Service in Progress,183221963,2018-11-18 19:10:37,"7730 W KEEFE AV,MKE",7,NOISE NUISANCE,Service in Progress
183222000-Assignment Completed,183222000,2018-11-18 19:10:12,"N 61ST ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183221970-Unable to Locate Complainant,183221970,2018-11-18 19:06:15,"3742 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
183221906-Advised,183221906,2018-11-18 18:48:45,"2152 S 25TH ST,MKE",2,FAMILY TROUBL-DV,Advised
183222014-Service in Progress,183222014,2018-11-18 19:19:41,"1801 E NORTH AV,MKE",1,ROBBERY ARMED,Service in Progress
183222018-Service in Progress,183222018,2018-11-18 19:19:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183221982-Service in Progress,183221982,2018-11-18 19:19:07,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
183222012-Service in Progress,183222012,2018-11-18 19:18:20,"3848 N 14TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183222013-Service in Progress,183222013,2018-11-18 19:16:57,"3118 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
183221975-Service in Progress,183221975,2018-11-18 19:16:52,"8602 W VILLARD AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183222009-Assignment Completed,183222009,2018-11-18 19:15:54,"6716 W WICK PL,MKE",6,ENTRY,Assignment Completed
183222011-Assignment Completed,183222011,2018-11-18 19:15:18,"6114 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183222026-Service in Progress,183222026,2018-11-18 19:24:00,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183222019-Service in Progress,183222019,2018-11-18 19:23:48,"S 26TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
183222023-Service in Progress,183222023,2018-11-18 19:22:49,"4302 N 76TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183222008-Service in Progress,183222008,2018-11-18 19:20:26,"752 N 32ND ST,MKE",3,WELFARE CITIZEN,Service in Progress
183221977-City Citation(s) Issued,183221977,2018-11-18 19:02:23,"2701 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183222042-Advised,183222042,2018-11-18 19:29:55,"N 49TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183222040-Service in Progress,183222040,2018-11-18 19:29:16,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183222037-Assignment Completed,183222037,2018-11-18 19:28:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183222036-Assignment Completed,183222036,2018-11-18 19:28:17,"4251 W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Assignment Completed
183222033-Service in Progress,183222033,2018-11-18 19:27:47,"1700 N 21ST ST,MKE",3,FOLLOW UP,Service in Progress
183222027-Assignment Completed,183222027,2018-11-18 19:26:48,"S 4TH ST / W BECHER ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
183222025-Unable to Locate Complainant,183222025,2018-11-18 19:26:23,"614 N VEL R PHILLIPS AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183222030-Assignment Completed,183222030,2018-11-18 19:26:13,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
183222029-Advised,183222029,2018-11-18 19:25:56,"4450 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183221969-Advised,183221969,2018-11-18 19:25:02,"3547 N 13TH ST,MKE",5,TRBL W/SUBJ,Advised
183222026-To be Filed,183222026,2018-11-18 19:24:00,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,To be Filed
183222019-Unable to Locate Complainant,183222019,2018-11-18 19:23:48,"S 26TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183222023-City Citation(s) Issued,183222023,2018-11-18 19:22:49,"4302 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183222008-Advised,183222008,2018-11-18 19:20:26,"752 N 32ND ST,MKE",3,WELFARE CITIZEN,Advised
183222014-Assignment Completed,183222014,2018-11-18 19:19:41,"1801 E NORTH AV,MKE",1,ROBBERY ARMED,Assignment Completed
183222018-Assignment Completed,183222018,2018-11-18 19:19:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183221982-Assignment Completed,183221982,2018-11-18 19:19:07,"949 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
183222012-Unable to Locate Complainant,183222012,2018-11-18 19:18:20,"3848 N 14TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183221963-Unable to Locate Complainant,183221963,2018-11-18 19:10:37,"7730 W KEEFE AV,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
183221999-Assignment Completed,183221999,2018-11-18 19:09:45,"9200 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
183221900-To be Filed,183221900,2018-11-18 18:33:35,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183222062-Service in Progress,183222062,2018-11-18 19:34:37,"4221 W MINNESOTA CT, FRANKLIN WI",CITY,FOLLOW UP,Service in Progress
183222061-Assignment Completed,183222061,2018-11-18 19:34:31,"2181 W WALNUT ST,MKE",3,TRAFFIC STOP,Assignment Completed
183222022-Advised,183222022,2018-11-18 19:34:26,"1852 N 24TH PL,MKE",3,CHILD CUSTODY,Advised
183222059-Assignment Completed,183222059,2018-11-18 19:34:22,"6450 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183222056-Service in Progress,183222056,2018-11-18 19:33:44,"2700 S 14TH ST,MKE",2,PATROL,Service in Progress
183222055-Service in Progress,183222055,2018-11-18 19:32:22,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183222051-Service in Progress,183222051,2018-11-18 19:31:33,"7431 W FLORIST AV,MKE",4,FOLLOW UP,Service in Progress
183222047-Service in Progress,183222047,2018-11-18 19:30:55,"2678 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
183222046-Assignment Completed,183222046,2018-11-18 19:30:51,3500-BLK N 46TH ST,7,NON PURSUIT NO P,Assignment Completed
183222045-Assignment Completed,183222045,2018-11-18 19:30:45,"5000 W JUNEAU AV,MKE",3,INVESTIGATION,Assignment Completed
183222044-Assignment Completed,183222044,2018-11-18 19:30:05,"6312 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183222043-Assignment Completed,183222043,2018-11-18 19:30:04,"N 29TH ST / W VINE ST,MKE",3,INVESTIGATION,Assignment Completed
183221981-Advised,183221981,2018-11-18 19:10:58,"5101 N LOVERS LANE RD,MKE",4,CALL FOR POLICE,Advised
183222075-City Citation(s) Issued,183222075,2018-11-18 19:39:42,"7700 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183222070-Advised,183222070,2018-11-18 19:38:27,"N 50TH ST / W VIENNA AV,MKE",7,TRAFFIC STOP,Advised
183222069-Advised,183222069,2018-11-18 19:38:21,"5900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183222068-Assignment Completed,183222068,2018-11-18 19:37:46,"4020 N 66TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
183222067-Assignment Completed,183222067,2018-11-18 19:37:25,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183222038-Unable to Locate Complainant,183222038,2018-11-18 19:37:07,"148 W CONCORDIA AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183222060-Service in Progress,183222060,2018-11-18 19:36:56,"4709 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Service in Progress
183222063-Unable to Locate Complainant,183222063,2018-11-18 19:36:26,"1970 S 8TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183222058-Service in Progress,183222058,2018-11-18 19:35:36,"W LISBON AV / W BROWN ST,MKE",3,RECK USE OF W-DV,Service in Progress
183222047-Assignment Completed,183222047,2018-11-18 19:30:55,"2678 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183222013-Assignment Completed,183222013,2018-11-18 19:16:57,"3118 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
183221953-No Prosecution,183221953,2018-11-18 19:07:10,"S 27TH ST / W OHIO AV,MKE",6,ACC PDO,No Prosecution
183222083-Service in Progress,183222083,2018-11-18 19:43:10,"1881 W WALNUT ST,MKE",3,TRAFFIC STOP,Service in Progress
183222066-Service in Progress,183222066,2018-11-18 19:43:05,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183222082-Assignment Completed,183222082,2018-11-18 19:42:28,"1051 E POTTER AV,MKE",6,TAVERN CHECK,Assignment Completed
183222079-Advised,183222079,2018-11-18 19:41:32,"7027 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183222054-Service in Progress,183222054,2018-11-18 19:40:35,"S 9TH ST / W BRUCE ST,MKE",2,CALL FOR POLICE,Service in Progress
183222077-Advised,183222077,2018-11-18 19:40:27,"4010 N 66TH ST,MKE",7,TRAFFIC STOP,Advised
183222056-Assignment Completed,183222056,2018-11-18 19:33:44,"2700 S 14TH ST,MKE",2,PATROL,Assignment Completed
183222033-Assignment Completed,183222033,2018-11-18 19:27:47,"1700 N 21ST ST,MKE",3,FOLLOW UP,Assignment Completed
183222098-Service in Progress,183222098,2018-11-18 19:49:53,"2661 N 15TH ST,MKE",3,MEET MFD,Service in Progress
183222099-Service in Progress,183222099,2018-11-18 19:48:31,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
183222090-Unable to Locate Complainant,183222090,2018-11-18 19:48:09,"4727 N 22ND ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183222097-Assignment Completed,183222097,2018-11-18 19:48:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183222095-Advised,183222095,2018-11-18 19:47:07,"N 52ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183222093-Advised,183222093,2018-11-18 19:46:41,"3510 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183222081-Service in Progress,183222081,2018-11-18 19:45:29,"7930 W BRENTWOOD AV,MKE",4,BATTERY,Service in Progress
183222060-Assignment Completed,183222060,2018-11-18 19:36:56,"4709 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Assignment Completed
183222062-To be Filed,183222062,2018-11-18 19:34:37,"4221 W MINNESOTA CT, FRANKLIN WI",CITY,FOLLOW UP,To be Filed
183222051-Assignment Completed,183222051,2018-11-18 19:31:33,"7431 W FLORIST AV,MKE",4,FOLLOW UP,Assignment Completed
183221993-Unable to Locate Complainant,183221993,2018-11-18 19:08:43,"3332 N 12TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183221971-Assignment Completed,183221971,2018-11-18 19:06:19,"3940 N 75TH ST,MKE",7,DEAD ON ENTRY,Assignment Completed
183222117-Advised,183222117,2018-11-18 19:54:58,"N 61ST ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183222115-Advised,183222115,2018-11-18 19:54:38,"1331 S 25TH ST,MKE",2,TRAFFIC STOP,Advised
183222114-Advised,183222114,2018-11-18 19:54:24,"N 76TH ST / W LISBON AV,MKE",7,TRAFFIC STOP,Advised
183222034-Unable to Locate Complainant,183222034,2018-11-18 19:54:13,"4601 S 1ST ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183222102-Assignment Completed,183222102,2018-11-18 19:53:58,"2867 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183222085-Service in Progress,183222085,2018-11-18 19:53:44,"3745 W WELLS ST,MKE",3,THEFT,Service in Progress
183222113-Assignment Completed,183222113,2018-11-18 19:53:18,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183222112-Assignment Completed,183222112,2018-11-18 19:53:02,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183222107-Assignment Completed,183222107,2018-11-18 19:52:28,"200 W LAPHAM BL,MKE",2,ACC PDO,Assignment Completed
183222110-Advised,183222110,2018-11-18 19:52:16,"6212 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183222099-Assignment Completed,183222099,2018-11-18 19:48:31,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
183222066-City Citation(s) Issued,183222066,2018-11-18 19:43:05,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
183222040-Assignment Completed,183222040,2018-11-18 19:29:16,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183222119-Service in Progress,183222119,2018-11-18 19:59:57,"3826 N 86TH ST,MKE",7,ENTRY,Service in Progress
183222128-Advised,183222128,2018-11-18 19:58:43,"3511 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183222125-City Citation(s) Issued,183222125,2018-11-18 19:58:29,"7702 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183222118-Service in Progress,183222118,2018-11-18 19:58:23,"5401 N 92ND ST,MKE",4,CALL FOR POLICE,Service in Progress
183222122-Advised,183222122,2018-11-18 19:57:24,"6530 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183222116-Unable to Locate Complainant,183222116,2018-11-18 19:55:43,"W GREENFIELD AV / S 13TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183222141-Service in Progress,183222141,2018-11-18 20:04:46,"1831 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Service in Progress
183222143-Service in Progress,183222143,2018-11-18 20:04:32,"1350 E LOCUST ST,MKE",5,SUSPICIOUS-OTH,Service in Progress
183222137-Service in Progress,183222137,2018-11-18 20:03:44,"2460 N 28TH ST,MKE",3,BATTERY DV,Service in Progress
183222133-Service in Progress,183222133,2018-11-18 20:02:36,"2328 N 27TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183222139-Service in Progress,183222139,2018-11-18 20:02:24,930 E WRIGHT ST,5,BUSINESS CHECK,Service in Progress
183222123-Service in Progress,183222123,2018-11-18 20:02:12,"1130 N 29TH ST,MKE",3,BATTERY DV,Service in Progress
183222129-Unable to Locate Complainant,183222129,2018-11-18 20:01:17,"1853 N 26TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183222121-Service in Progress,183222121,2018-11-18 20:00:56,"N 35TH ST / W WELLS ST,MKE",3,BATTERY CUTTING,Service in Progress
183222134-Assignment Completed,183222134,2018-11-18 20:00:04,"512 W LAYTON AV,MKE",6,TAVERN CHECK,Assignment Completed
183222085-To be Filed,183222085,2018-11-18 19:53:44,"3745 W WELLS ST,MKE",3,THEFT,To be Filed
183222083-Advised,183222083,2018-11-18 19:43:10,"1881 W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
183221975-Advised,183221975,2018-11-18 19:16:52,"8602 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
183221959-City Citation(s) Issued,183221959,2018-11-18 19:07:02,"4657 N 36TH ST,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
183222048-Unable to Locate Complainant,183222048,2018-11-18 20:09:41,"3045 S 13TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183222156-Assignment Completed,183222156,2018-11-18 20:09:40,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183222148-Service in Progress,183222148,2018-11-18 20:09:00,"2766 N 35TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183222154-City Citation(s) Issued,183222154,2018-11-18 20:08:07,"4000 N 71ST ST,MKE",7,SUBJ STOP,City Citation(s) Issued
183222144-Service in Progress,183222144,2018-11-18 20:05:39,"2573 N 38TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183222141-Advised,183222141,2018-11-18 20:04:46,"1831 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Advised
183222143-Advised,183222143,2018-11-18 20:04:32,"1350 E LOCUST ST,MKE",5,SUSPICIOUS-OTH,Advised
183222137-Unable to Locate Complainant,183222137,2018-11-18 20:03:44,"2460 N 28TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
183222102-Advised,183222102,2018-11-18 19:53:58,"2867 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
183222058-Unable to Locate Complainant,183222058,2018-11-18 19:35:36,"W LISBON AV / W BROWN ST,MKE",3,RECK USE OF W-DV,Unable to Locate Complainant
183222055-To be Filed,183222055,2018-11-18 19:32:22,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,To be Filed
183222165-Assignment Completed,183222165,2018-11-18 20:14:30,"7308 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183222163-Advised,183222163,2018-11-18 20:14:14,"2010 W EDGERTON AV,MKE",6,TRAFFIC STOP,Advised
183222140-Service in Progress,183222140,2018-11-18 20:13:36,"5007 N 62ND ST,MKE",7,ENTRY,Service in Progress
183222153-Service in Progress,183222153,2018-11-18 20:12:59,"9214 W SHERIDAN AV,MKE",4,CALL FOR POLICE,Service in Progress
183222120-Advised,183222120,2018-11-18 20:12:23,"812 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
183222160-Advised,183222160,2018-11-18 20:11:48,"2448 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
183221994-Service in Progress,183221994,2018-11-18 20:11:10,"3879 S MINER ST,MKE",6,NOISE NUISANCE,Service in Progress
183222157-Service in Progress,183222157,2018-11-18 20:10:55,"4220 N 62ND ST,MKE",7,BATTERY DV,Service in Progress
183222175-Service in Progress,183222175,2018-11-18 20:18:35,"4830 N 105TH ST,MKE",4,INVESTIGATION,Service in Progress
183222173-Service in Progress,183222173,2018-11-18 20:17:37,"N 35TH ST / W LOCUST ST,MKE",7,ACC PI,Service in Progress
183222147-Service in Progress,183222147,2018-11-18 20:15:55,"2576 N 38TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183222016-Unable to Locate Complainant,183222016,2018-11-18 20:15:45,"5921 N 41ST ST,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
183222159-Service in Progress,183222159,2018-11-18 20:15:04,"5000 W NATIONAL AV,MKE",3,DEAD ON ENTRY,Service in Progress
183222139-Assignment Completed,183222139,2018-11-18 20:02:24,"930 E WRIGHT ST,MKE",5,BUSINESS CHECK,Assignment Completed
183222081-Advised/Referral,183222081,2018-11-18 19:45:29,"7930 W BRENTWOOD AV,MKE",4,BATTERY,Advised/Referral
183222186-Advised,183222186,2018-11-18 20:24:47,"2201 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
183222150-To be Filed,183222150,2018-11-18 20:23:33,"2619 N 39TH ST,MKE",3,SHOTSPOTTER,To be Filed
183222179-Service in Progress,183222179,2018-11-18 20:21:38,"137 W HADLEY ST,MKE",5,BATTERY,Service in Progress
183222183-Assignment Completed,183222183,2018-11-18 20:21:33,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183222182-Service in Progress,183222182,2018-11-18 20:21:31,"N 35TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
183222180-Service in Progress,183222180,2018-11-18 20:21:06,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183222168-Service in Progress,183222168,2018-11-18 20:20:20,"345 N BROADWAY,MKE",1,TRBL W/SUBJ,Service in Progress
183222178-Assignment Completed,183222178,2018-11-18 20:20:07,"200 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183222153-Unable to Locate Complainant,183222153,2018-11-18 20:12:59,"9214 W SHERIDAN AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183222123-Unable to Locate Complainant,183222123,2018-11-18 20:02:12,"1130 N 29TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
183222107-To be Filed,183222107,2018-11-18 19:52:28,"200 W LAPHAM BL,MKE",2,ACC PDO,To be Filed
183222200-Assignment Completed,183222200,2018-11-18 20:29:53,"7320 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183222103-Patrol Request,183222103,2018-11-18 20:29:33,"2504 W JUNEAU AV,MKE",3,ENTRY AUTOS,Patrol Request
183222190-Service in Progress,183222190,2018-11-18 20:28:33,"10529 W ARCH AV,MKE",4,TRBL W/SUBJ,Service in Progress
183222198-Assignment Completed,183222198,2018-11-18 20:28:31,"3000 W BECHER ST,MKE",2,TRAFFIC LASER,Assignment Completed
183222197-Service in Progress,183222197,2018-11-18 20:28:25,"4625 S 6TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183222174-Advised,183222174,2018-11-18 20:27:58,"2462 W GALENA ST,MKE",3,SUSP PERS/AUTO,Advised
183222184-Unable to Locate Complainant,183222184,2018-11-18 20:27:47,"555 S LAYTON BL,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183222195-Assignment Completed,183222195,2018-11-18 20:27:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183222194-Assignment Completed,183222194,2018-11-18 20:27:07,"2900 S SHORE DR,MKE",6,CITIZEN CONTACT,Assignment Completed
183222193-Service in Progress,183222193,2018-11-18 20:26:53,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183222192-Advised,183222192,2018-11-18 20:26:51,"3955 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
183222189-To be Filed,183222189,2018-11-18 20:26:35,"3273 N 47TH ST,MKE",7,ABAND/STOLEN PRO,To be Filed
183222187-Service in Progress,183222187,2018-11-18 20:25:59,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183222148-Advised,183222148,2018-11-18 20:09:00,"2766 N 35TH ST,MKE",7,CALL FOR POLICE,Advised
183222188-Service in Progress,183222188,2018-11-18 20:34:21,"3065 N 47TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183222213-Service in Progress,183222213,2018-11-18 20:34:07,"S 35TH ST / W NATIONAL AV,MKE",2,ACC PI,Service in Progress
183222201-Service in Progress,183222201,2018-11-18 20:33:33,"3201 W BIRCHWOOD AV,MKE",6,WELFARE CITIZEN,Service in Progress
183222161-Service in Progress,183222161,2018-11-18 20:33:17,"945 N 12TH ST,MKE",3,BATTERY,Service in Progress
183222210-Assignment Completed,183222210,2018-11-18 20:32:44,"7424 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183222209-Assignment Completed,183222209,2018-11-18 20:32:27,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183222207-Service in Progress,183222207,2018-11-18 20:32:10,"2867 N 40TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183222196-Service in Progress,183222196,2018-11-18 20:30:40,"795 N JEFFERSON ST,MKE",1,MEET MFD,Service in Progress
183222185-Service in Progress,183222185,2018-11-18 20:30:01,9455 W LOOMIS RD,2,SUBJ WANTED,Service in Progress
183222190-Advised,183222190,2018-11-18 20:28:33,"10529 W ARCH AV,MKE",4,TRBL W/SUBJ,Advised
183222197-City Citation(s) Issued,183222197,2018-11-18 20:28:25,"4625 S 6TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183222187-Assignment Completed,183222187,2018-11-18 20:25:59,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183222133-Unable to Locate Complainant,183222133,2018-11-18 20:02:36,"2328 N 27TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183222118-City Citation(s) Issued,183222118,2018-11-18 19:58:23,"5401 N 92ND ST,MKE",4,CALL FOR POLICE,City Citation(s) Issued
183222226-Advised,183222226,2018-11-18 20:39:27,"6140 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183222212-Unable to Locate Complainant,183222212,2018-11-18 20:38:31,"N 47TH ST / W LLOYD ST,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
183222224-Assignment Completed,183222224,2018-11-18 20:37:50,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183222221-Assignment Completed,183222221,2018-11-18 20:37:37,"1575 W WASHINGTON ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
183222222-Assignment Completed,183222222,2018-11-18 20:37:11,"7512 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
