ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190632108-Assignment Completed,190632108,2019-03-04 17:41:52,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190632106-City Citation(s) Issued,190632106,2019-03-04 17:41:49,"2971 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190632101-To be Filed,190632101,2019-03-04 17:41:46,"2339 N 53RD ST,MKE",3,ACC UNKN INJ,To be Filed
190632044-Service in Progress,190632044,2019-03-04 17:41:43,"2301 N LAKE DR,MKE",1,BATTERY CUTTING,Service in Progress
190632103-Service in Progress,190632103,2019-03-04 17:41:27,"2100 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190632102-Advised,190632102,2019-03-04 17:41:13,"3050 N 51ST ST,MKE",7,TRAFFIC STOP,Advised
190632100-Assignment Completed,190632100,2019-03-04 17:40:48,"N 35TH ST / W GALENA ST,MKE",3,INVESTIGATION,Assignment Completed
190632086-Assignment Completed,190632086,2019-03-04 17:36:40,"6000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190632026-Assignment Completed,190632026,2019-03-04 17:16:57,"1249 N FRANKLIN PL,MKE",1,ACC PDO,Assignment Completed
190631947-Advised,190631947,2019-03-04 17:03:25,"3116 N 52ND ST,MKE",7,BATTERY,Advised
190631931-Filed Driver Exchange Report,190631931,2019-03-04 16:47:54,"1824 S LAYTON BL,MKE",2,ACC PDO,Filed Driver Exchange Report
190632128-Assignment Completed,190632128,2019-03-04 17:49:42,"3726 W ROBERTS ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190632127-Service in Progress,190632127,2019-03-04 17:48:39,"2538 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
190632124-Assignment Completed,190632124,2019-03-04 17:48:11,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190632118-Service in Progress,190632118,2019-03-04 17:47:58,"9000 W WISCONSIN AV,MKE",3,MEET GOVT AGENCY,Service in Progress
190631841-Service in Progress,190631841,2019-03-04 17:47:34,"2209 W SILVER SPRING DR,MKE",4,ABAND/STOLEN PRO,Service in Progress
190632122-Assignment Completed,190632122,2019-03-04 17:47:09,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190632121-Assignment Completed,190632121,2019-03-04 17:46:43,"2333 N 49TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190632120-Assignment Completed,190632120,2019-03-04 17:46:20,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190632009-Advised,190632009,2019-03-04 17:46:10,"6475 N 55TH ST,MKE",4,FRAUD,Advised
190632119-Assignment Completed,190632119,2019-03-04 17:45:38,"3321 N 26TH ST,MKE",5,FOLLOW UP,Assignment Completed
190632094-City Citation(s) Issued,190632094,2019-03-04 17:38:10,"8224 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190632091-Assignment Completed,190632091,2019-03-04 17:37:21,"1300 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
190632008-Assignment Completed,190632008,2019-03-04 17:12:30,"S 10TH ST / W HISTORIC MITCHELL ST,MKE",2,PATROL,Assignment Completed
190632140-Advised,190632140,2019-03-04 17:55:00,"10442 W SILVER SPRING DR,MKE",4,HOLDUP ALARM,Advised
190632141-Advised,190632141,2019-03-04 17:55:00,"8379 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190632139-City Citation(s) Issued,190632139,2019-03-04 17:54:26,"7835 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190632137-Assignment Completed,190632137,2019-03-04 17:53:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190632096-Assignment Completed,190632096,2019-03-04 17:53:21,"7610 W CAPITOL DR,MKE",7,RECOVERED VEH,Assignment Completed
190632135-Unable to Locate Complainant,190632135,2019-03-04 17:53:20,"3022 W PIERCE ST,MKE",2,FIGHT,Unable to Locate Complainant
190632136-Service in Progress,190632136,2019-03-04 17:52:39,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190632134-Service in Progress,190632134,2019-03-04 17:52:27,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190632131-Service in Progress,190632131,2019-03-04 17:51:07,"1100 W CLEVELAND AV,MKE",2,PATROL,Service in Progress
190632130-Service in Progress,190632130,2019-03-04 17:50:35,"1300 W BARNARD AV,MKE",6,PROBATION/PAROLE,Service in Progress
190632127-To be Filed,190632127,2019-03-04 17:48:39,"2538 W NATIONAL AV,MKE",2,BUSINESS CHECK,To be Filed
190631841-Advised,190631841,2019-03-04 17:47:34,"2209 W SILVER SPRING DR,MKE",4,ABAND/STOLEN PRO,Advised
190632084-To be Filed,190632084,2019-03-04 17:43:16,"3626 W FOND DU LAC AV,MKE",7,RECOVERED VEH,To be Filed
190632074-Advised,190632074,2019-03-04 17:34:25,"5918 N 62ND ST,MKE",4,SUSP PERS/AUTO,Advised
190632073-Assignment Completed,190632073,2019-03-04 17:32:25,"1200 E RUSSELL AV,MKE",6,PATROL,Assignment Completed
190632156-Service in Progress,190632156,2019-03-04 17:58:58,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190632154-Advised,190632154,2019-03-04 17:58:29,"4137 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190632150-Assignment Completed,190632150,2019-03-04 17:57:33,"709 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190632147-Service in Progress,190632147,2019-03-04 17:57:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190632145-Assignment Completed,190632145,2019-03-04 17:56:21,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
190632142-Service in Progress,190632142,2019-03-04 17:56:16,"2236 N 16TH ST,MKE",3,NOISE NUISANCE,Service in Progress
190632144-Service in Progress,190632144,2019-03-04 17:56:02,"6161 N 64TH ST,MKE",4,COMMUNITY MTNG,Service in Progress
190632131-Assignment Completed,190632131,2019-03-04 17:51:07,"1100 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
190632115-Assignment Completed,190632115,2019-03-04 17:43:54,"2000 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190632077-Unable to Locate Complainant,190632077,2019-03-04 17:33:25,"3965 N 71ST ST,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
190632166-Assignment Completed,190632166,2019-03-04 18:04:44,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
190632162-Service in Progress,190632162,2019-03-04 18:03:46,"2437 S 7TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190632164-Service in Progress,190632164,2019-03-04 18:03:04,"945 N 12TH ST,MKE",3,FOLLOW UP,Service in Progress
190632143-Service in Progress,190632143,2019-03-04 18:02:04,"7415 W CONGRESS ST,MKE",7,INJ PERSON/SICK,Service in Progress
190632066-Unable to Locate Complainant,190632066,2019-03-04 18:01:30,"1650 N FARWELL AV,MKE",1,ABAND/STOLEN PRO,Unable to Locate Complainant
190632158-Service in Progress,190632158,2019-03-04 18:01:16,"1130 N 29TH ST,MKE",3,BATTERY DV,Service in Progress
190632159-Service in Progress,190632159,2019-03-04 18:00:18,"310 W LOCUST ST,MKE",5,COMMUNITY MTNG,Service in Progress
190632165-Unable to Locate Complainant,190632165,2019-03-04 18:09:53,"4566 N 66TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190632177-Unable to Locate Complainant,190632177,2019-03-04 18:09:52,"5726 N 94TH ST,MKE",4,ASSIGNMENT,Unable to Locate Complainant
190632146-Unable to Locate Complainant,190632146,2019-03-04 18:08:24,"W214 N5846 SILVER MEADOWS DR,MENOMONEE FALLS",DPR,THEFT,Unable to Locate Complainant
190632172-Service in Progress,190632172,2019-03-04 18:07:55,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190632163-Service in Progress,190632163,2019-03-04 18:06:58,"5443 N LONG ISLAND DR,MKE",4,FAMILY TROUBL-DV,Service in Progress
190632168-Assignment Completed,190632168,2019-03-04 18:06:23,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190632162-Advised,190632162,2019-03-04 18:03:46,"2437 S 7TH ST,MKE",2,TRBL W/SUBJ,Advised
190632158-Unable to Locate Complainant,190632158,2019-03-04 18:01:16,"1130 N 29TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
190632156-Assignment Completed,190632156,2019-03-04 17:58:58,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190632103-Open Investigation,190632103,2019-03-04 17:41:27,"2100 W BROWN ST,MKE",3,INVESTIGATION,Open Investigation
190632026-To be Filed,190632026,2019-03-04 17:16:57,"1249 N FRANKLIN PL,MKE",1,ACC PDO,To be Filed
190632187-Service in Progress,190632187,2019-03-04 18:14:02,"2657 N 39TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190632182-Service in Progress,190632182,2019-03-04 18:12:10,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190632167-Service in Progress,190632167,2019-03-04 18:11:37,"N 19TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
190632163-Unable to Locate Complainant,190632163,2019-03-04 18:06:58,"5443 N LONG ISLAND DR,MKE",4,FAMILY TROUBL-DV,Unable to Locate Complainant
190632147-Assignment Completed,190632147,2019-03-04 17:57:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190632079-Assignment Completed,190632079,2019-03-04 17:33:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190632199-Service in Progress,190632199,2019-03-04 18:19:04,"260 W HOLT AV,MKE",6,FOLLOW UP,Service in Progress
190632198-City Citation(s) Issued,190632198,2019-03-04 18:19:00,"1900 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190632180-To be Filed,190632180,2019-03-04 18:18:53,"3366 N 40TH ST,MKE",7,ABAND/STOLEN PRO,To be Filed
190632197-Service in Progress,190632197,2019-03-04 18:18:50,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190632183-Service in Progress,190632183,2019-03-04 18:18:33,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190632192-Service in Progress,190632192,2019-03-04 18:18:04,"1646 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Service in Progress
190632195-Assignment Completed,190632195,2019-03-04 18:17:29,"3110 S 76TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
190632193-Service in Progress,190632193,2019-03-04 18:16:40,"1600 W MITCHELL ST,MKE",2,PATROL,Service in Progress
190632191-Assignment Completed,190632191,2019-03-04 18:15:46,"1210 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Assignment Completed
190632212-Service in Progress,190632212,2019-03-04 18:24:53,"W FOND DU LAC AV / W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
190632211-Service in Progress,190632211,2019-03-04 18:24:45,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190632209-Service in Progress,190632209,2019-03-04 18:22:35,"2400 S CHASE AV,MKE",2,PATROL,Service in Progress
190632206-Assignment Completed,190632206,2019-03-04 18:21:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190632204-Service in Progress,190632204,2019-03-04 18:20:53,"5350 N LOVERS LANE RD,MKE",4,TRAFFIC STOP,Service in Progress
190632201-Advised/Referral,190632201,2019-03-04 18:20:49,"4680 N 51ST BL,MKE",7,SHOOTING,Advised/Referral
190632200-Service in Progress,190632200,2019-03-04 18:20:47,"3631 N 11TH ST,MKE",5,VIOL REST ORD-DV,Service in Progress
190632194-Advised,190632194,2019-03-04 18:20:14,"3524 W TOWNSEND ST,MKE",7,PROPERTY PICKUP,Advised
190632199-To be Filed,190632199,2019-03-04 18:19:04,"260 W HOLT AV,MKE",6,FOLLOW UP,To be Filed
190632191-Advised,190632191,2019-03-04 18:15:46,"1210 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
190632187-Assignment Completed,190632187,2019-03-04 18:14:02,"2657 N 39TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190632164-Assignment Completed,190632164,2019-03-04 18:03:04,"945 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
190632142-To be Filed,190632142,2019-03-04 17:56:16,"2236 N 16TH ST,MKE",3,NOISE NUISANCE,To be Filed
190632134-Assignment Completed,190632134,2019-03-04 17:52:27,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
190632048-Advised/Referral,190632048,2019-03-04 17:26:10,"319 S 62ND ST,MKE",3,BATTERY,Advised/Referral
190632228-Service in Progress,190632228,2019-03-04 18:29:45,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190632226-Service in Progress,190632226,2019-03-04 18:28:13,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190632225-Assignment Completed,190632225,2019-03-04 18:28:12,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190632223-Service in Progress,190632223,2019-03-04 18:27:21,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190632222-Assignment Completed,190632222,2019-03-04 18:27:11,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190632219-Assignment Completed,190632219,2019-03-04 18:26:33,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190632205-Service in Progress,190632205,2019-03-04 18:25:57,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190632152-Service in Progress,190632152,2019-03-04 18:25:26,"8911 N 95TH ST,MKE",4,CHILD CUSTODY,Service in Progress
190632233-Service in Progress,190632233,2019-03-04 18:34:11,"N 6TH ST / W STATE ST,MKE",1,TRAFFIC HAZARD,Service in Progress
190632218-Advised,190632218,2019-03-04 18:33:59,"1401 N 22ND ST,MKE",3,TRBL W/SUBJ-DV,Advised
190632231-Service in Progress,190632231,2019-03-04 18:30:54,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190632196-Service in Progress,190632196,2019-03-04 18:30:39,"3628 W WRIGHT ST,MKE",3,TRBL W/JUV,Service in Progress
190632230-Assignment Completed,190632230,2019-03-04 18:30:11,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190632228-Assignment Completed,190632228,2019-03-04 18:29:45,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190632223-Assignment Completed,190632223,2019-03-04 18:27:21,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190632211-Assignment Completed,190632211,2019-03-04 18:24:45,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190632209-Assignment Completed,190632209,2019-03-04 18:22:35,"2400 S CHASE AV,MKE",2,PATROL,Assignment Completed
190632197-To be Filed,190632197,2019-03-04 18:18:50,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190632193-Assignment Completed,190632193,2019-03-04 18:16:40,"1600 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
190632143-Advised,190632143,2019-03-04 18:02:04,"7415 W CONGRESS ST,MKE",7,INJ PERSON/SICK,Advised
190632130-To be Filed,190632130,2019-03-04 17:50:35,"1300 W BARNARD AV,MKE",6,PROBATION/PAROLE,To be Filed
190632114-To be Filed,190632114,2019-03-04 17:44:53,"2356 N BREMEN ST,MKE",5,DRUG DEALING,To be Filed
190632110-To be Filed,190632110,2019-03-04 17:42:42,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190632242-Service in Progress,190632242,2019-03-04 18:37:46,"1305 S 24TH ST,MKE",2,FOLLOW UP,Service in Progress
190632235-Unable to Locate Complainant,190632235,2019-03-04 18:36:07,"3357 N 2ND ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190632169-Service in Progress,190632169,2019-03-04 18:35:22,"2522 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
190632238-Service in Progress,190632238,2019-03-04 18:35:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190632152-Unable to Locate Complainant,190632152,2019-03-04 18:25:26,"8911 N 95TH ST,MKE",4,CHILD CUSTODY,Unable to Locate Complainant
190632260-Assignment Completed,190632260,2019-03-04 18:44:45,"9130 W OKLAHOMA AV,WA",6,BUSINESS CHECK,Assignment Completed
190632259-Assignment Completed,190632259,2019-03-04 18:44:38,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
190632258-Assignment Completed,190632258,2019-03-04 18:44:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190632254-Assignment Completed,190632254,2019-03-04 18:43:59,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190632251-Service in Progress,190632251,2019-03-04 18:43:03,"700 W MICHIGAN ST,MKE",1,BATTERY DV,Service in Progress
190632252-Assignment Completed,190632252,2019-03-04 18:42:44,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190632250-Assignment Completed,190632250,2019-03-04 18:42:06,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190632247-Service in Progress,190632247,2019-03-04 18:41:33,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190632246-Assignment Completed,190632246,2019-03-04 18:41:02,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190632245-Assignment Completed,190632245,2019-03-04 18:40:12,"3500 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190632226-To be Filed,190632226,2019-03-04 18:28:13,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
190632192-Advised,190632192,2019-03-04 18:18:04,"1646 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Advised
190632172-Assignment Completed,190632172,2019-03-04 18:07:55,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190632273-Service in Progress,190632273,2019-03-04 18:49:54,"2624 W LISBON AV,MKE",3,PATROL,Service in Progress
190632267-Service in Progress,190632267,2019-03-04 18:48:41,"2403 W GREENFIELD AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190632269-Service in Progress,190632269,2019-03-04 18:48:18,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190632264-Service in Progress,190632264,2019-03-04 18:46:22,"114 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190632262-Assignment Completed,190632262,2019-03-04 18:45:55,"250 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190632202-Unable to Locate Complainant,190632202,2019-03-04 18:45:47,"3624 N 86TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190632238-Assignment Completed,190632238,2019-03-04 18:35:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190632284-Assignment Completed,190632284,2019-03-04 18:54:36,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190632283-Assignment Completed,190632283,2019-03-04 18:54:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190632282-Service in Progress,190632282,2019-03-04 18:53:52,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190632281-Service in Progress,190632281,2019-03-04 18:53:11,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190632275-Assignment Completed,190632275,2019-03-04 18:50:40,"3000 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190632267-Advised/Referral,190632267,2019-03-04 18:48:41,"2403 W GREENFIELD AV,MKE",2,TRBL W/SUBJ-DV,Advised/Referral
190632269-Assignment Completed,190632269,2019-03-04 18:48:18,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190632299-Service in Progress,190632299,2019-03-04 18:59:29,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190632280-Service in Progress,190632280,2019-03-04 18:58:26,"8541 W HAMPTON AV,MKE",7,CHILD CUSTODY,Service in Progress
190632294-Service in Progress,190632294,2019-03-04 18:57:27,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190632240-Service in Progress,190632240,2019-03-04 18:56:42,"E KENWOOD BL / N MARYLAND AV,MKE",1,ACC PDO,Service in Progress
190632289-Service in Progress,190632289,2019-03-04 18:55:54,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190632282-Assignment Completed,190632282,2019-03-04 18:53:52,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190632273-Assignment Completed,190632273,2019-03-04 18:49:54,"2624 W LISBON AV,MKE",3,PATROL,Assignment Completed
190632247-Assignment Completed,190632247,2019-03-04 18:41:33,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190632216-Unable to Locate Complainant,190632216,2019-03-04 19:04:59,"1434 S 9TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190632308-Service in Progress,190632308,2019-03-04 19:04:36,"2533 S 9TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
190632313-Service in Progress,190632313,2019-03-04 19:04:04,"3400 W NORTH AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190632311-Open Investigation,190632311,2019-03-04 19:03:37,"1600 N 35TH ST,MKE",3,INVESTIGATION,Open Investigation
190632306-Assignment Completed,190632306,2019-03-04 19:02:51,"1600 W WELLS ST,MKE",3,PATROL,Assignment Completed
190632300-Service in Progress,190632300,2019-03-04 19:02:17,"4273 N 41ST ST,MKE",7,BATTERY DV,Service in Progress
190632304-Service in Progress,190632304,2019-03-04 19:02:10,"N 76TH ST / W GOOD HOPE RD,MKE",4,POLICE ADMIN,Service in Progress
190632153-Service in Progress,190632153,2019-03-04 19:00:46,"233 N WATER ST,MKE",1,ACC PDO,Service in Progress
190632301-Service in Progress,190632301,2019-03-04 19:00:11,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190632242-Assignment Completed,190632242,2019-03-04 18:37:46,"1305 S 24TH ST,MKE",2,FOLLOW UP,Assignment Completed
190632231-To be Filed,190632231,2019-03-04 18:30:54,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
190632330-Service in Progress,190632330,2019-03-04 19:08:50,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190632321-To be Filed,190632321,2019-03-04 19:06:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190632320-Assignment Completed,190632320,2019-03-04 19:06:44,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190632319-Service in Progress,190632319,2019-03-04 19:06:38,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190632237-Service in Progress,190632237,2019-03-04 19:06:25,"6863 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190632217-Service in Progress,190632217,2019-03-04 19:05:39,"N 37TH ST / W VIENNA AV,MKE",7,ACC PDO,Service in Progress
190632317-Assignment Completed,190632317,2019-03-04 19:05:18,"3133 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190632316-Assignment Completed,190632316,2019-03-04 19:05:13,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190632347-Advised,190632347,2019-03-04 19:13:48,"N DOWNER AV / E HARTFORD AV,MKE",1,TRAFFIC STOP,Advised
190632346-Service in Progress,190632346,2019-03-04 19:13:42,"1438 W ATKINSON AV,MKE",5,FOLLOW UP,Service in Progress
190632343-Unable to Locate Complainant,190632343,2019-03-04 19:13:41,"1936 W VINE ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190632345-Assignment Completed,190632345,2019-03-04 19:13:29,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190632328-To be Filed,190632328,2019-03-04 19:11:58,"3355 S 27TH ST,MKE",6,THEFT,To be Filed
190632027-Service in Progress,190632027,2019-03-04 19:10:58,"5641 N 73RD ST,MKE",4,SUBJ WANTED,Service in Progress
190632233-Assignment Completed,190632233,2019-03-04 18:34:11,"N 6TH ST / W STATE ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190632358-Service in Progress,190632358,2019-03-04 19:18:41,"N 35TH ST / W JUNEAU AV,MKE",3,PROPERTY PICKUP,Service in Progress
190632351-Assignment Completed,190632351,2019-03-04 19:17:29,"3059 S 34TH ST,MKE",6,SUBJ WITH WEAPON,Assignment Completed
190632330-To be Filed,190632330,2019-03-04 19:08:50,"245 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
190632304-Assignment Completed,190632304,2019-03-04 19:02:10,"N 76TH ST / W GOOD HOPE RD,MKE",4,POLICE ADMIN,Assignment Completed
190632367-Assignment Completed,190632367,2019-03-04 19:23:49,"N 67TH ST / W CAPITOL DR,MKE",7,ACC PI,Assignment Completed
190632355-Service in Progress,190632355,2019-03-04 19:23:40,"3216 W HIGHLAND BL,MKE",3,PROPERTY DAMAGE,Service in Progress
190632370-Service in Progress,190632370,2019-03-04 19:23:38,"N 99TH ST / W EVERTS ST,MKE",4,PLANT CAR,Service in Progress
190632369-Assignment Completed,190632369,2019-03-04 19:23:12,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190632362-Service in Progress,190632362,2019-03-04 19:23:08,"5053 N 51ST BL,MKE",7,BATTERY,Service in Progress
190632365-Service in Progress,190632365,2019-03-04 19:22:04,"3209 W CLYBOURN ST,MKE",3,FOLLOW UP,Service in Progress
190632352-Service in Progress,190632352,2019-03-04 19:21:30,"1425 N 28TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190632360-Service in Progress,190632360,2019-03-04 19:20:30,"E KENWOOD BL / N FARWELL AV,MKE",1,FIRE,Service in Progress
190632217-Assignment Completed,190632217,2019-03-04 19:05:39,"N 37TH ST / W VIENNA AV,MKE",7,ACC PDO,Assignment Completed
190632300-Advised/Referral,190632300,2019-03-04 19:02:17,"4273 N 41ST ST,MKE",7,BATTERY DV,Advised/Referral
190632301-To be Filed,190632301,2019-03-04 19:00:11,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190632299-Assignment Completed,190632299,2019-03-04 18:59:29,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190632196-Advised,190632196,2019-03-04 18:30:39,"3628 W WRIGHT ST,MKE",3,TRBL W/JUV,Advised
190632359-Service in Progress,190632359,2019-03-04 19:28:32,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,PROPERTY DAMAGE,Service in Progress
190632344-Service in Progress,190632344,2019-03-04 19:28:17,"N 24TH ST / W HOPKINS ST,MKE",5,ACC PDO,Service in Progress
190632377-Service in Progress,190632377,2019-03-04 19:28:01,"832 S 12TH ST,MKE",2,SUBJ WANTED,Service in Progress
190632356-Service in Progress,190632356,2019-03-04 19:26:28,"1607 W MEINECKE AV,MKE",3,ENTRY,Service in Progress
190632368-Service in Progress,190632368,2019-03-04 19:25:18,"1533 N 23RD ST,MKE",3,PROPERTY DAM-DV,Service in Progress
190632027-Unable to Locate Complainant,190632027,2019-03-04 19:10:58,"5641 N 73RD ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190632319-Assignment Completed,190632319,2019-03-04 19:06:38,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190632153-To be Filed,190632153,2019-03-04 19:00:46,"233 N WATER ST,MKE",1,ACC PDO,To be Filed
190632221-Advised,190632221,2019-03-04 19:34:21,"4927 N 103RD ST,MKE",4,TRBL W/SUBJ,Advised
190632387-To be Filed,190632387,2019-03-04 19:33:38,"2333 N 49TH ST,MKE",3,POLICE ADMIN,To be Filed
