ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182862192-Service in Progress,182862192,2018-10-13 19:46:58,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182862191-Assignment Completed,182862191,2018-10-13 19:46:42,"N TEUTONIA AV / W NASH ST,MKE",5,RECKLESS VEHICLE,Assignment Completed
182862189-Advised,182862189,2018-10-13 19:46:27,"4600 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182862188-Advised,182862188,2018-10-13 19:46:15,"7310 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182862179-Unable to Locate Complainant,182862179,2018-10-13 19:46:03,"N 27TH ST / W CLYBOURN ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182862167-Advised,182862167,2018-10-13 19:38:51,"3433 N PALMER ST,MKE",5,ENTRY,Advised
182862166-Open Investigation,182862166,2018-10-13 19:37:04,"1818 N WATER ST,MKE",1,FOLLOW UP,Open Investigation
182862122-Unable to Locate Complainant,182862122,2018-10-13 19:20:12,"2751 S LENOX ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182862211-Advised,182862211,2018-10-13 19:54:51,"N 53RD ST / W FRANK MOORE II PL,MKE",7,TRAFFIC STOP,Advised
182862209-Service in Progress,182862209,2018-10-13 19:53:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182862205-Assignment Completed,182862205,2018-10-13 19:52:57,"W MC KINLEY BL / N 35TH ST,MKE",3,SUBJ WANTED,Assignment Completed
182862018-Advised,182862018,2018-10-13 19:52:54,"1810 N 55TH ST,MKE",3,NOISE NUISANCE,Advised
182862207-Service in Progress,182862207,2018-10-13 19:52:54,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182862203-Service in Progress,182862203,2018-10-13 19:52:32,"429 W UNCAS AV,MKE",6,PROPERTY DAMAGE,Service in Progress
182862201-Assignment Completed,182862201,2018-10-13 19:51:20,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
182862199-Assignment Completed,182862199,2018-10-13 19:50:25,"W CENTER ST / N 20TH ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
182862164-Advised,182862164,2018-10-13 19:38:19,"4156 W GOOD HOPE RD,MKE",4,CALL FOR POLICE,Advised
182862149-Assignment Completed,182862149,2018-10-13 19:31:37,"6762 S 20TH ST,MKE",6,FOLLOW UP,Assignment Completed
182862140-Assignment Completed,182862140,2018-10-13 19:27:16,"245 W LINCOLN AV,MKE",2,PICKUP PARTNER,Assignment Completed
182862084-Advised,182862084,2018-10-13 19:04:13,"5600 N 60TH ST,MKE",4,TRAFFIC HAZARD,Advised
182862212-Service in Progress,182862212,2018-10-13 19:59:51,4921 N SHERMAN,7,ENTRY,Service in Progress
182862223-Service in Progress,182862223,2018-10-13 19:59:34,"500 S 3RD ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182862224-Service in Progress,182862224,2018-10-13 19:59:34,"4934 W FOND DU LAC AV,MKE",7,SUBJ STOP,Service in Progress
182862222-City Citation(s) Issued,182862222,2018-10-13 19:59:17,"3006 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182862221-Service in Progress,182862221,2018-10-13 19:59:14,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
182862220-Assignment Completed,182862220,2018-10-13 19:58:36,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182862217-Advised/Referral,182862217,2018-10-13 19:58:27,"S 24TH ST / W GREENFIELD AV,MKE",2,FIGHT,Advised/Referral
182862214-Service in Progress,182862214,2018-10-13 19:57:48,"2410 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Service in Progress
182862216-Advised,182862216,2018-10-13 19:57:00,"3227 N OAKLAND AV,MKE",1,TS TARGETED,Advised
182862147-Service in Progress,182862147,2018-10-13 19:56:58,"S 20TH ST / W COLLEGE AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
182862202-Service in Progress,182862202,2018-10-13 19:56:58,"1627 N FARWELL AV,MKE",1,ENTRY,Service in Progress
182862206-Service in Progress,182862206,2018-10-13 19:55:16,"E MICHIGAN ST / N ART MUSEUM DR,MKE",1,CALL FOR POLICE,Service in Progress
182862096-Unable to Locate Complainant,182862096,2018-10-13 19:55:14,"4902 N 18TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
182862175-Assignment Completed,182862175,2018-10-13 19:40:59,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182862120-Unable to Locate Complainant,182862120,2018-10-13 19:38:08,"3015 N 11TH LA,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182862004-Assignment Completed,182862004,2018-10-13 19:21:04,"4128 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182862219-Service in Progress,182862219,2018-10-13 20:04:11,"4506 W KEEFE AV,MKE",7,FAMILY TROUBL-DV,Service in Progress
182862130-Service in Progress,182862130,2018-10-13 20:04:08,"2220 W CHERRY ST,MKE",3,FAMILY TROUBLE,Service in Progress
182862235-Service in Progress,182862235,2018-10-13 20:04:08,"1321 E IDAHO ST,MKE",6,CONVEY PROPERTY,Service in Progress
182862231-Unable to Locate Complainant,182862231,2018-10-13 20:02:56,"2501 W FAIRMOUNT AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182862233-Assignment Completed,182862233,2018-10-13 20:02:56,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182862230-Service in Progress,182862230,2018-10-13 20:02:41,"E JUNEAU AV / N PROSPECT AV,MKE",1,ENTRY AUTOS,Service in Progress
182862185-Advised,182862185,2018-10-13 20:01:28,"2739-A N 24TH PL,MKE",5,SUBJ WITH WEAPON,Advised
182862213-Unable to Locate Complainant,182862213,2018-10-13 20:00:38,"W OKLAHOMA AV / S 12TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182862214-Unable to Locate Complainant,182862214,2018-10-13 19:57:48,"2410 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182862147-To be Filed,182862147,2018-10-13 19:56:58,"S 20TH ST / W COLLEGE AV,MKE",6,ABAND/STOLEN PRO,To be Filed
182862209-Assignment Completed,182862209,2018-10-13 19:53:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182862142-To be Filed,182862142,2018-10-13 19:27:51,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182862004-Unable to Locate Complainant,182862004,2018-10-13 19:21:04,"4128 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182862249-Service in Progress,182862249,2018-10-13 20:10:00,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182862226-Unable to Locate Complainant,182862226,2018-10-13 20:09:38,"W HIGHLAND AV / N 24TH ST,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
182862246-Advised,182862246,2018-10-13 20:09:19,"W LOOMIS RD / W FARDALE AV,MKE",6,TRAFFIC HAZARD,Advised
182862187-Service in Progress,182862187,2018-10-13 20:09:09,"1363 N 40TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
182862172-Service in Progress,182862172,2018-10-13 20:08:26,"2638 N 37TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182862243-Advised,182862243,2018-10-13 20:07:48,"N 76TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
182862240-To be Filed,182862240,2018-10-13 20:07:37,"N 26TH ST / W NASH ST,MKE",5,SUBJ WITH GUN,To be Filed
182862218-Service in Progress,182862218,2018-10-13 20:07:00,"4027 N 69TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182862228-Service in Progress,182862228,2018-10-13 20:06:31,"E BELLEVIEW PL / N NEWHALL ST,MKE",1,SUSP PERS/AUTO,Service in Progress
182862239-To be Filed,182862239,2018-10-13 20:06:13,"245 W LINCOLN AV,MKE",2,PROPERTY DAMAGE,To be Filed
182862236-Advised,182862236,2018-10-13 20:05:13,"5100 W CUSTER AV,MKE",4,TRAFFIC STOP,Advised
182862230-Unable to Locate Complainant,182862230,2018-10-13 20:02:41,"E JUNEAU AV / N PROSPECT AV,MKE",1,ENTRY AUTOS,Unable to Locate Complainant
182862221-Assignment Completed,182862221,2018-10-13 19:59:14,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182862206-Unable to Locate Complainant,182862206,2018-10-13 19:55:16,"E MICHIGAN ST / N ART MUSEUM DR,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
182862110-Assignment Completed,182862110,2018-10-13 19:13:20,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
182862263-Advised,182862263,2018-10-13 20:14:55,"1318 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
182862257-Unable to Locate Complainant,182862257,2018-10-13 20:12:58,"3101 W BURLEIGH ST,MKE",5,NON PURSUIT,Unable to Locate Complainant
182862256-Advised,182862256,2018-10-13 20:12:30,"2551 N DOWNER AV,MKE",1,CITIZEN CONTACT,Advised
182862228-Unable to Locate Complainant,182862228,2018-10-13 20:06:31,"E BELLEVIEW PL / N NEWHALL ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
182862230-Assignment Completed,182862230,2018-10-13 20:02:41,"E JUNEAU AV / N PROSPECT AV,MKE",1,ENTRY AUTOS,Assignment Completed
182862212-Advised/Referral,182862212,2018-10-13 19:59:51,4921 N SHERMAN,7,ENTRY,Advised/Referral
182862203-Advised/Referral,182862203,2018-10-13 19:52:32,"429 W UNCAS AV,MKE",6,PROPERTY DAMAGE,Advised/Referral
182862159-Advised/Referral,182862159,2018-10-13 19:35:36,"1134 N 20TH ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
182862234-Service in Progress,182862234,2018-10-13 20:18:59,"3153 N 8TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182862270-Service in Progress,182862270,2018-10-13 20:18:31,"2800 W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
182862265-Service in Progress,182862265,2018-10-13 20:18:25,"1209 S 11TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182862260-Service in Progress,182862260,2018-10-13 20:17:38,"N 91ST ST / W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
182862268-Service in Progress,182862268,2018-10-13 20:17:20,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
182862267-Service in Progress,182862267,2018-10-13 20:17:06,"N 37TH ST / W GALENA ST,MKE",3,VEHICLE PURSUIT,Service in Progress
182862244-Service in Progress,182862244,2018-10-13 20:15:51,"4212 W FLORIST AV,MKE",4,PROPERTY DAMAGE,Service in Progress
182862187-Advised,182862187,2018-10-13 20:09:09,"1363 N 40TH ST,MKE",3,FAMILY TROUBL-DV,Advised
182862218-Advised/Referral,182862218,2018-10-13 20:07:00,"4027 N 69TH ST,MKE",7,TRBL W/SUBJ,Advised/Referral
182862228-Assignment Completed,182862228,2018-10-13 20:06:31,"E BELLEVIEW PL / N NEWHALL ST,MKE",1,SUSP PERS/AUTO,Assignment Completed
182862223-Assignment Completed,182862223,2018-10-13 19:59:34,"500 S 3RD ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
182862056-City Citation(s) Issued,182862056,2018-10-13 19:30:55,"S 50TH ST / W CLEVELAND AV,MKE",6,SUBJ WITH WEAPON,City Citation(s) Issued
182862283-Assignment Completed,182862283,2018-10-13 20:24:06,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182862280-City Citation(s) Issued,182862280,2018-10-13 20:23:34,"N 103RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182862279-Assignment Completed,182862279,2018-10-13 20:23:25,"2612 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
182862278-Advised,182862278,2018-10-13 20:22:56,"1734 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182862276-Service in Progress,182862276,2018-10-13 20:22:49,"2008 S 11TH ST,MKE",2,BATTERY DV,Service in Progress
182862272-Advised,182862272,2018-10-13 20:21:03,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
182862234-Advised/Referral,182862234,2018-10-13 20:18:59,"3153 N 8TH ST,MKE",5,TRBL W/SUBJ-DV,Advised/Referral
182862267-Assignment Completed,182862267,2018-10-13 20:17:06,"N 37TH ST / W GALENA ST,MKE",3,VEHICLE PURSUIT,Assignment Completed
182862130-Unable to Locate Complainant,182862130,2018-10-13 20:04:08,"2220 W CHERRY ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
182862235-Assignment Completed,182862235,2018-10-13 20:04:08,"1321 E IDAHO ST,MKE",6,CONVEY PROPERTY,Assignment Completed
182862169-Unable to Locate Complainant,182862169,2018-10-13 19:38:43,"2635 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182862297-Service in Progress,182862297,2018-10-13 20:29:52,"1916 S 5TH PL,MKE",2,BATTERY DV,Service in Progress
182862290-Service in Progress,182862290,2018-10-13 20:29:36,"2147 S WINCHESTER ST,MKE",6,TRBL W/SUBJ,Service in Progress
182862294-Assignment Completed,182862294,2018-10-13 20:27:36,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182862293-Assignment Completed,182862293,2018-10-13 20:27:17,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182862291-Assignment Completed,182862291,2018-10-13 20:26:58,"8500 W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
182862148-Advised,182862148,2018-10-13 20:26:37,"2117 W CENTER ST,MKE",3,TRBL W/SUBJ,Advised
182862288-Service in Progress,182862288,2018-10-13 20:26:00,"3381 N 35TH ST,MKE",7,SUBJ STOP,Service in Progress
182862287-Advised,182862287,2018-10-13 20:25:59,"4222 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
182862307-Unable to Locate Complainant,182862307,2018-10-13 20:34:52,"1244 N 9TH ST,MKE",1,PROPERTY DAMAGE,Unable to Locate Complainant
182862308-Assignment Completed,182862308,2018-10-13 20:34:09,"7600 W MILL RD,MKE",4,PATROL,Assignment Completed
182862304-Service in Progress,182862304,2018-10-13 20:34:04,"8629 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
182862306-Assignment Completed,182862306,2018-10-13 20:33:20,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182862251-Service in Progress,182862251,2018-10-13 20:33:15,"N 27TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
182862305-Advised,182862305,2018-10-13 20:33:15,"1580 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182862298-Unable to Locate Complainant,182862298,2018-10-13 20:32:49,"W CAPITOL PL / N VEL R PHILLIPS AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182862281-Assignment Completed,182862281,2018-10-13 20:32:46,"3355 S 27TH ST,MKE",6,SUBJ WANTED,Assignment Completed
182862303-Service in Progress,182862303,2018-10-13 20:32:37,"N 82ND ST / W LOCUST ST,MKE",7,INVESTIGATION,Service in Progress
182862301-Assignment Completed,182862301,2018-10-13 20:30:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182862300-Service in Progress,182862300,2018-10-13 20:30:30,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182862172-Advised,182862172,2018-10-13 20:08:26,"2638 N 37TH ST,MKE",3,CALL FOR POLICE,Advised
182862277-Service in Progress,182862277,2018-10-13 20:37:58,"3743 N 38TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182862319-Service in Progress,182862319,2018-10-13 20:37:45,"4771 N 39TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182862317-Service in Progress,182862317,2018-10-13 20:36:43,"3551 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
182862316-Advised,182862316,2018-10-13 20:36:33,"N SHERMAN BL / W COURTLAND AV,MKE",7,TRAFFIC STOP,Advised
182862314-Service in Progress,182862314,2018-10-13 20:35:20,2600 W ST PAUL,3,INVESTIGATION,Service in Progress
182862288-Advised,182862288,2018-10-13 20:26:00,"3381 N 35TH ST,MKE",7,SUBJ STOP,Advised
182862331-Unable to Locate Complainant,182862331,2018-10-13 20:44:36,"818 W SCOTT ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182862333-Advised,182862333,2018-10-13 20:44:29,"2460 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182862332-Advised,182862332,2018-10-13 20:44:00,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
182862329-Service in Progress,182862329,2018-10-13 20:42:48,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182862326-Advised,182862326,2018-10-13 20:42:05,"6500 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
182862324-Assignment Completed,182862324,2018-10-13 20:40:26,"4630 W CENTER ST,MKE",7,BUSINESS CHECK,Assignment Completed
182862319-Advised,182862319,2018-10-13 20:37:45,"4771 N 39TH ST,MKE",7,TRAFFIC STOP,Advised
182862314-Assignment Completed,182862314,2018-10-13 20:35:20,"2600 W ST PAUL AV,MKE",3,INVESTIGATION,Assignment Completed
182862270-Advised,182862270,2018-10-13 20:18:31,"2800 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
182862268-Assignment Completed,182862268,2018-10-13 20:17:20,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182862249-Assignment Completed,182862249,2018-10-13 20:10:00,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182862338-Service in Progress,182862338,2018-10-13 20:48:43,"5151 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
182862321-Unable to Locate Complainant,182862321,2018-10-13 20:47:48,"W LOCUST ST / N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182862337-Assignment Completed,182862337,2018-10-13 20:45:59,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182862335-Service in Progress,182862335,2018-10-13 20:45:31,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
182862303-Assignment Completed,182862303,2018-10-13 20:32:37,"N 82ND ST / W LOCUST ST,MKE",7,INVESTIGATION,Assignment Completed
182862219-Advised/Referral,182862219,2018-10-13 20:04:11,"4506 W KEEFE AV,MKE",7,FAMILY TROUBL-DV,Advised/Referral
182862224-Advised,182862224,2018-10-13 19:59:34,"4934 W FOND DU LAC AV,MKE",7,SUBJ STOP,Advised
182862352-Advised,182862352,2018-10-13 20:54:02,"3011 S 27TH ST,MKE",6,TS TARGETED,Advised
182862350-Assignment Completed,182862350,2018-10-13 20:53:04,"W CAPITOL DR / N 24TH ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
182862345-Service in Progress,182862345,2018-10-13 20:51:16,"3109 W LISBON AV,MKE",3,SHOTSPOTTER,Service in Progress
182862304-Advised,182862304,2018-10-13 20:34:04,"8629 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Advised
182862276-Assignment Completed,182862276,2018-10-13 20:22:49,"2008 S 11TH ST,MKE",2,BATTERY DV,Assignment Completed
182862265-Assignment Completed,182862265,2018-10-13 20:18:25,"1209 S 11TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
182862360-Advised,182862360,2018-10-13 20:58:34,"E NEWBERRY BL / N LAKE DR,MKE",1,TRAFFIC STOP,Advised
182862347-Service in Progress,182862347,2018-10-13 20:58:10,"1010 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
182862356-Service in Progress,182862356,2018-10-13 20:56:19,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182862354-Service in Progress,182862354,2018-10-13 20:55:21,"2630 N 37TH ST,MKE",3,VIOL REST ORDER,Service in Progress
182862338-Advised,182862338,2018-10-13 20:48:43,"5151 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
182862277-To be Filed,182862277,2018-10-13 20:37:58,"3743 N 38TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
182862290-Advised,182862290,2018-10-13 20:29:36,"2147 S WINCHESTER ST,MKE",6,TRBL W/SUBJ,Advised
182862358-Service in Progress,182862358,2018-10-13 21:04:30,"3629 N 3RD ST,MKE",5,ENTRY,Service in Progress
182862373-Advised,182862373,2018-10-13 21:04:16,"1501 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182862371-Assignment Completed,182862371,2018-10-13 21:03:31,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182862366-Service in Progress,182862366,2018-10-13 21:01:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182862364-Assignment Completed,182862364,2018-10-13 21:01:38,"200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
182862347-Unable to Locate Complainant,182862347,2018-10-13 20:58:10,"1010 W LAYTON AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182862345-Unable to Locate Complainant,182862345,2018-10-13 20:51:16,"3109 W LISBON AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182862297-Open Investigation,182862297,2018-10-13 20:29:52,"1916 S 5TH PL,MKE",2,BATTERY DV,Open Investigation
182862367-Assignment Completed,182862367,2018-10-13 21:08:32,"N 46TH ST / W CHAMBERS ST,MKE",7,BATTERY,Assignment Completed
182862382-Advised,182862382,2018-10-13 21:07:43,"4702 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182862344-Service in Progress,182862344,2018-10-13 21:07:12,"6020 W KAUL AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182862380-Service in Progress,182862380,2018-10-13 21:07:12,116 W WISCONSIN AVE,1,BUSINESS CHECK,Service in Progress
182862343-Advised/Referral,182862343,2018-10-13 21:06:27,"3283 N 49TH ST,MKE",7,BATTERY,Advised/Referral
182862377-Service in Progress,182862377,2018-10-13 21:05:53,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182862375-Assignment Completed,182862375,2018-10-13 21:05:34,"S 27TH ST / W HOWARD AV,MKE",6,NON PURSUIT NO P,Assignment Completed
182862388-Assignment Completed,182862388,2018-10-13 21:14:09,"S 1ST ST / E SCOTT ST,MKE",2,FIGHT,Assignment Completed
182862391-Advised,182862391,2018-10-13 21:13:39,"4563 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182862355-Service in Progress,182862355,2018-10-13 21:11:47,"812 W CLARKE ST,MKE",3,TRBL W/SUBJ,Service in Progress
182862387-City Citation(s) Issued,182862387,2018-10-13 21:11:37,"4000 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182862386-Assignment Completed,182862386,2018-10-13 21:10:57,"2265 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182862327-Advised,182862327,2018-10-13 21:19:01,"5759 N 76TH ST,MKE",4,NOISE NUISANCE,Advised
182862403-Service in Progress,182862403,2018-10-13 21:18:32,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
182862195-Service in Progress,182862195,2018-10-13 21:17:55,"225 N 36TH ST,MKE",3,VIOL REST ORDER,Service in Progress
182862315-Advised,182862315,2018-10-13 21:17:48,"1131 S 22ND ST,MKE",2,NOISE NUISANCE,Advised
182862397-Service in Progress,182862397,2018-10-13 21:16:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182862380-Assignment Completed,182862380,2018-10-13 21:07:12,"116 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182862354-Advised,182862354,2018-10-13 20:55:21,"2630 N 37TH ST,MKE",3,VIOL REST ORDER,Advised
182862412-Service in Progress,182862412,2018-10-13 21:24:24,"3743 N 38TH ST,MKE",7,SUBJ WANTED,Service in Progress
182862410-Assignment Completed,182862410,2018-10-13 21:21:00,"3036 N MARIETTA AV,MKE",1,INVESTIGATION,Assignment Completed
182862401-Unable to Locate Complainant,182862401,2018-10-13 21:20:58,"2866 N 34TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182862409-Advised,182862409,2018-10-13 21:20:46,"4481 N 22ND ST,MKE",5,TRAFFIC STOP,Advised
182862405-Assignment Completed,182862405,2018-10-13 21:20:22,"2435 W FOND DU LAC AV,MKE",3,ACC PI,Assignment Completed
182862403-Assignment Completed,182862403,2018-10-13 21:18:32,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182862397-Assignment Completed,182862397,2018-10-13 21:16:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182862367-Unable to Locate Complainant,182862367,2018-10-13 21:08:32,"N 46TH ST / W CHAMBERS ST,MKE",7,BATTERY,Unable to Locate Complainant
182862344-Advised/Referral,182862344,2018-10-13 21:07:12,"6020 W KAUL AV,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
182862377-Assignment Completed,182862377,2018-10-13 21:05:53,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182862358-Assignment Completed,182862358,2018-10-13 21:04:30,"3629 N 3RD ST,MKE",5,ENTRY,Assignment Completed
182862415-Service in Progress,182862415,2018-10-13 21:29:53,"415 W PIERCE ST,MKE",2,DEAD ON ENTRY,Service in Progress
182862426-Service in Progress,182862426,2018-10-13 21:29:37,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182862423-Advised,182862423,2018-10-13 21:29:11,"1935 S 5TH PL,MKE",2,TRBL W/SUBJ,Advised
182862414-Assignment Completed,182862414,2018-10-13 21:25:49,"5800 W CAPITOL DR,MKE",7,ROBBERY ARMED,Assignment Completed
182862416-Assignment Completed,182862416,2018-10-13 21:25:37,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182862376-Service in Progress,182862376,2018-10-13 21:34:07,"5621 W KEEFE AV,MKE",7,PROPERTY DAMAGE,Service in Progress
182862433-Advised,182862433,2018-10-13 21:33:45,"4580 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182862424-Service in Progress,182862424,2018-10-13 21:31:25,"N 54TH ST / W BRENTWOOD AV,MKE",4,DRUG DEALING,Service in Progress
182862429-Advised,182862429,2018-10-13 21:30:33,"4610 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182862428-Assignment Completed,182862428,2018-10-13 21:30:23,"4100 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182862366-Assignment Completed,182862366,2018-10-13 21:01:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182862456-Service in Progress,182862456,2018-10-13 21:39:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182862444-Open Investigation,182862444,2018-10-13 21:39:38,"S 31ST ST / W ROGERS ST,MKE",2,BATTERY DV,Open Investigation
182862451-Advised,182862451,2018-10-13 21:39:04,"1100 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
182862439-Service in Progress,182862439,2018-10-13 21:38:41,"5210 N 64TH ST,MKE",4,ACC PDO,Service in Progress
182862448-Advised,182862448,2018-10-13 21:38:19,"712 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
182862446-Assignment Completed,182862446,2018-10-13 21:38:01,"N 107TH ST / W APPLETON AV,MKE",4,PATROL,Assignment Completed
182862339-Service in Progress,182862339,2018-10-13 21:37:07,"3017 W HIGHLAND BL,MKE",3,NOISE NUISANCE,Service in Progress
182862443-Service in Progress,182862443,2018-10-13 21:37:01,"6000 W GLENDALE AV,MKE",7,TRAFFIC STOP,Service in Progress
182862442-Assignment Completed,182862442,2018-10-13 21:36:55,"10500 W MILL RD,MKE",4,PATROL,Assignment Completed
