ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183031605-Service in Progress,183031605,2018-10-30 17:22:11,"1200 E AUER AV,MKE",5,THEFT,Service in Progress
183031865-Service in Progress,183031865,2018-10-30 17:21:45,"1400 E LOCUST ST,MKE",1,ACC PDO,Service in Progress
183031869-Assignment Completed,183031869,2018-10-30 17:20:48,"1150 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183031868-Unable to Locate Complainant,183031868,2018-10-30 17:20:47,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
183031867-Assignment Completed,183031867,2018-10-30 17:20:41,3336 S 22ND ST,6,FOLLOW UP,Assignment Completed
183031575-Service in Progress,183031575,2018-10-30 17:20:05,"9220 N 75TH ST,MKE",4,ENTRY AUTOS,Service in Progress
183031858-Unable to Locate Complainant,183031858,2018-10-30 17:18:37,"N 60TH ST / W BURLEIGH ST,MKE",7,FIGHT,Unable to Locate Complainant
183031848-Advised,183031848,2018-10-30 17:15:19,"3994 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
183031842-Assignment Completed,183031842,2018-10-30 17:10:10,"N 52ND ST / W CENTER ST,MKE",3,ACC PI,Assignment Completed
183031804-Assignment Completed,183031804,2018-10-30 16:57:27,"S 35TH ST / W MITCHELL ST,MKE",2,ACC PDO,Assignment Completed
183031697-Assignment Completed,183031697,2018-10-30 16:40:29,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183031898-Service in Progress,183031898,2018-10-30 17:29:22,"2625 W JUNEAU AV,MKE",3,FOLLOW UP,Service in Progress
183031897-Service in Progress,183031897,2018-10-30 17:29:09,3534 W BRANTING LN,2,PROBATION/PAROLE,Service in Progress
183031861-Advised,183031861,2018-10-30 17:28:29,"756 S 24TH ST,MKE",2,WELFARE CITIZEN,Advised
183031890-Service in Progress,183031890,2018-10-30 17:27:26,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183031887-Advised,183031887,2018-10-30 17:27:10,"N TEUTONIA AV / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183031885-Assignment Completed,183031885,2018-10-30 17:26:37,"3811 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183031702-Assignment Completed,183031702,2018-10-30 17:26:28,"920 W LOCUST ST,MKE",5,ACC PDO,Assignment Completed
183031805-Service in Progress,183031805,2018-10-30 17:26:02,"3406 W JUNEAU AV,MKE",3,ENTRY,Service in Progress
183031847-Unable to Locate Complainant,183031847,2018-10-30 17:15:09,"3005 N 73RD ST,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
183031872-Service in Progress,183031872,2018-10-30 17:34:55,"725 S 20TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183031834-Advised,183031834,2018-10-30 17:33:57,"2544 N 22ND ST,MKE",3,TRBL W/SUBJ,Advised
183031915-Service in Progress,183031915,2018-10-30 17:33:39,"4227 W STARK ST,MKE",7,INVESTIGATION,Service in Progress
183031913-Advised,183031913,2018-10-30 17:33:17,"2708 N 40TH ST,MKE",7,SUBJ STOP,Advised
183031896-Service in Progress,183031896,2018-10-30 17:33:11,"1203 S 9TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183031910-Service in Progress,183031910,2018-10-30 17:33:00,4828 N 64TH ST,7,TRAFFIC STOP,Service in Progress
183031908-Assignment Completed,183031908,2018-10-30 17:32:37,"916 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183031903-Service in Progress,183031903,2018-10-30 17:31:05,"2620 W CENTER ST,MKE",5,COMMUNITY MTNG,Service in Progress
183031901-Service in Progress,183031901,2018-10-30 17:30:30,"10426 W SILVER SPRING DR,MKE",4,FIGHT,Service in Progress
183031900-Assignment Completed,183031900,2018-10-30 17:30:22,"3829 S MINER ST,MKE",6,FIRE,Assignment Completed
183031897-Assignment Completed,183031897,2018-10-30 17:29:09,"3534 W BRANTING LA,MKE",2,PROBATION/PAROLE,Assignment Completed
183031850-Assignment Completed,183031850,2018-10-30 17:15:33,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183031937-Assignment Completed,183031937,2018-10-30 17:38:50,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
183031936-Service in Progress,183031936,2018-10-30 17:38:41,"2620 W CENTER ST,MKE",5,COMMUNITY MTNG,Service in Progress
183031906-Service in Progress,183031906,2018-10-30 17:38:34,"9630 W BEATRICE ST,MKE",4,VIOL REST ORDER,Service in Progress
183031933-Service in Progress,183031933,2018-10-30 17:38:22,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183031748-Advised,183031748,2018-10-30 17:37:20,"4900 N 32ND ST,MKE",7,TRBL W/SUBJ,Advised
183031556-Service in Progress,183031556,2018-10-30 17:37:07,"3831 N 13TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183031904-Advised,183031904,2018-10-30 17:36:20,"N 44TH ST / W NORTH AV,MKE",3,THEFT,Advised
183031926-Assignment Completed,183031926,2018-10-30 17:36:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183031925-Service in Progress,183031925,2018-10-30 17:36:04,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183031954-Assignment Completed,183031954,2018-10-30 17:43:38,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183031833-Service in Progress,183031833,2018-10-30 17:42:56,"9214 W EDGEWATER DR,MKE",4,ENTRY AUTOS,Service in Progress
183031931-Service in Progress,183031931,2018-10-30 17:42:23,"N 14TH ST / W JUNEAU AV,MKE",3,INJ PERSON/SICK,Service in Progress
183031946-Service in Progress,183031946,2018-10-30 17:41:58,"N 8TH ST / W ATKINSON AV,MKE",5,BATTERY,Service in Progress
183031928-Service in Progress,183031928,2018-10-30 17:41:15,"N 49TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
183031949-Service in Progress,183031949,2018-10-30 17:40:55,"2700-BLK W NATIONAL AV,MKE",2,INVESTIGATION,Service in Progress
183031947-Service in Progress,183031947,2018-10-30 17:40:30,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
183031945-Service in Progress,183031945,2018-10-30 17:40:02,"3921 W MADISON BL , FRANKLIN",CITY,POLICE ADMIN,Service in Progress
183031910-City Citation(s) Issued,183031910,2018-10-30 17:33:00,4828 N 64TH ST,7,TRAFFIC STOP,City Citation(s) Issued
183031979-Advised,183031979,2018-10-30 17:49:30,"1750 W CORNELL ST,MKE",5,TRAFFIC STOP,Advised
183031952-Service in Progress,183031952,2018-10-30 17:46:12,"S 11TH ST / W PIERCE ST,MKE",2,ACC PDO,Service in Progress
183031964-Service in Progress,183031964,2018-10-30 17:46:06,"1942 N 17TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183031962-Service in Progress,183031962,2018-10-30 17:45:57,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
183031982-Service in Progress,183031982,2018-10-30 17:54:41,"S 34TH ST / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
183031986-Service in Progress,183031986,2018-10-30 17:53:55,"5077 N 84TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183031827-City Citation(s) Issued,183031827,2018-10-30 17:53:35,"5056 N 50TH ST,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
183031960-Service in Progress,183031960,2018-10-30 17:52:30,"453 S 84TH ST,MKE",3,LOCKOUT,Service in Progress
183031939-Service in Progress,183031939,2018-10-30 17:52:27,"455 E OGDEN AV,MKE",1,TRBL W/SUBJ,Service in Progress
183031633-Service in Progress,183031633,2018-10-30 17:52:14,"7822 W CAPITOL DR,MKE",7,FRAUD,Service in Progress
183031942-Assignment Completed,183031942,2018-10-30 17:51:47,"2950 S CHASE AV,MKE",6,FIGHT,Assignment Completed
183031951-Service in Progress,183031951,2018-10-30 17:50:49,"2335 W MAPLE ST,MKE",2,VIOL REST ORDER,Service in Progress
183031956-Unable to Locate Complainant,183031956,2018-10-30 17:50:46,"236 S 27TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183031964-To be Filed,183031964,2018-10-30 17:46:06,"1942 N 17TH ST,MKE",3,PROPERTY PICKUP,To be Filed
183031946-Unable to Locate Complainant,183031946,2018-10-30 17:41:58,"N 8TH ST / W ATKINSON AV,MKE",5,BATTERY,Unable to Locate Complainant
183031860-Assignment Completed,183031860,2018-10-30 17:18:06,"4777 W LINCOLN AV,WMW",SCD,FOLLOW UP,Assignment Completed
183032003-Service in Progress,183032003,2018-10-30 18:00:00,"3990 N 24TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183032000-Service in Progress,183032000,2018-10-30 17:59:53,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
183032001-Service in Progress,183032001,2018-10-30 17:59:16,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
183031754-Advised,183031754,2018-10-30 17:58:55,"4900 N 58TH ST,MKE",7,CHILD CUSTODY,Advised
183031894-Service in Progress,183031894,2018-10-30 17:57:58,"5279 N 33RD ST,MKE",4,LOOSE ANIMAL,Service in Progress
183031995-Advised,183031995,2018-10-30 17:56:49,"3161 N 44TH ST,MKE",7,SUBJ STOP,Advised
183031993-Service in Progress,183031993,2018-10-30 17:56:09,2043 S 24TH ST,2,PROBATION/PAROLE,Service in Progress
183031992-Service in Progress,183031992,2018-10-30 17:55:55,"140 S 1ST ST,MKE",1,COMMUNITY MTNG,Service in Progress
183032014-Advised,183032014,2018-10-30 18:03:27,2600 W MELVINA AVE,5,TRAFFIC STOP,Advised
183022640-Advised,183022640,2018-10-30 18:03:13,"3831 N 19TH PL,MKE",5,ENTRY,Advised
183032007-Service in Progress,183032007,2018-10-30 18:01:38,"400 W KILBOURN AV,MKE",1,POLICE ADMIN,Service in Progress
183032001-Assignment Completed,183032001,2018-10-30 17:59:16,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183031993-Open Investigation,183031993,2018-10-30 17:56:09,2043 S 24TH ST,2,PROBATION/PAROLE,Open Investigation
183031982-Unable to Locate Complainant,183031982,2018-10-30 17:54:41,"S 34TH ST / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
183031833-To be Filed,183031833,2018-10-30 17:42:56,"9214 W EDGEWATER DR,MKE",4,ENTRY AUTOS,To be Filed
183031931-Unable to Locate Complainant,183031931,2018-10-30 17:42:23,"N 14TH ST / W JUNEAU AV,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
183031556-Advised,183031556,2018-10-30 17:37:07,"3831 N 13TH ST,MKE",5,WELFARE CITIZEN,Advised
183031821-Assignment Completed,183031821,2018-10-30 17:10:45,"S 20TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Assignment Completed
183032028-Service in Progress,183032028,2018-10-30 18:09:21,"S 76TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
183032026-Service in Progress,183032026,2018-10-30 18:06:50,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183031952-To be Filed,183031952,2018-10-30 17:46:12,"S 11TH ST / W PIERCE ST,MKE",2,ACC PDO,To be Filed
183031872-Advised,183031872,2018-10-30 17:34:55,"725 S 20TH ST,MKE",2,TRBL W/SUBJ,Advised
183031901-To be Filed,183031901,2018-10-30 17:30:30,"10426 W SILVER SPRING DR,MKE",4,FIGHT,To be Filed
183031890-Assignment Completed,183031890,2018-10-30 17:27:26,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183031967-Advised,183031967,2018-10-30 18:14:56,"2222 W CLARKE ST,MKE",3,TRBL W/SUBJ,Advised
183032044-Service in Progress,183032044,2018-10-30 18:14:48,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183031987-Assignment Completed,183031987,2018-10-30 18:14:32,"2835 N 25TH ST,MKE",5,BATTERY DV,Assignment Completed
183032037-Advised,183032037,2018-10-30 18:12:18,"S 13TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Advised
183032036-Service in Progress,183032036,2018-10-30 18:11:54,"7405 W CALDWELL AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183022640-Open Investigation,183022640,2018-10-30 18:03:13,"3831 N 19TH PL,MKE",5,ENTRY,Open Investigation
183032003-Advised,183032003,2018-10-30 18:00:00,"3990 N 24TH ST,MKE",5,TRAFFIC STOP,Advised
183031894-Advised,183031894,2018-10-30 17:57:58,"5279 N 33RD ST,MKE",4,LOOSE ANIMAL,Advised
183031960-Assignment Completed,183031960,2018-10-30 17:52:30,"453 S 84TH ST,MKE",3,LOCKOUT,Assignment Completed
183031942-City Citation(s) Issued,183031942,2018-10-30 17:51:47,"2950 S CHASE AV,MKE",6,FIGHT,City Citation(s) Issued
183031805-Open Investigation,183031805,2018-10-30 17:26:02,"3406 W JUNEAU AV,MKE",3,ENTRY,Open Investigation
183032047-Assignment Completed,183032047,2018-10-30 18:19:47,"3055 N 23RD ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
183031999-Service in Progress,183031999,2018-10-30 18:19:45,"2906 W CLARKE ST,MKE",3,RECK USE OF WEAP,Service in Progress
183032057-Service in Progress,183032057,2018-10-30 18:19:27,"5019 N HOPKINS ST,MKE",7,ACC PI,Service in Progress
183032059-Assignment Completed,183032059,2018-10-30 18:19:11,"N 25TH ST / W MELVINA ST,MKE",5,PATROL,Assignment Completed
183031891-Advised,183031891,2018-10-30 18:17:51,"4229 W GARFIELD AV,MKE",3,TRBL W/SUBJ,Advised
183032052-Assignment Completed,183032052,2018-10-30 18:17:44,7600 W BURLEIGH ST,7,BUS INVESTIGATIO,Assignment Completed
183032051-Service in Progress,183032051,2018-10-30 18:17:30,"1400 E BRADY ST,MKE",1,FOLLOW UP,Service in Progress
183032049-Service in Progress,183032049,2018-10-30 18:17:22,"4978 N 53RD ST,MKE",7,TRAFFIC STOP,Service in Progress
183032008-Service in Progress,183032008,2018-10-30 18:17:06,"336 N 64TH ST,MKE",3,MEET MFD,Service in Progress
183031835-Unable to Locate Complainant,183031835,2018-10-30 18:16:45,"1338 N 13TH ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
183031853-Advised,183031853,2018-10-30 18:15:11,"3352 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
183032077-Service in Progress,183032077,2018-10-30 18:24:52,"2453 W CONGRESS ST,MKE",5,TRAFFIC STOP,Service in Progress
183032064-Service in Progress,183032064,2018-10-30 18:22:29,"1731 S PEARL ST,MKE",2,ACC PDO,Service in Progress
183032045-Service in Progress,183032045,2018-10-30 18:22:07,"5701 N 60TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
183032054-Service in Progress,183032054,2018-10-30 18:22:07,"5611 W MORGAN AV,MKE",6,ENTRY,Service in Progress
183032025-Service in Progress,183032025,2018-10-30 18:21:56,"1626 N PROSPECT AV,MKE",1,ADDL INFO,Service in Progress
183032058-Service in Progress,183032058,2018-10-30 18:20:18,"N OAKLAND AV / E LOCUST ST,MKE",1,SUSP PERS/AUTO,Service in Progress
183032062-Service in Progress,183032062,2018-10-30 18:20:13,"8900 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Service in Progress
183032049-Advised,183032049,2018-10-30 18:17:22,"4978 N 53RD ST,MKE",7,TRAFFIC STOP,Advised
183032008-Advised,183032008,2018-10-30 18:17:06,"336 N 64TH ST,MKE",3,MEET MFD,Advised
183032044-Assignment Completed,183032044,2018-10-30 18:14:48,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183031633-Advised,183031633,2018-10-30 17:52:14,"7822 W CAPITOL DR,MKE",7,FRAUD,Advised
183031951-Assignment Completed,183031951,2018-10-30 17:50:49,"2335 W MAPLE ST,MKE",2,VIOL REST ORDER,Assignment Completed
183032009-Advised,183032009,2018-10-30 18:29:22,"3474 S 26TH ST,MKE",6,TRBL W/SUBJ,Advised
183032079-Service in Progress,183032079,2018-10-30 18:28:40,"3333 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
183031639-Service in Progress,183031639,2018-10-30 18:28:09,"3811 W LINCOLN AV,MKE",2,STOLEN VEHICLE,Service in Progress
183032083-Assignment Completed,183032083,2018-10-30 18:26:42,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183031832-Service in Progress,183031832,2018-10-30 18:25:56,"N 6TH ST / W BROWN ST,MKE",5,STOLEN VEHICLE,Service in Progress
183032066-Advised,183032066,2018-10-30 18:25:40,"1111 S 26TH ST,MKE",2,FIGHT,Advised
183032078-City Citation(s) Issued,183032078,2018-10-30 18:25:33,5650 W CONGRESS,7,TRAFFIC STOP,City Citation(s) Issued
183032073-Advised,183032073,2018-10-30 18:25:01,"2967 N 38TH ST,MKE",7,TRBL W/SUBJ,Advised
183032058-Unable to Locate Complainant,183032058,2018-10-30 18:20:18,"N OAKLAND AV / E LOCUST ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183032036-Assignment Completed,183032036,2018-10-30 18:11:54,"7405 W CALDWELL AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183032028-Filed Driver Exchange Report,183032028,2018-10-30 18:09:21,"S 76TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Filed Driver Exchange Report
183032000-Assignment Completed,183032000,2018-10-30 17:59:53,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
183031986-Assignment Completed,183031986,2018-10-30 17:53:55,"5077 N 84TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183031928-To be Filed,183031928,2018-10-30 17:41:15,"N 49TH ST / W NORTH AV,MKE",3,ACC PDO,To be Filed
183031949-Assignment Completed,183031949,2018-10-30 17:40:55,"2700-BLK W NATIONAL AV,MKE",2,INVESTIGATION,Assignment Completed
183031906-Advised,183031906,2018-10-30 17:38:34,"9630 W BEATRICE ST,MKE",4,VIOL REST ORDER,Advised
183031915-Assignment Completed,183031915,2018-10-30 17:33:39,"4227 W STARK ST,MKE",7,INVESTIGATION,Assignment Completed
183031900-To be Filed,183031900,2018-10-30 17:30:22,"3829 S MINER ST,MKE",6,FIRE,To be Filed
183032100-Service in Progress,183032100,2018-10-30 18:34:52,"1307 S 20TH ST,MKE",2,FOLLOW UP,Service in Progress
183032097-Service in Progress,183032097,2018-10-30 18:33:20,"3424 N SHERMAN BL,MKE",7,ACC PI,Service in Progress
183031696-Unable to Locate Complainant,183031696,2018-10-30 18:32:12,"110 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183032043-Advised,183032043,2018-10-30 18:31:55,"1300 E KANE PL,MKE",1,TRBL W/SUBJ,Advised
183032002-Advised/Referral,183032002,2018-10-30 18:31:09,"N 37TH ST / W NORTH AV,MKE",3,ACC PDO,Advised/Referral
183032090-Advised,183032090,2018-10-30 18:30:10,"2851 N 55TH ST,MKE",7,TRAFFIC STOP,Advised
183032064-To be Filed,183032064,2018-10-30 18:22:29,"1731 S PEARL ST,MKE",2,ACC PDO,To be Filed
183031993-Assignment Completed,183031993,2018-10-30 17:56:09,"2043 S 24TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183031951-Advised,183031951,2018-10-30 17:50:49,"2335 W MAPLE ST,MKE",2,VIOL REST ORDER,Advised
183032115-Assignment Completed,183032115,2018-10-30 18:39:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183032112-Assignment Completed,183032112,2018-10-30 18:39:12,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183031866-Advised,183031866,2018-10-30 18:39:02,"2933 W MITCHELL ST,MKE",2,FAMILY TROUBLE,Advised
183032109-Service in Progress,183032109,2018-10-30 18:37:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183031981-Service in Progress,183031981,2018-10-30 18:35:50,"5525 N LONG ISLAND DR,MKE",4,ENTRY,Service in Progress
183032102-Service in Progress,183032102,2018-10-30 18:35:42,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183032024-Service in Progress,183032024,2018-10-30 18:35:15,"N PROSPECT AV / E LAFAYETTE PL,MKE",1,ACC PI,Service in Progress
183032123-Service in Progress,183032123,2018-10-30 18:44:46,"4904 N 50TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183032113-Service in Progress,183032113,2018-10-30 18:44:20,"2307 S 33RD ST,MKE",2,VIOL REST ORDER,Service in Progress
183032082-Service in Progress,183032082,2018-10-30 18:41:38,"7707 W MORGAN AV,MKE",6,THEFT,Service in Progress
183032119-Service in Progress,183032119,2018-10-30 18:41:21,"N 55TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
183032108-Service in Progress,183032108,2018-10-30 18:41:12,"4548 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Service in Progress
183032107-Service in Progress,183032107,2018-10-30 18:40:15,"4579 N 24TH PL,MKE",5,SHOTSPOTTER,Service in Progress
183031832-Unable to Locate Complainant,183031832,2018-10-30 18:25:56,"N 6TH ST / W BROWN ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
183031992-Assignment Completed,183031992,2018-10-30 17:55:55,"140 S 1ST ST,MKE",1,COMMUNITY MTNG,Assignment Completed
183032124-Service in Progress,183032124,2018-10-30 18:49:36,"N 50TH ST / W CENTER ST,MKE",3,ACC PI,Service in Progress
183032116-Service in Progress,183032116,2018-10-30 18:47:35,"N SHERMAN BL / W NORTH AV,MKE",3,ACC PI,Service in Progress
183032129-Assignment Completed,183032129,2018-10-30 18:46:40,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
183032128-Service in Progress,183032128,2018-10-30 18:45:49,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
183032079-Assignment Completed,183032079,2018-10-30 18:28:40,"3333 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Assignment Completed
183032121-Service in Progress,183032121,2018-10-30 18:54:50,"5639 N 32ND ST,MKE",4,WELFARE CITIZEN,Service in Progress
183032150-Assignment Completed,183032150,2018-10-30 18:54:37,"W HAMPTON AV / N 76TH ST,MKE",7,STOLEN VEHICLE,Assignment Completed
183032148-Service in Progress,183032148,2018-10-30 18:54:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183032144-Advised,183032144,2018-10-30 18:53:47,"901 E HOWARD AV,MKE",6,SUSP PERS/AUTO,Advised
183032142-Assignment Completed,183032142,2018-10-30 18:52:35,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183032141-Service in Progress,183032141,2018-10-30 18:52:31,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183031786-Service in Progress,183031786,2018-10-30 18:52:30,"9171 N 76TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
183032042-Unable to Locate Complainant,183032042,2018-10-30 18:51:33,"4703 W OKLAHOMA AV,MKE",6,CHILD CUSTODY,Unable to Locate Complainant
183032140-Assignment Completed,183032140,2018-10-30 18:51:24,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183032135-Service in Progress,183032135,2018-10-30 18:50:09,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183032123-Assignment Completed,183032123,2018-10-30 18:44:46,"4904 N 50TH ST,MKE",7,SUBJ WITH GUN,Assignment Completed
183032119-Open Investigation,183032119,2018-10-30 18:41:21,"N 55TH ST / W NORTH AV,MKE",3,ACC PI,Open Investigation
183032108-Unable to Locate Complainant,183032108,2018-10-30 18:41:12,"4548 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183032107-Unable to Locate Complainant,183032107,2018-10-30 18:40:15,"4579 N 24TH PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183032109-Open Investigation,183032109,2018-10-30 18:37:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Open Investigation
183032105-Service in Progress,183032105,2018-10-30 18:59:48,"3430 N RICHARDS ST,MKE",5,WELFARE CITIZEN,Service in Progress
183032163-Service in Progress,183032163,2018-10-30 18:58:48,"N 76TH ST / W GLENDALE AV,MKE",7,FLOODING,Service in Progress
183032162-Assignment Completed,183032162,2018-10-30 18:58:33,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183032006-Service in Progress,183032006,2018-10-30 18:57:54,"5742 W HELENA ST,MKE",4,CRUELTY ANIMAL,Service in Progress
183032091-Unable to Locate Complainant,183032091,2018-10-30 18:57:49,"470 N 28TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183032145-Service in Progress,183032145,2018-10-30 18:56:23,"2164 N 37TH ST,MKE",3,SHOTS FIRED,Service in Progress
183031852-Service in Progress,183031852,2018-10-30 18:56:18,"9410 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
183032149-Service in Progress,183032149,2018-10-30 18:55:45,"2200 N 31ST ST,MKE",3,SHOOTING,Service in Progress
183032148-Assignment Completed,183032148,2018-10-30 18:54:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183032045-Advised,183032045,2018-10-30 18:22:07,"5701 N 60TH ST,MKE",4,INJ PERSON/SICK,Advised
183032147-Service in Progress,183032147,2018-10-30 19:03:40,"4507 N 41ST ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183032012-Advised,183032012,2018-10-30 19:03:29,"1400 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
183032099-Service in Progress,183032099,2018-10-30 19:02:35,"4234 W CAPITOL DR,MKE",7,CALL FOR POLICE,Service in Progress
183032167-Advised,183032167,2018-10-30 19:02:30,"S 6TH ST / W GREENFIELD AV,MKE",2,ACC PI,Advised
183032114-Service in Progress,183032114,2018-10-30 19:01:47,"1725 N PROSPECT AV,MKE",1,THEFT FROM PERSN,Service in Progress
183032165-Assignment Completed,183032165,2018-10-30 19:01:01,"1200 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183032158-Service in Progress,183032158,2018-10-30 19:00:42,"8805 W KIEHNAU AV,MKE",4,PROPERTY DAMAGE,Service in Progress
183032151-Unable to Locate Complainant,183032151,2018-10-30 19:00:22,"2811 N MARTIN L KING JR DR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183032085-Service in Progress,183032085,2018-10-30 19:09:06,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
183032094-Service in Progress,183032094,2018-10-30 19:08:01,"4883 N 78TH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
183032056-Advised,183032056,2018-10-30 19:06:25,"2679 N 44TH ST,MKE",3,NOISE NUISANCE,Advised
183032179-Service in Progress,183032179,2018-10-30 19:05:46,"3100 N 52ND ST,MKE",7,SPECIAL ASSIGN,Service in Progress
183031919-Service in Progress,183031919,2018-10-30 19:05:23,"3607 N 20TH ST,MKE",5,LANDLORD/TEN TRB,Service in Progress
183032147-Advised,183032147,2018-10-30 19:03:40,"4507 N 41ST ST,MKE",7,FAMILY TROUBL-DV,Advised
183032099-Unable to Locate Complainant,183032099,2018-10-30 19:02:35,"4234 W CAPITOL DR,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183032135-Assignment Completed,183032135,2018-10-30 18:50:09,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183032097-Assignment Completed,183032097,2018-10-30 18:33:20,"3424 N SHERMAN BL,MKE",7,ACC PI,Assignment Completed
183032153-Service in Progress,183032153,2018-10-30 19:14:50,"2967 N 38TH ST,MKE",7,TRBL W/JUV,Service in Progress
