ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183492041-Assignment Completed,183492041,2018-12-15 17:45:28,"S 6TH ST / W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183492024-To be Filed,183492024,2018-12-15 17:39:28,"1900-BLK S 5TH PL,MKE",2,FOLLOW UP,To be Filed
183492147-Advised,183492147,2018-12-15 18:24:04,"725 S 20TH ST,MKE",2,MEET MFD,Advised
183492153-Assignment Completed,183492153,2018-12-15 18:22:28,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492151-Assignment Completed,183492151,2018-12-15 18:22:05,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183492146-Assignment Completed,183492146,2018-12-15 18:19:32,"2953 N 56TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183492129-Assignment Completed,183492129,2018-12-15 18:14:36,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
183492057-To be Filed,183492057,2018-12-15 17:51:04,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183491997-Assignment Completed,183491997,2018-12-15 17:45:56,"6016 N 61ST ST,MKE",4,FAMILY TROUBLE,Assignment Completed
183492032-Assignment Completed,183492032,2018-12-15 17:41:23,"S 4TH ST / W WASHINGTON ST,MKE",2,PARK AND WALK,Assignment Completed
183492160-Service in Progress,183492160,2018-12-15 18:29:53,"3054 N 11TH LA,MKE",5,SHOTSPOTTER,Service in Progress
183492170-Advised,183492170,2018-12-15 18:29:39,"2512 E HARTFORD AV,MKE",1,TRAFFIC STOP,Advised
183492169-Assignment Completed,183492169,2018-12-15 18:29:25,"1239 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183492166-Assignment Completed,183492166,2018-12-15 18:28:19,"7222 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492163-Service in Progress,183492163,2018-12-15 18:28:06,"161 W WISCONSIN AV,MKE",1,ENTRY,Service in Progress
183492165-Assignment Completed,183492165,2018-12-15 18:28:04,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183492161-Assignment Completed,183492161,2018-12-15 18:26:49,"1213 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183492152-Service in Progress,183492152,2018-12-15 18:26:16,"N 60TH ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
183492158-City Citation(s) Issued,183492158,2018-12-15 18:25:27,"2358 S KINNICKINNIC AV,MKE",6,SUBJ STOP,City Citation(s) Issued
183491985-Advised,183491985,2018-12-15 17:39:32,"641 S 64TH ST,MKE",3,TRAFFIC HAZARD,Advised
183492155-Service in Progress,183492155,2018-12-15 18:32:18,"2323 W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
183492175-Assignment Completed,183492175,2018-12-15 18:31:31,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183492173-Assignment Completed,183492173,2018-12-15 18:30:59,"2300 S CHASE AV,MKE",2,PARK AND WALK,Assignment Completed
183492140-Advised,183492140,2018-12-15 18:30:58,"3155 N 28TH ST,MKE",5,PROPERTY PICKUP,Advised
183492152-Assignment Completed,183492152,2018-12-15 18:26:16,"N 60TH ST / W CAPITOL DR,MKE",7,ACC PI,Assignment Completed
183492133-Assignment Completed,183492133,2018-12-15 18:15:42,"7320 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492073-Assignment Completed,183492073,2018-12-15 17:56:22,"3565 S 27TH ST,MKE",6,FIGHT,Assignment Completed
183491987-Assignment Completed,183491987,2018-12-15 17:41:22,"N 58TH ST / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183492193-Advised,183492193,2018-12-15 18:39:27,MASON AND JEFFERSON,1,TRAFFIC STOP,Advised
183492180-Advised,183492180,2018-12-15 18:38:52,"2064 S 13TH ST,MKE",2,SUBJ WITH GUN,Advised
183492190-Service in Progress,183492190,2018-12-15 18:37:10,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183492189-Assignment Completed,183492189,2018-12-15 18:37:03,"N 80TH ST / W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183492185-To be Filed,183492185,2018-12-15 18:35:41,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183492082-Assignment Completed,183492082,2018-12-15 17:57:17,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183492027-Assignment Completed,183492027,2018-12-15 17:40:56,"2930 N 25TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
183492204-Assignment Completed,183492204,2018-12-15 18:43:40,3404 W BECHER ST,SPD,NETWORK CRIMINAL,Assignment Completed
183492202-Assignment Completed,183492202,2018-12-15 18:43:09,"8401 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492197-Assignment Completed,183492197,2018-12-15 18:41:38,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183492196-Service in Progress,183492196,2018-12-15 18:41:25,"7016 W CARMEN AV,MKE",4,TRAFFIC STOP,Service in Progress
183492200-Service in Progress,183492200,2018-12-15 18:48:36,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183492214-Service in Progress,183492214,2018-12-15 18:48:23,E ST PAUL AV/ N MILWAUKEE ST,1,PARK AND WALK,Service in Progress
183492206-Service in Progress,183492206,2018-12-15 18:48:04,"5905 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
183492212-Assignment Completed,183492212,2018-12-15 18:47:54,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492207-Service in Progress,183492207,2018-12-15 18:47:02,"E WALKER ST / S 1ST ST,MKE",2,ACC PDO,Service in Progress
183492194-Unable to Locate Complainant,183492194,2018-12-15 18:46:11,"S 6TH ST / W HISTORIC MITCHELL ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183492205-Assignment Completed,183492205,2018-12-15 18:45:10,"1320 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183492157-Service in Progress,183492157,2018-12-15 18:54:41,"7220 W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183492221-Assignment Completed,183492221,2018-12-15 18:53:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183492218-Assignment Completed,183492218,2018-12-15 18:51:19,"9500 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183492217-Assignment Completed,183492217,2018-12-15 18:50:49,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183492216-Assignment Completed,183492216,2018-12-15 18:50:03,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183492231-Advised,183492231,2018-12-15 18:58:58,470 E OKLAHOMA AV,SPD,TS TARGETED,Advised
183492230-Service in Progress,183492230,2018-12-15 18:58:53,"7000 N 98TH ST,MKE",4,PATROL,Service in Progress
183492226-Service in Progress,183492226,2018-12-15 18:57:10,5335 W FOND DU LAC AV,7,BUSINESS CHECK,Service in Progress
183492210-Service in Progress,183492210,2018-12-15 18:56:21,"2021 S 5TH PL,MKE",2,ENTRY,Service in Progress
183492224-Assignment Completed,183492224,2018-12-15 18:55:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183492164-Service in Progress,183492164,2018-12-15 19:04:59,"1321 E RANDOLPH CT,MKE",5,WELFARE CITIZEN,Service in Progress
183492238-Service in Progress,183492238,2018-12-15 19:04:41,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183492237-Service in Progress,183492237,2018-12-15 19:04:35,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183492171-Service in Progress,183492171,2018-12-15 19:04:15,"N 21ST ST / N TEUTONIA AV,MKE",5,ACC PDO,Service in Progress
183491887-Service in Progress,183491887,2018-12-15 19:04:06,"9746 W METCALF PL,MKE",7,BATTERY,Service in Progress
183492236-Service in Progress,183492236,2018-12-15 19:03:27,"S 16TH ST / W MITCHELL ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183492192-Service in Progress,183492192,2018-12-15 19:03:15,"N 42ND ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183492228-Service in Progress,183492228,2018-12-15 19:02:34,"1208 S 15TH PL,MKE",2,SUBJ WANTED,Service in Progress
183492229-Service in Progress,183492229,2018-12-15 19:02:04,"2330 W ROOSEVELT DR,MKE",5,ENTRY,Service in Progress
183492235-Service in Progress,183492235,2018-12-15 19:01:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183492233-Service in Progress,183492233,2018-12-15 19:00:35,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183492241-Service in Progress,183492241,2018-12-15 19:09:00,"2569 S KINNICKINNIC AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
183492223-Service in Progress,183492223,2018-12-15 19:07:34,"N PLANKINTON AV / W WISCONSIN AV,MKE",1,DEMONSTRATION,Service in Progress
183492239-Service in Progress,183492239,2018-12-15 19:06:43,"S 35TH ST / W SCOTT ST,MKE",2,PROPERTY PICKUP,Service in Progress
183492243-Service in Progress,183492243,2018-12-15 19:06:01,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183492201-Service in Progress,183492201,2018-12-15 19:05:43,"6409 W BLUE MOUND RD,MKE",3,WELFARE CITIZEN,Service in Progress
183492242-Service in Progress,183492242,2018-12-15 19:05:42,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
183492255-Service in Progress,183492255,2018-12-15 19:14:20,"1025 W MAPLE ST,MKE",2,SHOTSPOTTER,Service in Progress
183492256-Service in Progress,183492256,2018-12-15 19:14:04,"4852 N 61ST ST,MKE",7,FOLLOW UP,Service in Progress
183492253-Service in Progress,183492253,2018-12-15 19:12:35,5310 W FOND DU LAC AV,7,BUSINESS CHECK,Service in Progress
183492195-Service in Progress,183492195,2018-12-15 19:13:47,"7125 N 76TH ST,MKE",4,THEFT VEHICLE,Service in Progress
183492254-Service in Progress,183492254,2018-12-15 19:13:39,"4446 N 76TH ST,MKE",7,BATTERY DV,Service in Progress
183492184-Service in Progress,183492184,2018-12-15 19:13:20,"6859 N TEUTONIA AV,MKE",4,THEFT,Service in Progress
183492248-Service in Progress,183492248,2018-12-15 19:12:44,"7216 W VILLARD AV,MKE",4,SUSP PERS/AUTO,Service in Progress
183492250-Service in Progress,183492250,2018-12-15 19:10:18,"3800 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,Service in Progress
183492230-Assignment Completed,183492230,2018-12-15 18:58:53,"7000 N 98TH ST,MKE",4,PATROL,Assignment Completed
183492226-Assignment Completed,183492226,2018-12-15 18:57:10,"5335 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183492157-Unable to Locate Complainant,183492157,2018-12-15 18:54:41,"7220 W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183492196-Advised,183492196,2018-12-15 18:41:25,"7016 W CARMEN AV,MKE",4,TRAFFIC STOP,Advised
183492317-Service in Progress,183492317,2018-12-15 19:38:43,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
183492316-Assignment Completed,183492316,2018-12-15 19:38:34,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492313-Advised,183492313,2018-12-15 19:38:03,"2670 S KINNICKINNIC AV,MKE",6,PARKING TROUBLE,Advised
183492304-Service in Progress,183492304,2018-12-15 19:36:44,"3725 S HOWELL AV,MKE",6,THEFT,Service in Progress
183492309-Advised,183492309,2018-12-15 19:36:21,"3050 N 45TH ST,MKE",7,TRAFFIC STOP,Advised
183492307-City Citation(s) Issued,183492307,2018-12-15 19:34:36,"10731 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183492305-Assignment Completed,183492305,2018-12-15 19:33:42,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183492302-Advised,183492302,2018-12-15 19:32:12,"904 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183492301-Service in Progress,183492301,2018-12-15 19:32:01,"1300 W HARRISON AV,MKE",2,PATROL,Service in Progress
183492300-Advised,183492300,2018-12-15 19:31:59,"N 63RD ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
183492295-Service in Progress,183492295,2018-12-15 19:30:52,"3138 N 44TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183492293-Advised,183492293,2018-12-15 19:30:13,"1432 W LOCUST ST,MKE",5,CALL FOR POLICE,Advised
183492285-Assignment Completed,183492285,2018-12-15 19:26:44,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492314-Unable to Locate Complainant,183492314,2018-12-15 19:44:23,"1509 N 38TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183492332-Assignment Completed,183492332,2018-12-15 19:43:26,"1100 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183492331-Assignment Completed,183492331,2018-12-15 19:43:20,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492329-Assignment Completed,183492329,2018-12-15 19:42:49,"6311 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183492320-Service in Progress,183492320,2018-12-15 19:41:32,"2909 S ELLEN ST,MKE",6,BATTERY,Service in Progress
183492308-Advised,183492308,2018-12-15 19:41:31,"3919 N MARTIN L KING JR DR,MKE",5,SUSP PERS/AUTO,Advised
183492319-Assignment Completed,183492319,2018-12-15 19:41:09,"2606 N 38TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
183492252-Service in Progress,183492252,2018-12-15 19:40:28,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
183492325-Service in Progress,183492325,2018-12-15 19:40:14,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183492324-Assignment Completed,183492324,2018-12-15 19:40:13,"1225 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183492274-Service in Progress,183492274,2018-12-15 19:36:32,"433 W ST PAUL AV,MKE",1,WELFARE CITIZEN,Service in Progress
183492232-Service in Progress,183492232,2018-12-15 19:34:56,"836 N 20TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183492282-Advised,183492282,2018-12-15 19:33:53,"1570 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
183492284-Advised/Referral,183492284,2018-12-15 19:31:26,"2708 W CENTER ST,MKE",5,FAMILY TROUBL-DV,Advised/Referral
183492292-Service in Progress,183492292,2018-12-15 19:30:12,"2904 W HOWARD AV,MKE",6,WELFARE CITIZEN,Service in Progress
183492288-Unable to Locate Complainant,183492288,2018-12-15 19:28:51,"9001 N 75TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183492283-Assignment Completed,183492283,2018-12-15 19:25:53,"700 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
183492222-Unable to Locate Complainant,183492222,2018-12-15 19:25:37,"1249 N 18TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183492281-Assignment Completed,183492281,2018-12-15 19:25:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183492271-Service in Progress,183492271,2018-12-15 19:23:41,"N 27TH ST / W BURLEIGH ST,MKE",5,ACC PI,Service in Progress
183492279-Assignment Completed,183492279,2018-12-15 19:23:36,"1216 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
183492277-City Citation(s) Issued,183492277,2018-12-15 19:23:02,"10410 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183492276-Advised,183492276,2018-12-15 19:22:51,"4100 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183492275-Assignment Completed,183492275,2018-12-15 19:22:48,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183492273-Assignment Completed,183492273,2018-12-15 19:22:30,"2033 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
183492272-Assignment Completed,183492272,2018-12-15 19:21:55,"5613 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492268-Advised/Referral,183492268,2018-12-15 19:21:13,"3934 N 42ND ST,MKE",7,FIGHT,Advised/Referral
183492267-Service in Progress,183492267,2018-12-15 19:20:31,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
183492263-Advised,183492263,2018-12-15 19:18:12,"4805 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183492262-Assignment Completed,183492262,2018-12-15 19:17:33,"5351 N 91ST ST,MKE",4,FIGHT,Assignment Completed
183492261-Assignment Completed,183492261,2018-12-15 19:16:39,"10600 W CALUMET RD,MKE",4,PATROL,Assignment Completed
183492255-Unable to Locate Complainant,183492255,2018-12-15 19:14:20,"1025 W MAPLE ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183492256-Assignment Completed,183492256,2018-12-15 19:14:04,"4852 N 61ST ST,MKE",7,FOLLOW UP,Assignment Completed
183492195-To be Filed,183492195,2018-12-15 19:13:47,"7125 N 76TH ST,MKE",4,THEFT VEHICLE,To be Filed
183492248-Unable to Locate Complainant,183492248,2018-12-15 19:12:44,"7216 W VILLARD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183492253-Assignment Completed,183492253,2018-12-15 19:12:35,"5310 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183492250-Advised,183492250,2018-12-15 19:10:18,"3800 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,Advised
183492223-Assignment Completed,183492223,2018-12-15 19:07:34,"N PLANKINTON AV / W WISCONSIN AV,MKE",1,DEMONSTRATION,Assignment Completed
183492239-Assignment Completed,183492239,2018-12-15 19:06:43,"S 35TH ST / W SCOTT ST,MKE",2,PROPERTY PICKUP,Assignment Completed
183492243-Assignment Completed,183492243,2018-12-15 19:06:01,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492201-Unable to Locate Complainant,183492201,2018-12-15 19:05:43,"6409 W BLUE MOUND RD,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183492242-Assignment Completed,183492242,2018-12-15 19:05:42,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183492237-Assignment Completed,183492237,2018-12-15 19:04:35,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183492171-Unable to Locate Complainant,183492171,2018-12-15 19:04:15,"N 21ST ST / N TEUTONIA AV,MKE",5,ACC PDO,Unable to Locate Complainant
183491887-Assignment Completed,183491887,2018-12-15 19:04:06,"9746 W METCALF PL,MKE",7,BATTERY DV,Assignment Completed
183492236-Assignment Completed,183492236,2018-12-15 19:03:27,"S 16TH ST / W MITCHELL ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
183492192-Unable to Locate Complainant,183492192,2018-12-15 19:03:15,"N 42ND ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183492229-Advised/Referral,183492229,2018-12-15 19:02:04,"2330 W ROOSEVELT DR,MKE",5,ENTRY,Advised/Referral
183492235-Assignment Completed,183492235,2018-12-15 19:01:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183492210-Unable to Locate Complainant,183492210,2018-12-15 18:56:21,"2021 S 5TH PL,MKE",2,ENTRY,Unable to Locate Complainant
183492200-Assignment Completed,183492200,2018-12-15 18:48:36,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
183492214-Assignment Completed,183492214,2018-12-15 18:48:23,"E ST PAUL AV / N MILWAUKEE ST,MKE",1,PARK AND WALK,Assignment Completed
183492206-Advised,183492206,2018-12-15 18:48:04,"5905 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
183492207-To be Filed,183492207,2018-12-15 18:47:02,"E WALKER ST / S 1ST ST,MKE",2,ACC PDO,To be Filed
183492346-Advised,183492346,2018-12-15 19:49:57,"5380 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183492345-Service in Progress,183492345,2018-12-15 19:49:42,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
183492330-Service in Progress,183492330,2018-12-15 19:49:39,"2975 N STOWELL AV,MKE",1,THEFT VEHICLE,Service in Progress
183492343-City Citation(s) Issued,183492343,2018-12-15 19:48:51,"10716 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183492336-Advised,183492336,2018-12-15 19:48:44,"3456 N 97TH ST,MKE",7,SUSP PERS/AUTO,Advised
183492270-Advised/Referral,183492270,2018-12-15 19:48:06,"5625 N 57TH ST,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
183491643-Service in Progress,183491643,2018-12-15 19:47:43,"3737 S 27TH ST,MKE",6,THEFT,Service in Progress
183492338-Service in Progress,183492338,2018-12-15 19:47:22,"S 20TH ST / W KINNICKINNIC RIVER PK,MKE",6,ACC PDO,Service in Progress
183492335-Unable to Locate Complainant,183492335,2018-12-15 19:47:18,"W NATIONAL AV / S 6TH ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
183492337-Assignment Completed,183492337,2018-12-15 19:45:41,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183492320-Advised/Referral,183492320,2018-12-15 19:41:32,"2909 S ELLEN ST,MKE",6,BATTERY,Advised/Referral
183492232-Advised,183492232,2018-12-15 19:34:56,"836 N 20TH ST,MKE",3,TRBL W/SUBJ,Advised
183492184-Advised,183492184,2018-12-15 19:13:20,"6859 N TEUTONIA AV,MKE",4,THEFT,Advised
183492358-Advised/Referral,183492358,2018-12-15 19:54:47,"2500 W CENTER ST,MKE",5,ENTRY,Advised/Referral
183492357-Assignment Completed,183492357,2018-12-15 19:54:15,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492327-Service in Progress,183492327,2018-12-15 19:53:40,"3310 W SILVER SPRING DR,MKE",4,BATTERY DV,Service in Progress
183492353-Service in Progress,183492353,2018-12-15 19:51:45,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183492333-Service in Progress,183492333,2018-12-15 19:51:33,"W NORTH AV / W LISBON AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183492352-Assignment Completed,183492352,2018-12-15 19:51:00,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183492349-Service in Progress,183492349,2018-12-15 19:50:20,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183492348-Assignment Completed,183492348,2018-12-15 19:50:19,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492292-Unable to Locate Complainant,183492292,2018-12-15 19:30:12,"2904 W HOWARD AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183492267-Assignment Completed,183492267,2018-12-15 19:20:31,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183492241-To be Filed,183492241,2018-12-15 19:09:00,"2569 S KINNICKINNIC AV,MKE",6,THEFT,To be Filed
183492374-Advised,183492374,2018-12-15 19:59:53,"1419 E BRADY ST,MKE",1,CITIZEN CONTACT,Advised
183492373-Advised,183492373,2018-12-15 19:59:20,"N 107TH ST / W HAMPTON AV,MKE",4,SUSP PERS/AUTO,Advised
183492371-Advised,183492371,2018-12-15 19:58:59,"2800 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183492369-Assignment Completed,183492369,2018-12-15 19:58:42,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183492368-Assignment Completed,183492368,2018-12-15 19:58:40,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
183492366-Assignment Completed,183492366,2018-12-15 19:57:37,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183492176-Service in Progress,183492176,2018-12-15 19:56:47,"2301 N LAKE DR,MKE",1,PRISONER TRANS,Service in Progress
183492363-Service in Progress,183492363,2018-12-15 19:55:54,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183492361-Advised,183492361,2018-12-15 19:55:46,"5148 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
183492359-Advised,183492359,2018-12-15 19:55:04,"1623 S 11TH ST,MKE",2,TRAFFIC STOP,Advised
183492392-Service in Progress,183492392,2018-12-15 20:04:28,"5511 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
183492246-Service in Progress,183492246,2018-12-15 20:03:57,"W POTAWATOMI CR / W CANAL ST,MKE",3,ACC PDO,Service in Progress
183492388-Service in Progress,183492388,2018-12-15 20:03:55,"4715 N 51ST BL,MKE",7,TRBL W/SUBJ,Service in Progress
183492391-Service in Progress,183492391,2018-12-15 20:03:36,"1129 S LAYTON BL,MKE",2,TRAFFIC STOP,Service in Progress
183492289-Service in Progress,183492289,2018-12-15 20:03:19,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183492389-Advised,183492389,2018-12-15 20:03:08,"1438 W HARRISON AV,MKE",2,SUBJ STOP,Advised
183492287-Service in Progress,183492287,2018-12-15 20:02:39,"1155 N 43RD ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183492387-Assignment Completed,183492387,2018-12-15 20:02:15,"5825 W HOPE AV,MKE",7,VACANT HOUSE CHK,Assignment Completed
183492384-Advised,183492384,2018-12-15 20:02:01,"1564 S 14TH ST,MKE",2,SHOTSPOTTER,Advised
183492379-Service in Progress,183492379,2018-12-15 20:01:32,"1300 W LAPHAM BL,MKE",2,SHOTSPOTTER,Service in Progress
183492382-Service in Progress,183492382,2018-12-15 20:01:24,"4969 N 76TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183492381-Service in Progress,183492381,2018-12-15 20:01:05,"N 16TH ST / W GALENA ST,MKE",3,INVESTIGATION,Service in Progress
183492377-Assignment Completed,183492377,2018-12-15 20:00:31,"158 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183492375-Service in Progress,183492375,2018-12-15 20:00:07,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183492274-Assignment Completed,183492274,2018-12-15 19:36:32,"433 W ST PAUL AV,MKE",1,WELFARE CITIZEN,Assignment Completed
183492401-Assignment Completed,183492401,2018-12-15 20:09:49,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183492400-Assignment Completed,183492400,2018-12-15 20:09:23,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183492396-Advised,183492396,2018-12-15 20:08:26,"W FOND DU LAC AV / W ROOSEVELT DR,MKE",7,ACC PDO,Advised
183492360-Advised,183492360,2018-12-15 20:07:31,"2429 S 5TH ST,MKE",2,CRUELTY ANIMAL,Advised
183492364-Service in Progress,183492364,2018-12-15 20:07:19,"N 26TH ST / W STATE ST,MKE",3,TRBL W/SUBJ,Service in Progress
183492395-Assignment Completed,183492395,2018-12-15 20:06:51,"1433 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183492393-City Citation(s) Issued,183492393,2018-12-15 20:06:25,"3937 N 24TH ST,MKE",5,PARKING TROUBLE,City Citation(s) Issued
183492392-City Citation(s) Issued,183492392,2018-12-15 20:04:28,"5511 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183492384-Assignment Completed,183492384,2018-12-15 20:02:01,"1564 S 14TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
183492379-Assignment Completed,183492379,2018-12-15 20:01:32,"1300 W LAPHAM BL,MKE",2,SHOTSPOTTER,Assignment Completed
