ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190371659-Assignment Completed,190371659,2019-02-06 18:18:31,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190371641-Service in Progress,190371641,2019-02-06 18:17:39,"3822 N 38TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190371625-Service in Progress,190371625,2019-02-06 18:16:48,"7658 N 78TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190371568-Assignment Completed,190371568,2019-02-06 17:37:06,BROWN DEER POLICE DEPT,4,SPECIAL ASSIGN,Assignment Completed
190371677-Service in Progress,190371677,2019-02-06 18:24:08,"545 W LAYTON AV,MKE",6,SUBJ WANTED,Service in Progress
190371656-Service in Progress,190371656,2019-02-06 18:23:41,"1609 S 11TH ST,MKE",2,ACC PI,Service in Progress
190371672-Service in Progress,190371672,2019-02-06 18:23:29,"2232 W CAPITOL DR,MKE",5,THEFT,Service in Progress
190371667-Service in Progress,190371667,2019-02-06 18:22:59,"4214 N 73RD ST,MKE",7,ENTRY,Service in Progress
190371674-Service in Progress,190371674,2019-02-06 18:22:56,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190371668-Service in Progress,190371668,2019-02-06 18:20:12,"600 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190371661-Advised/Referral,190371661,2019-02-06 18:20:06,"N 5TH ST / W BURLEIGH ST,MKE",5,SHOTS FIRED,Advised/Referral
190371650-Unable to Locate Complainant,190371650,2019-02-06 18:19:46,"5301 N HOPKINS ST,MKE",4,DRUG DEALING,Unable to Locate Complainant
190371641-Advised,190371641,2019-02-06 18:17:39,"3822 N 38TH ST,MKE",7,WELFARE CITIZEN,Advised
190371625-Advised,190371625,2019-02-06 18:16:48,"7658 N 78TH ST,MKE",4,WELFARE CITIZEN,Advised
190371609-Assignment Completed,190371609,2019-02-06 17:57:17,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190371494-Advised,190371494,2019-02-06 17:52:25,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190371596-Unable to Locate Complainant,190371596,2019-02-06 17:52:10,"743 S 24TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190371551-Assignment Completed,190371551,2019-02-06 17:29:35,"6680 N TEUTONIA AV,MKE",4,COMMUNITY MTNG,Assignment Completed
190371527-City Citation(s) Issued,190371527,2019-02-06 17:25:58,"1447 N 18TH CT,MKE",3,BATTERY,City Citation(s) Issued
190371696-Assignment Completed,190371696,2019-02-06 18:29:37,"231 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190371670-Service in Progress,190371670,2019-02-06 18:28:04,"2525 W CENTER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190371689-Service in Progress,190371689,2019-02-06 18:27:53,"3840 N 19TH PL,MKE",5,SHOTSPOTTER,Service in Progress
190371687-Service in Progress,190371687,2019-02-06 18:27:29,"4621 S CLEARWATER PL, NEW BERLIN",CITY,FOLLOW UP,Service in Progress
190371686-Assignment Completed,190371686,2019-02-06 18:27:20,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190371684-Assignment Completed,190371684,2019-02-06 18:27:05,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190371669-Advised,190371669,2019-02-06 18:26:59,"2032 N 38TH ST,MKE",3,TRBL W/SUBJ,Advised
190371683-Service in Progress,190371683,2019-02-06 18:26:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190371678-Service in Progress,190371678,2019-02-06 18:26:13,"2348 S CHASE AV,MKE",2,BATTERY DV,Service in Progress
190371674-Assignment Completed,190371674,2019-02-06 18:22:56,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190371708-Assignment Completed,190371708,2019-02-06 18:34:43,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190371707-Assignment Completed,190371707,2019-02-06 18:33:58,"1441 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190371701-Service in Progress,190371701,2019-02-06 18:31:54,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190371699-Service in Progress,190371699,2019-02-06 18:30:04,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190371715-Service in Progress,190371715,2019-02-06 18:38:43,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
190371555-To be Filed,190371555,2019-02-06 18:38:03,"808 N 24TH ST,MKE",3,THEFT,To be Filed
190371709-Advised,190371709,2019-02-06 18:37:37,"1652 N 10TH ST,MKE",5,WELFARE CITIZEN,Advised
190371712-Service in Progress,190371712,2019-02-06 18:36:39,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190371706-Assignment Completed,190371706,2019-02-06 18:35:58,"2825 N 24TH ST,MKE",5,LOOSE ANIMAL,Assignment Completed
190371710-Assignment Completed,190371710,2019-02-06 18:35:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190371701-Assignment Completed,190371701,2019-02-06 18:31:54,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190371670-Unable to Locate Complainant,190371670,2019-02-06 18:28:04,"2525 W CENTER ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190371689-To be Filed,190371689,2019-02-06 18:27:53,"3840 N 19TH PL,MKE",5,SHOTSPOTTER,To be Filed
190371672-Advised,190371672,2019-02-06 18:23:29,"2232 W CAPITOL DR,MKE",5,THEFT,Advised
190371668-Assignment Completed,190371668,2019-02-06 18:20:12,"600 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190371645-Assignment Completed,190371645,2019-02-06 18:09:00,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190371620-Unable to Locate Complainant,190371620,2019-02-06 18:02:11,"2751 S LENOX ST,MKE",6,PARKING TROUBLE,Unable to Locate Complainant
190371615-Advised,190371615,2019-02-06 18:00:01,"3448 N 24TH ST,MKE",5,WELFARE CITIZEN,Advised
190371604-To be Filed,190371604,2019-02-06 17:57:15,"4323 N 50TH ST,MKE",7,ENTRY,To be Filed
190371252-Unable to Locate Complainant,190371252,2019-02-06 18:44:33,"2644 N 56TH ST,MKE",3,VIOL REST ORDER,Unable to Locate Complainant
190371728-Assignment Completed,190371728,2019-02-06 18:44:22,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190371724-Service in Progress,190371724,2019-02-06 18:43:41,"1513 N 37TH ST,MKE",3,INVESTIGATION,Service in Progress
190371723-Assignment Completed,190371723,2019-02-06 18:43:27,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190371636-Advised,190371636,2019-02-06 18:40:18,"808 N 24TH ST,MKE",3,NOISE NUISANCE,Advised
190371699-Assignment Completed,190371699,2019-02-06 18:30:04,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190371739-Advised,190371739,2019-02-06 18:49:48,"2524 E WEBSTER PL,MKE",1,TRAFFIC STOP,Advised
190371737-Service in Progress,190371737,2019-02-06 18:49:06,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190371733-Service in Progress,190371733,2019-02-06 18:48:55,"3280 N 54TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190371730-Assignment Completed,190371730,2019-02-06 18:46:09,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190371748-Assignment Completed,190371748,2019-02-06 18:54:20,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190371747-Assignment Completed,190371747,2019-02-06 18:54:10,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190371743-Service in Progress,190371743,2019-02-06 18:53:20,"5001 N 46TH ST,MKE",7,CHILD CUSTODY,Service in Progress
190371746-Service in Progress,190371746,2019-02-06 18:53:07,"770 N MILWAUKEE ST,MKE",1,INVESTIGATION,Service in Progress
190371741-Advised,190371741,2019-02-06 18:50:18,"1628 S MUSKEGO AV,MKE",2,TRAFFIC STOP,Advised
190371715-Assignment Completed,190371715,2019-02-06 18:38:43,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190371712-Assignment Completed,190371712,2019-02-06 18:36:39,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190371683-Assignment Completed,190371683,2019-02-06 18:26:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190371651-Advised/Referral,190371651,2019-02-06 18:14:23,"1216 N 13TH ST,MKE",3,WELFARE CITIZEN,Advised/Referral
190371631-Assignment Completed,190371631,2019-02-06 18:03:58,"330 S 84TH ST,MKE",3,COMMUNITY MTNG,Assignment Completed
190371753-Service in Progress,190371753,2019-02-06 18:57:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190371749-Advised/Referral,190371749,2019-02-06 18:56:34,"743 S 24TH ST,MKE",2,SHOTS FIRED,Advised/Referral
190371751-Assignment Completed,190371751,2019-02-06 18:55:10,"3300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190371671-Service in Progress,190371671,2019-02-06 19:04:39,"4941 N 46TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190371754-Service in Progress,190371754,2019-02-06 19:03:14,"9130 W BROWN DEER RD,MKE",4,BATTERY,Service in Progress
190371750-Unable to Locate Complainant,190371750,2019-02-06 19:02:41,"N 27TH ST / W ATKINSON AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190371590-Advised,190371590,2019-02-06 19:02:13,"5061-A N 32ND ST,MKE",7,THEFT,Advised
190371761-Assignment Completed,190371761,2019-02-06 19:01:11,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190371753-Assignment Completed,190371753,2019-02-06 18:57:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190371743-Advised,190371743,2019-02-06 18:53:20,"5001 N 46TH ST,MKE",7,CHILD CUSTODY,Advised
190371678-Advised/Referral,190371678,2019-02-06 18:26:13,"2348 S CHASE AV,MKE",2,BATTERY DV,Advised/Referral
190371775-Service in Progress,190371775,2019-02-06 19:08:37,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190371774-Service in Progress,190371774,2019-02-06 19:08:01,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190371682-Service in Progress,190371682,2019-02-06 19:07:04,"3800 N 76TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
190371711-Service in Progress,190371711,2019-02-06 19:06:23,"N 92ND ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190371769-Service in Progress,190371769,2019-02-06 19:05:50,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190371768-Service in Progress,190371768,2019-02-06 19:05:42,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190371667-To be Filed,190371667,2019-02-06 18:22:59,"4214 N 73RD ST,MKE",7,ENTRY,To be Filed
190371649-Unable to Locate Complainant,190371649,2019-02-06 19:14:09,"6010 W CALUMET RD,MKE",4,ENTRY,Unable to Locate Complainant
190371757-Service in Progress,190371757,2019-02-06 19:13:53,"3820 N 12TH ST,MKE",5,LANDLORD/TEN TRB,Service in Progress
190371784-Service in Progress,190371784,2019-02-06 19:13:48,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190371776-Service in Progress,190371776,2019-02-06 19:13:05,"3940 W LISBON AV,MKE",3,BATTERY DV,Service in Progress
190371781-Advised,190371781,2019-02-06 19:13:01,"2806 W COURTLAND AV,MKE",5,SUBJ STOP,Advised
190371780-To be Filed,190371780,2019-02-06 19:12:50,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,To be Filed
190371778-Service in Progress,190371778,2019-02-06 19:11:13,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190371671-Unable to Locate Complainant,190371671,2019-02-06 19:04:39,"4941 N 46TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190371746-Assignment Completed,190371746,2019-02-06 18:53:07,"770 N MILWAUKEE ST,MKE",1,INVESTIGATION,Assignment Completed
190371737-Assignment Completed,190371737,2019-02-06 18:49:06,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190371793-Service in Progress,190371793,2019-02-06 19:19:12,"4082 N ELMHURST RD,MKE",7,CALL FOR POLICE,Service in Progress
190371773-Service in Progress,190371773,2019-02-06 19:18:19,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190371727-Service in Progress,190371727,2019-02-06 19:18:15,"1238 S 15TH PL,MKE",2,PROPERTY PICKUP,Service in Progress
190371698-Service in Progress,190371698,2019-02-06 19:17:26,"3218 W CLYBOURN ST,MKE",3,BATTERY,Service in Progress
190371789-To be Filed,190371789,2019-02-06 19:16:39,"903 S 9TH ST,MKE",2,ENTRY AUTOS,To be Filed
190371757-Advised,190371757,2019-02-06 19:13:53,"3820 N 12TH ST,MKE",5,LANDLORD/TEN TRB,Advised
190371800-Service in Progress,190371800,2019-02-06 19:24:36,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190371810-Advised,190371810,2019-02-06 19:24:33,"4063 N 16TH ST,MKE",5,TRAFFIC STOP,Advised
190371809-To be Filed,190371809,2019-02-06 19:24:09,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190371790-Service in Progress,190371790,2019-02-06 19:22:05,"3155 N BUFFUM ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190371799-Service in Progress,190371799,2019-02-06 19:20:47,"749 W STATE ST,MKE",1,PAB,Service in Progress
190371797-Assignment Completed,190371797,2019-02-06 19:20:38,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,SUBJ WITH GUN,Assignment Completed
190371794-Service in Progress,190371794,2019-02-06 19:20:26,"2479 S 5TH PL,MKE",2,LANDLORD/TEN TRB,Service in Progress
190371768-Assignment Completed,190371768,2019-02-06 19:05:42,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190371811-Service in Progress,190371811,2019-02-06 19:29:51,"1661 S 32ND ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
190371817-Service in Progress,190371817,2019-02-06 19:29:17,"3240 S 49TH ST,MKE",6,BATTERY DV,Service in Progress
190371821-Assignment Completed,190371821,2019-02-06 19:28:40,"621 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190371815-Assignment Completed,190371815,2019-02-06 19:25:18,"2727 W FOND DU LAC AV,MKE",3,BUSINESS CHECK,Assignment Completed
190371784-Assignment Completed,190371784,2019-02-06 19:13:48,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190371682-To be Filed,190371682,2019-02-06 19:07:04,"3800 N 76TH ST,MKE",7,STOLEN VEHICLE,To be Filed
190371754-Unable to Locate Complainant,190371754,2019-02-06 19:03:14,"9130 W BROWN DEER RD,MKE",4,BATTERY,Unable to Locate Complainant
190371724-Assignment Completed,190371724,2019-02-06 18:43:41,"1513 N 37TH ST,MKE",3,INVESTIGATION,Assignment Completed
190371820-Service in Progress,190371820,2019-02-06 19:34:04,"3315 W MT VERNON AV,MKE",3,CALL FOR POLICE,Service in Progress
190371831-Assignment Completed,190371831,2019-02-06 19:33:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190371825-Service in Progress,190371825,2019-02-06 19:30:20,"N 99TH ST / W EVERTS ST,MKE",4,PLANT CAR,Service in Progress
190371775-To be Filed,190371775,2019-02-06 19:08:37,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
190371846-Assignment Completed,190371846,2019-02-06 19:39:56,"2000 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190371839-Service in Progress,190371839,2019-02-06 19:38:40,"1006 W LOCUST ST,MKE",5,BATTERY DV,Service in Progress
190371842-Assignment Completed,190371842,2019-02-06 19:38:22,"7200 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
190371802-Advised,190371802,2019-02-06 19:38:10,"1673 S 9TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190371834-Service in Progress,190371834,2019-02-06 19:37:41,"5113 W GREEN TREE RD,MKE",4,BATTERY DV,Service in Progress
190371841-Service in Progress,190371841,2019-02-06 19:37:38,"2329 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
190371840-Assignment Completed,190371840,2019-02-06 19:37:34,"N 60TH ST / W CAPITOL DR,MKE",7,NON PURSUIT NO P,Assignment Completed
190371823-Service in Progress,190371823,2019-02-06 19:37:05,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
190371790-Advised,190371790,2019-02-06 19:22:05,"3155 N BUFFUM ST,MKE",5,TRBL W/SUBJ-DV,Advised
190371794-Advised,190371794,2019-02-06 19:20:26,"2479 S 5TH PL,MKE",2,LANDLORD/TEN TRB,Advised
190371774-Assignment Completed,190371774,2019-02-06 19:08:01,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190371848-Service in Progress,190371848,2019-02-06 19:44:42,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190371859-Service in Progress,190371859,2019-02-06 19:44:06,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190371852-Service in Progress,190371852,2019-02-06 19:43:49,"3001 W MC KINLEY BL,MKE",3,SHOTSPOTTER,Service in Progress
190371858-Assignment Completed,190371858,2019-02-06 19:43:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190371853-Service in Progress,190371853,2019-02-06 19:42:52,"4946 N 64TH ST,MKE",7,FIGHT,Service in Progress
190371837-Advised,190371837,2019-02-06 19:42:17,"3520 S LENOX ST,MKE",6,WELFARE CITIZEN,Advised
190371822-Service in Progress,190371822,2019-02-06 19:41:57,"3800 N 55TH ST,MKE",7,THEFT,Service in Progress
190371850-Advised,190371850,2019-02-06 19:41:27,"N 60TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190371818-Service in Progress,190371818,2019-02-06 19:40:34,"3801 N 88TH ST,MKE",7,TRBL W/JUV,Service in Progress
190371847-Assignment Completed,190371847,2019-02-06 19:40:29,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190371843-Unable to Locate Complainant,190371843,2019-02-06 19:40:14,"2831 N OAKLAND AV,MKE",1,ACC PDO,Unable to Locate Complainant
190371863-Assignment Completed,190371863,2019-02-06 19:49:57,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190371860-Service in Progress,190371860,2019-02-06 19:46:09,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190371853-Advised,190371853,2019-02-06 19:42:52,"4946 N 64TH ST,MKE",7,FIGHT,Advised
190371841-City Citation(s) Issued,190371841,2019-02-06 19:37:38,"2329 W BURLEIGH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190371820-Advised,190371820,2019-02-06 19:34:04,"3315 W MT VERNON AV,MKE",3,CALL FOR POLICE,Advised
190371799-To be Filed,190371799,2019-02-06 19:20:47,"749 W STATE ST,MKE",1,PAB,To be Filed
190371698-Advised,190371698,2019-02-06 19:17:26,"3218 W CLYBOURN ST,MKE",3,BATTERY,Advised
190371870-Service in Progress,190371870,2019-02-06 19:54:33,"5909 N TEUTONIA AV,MKE",4,BATTERY DV,Service in Progress
190371756-Service in Progress,190371756,2019-02-06 19:53:59,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190371867-Service in Progress,190371867,2019-02-06 19:53:45,"1028 S 21ST ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
190371869-Advised,190371869,2019-02-06 19:52:47,"4827 N 49TH ST,MKE",7,TRAFFIC STOP,Advised
190371785-Service in Progress,190371785,2019-02-06 19:51:47,"7024 W ACACIA ST,MKE",4,FAMILY TROUBLE,Service in Progress
190371874-Service in Progress,190371874,2019-02-06 19:59:35,"W APPLETON AV / W MELVINA ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190371878-Service in Progress,190371878,2019-02-06 19:58:31,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190371877-Advised,190371877,2019-02-06 19:57:13,"4962 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
190371875-Assignment Completed,190371875,2019-02-06 19:56:38,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190371873-Service in Progress,190371873,2019-02-06 19:55:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190371872-Service in Progress,190371872,2019-02-06 19:55:10,"2000 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190371867-Advised,190371867,2019-02-06 19:53:45,"1028 S 21ST ST,MKE",2,FAMILY TROUBL-DV,Advised
190371860-Assignment Completed,190371860,2019-02-06 19:46:09,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190371882-Service in Progress,190371882,2019-02-06 20:02:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190371879-Service in Progress,190371879,2019-02-06 20:01:43,"1513 W BURLEIGH ST,MKE",5,BATTERY DV,Service in Progress
190371880-Service in Progress,190371880,2019-02-06 20:00:03,"N 60TH ST / W CHAMBERS ST,MKE",7,ACC PI,Service in Progress
190371874-Assignment Completed,190371874,2019-02-06 19:59:35,"W APPLETON AV / W MELVINA ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190371872-Assignment Completed,190371872,2019-02-06 19:55:10,"2000 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190371785-Unable to Locate Complainant,190371785,2019-02-06 19:51:47,"7024 W ACACIA ST,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
190371852-Unable to Locate Complainant,190371852,2019-02-06 19:43:49,"3001 W MC KINLEY BL,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190371822-To be Filed,190371822,2019-02-06 19:41:57,"3800 N 55TH ST,MKE",7,THEFT,To be Filed
190371823-Advised,190371823,2019-02-06 19:37:05,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Advised
190371817-Advised/Referral,190371817,2019-02-06 19:29:17,"3240 S 49TH ST,MKE",6,BATTERY DV,Advised/Referral
190371727-Assignment Completed,190371727,2019-02-06 19:18:15,"1238 S 15TH PL,MKE",2,PROPERTY PICKUP,Assignment Completed
190371889-Advised,190371889,2019-02-06 20:08:27,"3200 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190371848-Advised,190371848,2019-02-06 19:44:42,"3355 S 27TH ST,MKE",6,THEFT,Advised
190371901-Service in Progress,190371901,2019-02-06 20:14:47,"400-BLK W JUNEAU AV,MKE",1,PARKING TROUBLE,Service in Progress
190371830-Service in Progress,190371830,2019-02-06 20:14:13,"6024 N 35TH ST,MKE",4,ROBBERY ARMED,Service in Progress
190371900-Advised,190371900,2019-02-06 20:14:05,"3300 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190371898-Service in Progress,190371898,2019-02-06 20:13:27,"2624 N 49TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190371892-Advised,190371892,2019-02-06 20:11:00,"1924 W HIGHLAND AV,MKE",3,SUBJ WITH GUN,Advised
190371890-Unable to Locate Complainant,190371890,2019-02-06 20:10:48,"2873 S 37TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190371891-Service in Progress,190371891,2019-02-06 20:10:46,"3027 N 6TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190371893-Service in Progress,190371893,2019-02-06 20:10:37,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190371902-Service in Progress,190371902,2019-02-06 20:19:35,"2200 N 31ST ST,MKE",3,ENTRY,Service in Progress
190371913-Service in Progress,190371913,2019-02-06 20:19:19,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190371906-Service in Progress,190371906,2019-02-06 20:18:59,"2348 S CHASE AV,MKE",2,BATTERY DV,Service in Progress
190371912-Advised,190371912,2019-02-06 20:18:13,"2700 W WISCONSIN AV,MKE",3,BUS INVESTIGATIO,Advised
190371911-Advised,190371911,2019-02-06 20:18:04,"W CONSTANCE AV / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190371909-Assignment Completed,190371909,2019-02-06 20:17:51,"3510 S 35TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190371910-City Citation(s) Issued,190371910,2019-02-06 20:17:51,"W JUNEAU AV / W WINNEBAGO ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190371904-Service in Progress,190371904,2019-02-06 20:17:41,"1709 N ASTOR ST,MKE",1,WELFARE CITIZEN,Service in Progress
190371907-Service in Progress,190371907,2019-02-06 20:17:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190371896-Service in Progress,190371896,2019-02-06 20:15:33,"2319 W MICHIGAN ST,MKE",3,WELFARE CITIZEN,Service in Progress
190371890-Assignment Completed,190371890,2019-02-06 20:10:48,"2873 S 37TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
190371882-Assignment Completed,190371882,2019-02-06 20:02:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190371811-Advised,190371811,2019-02-06 19:29:51,"1661 S 32ND ST,MKE",2,FAMILY TROUBL-DV,Advised
190371920-Service in Progress,190371920,2019-02-06 20:24:08,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190371919-Service in Progress,190371919,2019-02-06 20:24:03,"4200 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190371915-Assignment Completed,190371915,2019-02-06 20:24:00,"4741 W WISCONSIN AV,MKE",3,SUSP PERS/AUTO,Assignment Completed
190371899-Service in Progress,190371899,2019-02-06 20:22:18,"1528 W WALKER ST,MKE",2,ENTRY,Service in Progress
190371907-Assignment Completed,190371907,2019-02-06 20:17:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190371931-Assignment Completed,190371931,2019-02-06 20:28:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190371929-Advised,190371929,2019-02-06 20:27:49,"3510 S 35TH ST,MKE",6,TRBL W/SUBJ,Advised
190371923-Advised/Referral,190371923,2019-02-06 20:27:46,"3218 W CLYBOURN ST,MKE",3,FAMILY TROUBLE,Advised/Referral
190371921-Service in Progress,190371921,2019-02-06 20:27:09,"W HAMPTON AV / W GRANTOSA DR,MKE",7,MEET GOVT AGENCY,Service in Progress
190371928-Assignment Completed,190371928,2019-02-06 20:26:49,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190371926-Assignment Completed,190371926,2019-02-06 20:25:28,"5470 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190371919-City Citation(s) Issued,190371919,2019-02-06 20:24:03,"4200 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190371913-Assignment Completed,190371913,2019-02-06 20:19:19,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190371873-Assignment Completed,190371873,2019-02-06 19:55:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190371939-Assignment Completed,190371939,2019-02-06 20:33:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190371935-Advised,190371935,2019-02-06 20:32:50,"2203 N 33RD ST,MKE",3,WELFARE CITIZEN,Advised
190371934-Assignment Completed,190371934,2019-02-06 20:31:23,"1320 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
