ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183151978-Unable to Locate Complainant,183151978,2018-11-11 19:07:00,"2454 W MEDFORD AV,MKE",3,BATTERY,Unable to Locate Complainant
183151946-Advised/Referral,183151946,2018-11-11 18:53:46,"3156 N 11TH ST,MKE",5,VIOL REST ORD-DV,Advised/Referral
183152022-Service in Progress,183152022,2018-11-11 19:29:35,"3350 N NEWHALL ST,MKE",1,WELFARE CITIZEN,Service in Progress
183152042-Service in Progress,183152042,2018-11-11 19:28:07,"400 N BROADWAY,MKE",1,PARK AND WALK,Service in Progress
183152041-Advised,183152041,2018-11-11 19:27:38,"N 47TH ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183152040-Advised,183152040,2018-11-11 19:27:32,"6200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183152038-Open Investigation,183152038,2018-11-11 19:26:36,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Open Investigation
183152037-Service in Progress,183152037,2018-11-11 19:26:25,"N 76TH ST / W THURSTON CR,MKE",4,PATROL,Service in Progress
183151997-Open Investigation,183151997,2018-11-11 19:10:40,"5608 W GREEN TREE RD,MKE",4,SUBJ WITH GUN,Open Investigation
183152054-Service in Progress,183152054,2018-11-11 19:34:28,"10950 W GOOD HOPE RD,MKE",4,POLICE ADMIN,Service in Progress
183152033-Service in Progress,183152033,2018-11-11 19:33:09,"2504 W WELLS ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
183152052-Assignment Completed,183152052,2018-11-11 19:32:58,"S 51ST ST / W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183152051-Service in Progress,183152051,2018-11-11 19:32:54,"3021 W LAPHAM ST,MKE",2,TRAFFIC STOP,Service in Progress
183152046-Service in Progress,183152046,2018-11-11 19:32:04,"3555 N 11TH ST,MKE",5,SHOOTING,Service in Progress
183152047-Advised,183152047,2018-11-11 19:30:52,"3231 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183152045-Advised,183152045,2018-11-11 19:30:39,"N 15TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183152044-Advised,183152044,2018-11-11 19:30:20,"933 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
183152023-City Citation(s) Issued,183152023,2018-11-11 19:19:29,"4200 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183151907-Advised,183151907,2018-11-11 19:03:17,"2551 N DOWNER AV,MKE",1,TRBL W/SUBJ,Advised
183152068-Service in Progress,183152068,2018-11-11 19:37:59,"HOC, FRANLKIN",CITY,ASSIGNMENT,Service in Progress
183152055-Service in Progress,183152055,2018-11-11 19:37:45,"2672 N 35TH ST,MKE",3,FIGHT,Service in Progress
183151922-Service in Progress,183151922,2018-11-11 19:37:34,"N 27TH ST / W LLOYD ST,MKE",3,RECK USE OF WEAP,Service in Progress
183152063-Advised,183152063,2018-11-11 19:37:18,"1801 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
183152056-Unable to Locate Complainant,183152056,2018-11-11 19:37:03,"2880 N 46TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183152060-Assignment Completed,183152060,2018-11-11 19:36:53,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183152043-Service in Progress,183152043,2018-11-11 19:36:33,"1735 N 35TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183152059-Service in Progress,183152059,2018-11-11 19:36:24,"3320 W CENTER ST,MKE",7,TRAFFIC STOP,Service in Progress
183152058-Assignment Completed,183152058,2018-11-11 19:36:00,"N 76TH ST / W WINFIELD AV,MKE",4,TRAFFIC STOP,Assignment Completed
183152054-Assignment Completed,183152054,2018-11-11 19:34:28,"10950 W GOOD HOPE RD,MKE",4,POLICE ADMIN,Assignment Completed
183152020-Assignment Completed,183152020,2018-11-11 19:18:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183152000-Unable to Locate Complainant,183152000,2018-11-11 19:13:05,"2361 S 19TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
183152089-Service in Progress,183152089,2018-11-11 19:44:37,"5222 S PACKARD, CUDAHY",SCD,FOLLOW UP,Service in Progress
183152086-Service in Progress,183152086,2018-11-11 19:44:27,"2924 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183152083-Service in Progress,183152083,2018-11-11 19:44:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183152081-Unable to Locate Complainant,183152081,2018-11-11 19:43:44,"4230 W BEETHOVEN PL,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183152082-Advised,183152082,2018-11-11 19:43:29,"4918 W HAMPTON AV,MKE",7,SUBJ STOP,Advised
183152080-Assignment Completed,183152080,2018-11-11 19:43:08,"N 42ND ST / W CUSTER AV,MKE",4,PATROL,Assignment Completed
183152073-Unable to Locate Complainant,183152073,2018-11-11 19:42:34,"N 28TH ST / W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
183152078-Assignment Completed,183152078,2018-11-11 19:42:01,"500 S WATER ST,MKE",2,TRAFFIC LASER,Assignment Completed
183152076-Assignment Completed,183152076,2018-11-11 19:41:28,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183152075-Assignment Completed,183152075,2018-11-11 19:41:19,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183152074-Service in Progress,183152074,2018-11-11 19:40:42,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183152067-Service in Progress,183152067,2018-11-11 19:40:40,"1116 W SCOTT ST,MKE",2,BATTERY DV,Service in Progress
183152013-Advised,183152013,2018-11-11 19:17:36,"3174 N 42ND ST,MKE",7,TRBL W/SUBJ-DV,Advised
183152093-Service in Progress,183152093,2018-11-11 19:49:47,"N 60TH ST / W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Service in Progress
183152102-Advised,183152102,2018-11-11 19:49:26,"650 N JEFFERSON ST,MKE",1,TS TARGETED,Advised
183152101-Service in Progress,183152101,2018-11-11 19:49:05,"N 51ST BL / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Service in Progress
183152100-Assignment Completed,183152100,2018-11-11 19:49:00,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183151876-Service in Progress,183151876,2018-11-11 19:48:14,"2418 W MEINECKE AV,MKE",3,ENTRY,Service in Progress
183152098-Service in Progress,183152098,2018-11-11 19:47:53,1605 W OKLAHOMA AV,6,BUSINESS CHECK,Service in Progress
183151911-Service in Progress,183151911,2018-11-11 19:47:05,"2859 S 6TH ST,MKE",6,STOLEN VEHICLE,Service in Progress
183152095-Service in Progress,183152095,2018-11-11 19:46:51,"N 58TH ST / W PARKWAY DR,MKE",7,NON PURSUIT NO P,Service in Progress
183152057-Advised,183152057,2018-11-11 19:46:28,"2567 S LOGAN AV,MKE",6,NOISE NUISANCE,Advised
183152092-Service in Progress,183152092,2018-11-11 19:46:28,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Service in Progress
183151987-Open Investigation,183151987,2018-11-11 19:04:12,"S 32ND ST / W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Open Investigation
183152079-Service in Progress,183152079,2018-11-11 19:54:50,"2551 S 43RD ST,MKE",6,LOOSE ANIMAL,Service in Progress
183152116-Service in Progress,183152116,2018-11-11 19:54:50,"6060 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
183152107-Service in Progress,183152107,2018-11-11 19:51:09,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183152106-Advised,183152106,2018-11-11 19:50:59,"N OLD WORLD THIRD ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183152027-Advised,183152027,2018-11-11 19:50:02,"3431 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183152129-Advised,183152129,2018-11-11 20:00:00,"2411 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183152126-Assignment Completed,183152126,2018-11-11 19:58:47,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183152125-Advised,183152125,2018-11-11 19:58:46,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183151991-Service in Progress,183151991,2018-11-11 19:58:06,"420 E KILBOURN AV,MKE",1,TRBL W/SUBJ,Service in Progress
183152120-Service in Progress,183152120,2018-11-11 19:58:00,"300 W NORTH AV,MKE",5,ACC PI,Service in Progress
183152122-Advised,183152122,2018-11-11 19:57:51,"437 W BRUCE ST,MKE",2,TRAFFIC STOP,Advised
183152121-City Citation(s) Issued,183152121,2018-11-11 19:57:39,"4900 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183152061-Advised,183152061,2018-11-11 19:57:37,"2501 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Advised
183152118-Service in Progress,183152118,2018-11-11 19:55:33,"620 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
183152101-Unable to Locate Complainant,183152101,2018-11-11 19:49:05,"N 51ST BL / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Unable to Locate Complainant
183152089-To be Filed,183152089,2018-11-11 19:44:37,"5222 S PACKARD, CUDAHY",SCD,FOLLOW UP,To be Filed
183151979-Open Investigation,183151979,2018-11-11 19:01:41,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Open Investigation
183152069-Service in Progress,183152069,2018-11-11 20:04:59,"6502 W CARMEN AV,MKE",4,PROPERTY PICKUP,Service in Progress
183152140-Advised,183152140,2018-11-11 20:04:44,"3400 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183152138-Assignment Completed,183152138,2018-11-11 20:04:29,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183152115-Service in Progress,183152115,2018-11-11 20:04:15,"3079 N 40TH ST,MKE",7,NOISE NUISANCE,Service in Progress
183152137-Service in Progress,183152137,2018-11-11 20:04:10,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183152136-Service in Progress,183152136,2018-11-11 20:03:25,"N 72ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183152053-Service in Progress,183152053,2018-11-11 20:02:19,"2730 W LISBON AV,MKE",3,THEFT VEHICLE,Service in Progress
183152105-Advised/Referral,183152105,2018-11-11 20:01:42,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ,Advised/Referral
183152114-City Citation(s) Issued,183152114,2018-11-11 20:01:31,"3422 N 7TH ST,MKE",5,BATTERY,City Citation(s) Issued
183152130-Service in Progress,183152130,2018-11-11 20:00:37,"2335 W HOPKINS ST,MKE",5,TRAFFIC STOP,Service in Progress
183151991-Assignment Completed,183151991,2018-11-11 19:58:06,"420 E KILBOURN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183152116-Advised,183152116,2018-11-11 19:54:50,"6060 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183152092-Assignment Completed,183152092,2018-11-11 19:46:28,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Assignment Completed
183152086-Advised,183152086,2018-11-11 19:44:27,"2924 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183152043-Assignment Completed,183152043,2018-11-11 19:36:33,"1735 N 35TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
183152042-Assignment Completed,183152042,2018-11-11 19:28:07,"400 N BROADWAY,MKE",1,PARK AND WALK,Assignment Completed
183152150-Advised,183152150,2018-11-11 20:09:39,"813 S 2ND ST,MKE",2,TRAFFIC STOP,Advised
183152048-Service in Progress,183152048,2018-11-11 20:08:29,"2520 W MEINECKE AV,MKE",3,SUBJ WANTED,Service in Progress
183152149-Advised,183152149,2018-11-11 20:08:02,"4520 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
183152143-Unable to Locate Complainant,183152143,2018-11-11 20:07:59,"2518 W ORCHARD ST,MKE",2,VIOL REST ORDER,Unable to Locate Complainant
183152148-Assignment Completed,183152148,2018-11-11 20:07:46,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183152145-Advised,183152145,2018-11-11 20:06:42,"2505 N FREDERICK AV,MKE",1,TRAFFIC STOP,Advised
183152111-Service in Progress,183152111,2018-11-11 20:05:53,"417 S 74TH ST,MKE",3,BATTERY DV,Service in Progress
183152142-Advised,183152142,2018-11-11 20:05:20,"3379 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183152069-Assignment Completed,183152069,2018-11-11 20:04:59,"6502 W CARMEN AV,MKE",4,PROPERTY PICKUP,Assignment Completed
183152130-Advised,183152130,2018-11-11 20:00:37,"2335 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183151991-Advised,183151991,2018-11-11 19:58:06,"420 E KILBOURN AV,MKE",1,TRBL W/SUBJ,Advised
183152093-Assignment Completed,183152093,2018-11-11 19:49:47,"N 60TH ST / W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Assignment Completed
183151876-Unable to Locate Complainant,183151876,2018-11-11 19:48:14,"2418 W MEINECKE AV,MKE",3,ENTRY,Unable to Locate Complainant
183152083-Assignment Completed,183152083,2018-11-11 19:44:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183152067-Advised/Referral,183152067,2018-11-11 19:40:40,"1116 W SCOTT ST,MKE",2,BATTERY DV,Advised/Referral
183152022-Unable to Locate Complainant,183152022,2018-11-11 19:29:35,"3350 N NEWHALL ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183152163-Assignment Completed,183152163,2018-11-11 20:14:59,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183152160-Service in Progress,183152160,2018-11-11 20:13:33,"N 18TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183152036-Unable to Locate Complainant,183152036,2018-11-11 20:13:11,"N 23RD ST / W CLARKE ST,MKE",3,TRBL W/JUV,Unable to Locate Complainant
183152156-Assignment Completed,183152156,2018-11-11 20:11:11,"N 6TH ST / W KILBOURN AV,MKE",1,NON PURSUIT NO P,Assignment Completed
183152155-Assignment Completed,183152155,2018-11-11 20:10:53,"6700 W CONGRESS ST,MKE",7,VEHICLE PURSUIT,Assignment Completed
183152115-Advised,183152115,2018-11-11 20:04:15,"3079 N 40TH ST,MKE",7,NOISE NUISANCE,Advised
183152167-Advised/Referral,183152167,2018-11-11 20:19:56,"1640 S 7TH ST,MKE",2,DRUG DEALING,Advised/Referral
183152174-Advised,183152174,2018-11-11 20:19:45,"3335 S 43RD ST,GFD",OUT,TRAFFIC STOP,Advised
183152162-Service in Progress,183152162,2018-11-11 20:19:24,"4175 N 71ST ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183152173-Service in Progress,183152173,2018-11-11 20:19:01,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183152170-Assignment Completed,183152170,2018-11-11 20:17:52,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183152169-Assignment Completed,183152169,2018-11-11 20:17:49,"N 51ST BL / W FOND DU LAC AV,MKE",7,NON PURSUIT NO P,Assignment Completed
183152168-Unable to Locate Complainant,183152168,2018-11-11 20:17:47,"N VEL R PHILLIPS AV / W MEINECKE AV,MKE",5,VIOL REST ORDER,Unable to Locate Complainant
183152152-Advised,183152152,2018-11-11 20:16:30,"2829 N 53RD ST,MKE",7,FAMILY TROUBLE,Advised
183152112-Service in Progress,183152112,2018-11-11 20:16:12,"2752 N 19TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183152183-Assignment Completed,183152183,2018-11-11 20:23:42,"1400 W NATIONAL AV,MKE",2,TRAFFIC LASER,Assignment Completed
183152178-Service in Progress,183152178,2018-11-11 20:22:54,"543 S 74TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
183152180-Advised,183152180,2018-11-11 20:22:13,"6038 N 61ST ST,MKE",4,TRAFFIC STOP,Advised
183152179-Service in Progress,183152179,2018-11-11 20:21:59,110 E LAYTON AV,6,BUSINESS CHECK,Service in Progress
183152128-Service in Progress,183152128,2018-11-11 20:21:24,"2906 W WISCONSIN AV,MKE",3,FAMILY TROUBL-DV,Service in Progress
183152177-Service in Progress,183152177,2018-11-11 20:20:41,"8234 W LISBON AV,MKE",7,TRAFFIC STOP,Service in Progress
183152146-Service in Progress,183152146,2018-11-11 20:20:05,"4511 W MELVINA ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183152053-Advised,183152053,2018-11-11 20:02:19,"2730 W LISBON AV,MKE",3,THEFT VEHICLE,Advised
183152118-Advised,183152118,2018-11-11 19:55:33,"620 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183152074-Assignment Completed,183152074,2018-11-11 19:40:42,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183152191-Service in Progress,183152191,2018-11-11 20:29:28,"7865 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
183152190-Unable to Locate Complainant,183152190,2018-11-11 20:29:19,"N 35TH ST / W FLORIST AV,MKE",4,NON PURSUIT NO P,Unable to Locate Complainant
183152189-Advised,183152189,2018-11-11 20:28:35,"6013 W CARMEN AV,MKE",4,TRAFFIC STOP,Advised
183152119-Service in Progress,183152119,2018-11-11 20:28:13,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
183152186-Advised,183152186,2018-11-11 20:25:46,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183152181-Unable to Locate Complainant,183152181,2018-11-11 20:25:15,"N 44TH ST / W CAPITOL DR,MKE",7,BATTERY,Unable to Locate Complainant
183152204-Advised,183152204,2018-11-11 20:34:57,S 84TH ST W CLEVLAND ST,6,TRAFFIC STOP,Advised
183152203-Service in Progress,183152203,2018-11-11 20:34:31,"3874 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183152202-Assignment Completed,183152202,2018-11-11 20:34:15,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183152201-Assignment Completed,183152201,2018-11-11 20:34:02,"800 N HAWLEY RD,MKE",3,PATROL,Assignment Completed
183152165-Advised,183152165,2018-11-11 20:33:47,"800-BLK N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
183152182-Unable to Locate Complainant,183152182,2018-11-11 20:32:29,"W GOOD HOPE RD / N 76TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183152198-Service in Progress,183152198,2018-11-11 20:32:26,601 W KEEFE AV,5,TRAFFIC STOP,Service in Progress
183152197-Advised,183152197,2018-11-11 20:31:46,"6301 N 60TH ST,MKE",4,TRAFFIC STOP,Advised
183152188-Unable to Locate Complainant,183152188,2018-11-11 20:31:16,"2052 S 14TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183152195-Service in Progress,183152195,2018-11-11 20:31:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183152193-Advised,183152193,2018-11-11 20:30:44,"1561 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
183152184-Service in Progress,183152184,2018-11-11 20:30:32,"2146 S 35TH ST,MKE",2,SUBJ WITH GUN,Service in Progress
183152179-Assignment Completed,183152179,2018-11-11 20:21:59,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183152112-Unable to Locate Complainant,183152112,2018-11-11 20:16:12,"2752 N 19TH ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
183152160-Assignment Completed,183152160,2018-11-11 20:13:33,"N 18TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
183151911-Assignment Completed,183151911,2018-11-11 19:47:05,"2859 S 6TH ST,MKE",6,STOLEN VEHICLE,Assignment Completed
183152059-Cleared by Arrest,183152059,2018-11-11 19:36:24,"3320 W CENTER ST,MKE",7,TRAFFIC STOP,Cleared by Arrest
183152213-Service in Progress,183152213,2018-11-11 20:39:38,"N 76TH ST / W FLORIST AV,MKE",4,TRAFFIC STOP,Service in Progress
183152172-Unable to Locate Complainant,183152172,2018-11-11 20:39:15,"2913 N 37TH ST,MKE",7,ENTRY,Unable to Locate Complainant
183152200-Service in Progress,183152200,2018-11-11 20:39:08,"3020 W PIERCE ST,MKE",2,THEFT,Service in Progress
183152211-Advised,183152211,2018-11-11 20:36:49,"N WATER ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183152209-Assignment Completed,183152209,2018-11-11 20:35:50,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183152207-Assignment Completed,183152207,2018-11-11 20:35:12,"4500 S 5TH ST,MKE",6,PATROL,Assignment Completed
183152206-Assignment Completed,183152206,2018-11-11 20:35:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183152205-City Citation(s) Issued,183152205,2018-11-11 20:35:05,"E IRVING PL / N FARWELL AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183152203-Advised,183152203,2018-11-11 20:34:31,"3874 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183152165-Assignment Completed,183152165,2018-11-11 20:33:47,"800-BLK N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183152119-Assignment Completed,183152119,2018-11-11 20:28:13,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183152128-Advised,183152128,2018-11-11 20:21:24,"2906 W WISCONSIN AV,MKE",3,FAMILY TROUBL-DV,Advised
183152155-To be Filed,183152155,2018-11-11 20:10:53,"6700 W CONGRESS ST,MKE",7,VEHICLE PURSUIT,To be Filed
183152062-Advised,183152062,2018-11-11 20:43:11,"2619-A N 33RD ST,MKE",3,TRBL W/SUBJ,Advised
183152215-Service in Progress,183152215,2018-11-11 20:42:05,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183152214-Assignment Completed,183152214,2018-11-11 20:41:58,"2103 N 38TH ST,MKE",3,FOLLOW UP,Assignment Completed
183152192-Service in Progress,183152192,2018-11-11 20:41:48,"4320 N 63RD ST,MKE",7,CALL FOR POLICE,Service in Progress
183152213-City Citation(s) Issued,183152213,2018-11-11 20:39:38,"N 76TH ST / W FLORIST AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183152177-City Citation(s) Issued,183152177,2018-11-11 20:20:41,"8234 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183152162-Advised,183152162,2018-11-11 20:19:24,"4175 N 71ST ST,MKE",7,FAMILY TROUBL-DV,Advised
183152216-Service in Progress,183152216,2018-11-11 20:48:58,"N 51ST BL / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
183152227-Assignment Completed,183152227,2018-11-11 20:48:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183152226-Advised,183152226,2018-11-11 20:48:02,"600 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183152223-Assignment Completed,183152223,2018-11-11 20:46:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183152219-Advised,183152219,2018-11-11 20:45:18,"N WATER ST / E WISCONSIN AV,MKE",1,TS TARGETED,Advised
183152200-To be Filed,183152200,2018-11-11 20:39:08,"3020 W PIERCE ST,MKE",2,THEFT,To be Filed
183152191-Advised,183152191,2018-11-11 20:29:28,"7865 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183152237-Assignment Completed,183152237,2018-11-11 20:54:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183152236-Advised,183152236,2018-11-11 20:53:30,"2232 S 35TH ST,MKE",2,TS TARGETED,Advised
183152234-Assignment Completed,183152234,2018-11-11 20:53:00,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183152233-Assignment Completed,183152233,2018-11-11 20:52:55,"2431 S CHASE AV,MKE",2,BUSINESS CHECK,Assignment Completed
183152212-Service in Progress,183152212,2018-11-11 20:52:36,"9808 W HOWARD AV,MKE",6,FAMILY TROUBLE,Service in Progress
183152231-Assignment Completed,183152231,2018-11-11 20:51:03,"2500 S 35TH ST,MKE",2,TRAFFIC LASER,Assignment Completed
183152230-Advised,183152230,2018-11-11 20:50:50,"8927 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
183152090-Unable to Locate Complainant,183152090,2018-11-11 20:50:49,"6541 N 73RD ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
183152192-Unable to Locate Complainant,183152192,2018-11-11 20:41:48,"4320 N 63RD ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183152195-Assignment Completed,183152195,2018-11-11 20:31:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183152178-Unable to Locate Complainant,183152178,2018-11-11 20:22:54,"543 S 74TH ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
183152087-Unable to Locate Complainant,183152087,2018-11-11 20:59:48,"S 61ST ST / W MAIN ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
183152135-Service in Progress,183152135,2018-11-11 20:59:39,"2445 N 6TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183152249-Advised,183152249,2018-11-11 20:58:05,"5100 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183152245-Service in Progress,183152245,2018-11-11 20:57:48,"1906 N 56TH ST,MKE",3,NOISE NUISANCE,Service in Progress
183152248-Service in Progress,183152248,2018-11-11 20:57:40,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183152242-Service in Progress,183152242,2018-11-11 20:57:32,"N HOLTON ST / E NORTH AV,MKE",5,INJ PERSON/SICK,Service in Progress
183152247-Advised,183152247,2018-11-11 20:57:16,"3932 N 30TH ST,MKE",5,SUBJ STOP,Advised
183152243-Service in Progress,183152243,2018-11-11 20:56:42,"N SHERMAN BL / W GARFIELD AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183152240-Assignment Completed,183152240,2018-11-11 20:56:19,"1227 N CASS ST,MKE",1,SHOTS FIRED,Assignment Completed
183152238-Service in Progress,183152238,2018-11-11 20:56:11,"1221 S 34TH ST,MKE",2,BATTERY,Service in Progress
183152241-Service in Progress,183152241,2018-11-11 20:55:19,"N 58TH ST / W MILL RD,MKE",4,TRAFFIC HAZARD,Service in Progress
183152239-Service in Progress,183152239,2018-11-11 20:55:13,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183152257-Service in Progress,183152257,2018-11-11 21:03:50,"1606 S 11TH ST,MKE",2,SUBJ W/WEAPON-DV,Service in Progress
183152251-Service in Progress,183152251,2018-11-11 21:03:22,"4808 N HOPKINS ST,MKE",7,SUBJ WITH GUN,Service in Progress
183152255-City Citation(s) Issued,183152255,2018-11-11 21:01:34,"3921 S 76TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183152253-Advised,183152253,2018-11-11 21:00:52,"S 30TH ST / W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
183152252-Assignment Completed,183152252,2018-11-11 21:00:48,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183152250-Advised,183152250,2018-11-11 21:00:28,"2555 N 36TH ST,MKE",3,PARKING TROUBLE,Advised
183152245-Unable to Locate Complainant,183152245,2018-11-11 20:57:48,"1906 N 56TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
183152242-Assignment Completed,183152242,2018-11-11 20:57:32,"N HOLTON ST / E NORTH AV,MKE",5,INJ PERSON/SICK,Assignment Completed
