ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182562230-Advised,182562230,2018-09-13 18:44:08,"10403 W VILLARD AV,MKE",4,PHONE CALL COMPL,Advised
182562245-Assignment Completed,182562245,2018-09-13 18:43:23,"735 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
182562242-Service in Progress,182562242,2018-09-13 18:42:09,"3279 N 2ND ST,MKE",5,ACC PI,Service in Progress
182562240-Assignment Completed,182562240,2018-09-13 18:41:16,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182562239-Service in Progress,182562239,2018-09-13 18:41:09,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182562237-Assignment Completed,182562237,2018-09-13 18:40:17,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182562235-Advised,182562235,2018-09-13 18:40:01,"S 35TH ST / W FOREST HOME AV,MKE",6,SUBJ STOP,Advised
182562227-Advised/Referral,182562227,2018-09-13 18:39:37,"2721 W CONCORDIA AV,MKE",5,SHOTS FIRED,Advised/Referral
182562193-Advised/Referral,182562193,2018-09-13 18:25:36,"3379 S 22ND ST,MKE",6,BATTERY,Advised/Referral
182562258-Assignment Completed,182562258,2018-09-13 18:49:59,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182562255-Service in Progress,182562255,2018-09-13 18:49:01,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182562138-Service in Progress,182562138,2018-09-13 18:47:50,"916 W GREENFIELD AV,MKE",2,RECK USE OF WEAP,Service in Progress
182562253-Service in Progress,182562253,2018-09-13 18:47:26,HOC,CITY,POLICE ADMIN,Service in Progress
182562249-Unable to Locate Complainant,182562249,2018-09-13 18:47:00,"S 13TH ST / W OKLAHOMA AV,MKE",6,SUBJ WITH GUN,Unable to Locate Complainant
182562224-Assignment Completed,182562224,2018-09-13 18:46:53,"N 6TH ST / W HIGHLAND AV,MKE",1,INJ PERSON/SICK,Assignment Completed
182562234-Unable to Locate Complainant,182562234,2018-09-13 18:46:50,"2462 S 11TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182562247-Service in Progress,182562247,2018-09-13 18:45:22,"749 W STATE ST,MKE",1,VEHICLE MAINT,Service in Progress
182562246-Assignment Completed,182562246,2018-09-13 18:45:18,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182562238-Unable to Locate Complainant,182562238,2018-09-13 18:45:17,"S 22ND ST / W MITCHELL ST,MKE",2,FIGHT,Unable to Locate Complainant
182562163-Assignment Completed,182562163,2018-09-13 18:12:21,"2838 N 27TH ST,MKE",5,INVESTIGATION,Assignment Completed
182562267-Service in Progress,182562267,2018-09-13 18:54:21,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
182562264-Service in Progress,182562264,2018-09-13 18:53:32,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182562158-Service in Progress,182562158,2018-09-13 18:50:20,"345 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
182562274-Assignment Completed,182562274,2018-09-13 18:59:54,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182562269-Unable to Locate Complainant,182562269,2018-09-13 18:59:42,"230 W MITCHELL ST,MKE",2,FIREWORKS,Unable to Locate Complainant
182562257-Service in Progress,182562257,2018-09-13 18:59:17,"1422 S 15TH ST,MKE",2,ANIMAL BITE,Service in Progress
182562195-Service in Progress,182562195,2018-09-13 18:59:05,"N 38TH ST / W PARK HILL AV,MKE",3,BATTERY,Service in Progress
182562049-Service in Progress,182562049,2018-09-13 18:57:36,"5223 N 44TH ST,MKE",4,ENTRY,Service in Progress
182562121-Unable to Locate Complainant,182562121,2018-09-13 18:57:20,"8729 W ELMORE AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182562026-Service in Progress,182562026,2018-09-13 18:55:37,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
182562218-Service in Progress,182562218,2018-09-13 18:55:17,"3502-A N 37TH ST,MKE",7,BATTERY DV,Service in Progress
182562152-Service in Progress,182562152,2018-09-13 18:55:11,"W FOND DU LAC AV / W MILL RD,MKE",4,WELFARE CITIZEN,Service in Progress
182561964-Unable to Locate Complainant,182561964,2018-09-13 18:35:08,"6230 W SHERIDAN AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182562223-Service in Progress,182562223,2018-09-13 19:04:18,"3128 W TOWNSEND ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
182562179-Service in Progress,182562179,2018-09-13 19:03:40,"3852 N 19TH PL,MKE",5,PROPERTY DAM-DV,Service in Progress
182561791-Service in Progress,182561791,2018-09-13 19:02:47,"1526 W SCOTT ST,MKE",2,ASSIGNMENT,Service in Progress
182562282-City Citation(s) Issued,182562282,2018-09-13 19:02:31,"1001 S 35TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182562281-Assignment Completed,182562281,2018-09-13 19:02:30,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
182562279-Service in Progress,182562279,2018-09-13 19:01:33,"2024 N COMMERCE ST,MKE",5,INVESTIGATION,Service in Progress
182562272-Unable to Locate Complainant,182562272,2018-09-13 19:00:26,"2404 N 34TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182562155-Unable to Locate Complainant,182562155,2018-09-13 19:00:08,"2356 N BREMEN ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182562254-Unable to Locate Complainant,182562254,2018-09-13 19:00:05,"1101 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182562180-Unable to Locate Complainant,182562180,2018-09-13 19:00:04,"2756 N 45TH ST,MKE",7,TRBL W/JUV,Unable to Locate Complainant
182562257-Unable to Locate Complainant,182562257,2018-09-13 18:59:17,"1422 S 15TH ST,MKE",2,ANIMAL BITE,Unable to Locate Complainant
182562026-Assignment Completed,182562026,2018-09-13 18:55:37,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,Assignment Completed
182562152-Unable to Locate Complainant,182562152,2018-09-13 18:55:11,"W FOND DU LAC AV / W MILL RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182562158-Advised,182562158,2018-09-13 18:50:20,"345 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
182562138-Advised,182562138,2018-09-13 18:47:50,"916 W GREENFIELD AV,MKE",2,RECK USE OF WEAP,Advised
182562249-Assignment Completed,182562249,2018-09-13 18:47:00,"S 13TH ST / W OKLAHOMA AV,MKE",6,SUBJ WITH GUN,Assignment Completed
182562303-Service in Progress,182562303,2018-09-13 19:09:57,"3902 N 21ST ST,MKE",5,TRAFFIC STOP,Service in Progress
182562065-Service in Progress,182562065,2018-09-13 19:09:48,"7818 W MORGAN AV,MKE",6,PROPERTY PICKUP,Service in Progress
182562181-Advised,182562181,2018-09-13 19:08:13,"4006 W CLYBOURN ST,MKE",3,TRBL W/JUV,Advised
182562205-Service in Progress,182562205,2018-09-13 19:07:32,"2847 N WEIL ST,MKE",5,CALL FOR POLICE,Service in Progress
182562182-Service in Progress,182562182,2018-09-13 19:07:19,"S 13TH ST / W LAYTON AV,MKE",6,ACC PDO,Service in Progress
182562295-Service in Progress,182562295,2018-09-13 19:07:08,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
182562293-Service in Progress,182562293,2018-09-13 19:06:14,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182562292-Service in Progress,182562292,2018-09-13 19:05:51,"2920 N 4TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
182562291-Service in Progress,182562291,2018-09-13 19:05:49,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182562290-Service in Progress,182562290,2018-09-13 19:05:28,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182562308-Service in Progress,182562308,2018-09-13 19:13:36,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
182562307-Assignment Completed,182562307,2018-09-13 19:13:29,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182562306-Service in Progress,182562306,2018-09-13 19:13:13,"N 51ST BL / W FOND DU LAC AV,MKE",7,ACC UNKN INJ,Service in Progress
182562304-Assignment Completed,182562304,2018-09-13 19:10:01,"4330 W HAMPTON AV,MKE",7,PARK AND WALK,Assignment Completed
182562205-Unable to Locate Complainant,182562205,2018-09-13 19:07:32,"2847 N WEIL ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182562290-Assignment Completed,182562290,2018-09-13 19:05:28,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182562320-Service in Progress,182562320,2018-09-13 19:19:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182562317-Advised,182562317,2018-09-13 19:18:59,"1739 S 23RD ST,MKE",2,FIGHT,Advised
182562318-Service in Progress,182562318,2018-09-13 19:18:42,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182562299-Service in Progress,182562299,2018-09-13 19:17:57,"8300 W CALUMET RD,MKE",4,SUSP PERS/AUTO,Service in Progress
182562311-Service in Progress,182562311,2018-09-13 19:17:21,"4456 N 28TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
182562127-Service in Progress,182562127,2018-09-13 19:17:16,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182562314-Assignment Completed,182562314,2018-09-13 19:16:37,"2305 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
182562312-City Citation(s) Issued,182562312,2018-09-13 19:16:15,"3431 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182562295-Assignment Completed,182562295,2018-09-13 19:07:08,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182562293-To be Filed,182562293,2018-09-13 19:06:14,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182562292-Assignment Completed,182562292,2018-09-13 19:05:51,"2920 N 4TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
182561791-Assignment Completed,182561791,2018-09-13 19:02:47,"1526 W SCOTT ST,MKE",2,ASSIGNMENT,Assignment Completed
182562279-Advised,182562279,2018-09-13 19:01:33,"2024 N COMMERCE ST,MKE",5,INVESTIGATION,Advised
182562247-Assignment Completed,182562247,2018-09-13 18:45:22,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
182562186-Advised,182562186,2018-09-13 18:23:55,"4050 N 19TH PL,MKE",5,SUBJ WITH GUN,Advised
182562156-Service in Progress,182562156,2018-09-13 19:23:58,"N COMMERCE ST / N PIERCE ST,MKE",5,ACC PDO,Service in Progress
182562328-Service in Progress,182562328,2018-09-13 19:23:09,"N 23RD ST / W BURLEIGH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182562325-Service in Progress,182562325,2018-09-13 19:21:34,"N 30TH ST / W ROOSEVELT DR,MKE",5,SPECIAL ASSIGN,Service in Progress
182562320-Assignment Completed,182562320,2018-09-13 19:19:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182562318-Open Investigation,182562318,2018-09-13 19:18:42,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Open Investigation
182562179-Advised,182562179,2018-09-13 19:03:40,"3852 N 19TH PL,MKE",5,PROPERTY DAM-DV,Advised
182562264-Open Investigation,182562264,2018-09-13 18:53:32,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Open Investigation
182562261-Service in Progress,182562261,2018-09-13 19:29:48,"W GOOD HOPE RD / N 107TH ST,MKE",4,ACC PDO,Service in Progress
182562248-Advised,182562248,2018-09-13 19:29:12,"1623 S 8TH ST,MKE",2,TRBL W/SUBJ,Advised
182562341-Service in Progress,182562341,2018-09-13 19:28:50,"N 11TH ST / W MEINECKE AV,MKE",3,INVESTIGATION,Service in Progress
182562338-City Citation(s) Issued,182562338,2018-09-13 19:26:33,"3520 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182562337-Service in Progress,182562337,2018-09-13 19:26:14,"6329 S 20TH ST,MKE",6,BUSINESS CHECK,Service in Progress
182562310-Unable to Locate Complainant,182562310,2018-09-13 19:25:44,"N 76TH ST / W THURSTON CR,MKE",4,ACC UNKN INJ,Unable to Locate Complainant
182562311-Unable to Locate Complainant,182562311,2018-09-13 19:17:21,"4456 N 28TH ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
182561791-Advised,182561791,2018-09-13 19:02:47,"1526 W SCOTT ST,MKE",2,ASSIGNMENT,Advised
182562049-Advised/Referral,182562049,2018-09-13 18:57:36,"5223 N 44TH ST,MKE",4,ENTRY,Advised/Referral
182562222-Advised,182562222,2018-09-13 18:36:12,"2929 W WISCONSIN AV,MKE",3,FOLLOW UP,Advised
182562350-Service in Progress,182562350,2018-09-13 19:33:47,"2325 N 8TH ST,MKE",3,BATTERY CUTTING,Service in Progress
182562356-Service in Progress,182562356,2018-09-13 19:33:41,"N 56TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
182562335-Advised,182562335,2018-09-13 19:32:24,"2941 S 39TH ST,MKE",6,TRBL W/SUBJ,Advised
182562268-Unable to Locate Complainant,182562268,2018-09-13 19:31:17,"N 15TH ST / W NORTH AV,MKE",3,DRUG DEALING,Unable to Locate Complainant
182562305-Service in Progress,182562305,2018-09-13 19:31:07,"311 W JUNEAU AV,MKE",1,ACC PDO,Service in Progress
182562334-Service in Progress,182562334,2018-09-13 19:30:53,"N 71ST ST / W LOCUST ST,MKE",7,WELFARE CITIZEN,Service in Progress
182562263-Service in Progress,182562263,2018-09-13 19:39:15,"2159 S 26TH ST,MKE",2,ENTRY,Service in Progress
182562366-Assignment Completed,182562366,2018-09-13 19:39:07,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182562352-Advised,182562352,2018-09-13 19:38:44,"1830 W FAIRMOUNT AV,MKE",7,FIGHT,Advised
182562363-Assignment Completed,182562363,2018-09-13 19:37:31,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
182562218-Unable to Locate Complainant,182562218,2018-09-13 18:55:17,"3502-A N 37TH ST,MKE",7,BATTERY DV,Unable to Locate Complainant
182562342-Service in Progress,182562342,2018-09-13 19:44:18,"2637 N FREDERICK AV,MKE",1,THEFT VEHICLE,Service in Progress
182562344-Unable to Locate Complainant,182562344,2018-09-13 19:43:32,"3233 S 21ST ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182562376-Assignment Completed,182562376,2018-09-13 19:43:19,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182562322-Service in Progress,182562322,2018-09-13 19:43:04,"2336 S 15TH PL,MKE",2,NOTIFICATION,Service in Progress
182562369-Unable to Locate Complainant,182562369,2018-09-13 19:42:35,"9069 W BELOIT RD,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182562373-Service in Progress,182562373,2018-09-13 19:42:29,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182562372-Advised,182562372,2018-09-13 19:42:27,"911 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
182562368-Unable to Locate Complainant,182562368,2018-09-13 19:41:44,"E LAYTON AV / S BURRELL ST,MKE",6,ACC PDO,Unable to Locate Complainant
182562364-Service in Progress,182562364,2018-09-13 19:40:02,"S CHASE AV / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
182562392-Advised,182562392,2018-09-13 19:48:44,"709 E JUNEAU AV,MKE",1,INJ PERSON/SICK,Advised
182562388-Advised,182562388,2018-09-13 19:47:14,"4811 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
182562380-Unable to Locate Complainant,182562380,2018-09-13 19:47:08,"1908 W KEEFE AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182562379-Assignment Completed,182562379,2018-09-13 19:47:00,"1627 W WELLS ST,MKE",3,ACC PI,Assignment Completed
182562386-Service in Progress,182562386,2018-09-13 19:46:52,"2600 N 48TH ST,MKE",3,INVESTIGATION,Service in Progress
182562331-Advised,182562331,2018-09-13 19:46:51,"2562 S WILLIAMS ST,MKE",6,TRBL W/SUBJ,Advised
182562356-City Citation(s) Issued,182562356,2018-09-13 19:33:41,"N 56TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182562334-Advised,182562334,2018-09-13 19:30:53,"N 71ST ST / W LOCUST ST,MKE",7,WELFARE CITIZEN,Advised
182562337-Assignment Completed,182562337,2018-09-13 19:26:14,"6329 S 20TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182562156-Unable to Locate Complainant,182562156,2018-09-13 19:23:58,"N COMMERCE ST / N PIERCE ST,MKE",5,ACC PDO,Unable to Locate Complainant
182562328-Assignment Completed,182562328,2018-09-13 19:23:09,"N 23RD ST / W BURLEIGH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182562065-Assignment Completed,182562065,2018-09-13 19:09:48,"7818 W MORGAN AV,MKE",6,PROPERTY PICKUP,Assignment Completed
182562406-Assignment Completed,182562406,2018-09-13 19:54:13,"2838 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182562402-Advised,182562402,2018-09-13 19:53:36,"2603 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182562398-Assignment Completed,182562398,2018-09-13 19:52:41,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182562383-Service in Progress,182562383,2018-09-13 19:50:03,"1620 S 21ST ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
182562322-Unable to Locate Complainant,182562322,2018-09-13 19:43:04,"2336 S 15TH PL,MKE",2,NOTIFICATION,Unable to Locate Complainant
182562308-Assignment Completed,182562308,2018-09-13 19:13:36,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
182562370-Service in Progress,182562370,2018-09-13 19:59:46,"4207 N 48TH ST,MKE",7,ROBBERY ARMED,Service in Progress
182562391-Service in Progress,182562391,2018-09-13 19:58:55,"5826 N 69TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182562378-Service in Progress,182562378,2018-09-13 19:57:54,"10416 W VERA AV,MKE",4,PROPERTY DAMAGE,Service in Progress
182562408-Assignment Completed,182562408,2018-09-13 19:55:36,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
182562407-Service in Progress,182562407,2018-09-13 19:55:21,"2920 N 4TH ST,MKE",5,RETURN STATION,Service in Progress
182562433-Service in Progress,182562433,2018-09-13 20:04:58,"E CLARKE ST / N WEIL ST,MKE",5,PARK AND WALK,Service in Progress
182562424-Unable to Locate Complainant,182562424,2018-09-13 20:03:44,"S 60TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182562421-Unable to Locate Complainant,182562421,2018-09-13 20:03:35,"2700 N 45TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182562423-Unable to Locate Complainant,182562423,2018-09-13 20:03:28,"N 51ST BL / W CONCORDIA AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182562430-Service in Progress,182562430,2018-09-13 20:03:14,"4714 W CLARKE ST,MKE",3,TRAFFIC STOP,Service in Progress
182562401-Advised,182562401,2018-09-13 20:03:01,"3547 S 5TH ST,MKE",6,TRBL W/SUBJ,Advised
182562420-Service in Progress,182562420,2018-09-13 20:01:12,"2564 N 46TH ST,MKE",3,SHOTS FIRED,Service in Progress
182562383-Advised/Referral,182562383,2018-09-13 19:50:03,"1620 S 21ST ST,MKE",2,SUBJ WITH WEAPON,Advised/Referral
182562373-To be Filed,182562373,2018-09-13 19:42:29,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182562299-Advised,182562299,2018-09-13 19:17:57,"8300 W CALUMET RD,MKE",4,SUSP PERS/AUTO,Advised
182562446-Service in Progress,182562446,2018-09-13 20:09:54,"S 18TH ST / W WINDLAKE AV,MKE",2,INVESTIGATION,Service in Progress
182562445-Assignment Completed,182562445,2018-09-13 20:09:40,"5835 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182562443-Service in Progress,182562443,2018-09-13 20:08:24,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182562442-Service in Progress,182562442,2018-09-13 20:08:00,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182562160-Service in Progress,182562160,2018-09-13 20:07:55,"5445 N 37TH ST,MKE",4,SUBJ WANTED,Service in Progress
182562441-Service in Progress,182562441,2018-09-13 20:07:33,"4200 W BONNY PL,MKE",7,SUBJ STOP,Service in Progress
182562438-Service in Progress,182562438,2018-09-13 20:07:20,"N 42ND ST / W SPAULDING PL,MKE",3,SHOTS FIRED,Service in Progress
182562440-To be Filed,182562440,2018-09-13 20:07:07,"749 W STATE ST,MKE",1,REPORTS,To be Filed
182562411-Advised,182562411,2018-09-13 20:05:37,"3724 N 5TH ST,MKE",5,NOISE NUISANCE,Advised
182562427-Unable to Locate Complainant,182562427,2018-09-13 20:05:12,"S 60TH ST / W CLEVELAND AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182562430-Advised,182562430,2018-09-13 20:03:14,"4714 W CLARKE ST,MKE",3,TRAFFIC STOP,Advised
182562420-Unable to Locate Complainant,182562420,2018-09-13 20:01:12,"2564 N 46TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182562453-Service in Progress,182562453,2018-09-13 20:14:11,2315 S 35TH ST,SPD,TRAFFIC STOP,Service in Progress
182562410-Service in Progress,182562410,2018-09-13 20:12:54,"2871 N 45TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182562447-Service in Progress,182562447,2018-09-13 20:11:54,"3439 S 26TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
182562449-Advised,182562449,2018-09-13 20:11:25,3650 W HOPKINS,5,TRAFFIC STOP,Advised
182562382-Advised,182562382,2018-09-13 20:11:24,"9500 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
182562448-Advised,182562448,2018-09-13 20:11:24,"2427 N TEUTONIA AV,MKE",3,TRAFFIC STOP,Advised
182562446-Assignment Completed,182562446,2018-09-13 20:09:54,"S 18TH ST / W WINDLAKE AV,MKE",2,INVESTIGATION,Assignment Completed
182562160-Unable to Locate Complainant,182562160,2018-09-13 20:07:55,"5445 N 37TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182562433-Assignment Completed,182562433,2018-09-13 20:04:58,"E CLARKE ST / N WEIL ST,MKE",5,PARK AND WALK,Assignment Completed
182562407-Assignment Completed,182562407,2018-09-13 19:55:21,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182562364-Assignment Completed,182562364,2018-09-13 19:40:02,"S CHASE AV / W LINCOLN AV,MKE",2,ACC PDO,Assignment Completed
182562471-Advised,182562471,2018-09-13 20:19:22,"5832 W STACK DR,MKE",6,FOLLOW UP,Advised
182562466-Service in Progress,182562466,2018-09-13 20:19:11,"1400 E BRADY ST,MKE",1,BATTERY,Service in Progress
182562463-Service in Progress,182562463,2018-09-13 20:17:48,"S 4TH ST / W WASHINGTON ST,MKE",2,PARK AND WALK,Service in Progress
182562277-Advised,182562277,2018-09-13 20:17:35,"2850 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
182562266-Advised,182562266,2018-09-13 20:17:10,"9838 W APPLETON AV,MKE",4,THEFT,Advised
182562461-Advised,182562461,2018-09-13 20:16:53,"2900 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182562460-Assignment Completed,182562460,2018-09-13 20:16:29,"841 N JAMES LOVELL ST,MKE",1,PARK AND WALK,Assignment Completed
182562458-Assignment Completed,182562458,2018-09-13 20:15:44,"2008 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
182562457-Advised,182562457,2018-09-13 20:15:17,253 W FRESH WATER WAY,1,TRAFFIC STOP,Advised
182562447-Assignment Completed,182562447,2018-09-13 20:11:54,"3439 S 26TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
182562492-Assignment Completed,182562492,2018-09-13 20:25:00,"3800 W ROHR AV,MKE",4,INVESTIGATION,Assignment Completed
182562490-Advised,182562490,2018-09-13 20:24:45,"4701 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
182562488-Service in Progress,182562488,2018-09-13 20:24:12,"1125 N 9TH ST,MKE",1,TAVERN CHECK,Service in Progress
182562481-Assignment Completed,182562481,2018-09-13 20:22:32,"N 10TH ST / W BURLEIGH ST,MKE",5,SHOTS FIRED,Assignment Completed
182562482-Service in Progress,182562482,2018-09-13 20:22:11,"2326 W LINWAL LA,MKE",7,FOLLOW UP,Service in Progress
182562359-Unable to Locate Complainant,182562359,2018-09-13 20:22:01,"W FOREST HOME AV / W GRANT ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182562479-Service in Progress,182562479,2018-09-13 20:21:45,"E BRADY ST / N CASS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182562474-Service in Progress,182562474,2018-09-13 20:21:34,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182562469-Unable to Locate Complainant,182562469,2018-09-13 20:20:34,"2612 W MORGAN AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182562473-Advised,182562473,2018-09-13 20:20:32,"401 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182562447-Advised,182562447,2018-09-13 20:11:54,"3439 S 26TH ST,MKE",6,WELFARE CITIZEN,Advised
182562342-To be Filed,182562342,2018-09-13 19:44:18,"2637 N FREDERICK AV,MKE",1,THEFT VEHICLE,To be Filed
182562504-Service in Progress,182562504,2018-09-13 20:29:28,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182562501-Assignment Completed,182562501,2018-09-13 20:28:35,"2900-BLK N 23RD ST,MKE",5,PATROL,Assignment Completed
182562456-Service in Progress,182562456,2018-09-13 20:26:49,"7801 W ACACIA ST,MKE",4,INJ PERSON/SICK,Service in Progress
182562493-Advised,182562493,2018-09-13 20:25:35,"2020 W TOWNSEND ST,MKE",5,TRAFFIC STOP,Advised
182562399-Advised,182562399,2018-09-13 20:34:34,"1926 W JUNEAU AV,MKE",3,TRBL W/SUBJ,Advised
182562508-Advised,182562508,2018-09-13 20:34:17,"N HOPKINS ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
182562503-Service in Progress,182562503,2018-09-13 20:34:06,"7924 W WINFIELD AV,MKE",4,FIRE,Service in Progress
182562498-Open Investigation,182562498,2018-09-13 20:33:03,"1234 N 29TH ST,MKE",3,ENTRY,Open Investigation
182562393-Unable to Locate Complainant,182562393,2018-09-13 20:32:59,"6025 W CARMEN AV,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
182562502-Service in Progress,182562502,2018-09-13 20:32:41,"234 W FLORIDA ST,MKE",1,TRBL W/SUBJ,Service in Progress
182562506-Service in Progress,182562506,2018-09-13 20:32:21,"2900 W OKLAHOMA AV,MKE",6,THEFT,Service in Progress
182562394-Advised,182562394,2018-09-13 20:31:07,"2922 S 60TH ST,MKE",6,TRBL W/SUBJ,Advised
182562507-Assignment Completed,182562507,2018-09-13 20:30:42,"5734 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182562466-City Citation(s) Issued,182562466,2018-09-13 20:19:11,"1400 E BRADY ST,MKE",1,BATTERY,City Citation(s) Issued
182562453-Advised,182562453,2018-09-13 20:14:11,"2315 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
182562410-Advised,182562410,2018-09-13 20:12:54,"2871 N 45TH ST,MKE",7,FAMILY TROUBL-DV,Advised
