ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183581683-Assignment Completed,183581683,2018-12-24 17:25:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183581678-Service in Progress,183581678,2018-12-24 17:25:11,"1922 N 39TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183581681-Service in Progress,183581681,2018-12-24 17:25:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183581701-Advised,183581701,2018-12-24 17:33:10,"7800 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183581680-Service in Progress,183581680,2018-12-24 17:32:20,"1931 S 9TH ST,MKE",2,ACC PDO,Service in Progress
183581690-Unable to Locate Complainant,183581690,2018-12-24 17:31:47,"N WATER ST / N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183581697-Service in Progress,183581697,2018-12-24 17:31:46,"2409 S 16TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
183581617-Service in Progress,183581617,2018-12-24 17:31:45,"2477 N 37TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
183581698-Advised,183581698,2018-12-24 17:30:59,"3381 N 30TH ST,MKE",5,TRAFFIC STOP,Advised
183581695-Advised,183581695,2018-12-24 17:30:12,"401 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183581694-Assignment Completed,183581694,2018-12-24 17:30:10,"3407 N 58TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183581693-Assignment Completed,183581693,2018-12-24 17:30:01,"540 S 76TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183581678-Unable to Locate Complainant,183581678,2018-12-24 17:25:11,"1922 N 39TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183581681-To be Filed,183581681,2018-12-24 17:25:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183581570-To be Filed,183581570,2018-12-24 16:38:10,"301 W RYAN ROAD, OAK CREEK, WI",CITY,INVESTIGATION,To be Filed
183581714-Assignment Completed,183581714,2018-12-24 17:39:02,"304 N 76TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183581707-Advised,183581707,2018-12-24 17:36:55,"1683 S 3RD ST,MKE",2,SHOTS FIRED,Advised
183581709-Assignment Completed,183581709,2018-12-24 17:36:17,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183581566-Advised,183581566,2018-12-24 17:35:03,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,ACC PDO,Advised
183581408-Advised,183581408,2018-12-24 17:17:46,"2117 W CENTER ST,MKE",3,TRBL W/SUBJ,Advised
183581610-Advised,183581610,2018-12-24 17:15:31,"2516 N 51ST ST,MKE",3,TRBL W/SUBJ,Advised
183581720-Service in Progress,183581720,2018-12-24 17:44:54,"3126 N HOLTON ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183581722-Service in Progress,183581722,2018-12-24 17:44:22,"4100 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Service in Progress
183581713-Service in Progress,183581713,2018-12-24 17:43:55,"9741 W BELOIT RD,MKE",6,WELFARE CITIZEN,Service in Progress
183581721-Assignment Completed,183581721,2018-12-24 17:43:37,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183581648-Service in Progress,183581648,2018-12-24 17:42:25,"3916 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Service in Progress
183581716-Assignment Completed,183581716,2018-12-24 17:40:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183581672-Service in Progress,183581672,2018-12-24 17:40:15,"6824 N 42ND ST,MKE",4,PROPERTY DAM-DV,Service in Progress
183581715-Assignment Completed,183581715,2018-12-24 17:40:15,"S 35TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
183581724-Advised,183581724,2018-12-24 17:48:20,"931 W MADISON ST,MKE",2,INJ PERSON/SICK,Advised
183581729-Assignment Completed,183581729,2018-12-24 17:47:01,"200 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
183581728-Assignment Completed,183581728,2018-12-24 17:46:29,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183581726-Assignment Completed,183581726,2018-12-24 17:45:53,"600 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
183581719-Service in Progress,183581719,2018-12-24 17:45:01,"2767 N 36TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183581648-Unable to Locate Complainant,183581648,2018-12-24 17:42:25,"3916 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183581680-To be Filed,183581680,2018-12-24 17:32:20,"1931 S 9TH ST,MKE",2,ACC PDO,To be Filed
183581688-Assignment Completed,183581688,2018-12-24 17:28:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183581682-Unable to Locate Complainant,183581682,2018-12-24 17:25:53,"1829 S 18TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183581742-Service in Progress,183581742,2018-12-24 17:54:06,"3612 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
183581741-Service in Progress,183581741,2018-12-24 17:54:02,"140 S HAWLEY RD,MKE",3,ASSIGNMENT,Service in Progress
183581735-Service in Progress,183581735,2018-12-24 17:52:48,"7927 W BENDER AV,MKE",4,BATTERY,Service in Progress
183581731-Service in Progress,183581731,2018-12-24 17:51:28,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
183581734-Assignment Completed,183581734,2018-12-24 17:50:39,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183581690-Advised,183581690,2018-12-24 17:31:47,"N WATER ST / N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Advised
183581752-Assignment Completed,183581752,2018-12-24 17:59:56,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183581751-Assignment Completed,183581751,2018-12-24 17:59:51,"140 S HAWLEY RD,MKE",3,POLICE ADMIN,Assignment Completed
183581615-Advised,183581615,2018-12-24 17:58:50,"9636 W MELVINA ST,MKE",7,FAMILY TROUBLE,Advised
183581748-Assignment Completed,183581748,2018-12-24 17:58:43,"5502 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183581745-Service in Progress,183581745,2018-12-24 17:57:39,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183581738-Service in Progress,183581738,2018-12-24 17:56:12,"3438 N 94TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183581743-Assignment Completed,183581743,2018-12-24 17:55:47,"140 S HAWLEY RD,MKE",3,PD/OTHER IN MKE,Assignment Completed
183581720-Unable to Locate Complainant,183581720,2018-12-24 17:44:54,"3126 N HOLTON ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183581771-Service in Progress,183581771,2018-12-24 18:04:58,"4600 W BLUE MOUND RD,MKE",3,PARK AND WALK,Service in Progress
183581770-Service in Progress,183581770,2018-12-24 18:04:50,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183581768-To be Filed,183581768,2018-12-24 18:03:57,"2333 N 49TH ST,MKE",3,RETURN STATION,To be Filed
183581765-Service in Progress,183581765,2018-12-24 18:02:06,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183581763-Assignment Completed,183581763,2018-12-24 18:01:51,"1226 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Assignment Completed
183581762-Assignment Completed,183581762,2018-12-24 18:01:35,"1601 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183581684-Advised,183581684,2018-12-24 18:01:12,"3313 N 9TH ST,MKE",5,PROPERTY DAMAGE,Advised
183581744-Unable to Locate Complainant,183581744,2018-12-24 18:00:02,"S 35TH ST / W GREENFIELD AV,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
183581713-Assignment Completed,183581713,2018-12-24 17:43:55,"9741 W BELOIT RD,MKE",6,WELFARE CITIZEN,Assignment Completed
183581663-To be Filed,183581663,2018-12-24 17:20:33,"5990 W GOOD HOPE RD,MKE",4,INJ PERSON/SICK,To be Filed
183581625-Assignment Completed,183581625,2018-12-24 17:08:37,"N 80TH ST / W MILL RD,MKE",4,WELFARE CITIZEN,Assignment Completed
183581781-Assignment Completed,183581781,2018-12-24 18:09:53,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183581773-Service in Progress,183581773,2018-12-24 18:09:38,"2826 S KINNICKINNIC AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183581778-Service in Progress,183581778,2018-12-24 18:09:19,"2567 S 15TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183581779-Service in Progress,183581779,2018-12-24 18:09:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183581777-Service in Progress,183581777,2018-12-24 18:07:58,"4466 N 44TH ST,MKE",7,ENTRY,Service in Progress
183581765-Assignment Completed,183581765,2018-12-24 18:02:06,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183581738-Advised,183581738,2018-12-24 17:56:12,"3438 N 94TH ST,MKE",7,SUSP PERS/AUTO,Advised
183581742-Advised,183581742,2018-12-24 17:54:06,"3612 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
183581731-Assignment Completed,183581731,2018-12-24 17:51:28,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
183581800-Assignment Completed,183581800,2018-12-24 18:14:59,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183581791-Advised,183581791,2018-12-24 18:14:53,"3262 S 37TH ST,MKE",6,SUSP PERS/AUTO,Advised
183581796-Service in Progress,183581796,2018-12-24 18:14:17,"3039 N 28TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183581793-Service in Progress,183581793,2018-12-24 18:13:52,"3033 N 28TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183581794-Service in Progress,183581794,2018-12-24 18:13:39,"1000 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183581792-Service in Progress,183581792,2018-12-24 18:13:28,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183581790-Service in Progress,183581790,2018-12-24 18:13:21,"3805 W MEINECKE AV,MKE",3,SHOTSPOTTER,Service in Progress
183581787-Service in Progress,183581787,2018-12-24 18:13:11,"S 43RD ST / W LINCOLN AV,MKE",2,ACC PI,Service in Progress
183581782-Service in Progress,183581782,2018-12-24 18:12:38,"823 W HADLEY ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183581785-Assignment Completed,183581785,2018-12-24 18:11:21,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183581758-Service in Progress,183581758,2018-12-24 18:10:47,"N 30TH ST / W BURLEIGH ST,MKE",5,ACC UNKN INJ,Service in Progress
183581773-Advised,183581773,2018-12-24 18:09:38,"2826 S KINNICKINNIC AV,MKE",6,SUSP PERS/AUTO,Advised
183581722-Assignment Completed,183581722,2018-12-24 17:44:22,"4100 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Assignment Completed
183581715-Open Investigation,183581715,2018-12-24 17:40:15,"S 35TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Open Investigation
183581817-Service in Progress,183581817,2018-12-24 18:19:40,"1503 N FARWELL AV,MKE",1,IND EXPOSURE,Service in Progress
183581813-Unable to Locate Complainant,183581813,2018-12-24 18:19:38,"S 10TH ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183581811-Unable to Locate Complainant,183581811,2018-12-24 18:18:00,"2433 W NATIONAL AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183581809-Service in Progress,183581809,2018-12-24 18:16:55,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183581808-Assignment Completed,183581808,2018-12-24 18:16:47,"S 23RD ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183581799-Unable to Locate Complainant,183581799,2018-12-24 18:15:28,"2707 W BURLEIGH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183581766-Service in Progress,183581766,2018-12-24 18:15:08,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
183581828-Service in Progress,183581828,2018-12-24 18:24:59,"1673 S 3RD ST,MKE",2,INJ PERSON/SICK,Service in Progress
183581830-Open Investigation,183581830,2018-12-24 18:24:21,"7951 W ACACIA ST,MKE",4,TRAFFIC STOP,Open Investigation
183581826-Service in Progress,183581826,2018-12-24 18:22:20,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183581825-Service in Progress,183581825,2018-12-24 18:22:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183581699-Unable to Locate Complainant,183581699,2018-12-24 18:21:48,"1345 W LOCUST ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183581820-Service in Progress,183581820,2018-12-24 18:20:21,"831 S SHEA AV,MKE",2,SHOTS FIRED,Service in Progress
183581790-Unable to Locate Complainant,183581790,2018-12-24 18:13:21,"3805 W MEINECKE AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183581706-Service in Progress,183581706,2018-12-24 18:29:09,"2208 W AUER AV,MKE",5,TRBL W/SUBJ,Service in Progress
183581837-Assignment Completed,183581837,2018-12-24 18:28:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183581831-Unable to Locate Complainant,183581831,2018-12-24 18:27:33,"N 53RD ST / W LISBON AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183581833-Assignment Completed,183581833,2018-12-24 18:26:58,"4310 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183581821-Service in Progress,183581821,2018-12-24 18:26:23,"1673 S 3RD ST,MKE",2,MEET MFD,Service in Progress
183581828-Assignment Completed,183581828,2018-12-24 18:24:59,"1673 S 3RD ST,MKE",2,INJ PERSON/SICK,Assignment Completed
183581826-Assignment Completed,183581826,2018-12-24 18:22:20,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183581825-Assignment Completed,183581825,2018-12-24 18:22:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183581820-Assignment Completed,183581820,2018-12-24 18:20:21,"831 S SHEA AV,MKE",2,SHOTS FIRED,Assignment Completed
183581817-Advised,183581817,2018-12-24 18:19:40,"1503 N FARWELL AV,MKE",1,IND EXPOSURE,Advised
183581794-Assignment Completed,183581794,2018-12-24 18:13:39,"1000 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
183581770-Advised,183581770,2018-12-24 18:04:50,"3006 S 27TH ST,MKE",6,SUSP PERS/AUTO,Advised
183581697-To be Filed,183581697,2018-12-24 17:31:46,"2409 S 16TH ST,MKE",2,INJ PERSON/SICK,To be Filed
183581617-Advised,183581617,2018-12-24 17:31:45,"2477 N 37TH ST,MKE",3,FAMILY TROUBLE,Advised
183581838-Advised,183581838,2018-12-24 18:33:46,"5250 S 3RD ST,MKE",6,SUSP PERS/AUTO,Advised
183581802-Service in Progress,183581802,2018-12-24 18:32:46,"1605 W MEINECKE AV,MKE",3,PROPERTY DAMAGE,Service in Progress
183581844-Assignment Completed,183581844,2018-12-24 18:32:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183581835-Service in Progress,183581835,2018-12-24 18:31:03,"7879 N 60TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183581839-Assignment Completed,183581839,2018-12-24 18:30:14,"S 18TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183581809-Assignment Completed,183581809,2018-12-24 18:16:55,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183581782-Advised/Referral,183581782,2018-12-24 18:12:38,"823 W HADLEY ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
183581778-Advised,183581778,2018-12-24 18:09:19,"2567 S 15TH ST,MKE",2,WELFARE CITIZEN,Advised
183581672-To be Filed,183581672,2018-12-24 17:40:15,"6824 N 42ND ST,MKE",4,PROPERTY DAM-DV,To be Filed
183581810-Unable to Locate Complainant,183581810,2018-12-24 18:39:30,"525 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183581855-Service in Progress,183581855,2018-12-24 18:39:21,"N 25TH ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
183581819-Service in Progress,183581819,2018-12-24 18:39:02,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183581853-Service in Progress,183581853,2018-12-24 18:38:09,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
183581842-Service in Progress,183581842,2018-12-24 18:37:48,"3701 S 27TH ST,MKE",6,THEFT,Service in Progress
183581841-Service in Progress,183581841,2018-12-24 18:35:57,"N 27TH ST / W NORTH AV,MKE",3,ACC UNKN INJ,Service in Progress
183581848-Advised,183581848,2018-12-24 18:35:57,"4210 W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
183581706-Unable to Locate Complainant,183581706,2018-12-24 18:29:09,"2208 W AUER AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183581766-Unable to Locate Complainant,183581766,2018-12-24 18:15:08,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183581796-Unable to Locate Complainant,183581796,2018-12-24 18:14:17,"3039 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183581793-Unable to Locate Complainant,183581793,2018-12-24 18:13:52,"3033 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183581792-Assignment Completed,183581792,2018-12-24 18:13:28,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183581771-Assignment Completed,183581771,2018-12-24 18:04:58,"4600 W BLUE MOUND RD,MKE",3,PARK AND WALK,Assignment Completed
183581864-Assignment Completed,183581864,2018-12-24 18:43:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183581863-Assignment Completed,183581863,2018-12-24 18:43:22,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183581835-Advised,183581835,2018-12-24 18:31:03,"7879 N 60TH ST,MKE",4,SUBJ WITH WEAPON,Advised
183581874-Service in Progress,183581874,2018-12-24 18:49:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183581873-Service in Progress,183581873,2018-12-24 18:49:28,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183581872-Service in Progress,183581872,2018-12-24 18:49:21,"2800 S 12TH ST,MKE",6,SHOTS FIRED,Service in Progress
183581850-Service in Progress,183581850,2018-12-24 18:48:49,"N 60TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183581870-Assignment Completed,183581870,2018-12-24 18:48:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183581867-Assignment Completed,183581867,2018-12-24 18:46:58,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183581879-Service in Progress,183581879,2018-12-24 18:54:40,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183581702-Service in Progress,183581702,2018-12-24 18:53:26,"5049 N 37TH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
183581758-To be Filed,183581758,2018-12-24 18:10:47,"N 30TH ST / W BURLEIGH ST,MKE",5,ACC UNKN INJ,To be Filed
183581887-Advised,183581887,2018-12-24 18:58:57,"4322 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183581636-Unable to Locate Complainant,183581636,2018-12-24 18:58:56,"3701 S 27TH ST,MKE",6,THEFT,Unable to Locate Complainant
183581673-To be Filed,183581673,2018-12-24 18:58:43,"N 27TH ST / W NORTH AV,MKE",3,ABAND/STOLEN PRO,To be Filed
183581885-Assignment Completed,183581885,2018-12-24 18:57:28,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183581874-Assignment Completed,183581874,2018-12-24 18:49:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183581779-Assignment Completed,183581779,2018-12-24 18:09:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183581900-Service in Progress,183581900,2018-12-24 19:04:37,"2079 S MUSKEGO AV,MKE",2,SHOTSPOTTER,Service in Progress
183581807-Advised,183581807,2018-12-24 19:04:16,"N 24TH PL / W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
183581871-Service in Progress,183581871,2018-12-24 19:03:54,"2950 S CHASE AV,MKE",6,THEFT,Service in Progress
183581899-To be Filed,183581899,2018-12-24 19:03:26,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,To be Filed
183581894-Unable to Locate Complainant,183581894,2018-12-24 19:02:17,"1515 N VAN BUREN ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183581896-Service in Progress,183581896,2018-12-24 19:02:02,"3765 N 36TH ST,MKE",7,FOLLOW UP,Service in Progress
183581805-Service in Progress,183581805,2018-12-24 19:01:30,"945 N 12TH ST,MKE",3,BATTERY,Service in Progress
183581893-Assignment Completed,183581893,2018-12-24 19:00:42,"6410 W BLUE MOUND RD,WAU",3,BUSINESS CHECK,Assignment Completed
183581881-Service in Progress,183581881,2018-12-24 19:00:20,"4284 N 25TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183581872-Assignment Completed,183581872,2018-12-24 18:49:21,"2800 S 12TH ST,MKE",6,SHOTS FIRED,Assignment Completed
183581802-No Prosecution,183581802,2018-12-24 18:32:46,"1605 W MEINECKE AV,MKE",3,PROPERTY DAMAGE,No Prosecution
183581777-To be Filed,183581777,2018-12-24 18:07:58,"4466 N 44TH ST,MKE",7,THEFT,To be Filed
183581912-Service in Progress,183581912,2018-12-24 19:09:43,"3502 N 87TH ST,MKE",7,FOLLOW UP,Service in Progress
183581911-Assignment Completed,183581911,2018-12-24 19:09:41,"6101 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183581908-Assignment Completed,183581908,2018-12-24 19:08:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183581907-Assignment Completed,183581907,2018-12-24 19:08:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183581652-Advised,183581652,2018-12-24 19:08:32,"3551 N 13TH ST,MKE",5,THEFT,Advised
183581901-Service in Progress,183581901,2018-12-24 19:06:33,"8806 W VILLARD AV,MKE",4,PROPERTY DAM-DV,Service in Progress
183581891-Service in Progress,183581891,2018-12-24 19:05:06,"2925 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Service in Progress
183581922-Assignment Completed,183581922,2018-12-24 19:14:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183581917-Assignment Completed,183581917,2018-12-24 19:13:58,"N 36TH ST / W GLENDALE AV,MKE",7,DRUG DEALING,Assignment Completed
183581643-Advised,183581643,2018-12-24 19:13:57,"7001 W BRENTWOOD AV,MKE",4,CHILD CUSTODY,Advised
183581868-Advised,183581868,2018-12-24 19:13:53,"3313 N 9TH ST,MKE",5,TRBL W/SUBJ,Advised
183581898-Service in Progress,183581898,2018-12-24 19:12:43,"5408 W BURLEIGH ST,MKE",7,ACC PI,Service in Progress
183581914-Unable to Locate Complainant,183581914,2018-12-24 19:11:56,"W KEEFE AV / N MARTIN L KING JR DR,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
183581910-Service in Progress,183581910,2018-12-24 19:11:19,"3172 S 16TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183581905-Unable to Locate Complainant,183581905,2018-12-24 19:10:37,"N 22ND ST / W WRIGHT ST,MKE",3,FIGHT,Unable to Locate Complainant
183581916-Service in Progress,183581916,2018-12-24 19:10:33,"3626 W FOND DU LAC AV,MKE",7,CHILD CUSTODY,Service in Progress
183581930-Assignment Completed,183581930,2018-12-24 19:18:13,"2300 N 35TH ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
183581927-Service in Progress,183581927,2018-12-24 19:17:34,"9143 W APPLETON AV,MKE",4,ROBBERY ST ARM,Service in Progress
183581909-Service in Progress,183581909,2018-12-24 19:16:13,"3915 N 53RD ST,MKE",7,FAMILY TROUBLE,Service in Progress
183581910-Assignment Completed,183581910,2018-12-24 19:11:19,"3172 S 16TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
183581855-To be Filed,183581855,2018-12-24 18:39:21,"N 25TH ST / W LISBON AV,MKE",3,ACC PDO,To be Filed
183581842-Assignment Completed,183581842,2018-12-24 18:37:48,"3701 S 27TH ST,MKE",6,THEFT,Assignment Completed
183581939-Service in Progress,183581939,2018-12-24 19:24:30,"N 33RD ST / W CHERRY ST,MKE",3,BATTERY CUTTING,Service in Progress
183581936-Service in Progress,183581936,2018-12-24 19:22:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183581889-Service in Progress,183581889,2018-12-24 19:22:34,"N 20TH ST / W CONCORDIA AV,MKE",5,ACC PI,Service in Progress
183581929-Service in Progress,183581929,2018-12-24 19:22:07,"2825 W JUNEAU AV,MKE",3,BATTERY,Service in Progress
183581924-Service in Progress,183581924,2018-12-24 19:20:18,"4221 S 6TH ST,MKE",6,BATTERY DV,Service in Progress
183581927-Assignment Completed,183581927,2018-12-24 19:17:34,"9246 W APPLETON AV,MKE",4,ROBBERY ST ARM,Assignment Completed
183581902-Service in Progress,183581902,2018-12-24 19:08:36,"4087 N 31ST ST,MKE",5,CALL FOR POLICE,Service in Progress
183581901-Advised/Referral,183581901,2018-12-24 19:06:33,"8806 W VILLARD AV,MKE",4,PROPERTY DAM-DV,Advised/Referral
183581891-Unable to Locate Complainant,183581891,2018-12-24 19:05:06,"2925 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183581900-Unable to Locate Complainant,183581900,2018-12-24 19:04:37,"2079 S MUSKEGO AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183581896-To be Filed,183581896,2018-12-24 19:02:02,"3765 N 36TH ST,MKE",7,FOLLOW UP,To be Filed
183581881-Advised,183581881,2018-12-24 19:00:20,"4284 N 25TH ST,MKE",5,TRBL W/SUBJ,Advised
183581850-To be Filed,183581850,2018-12-24 18:48:49,"3950 N 60TH ST,MKE",7,ACC PDO,To be Filed
183581798-Service in Progress,183581798,2018-12-24 19:28:25,"5129 S 20TH ST,MKE",6,ENTRY AUTOS,Service in Progress
183581948-Service in Progress,183581948,2018-12-24 19:28:19,"N 3RD ST / W KEEFE AV,MKE",5,INVESTIGATION,Service in Progress
183581947-Assignment Completed,183581947,2018-12-24 19:28:06,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183581942-Service in Progress,183581942,2018-12-24 19:27:57,"619 W WALNUT ST,MKE",5,ACC PDO,Service in Progress
183581934-Service in Progress,183581934,2018-12-24 19:27:42,"2625 W NATIONAL AV,MKE",2,LOOSE ANIMAL,Service in Progress
183581925-Assignment Completed,183581925,2018-12-24 19:27:41,"1510 W BURLEIGH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
183581941-Service in Progress,183581941,2018-12-24 19:26:30,"1308 S 17TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183581943-Open Investigation,183581943,2018-12-24 19:25:52,"N 25TH ST / W LISBON AV,MKE",3,ALTERED CURRENCY,Open Investigation
183581717-Advised,183581717,2018-12-24 19:25:21,"2836 N 25TH ST,MKE",5,TRBL W/SUBJ,Advised
