ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183292109-Service in Progress,183292109,2018-11-25 19:01:25,"N 64TH ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183292149-Service in Progress,183292149,2018-11-25 19:01:20,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183292148-Advised,183292148,2018-11-25 19:01:19,"265 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
183292143-Service in Progress,183292143,2018-11-25 19:00:06,"3361 S 75TH ST,MKE",6,SUBJ WANTED,Service in Progress
183292171-Service in Progress,183292171,2018-11-25 19:09:16,"3334 N HOLTON ST,MKE",5,THEFT,Service in Progress
183292173-Assignment Completed,183292173,2018-11-25 19:09:14,"4051 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183292172-Assignment Completed,183292172,2018-11-25 19:08:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183292111-Service in Progress,183292111,2018-11-25 19:08:35,"619 W VIENNA AV,MKE",5,TRBL W/SUBJ,Service in Progress
183292141-Unable to Locate Complainant,183292141,2018-11-25 19:07:56,"1081 W GREENFIELD AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183292168-Service in Progress,183292168,2018-11-25 19:07:21,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183292167-Assignment Completed,183292167,2018-11-25 19:07:08,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183292166-Assignment Completed,183292166,2018-11-25 19:06:52,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183292127-Service in Progress,183292127,2018-11-25 19:06:43,"N 6TH ST / W WISCONSIN AV,MKE",1,CALL FOR POLICE,Service in Progress
183292144-Assignment Completed,183292144,2018-11-25 19:06:14,"5344 N 57TH ST,MKE",4,TRBL W/SUBJ,Assignment Completed
183292122-Service in Progress,183292122,2018-11-25 19:06:05,"3905 N 93RD ST,MKE",7,NOTIFICATION,Service in Progress
183292162-Service in Progress,183292162,2018-11-25 19:05:26,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183292161-Service in Progress,183292161,2018-11-25 19:05:24,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183292152-Assignment Completed,183292152,2018-11-25 19:04:57,"S 2ND ST / W NORWICH ST,MKE",6,ACC PDO,Assignment Completed
183292156-To be Filed,183292156,2018-11-25 19:04:37,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,To be Filed
183292143-Unable to Locate Complainant,183292143,2018-11-25 19:00:06,"3361 S 75TH ST,MKE",6,SUBJ WANTED,Unable to Locate Complainant
183292042-Unable to Locate Complainant,183292042,2018-11-25 18:53:06,"2460 W KILBOURN AV,MKE",3,DRUG DEALING,Unable to Locate Complainant
183292106-Assignment Completed,183292106,2018-11-25 18:43:29,"400 W WISCONSIN AV,MKE",1,PARK AND WALK,Assignment Completed
183292077-Assignment Completed,183292077,2018-11-25 18:40:57,"2467 N 50TH ST,MKE",3,BATTERY CUT-DV,Assignment Completed
183292091-Advised,183292091,2018-11-25 18:38:04,"2700 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183292192-Assignment Completed,183292192,2018-11-25 19:14:26,"N 69TH ST / W CAPITOL DR,MKE",7,SUBJ STOP,Assignment Completed
183291961-Service in Progress,183291961,2018-11-25 19:14:09,"1349 N 23RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
183292190-Assignment Completed,183292190,2018-11-25 19:13:36,"2821 E OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183292183-Service in Progress,183292183,2018-11-25 19:13:24,"1114 S 17TH ST,MKE",2,SHOOTING,Service in Progress
183292189-Assignment Completed,183292189,2018-11-25 19:13:18,"754 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
183291955-Unable to Locate Complainant,183291955,2018-11-25 19:12:23,"S 25TH ST / W SCOTT ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183292186-Assignment Completed,183292186,2018-11-25 19:12:16,"700 W HIGHLAND AV,MKE",1,TRAFFIC STOP,Assignment Completed
183292177-Service in Progress,183292177,2018-11-25 19:11:50,"3067 N 23RD ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
183292181-Assignment Completed,183292181,2018-11-25 19:11:21,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183292175-Assignment Completed,183292175,2018-11-25 19:11:12,"9030 N 95TH ST,MKE",4,SHOOTING,Assignment Completed
183292180-Assignment Completed,183292180,2018-11-25 19:11:00,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183292176-Advised,183292176,2018-11-25 19:10:20,"2400 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183292204-Assignment Completed,183292204,2018-11-25 19:19:01,"3425 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
183292203-City Citation(s) Issued,183292203,2018-11-25 19:18:37,"N 73RD ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183292195-Unable to Locate Complainant,183292195,2018-11-25 19:18:02,"1421 N 35TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183292199-Service in Progress,183292199,2018-11-25 19:17:32,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
183292198-Assignment Completed,183292198,2018-11-25 19:17:24,"500 S WATER ST,MKE",2,PARK AND WALK,Assignment Completed
183291961-Unable to Locate Complainant,183291961,2018-11-25 19:14:09,"1349 N 23RD ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183292168-To be Filed,183292168,2018-11-25 19:07:21,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183292109-Advised,183292109,2018-11-25 19:01:25,"N 64TH ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
183292215-Service in Progress,183292215,2018-11-25 19:24:59,"275 E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183292178-Service in Progress,183292178,2018-11-25 19:23:41,"8884 N 70TH ST,MKE",4,BATTERY DV,Service in Progress
183292205-Service in Progress,183292205,2018-11-25 19:22:02,"1208 E BRADY ST,MKE",1,ROBBERY ARMED,Service in Progress
183292210-Service in Progress,183292210,2018-11-25 19:20:51,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183292102-Advised,183292102,2018-11-25 18:59:13,"4457 N 41ST ST,MKE",7,PROPERTY DAM-DV,Advised
183292065-City Citation(s) Issued,183292065,2018-11-25 18:58:08,"1501 W CENTER ST,MKE",3,TRBL W/SUBJ,City Citation(s) Issued
183292225-Assignment Completed,183292225,2018-11-25 19:29:51,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183292201-Service in Progress,183292201,2018-11-25 19:29:40,"4356 S 84TH ST, GREENFIELD",6,PROPERTY DAM-DV,Service in Progress
183292220-Service in Progress,183292220,2018-11-25 19:29:31,"3352 N 10TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
183292221-Advised,183292221,2018-11-25 19:29:07,"2525 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183292171-Open Investigation,183292171,2018-11-25 19:09:16,"3334 N HOLTON ST,MKE",5,THEFT,Open Investigation
183292122-Advised,183292122,2018-11-25 19:06:05,"3905 N 93RD ST,MKE",7,NOTIFICATION,Advised
183292154-Assignment Completed,183292154,2018-11-25 19:04:15,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Assignment Completed
183292069-Advised,183292069,2018-11-25 18:34:52,"1 S BREWERS WA,MKE",3,INJ PERSON/SICK,Advised
183292113-Service in Progress,183292113,2018-11-25 19:34:43,"W WRIGHT ST / N 29TH ST,MKE",3,LOOSE ANIMAL,Service in Progress
183292224-Advised,183292224,2018-11-25 19:32:00,"3025 N RICHARDS ST,MKE",5,TRBL W/SUBJ-DV,Advised
183292231-Service in Progress,183292231,2018-11-25 19:31:22,"1606 N 35TH ST,MKE",3,ROBBERY ARMED,Service in Progress
183292229-Assignment Completed,183292229,2018-11-25 19:30:22,"4061 N 54TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183292227-Assignment Completed,183292227,2018-11-25 19:30:09,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292234-Service in Progress,183292234,2018-11-25 19:36:42,"4963 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183292228-Service in Progress,183292228,2018-11-25 19:36:29,"1556 W MITCHELL ST,MKE",2,BATTERY DV,Service in Progress
183291973-Service in Progress,183291973,2018-11-25 19:35:55,"1901 S 31ST ST,MKE",2,TRBL W/SUBJ,Service in Progress
183292210-Assignment Completed,183292210,2018-11-25 19:20:51,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183292177-Advised/Referral,183292177,2018-11-25 19:11:50,"3067 N 23RD ST,MKE",5,FAMILY TROUBL-DV,Advised/Referral
183292127-Unable to Locate Complainant,183292127,2018-11-25 19:06:43,"N 6TH ST / W WISCONSIN AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
183292242-Service in Progress,183292242,2018-11-25 19:44:10,"1400 W ZELLMAN CT,MKE",6,ASSIGNMENT,Service in Progress
183292209-Advised,183292209,2018-11-25 19:43:56,"6726 W LANCASTER AV,MKE",7,FAMILY TROUBLE,Advised
183292246-Assignment Completed,183292246,2018-11-25 19:42:52,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183292245-Service in Progress,183292245,2018-11-25 19:42:38,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183292202-Advised,183292202,2018-11-25 19:42:27,"617 N 23RD ST,MKE",3,SUBJ WITH GUN,Advised
183292241-Assignment Completed,183292241,2018-11-25 19:40:28,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292240-Assignment Completed,183292240,2018-11-25 19:40:19,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292216-Service in Progress,183292216,2018-11-25 19:40:14,"3501 W OHIO AV,MKE",6,STOLEN VEHICLE,Service in Progress
183292234-Advised,183292234,2018-11-25 19:36:42,"4963 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183291973-Unable to Locate Complainant,183291973,2018-11-25 19:35:55,"1901 S 31ST ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183292113-Unable to Locate Complainant,183292113,2018-11-25 19:34:43,"W WRIGHT ST / N 29TH ST,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
183292199-Assignment Completed,183292199,2018-11-25 19:17:32,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,PARK AND WALK,Assignment Completed
183292152-Filed Driver Exchange Report,183292152,2018-11-25 19:04:57,"S 2ND ST / W NORWICH ST,MKE",6,ACC PDO,Filed Driver Exchange Report
183292250-Assignment Completed,183292250,2018-11-25 19:46:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183292249-Service in Progress,183292249,2018-11-25 19:46:10,"5110 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183292265-Assignment Completed,183292265,2018-11-25 19:54:50,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183292259-Advised/Referral,183292259,2018-11-25 19:53:37,"3049 N 55TH ST,MKE",7,ENTRY,Advised/Referral
183292261-Assignment Completed,183292261,2018-11-25 19:53:02,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292185-Service in Progress,183292185,2018-11-25 19:52:10,"950 N 13TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183292256-Service in Progress,183292256,2018-11-25 19:50:55,"6920 W MEDFORD AV,MKE",7,TRAFFIC STOP,Service in Progress
183292242-Assignment Completed,183292242,2018-11-25 19:44:10,"1400 W ZELLMAN CT,MKE",6,ASSIGNMENT,Assignment Completed
183292216-Unable to Locate Complainant,183292216,2018-11-25 19:40:14,"3501 W OHIO AV,MKE",6,STOLEN VEHICLE,Unable to Locate Complainant
183292215-City Citation(s) Issued,183292215,2018-11-25 19:24:59,"275 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183292178-Assignment Completed,183292178,2018-11-25 19:23:41,"8884 N 70TH ST,MKE",4,BATTERY DV,Assignment Completed
183292186-City Citation(s) Issued,183292186,2018-11-25 19:12:16,"700 W HIGHLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183292276-Advised,183292276,2018-11-25 19:59:33,"300 W WALKER ST,MKE",2,TRAFFIC STOP,Advised
183292275-Assignment Completed,183292275,2018-11-25 19:59:17,"6132 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292270-Service in Progress,183292270,2018-11-25 19:59:06,"3309 N HUMBOLDT BL,MKE",5,TRBL W/SUBJ,Service in Progress
183292273-Service in Progress,183292273,2018-11-25 19:58:17,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183292266-Unable to Locate Complainant,183292266,2018-11-25 19:58:02,"2425 S 14TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183292269-Advised,183292269,2018-11-25 19:55:31,"2483 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183292247-Service in Progress,183292247,2018-11-25 19:55:10,"8230 W MARION ST,MKE",7,LOOSE ANIMAL,Service in Progress
183292272-Service in Progress,183292272,2018-11-25 20:04:30,"3460 N 99TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183292125-Service in Progress,183292125,2018-11-25 20:04:28,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
183292288-Assignment Completed,183292288,2018-11-25 20:04:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183292287-Assignment Completed,183292287,2018-11-25 20:04:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183292286-Assignment Completed,183292286,2018-11-25 20:03:53,"6212 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292284-Assignment Completed,183292284,2018-11-25 20:03:48,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183292236-Service in Progress,183292236,2018-11-25 20:03:13,"927 N 34TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183292283-Assignment Completed,183292283,2018-11-25 20:03:12,"6212 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292174-Advised,183292174,2018-11-25 20:02:16,"9103 W CARMEN AV,MKE",4,CHILD CUSTODY,Advised
183292200-Advised,183292200,2018-11-25 20:02:02,"4890 N 63RD ST,MKE",7,FAMILY TROUBLE,Advised
183292282-Service in Progress,183292282,2018-11-25 20:01:57,"1007 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
183292279-City Citation(s) Issued,183292279,2018-11-25 20:00:22,"1200 S 1ST ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183292273-Assignment Completed,183292273,2018-11-25 19:58:17,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183292256-City Citation(s) Issued,183292256,2018-11-25 19:50:55,"6920 W MEDFORD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183292171-Advised,183292171,2018-11-25 19:09:16,"3334 N HOLTON ST,MKE",5,THEFT,Advised
183292295-Assignment Completed,183292295,2018-11-25 20:10:00,"6416 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292293-Service in Progress,183292293,2018-11-25 20:09:45,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
183292219-Service in Progress,183292219,2018-11-25 20:06:31,"1430-B W GREENFIELD AV,MKE",2,FAMILY TROUBLE,Service in Progress
183292290-Service in Progress,183292290,2018-11-25 20:06:14,"1721 N WARREN AV,MKE",1,FOLLOW UP,Service in Progress
183292278-Service in Progress,183292278,2018-11-25 20:06:06,"4722 N 49TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183292285-Service in Progress,183292285,2018-11-25 20:05:26,"3850 S 75TH ST,MKE",6,BATTERY,Service in Progress
183292300-Unable to Locate Complainant,183292300,2018-11-25 20:14:49,"719 S CESAR E CHAVEZ DR,MKE",2,FIGHT,Unable to Locate Complainant
183292304-Assignment Completed,183292304,2018-11-25 20:14:06,"6225 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292303-Service in Progress,183292303,2018-11-25 20:13:47,"2600 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
183292297-Service in Progress,183292297,2018-11-25 20:12:29,"W WINDLAKE AV / S 15TH PL,MKE",2,ACC PDO,Service in Progress
183292017-Advised/Referral,183292017,2018-11-25 20:12:17,"5750 N 43RD ST,MKE",4,THEFT,Advised/Referral
183292291-Service in Progress,183292291,2018-11-25 20:12:03,"1344 N 38TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183292298-Assignment Completed,183292298,2018-11-25 20:11:35,"1919 N 11TH ST,MKE",3,PATROL,Assignment Completed
183292296-Assignment Completed,183292296,2018-11-25 20:10:38,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183292278-Advised,183292278,2018-11-25 20:06:06,"4722 N 49TH ST,MKE",7,FAMILY TROUBL-DV,Advised
183292272-Advised,183292272,2018-11-25 20:04:30,"3460 N 99TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183292282-Assignment Completed,183292282,2018-11-25 20:01:57,"1007 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183292185-Advised,183292185,2018-11-25 19:52:10,"950 N 13TH ST,MKE",3,WELFARE CITIZEN,Advised
183292320-Unable to Locate Complainant,183292320,2018-11-25 20:19:54,"N 77TH CT / W COURTLAND AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183292319-Assignment Completed,183292319,2018-11-25 20:19:32,"4020 W NORTH AV,MKE",3,FOLLOW UP,Assignment Completed
183292316-Assignment Completed,183292316,2018-11-25 20:18:17,"6620 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292313-Service in Progress,183292313,2018-11-25 20:17:11,"2221 W BROWN ST,MKE",3,ENTRY,Service in Progress
183292308-Service in Progress,183292308,2018-11-25 20:16:47,"2024 E NEWBERRY BL,MKE",1,ENTRY-DV,Service in Progress
183292309-Service in Progress,183292309,2018-11-25 20:16:32,"7600 W CONGRESS ST,MKE",7,BATTERY DV,Service in Progress
183292329-Assignment Completed,183292329,2018-11-25 20:24:18,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183292327-Assignment Completed,183292327,2018-11-25 20:23:16,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292326-Service in Progress,183292326,2018-11-25 20:21:48,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183292324-Assignment Completed,183292324,2018-11-25 20:21:34,"4057 N 17TH ST,MKE",5,SUBJ W/WEAPON-DV,Assignment Completed
183292322-Assignment Completed,183292322,2018-11-25 20:20:27,"S 2ND ST / W HOLT AV,MKE",6,INVESTIGATION,Assignment Completed
183292321-Assignment Completed,183292321,2018-11-25 20:20:17,"N 76TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183292308-Assignment Completed,183292308,2018-11-25 20:16:47,"2024 E NEWBERRY BL,MKE",1,ENTRY-DV,Assignment Completed
183292290-Assignment Completed,183292290,2018-11-25 20:06:14,"1721 N WARREN AV,MKE",1,FOLLOW UP,Assignment Completed
183292285-Advised,183292285,2018-11-25 20:05:26,"3850 S 75TH ST,MKE",6,BATTERY,Advised
183292270-Advised,183292270,2018-11-25 19:59:06,"3309 N HUMBOLDT BL,MKE",5,TRBL W/SUBJ,Advised
183292228-Advised/Referral,183292228,2018-11-25 19:36:29,"1556 W MITCHELL ST,MKE",2,BATTERY DV,Advised/Referral
183292339-Assignment Completed,183292339,2018-11-25 20:29:57,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292338-Service in Progress,183292338,2018-11-25 20:28:45,"2401 N 12TH ST,MKE",3,TAVERN CHECK,Service in Progress
183292337-Service in Progress,183292337,2018-11-25 20:28:26,"2600 N SHERMAN BL,MKE",3,TRAFFIC STOP,Service in Progress
183292318-Service in Progress,183292318,2018-11-25 20:27:21,"8721 W OKLAHOMA AV,MKE",6,NOISE NUISANCE,Service in Progress
183292333-Assignment Completed,183292333,2018-11-25 20:27:05,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292235-Advised,183292235,2018-11-25 20:27:02,"8938 W CALUMET RD,MKE",4,PROPERTY DAMAGE,Advised
183292317-Unable to Locate Complainant,183292317,2018-11-25 20:26:45,"4960 N 58TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183292332-Advised,183292332,2018-11-25 20:26:45,"2403 W ORCHARD ST,MKE",2,PROPERTY DAMAGE,Advised
183292352-Advised,183292352,2018-11-25 20:34:47,"N 54TH ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
183292351-Service in Progress,183292351,2018-11-25 20:34:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183292349-Assignment Completed,183292349,2018-11-25 20:32:47,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292346-Service in Progress,183292346,2018-11-25 20:32:38,"2561 N 15TH ST,MKE",3,NOTIFICATION,Service in Progress
183292347-Assignment Completed,183292347,2018-11-25 20:31:45,"7424 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183292341-Service in Progress,183292341,2018-11-25 20:31:13,"S 6TH ST / W BECHER ST,MKE",2,ACC PI,Service in Progress
183292342-Service in Progress,183292342,2018-11-25 20:31:05,"2330 W FINN PL,MKE",5,BATTERY DV,Service in Progress
183292344-Assignment Completed,183292344,2018-11-25 20:30:48,"N 76TH ST / W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
183292337-Advised,183292337,2018-11-25 20:28:26,"2600 N SHERMAN BL,MKE",3,TRAFFIC STOP,Advised
183292309-Advised/Referral,183292309,2018-11-25 20:16:32,"7600 W CONGRESS ST,MKE",7,BATTERY DV,Advised/Referral
183292297-To be Filed,183292297,2018-11-25 20:12:29,"W WINDLAKE AV / S 15TH PL,MKE",2,ACC PDO,To be Filed
183292291-Unable to Locate Complainant,183292291,2018-11-25 20:12:03,"1344 N 38TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183292285-Advised/Referral,183292285,2018-11-25 20:05:26,"3850 S 75TH ST,MKE",6,BATTERY,Advised/Referral
183292239-Service in Progress,183292239,2018-11-25 20:39:46,"4220 W PECK PL,MKE",7,FAMILY TROUBLE,Service in Progress
183292359-Assignment Completed,183292359,2018-11-25 20:38:46,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183292357-Service in Progress,183292357,2018-11-25 20:37:24,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183292356-Service in Progress,183292356,2018-11-25 20:37:22,"4454 S 6TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183292355-Advised,183292355,2018-11-25 20:36:55,"4040 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183292354-Assignment Completed,183292354,2018-11-25 20:35:39,"7458 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183292247-Unable to Locate Complainant,183292247,2018-11-25 19:55:10,"8230 W MARION ST,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
183292373-Assignment Completed,183292373,2018-11-25 20:44:51,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183292368-Service in Progress,183292368,2018-11-25 20:44:18,"4944 N 47TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
183292370-Service in Progress,183292370,2018-11-25 20:44:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183292369-Assignment Completed,183292369,2018-11-25 20:43:45,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183292365-Assignment Completed,183292365,2018-11-25 20:42:36,"707 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183292312-Unable to Locate Complainant,183292312,2018-11-25 20:41:02,"5441 N 63RD ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183292363-Assignment Completed,183292363,2018-11-25 20:40:23,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183292351-Assignment Completed,183292351,2018-11-25 20:34:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183292342-Advised/Referral,183292342,2018-11-25 20:31:05,"2330 W FINN PL,MKE",5,BATTERY DV,Advised/Referral
183292338-Assignment Completed,183292338,2018-11-25 20:28:45,"2401 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183292308-Advised,183292308,2018-11-25 20:16:47,"2024 E NEWBERRY BL,MKE",1,TRBL W/SUBJ,Advised
183292293-Assignment Completed,183292293,2018-11-25 20:09:45,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
183292236-Advised,183292236,2018-11-25 20:03:13,"927 N 34TH ST,MKE",3,TRBL W/SUBJ,Advised
183292386-Service in Progress,183292386,2018-11-25 20:49:44,"S 12TH ST / W EUCLID AV,MKE",6,ASSIGNMENT,Service in Progress
183292385-Service in Progress,183292385,2018-11-25 20:49:30,"1237 N CASS ST,MKE",1,CALL FOR POLICE,Service in Progress
183292383-Service in Progress,183292383,2018-11-25 20:48:34,"4706 N 56TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183292353-Unable to Locate Complainant,183292353,2018-11-25 20:48:25,"2377 N HOLTON ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183292243-Advised,183292243,2018-11-25 20:47:14,"9260 W BROWN DEER RD,MKE",4,TRBL W/JUV,Advised
183292280-Advised/Referral,183292280,2018-11-25 20:47:07,"1720 S 29TH ST,MKE",2,NOISE NUISANCE,Advised/Referral
183292371-Service in Progress,183292371,2018-11-25 20:46:48,"1039 N 29TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183292381-Service in Progress,183292381,2018-11-25 20:46:44,12000 W HAMPTON AV,4,PATROL,Service in Progress
183292379-Advised,183292379,2018-11-25 20:46:36,"3927 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183292375-Assignment Completed,183292375,2018-11-25 20:45:41,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183292374-Service in Progress,183292374,2018-11-25 20:45:20,"4115 N 76TH ST,MKE",7,CITIZEN CONTACT,Service in Progress
183292323-Service in Progress,183292323,2018-11-25 20:54:41,"4409 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
183292362-Service in Progress,183292362,2018-11-25 20:53:43,"6427 W BRADLEY RD,MKE",4,ENTRY,Service in Progress
183292391-Unable to Locate Complainant,183292391,2018-11-25 20:53:11,"3278 N DOUSMAN ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183292389-Assignment Completed,183292389,2018-11-25 20:50:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183292383-Assignment Completed,183292383,2018-11-25 20:48:34,"4706 N 56TH ST,MKE",7,CALL FOR POLICE,Assignment Completed
183292371-Unable to Locate Complainant,183292371,2018-11-25 20:46:48,"1039 N 29TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183292381-Assignment Completed,183292381,2018-11-25 20:46:44,"12000 W HAMPTON AV,MKE",4,PATROL,Assignment Completed
183292374-Advised,183292374,2018-11-25 20:45:20,"4115 N 76TH ST,MKE",7,CITIZEN CONTACT,Advised
