ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183562117-Assignment Completed,183562117,2018-12-22 19:07:30,"2700 W LISBON AV,MKE",3,PARK AND WALK,Assignment Completed
183562116-To be Filed,183562116,2018-12-22 19:06:26,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,To be Filed
183561966-Service in Progress,183561966,2018-12-22 19:05:33,"4335 N 35TH ST,MKE",7,ENTRY,Service in Progress
183562112-Advised/Referral,183562112,2018-12-22 19:04:58,"6251 S 26TH ST,MKE",6,SUBJ WITH WEAPON,Advised/Referral
183562071-Unable to Locate Complainant,183562071,2018-12-22 18:52:14,"4938 N 65TH ST,MKE",7,ENTRY,Unable to Locate Complainant
183562138-Service in Progress,183562138,2018-12-22 19:14:48,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
183562137-Assignment Completed,183562137,2018-12-22 19:14:21,"2000 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
183562134-Assignment Completed,183562134,2018-12-22 19:14:02,"800 S 2ND ST,MKE",2,PARK AND WALK,Assignment Completed
183562133-Service in Progress,183562133,2018-12-22 19:13:52,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183562132-Service in Progress,183562132,2018-12-22 19:13:07,"7900 W CARMEN AV,MKE",4,TRAFFIC STOP,Service in Progress
183562129-Unable to Locate Complainant,183562129,2018-12-22 19:12:40,"820 E TOWNSEND ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183562131-Service in Progress,183562131,2018-12-22 19:12:14,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183562128-Service in Progress,183562128,2018-12-22 19:12:01,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183562120-Advised,183562120,2018-12-22 19:11:57,"4909 W MELVINA ST,MKE",7,CHILD CUSTODY,Advised
183562127-Advised,183562127,2018-12-22 19:11:21,"2651 W RUBY AV,MKE",5,TRAFFIC STOP,Advised
183562148-Service in Progress,183562148,2018-12-22 19:19:38,"6700 W CAPITOL DR,MKE",7,THEFT,Service in Progress
183562150-Service in Progress,183562150,2018-12-22 19:19:20,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183562145-Assignment Completed,183562145,2018-12-22 19:17:56,"5190 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183562142-Advised,183562142,2018-12-22 19:17:12,"N 27TH ST / W RUBY AV,MKE",5,TRAFFIC STOP,Advised
183562140-Service in Progress,183562140,2018-12-22 19:15:29,"N 27TH ST / W ROOSEVELT DR,MKE",5,PARK AND WALK,Service in Progress
183562138-Assignment Completed,183562138,2018-12-22 19:14:48,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183562132-Advised,183562132,2018-12-22 19:13:07,"7900 W CARMEN AV,MKE",4,TRAFFIC STOP,Advised
183562131-Assignment Completed,183562131,2018-12-22 19:12:14,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183562027-Advised/Referral,183562027,2018-12-22 19:09:03,"4610 N 27TH ST,MKE",5,BATTERY,Advised/Referral
183561966-To be Filed,183561966,2018-12-22 19:05:33,"4335 N 35TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
183562095-Unable to Locate Complainant,183562095,2018-12-22 18:57:29,"4513 W LEON TR,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183561997-Advised,183561997,2018-12-22 18:55:41,"9509 W LISBON AV,MKE",7,TRBL W/SUBJ,Advised
183562159-Assignment Completed,183562159,2018-12-22 19:24:04,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183562017-Unable to Locate Complainant,183562017,2018-12-22 19:23:50,"2861 N 54TH ST,MKE",7,BATTERY,Unable to Locate Complainant
183562089-Service in Progress,183562089,2018-12-22 19:23:01,"2879 N 16TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183562152-Advised,183562152,2018-12-22 19:20:18,"N TEUTONIA AV / W HOPE AV,MKE",5,TRAFFIC STOP,Advised
183561994-Unable to Locate Complainant,183561994,2018-12-22 19:20:11,"S 27TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183562166-Service in Progress,183562166,2018-12-22 19:29:22,"1400 W NORTH AV,MKE",3,SHOTSPOTTER,Service in Progress
183562170-Advised,183562170,2018-12-22 19:28:36,"1800 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183562057-Advised/Referral,183562057,2018-12-22 19:28:10,"803 S 30TH ST,MKE",2,RECK USE OF WEAP,Advised/Referral
183562165-Assignment Completed,183562165,2018-12-22 19:26:58,"600 S 2ND ST,MKE",2,PARK AND WALK,Assignment Completed
183562161-Service in Progress,183562161,2018-12-22 19:26:50,"2625 W JUNEAU AV,MKE",3,BATTERY DV,Service in Progress
183562163-Advised,183562163,2018-12-22 19:26:28,"2702 W ROOSEVELT DR,MKE",5,TRAFFIC STOP,Advised
183562162-Service in Progress,183562162,2018-12-22 19:25:30,"6881 N 55TH ST,MKE",4,FOLLOW UP,Service in Progress
183562148-Advised,183562148,2018-12-22 19:19:38,"6700 W CAPITOL DR,MKE",7,THEFT,Advised
183562182-Assignment Completed,183562182,2018-12-22 19:34:09,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183562181-Service in Progress,183562181,2018-12-22 19:33:59,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183562180-Assignment Completed,183562180,2018-12-22 19:33:31,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183562179-Service in Progress,183562179,2018-12-22 19:33:30,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183562175-Assignment Completed,183562175,2018-12-22 19:32:53,"2327 W HOWARD AV,MKE",6,ENTRY,Assignment Completed
183562176-Advised,183562176,2018-12-22 19:32:11,"N 30TH ST / W HAMPTON AV,MKE",5,TRAFFIC STOP,Advised
183562173-Advised/Referral,183562173,2018-12-22 19:31:30,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Advised/Referral
183562161-Assignment Completed,183562161,2018-12-22 19:26:50,"2625 W JUNEAU AV,MKE",3,BATTERY DV,Assignment Completed
183562089-Unable to Locate Complainant,183562089,2018-12-22 19:23:01,"2879 N 16TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183562140-Assignment Completed,183562140,2018-12-22 19:15:29,"N 27TH ST / W ROOSEVELT DR,MKE",5,PARK AND WALK,Assignment Completed
183562133-To be Filed,183562133,2018-12-22 19:13:52,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183562108-To be Filed,183562108,2018-12-22 19:03:15,"W LINCOLN AV / W WINDLAKE AV,MKE",2,ACC PDO,To be Filed
183561936-Unable to Locate Complainant,183561936,2018-12-22 18:58:52,"4052 N 12TH ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
183562199-Service in Progress,183562199,2018-12-22 19:39:40,"2351 N 31ST ST,MKE",3,CALL FOR POLICE,Service in Progress
183562198-Service in Progress,183562198,2018-12-22 19:38:58,"4167 N 69TH ST,MKE",7,FOLLOW UP,Service in Progress
183562195-Advised,183562195,2018-12-22 19:38:09,"N TEUTONIA AV / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183562192-Service in Progress,183562192,2018-12-22 19:37:25,"200 W NORTH AV,MKE",5,ACC PI,Service in Progress
183562183-Service in Progress,183562183,2018-12-22 19:36:52,"700 W MICHIGAN ST,MKE",1,BATTERY DV,Service in Progress
183562190-Assignment Completed,183562190,2018-12-22 19:36:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183562189-Assignment Completed,183562189,2018-12-22 19:36:16,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183562179-To be Filed,183562179,2018-12-22 19:33:30,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183562161-Unable to Locate Complainant,183562161,2018-12-22 19:26:50,"2625 W JUNEAU AV,MKE",3,BATTERY DV,Unable to Locate Complainant
183562216-Assignment Completed,183562216,2018-12-22 19:44:59,"602 S 5TH ST,MKE",2,PARKING TROUBLE,Assignment Completed
183562201-Unable to Locate Complainant,183562201,2018-12-22 19:44:26,"3364 S 73RD ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183562204-Advised/Referral,183562204,2018-12-22 19:44:17,"3890 N VEL R PHILLIPS AV,MKE",5,BATTERY,Advised/Referral
183562154-City Citation(s) Issued,183562154,2018-12-22 19:43:04,"5172 N 64TH ST,MKE",7,THEFT,City Citation(s) Issued
183562210-Assignment Completed,183562210,2018-12-22 19:43:01,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Assignment Completed
183562208-Advised,183562208,2018-12-22 19:42:55,"5001 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183562200-Unable to Locate Complainant,183562200,2018-12-22 19:42:51,"3166 W FOND DU LAC AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183562056-Unable to Locate Complainant,183562056,2018-12-22 19:42:45,"2410 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183562206-Assignment Completed,183562206,2018-12-22 19:42:05,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183562205-Assignment Completed,183562205,2018-12-22 19:41:39,"3809 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183562196-Service in Progress,183562196,2018-12-22 19:41:05,"6143 W SPENCER PL,MKE",7,SUSP PERS/AUTO,Service in Progress
183562226-Service in Progress,183562226,2018-12-22 19:49:59,"500 W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183562225-Service in Progress,183562225,2018-12-22 19:49:56,"2305 N PROSPECT AV,MKE",1,BUSINESS CHECK,Service in Progress
183562222-Service in Progress,183562222,2018-12-22 19:49:30,"4810 N 39TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183562109-Service in Progress,183562109,2018-12-22 19:47:46,"9735 W FOUNTAIN AV,MKE",4,ENTRY,Service in Progress
183562219-Advised,183562219,2018-12-22 19:47:41,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,TRAFFIC STOP,Advised
183562168-Service in Progress,183562168,2018-12-22 19:46:52,"2866 N 14TH ST,MKE",5,ENTRY,Service in Progress
183562215-Service in Progress,183562215,2018-12-22 19:46:17,"2351 N 15TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183562196-Assignment Completed,183562196,2018-12-22 19:41:05,"6143 W SPENCER PL,MKE",7,SUSP PERS/AUTO,Assignment Completed
183562181-Assignment Completed,183562181,2018-12-22 19:33:59,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183562112-City Citation(s) Issued,183562112,2018-12-22 19:04:58,"6251 S 26TH ST,MKE",6,SUBJ WITH WEAPON,City Citation(s) Issued
183562243-Service in Progress,183562243,2018-12-22 19:54:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183562234-Advised/Referral,183562234,2018-12-22 19:54:27,"3060 N 7TH ST,MKE",5,ENTRY,Advised/Referral
183562242-Service in Progress,183562242,2018-12-22 19:54:27,"W LISBON AV / W NORTH AV,MKE",3,PARK AND WALK,Service in Progress
183562238-Assignment Completed,183562238,2018-12-22 19:53:22,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183562230-Service in Progress,183562230,2018-12-22 19:52:49,"3148 S 51ST ST,MKE",6,CALL FOR POLICE,Service in Progress
183562236-Advised,183562236,2018-12-22 19:52:41,"4231 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183562232-Advised,183562232,2018-12-22 19:52:04,"6700 W CAPITOL DR,MKE",7,PARKING TROUBLE,Advised
183562229-Service in Progress,183562229,2018-12-22 19:51:12,"S 28TH ST / W BURNHAM ST,MKE",2,VEHICLE PURSUIT,Service in Progress
183562228-Advised,183562228,2018-12-22 19:50:57,"4295 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183562214-Service in Progress,183562214,2018-12-22 19:50:04,"2238 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
183562226-Assignment Completed,183562226,2018-12-22 19:49:59,"500 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183562225-Assignment Completed,183562225,2018-12-22 19:49:56,"2305 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183562222-Advised,183562222,2018-12-22 19:49:30,"4810 N 39TH ST,MKE",7,TRAFFIC STOP,Advised
183562199-Unable to Locate Complainant,183562199,2018-12-22 19:39:40,"2351 N 31ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183562162-Assignment Completed,183562162,2018-12-22 19:25:30,"6881 N 55TH ST,MKE",4,FOLLOW UP,Assignment Completed
183562119-Assignment Completed,183562119,2018-12-22 19:07:43,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183562231-Service in Progress,183562231,2018-12-22 19:58:57,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
183562248-Service in Progress,183562248,2018-12-22 19:58:00,"N 91ST ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
183562254-Advised,183562254,2018-12-22 19:58:00,"2900 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183562253-Advised,183562253,2018-12-22 19:57:44,"1701 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
183562244-Service in Progress,183562244,2018-12-22 19:57:37,"3315 S 84TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
183562251-Service in Progress,183562251,2018-12-22 19:57:20,"2866 N 14TH ST,MKE",5,ROBBERY ARMED,Service in Progress
183562247-Advised,183562247,2018-12-22 19:56:27,"2010 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
183562269-Service in Progress,183562269,2018-12-22 20:04:24,"2205 W MELVINA ST,MKE",5,TRAFFIC STOP,Service in Progress
183562220-Advised,183562220,2018-12-22 20:03:12,"4369 N 24TH PL,MKE",5,CALL FOR POLICE,Advised
183562259-Service in Progress,183562259,2018-12-22 20:02:51,"3006 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Service in Progress
183562262-Service in Progress,183562262,2018-12-22 20:02:26,"5800 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183562261-Assignment Completed,183562261,2018-12-22 20:02:03,"7600 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183562191-Service in Progress,183562191,2018-12-22 20:01:56,"2201 N CAMBRIDGE AV,MKE",1,NOISE NUISANCE,Service in Progress
183562260-Assignment Completed,183562260,2018-12-22 20:01:55,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183562256-Advised,183562256,2018-12-22 20:01:28,"2433 W KILBOURN AV,MKE",3,FRAUD,Advised
183562251-Advised,183562251,2018-12-22 19:57:20,"2866 N 14TH ST,MKE",5,ROBBERY ARMED,Advised
183562242-Assignment Completed,183562242,2018-12-22 19:54:27,"W LISBON AV / W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
183562230-Unable to Locate Complainant,183562230,2018-12-22 19:52:49,"3148 S 51ST ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183562229-Open Investigation,183562229,2018-12-22 19:51:12,"S 28TH ST / W BURNHAM ST,MKE",2,VEHICLE PURSUIT,Open Investigation
183562214-Advised/Referral,183562214,2018-12-22 19:50:04,"2238 W NATIONAL AV,MKE",2,BATTERY,Advised/Referral
183562167-Service in Progress,183562167,2018-12-22 20:09:40,"2811 N 28TH ST,MKE",5,ENTRY,Service in Progress
183562274-Assignment Completed,183562274,2018-12-22 20:07:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183562265-Service in Progress,183562265,2018-12-22 20:07:26,"4139 N 91ST ST,MKE",7,MEET GOVT AGENCY,Service in Progress
183562272-Advised,183562272,2018-12-22 20:06:50,"2627 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183562259-Advised,183562259,2018-12-22 20:02:51,"3006 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Advised
183562150-To be Filed,183562150,2018-12-22 19:19:20,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183562273-Service in Progress,183562273,2018-12-22 20:13:58,"3737 S 27TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183562289-Assignment Completed,183562289,2018-12-22 20:13:53,"N 35TH ST / W MC KINLEY BL,MKE",3,PATROL,Assignment Completed
183562287-Assignment Completed,183562287,2018-12-22 20:13:21,"5700 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183562277-Service in Progress,183562277,2018-12-22 20:12:14,"701 W NATIONAL AV,MKE",2,HOLDUP ALARM,Service in Progress
183562282-Service in Progress,183562282,2018-12-22 20:11:55,"8841-D N SWAN RD,MKE",4,FOLLOW UP,Service in Progress
183562281-Service in Progress,183562281,2018-12-22 20:11:08,"N 8TH ST / W LOCUST ST,MKE",5,RECK USE OF WEAP,Service in Progress
183562279-Unable to Locate Complainant,183562279,2018-12-22 20:10:16,"N HUMBOLDT BL / E VIENNA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183562269-Advised,183562269,2018-12-22 20:04:24,"2205 W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
183562191-Advised,183562191,2018-12-22 20:01:56,"2201 N CAMBRIDGE AV,MKE",1,NOISE NUISANCE,Advised
183562243-Assignment Completed,183562243,2018-12-22 19:54:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183562166-Assignment Completed,183562166,2018-12-22 19:29:22,"1400 W NORTH AV,MKE",3,SHOTSPOTTER,Assignment Completed
183562263-Service in Progress,183562263,2018-12-22 20:20:00,"433 W ST PAUL AV,MKE",1,WELFARE CITIZEN,Service in Progress
183562297-Assignment Completed,183562297,2018-12-22 20:19:34,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183562284-Service in Progress,183562284,2018-12-22 20:18:47,"2035 E NORTH AV,MKE",1,INJ PERSON/SICK,Service in Progress
183562292-Service in Progress,183562292,2018-12-22 20:18:44,"5033 N 24TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183562296-Service in Progress,183562296,2018-12-22 20:18:43,"N MARYLAND AV / E BRADFORD AV,MKE",1,PARK AND WALK,Service in Progress
183562276-Advised,183562276,2018-12-22 20:18:17,"2288 N SUMMIT AV,MKE",1,THEFT,Advised
183562295-Advised,183562295,2018-12-22 20:17:39,"2940 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
183562291-Assignment Completed,183562291,2018-12-22 20:16:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183562109-To be Filed,183562109,2018-12-22 19:47:46,"9735 W FOUNTAIN AV,MKE",4,ENTRY,To be Filed
183562198-To be Filed,183562198,2018-12-22 19:38:58,"4167 N 69TH ST,MKE",7,FOLLOW UP,To be Filed
183562313-Service in Progress,183562313,2018-12-22 20:24:57,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183562311-Service in Progress,183562311,2018-12-22 20:24:41,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183562307-Service in Progress,183562307,2018-12-22 20:23:09,"3609 N HUMBOLDT BL,MKE",5,SHOTS FIRED,Service in Progress
183562293-Advised,183562293,2018-12-22 20:22:23,"2824 N HOLTON ST,MKE",5,DRUG DEALING,Advised
183562306-Service in Progress,183562306,2018-12-22 20:22:01,"401 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
183562302-Service in Progress,183562302,2018-12-22 20:20:26,"11400 W SILVER SPRING RD,MKE",4,TAVERN CHECK,Service in Progress
183562301-Assignment Completed,183562301,2018-12-22 20:20:22,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183562299-Advised,183562299,2018-12-22 20:20:06,"2250 W BOLIVAR AV,MKE",6,TRAFFIC STOP,Advised
183562328-City Citation(s) Issued,183562328,2018-12-22 20:28:46,"4218 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183562324-Service in Progress,183562324,2018-12-22 20:27:44,"1701 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
183562321-Service in Progress,183562321,2018-12-22 20:27:17,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
183562318-Advised,183562318,2018-12-22 20:27:15,"1325 S 23RD ST,MKE",2,INJ PERSON/SICK,Advised
183562319-Assignment Completed,183562319,2018-12-22 20:27:09,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183562267-Advised,183562267,2018-12-22 20:26:24,"2934 N 21ST ST,MKE",5,WELFARE CITIZEN,Advised
183562312-Advised/Referral,183562312,2018-12-22 20:25:32,"8601 W LISBON AV,MKE",7,BATTERY DV,Advised/Referral
183562315-Assignment Completed,183562315,2018-12-22 20:25:26,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183562207-Service in Progress,183562207,2018-12-22 20:25:07,"2482 S 11TH ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
183562311-Assignment Completed,183562311,2018-12-22 20:24:41,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183562284-Assignment Completed,183562284,2018-12-22 20:18:47,"2035 E NORTH AV,MKE",1,INJ PERSON/SICK,Assignment Completed
183562281-Assignment Completed,183562281,2018-12-22 20:11:08,"N 8TH ST / W LOCUST ST,MKE",5,RECK USE OF WEAP,Assignment Completed
183562231-Unable to Locate Complainant,183562231,2018-12-22 19:58:57,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183562339-Assignment Completed,183562339,2018-12-22 20:34:38,"1111 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
183562337-Assignment Completed,183562337,2018-12-22 20:31:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183562235-Service in Progress,183562235,2018-12-22 20:31:07,"3425 W SILVER SPRING DR,MKE",4,FAMILY TROUBLE,Service in Progress
183562324-Advised,183562324,2018-12-22 20:27:44,"1701 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183562321-Assignment Completed,183562321,2018-12-22 20:27:17,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183562302-Assignment Completed,183562302,2018-12-22 20:20:26,"11400 W SILVER SPRING RD,MKE",4,TAVERN CHECK,Assignment Completed
183562346-Service in Progress,183562346,2018-12-22 20:39:06,"3118 W WELLS ST,MKE",3,SUBJ WITH GUN,Service in Progress
183562338-Service in Progress,183562338,2018-12-22 20:38:45,"2686 S 12TH ST,MKE",2,BATTERY,Service in Progress
183562353-Assignment Completed,183562353,2018-12-22 20:38:22,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183562350-Advised,183562350,2018-12-22 20:37:38,"2020 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
183562349-Assignment Completed,183562349,2018-12-22 20:37:06,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183562347-Open Investigation,183562347,2018-12-22 20:36:48,"749 W STATE ST,MKE",1,POLICE ADMIN,Open Investigation
183562344-Assignment Completed,183562344,2018-12-22 20:36:14,"4191 N 56TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183562366-Advised,183562366,2018-12-22 20:44:44,"5476 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183562343-Service in Progress,183562343,2018-12-22 20:41:42,"2500 S 7TH ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
183562360-Assignment Completed,183562360,2018-12-22 20:41:40,"4171 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183562358-Advised,183562358,2018-12-22 20:41:00,"2868 N 33RD ST,MKE",7,TRAFFIC STOP,Advised
183562354-Service in Progress,183562354,2018-12-22 20:40:12,"N 8TH ST / W WELLS ST,MKE",1,SUBJ WITH GUN,Service in Progress
183562357-Service in Progress,183562357,2018-12-22 20:40:08,"5325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
183562207-Open Investigation,183562207,2018-12-22 20:25:07,"2482 S 11TH ST,MKE",2,FAMILY TROUBL-DV,Open Investigation
183562169-Advised/Referral,183562169,2018-12-22 20:04:55,"6417 W GIRARD AV,MKE",7,FAMILY TROUBLE,Advised/Referral
183562262-Assignment Completed,183562262,2018-12-22 20:02:26,"5800 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183562215-Advised,183562215,2018-12-22 19:46:17,"2351 N 15TH ST,MKE",3,SHOTSPOTTER,Advised
183562379-Service in Progress,183562379,2018-12-22 20:49:13,"2415 N 37TH ST,MKE",3,FOLLOW UP,Service in Progress
183562290-Advised,183562290,2018-12-22 20:49:12,"8328 W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Advised
183562378-Service in Progress,183562378,2018-12-22 20:48:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183562298-Service in Progress,183562298,2018-12-22 20:48:06,"N 60TH ST / W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,Service in Progress
183562374-Unable to Locate Complainant,183562374,2018-12-22 20:47:48,"4455 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183562351-Service in Progress,183562351,2018-12-22 20:47:31,"2209 N 20TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183562375-Service in Progress,183562375,2018-12-22 20:47:22,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183562372-Assignment Completed,183562372,2018-12-22 20:46:32,"2620 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183562368-Service in Progress,183562368,2018-12-22 20:45:44,"426 E CHAMBERS ST,MKE",5,FIRE,Service in Progress
183562364-Advised,183562364,2018-12-22 20:45:02,"3119 N 44TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183562354-Advised/Referral,183562354,2018-12-22 20:40:12,"N 8TH ST / W WELLS ST,MKE",1,SUBJ WITH GUN,Advised/Referral
183562357-Assignment Completed,183562357,2018-12-22 20:40:08,"5325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183562277-Advised/Referral,183562277,2018-12-22 20:12:14,"701 W NATIONAL AV,MKE",2,HOLDUP ALARM,Advised/Referral
183562167-To be Filed,183562167,2018-12-22 20:09:40,"2811 N 28TH ST,MKE",5,ENTRY,To be Filed
183562395-Advised,183562395,2018-12-22 20:54:54,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
183562278-Advised,183562278,2018-12-22 20:52:46,"3352 N 10TH ST,MKE",5,SUSP PERS/AUTO,Advised
183562382-Service in Progress,183562382,2018-12-22 20:52:22,"N 25TH ST / W WELLS ST,MKE",3,ENTRY AUTOS,Service in Progress
183562389-Service in Progress,183562389,2018-12-22 20:52:19,"5321 W GREEN TREE RD,MKE",4,TAVERN CHECK,Service in Progress
183562268-Service in Progress,183562268,2018-12-22 20:51:36,"7037 N PRESIDIO DR,MKE",4,CALL FOR POLICE,Service in Progress
183562386-Assignment Completed,183562386,2018-12-22 20:51:33,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183562384-Service in Progress,183562384,2018-12-22 20:50:30,"N 27TH ST / W HIGHLAND AV,MKE",3,PATROL,Service in Progress
183562378-Assignment Completed,183562378,2018-12-22 20:48:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183562292-Advised,183562292,2018-12-22 20:18:44,"5033 N 24TH ST,MKE",7,WELFARE CITIZEN,Advised
183562296-Assignment Completed,183562296,2018-12-22 20:18:43,"N MARYLAND AV / E BRADFORD AV,MKE",1,PARK AND WALK,Assignment Completed
