ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190421968-Assignment Completed,190421968,2019-02-11 17:50:08,"4061 N 44TH ST,MKE",7,FOLLOW UP,Assignment Completed
190421967-Advised,190421967,2019-02-11 17:50:05,"438 W AUER AV,MKE",5,TRAFFIC STOP,Advised
190421947-Assignment Completed,190421947,2019-02-11 17:42:27,"W FOND DU LAC AV / W ROOSEVELT DR,MKE",7,VEHICLE PURSUIT,Assignment Completed
190421840-Unable to Locate Complainant,190421840,2019-02-11 17:40:48,"8200 W BROWN DEER RD,MKE",4,TRBL W/JUV,Unable to Locate Complainant
190421900-Open Investigation,190421900,2019-02-11 17:28:02,"1920 S 10TH ST,MKE",2,BATTERY,Open Investigation
190421958-Advised,190421958,2019-02-11 17:58:00,"5714 N 39TH ST,MKE",4,TRBL W/SUBJ,Advised
190421990-Service in Progress,190421990,2019-02-11 17:57:14,"7979 W GLENBROOK RD,MKE",4,CALL FOR POLICE,Service in Progress
190421989-Advised,190421989,2019-02-11 17:56:18,"1817 S 15TH ST,MKE",2,TRAFFIC STOP,Advised
190421986-Service in Progress,190421986,2019-02-11 17:55:38,"2000 W MINERAL ST,MKE",2,PATROL,Service in Progress
190421974-Unable to Locate Complainant,190421974,2019-02-11 17:54:10,"353 E SMITH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190421964-Assignment Completed,190421964,2019-02-11 17:51:48,"W VIENNA AV / N 26TH ST,MKE",5,BATTERY DV,Assignment Completed
190421970-Assignment Completed,190421970,2019-02-11 17:50:46,"N 20TH ST / W CENTER ST,MKE",3,INVESTIGATION,Assignment Completed
190421954-Assignment Completed,190421954,2019-02-11 17:44:37,"2346 N 44TH ST,MKE",3,FOLLOW UP,Assignment Completed
190421953-Advised,190421953,2019-02-11 17:44:36,"2850 N GRANT BL,MKE",7,TRAFFIC STOP,Advised
190421936-Advised,190421936,2019-02-11 17:41:03,"1018 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
190421922-Advised/Referral,190421922,2019-02-11 17:38:28,"1001 E CHAMBERS ST,MKE",5,ENTRY,Advised/Referral
190421941-Unable to Locate Complainant,190421941,2019-02-11 18:04:59,"1130 N 17TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190422007-Unable to Locate Complainant,190422007,2019-02-11 18:04:31,"4517 N SHERMAN BL,MKE",7,NOTIFICATION,Unable to Locate Complainant
190422003-Assignment Completed,190422003,2019-02-11 18:03:36,"1633 N ARLINGTON PL,MKE",1,WELFARE CITIZEN,Assignment Completed
190421982-Service in Progress,190421982,2019-02-11 18:03:13,"W NORTH AV / N VEL R PHILLIPS AV,MKE",5,ACC PI,Service in Progress
190422005-Service in Progress,190422005,2019-02-11 18:02:11,"2704 N 46TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190421925-Service in Progress,190421925,2019-02-11 18:02:05,"2305 N PROSPECT AV,MKE",1,SHOPLIFTER,Service in Progress
190422004-Service in Progress,190422004,2019-02-11 18:02:04,"3700 W NATIONAL AV,MKE",2,PATROL,Service in Progress
190422001-Assignment Completed,190422001,2019-02-11 18:01:39,"7326 W HONEY CREEK DR,MKE",6,FOLLOW UP,Assignment Completed
190421991-Service in Progress,190421991,2019-02-11 18:01:15,"1365 W FOREST HOME AV,MKE",2,CALL FOR POLICE,Service in Progress
190421990-Unable to Locate Complainant,190421990,2019-02-11 17:57:14,"7979 W GLENBROOK RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190421964-Unable to Locate Complainant,190421964,2019-02-11 17:51:48,"W VIENNA AV / N 26TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
190421946-Assignment Completed,190421946,2019-02-11 17:42:09,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190421907-Assignment Completed,190421907,2019-02-11 17:27:29,"3940 W LISBON AV,MKE",3,COMMUNITY MTNG,Assignment Completed
190421893-To be Filed,190421893,2019-02-11 17:19:59,"740 E LINUS ST,MKE",6,FOLLOW UP,To be Filed
190421844-To be Filed,190421844,2019-02-11 17:07:55,"1717 W HOPKINS ST,MKE",5,ENTRY,To be Filed
190422020-Advised,190422020,2019-02-11 18:08:38,"E KEEFE AV / N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190422018-Service in Progress,190422018,2019-02-11 18:08:16,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190422017-Assignment Completed,190422017,2019-02-11 18:08:07,"701 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190422012-City Citation(s) Issued,190422012,2019-02-11 18:06:54,"N 60TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190422011-Assignment Completed,190422011,2019-02-11 18:06:23,"2216 N 51ST ST,MKE",3,FOLLOW UP,Assignment Completed
190422003-Advised,190422003,2019-02-11 18:03:36,"1633 N ARLINGTON PL,MKE",1,WELFARE CITIZEN,Advised
190421956-Unable to Locate Complainant,190421956,2019-02-11 17:49:29,"4937 N 25TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190421917-Assignment Completed,190421917,2019-02-11 17:31:28,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190421880-Assignment Completed,190421880,2019-02-11 17:30:59,"5962 N 79TH ST,MKE",4,THEFT VEHICLE,Assignment Completed
190422040-Service in Progress,190422040,2019-02-11 18:14:15,"1428 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Service in Progress
190422039-Assignment Completed,190422039,2019-02-11 18:14:14,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190422033-Service in Progress,190422033,2019-02-11 18:13:19,"8332 W CAPITOL DR,MKE",7,FIRE,Service in Progress
190422009-Service in Progress,190422009,2019-02-11 18:13:16,"2080 N COMMERCE ST,MKE",5,ACC PDO,Service in Progress
190422021-Advised,190422021,2019-02-11 18:13:15,"4230 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Advised
190422029-Service in Progress,190422029,2019-02-11 18:12:35,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190422025-Service in Progress,190422025,2019-02-11 18:11:53,"4112 N TORONTO ST,MKE",7,WELFARE CITIZEN,Service in Progress
190422031-Service in Progress,190422031,2019-02-11 18:11:35,"2945 S 12TH ST,MKE",6,FOLLOW UP,Service in Progress
190422028-Service in Progress,190422028,2019-02-11 18:10:35,"915 W SCOTT ST,MKE",2,PROBATION/PAROLE,Service in Progress
190422024-Advised,190422024,2019-02-11 18:10:13,"4301 W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
190422004-Assignment Completed,190422004,2019-02-11 18:02:04,"3700 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190421991-Unable to Locate Complainant,190421991,2019-02-11 18:01:15,"1365 W FOREST HOME AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190421986-Assignment Completed,190421986,2019-02-11 17:55:38,"2000 W MINERAL ST,MKE",2,PATROL,Assignment Completed
190421904-Advised/Referral,190421904,2019-02-11 17:26:38,"1554 N 28TH ST,MKE",3,BATTERY DV,Advised/Referral
190422038-No Prosecution,190422038,2019-02-11 18:19:57,"3247 N 27TH ST,MKE",5,SUBJ WITH GUN,No Prosecution
190422050-Assignment Completed,190422050,2019-02-11 18:19:47,"330 W WELLS ST,MKE",1,BUSINESS CHECK,Assignment Completed
190422043-Assignment Completed,190422043,2019-02-11 18:16:28,"N 25TH ST / W GARFIELD AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
190422041-Unable to Locate Complainant,190422041,2019-02-11 18:16:01,"N LAKE DR / N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC HAZARD,Unable to Locate Complainant
190422042-Assignment Completed,190422042,2019-02-11 18:15:10,"4340 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190422021-Assignment Completed,190422021,2019-02-11 18:13:15,"4230 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
190421925-Advised,190421925,2019-02-11 18:02:05,"2305 N PROSPECT AV,MKE",1,SHOPLIFTER,Advised
190422060-Assignment Completed,190422060,2019-02-11 18:24:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190422059-Assignment Completed,190422059,2019-02-11 18:24:26,"605 E LYON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190422058-Service in Progress,190422058,2019-02-11 18:24:07,"5506 N 37TH ST,MKE",4,FOLLOW UP,Service in Progress
190422006-Service in Progress,190422006,2019-02-11 18:23:34,"8955 N 96TH ST,MKE",4,BATTERY DV,Service in Progress
190422026-Advised,190422026,2019-02-11 18:23:01,"2777 N 34TH ST,MKE",7,CHILD CUSTODY,Advised
190422054-City Citation(s) Issued,190422054,2019-02-11 18:21:38,"500 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190422040-Advised,190422040,2019-02-11 18:14:15,"1428 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
190422033-Assignment Completed,190422033,2019-02-11 18:13:19,"8332 W CAPITOL DR,MKE",7,FIRE,Assignment Completed
190422025-Advised,190422025,2019-02-11 18:11:53,"4112 N TORONTO ST,MKE",7,WELFARE CITIZEN,Advised
190422005-City Citation(s) Issued,190422005,2019-02-11 18:02:11,"2704 N 46TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190422055-Service in Progress,190422055,2019-02-11 18:27:52,"2615 W ATKINSON AV,MKE",5,RECK USE OF WEAP,Service in Progress
190422068-Advised,190422068,2019-02-11 18:27:39,"3937 N 18TH ST,MKE",5,TRBL W/SUBJ,Advised
190422065-Service in Progress,190422065,2019-02-11 18:26:25,"N 8TH ST / W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190422064-Advised,190422064,2019-02-11 18:26:23,"4939 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190422063-Service in Progress,190422063,2019-02-11 18:26:17,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190421993-Service in Progress,190421993,2019-02-11 18:25:32,"1350 W NORTH AV,MKE",3,BATTERY DV,Service in Progress
190422069-Service in Progress,190422069,2019-02-11 18:34:40,"711 W WISCONSIN AV,MKE",1,PROPERTY DAM-DV,Service in Progress
190422081-Service in Progress,190422081,2019-02-11 18:33:18,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190422077-Service in Progress,190422077,2019-02-11 18:33:06,"W ATKINSON AV / W KEEFE AV,MKE",5,SHOTS FIRED,Service in Progress
190422078-Service in Progress,190422078,2019-02-11 18:32:20,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190422008-Service in Progress,190422008,2019-02-11 18:31:49,"8948 W WINFIELD AV,MKE",4,PROPERTY DAM-DV,Service in Progress
190422076-Assignment Completed,190422076,2019-02-11 18:31:28,"949 N 9TH ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190422075-Assignment Completed,190422075,2019-02-11 18:31:09,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190422074-Service in Progress,190422074,2019-02-11 18:30:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190422048-Service in Progress,190422048,2019-02-11 18:30:28,"300 W LAYTON AV,MKE",6,PROPERTY DAMAGE,Service in Progress
190422053-Advised,190422053,2019-02-11 18:30:25,"618 S 68TH ST,MKE",3,SUSP PERS/AUTO,Advised
190422055-To be Filed,190422055,2019-02-11 18:27:52,"2615 W ATKINSON AV,MKE",5,RECK USE OF WEAP,To be Filed
190422063-To be Filed,190422063,2019-02-11 18:26:17,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190422009-To be Filed,190422009,2019-02-11 18:13:16,"2080 N COMMERCE ST,MKE",5,ACC PDO,To be Filed
190422028-Assignment Completed,190422028,2019-02-11 18:10:35,"915 W SCOTT ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190422107-Assignment Completed,190422107,2019-02-11 18:39:42,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190421959-Advised,190421959,2019-02-11 18:39:20,"4057 N GREEN BAY AV,MKE",5,TRBL W/SUBJ,Advised
190422106-Service in Progress,190422106,2019-02-11 18:39:09,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190422085-Open Investigation,190422085,2019-02-11 18:38:44,"N 12TH ST / W NORTH AV,MKE",3,SUBJ WITH WEAPON,Open Investigation
190422104-Service in Progress,190422104,2019-02-11 18:38:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190422100-Service in Progress,190422100,2019-02-11 18:38:21,"N 89TH ST / W TOWNSEND ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190422056-Service in Progress,190422056,2019-02-11 18:38:13,"7133 W ST PAUL AV,MKE",3,ENTRY,Service in Progress
190422097-Service in Progress,190422097,2019-02-11 18:37:12,"2333 N 49TH ST,MKE",3,COMMUNITY MTNG,Service in Progress
190422096-Service in Progress,190422096,2019-02-11 18:36:55,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190422095-Assignment Completed,190422095,2019-02-11 18:36:45,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190422093-Open Investigation,190422093,2019-02-11 18:36:38,"2242 N 12TH ST,MKE",3,TRAFFIC STOP,Open Investigation
190422049-Service in Progress,190422049,2019-02-11 18:36:15,"2620 W LLOYD ST,MKE",3,FAMILY TROUBLE,Service in Progress
190422092-Assignment Completed,190422092,2019-02-11 18:36:04,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190422090-Service in Progress,190422090,2019-02-11 18:35:47,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190422089-Advised,190422089,2019-02-11 18:35:36,"2658 S 15TH ST,MKE",2,TRAFFIC STOP,Advised
190422088-City Citation(s) Issued,190422088,2019-02-11 18:35:32,"3456 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190422084-Service in Progress,190422084,2019-02-11 18:35:29,"N 29TH ST / W BURLEIGH ST,MKE",5,ACC PI,Service in Progress
190422081-Assignment Completed,190422081,2019-02-11 18:33:18,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190422078-Assignment Completed,190422078,2019-02-11 18:32:20,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190422074-Assignment Completed,190422074,2019-02-11 18:30:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190422048-Advised,190422048,2019-02-11 18:30:28,"300 W LAYTON AV,MKE",6,PROPERTY DAMAGE,Advised
190422065-Assignment Completed,190422065,2019-02-11 18:26:25,"N 8TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190422058-Assignment Completed,190422058,2019-02-11 18:24:07,"5506 N 37TH ST,MKE",4,FOLLOW UP,Assignment Completed
190421975-Advised,190421975,2019-02-11 17:52:49,"4217 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190421932-Assignment Completed,190421932,2019-02-11 17:49:08,"2525 N SHERMAN BL,MKE",3,SUBJ WITH WEAPON,Assignment Completed
190422122-Assignment Completed,190422122,2019-02-11 18:44:38,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190422118-Service in Progress,190422118,2019-02-11 18:43:39,"2408 N 39TH ST,MKE",3,FOLLOW UP,Service in Progress
190422115-Open Investigation,190422115,2019-02-11 18:42:49,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Open Investigation
190422051-Advised,190422051,2019-02-11 18:42:25,"3425 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190422102-Service in Progress,190422102,2019-02-11 18:40:30,"5044 N 32ND ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190422046-Advised,190422046,2019-02-11 18:40:28,"812 W GALENA ST,MKE",5,LANDLORD/TEN TRB,Advised
190422104-Assignment Completed,190422104,2019-02-11 18:38:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190422008-Advised/Referral,190422008,2019-02-11 18:31:49,"8948 W WINFIELD AV,MKE",4,PROPERTY DAM-DV,Advised/Referral
190422129-Service in Progress,190422129,2019-02-11 18:48:02,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190422117-Service in Progress,190422117,2019-02-11 18:47:47,"4369 N SHERMAN BL,MKE",7,SUBJ WITH WEAPON,Service in Progress
190422126-Service in Progress,190422126,2019-02-11 18:47:09,"2845 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190422123-Service in Progress,190422123,2019-02-11 18:45:22,"9050 N SWAN RD,MKE",4,SPECIAL ASSIGN,Service in Progress
190422120-Unable to Locate Complainant,190422120,2019-02-11 18:45:21,"1563 S 13TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190422105-Advised,190422105,2019-02-11 18:45:04,"1824 E PARK PL,MKE",1,TRBL W/SUBJ,Advised
190422118-Unable to Locate Complainant,190422118,2019-02-11 18:43:39,"2408 N 39TH ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
190422130-Service in Progress,190422130,2019-02-11 18:54:35,"3754 N 26TH ST,MKE",5,BATTERY DV,Service in Progress
190422143-Service in Progress,190422143,2019-02-11 18:53:49,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190422141-Assignment Completed,190422141,2019-02-11 18:53:38,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190422139-Service in Progress,190422139,2019-02-11 18:51:24,"3019 N BUFFUM ST,MKE",5,TRAFFIC STOP,Service in Progress
190422138-Service in Progress,190422138,2019-02-11 18:51:16,"2900 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
190422136-Assignment Completed,190422136,2019-02-11 18:50:45,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190422047-Unable to Locate Complainant,190422047,2019-02-11 18:50:26,"N 6TH ST / W BURLEIGH ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
190422049-Unable to Locate Complainant,190422049,2019-02-11 18:36:15,"2620 W LLOYD ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
190422152-Service in Progress,190422152,2019-02-11 18:58:33,"2660 S 13TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190422144-Assignment Completed,190422144,2019-02-11 18:55:46,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190422143-Assignment Completed,190422143,2019-02-11 18:53:49,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190422170-Service in Progress,190422170,2019-02-11 19:04:27,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Service in Progress
190422057-Service in Progress,190422057,2019-02-11 19:04:00,"5931 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
190422158-Service in Progress,190422158,2019-02-11 19:03:19,"7822 W CAPITOL DR,MKE",7,SUSPICIOUS-OTH,Service in Progress
190422168-Service in Progress,190422168,2019-02-11 19:03:16,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190422166-Service in Progress,190422166,2019-02-11 19:02:56,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190422163-Assignment Completed,190422163,2019-02-11 19:02:32,"6500 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190422164-Service in Progress,190422164,2019-02-11 19:02:32,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190422159-Service in Progress,190422159,2019-02-11 19:01:15,"9900 W GREENWOOD TR,MKE",4,PLANT CAR,Service in Progress
190422117-Assignment Completed,190422117,2019-02-11 18:47:47,"4369 N SHERMAN BL,MKE",7,SUBJ WITH WEAPON,Assignment Completed
190422100-Advised,190422100,2019-02-11 18:38:21,"N 89TH ST / W TOWNSEND ST,MKE",7,SUSP PERS/AUTO,Advised
190422077-Advised/Referral,190422077,2019-02-11 18:33:06,"W ATKINSON AV / W KEEFE AV,MKE",5,SHOTS FIRED,Advised/Referral
190422018-Assignment Completed,190422018,2019-02-11 18:08:16,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190422183-Service in Progress,190422183,2019-02-11 19:09:47,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190422132-Service in Progress,190422132,2019-02-11 19:09:34,"2976 S 14TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
190422101-Service in Progress,190422101,2019-02-11 19:08:28,"5766 N 99TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190422165-Service in Progress,190422165,2019-02-11 19:07:36,"S 16TH ST / W BURNHAM ST,MKE",2,ACC UNKN INJ,Service in Progress
190422034-Service in Progress,190422034,2019-02-11 19:07:27,"3158 N 39TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
190422177-Advised,190422177,2019-02-11 19:07:07,"151 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190422176-Assignment Completed,190422176,2019-02-11 19:06:54,"2950 S CHASE AV,MKE",6,FOLLOW UP,Assignment Completed
190422175-Service in Progress,190422175,2019-02-11 19:06:53,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190422112-Service in Progress,190422112,2019-02-11 19:06:32,"2718 W CONCORDIA AV,MKE",5,LANDLORD/TEN TRB,Service in Progress
190422114-Unable to Locate Complainant,190422114,2019-02-11 19:06:20,"8025 N 76TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190422174-Service in Progress,190422174,2019-02-11 19:06:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190422170-Advised,190422170,2019-02-11 19:04:27,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
190422056-Advised/Referral,190422056,2019-02-11 18:38:13,"7133 W ST PAUL AV,MKE",3,ENTRY,Advised/Referral
190422148-Service in Progress,190422148,2019-02-11 19:13:24,"1339 W KNEELAND ST,MKE",3,ACC PDO,Service in Progress
190422187-Unable to Locate Complainant,190422187,2019-02-11 19:12:03,"W VILLARD AV / N HOPKINS ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190422186-Service in Progress,190422186,2019-02-11 19:11:47,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
190422182-Service in Progress,190422182,2019-02-11 19:11:43,"8107 W EUCLID AV,MKE",6,CRUELTY ANIMAL,Service in Progress
190422167-Service in Progress,190422167,2019-02-11 19:11:11,"N 27TH ST / W VIENNA AV,MKE",5,ACC PDO,Service in Progress
190422184-Assignment Completed,190422184,2019-02-11 19:10:16,"N 6TH ST / W WALNUT ST,MKE",1,POLICE ADMIN,Assignment Completed
190422191-Service in Progress,190422191,2019-02-11 19:19:54,"5515 N 31ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
190422171-Unable to Locate Complainant,190422171,2019-02-11 19:19:42,"1407 N 21ST ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190422199-Service in Progress,190422199,2019-02-11 19:18:33,"3824 W VLIET ST,MKE",3,CALL FOR POLICE,Service in Progress
190422108-Advised,190422108,2019-02-11 19:18:31,"N 19TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190422202-Service in Progress,190422202,2019-02-11 19:17:37,"W ATKINSON AV / N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
190422196-Service in Progress,190422196,2019-02-11 19:16:20,"9425 W SHERIDAN AV,MKE",4,WELFARE CITIZEN,Service in Progress
190422162-Service in Progress,190422162,2019-02-11 19:15:40,"1466 S UNION ST,MKE",2,TRBL W/SUBJ,Service in Progress
190421969-Unable to Locate Complainant,190421969,2019-02-11 19:15:39,"7501 N GRANVILLE RD,MKE",4,THEFT,Unable to Locate Complainant
190422117-Advised/Referral,190422117,2019-02-11 18:47:47,"4369 N SHERMAN BL,MKE",7,SUBJ WITH WEAPON,Advised/Referral
190422126-Assignment Completed,190422126,2019-02-11 18:47:09,"2845 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190422123-Assignment Completed,190422123,2019-02-11 18:45:22,"9050 N SWAN RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190422102-Advised/Referral,190422102,2019-02-11 18:40:30,"5044 N 32ND ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
190422206-Advised,190422206,2019-02-11 19:21:19,"4920 N 20TH ST,MKE",7,TRAFFIC STOP,Advised
190422205-Service in Progress,190422205,2019-02-11 19:20:21,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190422182-Advised,190422182,2019-02-11 19:11:43,"8107 W EUCLID AV,MKE",6,CRUELTY ANIMAL,Advised
190422174-Assignment Completed,190422174,2019-02-11 19:06:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190422215-Assignment Completed,190422215,2019-02-11 19:29:05,"116 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190422061-Advised,190422061,2019-02-11 19:28:35,"N 68TH ST / W FAIRVIEW AV,MKE",3,ACC PDO,Advised
190422213-Assignment Completed,190422213,2019-02-11 19:28:08,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190422191-Unable to Locate Complainant,190422191,2019-02-11 19:19:54,"5515 N 31ST ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190422199-Advised,190422199,2019-02-11 19:18:33,"3824 W VLIET ST,MKE",3,CALL FOR POLICE,Advised
190422148-Advised/Referral,190422148,2019-02-11 19:13:24,"1339 W KNEELAND ST,MKE",3,ACC PDO,Advised/Referral
190422101-Advised,190422101,2019-02-11 19:08:28,"5766 N 99TH ST,MKE",4,WELFARE CITIZEN,Advised
190422165-Assignment Completed,190422165,2019-02-11 19:07:36,"S 16TH ST / W BURNHAM ST,MKE",2,ACC UNKN INJ,Assignment Completed
190422057-Advised,190422057,2019-02-11 19:04:00,"5931 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Advised
190422138-Assignment Completed,190422138,2019-02-11 18:51:16,"2901 W CENTER ST,MKE",3,TRAFFIC STOP,Assignment Completed
190422214-Service in Progress,190422214,2019-02-11 19:34:10,"5020 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190421943-Service in Progress,190421943,2019-02-11 19:33:31,"8222 N GRANVILLE WOODS RD,MKE",4,ACC PDO,Service in Progress
190422220-Service in Progress,190422220,2019-02-11 19:32:37,"2790 N CARLTON PL,MKE",7,BATTERY DV,Service in Progress
190422219-Service in Progress,190422219,2019-02-11 19:31:12,"9200 W WISCONSIN AV,MKE",3,INVESTIGATION,Service in Progress
190422231-Advised,190422231,2019-02-11 19:39:44,6602 N 66TH ST,7,TRAFFIC STOP,Advised
190422230-Assignment Completed,190422230,2019-02-11 19:39:17,"2300 E PARK PL,MKE",1,BUSINESS CHECK,Assignment Completed
190422228-Assignment Completed,190422228,2019-02-11 19:39:02,"9500 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190422227-Assignment Completed,190422227,2019-02-11 19:38:34,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190422222-Service in Progress,190422222,2019-02-11 19:37:20,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190422225-Assignment Completed,190422225,2019-02-11 19:36:51,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190422224-Assignment Completed,190422224,2019-02-11 19:36:00,"1235 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190422164-Assignment Completed,190422164,2019-02-11 19:02:32,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
