ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183162054-Service in Progress,183162054,2018-11-12 18:21:06,"S 32ND ST / W BURNHAM ST,MKE",2,PATROL,Service in Progress
183162046-Service in Progress,183162046,2018-11-12 18:20:27,"4965 N HOPKINS ST,MKE",7,WELFARE CITIZEN,Service in Progress
183161821-Service in Progress,183161821,2018-11-12 18:20:07,"3536 N 23RD ST,MKE",5,CRUELTY ANIMAL,Service in Progress
183162040-Assignment Completed,183162040,2018-11-12 18:15:18,"2766 N 17TH ST,MKE",5,FOLLOW UP,Assignment Completed
183162030-Advised,183162030,2018-11-12 18:14:56,"1423 S 12TH ST,MKE",2,LANDLORD/TEN TRB,Advised
183161974-Assignment Completed,183161974,2018-11-12 17:53:52,"N 5TH ST / W CLYBOURN ST,MKE",1,POLICE ADMIN,Assignment Completed
183161900-No Prosecution,183161900,2018-11-12 17:51:43,"1442 N 48TH ST,MKE",3,ACC PDO,No Prosecution
183162069-Advised,183162069,2018-11-12 18:28:40,"4250 N 50TH ST,MKE",7,TRAFFIC STOP,Advised
183162067-Assignment Completed,183162067,2018-11-12 18:28:27,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183162064-Service in Progress,183162064,2018-11-12 18:28:06,"6725 W BURLEIGH ST,MKE",7,COMMUNITY MTNG,Service in Progress
183162043-Service in Progress,183162043,2018-11-12 18:27:42,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183162057-Service in Progress,183162057,2018-11-12 18:25:48,"4323 N 54TH ST,MKE",7,ENTRY-DV,Service in Progress
183162050-Assignment Completed,183162050,2018-11-12 18:22:24,"3154 N 28TH ST,MKE",5,ENTRY,Assignment Completed
183162054-Assignment Completed,183162054,2018-11-12 18:21:06,"S 32ND ST / W BURNHAM ST,MKE",2,PATROL,Assignment Completed
183161874-Open Investigation,183161874,2018-11-12 18:00:52,"3502 N 20TH ST,MKE",5,ENTRY,Open Investigation
183161978-Assignment Completed,183161978,2018-11-12 17:55:09,"2430 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183161972-Unable to Locate Complainant,183161972,2018-11-12 17:52:12,"3104 W WELLS ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183161929-Assignment Completed,183161929,2018-11-12 17:40:03,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183161772-Open Investigation,183161772,2018-11-12 17:37:48,"6735 W BRADLEY RD,MKE",4,BATTERY,Open Investigation
183162083-Advised,183162083,2018-11-12 18:33:56,"E LINNWOOD AV / N MARYLAND AV,MKE",1,TRAFFIC STOP,Advised
183162082-Assignment Completed,183162082,2018-11-12 18:33:37,"3546 S 15TH PL,MKE",6,FOLLOW UP,Assignment Completed
183162080-Assignment Completed,183162080,2018-11-12 18:33:31,"N 76TH ST / W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183162076-Advised,183162076,2018-11-12 18:32:25,"5804 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183162075-Assignment Completed,183162075,2018-11-12 18:32:20,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183162059-Advised,183162059,2018-11-12 18:24:35,"3440 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183161696-Advised,183161696,2018-11-12 18:14:30,"7420 W FERNWOOD CR,MKE",6,TRBL W/SUBJ,Advised
183162028-Assignment Completed,183162028,2018-11-12 18:12:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183162004-City Citation(s) Issued,183162004,2018-11-12 18:11:00,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
183162013-Assignment Completed,183162013,2018-11-12 18:05:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183161980-To be Filed,183161980,2018-11-12 17:55:42,4924 N 73RD ST,7,PROBATION/PAROLE,To be Filed
183161955-Assignment Completed,183161955,2018-11-12 17:46:37,"3400 W NORTH AV,MKE",3,COMMUNITY MTNG,Assignment Completed
183162094-Assignment Completed,183162094,2018-11-12 18:39:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183162092-To be Filed,183162092,2018-11-12 18:38:53,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183162090-Service in Progress,183162090,2018-11-12 18:38:01,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183162089-Service in Progress,183162089,2018-11-12 18:37:29,4000 W FLORIST AV,4,INVESTIGATION,Service in Progress
183162088-Assignment Completed,183162088,2018-11-12 18:36:06,"7515 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183162039-Advised,183162039,2018-11-12 18:21:37,"N 91ST ST / W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Advised
183161840-Advised,183161840,2018-11-12 17:52:56,"4315 N 17TH ST,MKE",5,WELFARE CITIZEN,Advised
183161957-Assignment Completed,183161957,2018-11-12 17:47:32,"200 E PLEASANT ST,MKE",5,COMMUNITY MTNG,Assignment Completed
183161998-Service in Progress,183161998,2018-11-12 18:44:46,"N LAKE DR / E WINDSOR PL,MKE",1,ACC PDO,Service in Progress
183162102-Service in Progress,183162102,2018-11-12 18:44:41,"534 W MADISON ST,MKE",2,FIRE,Service in Progress
183162109-Assignment Completed,183162109,2018-11-12 18:44:18,"N 39TH ST / W SILVER SPRING DR,MKE",4,VEHICLE PURSUIT,Assignment Completed
183162107-Assignment Completed,183162107,2018-11-12 18:44:05,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183162065-Unable to Locate Complainant,183162065,2018-11-12 18:43:28,"2200 N PROSPECT AV,MKE",1,THEFT,Unable to Locate Complainant
183162104-Assignment Completed,183162104,2018-11-12 18:43:13,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183162077-Unable to Locate Complainant,183162077,2018-11-12 18:42:46,"830 E POTTER AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183162068-Service in Progress,183162068,2018-11-12 18:42:17,"7903 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183162070-Advised,183162070,2018-11-12 18:42:10,"2924 N CRAMER ST,MKE",1,ABAND/STOLEN PRO,Advised
183162095-Service in Progress,183162095,2018-11-12 18:40:06,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183162043-Advised,183162043,2018-11-12 18:27:42,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
183162050-Advised/Referral,183162050,2018-11-12 18:22:24,"3154 N 28TH ST,MKE",5,ENTRY,Advised/Referral
183162079-Service in Progress,183162079,2018-11-12 18:49:54,"E KILBOURN AV / N MILWAUKEE ST,MKE",1,ACC PDO,Service in Progress
183162122-Advised,183162122,2018-11-12 18:49:47,"3506 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183162121-Assignment Completed,183162121,2018-11-12 18:49:07,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183162114-Service in Progress,183162114,2018-11-12 18:46:29,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183162111-Service in Progress,183162111,2018-11-12 18:45:21,"E CAPITOL DR / N PALMER ST,MKE",5,TRAFFIC STOP,Service in Progress
183162056-Service in Progress,183162056,2018-11-12 18:53:08,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183162135-Assignment Completed,183162135,2018-11-12 18:52:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183162134-Assignment Completed,183162134,2018-11-12 18:52:50,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183162127-Service in Progress,183162127,2018-11-12 18:51:46,"209 W ORCHARD ST,MKE",2,FOLLOW UP,Service in Progress
183162125-Advised,183162125,2018-11-12 18:51:04,"1578 W GRANGE AV,MKE",6,TRAFFIC STOP,Advised
183162090-Assignment Completed,183162090,2018-11-12 18:38:01,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183162139-Service in Progress,183162139,2018-11-12 18:56:34,"4827 N GREEN BAY AV,MKE",7,BATTERY DV,Service in Progress
183162132-Assignment Completed,183162132,2018-11-12 18:56:08,"9100 W BELOIT RD,MKE",6,SUSP PKG/DEVICE,Assignment Completed
183162101-Service in Progress,183162101,2018-11-12 18:55:34,"1638 N 33RD ST,MKE",3,WELFARE CITIZEN,Service in Progress
183162114-Assignment Completed,183162114,2018-11-12 18:46:29,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183161998-Filed Driver Exchange Report,183161998,2018-11-12 18:44:46,"N LAKE DR / E WINDSOR PL,MKE",1,ACC PDO,Filed Driver Exchange Report
183162027-Assignment Completed,183162027,2018-11-12 18:15:37,"7480 N 86TH ST,MKE",4,BATTERY CUT-DV,Assignment Completed
183161696-Assignment Completed,183161696,2018-11-12 18:14:30,"7420 W FERNWOOD CR,MKE",6,TRBL W/SUBJ,Assignment Completed
183161953-Advised,183161953,2018-11-12 18:04:34,"1400 S 9TH ST,MKE",2,WELFARE CITIZEN,Advised
183162012-Assignment Completed,183162012,2018-11-12 19:04:40,"3342 N 28TH ST,MKE",5,BATTERY,Assignment Completed
183162154-Assignment Completed,183162154,2018-11-12 19:04:39,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183162148-Service in Progress,183162148,2018-11-12 19:03:59,"5000 W CHAMBERS ST,MKE",7,ACC PI,Service in Progress
183162141-Service in Progress,183162141,2018-11-12 19:03:35,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
183162151-Assignment Completed,183162151,2018-11-12 19:03:01,"6180 N 64TH ST,MKE",4,FOLLOW UP,Assignment Completed
183162124-Advised,183162124,2018-11-12 19:02:44,"4909 N 39TH ST,MKE",7,INJ PERSON/SICK,Advised
183162086-Service in Progress,183162086,2018-11-12 19:00:55,"4828 W SCRANTON PL,MKE",7,FAMILY TROUBLE,Service in Progress
183162147-Advised,183162147,2018-11-12 19:00:52,"N 27TH ST / W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
183162115-Service in Progress,183162115,2018-11-12 19:00:26,"121 E HADLEY ST,MKE",5,FIGHT,Service in Progress
183162113-Service in Progress,183162113,2018-11-12 19:00:22,"4215 N 19TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183162146-Service in Progress,183162146,2018-11-12 19:00:22,"2815 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
183162100-Service in Progress,183162100,2018-11-12 19:00:18,"8131 W CONGRESS ST,MKE",7,WELFARE CITIZEN,Service in Progress
183162145-Service in Progress,183162145,2018-11-12 19:00:11,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
183162144-Service in Progress,183162144,2018-11-12 19:00:10,"2900 W FOREST HOME AV,MKE",2,COMMUNITY MTNG,Service in Progress
183162101-Assignment Completed,183162101,2018-11-12 18:55:34,"4131 N 68TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
183162161-Open Investigation,183162161,2018-11-12 19:09:38,"2119 S MOUND ST,MKE",6,FOLLOW UP,Open Investigation
183162160-Service in Progress,183162160,2018-11-12 19:09:34,"N SWAN RD / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
183162110-Unable to Locate Complainant,183162110,2018-11-12 19:09:19,"N 13TH ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183161999-Unable to Locate Complainant,183161999,2018-11-12 19:08:27,"1432 W LOCUST ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183162155-Service in Progress,183162155,2018-11-12 19:08:08,"4732 N 23RD ST,MKE",7,CHILD CUSTODY,Service in Progress
183162171-Service in Progress,183162171,2018-11-12 19:13:19,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183162158-Service in Progress,183162158,2018-11-12 19:12:12,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Service in Progress
183162091-Service in Progress,183162091,2018-11-12 19:12:03,"6529 N 42ND ST,MKE",4,NOISE NUISANCE,Service in Progress
183162166-Service in Progress,183162166,2018-11-12 19:10:55,"1100-BLK S MILLER PARK WA,WMW",7,PROPERTY PICKUP,Service in Progress
183162163-Assignment Completed,183162163,2018-11-12 19:10:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183162057-Assignment Completed,183162057,2018-11-12 18:25:48,"4323 N 54TH ST,MKE",7,ENTRY-DV,Assignment Completed
183162179-Service in Progress,183162179,2018-11-12 19:18:25,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183162174-Service in Progress,183162174,2018-11-12 19:17:42,"N 11TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
183162178-Assignment Completed,183162178,2018-11-12 19:17:37,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183161960-Advised,183161960,2018-11-12 19:16:10,"1340 W ATKINSON AV,MKE",5,NOISE NUISANCE,Advised
183162152-Service in Progress,183162152,2018-11-12 19:15:06,"10220 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183162171-Assignment Completed,183162171,2018-11-12 19:13:19,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
183162166-Assignment Completed,183162166,2018-11-12 19:10:55,"1100-BLK S MILLER PARK WA,WMW",7,PROPERTY PICKUP,Assignment Completed
183162155-Advised,183162155,2018-11-12 19:08:08,"4732 N 23RD ST,MKE",7,CHILD CUSTODY,Advised
183162113-Unable to Locate Complainant,183162113,2018-11-12 19:00:22,"4215 N 19TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183162127-To be Filed,183162127,2018-11-12 18:51:46,"209 W ORCHARD ST,MKE",2,FOLLOW UP,To be Filed
183162109-To be Filed,183162109,2018-11-12 18:44:18,"N 39TH ST / W SILVER SPRING DR,MKE",4,VEHICLE PURSUIT,To be Filed
183162064-Assignment Completed,183162064,2018-11-12 18:28:06,"6725 W BURLEIGH ST,MKE",7,COMMUNITY MTNG,Assignment Completed
183162187-Advised,183162187,2018-11-12 19:23:23,"3933 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183161823-Unable to Locate Complainant,183161823,2018-11-12 19:22:25,"3161 N 47TH ST,MKE",7,THEFT,Unable to Locate Complainant
183162185-Service in Progress,183162185,2018-11-12 19:21:32,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183162184-Assignment Completed,183162184,2018-11-12 19:21:11,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183162183-Assignment Completed,183162183,2018-11-12 19:20:52,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183162108-Service in Progress,183162108,2018-11-12 19:20:47,"2727 W LINCOLN AV,MKE",2,PROPERTY DAMAGE,Service in Progress
183162202-Assignment Completed,183162202,2018-11-12 19:29:53,"7629 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183162200-Advised,183162200,2018-11-12 19:29:05,"N SHERMAN BL / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183162052-Service in Progress,183162052,2018-11-12 19:28:00,"8604 W GOOD HOPE RD,MKE",4,THEFT,Service in Progress
183162175-Service in Progress,183162175,2018-11-12 19:27:46,"4315 N 17TH ST,MKE",5,MEET MFD,Service in Progress
183162157-Service in Progress,183162157,2018-11-12 19:26:53,"2761 N 28TH ST,MKE",5,SUBJ WANTED,Service in Progress
183162193-Assignment Completed,183162193,2018-11-12 19:26:19,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183162190-Advised,183162190,2018-11-12 19:25:36,"4601 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183162146-City Citation(s) Issued,183162146,2018-11-12 19:00:22,"2815 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183162139-Assignment Completed,183162139,2018-11-12 18:56:34,"4827 N GREEN BAY AV,MKE",7,BATTERY DV,Assignment Completed
183162111-City Citation(s) Issued,183162111,2018-11-12 18:45:21,"E CAPITOL DR / N PALMER ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183162219-Assignment Completed,183162219,2018-11-12 19:34:45,"239 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
183162218-Service in Progress,183162218,2018-11-12 19:34:28,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183162216-Assignment Completed,183162216,2018-11-12 19:34:15,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183162214-Advised,183162214,2018-11-12 19:33:57,"8700-BLK W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Advised
183162213-Assignment Completed,183162213,2018-11-12 19:33:32,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183162211-Service in Progress,183162211,2018-11-12 19:32:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183162209-Service in Progress,183162209,2018-11-12 19:32:14,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183162208-City Citation(s) Issued,183162208,2018-11-12 19:31:46,"2810 W TOWNSEND ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183162207-Assignment Completed,183162207,2018-11-12 19:31:44,"N 38TH ST / W MEINECKE AV,MKE",3,NON PURSUIT NO P,Assignment Completed
183162205-Service in Progress,183162205,2018-11-12 19:31:20,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183162130-Unable to Locate Complainant,183162130,2018-11-12 19:30:59,"3505 N 10TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183161878-Advised,183161878,2018-11-12 19:30:56,"2826 N MARTIN L KING JR DR,MKE",5,THEFT,Advised
183162203-Assignment Completed,183162203,2018-11-12 19:30:36,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183162177-Assignment Completed,183162177,2018-11-12 19:19:56,"2119 S MOUND ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
183162179-Assignment Completed,183162179,2018-11-12 19:18:25,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183162152-Assignment Completed,183162152,2018-11-12 19:15:06,"10220 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Assignment Completed
183162158-Advised,183162158,2018-11-12 19:12:12,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Advised
183162115-Advised,183162115,2018-11-12 19:00:26,"121 E HADLEY ST,MKE",5,FIGHT,Advised
183162229-Advised,183162229,2018-11-12 19:38:50,"W ROOSEVELT DR / N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183162223-Service in Progress,183162223,2018-11-12 19:36:57,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183162222-Assignment Completed,183162222,2018-11-12 19:36:29,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183162173-Advised,183162173,2018-11-12 19:36:14,"3416 N RICHARDS ST,MKE",5,WELFARE CITIZEN,Advised
183162140-Advised,183162140,2018-11-12 19:35:26,"232 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
183162209-Assignment Completed,183162209,2018-11-12 19:32:14,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183162152-Advised,183162152,2018-11-12 19:15:06,"10220 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183162148-Open Investigation,183162148,2018-11-12 19:03:59,"5000 W CHAMBERS ST,MKE",7,ACC PI,Open Investigation
183162145-Assignment Completed,183162145,2018-11-12 19:00:11,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183162191-Service in Progress,183162191,2018-11-12 19:43:17,"5321 S 13TH ST,MKE",6,ENTRY,Service in Progress
183162232-Service in Progress,183162232,2018-11-12 19:42:42,"3154 N 28TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183162238-Service in Progress,183162238,2018-11-12 19:42:05,"2557 N 11TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
183162228-Unable to Locate Complainant,183162228,2018-11-12 19:41:25,"563 N 33RD ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183162235-Service in Progress,183162235,2018-11-12 19:41:07,"5521 W CENTER ST,MKE",3,BURG/AUD GOVT,Service in Progress
183162237-Service in Progress,183162237,2018-11-12 19:40:59,"749 W STATE ST,MKE",1,HOSPITAL GUARD,Service in Progress
183162227-Service in Progress,183162227,2018-11-12 19:40:38,"3611 N 76TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
183162224-Service in Progress,183162224,2018-11-12 19:40:07,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183162175-Advised,183162175,2018-11-12 19:27:46,"4315 N 17TH ST,MKE",5,MEET MFD,Advised
183162079-Open Investigation,183162079,2018-11-12 18:49:54,"E KILBOURN AV / N MILWAUKEE ST,MKE",1,ACC PDO,Open Investigation
183162247-Assignment Completed,183162247,2018-11-12 19:49:39,"3835 N 68TH ST,MKE",7,DEAD ON ENTRY,Assignment Completed
183162248-Assignment Completed,183162248,2018-11-12 19:47:55,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183162204-Service in Progress,183162204,2018-11-12 19:46:30,"8900 W CONGRESS ST,MKE",7,FAMILY TROUBLE,Service in Progress
183162227-Advised/Referral,183162227,2018-11-12 19:40:38,"3611 N 76TH ST,MKE",7,INJ PERSON/SICK,Advised/Referral
183162205-To be Filed,183162205,2018-11-12 19:31:20,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183162056-Assignment Completed,183162056,2018-11-12 18:53:08,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183162263-Service in Progress,183162263,2018-11-12 19:54:45,"3811 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183162259-Service in Progress,183162259,2018-11-12 19:53:31,"N 76TH PL / W BROWN DEER RD,MKE",4,TRAFFIC STOP,Service in Progress
183161473-Advised,183161473,2018-11-12 19:53:09,"2525 N SHERMAN BL,MKE",3,ENTRY AUTOS,Advised
183161333-Advised,183161333,2018-11-12 19:51:29,"6105 W DOUGLAS AV,MKE",4,THEFT,Advised
183162254-Service in Progress,183162254,2018-11-12 19:51:28,"1300 W COLLEGE AV,MKE",6,SPECIAL ASSIGN,Service in Progress
183162066-Service in Progress,183162066,2018-11-12 19:51:10,"7690 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183162253-Service in Progress,183162253,2018-11-12 19:50:49,"3869 S 84TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183162199-Service in Progress,183162199,2018-11-12 19:50:36,"4875 N 104TH ST,MKE",4,SUBJ WANTED,Service in Progress
183162252-Service in Progress,183162252,2018-11-12 19:50:29,"5323 N 29TH ST,MKE",4,CONVEY PROPERTY,Service in Progress
183162235-False Alarm,183162235,2018-11-12 19:41:07,"5521 W CENTER ST,MKE",3,BURG/AUD GOVT,False Alarm
183162211-Assignment Completed,183162211,2018-11-12 19:32:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183162157-Unable to Locate Complainant,183162157,2018-11-12 19:26:53,"2761 N 28TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183162108-To be Filed,183162108,2018-11-12 19:20:47,"2727 W LINCOLN AV,MKE",2,PROPERTY DAMAGE,To be Filed
183162273-Advised/Referral,183162273,2018-11-12 19:59:20,"N 10TH ST / W BURLEIGH ST,MKE",5,FIRE,Advised/Referral
183162276-Assignment Completed,183162276,2018-11-12 19:59:10,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183162267-Assignment Completed,183162267,2018-11-12 19:58:38,"4120 N 27TH ST,MKE",5,BATTERY,Assignment Completed
183162275-Service in Progress,183162275,2018-11-12 19:58:16,"S 13TH ST / W CLEVELAND AV,MKE",2,NON PURSUIT,Service in Progress
183162262-Service in Progress,183162262,2018-11-12 19:57:44,"7031 N PRESIDIO DR,MKE",4,BATTERY DV,Service in Progress
183162271-Service in Progress,183162271,2018-11-12 19:57:16,92ND / CHAMBERS,7,PARK AND WALK,Service in Progress
183162270-Assignment Completed,183162270,2018-11-12 19:57:13,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183162170-Service in Progress,183162170,2018-11-12 19:56:30,"1625 N 37TH ST,MKE",3,THEFT,Service in Progress
183161940-Service in Progress,183161940,2018-11-12 19:55:47,"336 E ROSEDALE AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
183162257-Service in Progress,183162257,2018-11-12 19:55:27,"6000 N 63RD ST,MKE",4,BATTERY,Service in Progress
183162234-Assignment Completed,183162234,2018-11-12 19:55:20,"S 27TH ST / W LAYTON AV,GFD",6,TRAFFIC HAZARD,Assignment Completed
183162258-Unable to Locate Complainant,183162258,2018-11-12 19:55:17,"N 64TH ST / W CAPITOL DR,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
183162286-Service in Progress,183162286,2018-11-12 20:02:57,"4421 N 76TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183162278-Unable to Locate Complainant,183162278,2018-11-12 20:02:24,"1351 W NORTH AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183162264-Service in Progress,183162264,2018-11-12 20:02:23,"W HEATHER AV / N 107TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
183162284-Service in Progress,183162284,2018-11-12 20:00:49,"2254 S 35TH ST,MKE",2,FOLLOW UP,Service in Progress
183162282-Service in Progress,183162282,2018-11-12 20:00:38,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183162301-Assignment Completed,183162301,2018-11-12 20:09:49,"7434 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183162297-Service in Progress,183162297,2018-11-12 20:09:33,"4659-A N 37TH ST,MKE",7,BATTERY,Service in Progress
183162288-Service in Progress,183162288,2018-11-12 20:08:48,"5912 N 63RD ST,MKE",4,SUBJ WITH GUN,Service in Progress
183162296-Assignment Completed,183162296,2018-11-12 20:08:01,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183162295-Unable to Locate Complainant,183162295,2018-11-12 20:07:53,"N 29TH ST / W ATKINSON AV,MKE",5,NON PURSUIT,Unable to Locate Complainant
183162279-Service in Progress,183162279,2018-11-12 20:07:15,"3000 W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
183162292-Service in Progress,183162292,2018-11-12 20:05:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183162290-Service in Progress,183162290,2018-11-12 20:05:15,GOOD HOPE / TOWN LINE RD,SPD,PROPERTY PICKUP,Service in Progress
183162286-Advised,183162286,2018-11-12 20:02:57,"4421 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
183162284-Assignment Completed,183162284,2018-11-12 20:00:49,"2254 S 35TH ST,MKE",2,FOLLOW UP,Assignment Completed
183162275-Assignment Completed,183162275,2018-11-12 19:58:16,"S 13TH ST / W CLEVELAND AV,MKE",2,NON PURSUIT,Assignment Completed
183162271-Assignment Completed,183162271,2018-11-12 19:57:16,"N 92ND ST / W CHAMBERS ST,MKE",7,PARK AND WALK,Assignment Completed
183162170-To be Filed,183162170,2018-11-12 19:56:30,"1625 N 37TH ST,MKE",3,THEFT,To be Filed
183162259-Advised,183162259,2018-11-12 19:53:31,"N 76TH PL / W BROWN DEER RD,MKE",4,TRAFFIC STOP,Advised
183162204-Assignment Completed,183162204,2018-11-12 19:46:30,"8900 W CONGRESS ST,MKE",7,FAMILY TROUBLE,Assignment Completed
183162052-To be Filed,183162052,2018-11-12 19:28:00,"8604 W GOOD HOPE RD,MKE",4,THEFT,To be Filed
