ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190282160-Service in Progress,190282160,2019-01-28 19:59:12,"N 51ST BL / W MEDFORD AV,MKE",7,TRAFFIC STOP,Service in Progress
190282140-Service in Progress,190282140,2019-01-28 19:57:19,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
190282157-Assignment Completed,190282157,2019-01-28 19:56:52,"3470 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190282132-Unable to Locate Complainant,190282132,2019-01-28 19:55:44,"4320 N 15TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190282153-Assignment Completed,190282153,2019-01-28 19:54:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190281987-Advised,190281987,2019-01-28 19:08:44,"218 W LOCUST ST,MKE",5,CRUELTY ANIMAL,Advised
190281946-Service in Progress,190281946,2019-01-28 20:04:38,"1211 W ROGERS ST,MKE",2,SUBJ WANTED,Service in Progress
190282167-Unable to Locate Complainant,190282167,2019-01-28 20:04:20,"W CAPITOL DR / N 27TH ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190282176-Service in Progress,190282176,2019-01-28 20:03:13,"S 27TH ST / W LOOMIS RD,MKE",6,ACC PDO,Service in Progress
190282175-Assignment Completed,190282175,2019-01-28 20:02:20,"N TEUTONIA AV / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190282174-Service in Progress,190282174,2019-01-28 20:02:15,2584 N DOWNER AV,1,BUSINESS CHECK,Service in Progress
190282173-Assignment Completed,190282173,2019-01-28 20:02:10,"2354 N 56TH ST,MKE",3,INVESTIGATION,Assignment Completed
190282172-Assignment Completed,190282172,2019-01-28 20:01:51,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190282171-Assignment Completed,190282171,2019-01-28 20:01:50,"2612 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190282170-Assignment Completed,190282170,2019-01-28 20:01:49,"W ELY PL / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190282166-Service in Progress,190282166,2019-01-28 20:01:11,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190282164-Service in Progress,190282164,2019-01-28 20:00:44,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190282162-Assignment Completed,190282162,2019-01-28 20:00:13,"2701 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190282160-Advised,190282160,2019-01-28 19:59:12,"N 51ST BL / W MEDFORD AV,MKE",7,TRAFFIC STOP,Advised
190282083-Assignment Completed,190282083,2019-01-28 19:28:47,"N WATER ST / N HUMBOLDT AV,MKE",1,THEFT VEHICLE,Assignment Completed
190282193-Service in Progress,190282193,2019-01-28 20:09:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190282190-Advised/Referral,190282190,2019-01-28 20:09:05,"2463 W CHAMBERS ST,MKE",5,BATTERY DV,Advised/Referral
190282191-Assignment Completed,190282191,2019-01-28 20:08:27,"2700 W HOWARD AV,MKE",6,BUS INVESTIGATIO,Assignment Completed
190282189-Assignment Completed,190282189,2019-01-28 20:08:08,"1832 E NORTH AV,MKE",1,RETURN STATION,Assignment Completed
190282181-Service in Progress,190282181,2019-01-28 20:08:01,"3310 S 60TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
190282186-Service in Progress,190282186,2019-01-28 20:07:19,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190282182-Service in Progress,190282182,2019-01-28 20:06:02,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
190282180-Assignment Completed,190282180,2019-01-28 20:05:57,"1400 N WATER ST,MKE",1,PARK AND WALK,Assignment Completed
190282179-Assignment Completed,190282179,2019-01-28 20:05:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190281946-Unable to Locate Complainant,190281946,2019-01-28 20:04:38,"1211 W ROGERS ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190282174-Assignment Completed,190282174,2019-01-28 20:02:15,"2584 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190282203-Assignment Completed,190282203,2019-01-28 20:14:00,"2718 N BREMEN ST,MKE",5,BUSINESS CHECK,Assignment Completed
190282202-Service in Progress,190282202,2019-01-28 20:13:40,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190282201-Service in Progress,190282201,2019-01-28 20:13:18,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190282200-Assignment Completed,190282200,2019-01-28 20:13:10,"8200 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190282199-Assignment Completed,190282199,2019-01-28 20:13:08,"622 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190282197-Service in Progress,190282197,2019-01-28 20:13:00,"804 W CLARKE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190282104-Service in Progress,190282104,2019-01-28 20:11:15,"N VEL R PHILLIPS AV / W NORTH AV,MKE",5,WATER MAIN BREAK,Service in Progress
190282196-Assignment Completed,190282196,2019-01-28 20:10:24,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190282194-Advised/Referral,190282194,2019-01-28 20:10:19,"2741 N 49TH ST,MKE",7,ENTRY-DV,Advised/Referral
190282213-Assignment Completed,190282213,2019-01-28 20:19:46,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190282211-Service in Progress,190282211,2019-01-28 20:19:39,"8697 N 73RD ST,MKE",4,ENTRY,Service in Progress
190282209-Advised,190282209,2019-01-28 20:17:42,"5251 W CLARKE ST,MKE",3,TRAFFIC STOP,Advised
190282052-Service in Progress,190282052,2019-01-28 20:17:36,"506 W WALNUT ST,MKE",5,THEFT,Service in Progress
190282206-City Citation(s) Issued,190282206,2019-01-28 20:15:28,"1308 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190282197-Advised/Referral,190282197,2019-01-28 20:13:00,"804 W CLARKE ST,MKE",3,TRBL W/SUBJ,Advised/Referral
190282164-Assignment Completed,190282164,2019-01-28 20:00:44,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190282150-Assignment Completed,190282150,2019-01-28 19:54:06,"8741 N GRANVILLE RD,MKE",4,INVESTIGATION,Assignment Completed
190282226-Service in Progress,190282226,2019-01-28 20:24:42,"5677 N 94TH ST,MKE",4,FOLLOW UP,Service in Progress
190282224-Assignment Completed,190282224,2019-01-28 20:23:52,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190282223-Service in Progress,190282223,2019-01-28 20:23:42,"2500 N 33RD ST,MKE",3,INVESTIGATION,Service in Progress
190282222-Service in Progress,190282222,2019-01-28 20:23:37,"2557 N 33RD ST,MKE",3,FOLLOW UP,Service in Progress
190282221-City Citation(s) Issued,190282221,2019-01-28 20:23:17,"8808 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190282220-Advised,190282220,2019-01-28 20:23:00,"4857 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190282219-Service in Progress,190282219,2019-01-28 20:22:14,"4461 N 53RD ST,MKE",7,SUSPICIOUS-OTH,Service in Progress
190282207-Advised,190282207,2019-01-28 20:21:42,"1300 N VEL R PHILLIPS AV,MKE",1,TRBL W/SUBJ,Advised
190282136-Assignment Completed,190282136,2019-01-28 20:21:15,"1951 S 10TH ST,MKE",2,NOTIFICATION,Assignment Completed
190282215-Service in Progress,190282215,2019-01-28 20:21:14,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190282214-Service in Progress,190282214,2019-01-28 20:20:49,"5952 N 38TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190282186-Assignment Completed,190282186,2019-01-28 20:07:19,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190282031-Advised,190282031,2019-01-28 19:27:03,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
190282239-Service in Progress,190282239,2019-01-28 20:28:41,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190282238-Service in Progress,190282238,2019-01-28 20:28:36,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190282237-Assignment Completed,190282237,2019-01-28 20:28:35,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190282235-Service in Progress,190282235,2019-01-28 20:27:54,"5063 N 76TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190282234-Assignment Completed,190282234,2019-01-28 20:27:49,"7202 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
190282230-Assignment Completed,190282230,2019-01-28 20:25:28,"735 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190282229-Service in Progress,190282229,2019-01-28 20:25:22,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190282223-Assignment Completed,190282223,2019-01-28 20:23:42,"2500 N 33RD ST,MKE",3,INVESTIGATION,Assignment Completed
190282215-Advised,190282215,2019-01-28 20:21:14,"401 E CAPITOL DR,MKE",5,THEFT,Advised
190282214-Assignment Completed,190282214,2019-01-28 20:20:49,"5952 N 38TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190282211-Advised/Referral,190282211,2019-01-28 20:19:39,"8697 N 73RD ST,MKE",4,ENTRY,Advised/Referral
190282201-Assignment Completed,190282201,2019-01-28 20:13:18,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190282104-Assignment Completed,190282104,2019-01-28 20:11:15,"N VEL R PHILLIPS AV / W NORTH AV,MKE",5,WATER MAIN BREAK,Assignment Completed
190282123-To be Filed,190282123,2019-01-28 19:40:41,"1500 W NORTH AV,MKE",3,TRBL W/SUBJ,To be Filed
190282250-Advised,190282250,2019-01-28 20:34:02,"N 49TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190282249-Service in Progress,190282249,2019-01-28 20:33:20,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190282248-Service in Progress,190282248,2019-01-28 20:33:12,"8700 N 76TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
190282242-Service in Progress,190282242,2019-01-28 20:32:46,"5401 N LOVERS LANE RD,MKE",4,ACC PDO,Service in Progress
190282245-Assignment Completed,190282245,2019-01-28 20:32:16,"3436 N 17TH ST,MKE",5,BATTERY,Assignment Completed
190282086-Unable to Locate Complainant,190282086,2019-01-28 20:31:51,"2161 W HOPKINS ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190282228-Advised,190282228,2019-01-28 20:31:45,"3760 N 41ST ST,MKE",7,TRBL W/SUBJ,Advised
190282246-Service in Progress,190282246,2019-01-28 20:31:41,"619 W WALNUT ST,MKE",5,RETURN STATION,Service in Progress
190282244-Service in Progress,190282244,2019-01-28 20:31:39,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190282243-Advised,190282243,2019-01-28 20:31:12,"4350 W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
190282241-Service in Progress,190282241,2019-01-28 20:30:31,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190282261-Service in Progress,190282261,2019-01-28 20:39:05,"6009 W LEON TR,MKE",7,FOLLOW UP,Service in Progress
190282254-Advised,190282254,2019-01-28 20:36:04,"645 S 5TH ST,MKE",2,TRAFFIC STOP,Advised
190282252-Service in Progress,190282252,2019-01-28 20:35:02,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Service in Progress
190282239-Assignment Completed,190282239,2019-01-28 20:28:41,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190282197-Assignment Completed,190282197,2019-01-28 20:13:00,"804 W CLARKE ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190282166-Assignment Completed,190282166,2019-01-28 20:01:11,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190282271-Service in Progress,190282271,2019-01-28 20:44:59,"543 N 51ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
190282275-Assignment Completed,190282275,2019-01-28 20:44:42,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190282274-Service in Progress,190282274,2019-01-28 20:44:23,"N 35TH ST / W HADLEY ST,MKE",7,TRAFFIC STOP,Service in Progress
190282273-Assignment Completed,190282273,2019-01-28 20:43:59,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190282270-Service in Progress,190282270,2019-01-28 20:43:43,"3811 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190282260-Advised,190282260,2019-01-28 20:42:51,"7855 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Advised
190282267-Advised,190282267,2019-01-28 20:42:26,"2963 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190282265-Assignment Completed,190282265,2019-01-28 20:41:43,"3462 N 94TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
190282264-Assignment Completed,190282264,2019-01-28 20:41:26,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190282263-Assignment Completed,190282263,2019-01-28 20:40:18,"513 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190282252-Assignment Completed,190282252,2019-01-28 20:35:02,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Assignment Completed
190282249-Assignment Completed,190282249,2019-01-28 20:33:20,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190282244-Assignment Completed,190282244,2019-01-28 20:31:39,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190282235-City Citation(s) Issued,190282235,2019-01-28 20:27:54,"5063 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190282229-Assignment Completed,190282229,2019-01-28 20:25:22,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190282258-Service in Progress,190282258,2019-01-28 20:49:35,"2816 N 16TH ST,MKE",5,911 ABUSE CONFIR,Service in Progress
190282281-Service in Progress,190282281,2019-01-28 20:47:27,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190282268-Service in Progress,190282268,2019-01-28 20:46:05,"3515 W HADLEY ST,MKE",7,WELFARE CITIZEN,Service in Progress
190282278-Assignment Completed,190282278,2019-01-28 20:45:51,"1334 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190282259-Service in Progress,190282259,2019-01-28 20:45:48,"2809 W HIGHLAND BL,MKE",3,ENTRY,Service in Progress
190282276-Advised,190282276,2019-01-28 20:45:08,"N 34TH ST / W HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
190282238-Assignment Completed,190282238,2019-01-28 20:28:36,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190282219-Advised,190282219,2019-01-28 20:22:14,"4461 N 53RD ST,MKE",7,SUSPICIOUS-OTH,Advised
190282193-Assignment Completed,190282193,2019-01-28 20:09:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190282295-Service in Progress,190282295,2019-01-28 20:54:52,"2500 N BOOTH ST,MKE",5,BUSINESS CHECK,Service in Progress
190282294-Assignment Completed,190282294,2019-01-28 20:54:10,"6300 W MAIN ST,MKE",3,INVESTIGATION,Assignment Completed
190282290-Service in Progress,190282290,2019-01-28 20:54:06,"2953 S 10TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190282293-Assignment Completed,190282293,2019-01-28 20:53:39,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190282291-Assignment Completed,190282291,2019-01-28 20:53:24,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190282288-Service in Progress,190282288,2019-01-28 20:52:12,"8100 N 105TH ST,MKE",4,PATROL,Service in Progress
190282279-Service in Progress,190282279,2019-01-28 20:51:04,"N 78TH ST / W MT VERNON AV,MKE",3,ACC PDO,Service in Progress
190282284-Assignment Completed,190282284,2019-01-28 20:50:22,"9200 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
190282274-Advised,190282274,2019-01-28 20:44:23,"N 35TH ST / W HADLEY ST,MKE",7,TRAFFIC STOP,Advised
190282241-To be Filed,190282241,2019-01-28 20:30:31,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
190282286-Service in Progress,190282286,2019-01-28 20:59:48,"1025 N 24TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190282306-To be Filed,190282306,2019-01-28 20:59:04,"N 49TH ST / W FIEBRANTZ AV,MKE",7,NON PURSUIT,To be Filed
190282296-Assignment Completed,190282296,2019-01-28 20:58:43,"W WISCONSIN AV / N 27TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190282302-Service in Progress,190282302,2019-01-28 20:57:36,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190282299-Assignment Completed,190282299,2019-01-28 20:56:46,"N 38TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190282298-Assignment Completed,190282298,2019-01-28 20:56:37,"2900 N HOLTON ST,MKE",5,PATROL,Assignment Completed
190282297-Assignment Completed,190282297,2019-01-28 20:55:52,"6929 W SILVER SPRING DR,MKE",4,CITIZEN CONVEY,Assignment Completed
190282283-Service in Progress,190282283,2019-01-28 20:55:34,"2950 S CHASE AV,MKE",6,SHOPLIFTER,Service in Progress
190282288-Assignment Completed,190282288,2019-01-28 20:52:12,"8100 N 105TH ST,MKE",4,PATROL,Assignment Completed
190282271-Advised,190282271,2019-01-28 20:44:59,"543 N 51ST ST,MKE",3,WELFARE CITIZEN,Advised
190282261-To be Filed,190282261,2019-01-28 20:39:05,"6009 W LEON TR,MKE",7,FOLLOW UP,To be Filed
190282246-Assignment Completed,190282246,2019-01-28 20:31:41,"619 W WALNUT ST,MKE",5,RETURN STATION,Assignment Completed
190282327-Assignment Completed,190282327,2019-01-28 21:04:57,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
190282326-Service in Progress,190282326,2019-01-28 21:04:48,"N LOVERS LANE RD / W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190282318-Unable to Locate Complainant,190282318,2019-01-28 21:03:21,"N 38TH ST / W GALENA ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190282324-Assignment Completed,190282324,2019-01-28 21:03:04,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190282323-Assignment Completed,190282323,2019-01-28 21:02:27,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190282316-To be Filed,190282316,2019-01-28 21:02:17,"1044 N OLD WORLD THIRD ST,MKE",1,ABAND/STOLEN PRO,To be Filed
190282321-Assignment Completed,190282321,2019-01-28 21:02:13,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190282320-Assignment Completed,190282320,2019-01-28 21:01:41,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190282315-Service in Progress,190282315,2019-01-28 21:01:04,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190282313-Advised,190282313,2019-01-28 21:00:56,"N 60TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190282312-Advised,190282312,2019-01-28 21:00:38,"920 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190282305-Service in Progress,190282305,2019-01-28 21:00:10,"6312 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190282295-Assignment Completed,190282295,2019-01-28 20:54:52,"2500 N BOOTH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190282258-Advised,190282258,2019-01-28 20:49:35,"2816 N 16TH ST,MKE",5,911 ABUSE CONFIR,Advised
190282335-Advised,190282335,2019-01-28 21:09:30,"3203 N 15TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190282334-Service in Progress,190282334,2019-01-28 21:09:10,"1335 W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
190282338-Assignment Completed,190282338,2019-01-28 21:08:30,"7901 W ACACIA ST,MKE",4,INVESTIGATION,Assignment Completed
190282337-Assignment Completed,190282337,2019-01-28 21:08:17,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190282333-Service in Progress,190282333,2019-01-28 21:07:14,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190282332-Assignment Completed,190282332,2019-01-28 21:07:02,"11840 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190282329-Service in Progress,190282329,2019-01-28 21:05:20,"1871 N 12TH ST,MKE",3,TAVERN CHECK,Service in Progress
190282344-Service in Progress,190282344,2019-01-28 21:13:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190282341-Assignment Completed,190282341,2019-01-28 21:12:23,"1547 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190282342-Service in Progress,190282342,2019-01-28 21:12:23,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190282339-Service in Progress,190282339,2019-01-28 21:11:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190282329-Assignment Completed,190282329,2019-01-28 21:05:20,"1871 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190282305-Advised,190282305,2019-01-28 21:00:10,"6312 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190282353-Service in Progress,190282353,2019-01-28 21:19:50,"4035 N 42ND ST,MKE",7,TRAFFIC STOP,Service in Progress
190282351-Service in Progress,190282351,2019-01-28 21:19:12,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190282344-Assignment Completed,190282344,2019-01-28 21:13:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190282339-Assignment Completed,190282339,2019-01-28 21:11:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190282334-Advised,190282334,2019-01-28 21:09:10,"1335 W VLIET ST,MKE",3,TRBL W/SUBJ,Advised
190282315-Assignment Completed,190282315,2019-01-28 21:01:04,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190282364-Service in Progress,190282364,2019-01-28 21:24:24,"3827 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
190282361-Assignment Completed,190282361,2019-01-28 21:22:43,"W WINDLAKE AV / W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190282358-Assignment Completed,190282358,2019-01-28 21:21:36,"N 61ST ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
190282352-Service in Progress,190282352,2019-01-28 21:20:56,"1131 N 8TH ST,MKE",1,TRBL W/SUBJ,Service in Progress
190282356-Assignment Completed,190282356,2019-01-28 21:20:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190282355-Assignment Completed,190282355,2019-01-28 21:20:05,"841 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190282326-Assignment Completed,190282326,2019-01-28 21:04:48,"N LOVERS LANE RD / W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190282296-Advised,190282296,2019-01-28 20:58:43,"W WISCONSIN AV / N 27TH ST,MKE",3,WELFARE CITIZEN,Advised
190282259-Assignment Completed,190282259,2019-01-28 20:45:48,"2809 W HIGHLAND BL,MKE",3,ENTRY,Assignment Completed
190282242-Unable to Locate Complainant,190282242,2019-01-28 20:32:46,"5401 N LOVERS LANE RD,MKE",4,ACC PDO,Unable to Locate Complainant
190282376-Assignment Completed,190282376,2019-01-28 21:29:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190282375-Advised,190282375,2019-01-28 21:28:59,"3215 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
190282372-Service in Progress,190282372,2019-01-28 21:27:31,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190282366-Service in Progress,190282366,2019-01-28 21:26:44,"W NORTH AV / W FOND DU LAC AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190282369-Assignment Completed,190282369,2019-01-28 21:26:44,"N SHERMAN BL / W DOUGLAS AV,MKE",4,PATROL,Assignment Completed
190282368-Assignment Completed,190282368,2019-01-28 21:25:34,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Assignment Completed
190282365-Assignment Completed,190282365,2019-01-28 21:25:01,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190282364-Advised,190282364,2019-01-28 21:24:24,"3827 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190282352-Advised,190282352,2019-01-28 21:20:56,"1131 N 8TH ST,MKE",1,TRBL W/SUBJ,Advised
190282286-Advised/Referral,190282286,2019-01-28 20:59:48,"1025 N 24TH ST,MKE",3,TRBL W/SUBJ-DV,Advised/Referral
190282279-To be Filed,190282279,2019-01-28 20:51:04,"N 78TH ST / W MT VERNON AV,MKE",3,ACC PDO,To be Filed
190282270-Assignment Completed,190282270,2019-01-28 20:43:43,"3811 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190282310-Advised,190282310,2019-01-28 21:34:12,"3028 S 51ST ST,MKE",6,TRBL W/SUBJ,Advised
190282387-Service in Progress,190282387,2019-01-28 21:34:11,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190282381-Advised,190282381,2019-01-28 21:34:09,"7933 N 64TH CT,MKE",4,NOISE NUISANCE,Advised
190282386-Assignment Completed,190282386,2019-01-28 21:33:25,"1132 W WRIGHT ST,MKE",3,BUSINESS CHECK,Assignment Completed
190282383-Service in Progress,190282383,2019-01-28 21:33:21,"3110 N 35TH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
190282384-Service in Progress,190282384,2019-01-28 21:32:54,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190282380-Unable to Locate Complainant,190282380,2019-01-28 21:32:30,"7557 W THURSTON AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190282379-Service in Progress,190282379,2019-01-28 21:30:04,"2950 S CHASE AV,MKE",6,SHOPLIFTER,Service in Progress
190282281-Assignment Completed,190282281,2019-01-28 20:47:27,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190282399-City Citation(s) Issued,190282399,2019-01-28 21:39:21,"2233 N LAKE DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190282392-Service in Progress,190282392,2019-01-28 21:35:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190282391-Assignment Completed,190282391,2019-01-28 21:35:22,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190282390-Assignment Completed,190282390,2019-01-28 21:35:18,"2106 W WELLS ST,MKE",3,TAVERN CHECK,Assignment Completed
190282387-Assignment Completed,190282387,2019-01-28 21:34:11,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190282333-Assignment Completed,190282333,2019-01-28 21:07:14,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190282283-City Citation(s) Issued,190282283,2019-01-28 20:55:34,"2950 S CHASE AV,MKE",6,SHOPLIFTER,City Citation(s) Issued
190282290-Advised,190282290,2019-01-28 20:54:06,"2953 S 10TH ST,MKE",6,INJ PERSON/SICK,Advised
190282268-Advised,190282268,2019-01-28 20:46:05,"3515 W HADLEY ST,MKE",7,WELFARE CITIZEN,Advised
190282410-Advised,190282410,2019-01-28 21:44:28,"4803 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
190282408-Service in Progress,190282408,2019-01-28 21:44:07,"1400 S 36TH ST,MKE",2,PATROL,Service in Progress
