ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183091619-Unable to Locate Complainant,183091619,2018-11-05 17:39:35,"3057 N 13TH ST,MKE",5,THEFT,Unable to Locate Complainant
183092179-Service in Progress,183092179,2018-11-05 17:39:14,"2800 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
183092177-Assignment Completed,183092177,2018-11-05 17:38:42,"5600 N 95TH ST,MKE",4,SUBJ WANTED,Assignment Completed
183092166-Assignment Completed,183092166,2018-11-05 17:38:32,"2937 S 33RD ST,MKE",6,FAMILY TROUBLE,Assignment Completed
183092173-Service in Progress,183092173,2018-11-05 17:38:19,"4401 N 37TH ST,MKE",7,BATTERY DV,Service in Progress
183091743-Service in Progress,183091743,2018-11-05 17:38:18,"W FOND DU LAC AV / N SHERMAN BL,MKE",7,STOLEN VEHICLE,Service in Progress
183091951-Advised,183091951,2018-11-05 17:37:35,"4340 N 19TH PL,MKE",5,WELFARE CITIZEN,Advised
183092172-Assignment Completed,183092172,2018-11-05 17:37:08,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183092171-Assignment Completed,183092171,2018-11-05 17:36:53,"5835 S 13TH ST,MKE",6,PATROL,Assignment Completed
183092169-Service in Progress,183092169,2018-11-05 17:35:47,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183092167-Advised,183092167,2018-11-05 17:35:21,"3130 S CHASE AV,MKE",6,TRAFFIC STOP,Advised
183091760-Unable to Locate Complainant,183091760,2018-11-05 17:35:14,"N 76TH ST / W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183092160-Advised,183092160,2018-11-05 17:34:39,"1408 W OKLAHOMA AV,MKE",6,ENTRY,Advised
183092146-Advised,183092146,2018-11-05 17:29:53,"3114 W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
183092137-Advised,183092137,2018-11-05 17:27:18,"N 60TH ST / W NASH ST,MKE",7,TRAFFIC STOP,Advised
183092067-Assignment Completed,183092067,2018-11-05 17:06:06,"2144 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
183091996-Assignment Completed,183091996,2018-11-05 16:46:06,"N 42ND ST / W GARFIELD AV,MKE",3,INVESTIGATION,Assignment Completed
183091919-To be Filed,183091919,2018-11-05 16:40:30,"N 76TH ST / W HAMPTON AV,MKE",7,ACC PDO,To be Filed
183092154-Advised,183092154,2018-11-05 17:44:47,"7063 N 43RD ST,MKE",4,FAMILY TROUBLE,Advised
183092196-Advised,183092196,2018-11-05 17:44:24,"8837 W MORGAN AV,MKE",6,FIRE,Advised
183092128-Service in Progress,183092128,2018-11-05 17:43:37,"816 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Service in Progress
183092192-Service in Progress,183092192,2018-11-05 17:43:17,"N 44TH ST / W CENTER ST,MKE",3,FIGHT,Service in Progress
183092198-Service in Progress,183092198,2018-11-05 17:43:14,"1013 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
183092012-Unable to Locate Complainant,183092012,2018-11-05 17:42:54,"3624 N 39TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183092191-Advised,183092191,2018-11-05 17:41:38,2701 W LOOMIS RD,6,SUBJ STOP,Advised
183092189-Unable to Locate Complainant,183092189,2018-11-05 17:41:34,"4500 W LLOYD ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
183092188-Service in Progress,183092188,2018-11-05 17:41:32,"3420 W WELLS ST,MKE",3,BUSINESS CHECK,Service in Progress
183091647-Unable to Locate Complainant,183091647,2018-11-05 17:41:17,"1300 E LOCUST ST,MKE",5,THEFT,Unable to Locate Complainant
183092181-Assignment Completed,183092181,2018-11-05 17:40:42,"1860 N 40TH ST,MKE",3,ACC PI,Assignment Completed
183092161-Service in Progress,183092161,2018-11-05 17:40:20,"1231 W FOREST HOME AV,MKE",2,ACC PI,Service in Progress
183092184-Assignment Completed,183092184,2018-11-05 17:40:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183092164-Assignment Completed,183092164,2018-11-05 17:34:35,"3000 W BECHER ST,MKE",2,PATROL,Assignment Completed
183092022-Advised,183092022,2018-11-05 16:56:08,"7025 W MAIN ST,MKE",3,INJ PERSON/SICK,Advised
183092133-Service in Progress,183092133,2018-11-05 17:49:05,"1614 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
183092213-City Citation(s) Issued,183092213,2018-11-05 17:48:09,"1400 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183092212-Service in Progress,183092212,2018-11-05 17:48:07,3300 S WOLLMER RD,4,SUBJ WANTED,Service in Progress
183092110-Service in Progress,183092110,2018-11-05 17:47:02,"2709 N 49TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183092197-Service in Progress,183092197,2018-11-05 17:46:41,"2816 W CLARKE ST,MKE",3,BATTERY,Service in Progress
183092209-Assignment Completed,183092209,2018-11-05 17:46:34,"4141 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183091977-Advised,183091977,2018-11-05 17:46:32,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Advised
183092206-Assignment Completed,183092206,2018-11-05 17:45:58,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183092179-Advised,183092179,2018-11-05 17:39:14,"2800 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
183092169-Assignment Completed,183092169,2018-11-05 17:35:47,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183091808-Service in Progress,183091808,2018-11-05 17:55:00,"2815 W VILLARD AV,MKE",7,FAMILY TROUBL-DV,Service in Progress
183092228-Service in Progress,183092228,2018-11-05 17:54:52,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183092226-Service in Progress,183092226,2018-11-05 17:54:51,"830 E CONWAY ST,MKE",6,ENTRY,Service in Progress
183092214-Advised,183092214,2018-11-05 17:54:49,"9410 W SILVER SPRING DR,MKE",4,BATTERY DV,Advised
183092227-Assignment Completed,183092227,2018-11-05 17:54:40,"135 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183092225-Service in Progress,183092225,2018-11-05 17:54:06,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183092224-Assignment Completed,183092224,2018-11-05 17:53:55,"N 76TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
183092104-Service in Progress,183092104,2018-11-05 17:53:43,"2437 N RICHARDS ST,MKE",5,WELFARE CITIZEN,Service in Progress
183092220-Assignment Completed,183092220,2018-11-05 17:52:45,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183092077-Open Investigation,183092077,2018-11-05 17:52:01,"7159 W BURLEIGH ST,MKE",7,SUBJ WANTED,Open Investigation
183092217-Assignment Completed,183092217,2018-11-05 17:52:00,"W WISCONSIN AV / N 12TH ST,MKE",3,ACC PI,Assignment Completed
183092200-Service in Progress,183092200,2018-11-05 17:51:23,"5718 N 62ND ST,MKE",4,BATTERY DV,Service in Progress
183092211-Service in Progress,183092211,2018-11-05 17:50:07,"944 N 25TH ST,MKE",3,FIGHT,Service in Progress
183092133-Open Investigation,183092133,2018-11-05 17:49:05,"1614 W NATIONAL AV,MKE",2,BATTERY,Open Investigation
183092188-Assignment Completed,183092188,2018-11-05 17:41:32,"3420 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
183092183-Assignment Completed,183092183,2018-11-05 17:39:47,"2203 S LAYTON BL,MKE",2,PROBATION/PAROLE,Assignment Completed
183091743-Advised,183091743,2018-11-05 17:38:18,"W FOND DU LAC AV / N SHERMAN BL,MKE",7,STOLEN VEHICLE,Advised
183092232-Service in Progress,183092232,2018-11-05 17:59:59,"3617 N 76TH ST,MKE",7,ENTRY,Service in Progress
183092245-Service in Progress,183092245,2018-11-05 17:59:38,"S 31ST ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
183092242-Assignment Completed,183092242,2018-11-05 17:59:03,"2300-BLK N LAKE DR,MKE",1,TRAFFIC STOP,Assignment Completed
183092170-Advised,183092170,2018-11-05 17:58:03,"1449 N 28TH ST,MKE",3,FAMILY TROUBLE,Advised
183092204-Service in Progress,183092204,2018-11-05 17:57:12,"S 20TH ST / W LINCOLN AV,MKE",2,ACC PI,Service in Progress
183092229-Service in Progress,183092229,2018-11-05 17:55:33,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183092260-Assignment Completed,183092260,2018-11-05 18:04:09,"3829 W MEINECKE AV,MKE",3,FOLLOW UP,Assignment Completed
183092257-Advised,183092257,2018-11-05 18:03:33,"841 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
183092254-Advised,183092254,2018-11-05 18:01:47,"3100 S 27TH ST,MKE",6,CITIZEN CONTACT,Advised
183092253-Service in Progress,183092253,2018-11-05 18:01:42,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183092250-Service in Progress,183092250,2018-11-05 18:01:24,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183092232-Advised/Referral,183092232,2018-11-05 17:59:59,"3617 N 76TH ST,MKE",7,ENTRY,Advised/Referral
183092104-Unable to Locate Complainant,183092104,2018-11-05 17:53:43,"2437 N RICHARDS ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183092200-Advised/Referral,183092200,2018-11-05 17:51:23,"5718 N 62ND ST,MKE",4,BATTERY DV,Advised/Referral
183092211-Unable to Locate Complainant,183092211,2018-11-05 17:50:07,"944 N 25TH ST,MKE",3,FIGHT,Unable to Locate Complainant
183092197-Assignment Completed,183092197,2018-11-05 17:46:41,"2816 W CLARKE ST,MKE",3,BATTERY,Assignment Completed
183092192-Advised,183092192,2018-11-05 17:43:17,"N 44TH ST / W CENTER ST,MKE",3,FIGHT,Advised
183092120-Assignment Completed,183092120,2018-11-05 17:22:31,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183092269-Service in Progress,183092269,2018-11-05 18:08:30,"3200 W BURNHAM ST,MKE",2,PATROL,Service in Progress
183092268-Service in Progress,183092268,2018-11-05 18:08:13,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183092239-Service in Progress,183092239,2018-11-05 18:07:58,"3927 W MEINECKE AV,MKE",3,MEET MFD,Service in Progress
183092266-Service in Progress,183092266,2018-11-05 18:07:10,"N SHERMAN BL / W LOCUST ST,MKE",7,ACC PI,Service in Progress
183092263-Assignment Completed,183092263,2018-11-05 18:05:25,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183092242-Advised,183092242,2018-11-05 17:59:03,"2300-BLK N LAKE DR,MKE",1,TRAFFIC STOP,Advised
183092288-Service in Progress,183092288,2018-11-05 18:14:51,"2484 S 18TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
183091952-Assignment Completed,183091952,2018-11-05 18:14:34,"2544 N FREDERICK AV,MKE",1,ADDL INFO,Assignment Completed
183092261-Service in Progress,183092261,2018-11-05 18:14:28,"N 35TH ST / W GARFIELD AV,MKE",3,ROBBERY ARMED,Service in Progress
183092286-Service in Progress,183092286,2018-11-05 18:13:39,"3725 S VERMONT AV,STF",6,FOLLOW UP,Service in Progress
183092282-Service in Progress,183092282,2018-11-05 18:12:53,"951 N JAMES LOVELL ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183092280-Service in Progress,183092280,2018-11-05 18:12:31,"2100 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
183092267-Service in Progress,183092267,2018-11-05 18:12:19,"3048 N 29TH ST,MKE",5,BATTERY DV,Service in Progress
183092208-To be Filed,183092208,2018-11-05 18:11:56,"611 W NATIONAL AV,MKE",2,ENTRY AUTOS,To be Filed
183092277-Assignment Completed,183092277,2018-11-05 18:11:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183092275-Advised,183092275,2018-11-05 18:11:02,"1500 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183092273-Assignment Completed,183092273,2018-11-05 18:10:51,"8925 N 96TH ST,MKE",4,SUBJ WANTED,Assignment Completed
183092298-Service in Progress,183092298,2018-11-05 18:19:58,"2900 W HIGHLAND BL,MKE",3,SUBJ WANTED,Service in Progress
183092297-Assignment Completed,183092297,2018-11-05 18:19:53,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183092182-Service in Progress,183092182,2018-11-05 18:18:45,"7140 N 76TH ST,MKE",4,ACC PI,Service in Progress
183092278-Advised/Referral,183092278,2018-11-05 18:17:17,"1639 S 7TH ST,MKE",2,SUBJ WITH GUN,Advised/Referral
183092158-Service in Progress,183092158,2018-11-05 18:16:10,"E LOCUST ST / N HUMBOLDT BL,MKE",5,ACC PI,Service in Progress
183092314-To be Filed,183092314,2018-11-05 18:24:43,"609 W HISTORIC MITCHELL ST,MKE",2,FOLLOW UP,To be Filed
183092284-Service in Progress,183092284,2018-11-05 18:23:51,"726 E CLARKE ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183092310-Advised,183092310,2018-11-05 18:23:31,"4354 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183092309-Service in Progress,183092309,2018-11-05 18:23:21,"1319 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183092306-Advised,183092306,2018-11-05 18:22:21,"3410 W LAKEFIELD DR,MKE",6,TRAFFIC STOP,Advised
183092307-Assignment Completed,183092307,2018-11-05 18:22:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183092302-Service in Progress,183092302,2018-11-05 18:21:28,"137 N 66TH ST,MKE",3,COMMUNITY MTNG,Service in Progress
183092300-Assignment Completed,183092300,2018-11-05 18:21:02,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183092298-Assignment Completed,183092298,2018-11-05 18:19:58,"2900 W HIGHLAND BL,MKE",3,SUBJ WANTED,Assignment Completed
183092261-Advised,183092261,2018-11-05 18:14:28,"N 35TH ST / W GARFIELD AV,MKE",3,ADDL INFO,Advised
183092286-Assignment Completed,183092286,2018-11-05 18:13:39,"3725 S VERMONT AV,STF",6,FOLLOW UP,Assignment Completed
183092282-Assignment Completed,183092282,2018-11-05 18:12:53,"951 N JAMES LOVELL ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183092239-Assignment Completed,183092239,2018-11-05 18:07:58,"3927 W MEINECKE AV,MKE",3,MEET MFD,Assignment Completed
183092197-Advised/Referral,183092197,2018-11-05 17:46:41,"2816 W CLARKE ST,MKE",3,BATTERY,Advised/Referral
183092151-To be Filed,183092151,2018-11-05 17:30:33,"N 45TH ST / W LISBON AV,MKE",3,ACC PI,To be Filed
183092321-Assignment Completed,183092321,2018-11-05 18:28:57,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183092320-City Citation(s) Issued,183092320,2018-11-05 18:27:29,"5730 W CAPITOL DR,MKE",7,SUBJ STOP,City Citation(s) Issued
183092318-Assignment Completed,183092318,2018-11-05 18:26:27,"N 48TH ST / W WRIGHT ST,MKE",3,SHOTS FIRED,Assignment Completed
183091933-Service in Progress,183091933,2018-11-05 18:25:42,"3603 N HUMBOLDT BL,MKE",5,ENTRY AUTOS,Service in Progress
183092247-Advised,183092247,2018-11-05 18:25:33,"2721 N 57TH ST,MKE",7,TRBL W/SUBJ,Advised
183092234-Service in Progress,183092234,2018-11-05 18:25:11,"3421 N 22ND ST,MKE",5,WELFARE CITIZEN,Service in Progress
183092284-Unable to Locate Complainant,183092284,2018-11-05 18:23:51,"726 E CLARKE ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183092173-Assignment Completed,183092173,2018-11-05 17:38:19,"4401 N 37TH ST,MKE",7,BATTERY DV,Assignment Completed
183092336-Assignment Completed,183092336,2018-11-05 18:34:12,"1804 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183092333-Service in Progress,183092333,2018-11-05 18:33:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183091953-Service in Progress,183091953,2018-11-05 18:32:45,"508 W VIENNA AV,MKE",5,PROPERTY DAMAGE,Service in Progress
183092331-Service in Progress,183092331,2018-11-05 18:32:44,"4919 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
183092316-Service in Progress,183092316,2018-11-05 18:32:40,"3725 W CHEYENNE ST,MKE",4,MEET MFD,Service in Progress
183092330-Assignment Completed,183092330,2018-11-05 18:31:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183092148-Service in Progress,183092148,2018-11-05 18:31:26,"8577 W CHEYENNE ST,MKE",4,BATTERY DV,Service in Progress
183092288-Assignment Completed,183092288,2018-11-05 18:14:51,"2484 S 18TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183092269-Assignment Completed,183092269,2018-11-05 18:08:30,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
183092266-Assignment Completed,183092266,2018-11-05 18:07:10,"N SHERMAN BL / W LOCUST ST,MKE",7,ACC PI,Assignment Completed
183092250-Assignment Completed,183092250,2018-11-05 18:01:24,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183092245-Assignment Completed,183092245,2018-11-05 17:59:38,"S 31ST ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183092128-Referral,183092128,2018-11-05 17:43:37,"816 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Referral
183092198-Assignment Completed,183092198,2018-11-05 17:43:14,"1013 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183092173-Advised/Referral,183092173,2018-11-05 17:38:19,"4401 N 37TH ST,MKE",7,BATTERY DV,Advised/Referral
183092329-Unable to Locate Complainant,183092329,2018-11-05 18:37:05,"N 51ST ST / W WISCONSIN AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183092287-Service in Progress,183092287,2018-11-05 18:35:48,"N TEUTONIA AV / W LOCUST ST,MKE",5,ACC PI,Service in Progress
183092318-Unable to Locate Complainant,183092318,2018-11-05 18:26:27,"N 48TH ST / W WRIGHT ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183091808-Advised,183091808,2018-11-05 17:55:00,"2815 W VILLARD AV,MKE",7,FAMILY TROUBL-DV,Advised
183092356-Assignment Completed,183092356,2018-11-05 18:44:39,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183092355-Assignment Completed,183092355,2018-11-05 18:44:32,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183092353-Advised,183092353,2018-11-05 18:43:55,"E BELLEVIEW PL / N CRAMER ST,MKE",1,TRAFFIC STOP,Advised
183092351-Advised,183092351,2018-11-05 18:42:31,"2451 N 20TH ST,MKE",3,TRAFFIC STOP,Advised
183092343-Service in Progress,183092343,2018-11-05 18:40:44,"1325 W CLEVELAND AV,MKE",2,ROBBERY ARMED,Service in Progress
183092333-Assignment Completed,183092333,2018-11-05 18:33:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183091953-Patrol Request,183091953,2018-11-05 18:32:45,"508 W VIENNA AV,MKE",5,PROPERTY DAMAGE,Patrol Request
183092234-Advised,183092234,2018-11-05 18:25:11,"3421 N 22ND ST,MKE",5,WELFARE CITIZEN,Advised
183092302-Assignment Completed,183092302,2018-11-05 18:21:28,"137 N 66TH ST,MKE",3,COMMUNITY MTNG,Assignment Completed
183092267-To be Filed,183092267,2018-11-05 18:12:19,"3048 N 29TH ST,MKE",5,BATTERY DV,To be Filed
183092268-Assignment Completed,183092268,2018-11-05 18:08:13,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183091808-Assignment Completed,183091808,2018-11-05 17:55:00,"2815 W VILLARD AV,MKE",7,FAMILY TROUBL-DV,Assignment Completed
183092357-Service in Progress,183092357,2018-11-05 18:49:08,"700 W VIRGINIA ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183092285-Service in Progress,183092285,2018-11-05 18:49:01,"N 41ST ST / W CENTER ST,MKE",3,LOOSE ANIMAL,Service in Progress
183092354-Service in Progress,183092354,2018-11-05 18:48:39,"2421 W FINN PL,MKE",5,VIOL REST ORDER,Service in Progress
183092368-Service in Progress,183092368,2018-11-05 18:48:25,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
183092366-Service in Progress,183092366,2018-11-05 18:47:27,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183092361-Assignment Completed,183092361,2018-11-05 18:45:56,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183092358-Open Investigation,183092358,2018-11-05 18:45:18,"6800 N TEUTONIA AV,MKE",4,INVESTIGATION,Open Investigation
183092380-Assignment Completed,183092380,2018-11-05 18:54:11,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183092378-Assignment Completed,183092378,2018-11-05 18:53:25,"E DAKOTA ST / S CHASE AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183092377-Service in Progress,183092377,2018-11-05 18:53:02,"1050 W MEINECKE AV,MKE",3,TRAFFIC STOP,Service in Progress
183092365-Advised/Referral,183092365,2018-11-05 18:52:57,"3235 N 2ND ST,MKE",5,VIOL REST ORDER,Advised/Referral
183092374-Assignment Completed,183092374,2018-11-05 18:51:43,"2301 N LAKE DR,MKE",1,POLICE ADMIN,Assignment Completed
183092373-Service in Progress,183092373,2018-11-05 18:51:34,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183092372-Assignment Completed,183092372,2018-11-05 18:51:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183092285-Unable to Locate Complainant,183092285,2018-11-05 18:49:01,"N 41ST ST / W CENTER ST,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
183092368-Assignment Completed,183092368,2018-11-05 18:48:25,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183092331-To be Filed,183092331,2018-11-05 18:32:44,"4919 W CAPITOL DR,MKE",7,FOLLOW UP,To be Filed
183092309-To be Filed,183092309,2018-11-05 18:23:21,"1319 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
183092280-Assignment Completed,183092280,2018-11-05 18:12:31,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
183092400-Assignment Completed,183092400,2018-11-05 18:59:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183092397-Service in Progress,183092397,2018-11-05 18:59:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183092394-Service in Progress,183092394,2018-11-05 18:59:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183092393-Assignment Completed,183092393,2018-11-05 18:58:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183092327-Advised,183092327,2018-11-05 18:58:42,"231 W WISCONSIN AV,MKE",1,THEFT,Advised
183092387-Service in Progress,183092387,2018-11-05 18:57:24,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183092384-Service in Progress,183092384,2018-11-05 18:56:56,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183092371-Service in Progress,183092371,2018-11-05 18:56:45,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
183092406-Service in Progress,183092406,2018-11-05 19:04:51,"N 7TH ST / W GALENA ST,MKE",5,SHOTS FIRED,Service in Progress
183092413-Service in Progress,183092413,2018-11-05 19:04:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183092412-Assignment Completed,183092412,2018-11-05 19:04:00,"3201 N RICHARDS ST,MKE",5,FOLLOW UP,Assignment Completed
183092411-Service in Progress,183092411,2018-11-05 19:03:53,1950 W FINN PL,5,TRAFFIC STOP,Service in Progress
183092409-Service in Progress,183092409,2018-11-05 19:03:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183092408-Service in Progress,183092408,2018-11-05 19:03:34,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183092303-Service in Progress,183092303,2018-11-05 19:03:17,"3744 N 39TH ST,MKE",7,MEET GOVT AGENCY,Service in Progress
183092407-Service in Progress,183092407,2018-11-05 19:03:16,D3,3,RETURN STATION,Service in Progress
183092324-Service in Progress,183092324,2018-11-05 19:02:45,"9015 W APPLETON AV,MKE",7,BATTERY,Service in Progress
183092405-Service in Progress,183092405,2018-11-05 19:02:45,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183092219-Service in Progress,183092219,2018-11-05 19:00:58,"5631 N 66TH ST,MKE",4,ENTRY,Service in Progress
183092061-Service in Progress,183092061,2018-11-05 19:00:41,"4700 N 35TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
183092401-Advised,183092401,2018-11-05 19:00:26,"3429 S 35TH ST,MKE",6,TRAFFIC STOP,Advised
183092391-Service in Progress,183092391,2018-11-05 19:00:06,"1733 N CAMBRIDGE AV,MKE",1,DEAD ON ENTRY,Service in Progress
183092395-Service in Progress,183092395,2018-11-05 19:00:02,"5429 W CHAMBERS ST,MKE",7,SHOTS FIRED,Service in Progress
183092377-Advised,183092377,2018-11-05 18:53:02,"1050 W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
183092357-Advised,183092357,2018-11-05 18:49:08,"700 W VIRGINIA ST,MKE",2,SUSP PERS/AUTO,Advised
183092425-Service in Progress,183092425,2018-11-05 19:09:33,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183092255-Service in Progress,183092255,2018-11-05 19:09:29,"2249 S 17TH ST,MKE",2,ENTRY,Service in Progress
183092399-Service in Progress,183092399,2018-11-05 19:08:30,"8141 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183092040-Service in Progress,183092040,2018-11-05 19:08:29,"N 64TH ST / W FLORIST AV,MKE",4,ACC PDO,Service in Progress
183092422-Service in Progress,183092422,2018-11-05 19:08:20,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183092421-Assignment Completed,183092421,2018-11-05 19:07:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183092392-Advised/Referral,183092392,2018-11-05 19:07:13,"2629 N 8TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
183092031-Advised,183092031,2018-11-05 19:06:24,"152 E JUNEAU AV,MKE",1,THEFT,Advised
183092325-Service in Progress,183092325,2018-11-05 19:06:03,"2927 N 22ND ST,MKE",5,BATTERY,Service in Progress
183092417-City Citation(s) Issued,183092417,2018-11-05 19:06:00,"7600 W CAPITOL DR,MKE",7,SUBJ STOP,City Citation(s) Issued
183092415-Service in Progress,183092415,2018-11-05 19:05:44,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183092414-Service in Progress,183092414,2018-11-05 19:05:10,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183092406-Unable to Locate Complainant,183092406,2018-11-05 19:04:51,"N 7TH ST / W GALENA ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183092411-Advised,183092411,2018-11-05 19:03:53,"1950 W FINN PL,MKE",5,TRAFFIC STOP,Advised
183092409-Assignment Completed,183092409,2018-11-05 19:03:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183092395-Unable to Locate Complainant,183092395,2018-11-05 19:00:02,"5429 W CHAMBERS ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183092397-Assignment Completed,183092397,2018-11-05 18:59:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
