ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183211829-Service in Progress,183211829,2018-11-17 18:09:57,"PENNSYLVANIA AV/MONTANA AV, OAK CREEK",6,ACC PI,Service in Progress
183211836-Assignment Completed,183211836,2018-11-17 18:09:25,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183211835-Advised,183211835,2018-11-17 18:09:21,"4835 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183211828-Advised,183211828,2018-11-17 18:07:08,"W FOND DU LAC AV / W ELY PL,MKE",7,TRBL W/SUBJ,Advised
183211826-Assignment Completed,183211826,2018-11-17 18:06:28,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183211825-Unable to Locate Complainant,183211825,2018-11-17 18:06:15,"W HOPE AV / N 51ST BL,MKE",7,NON PURSUIT NO P,Unable to Locate Complainant
183211765-Service in Progress,183211765,2018-11-17 18:06:10,"3623 S 16TH ST,MKE",6,ADDL INFO,Service in Progress
183211824-Assignment Completed,183211824,2018-11-17 18:06:07,"832 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
183211822-Assignment Completed,183211822,2018-11-17 18:06:03,"3500 W VLIET ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
183211852-Service in Progress,183211852,2018-11-17 18:14:40,2913 N SHERMAN,7,TRAFFIC STOP,Service in Progress
183211850-Assignment Completed,183211850,2018-11-17 18:14:07,"N 38TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
183211849-Assignment Completed,183211849,2018-11-17 18:14:03,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183211848-Service in Progress,183211848,2018-11-17 18:14:02,"1310 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183211847-Service in Progress,183211847,2018-11-17 18:13:39,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183211840-Service in Progress,183211840,2018-11-17 18:13:35,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
183211819-Unable to Locate Complainant,183211819,2018-11-17 18:13:10,"5800-BLK N 65TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183211846-Service in Progress,183211846,2018-11-17 18:13:02,2847 N FREDERICK AV,1,TRAFFIC STOP,Service in Progress
183211845-To be Filed,183211845,2018-11-17 18:12:33,"N 58TH ST / W BURLEIGH ST,MKE",7,VEHICLE PURSUIT,To be Filed
183211841-Advised,183211841,2018-11-17 18:12:25,"959 W LINCOLN AV,MKE",2,HOLDUP ALARM,Advised
183211844-Service in Progress,183211844,2018-11-17 18:12:15,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183211843-Assignment Completed,183211843,2018-11-17 18:12:11,"803 N 16TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183211838-Service in Progress,183211838,2018-11-17 18:11:09,5729 W CAPITOL DR,7,TRAFFIC STOP,Service in Progress
183211769-Advised/Referral,183211769,2018-11-17 17:42:56,"828 W WINDLAKE AV,MKE",2,ROBBERY ARMED,Advised/Referral
183211865-Service in Progress,183211865,2018-11-17 18:19:43,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
183211862-Advised,183211862,2018-11-17 18:18:37,"411 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
183211860-Assignment Completed,183211860,2018-11-17 18:18:06,"930 E WRIGHT ST,MKE",5,BUSINESS CHECK,Assignment Completed
183211859-Service in Progress,183211859,2018-11-17 18:17:58,"7510 W APPLETON AV,MKE",7,PARKING TROUBLE,Service in Progress
183211831-Service in Progress,183211831,2018-11-17 18:16:36,"4234 W ROOSEVELT DR,MKE",7,WELFARE CITIZEN,Service in Progress
183211842-Service in Progress,183211842,2018-11-17 18:15:47,"1931 W BURNHAM ST,MKE",2,BATTERY,Service in Progress
183211706-Service in Progress,183211706,2018-11-17 18:15:46,"N 6TH ST / W WALNUT ST,MKE",1,ACC PDO,Service in Progress
183211846-Advised,183211846,2018-11-17 18:13:02,2847 N FREDERICK AV,1,TRAFFIC STOP,Advised
183211838-City Citation(s) Issued,183211838,2018-11-17 18:11:09,"5729 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183211883-Service in Progress,183211883,2018-11-17 18:24:40,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183211878-Service in Progress,183211878,2018-11-17 18:22:20,"356 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183211877-Advised,183211877,2018-11-17 18:22:17,"110 W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183211876-Assignment Completed,183211876,2018-11-17 18:22:15,"2900 S SHORE DR,MKE",6,CITIZEN CONTACT,Assignment Completed
183211853-Service in Progress,183211853,2018-11-17 18:21:41,"3179 N 42ND ST,MKE",7,CALL FOR POLICE,Service in Progress
183211871-Advised,183211871,2018-11-17 18:20:57,"2510 N WEIL ST,MKE",5,TRAFFIC STOP,Advised
183211870-Service in Progress,183211870,2018-11-17 18:20:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183211789-Assignment Completed,183211789,2018-11-17 17:51:42,"2525 N SHERMAN BL,MKE",3,SPECIAL ASSIGN,Assignment Completed
183211892-Advised,183211892,2018-11-17 18:29:22,"4750 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183211891-Advised,183211891,2018-11-17 18:28:46,"6900 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183211890-Service in Progress,183211890,2018-11-17 18:28:27,"2472 W LLOYD ST,MKE",3,TRBL W/SUBJ,Service in Progress
183211888-Service in Progress,183211888,2018-11-17 18:27:27,"5611 N 40TH ST,MKE",4,BATTERY,Service in Progress
183211889-Assignment Completed,183211889,2018-11-17 18:27:03,"733 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
183211887-Service in Progress,183211887,2018-11-17 18:26:34,"N 26TH ST / W CLYBOURN ST,MKE",3,RECKLESS VEHICLE,Service in Progress
183211885-Assignment Completed,183211885,2018-11-17 18:25:03,"6002 W PORT AV,MKE",4,FOLLOW UP,Assignment Completed
183211884-Assignment Completed,183211884,2018-11-17 18:25:02,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183211853-Advised,183211853,2018-11-17 18:21:41,"3179 N 42ND ST,MKE",7,CALL FOR POLICE,Advised
183211831-Advised,183211831,2018-11-17 18:16:36,"4234 W ROOSEVELT DR,MKE",7,WELFARE CITIZEN,Advised
183211852-City Citation(s) Issued,183211852,2018-11-17 18:14:40,"2913 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183211848-Assignment Completed,183211848,2018-11-17 18:14:02,"1310 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183211799-Assignment Completed,183211799,2018-11-17 17:55:13,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183211748-Assignment Completed,183211748,2018-11-17 17:35:45,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183211903-To be Filed,183211903,2018-11-17 18:34:46,"945 N 12TH ST,MKE",3,CONVEY PROPERTY,To be Filed
183211902-Advised,183211902,2018-11-17 18:34:39,"7000 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183211901-Assignment Completed,183211901,2018-11-17 18:34:38,"1000 W WINDLAKE AV,MKE",2,ENTRY,Assignment Completed
183211900-Service in Progress,183211900,2018-11-17 18:33:47,"2427 W LAPHAM ST,MKE",2,NETWORK CRIMINAL,Service in Progress
183211897-Service in Progress,183211897,2018-11-17 18:33:43,"3551 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Service in Progress
183211898-Advised,183211898,2018-11-17 18:32:54,"3563 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183211855-Advised,183211855,2018-11-17 18:30:20,"S 4TH ST / W GREENFIELD AV,MKE",2,LOOSE ANIMAL,Advised
183211913-Service in Progress,183211913,2018-11-17 18:39:20,"4465 N 48TH ST,MKE",7,SHOTSPOTTER,Service in Progress
183211914-Advised,183211914,2018-11-17 18:39:04,"N 30TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183211904-Service in Progress,183211904,2018-11-17 18:38:04,"4372 N 14TH ST,MKE",5,BATTERY DV,Service in Progress
183211909-Advised,183211909,2018-11-17 18:37:33,"N 27TH ST / W PORT SUNLIGHT WA,MKE",5,TRAFFIC STOP,Advised
183211908-Advised,183211908,2018-11-17 18:36:43,"4230 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183211873-Service in Progress,183211873,2018-11-17 18:36:42,"S HOWELL AV / E LINCOLN AV,MKE",6,ACC PDO,Service in Progress
183211897-Advised,183211897,2018-11-17 18:33:43,"3551 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Advised
183211804-City Citation(s) Issued,183211804,2018-11-17 17:58:12,"2831 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183211778-To be Filed,183211778,2018-11-17 17:46:57,"S 18TH ST / W FOREST HOME AV,MKE",2,INJ PERSON/SICK,To be Filed
183211762-To be Filed,183211762,2018-11-17 17:40:27,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183211928-Advised,183211928,2018-11-17 18:44:35,"6900 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183211927-Service in Progress,183211927,2018-11-17 18:44:31,"950 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183211921-Assignment Completed,183211921,2018-11-17 18:43:32,"1600 W WELLS ST,MKE",3,PARK AND WALK,Assignment Completed
183211918-Assignment Completed,183211918,2018-11-17 18:42:51,"509 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Assignment Completed
183211920-Service in Progress,183211920,2018-11-17 18:42:36,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
183211912-Service in Progress,183211912,2018-11-17 18:41:04,"1410 W WASHINGTON ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
183211917-Assignment Completed,183211917,2018-11-17 18:41:00,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183211904-Advised/Referral,183211904,2018-11-17 18:38:04,"4372 N 14TH ST,MKE",5,BATTERY DV,Advised/Referral
183211873-To be Filed,183211873,2018-11-17 18:36:42,"S HOWELL AV / E LINCOLN AV,MKE",6,ACC PDO,To be Filed
183211900-Assignment Completed,183211900,2018-11-17 18:33:47,"2427 W LAPHAM ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183211887-Assignment Completed,183211887,2018-11-17 18:26:34,"N 26TH ST / W CLYBOURN ST,MKE",3,RECKLESS VEHICLE,Assignment Completed
183211870-Assignment Completed,183211870,2018-11-17 18:20:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183211865-Assignment Completed,183211865,2018-11-17 18:19:43,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183211844-Assignment Completed,183211844,2018-11-17 18:12:15,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183211765-To be Filed,183211765,2018-11-17 18:06:10,"3623 S 16TH ST,MKE",6,ADDL INFO,To be Filed
183211816-Assignment Completed,183211816,2018-11-17 18:03:49,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
183211803-City Citation(s) Issued,183211803,2018-11-17 17:57:52,"1556 N FARWELL AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183211790-Assignment Completed,183211790,2018-11-17 17:51:48,"2301 N LAKE DR,MKE",1,SPECIAL ASSIGN,Assignment Completed
183211772-Advised,183211772,2018-11-17 18:49:32,"N 78TH ST / W CAPITOL DR,MKE",7,CHILD CUSTODY,Advised
183211935-Assignment Completed,183211935,2018-11-17 18:49:12,"3600 N 9TH ST,MKE",5,INVESTIGATION,Assignment Completed
183211934-Assignment Completed,183211934,2018-11-17 18:48:04,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183211932-Advised,183211932,2018-11-17 18:47:05,"3911 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183211931-Assignment Completed,183211931,2018-11-17 18:46:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183211948-Service in Progress,183211948,2018-11-17 18:54:48,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183211947-City Citation(s) Issued,183211947,2018-11-17 18:54:36,"7800 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183211896-Advised,183211896,2018-11-17 18:53:37,"918 W WALKER ST,MKE",2,TRBL W/SUBJ,Advised
183211851-Advised,183211851,2018-11-17 18:53:26,"6805 W BRENTWOOD AV,MKE",4,TRBL W/SUBJ,Advised
183211946-Service in Progress,183211946,2018-11-17 18:53:19,"2561 E ADAMS CT, CUDAHY",CITY,FOLLOW UP,Service in Progress
183211944-Assignment Completed,183211944,2018-11-17 18:52:10,"500 N WATER ST,MKE",1,CITIZEN CONTACT,Assignment Completed
183211943-Service in Progress,183211943,2018-11-17 18:52:02,"S 19TH ST / W OKLAHOMA AV,MKE",6,INVESTIGATION,Service in Progress
183211938-Advised,183211938,2018-11-17 18:50:24,"2758 N 46TH ST,MKE",7,TRAFFIC STOP,Advised
183211927-City Citation(s) Issued,183211927,2018-11-17 18:44:31,"950 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183211920-Assignment Completed,183211920,2018-11-17 18:42:36,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183211446-Service in Progress,183211446,2018-11-17 18:59:23,"8829 W HELENA ST,MKE",4,FRAUD,Service in Progress
183211962-Assignment Completed,183211962,2018-11-17 18:58:56,"1224 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183211960-Service in Progress,183211960,2018-11-17 18:57:49,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183211949-Service in Progress,183211949,2018-11-17 18:57:38,"2473 N 44TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183211953-Assignment Completed,183211953,2018-11-17 18:56:36,"2701 S CHASE AV,MKE",6,BATTERY,Assignment Completed
183211955-Assignment Completed,183211955,2018-11-17 18:56:10,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183211956-Service in Progress,183211956,2018-11-17 18:56:10,"2579 N PIERCE ST,MKE",5,BUSINESS CHECK,Service in Progress
183211954-Service in Progress,183211954,2018-11-17 18:55:52,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183211952-Assignment Completed,183211952,2018-11-17 18:55:37,"N 27TH ST / W CENTER ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
183211950-Advised,183211950,2018-11-17 18:55:14,"1951 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183211913-To be Filed,183211913,2018-11-17 18:39:20,"4465 N 48TH ST,MKE",7,SHOTSPOTTER,To be Filed
183211888-City Citation(s) Issued,183211888,2018-11-17 18:27:27,"5611 N 40TH ST,MKE",4,BATTERY,City Citation(s) Issued
183211970-Service in Progress,183211970,2018-11-17 19:04:19,"5355 W MAXWELL PL,MKE",7,CALL FOR POLICE,Service in Progress
183211939-Service in Progress,183211939,2018-11-17 19:04:09,"2836 N 39TH ST,MKE",7,CHILD CUSTODY,Service in Progress
183211818-Service in Progress,183211818,2018-11-17 19:02:19,"1041 E KNAPP ST,MKE",1,NOISE NUISANCE,Service in Progress
183211810-Service in Progress,183211810,2018-11-17 19:02:12,"2800 N HARTUNG AV,MKE",7,ENTRY,Service in Progress
183211977-Service in Progress,183211977,2018-11-17 19:02:05,2603 W MICHIGAN AV @10,CITY,FOLLOW UP,Service in Progress
183211975-Service in Progress,183211975,2018-11-17 19:02:03,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
183211973-Assignment Completed,183211973,2018-11-17 19:01:47,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183211972-Service in Progress,183211972,2018-11-17 19:01:29,"2619 W STATE ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183211880-Service in Progress,183211880,2018-11-17 19:01:07,"4982 N 27TH ST,MKE",7,ENTRY,Service in Progress
183211969-Advised,183211969,2018-11-17 19:01:04,"3507 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
183211968-Assignment Completed,183211968,2018-11-17 19:00:55,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
183211967-Advised,183211967,2018-11-17 19:00:39,"3910 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183211965-Service in Progress,183211965,2018-11-17 19:00:11,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183211990-Assignment Completed,183211990,2018-11-17 19:09:28,"7700 N 76TH ST,MKE",4,NON PURSUIT NO P,Assignment Completed
183211988-Service in Progress,183211988,2018-11-17 19:09:12,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183211983-Unable to Locate Complainant,183211983,2018-11-17 19:07:24,"2209 N 20TH ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
183211985-Service in Progress,183211985,2018-11-17 19:07:08,"2823 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
183211863-Unable to Locate Complainant,183211863,2018-11-17 19:06:44,"4937 N 39TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183211956-Assignment Completed,183211956,2018-11-17 18:56:10,"2579 N PIERCE ST,MKE",5,BUSINESS CHECK,Assignment Completed
183211994-Unable to Locate Complainant,183211994,2018-11-17 19:14:21,"2220 N FARWELL AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183212000-Unable to Locate Complainant,183212000,2018-11-17 19:12:56,"N MARTIN L KING JR DR / W BURLEIGH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183212002-Advised,183212002,2018-11-17 19:12:16,"2752 N 39TH ST,MKE",7,INVESTIGATION,Advised
183211951-Service in Progress,183211951,2018-11-17 19:11:33,"S 35TH ST / W NATIONAL AV,MKE",2,WELFARE CITIZEN,Service in Progress
183211998-Advised,183211998,2018-11-17 19:11:13,"7800 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
183211997-Advised,183211997,2018-11-17 19:11:11,"1400 W WILBUR AV,MKE",6,TRAFFIC STOP,Advised
183211995-Service in Progress,183211995,2018-11-17 19:11:03,"N WATER ST / E KNAPP ST,MKE",1,ACC PDO,Service in Progress
183211992-Advised,183211992,2018-11-17 19:10:16,"3034 S 27TH ST,MKE",6,CITIZEN CONTACT,Advised
183211972-Assignment Completed,183211972,2018-11-17 19:01:29,"2619 W STATE ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
183211946-Assignment Completed,183211946,2018-11-17 18:53:19,"2561 E ADAMS CT, CUDAHY",CITY,FOLLOW UP,Assignment Completed
183211878-City Citation(s) Issued,183211878,2018-11-17 18:22:20,"356 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
183211986-Service in Progress,183211986,2018-11-17 19:16:47,"6200 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183211926-Service in Progress,183211926,2018-11-17 19:16:28,"1233 S 25TH ST,MKE",2,PROPERTY DAM-DV,Service in Progress
183212005-Assignment Completed,183212005,2018-11-17 19:16:20,"1225 N WATER ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183212003-Advised/Referral,183212003,2018-11-17 19:15:35,"3000-BLK N 20TH ST,MKE",5,INJ PERSON/SICK,Advised/Referral
183211995-To be Filed,183211995,2018-11-17 19:11:03,"N WATER ST / E KNAPP ST,MKE",1,ACC PDO,To be Filed
183211818-Assignment Completed,183211818,2018-11-17 19:02:19,"1041 E KNAPP ST,MKE",1,NOISE NUISANCE,Assignment Completed
183211912-City Citation(s) Issued,183211912,2018-11-17 18:41:04,"1410 W WASHINGTON ST,MKE",2,SUBJ WITH WEAPON,City Citation(s) Issued
183212019-Service in Progress,183212019,2018-11-17 19:23:54,"2874 N GRANT BL,MKE",7,TRAFFIC STOP,Service in Progress
183212017-Advised,183212017,2018-11-17 19:23:36,"2325 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183212016-Service in Progress,183212016,2018-11-17 19:23:31,"2900 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
183212011-City Citation(s) Issued,183212011,2018-11-17 19:21:13,"7802 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183212010-Assignment Completed,183212010,2018-11-17 19:20:56,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183211985-City Citation(s) Issued,183211985,2018-11-17 19:07:08,"2823 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183211975-Assignment Completed,183211975,2018-11-17 19:02:03,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
183212025-Service in Progress,183212025,2018-11-17 19:29:57,"9118 W GRANTOSA DR,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183212036-Assignment Completed,183212036,2018-11-17 19:29:40,"1930 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
183212034-Advised,183212034,2018-11-17 19:29:02,"3100 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183212033-Service in Progress,183212033,2018-11-17 19:28:37,"945 N 12TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183212030-Service in Progress,183212030,2018-11-17 19:27:41,"2757 N 40TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183212029-Assignment Completed,183212029,2018-11-17 19:26:48,"800 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183212028-Advised,183212028,2018-11-17 19:26:38,"2100 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183212027-Assignment Completed,183212027,2018-11-17 19:26:23,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183212024-Advised,183212024,2018-11-17 19:25:46,"2810 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183212021-Service in Progress,183212021,2018-11-17 19:25:10,"3939 N 22ND ST,MKE",5,FOLLOW UP,Service in Progress
183212046-Unable to Locate Complainant,183212046,2018-11-17 19:34:51,"3852 N 19TH PL,MKE",5,BATTERY,Unable to Locate Complainant
183212047-Assignment Completed,183212047,2018-11-17 19:34:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183212006-Service in Progress,183212006,2018-11-17 19:34:09,"8341 W NORTHRIDGE CT,MKE",4,TRBL W/SUBJ,Service in Progress
183212045-Advised,183212045,2018-11-17 19:32:53,"3831 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183212042-Service in Progress,183212042,2018-11-17 19:32:25,1722 S 66TH,7,INVESTIGATION,Service in Progress
183212039-Service in Progress,183212039,2018-11-17 19:32:12,"2281 N 25TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183212019-Advised,183212019,2018-11-17 19:23:54,"2874 N GRANT BL,MKE",7,TRAFFIC STOP,Advised
183211951-Assignment Completed,183211951,2018-11-17 19:11:33,"S 35TH ST / W NATIONAL AV,MKE",2,WELFARE CITIZEN,Assignment Completed
183211960-Assignment Completed,183211960,2018-11-17 18:57:49,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183212058-Service in Progress,183212058,2018-11-17 19:39:45,"2701 S CHASE AV,MKE",6,VIOL REST ORDER,Service in Progress
183212040-Service in Progress,183212040,2018-11-17 19:38:37,"2748 S DELAWARE AV,MKE",6,VIOL REST ORDER,Service in Progress
183212059-Assignment Completed,183212059,2018-11-17 19:38:30,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183212049-Service in Progress,183212049,2018-11-17 19:38:23,"2474 N 39TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183212056-Advised,183212056,2018-11-17 19:36:32,"E PLEASANT ST / N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
183212055-Advised,183212055,2018-11-17 19:36:09,"2720 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183212043-Service in Progress,183212043,2018-11-17 19:35:33,"3724 N 5TH ST,MKE",5,BATTERY DV,Service in Progress
183212025-Unable to Locate Complainant,183212025,2018-11-17 19:29:57,"9118 W GRANTOSA DR,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
183212016-Advised,183212016,2018-11-17 19:23:31,"2900 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
183211880-To be Filed,183211880,2018-11-17 19:01:07,"4982 N 27TH ST,MKE",7,ENTRY,To be Filed
183212072-Advised,183212072,2018-11-17 19:43:55,"2728 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183212064-Advised,183212064,2018-11-17 19:42:58,"2920 N VEL R PHILLIPS AV,MKE",5,SUSP PERS/AUTO,Advised
183212070-City Citation(s) Issued,183212070,2018-11-17 19:42:49,"7932 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183212022-Unable to Locate Complainant,183212022,2018-11-17 19:42:44,"7857 N 60TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183212063-Assignment Completed,183212063,2018-11-17 19:42:01,"3112 N 38TH ST,MKE",7,SUBJ WITH GUN,Assignment Completed
183212032-Advised,183212032,2018-11-17 19:41:59,"S 38TH ST / W LAPHAM ST,MKE",2,TRBL W/SUBJ,Advised
183212065-Service in Progress,183212065,2018-11-17 19:41:36,"1200-BLK N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183212025-Assignment Completed,183212025,2018-11-17 19:29:57,"9118 W GRANTOSA DR,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
183212021-To be Filed,183212021,2018-11-17 19:25:10,"3939 N 22ND ST,MKE",5,FOLLOW UP,To be Filed
183211949-Advised,183211949,2018-11-17 18:57:38,"2473 N 44TH ST,MKE",3,SUBJ WITH WEAPON,Advised
183212083-Unable to Locate Complainant,183212083,2018-11-17 19:49:27,"N 60TH ST / W MILL RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183212080-Service in Progress,183212080,2018-11-17 19:49:25,"1235 S 17TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183212078-Assignment Completed,183212078,2018-11-17 19:47:55,"1532 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
183212068-Advised/Referral,183212068,2018-11-17 19:47:03,"3523 N 9TH ST,MKE",5,FAMILY TROUBL-DV,Advised/Referral
183212075-Advised,183212075,2018-11-17 19:46:29,"1250 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183212074-Advised,183212074,2018-11-17 19:45:42,"3004 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183212052-Advised,183212052,2018-11-17 19:45:13,"5622 N 65TH ST,MKE",4,TRBL W/SUBJ,Advised
183212067-Service in Progress,183212067,2018-11-17 19:45:06,"3533 N 26TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183211986-Advised,183211986,2018-11-17 19:16:47,"6200 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
183211965-Open Investigation,183211965,2018-11-17 19:00:11,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Open Investigation
183211446-Open Investigation,183211446,2018-11-17 18:59:23,"8829 W HELENA ST,MKE",4,FRAUD,Open Investigation
183212090-Service in Progress,183212090,2018-11-17 19:54:47,"4714 W MILL RD,MKE",4,FIGHT,Service in Progress
183212054-Service in Progress,183212054,2018-11-17 19:53:48,"S 14TH ST / W ARTHUR AV,MKE",2,TRBL W/SUBJ,Service in Progress
183212077-Service in Progress,183212077,2018-11-17 19:53:25,"3852 N 19TH PL,MKE",5,BATTERY,Service in Progress
