ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190202021-Service in Progress,190202021,2019-01-20 19:38:37,"2539 S 6TH ST,MKE",2,ACC PDO,Service in Progress
190202014-Service in Progress,190202014,2019-01-20 19:38:17,"2634 N 37TH ST,MKE",3,ENTRY AUTOS,Service in Progress
190202045-Advised,190202045,2019-01-20 19:38:03,"9100 W CALUMET RD,MKE",4,TRAFFIC STOP,Advised
190202041-Assignment Completed,190202041,2019-01-20 19:34:33,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190202025-Assignment Completed,190202025,2019-01-20 19:30:19,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190202010-Advised,190202010,2019-01-20 19:27:48,"650 W RESERVOIR AV,MKE",5,CALL FOR POLICE,Advised
190201984-Assignment Completed,190201984,2019-01-20 19:15:34,"6236 W SHERIDAN AV,MKE",4,FOLLOW UP,Assignment Completed
190202020-Service in Progress,190202020,2019-01-20 19:44:57,"2378 N 16TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190202057-Assignment Completed,190202057,2019-01-20 19:43:26,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190202048-Service in Progress,190202048,2019-01-20 19:43:07,"646 S HAWLEY RD,MKE",3,WELFARE CITIZEN,Service in Progress
190202042-Service in Progress,190202042,2019-01-20 19:43:02,"633 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
190201937-Service in Progress,190201937,2019-01-20 19:42:51,"1716 S KINNICKINNIC AV,MKE",2,ROBBERY ST ARM,Service in Progress
190202047-Advised,190202047,2019-01-20 19:41:37,"1572 W GRANT ST,MKE",2,SUSP PERS/AUTO,Advised
190202054-Advised,190202054,2019-01-20 19:41:34,"3230 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190201980-Advised/Referral,190201980,2019-01-20 19:16:51,"1855 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ-DV,Advised/Referral
190201963-Advised/Referral,190201963,2019-01-20 19:07:29,"4476 N 25TH ST,MKE",5,ENTRY,Advised/Referral
190202073-Assignment Completed,190202073,2019-01-20 19:49:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190202071-Assignment Completed,190202071,2019-01-20 19:47:49,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190202059-Service in Progress,190202059,2019-01-20 19:47:34,"9200 W WISCONSIN AV,MKE",3,ACC PI,Service in Progress
190202069-Advised,190202069,2019-01-20 19:47:12,"248 E BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190202046-Service in Progress,190202046,2019-01-20 19:46:44,"4031 N 61ST ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190202067-Assignment Completed,190202067,2019-01-20 19:46:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190202066-Assignment Completed,190202066,2019-01-20 19:46:03,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190202064-Advised,190202064,2019-01-20 19:45:27,"3381 N 35TH ST,MKE",7,SUBJ STOP,Advised
190202040-Assignment Completed,190202040,2019-01-20 19:33:58,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190201966-Advised/Referral,190201966,2019-01-20 19:07:07,"8275 N 93RD ST,MKE",4,FIGHT,Advised/Referral
190202081-Advised,190202081,2019-01-20 19:53:56,"N 77TH ST / W MILL RD,MKE",4,TRAFFIC STOP,Advised
190202080-Advised,190202080,2019-01-20 19:53:31,"3250 N 3RD ST,MKE",5,TRAFFIC STOP,Advised
190202077-Assignment Completed,190202077,2019-01-20 19:52:40,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190202075-Assignment Completed,190202075,2019-01-20 19:51:42,"9114 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190202055-Service in Progress,190202055,2019-01-20 19:50:50,"S CESAR E CHAVEZ DR / W MITCHELL ST,MKE",2,ACC UNKN INJ,Service in Progress
190202074-Service in Progress,190202074,2019-01-20 19:50:19,"3525 W CENTER ST,MKE",3,TRAFFIC STOP,Service in Progress
190202042-Advised,190202042,2019-01-20 19:43:02,"633 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Advised
190202005-To be Filed,190202005,2019-01-20 19:21:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190201986-Assignment Completed,190201986,2019-01-20 19:15:57,"4922 N 47TH ST,MKE",7,FOLLOW UP,Assignment Completed
190202090-Service in Progress,190202090,2019-01-20 19:57:20,9114 W SILVER SPRING DR,4,BUSINESS CHECK,Service in Progress
190202087-Assignment Completed,190202087,2019-01-20 19:56:24,"4100 N SHERMAN BL,MKE",7,NON PURSUIT NO P,Assignment Completed
190201973-Service in Progress,190201973,2019-01-20 19:56:22,"4155 S 51ST ST,MKE",6,NOISE NUISANCE,Service in Progress
190202086-City Citation(s) Issued,190202086,2019-01-20 19:55:55,"425 E KEEFE AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190202055-Filed Driver Exchange Report,190202055,2019-01-20 19:50:50,"S CESAR E CHAVEZ DR / W MITCHELL ST,MKE",2,ACC UNKN INJ,Filed Driver Exchange Report
190202074-Advised,190202074,2019-01-20 19:50:19,"3525 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190202020-Unable to Locate Complainant,190202020,2019-01-20 19:44:57,"2378 N 16TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190202050-Assignment Completed,190202050,2019-01-20 19:39:29,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190202021-Advised,190202021,2019-01-20 19:38:37,"2539 S 6TH ST,MKE",2,ACC PDO,Advised
190202037-Advised,190202037,2019-01-20 19:34:01,"N FARWELL AV / E BRADY ST,MKE",1,BATTERY,Advised
190202105-Assignment Completed,190202105,2019-01-20 20:04:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190202102-Service in Progress,190202102,2019-01-20 20:04:27,"3657 N 12TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190202104-Assignment Completed,190202104,2019-01-20 20:04:18,"N 76TH ST / W HAMPTON AV,MKE",7,NON PURSUIT NO P,Assignment Completed
190202103-Service in Progress,190202103,2019-01-20 20:03:52,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190202091-Advised,190202091,2019-01-20 20:03:39,"1650 N FARWELL AV,MKE",1,SHOPLIFTER,Advised
190202101-Service in Progress,190202101,2019-01-20 20:02:57,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190202065-Assignment Completed,190202065,2019-01-20 20:01:49,"317 E CHAMBERS ST,MKE",5,NOISE NUISANCE,Assignment Completed
190202097-To be Filed,190202097,2019-01-20 20:01:13,"3051 N 20TH ST,MKE",5,NON PURSUIT,To be Filed
190201972-Assignment Completed,190201972,2019-01-20 19:10:04,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190202126-Advised,190202126,2019-01-20 20:09:59,"6432 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190202124-Assignment Completed,190202124,2019-01-20 20:09:15,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190202123-To be Filed,190202123,2019-01-20 20:08:31,"3200 N 27TH ST,MKE",5,SUBJ STOP,To be Filed
190202122-Service in Progress,190202122,2019-01-20 20:08:13,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190202096-Advised,190202096,2019-01-20 20:07:15,"4819 N 57TH ST,MKE",7,CHILD CUSTODY,Advised
190202108-Service in Progress,190202108,2019-01-20 20:06:41,"3745 N 49TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
190202118-Assignment Completed,190202118,2019-01-20 20:06:38,"N 38TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190202116-Assignment Completed,190202116,2019-01-20 20:06:30,"639 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190202114-Assignment Completed,190202114,2019-01-20 20:06:08,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190202112-Service in Progress,190202112,2019-01-20 20:05:53,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190202111-Assignment Completed,190202111,2019-01-20 20:05:51,"2764 N AVONDALE BL,MKE",7,FOLLOW UP,Assignment Completed
190202109-Assignment Completed,190202109,2019-01-20 20:05:14,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190202139-Assignment Completed,190202139,2019-01-20 20:13:53,"3500 W FOREST HOME AV,MKE",6,PARK AND WALK,Assignment Completed
190202138-Assignment Completed,190202138,2019-01-20 20:13:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190202136-Advised,190202136,2019-01-20 20:13:23,"5143 N 39TH ST,MKE",7,TRAFFIC STOP,Advised
190202135-Advised,190202135,2019-01-20 20:13:19,"2226 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190202132-Unable to Locate Complainant,190202132,2019-01-20 20:12:57,"W APPLETON AV / W MILL RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190202106-Advised,190202106,2019-01-20 20:11:43,"4956 N 36TH ST,MKE",7,CHILD CUSTODY,Advised
190202120-Service in Progress,190202120,2019-01-20 20:11:37,"2908 W VILLARD AV,MKE",4,ACC PDO,Service in Progress
190202119-Unable to Locate Complainant,190202119,2019-01-20 20:11:12,"W HAMPTON AV / N GREEN BAY AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190202131-Advised,190202131,2019-01-20 20:11:00,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
190202129-City Citation(s) Issued,190202129,2019-01-20 20:10:31,"4460 N 51ST BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190202090-Assignment Completed,190202090,2019-01-20 19:57:20,"9114 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190202150-Advised,190202150,2019-01-20 20:19:25,"6700 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
190202149-Advised,190202149,2019-01-20 20:18:40,"5300 N HOPKINS ST,MKE",4,TRAFFIC STOP,Advised
190202148-City Citation(s) Issued,190202148,2019-01-20 20:18:36,"2767 N 40TH ST,MKE",7,TS TARGETED,City Citation(s) Issued
190202147-Service in Progress,190202147,2019-01-20 20:17:51,"225 E BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
190202141-Service in Progress,190202141,2019-01-20 20:17:16,"502 N 95TH ST,MKE",3,SUSPICIOUS-OTH,Service in Progress
190202144-Service in Progress,190202144,2019-01-20 20:16:56,"3111 W WALNUT ST,MKE",3,VIOL REST ORDER,Service in Progress
190202120-Advised,190202120,2019-01-20 20:11:37,"2908 W VILLARD AV,MKE",4,ACC PDO,Advised
190202014-Unable to Locate Complainant,190202014,2019-01-20 19:38:17,"2634 N 37TH ST,MKE",3,ENTRY AUTOS,Unable to Locate Complainant
190202157-Service in Progress,190202157,2019-01-20 20:24:24,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190202095-Service in Progress,190202095,2019-01-20 20:22:17,"1530 S 15TH ST,MKE",2,ACC PDO,Service in Progress
190202154-Service in Progress,190202154,2019-01-20 20:21:47,"N 24TH ST / W CAPITOL DR,MKE",5,VEHICLE PURSUIT,Service in Progress
190202153-Service in Progress,190202153,2019-01-20 20:21:40,"3627 N HOLTON ST,MKE",5,TRAFFIC STOP,Service in Progress
190202147-Advised,190202147,2019-01-20 20:17:51,"225 E BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190202112-Assignment Completed,190202112,2019-01-20 20:05:53,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190202101-Assignment Completed,190202101,2019-01-20 20:02:57,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190201973-Advised,190201973,2019-01-20 19:56:22,"4155 S 51ST ST,MKE",6,NOISE NUISANCE,Advised
190202166-Service in Progress,190202166,2019-01-20 20:29:42,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190202165-Assignment Completed,190202165,2019-01-20 20:29:29,"4039 N 24TH PL,MKE",5,FOLLOW UP,Assignment Completed
190202161-Service in Progress,190202161,2019-01-20 20:29:18,"1221 W WASHINGTON ST,MKE",2,VIOL REST ORDER,Service in Progress
190202164-Assignment Completed,190202164,2019-01-20 20:29:17,"8950 N 97TH ST,MKE",4,FOLLOW UP,Assignment Completed
190202158-Service in Progress,190202158,2019-01-20 20:28:59,"3564 N 14TH ST,MKE",5,FIRE,Service in Progress
190202162-Assignment Completed,190202162,2019-01-20 20:27:54,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190202160-Assignment Completed,190202160,2019-01-20 20:26:44,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190202142-Service in Progress,190202142,2019-01-20 20:26:18,"2544 N 16TH ST,MKE",3,PROPERTY DAM-DV,Service in Progress
190202102-Advised/Referral,190202102,2019-01-20 20:04:27,"3657 N 12TH ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
190202170-Service in Progress,190202170,2019-01-20 20:34:49,"1347 N 32ND ST,MKE",3,SUBJ WANTED,Service in Progress
190202172-Service in Progress,190202172,2019-01-20 20:34:34,"2116 N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190202185-Service in Progress,190202185,2019-01-20 20:39:50,"W ROOSEVELT DR / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190202184-Service in Progress,190202184,2019-01-20 20:39:49,"5600 N 91ST ST,MKE",4,FOLLOW UP,Service in Progress
190202183-Advised,190202183,2019-01-20 20:39:46,"6700 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190202181-Assignment Completed,190202181,2019-01-20 20:38:55,"6404 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190202177-Assignment Completed,190202177,2019-01-20 20:36:41,"1604 W LAYTON AV,MKE",6,VEHICLE PURSUIT,Assignment Completed
190202175-Assignment Completed,190202175,2019-01-20 20:35:59,"6920 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190202161-Unable to Locate Complainant,190202161,2019-01-20 20:29:18,"1221 W WASHINGTON ST,MKE",2,VIOL REST ORDER,Unable to Locate Complainant
190202154-To be Filed,190202154,2019-01-20 20:21:47,"N 24TH ST / W CAPITOL DR,MKE",5,VEHICLE PURSUIT,To be Filed
190202141-Unable to Locate Complainant,190202141,2019-01-20 20:17:16,"502 N 95TH ST,MKE",3,SUSPICIOUS-OTH,Unable to Locate Complainant
190202122-Assignment Completed,190202122,2019-01-20 20:08:13,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190202191-Unable to Locate Complainant,190202191,2019-01-20 20:44:20,"1013 N 35TH ST,MKE",3,FIGHT,Unable to Locate Complainant
190202198-City Citation(s) Issued,190202198,2019-01-20 20:44:05,"6200 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190202197-Advised,190202197,2019-01-20 20:43:56,"N 76TH ST / W PERKINS PL,MKE",7,TRAFFIC STOP,Advised
190202194-Advised,190202194,2019-01-20 20:43:04,"2772 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190202134-Service in Progress,190202134,2019-01-20 20:41:49,"2137 N 44TH ST,MKE",3,ACC PDO,Service in Progress
190202187-Advised,190202187,2019-01-20 20:40:22,"W CENTER ST / N GRANT BL,MKE",7,TRAFFIC STOP,Advised
190202207-Service in Progress,190202207,2019-01-20 20:49:59,"S 35TH ST / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
190202208-Service in Progress,190202208,2019-01-20 20:48:55,"N FRATNEY ST / E NASH ST,MKE",5,TRAFFIC STOP,Service in Progress
190202206-Service in Progress,190202206,2019-01-20 20:48:53,"2501 N 23RD ST,MKE",3,BATTERY DV,Service in Progress
190202203-Service in Progress,190202203,2019-01-20 20:48:45,"2201 W LAWN AV,MKE",4,WELFARE CITIZEN,Service in Progress
190202204-Assignment Completed,190202204,2019-01-20 20:47:26,"10701 W PARK PL,MKE",4,BUS INVESTIGATIO,Assignment Completed
190202201-Assignment Completed,190202201,2019-01-20 20:46:14,"5100 W CUSTER AV,MKE",4,PATROL,Assignment Completed
190202199-Service in Progress,190202199,2019-01-20 20:45:51,"5244 N 38TH ST,MKE",4,BATTERY DV,Service in Progress
190202200-Assignment Completed,190202200,2019-01-20 20:45:39,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190202188-Assignment Completed,190202188,2019-01-20 20:45:17,"1947 S 32ND ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
190202153-City Citation(s) Issued,190202153,2019-01-20 20:21:40,"3627 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190202219-Advised,190202219,2019-01-20 20:54:39,"9300 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190202218-City Citation(s) Issued,190202218,2019-01-20 20:54:20,"4900 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190202217-Advised,190202217,2019-01-20 20:54:01,"4900 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190202215-Service in Progress,190202215,2019-01-20 20:53:15,"6400 W FLORIST AV,MKE",4,PATROL,Service in Progress
190202180-Service in Progress,190202180,2019-01-20 20:52:27,"2118 N 36TH ST,MKE",3,LOOSE ANIMAL,Service in Progress
190202214-Advised,190202214,2019-01-20 20:52:03,"5101 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190202169-Advised,190202169,2019-01-20 20:51:58,"2314 S 14TH ST,MKE",2,TRBL W/SUBJ,Advised
190202213-Assignment Completed,190202213,2019-01-20 20:51:24,"2258 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190202212-To be Filed,190202212,2019-01-20 20:51:16,"4844 N TEUTONIA AV,MKE",7,TRAFFIC STOP,To be Filed
190202208-Advised,190202208,2019-01-20 20:48:55,"N FRATNEY ST / E NASH ST,MKE",5,TRAFFIC STOP,Advised
190202206-Unable to Locate Complainant,190202206,2019-01-20 20:48:53,"2501 N 23RD ST,MKE",3,BATTERY DV,Unable to Locate Complainant
190202185-Advised,190202185,2019-01-20 20:39:50,"W ROOSEVELT DR / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190202172-Assignment Completed,190202172,2019-01-20 20:34:34,"2116 N FARWELL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190202142-Advised,190202142,2019-01-20 20:26:18,"2544 N 16TH ST,MKE",3,PROPERTY DAM-DV,Advised
190202103-To be Filed,190202103,2019-01-20 20:03:52,"2333 N 49TH ST,MKE",3,POLICE ADMIN,To be Filed
190202182-Unable to Locate Complainant,190202182,2019-01-20 20:58:44,"2349 S 9TH PL,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
190202223-Assignment Completed,190202223,2019-01-20 20:58:10,"1222 W CAPITOL DR,MKE",5,FIGHT,Assignment Completed
190202225-Assignment Completed,190202225,2019-01-20 20:57:09,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190202224-To be Filed,190202224,2019-01-20 20:56:58,"245 W LINCOLN AV,MKE",2,SUBJ WANTED,To be Filed
190202222-Advised,190202222,2019-01-20 20:56:38,"3967 S CLEMENT AV,MKE",6,CRUELTY ANIMAL,Advised
190202174-To be Filed,190202174,2019-01-20 20:55:14,"2927 N 21ST ST,MKE",5,TRBL W/SUBJ-DV,To be Filed
190202221-Service in Progress,190202221,2019-01-20 20:55:09,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
190202215-Assignment Completed,190202215,2019-01-20 20:53:15,"6400 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190202211-Unable to Locate Complainant,190202211,2019-01-20 20:50:20,"1400 E BRADY ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190202172-Advised,190202172,2019-01-20 20:34:34,"2116 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
190202166-Assignment Completed,190202166,2019-01-20 20:29:42,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190202103-Assignment Completed,190202103,2019-01-20 20:03:52,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190202230-Service in Progress,190202230,2019-01-20 21:03:06,"1602 N 35TH ST,MKE",3,INVESTIGATION,Service in Progress
190202229-Advised,190202229,2019-01-20 21:03:05,"3315 N 46TH ST,MKE",7,TRAFFIC STOP,Advised
190202228-Service in Progress,190202228,2019-01-20 21:02:17,10831 W PARK PL,4,BUSINESS CHECK,Service in Progress
190202226-Service in Progress,190202226,2019-01-20 21:01:56,"3215 W AUER AV,MKE",7,BATTERY DV,Service in Progress
190202203-Assignment Completed,190202203,2019-01-20 20:48:45,"2201 W LAWN AV,MKE",4,WELFARE CITIZEN,Assignment Completed
190202095-To be Filed,190202095,2019-01-20 20:22:17,"1530 S 15TH ST,MKE",2,ACC PDO,To be Filed
190202246-Assignment Completed,190202246,2019-01-20 21:09:49,"S 2ND ST / W MITCHELL ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190202235-Service in Progress,190202235,2019-01-20 21:09:34,"4505 N 29TH ST,MKE",5,BATTERY DV,Service in Progress
190202234-Service in Progress,190202234,2019-01-20 21:08:58,"346 E SCHILLER ST,MKE",6,ACC PDO,Service in Progress
190202237-Unable to Locate Complainant,190202237,2019-01-20 21:08:50,"4720 N 50TH ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
190202227-Service in Progress,190202227,2019-01-20 21:08:17,"3220 W GREENFIELD AV,MKE",2,ENTRY,Service in Progress
190202231-Assignment Completed,190202231,2019-01-20 21:06:37,"S 43RD ST / W HOWARD AV,MKE",6,PD/OTHER IN MKE,Assignment Completed
190202238-Service in Progress,190202238,2019-01-20 21:05:54,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190202236-Service in Progress,190202236,2019-01-20 21:05:01,D4,4,RETURN STATION,Service in Progress
190202230-Assignment Completed,190202230,2019-01-20 21:03:06,"1602 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190202228-Assignment Completed,190202228,2019-01-20 21:02:17,"10831 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
190202255-Service in Progress,190202255,2019-01-20 21:13:46,"3921 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Service in Progress
190202249-Service in Progress,190202249,2019-01-20 21:12:37,"4505 N 29TH ST,MKE",5,BATTERY,Service in Progress
190202247-Advised,190202247,2019-01-20 21:12:26,"5537 W PHILIP PL,MKE",7,CALL FOR POLICE,Advised
190202242-Service in Progress,190202242,2019-01-20 21:11:32,"6835 N DARIEN ST,MKE",4,FAMILY TROUBLE,Service in Progress
190202248-Assignment Completed,190202248,2019-01-20 21:10:40,"2325 N 50TH ST,MKE",3,PARKING TROUBLE,Assignment Completed
190202221-Assignment Completed,190202221,2019-01-20 20:55:09,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190202203-Advised,190202203,2019-01-20 20:48:45,"2201 W LAWN AV,MKE",4,WELFARE CITIZEN,Advised
190202188-To be Filed,190202188,2019-01-20 20:45:17,"1947 S 32ND ST,MKE",2,SUSP PERS/AUTO,To be Filed
190202184-Assignment Completed,190202184,2019-01-20 20:39:49,"5600 N 91ST ST,MKE",4,FOLLOW UP,Assignment Completed
190202157-Assignment Completed,190202157,2019-01-20 20:24:24,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190202270-Service in Progress,190202270,2019-01-20 21:19:43,"3950 N HOLTON ST,MKE",5,TRAFFIC STOP,Service in Progress
190202264-Assignment Completed,190202264,2019-01-20 21:17:29,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190202262-Assignment Completed,190202262,2019-01-20 21:16:11,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190202261-Service in Progress,190202261,2019-01-20 21:15:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190202258-Service in Progress,190202258,2019-01-20 21:15:29,"5351 N 55TH ST,MKE",4,BATTERY DV,Service in Progress
190202260-To be Filed,190202260,2019-01-20 21:15:29,"2426 W ATKINSON AV,MKE",5,TRAFFIC STOP,To be Filed
190202259-Assignment Completed,190202259,2019-01-20 21:15:18,"N 18TH ST / W WELLS ST,MKE",3,CITIZEN CONVEY,Assignment Completed
190202199-Assignment Completed,190202199,2019-01-20 20:45:51,"5244 N 38TH ST,MKE",4,BATTERY DV,Assignment Completed
190202210-Service in Progress,190202210,2019-01-20 21:24:56,"2870 N 76TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190202278-Service in Progress,190202278,2019-01-20 21:24:49,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190202279-City Citation(s) Issued,190202279,2019-01-20 21:24:16,"5100 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190202274-Service in Progress,190202274,2019-01-20 21:23:17,"4542 N 45TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190202273-Advised,190202273,2019-01-20 21:21:27,"3463 S 15TH PL,MKE",6,TRAFFIC STOP,Advised
190202265-Service in Progress,190202265,2019-01-20 21:20:56,"1242 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Service in Progress
190202272-Assignment Completed,190202272,2019-01-20 21:20:43,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190202266-Service in Progress,190202266,2019-01-20 21:20:33,"3900-BLK N 83RD ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190202271-Service in Progress,190202271,2019-01-20 21:20:19,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190202232-Service in Progress,190202232,2019-01-20 21:20:04,"2750 N 47TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190202289-Service in Progress,190202289,2019-01-20 21:29:10,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190202288-Assignment Completed,190202288,2019-01-20 21:28:49,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190202283-Service in Progress,190202283,2019-01-20 21:27:37,"S 7TH ST / W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
190202287-Assignment Completed,190202287,2019-01-20 21:27:31,"3921 N HUMBOLDT BL,MKE",5,MEET GOVT AGENCY,Assignment Completed
190202286-Service in Progress,190202286,2019-01-20 21:27:16,"8000-BLK W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
190202285-To be Filed,190202285,2019-01-20 21:27:07,"1951 W FIEBRANTZ AV,MKE",5,TRAFFIC STOP,To be Filed
190202284-Assignment Completed,190202284,2019-01-20 21:26:52,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190202282-City Citation(s) Issued,190202282,2019-01-20 21:25:50,"3122 S 80TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190202280-City Citation(s) Issued,190202280,2019-01-20 21:25:09,"6125 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190202270-City Citation(s) Issued,190202270,2019-01-20 21:19:43,"3950 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190202255-Advised,190202255,2019-01-20 21:13:46,"3921 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190202170-Cleared by Arrest,190202170,2019-01-20 20:34:49,"1347 N 32ND ST,MKE",3,SUBJ WANTED,Cleared by Arrest
190202304-Assignment Completed,190202304,2019-01-20 21:34:49,"349 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
