ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190681986-Assignment Completed,190681986,2019-03-09 18:30:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190681975-Assignment Completed,190681975,2019-03-09 18:25:05,"2600 S CHASE AV,MKE",2,PATROL,Assignment Completed
190681962-Advised,190681962,2019-03-09 18:22:46,"2012 W CAPITOL DR,MKE",5,HOLDUP ALARM,Advised
190681854-City Citation(s) Issued,190681854,2019-03-09 18:18:52,"6011 W ST PAUL AV,MKE",3,PARKING TROUBLE,City Citation(s) Issued
190681942-Assignment Completed,190681942,2019-03-09 18:14:50,"2040 N 24TH PL,MKE",3,SUBJ WITH WEAPON,Assignment Completed
190681946-Assignment Completed,190681946,2019-03-09 18:14:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190681742-Assignment Completed,190681742,2019-03-09 17:45:57,"N 27TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190681872-Assignment Completed,190681872,2019-03-09 17:43:12,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190682004-Unable to Locate Complainant,190682004,2019-03-09 18:38:52,"N 8TH ST / W JUNEAU AV,MKE",1,ACC PI,Unable to Locate Complainant
190681998-Service in Progress,190681998,2019-03-09 18:38:38,"3913 N 26TH ST,MKE",5,BATTERY,Service in Progress
190682007-Assignment Completed,190682007,2019-03-09 18:38:30,"600 W BECHER ST,MKE",2,PATROL,Assignment Completed
190682006-Assignment Completed,190682006,2019-03-09 18:38:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190682002-Service in Progress,190682002,2019-03-09 18:38:13,"5689 N 34TH ST,MKE",4,FIRE,Service in Progress
190681748-Service in Progress,190681748,2019-03-09 18:37:26,"S KINNICKINNIC AV / E OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Service in Progress
190682003-Advised,190682003,2019-03-09 18:37:11,"3037 N MARYLAND AV,MKE",1,TRAFFIC STOP,Advised
190681939-Service in Progress,190681939,2019-03-09 18:36:55,"9001 W VERONA CT,MKE",6,INJ PERSON/SICK,Service in Progress
190682000-Assignment Completed,190682000,2019-03-09 18:36:18,3700 W BECHER,2,PATROL,Assignment Completed
190682013-Assignment Completed,190682013,2019-03-09 18:42:04,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190682010-Advised,190682010,2019-03-09 18:41:17,2400 W LOCUST ST,SPD,TRAFFIC STOP,Advised
190681940-Unable to Locate Complainant,190681940,2019-03-09 18:30:42,"S 5TH ST / W BECHER ST,MKE",2,TRAFFIC HAZARD,Unable to Locate Complainant
190681894-Assignment Completed,190681894,2019-03-09 17:54:58,"2400 W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190681950-Advised,190681950,2019-03-09 18:49:27,"6501 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
190682026-Service in Progress,190682026,2019-03-09 18:48:41,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190682022-Unable to Locate Complainant,190682022,2019-03-09 18:48:23,"5972 N 63RD ST,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
190682025-Service in Progress,190682025,2019-03-09 18:48:05,"8314 N 93RD ST,MKE",4,SUBJ WANTED,Service in Progress
190681859-Advised,190681859,2019-03-09 18:47:03,"3716 S 17TH ST,MKE",6,ACC PDO,Advised
190681985-Advised/Referral,190681985,2019-03-09 18:31:26,"5721 N 94TH ST,MKE",4,SUBJ WITH GUN,Advised/Referral
190681949-Advised,190681949,2019-03-09 18:25:22,"5324 N 83RD ST,MKE",4,WELFARE CITIZEN,Advised
190681968-Assignment Completed,190681968,2019-03-09 18:22:59,"4422 N 75TH ST,MKE",7,ASSIGNMENT,Assignment Completed
190681942-Advised,190681942,2019-03-09 18:14:50,"2040 N 24TH PL,MKE",3,SUBJ WITH WEAPON,Advised
190681907-Assignment Completed,190681907,2019-03-09 17:59:09,"1130 N WATER ST,MKE",1,INVESTIGATION,Assignment Completed
190682044-Service in Progress,190682044,2019-03-09 18:54:53,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190682032-Unable to Locate Complainant,190682032,2019-03-09 18:54:08,"6300 W FLORIST AV,MKE",4,FIGHT,Unable to Locate Complainant
190682021-Unable to Locate Complainant,190682021,2019-03-09 18:52:25,"N JEFFERSON ST / E MASON ST,MKE",1,ACC PDO,Unable to Locate Complainant
190682038-Assignment Completed,190682038,2019-03-09 18:52:13,"1111 N VEL R PHILLIPS AV,MKE",1,PATROL,Assignment Completed
190682036-Service in Progress,190682036,2019-03-09 18:51:56,1406 N 22ND ST,3,INVESTIGATION,Service in Progress
190682035-Assignment Completed,190682035,2019-03-09 18:51:53,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190682033-Assignment Completed,190682033,2019-03-09 18:51:15,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190682030-Service in Progress,190682030,2019-03-09 18:51:14,"4730 S 27TH ST,MKE",6,TRAFFIC HAZARD,Service in Progress
190682016-Service in Progress,190682016,2019-03-09 18:50:20,"6663 W LISBON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190681748-Unable to Locate Complainant,190681748,2019-03-09 18:37:26,"S KINNICKINNIC AV / E OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Unable to Locate Complainant
190681902-Assignment Completed,190681902,2019-03-09 18:04:45,"7505 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190682053-Service in Progress,190682053,2019-03-09 18:59:08,D7,SPD,RETURN STATION,Service in Progress
190682049-Service in Progress,190682049,2019-03-09 18:58:14,"3238 N 40TH ST,MKE",7,BATTERY,Service in Progress
190682050-Service in Progress,190682050,2019-03-09 18:56:52,"1900 W COLLEGE AV,MKE",6,PROPERTY PICKUP,Service in Progress
190682047-Service in Progress,190682047,2019-03-09 18:56:03,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190682025-Assignment Completed,190682025,2019-03-09 18:48:05,"8314 N 93RD ST,MKE",4,SUBJ WANTED,Assignment Completed
190682063-Service in Progress,190682063,2019-03-09 19:04:39,"10426 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
190682065-Service in Progress,190682065,2019-03-09 19:03:23,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190682062-Service in Progress,190682062,2019-03-09 19:02:55,4900 W NORTH AV,3,INVESTIGATION,Service in Progress
190682061-Service in Progress,190682061,2019-03-09 19:02:13,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190682054-Service in Progress,190682054,2019-03-09 19:02:02,"3818 N 18TH ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
190682060-Service in Progress,190682060,2019-03-09 19:01:54,"144 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190682057-Service in Progress,190682057,2019-03-09 19:01:14,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190682082-Service in Progress,190682082,2019-03-09 19:09:56,"433 W ST PAUL AV,MKE",1,CITIZEN CONTACT,Service in Progress
190682078-Assignment Completed,190682078,2019-03-09 19:08:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190682077-Advised,190682077,2019-03-09 19:08:18,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Advised
190682066-Service in Progress,190682066,2019-03-09 19:08:16,"1720 E LAFAYETTE PL,MKE",1,THEFT,Service in Progress
190681956-Service in Progress,190681956,2019-03-09 19:07:35,"907 W GREENFIELD AV,MKE",2,THEFT,Service in Progress
190681963-Service in Progress,190681963,2019-03-09 19:07:34,"3435 N 23RD ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190682075-Service in Progress,190682075,2019-03-09 19:07:20,"N 99TH ST / W EVERTS ST,MKE",4,PLANT CAR,Service in Progress
190681960-Service in Progress,190681960,2019-03-09 19:06:50,"1720 S 29TH ST,MKE",2,NOISE NUISANCE,Service in Progress
190681978-Advised,190681978,2019-03-09 19:06:06,"2029 N 23RD ST,MKE",3,FAMILY TROUBLE,Advised
190682051-Service in Progress,190682051,2019-03-09 19:06:05,"3350 N NEWHALL ST,MKE",1,FAMILY TROUBLE,Service in Progress
190682072-Service in Progress,190682072,2019-03-09 19:06:02,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190682071-Service in Progress,190682071,2019-03-09 19:05:23,"201 N MAYFAIR RD,WAUWATOSA",4,ASSIGNMENT,Service in Progress
190682017-Service in Progress,190682017,2019-03-09 19:05:22,"2230 W BURLEIGH ST,MKE",5,CALL FOR POLICE,Service in Progress
190682070-Service in Progress,190682070,2019-03-09 19:05:08,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190682093-Service in Progress,190682093,2019-03-09 19:14:59,"2333 N 49TH ST,MKE",3,SEARCH WARRANT,Service in Progress
190682091-Service in Progress,190682091,2019-03-09 19:14:18,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190682090-Assignment Completed,190682090,2019-03-09 19:13:33,"5400 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190682076-Service in Progress,190682076,2019-03-09 19:11:36,"N TEUTONIA AV / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
190682068-Service in Progress,190682068,2019-03-09 19:11:03,"S MUSKEGO AV / W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
190682085-Assignment Completed,190682085,2019-03-09 19:10:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190682083-Assignment Completed,190682083,2019-03-09 19:10:26,"N 68TH ST / W HAMPTON AV,MKE",7,PROPERTY PICKUP,Assignment Completed
190682082-Assignment Completed,190682082,2019-03-09 19:09:56,"433 W ST PAUL AV,MKE",1,CITIZEN CONTACT,Assignment Completed
190682066-To be Filed,190682066,2019-03-09 19:08:16,"1720 E LAFAYETTE PL,MKE",1,THEFT,To be Filed
190681963-Advised,190681963,2019-03-09 19:07:34,"3435 N 23RD ST,MKE",5,PROPERTY DAMAGE,Advised
190682051-Advised,190682051,2019-03-09 19:06:05,"3350 N NEWHALL ST,MKE",1,FAMILY TROUBLE,Advised
190682017-Unable to Locate Complainant,190682017,2019-03-09 19:05:22,"2230 W BURLEIGH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190682062-Assignment Completed,190682062,2019-03-09 19:02:55,"4900 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190682054-Advised/Referral,190682054,2019-03-09 19:02:02,"3818 N 18TH ST,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
190682053-Assignment Completed,190682053,2019-03-09 18:59:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190681926-Unable to Locate Complainant,190681926,2019-03-09 18:26:00,"10400 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190682087-Service in Progress,190682087,2019-03-09 19:18:23,"2615 W VICTORY LA,MKE",5,PROPERTY DAMAGE,Service in Progress
190682097-Assignment Completed,190682097,2019-03-09 19:17:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190682094-Service in Progress,190682094,2019-03-09 19:15:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190681960-Unable to Locate Complainant,190681960,2019-03-09 19:06:50,"1720 S 29TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
190682044-Assignment Completed,190682044,2019-03-09 18:54:53,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190682030-Assignment Completed,190682030,2019-03-09 18:51:14,"4730 S 27TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
190681980-To be Filed,190681980,2019-03-09 18:33:40,"2837 N FRATNEY ST,MKE",5,ACC PDO,To be Filed
190682109-Advised/Referral,190682109,2019-03-09 19:23:02,"2827 W WRIGHT ST,MKE",3,ENTRY,Advised/Referral
190682103-Service in Progress,190682103,2019-03-09 19:22:58,"N 20TH ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,Service in Progress
190682102-Service in Progress,190682102,2019-03-09 19:21:38,"N PARK MANOR DR / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190682099-Service in Progress,190682099,2019-03-09 19:20:42,"1300 W GREENFIELD AV,MKE",2,SUBJ W/WEAPON-DV,Service in Progress
190682123-Assignment Completed,190682123,2019-03-09 19:29:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190682122-Service in Progress,190682122,2019-03-09 19:29:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190682113-Service in Progress,190682113,2019-03-09 19:26:14,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190682088-Advised,190682088,2019-03-09 19:25:17,"2550 N PALMER ST,MKE",5,WELFARE CITIZEN,Advised
190682091-Assignment Completed,190682091,2019-03-09 19:14:18,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190682050-Assignment Completed,190682050,2019-03-09 18:56:52,"1900 W COLLEGE AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190682104-Service in Progress,190682104,2019-03-09 19:34:49,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190682112-Advised,190682112,2019-03-09 19:32:32,"2912 N 24TH PL,MKE",5,WELFARE CITIZEN,Advised
190682126-Service in Progress,190682126,2019-03-09 19:31:34,"2478 W MEDFORD AV,MKE",3,SHOTSPOTTER,Service in Progress
190682102-Unable to Locate Complainant,190682102,2019-03-09 19:21:38,"N PARK MANOR DR / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190681956-To be Filed,190681956,2019-03-09 19:07:35,"907 W GREENFIELD AV,MKE",2,THEFT,To be Filed
190681998-To be Filed,190681998,2019-03-09 18:38:38,"3913 N 26TH ST,MKE",5,BATTERY,To be Filed
190681955-Service in Progress,190681955,2019-03-09 19:39:38,"520 E CENTER ST,MKE",5,ASSIGNMENT,Service in Progress
190682140-Unable to Locate Complainant,190682140,2019-03-09 19:38:49,"2536 N BUFFUM ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190682137-Service in Progress,190682137,2019-03-09 19:37:01,"2200 N 16TH ST,MKE",3,INVESTIGATION,Service in Progress
190682133-Service in Progress,190682133,2019-03-09 19:35:50,"9060 N 85TH ST,MKE",4,BATTERY,Service in Progress
190682118-Service in Progress,190682118,2019-03-09 19:35:42,"3375 S 99TH CT,MKE",6,CALL FOR POLICE,Service in Progress
190682134-Assignment Completed,190682134,2019-03-09 19:35:35,"3000 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190682104-Advised,190682104,2019-03-09 19:34:49,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190682135-Service in Progress,190682135,2019-03-09 19:44:49,"3326 N 84TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190682144-Advised,190682144,2019-03-09 19:44:42,"2674 S 13TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190682153-Service in Progress,190682153,2019-03-09 19:44:15,"3130 S 20TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190682156-Assignment Completed,190682156,2019-03-09 19:43:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190682151-Assignment Completed,190682151,2019-03-09 19:41:32,"1201 N 35TH ST,MKE",3,RETURN STATION,Assignment Completed
190682129-Unable to Locate Complainant,190682129,2019-03-09 19:41:24,"3237 S 16TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190682148-Service in Progress,190682148,2019-03-09 19:40:27,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190682147-Service in Progress,190682147,2019-03-09 19:40:01,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190682137-Assignment Completed,190682137,2019-03-09 19:37:01,"2200 N 16TH ST,MKE",3,INVESTIGATION,Assignment Completed
190682094-Assignment Completed,190682094,2019-03-09 19:15:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190682049-Open Investigation,190682049,2019-03-09 18:58:14,"3238 N 40TH ST,MKE",7,BATTERY,Open Investigation
190682163-Service in Progress,190682163,2019-03-09 19:48:41,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190682160-Service in Progress,190682160,2019-03-09 19:47:58,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190682150-Service in Progress,190682150,2019-03-09 19:47:07,"2944 N 67TH ST,MKE",7,ACC PDO,Service in Progress
190682159-Service in Progress,190682159,2019-03-09 19:46:07,"10100 W APPLETON AV,MKE",4,SHOTS FIRED,Service in Progress
190682147-Assignment Completed,190682147,2019-03-09 19:40:01,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190682118-Advised,190682118,2019-03-09 19:35:42,"3375 S 99TH CT,MKE",6,CALL FOR POLICE,Advised
190682126-Unable to Locate Complainant,190682126,2019-03-09 19:31:34,"2478 W MEDFORD AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190682122-Assignment Completed,190682122,2019-03-09 19:29:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190682063-Advised,190682063,2019-03-09 19:04:39,"10426 W SILVER SPRING DR,MKE",4,THEFT,Advised
190682036-Assignment Completed,190682036,2019-03-09 18:51:56,"1406 N 22ND ST,MKE",3,INVESTIGATION,Assignment Completed
190682176-Advised,190682176,2019-03-09 19:54:56,"3830 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
190682169-Service in Progress,190682169,2019-03-09 19:54:07,"1728 S 23RD ST,MKE",2,SHOTSPOTTER,Service in Progress
190682171-Service in Progress,190682171,2019-03-09 19:53:38,"2355 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190682149-Service in Progress,190682149,2019-03-09 19:50:33,"7600 W WABASH CT,MKE",4,WELFARE CITIZEN,Service in Progress
190682182-Assignment Completed,190682182,2019-03-09 19:57:04,"N 20TH ST / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
190682178-Service in Progress,190682178,2019-03-09 19:56:17,"6540 N 80TH ST,MKE",4,ENTRY,Service in Progress
190682181-Service in Progress,190682181,2019-03-09 19:55:59,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Service in Progress
190682179-Assignment Completed,190682179,2019-03-09 19:55:41,"N 107TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190681955-Unable to Locate Complainant,190681955,2019-03-09 19:39:38,"520 E CENTER ST,MKE",5,ASSIGNMENT,Unable to Locate Complainant
190682071-Assignment Completed,190682071,2019-03-09 19:05:23,"201 N MAYFAIR RD,WAUWATOSA",4,ASSIGNMENT,Assignment Completed
190682183-Service in Progress,190682183,2019-03-09 20:04:42,"1954 S 31ST ST,MKE",2,FIGHT,Service in Progress
190682195-Assignment Completed,190682195,2019-03-09 20:04:13,"5700 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
190682194-Assignment Completed,190682194,2019-03-09 20:04:01,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190682192-Assignment Completed,190682192,2019-03-09 20:02:30,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190682188-Service in Progress,190682188,2019-03-09 20:01:44,"S 20TH ST / W VAN NORMAN AV,MKE",6,ACC PDO,Service in Progress
190682191-Service in Progress,190682191,2019-03-09 20:01:34,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190682158-Service in Progress,190682158,2019-03-09 20:00:42,"5718 N 62ND ST,MKE",4,CALL FOR POLICE,Service in Progress
190682181-Assignment Completed,190682181,2019-03-09 19:55:59,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
190682169-Unable to Locate Complainant,190682169,2019-03-09 19:54:07,"1728 S 23RD ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190682149-Advised,190682149,2019-03-09 19:50:33,"7600 W WABASH CT,MKE",4,WELFARE CITIZEN,Advised
190682103-Assignment Completed,190682103,2019-03-09 19:22:58,"N 20TH ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,Assignment Completed
190682068-To be Filed,190682068,2019-03-09 19:11:03,"1530 S MUSKEGO AV,MKE",2,ACC PDO,To be Filed
190682210-Service in Progress,190682210,2019-03-09 20:09:33,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190682207-Service in Progress,190682207,2019-03-09 20:08:37,"3135 N RICHARDS ST,MKE",5,STOLEN VEHICLE,Service in Progress
190682209-Assignment Completed,190682209,2019-03-09 20:08:20,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190682201-Service in Progress,190682201,2019-03-09 20:08:14,"9200 W WISCONSIN AV,MKE",3,SHOOTING,Service in Progress
190682205-Assignment Completed,190682205,2019-03-09 20:07:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190682200-Service in Progress,190682200,2019-03-09 20:06:42,"1839 W KERNEY PL,MKE",2,BATTERY DV,Service in Progress
190682204-Service in Progress,190682204,2019-03-09 20:06:37,"4148 N 16TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190682202-Advised,190682202,2019-03-09 20:06:24,"N SHERMAN BL / W NASH ST,MKE",7,TRAFFIC STOP,Advised
190682203-Assignment Completed,190682203,2019-03-09 20:06:24,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190682155-Service in Progress,190682155,2019-03-09 20:06:13,"2617 N 44TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190682175-Service in Progress,190682175,2019-03-09 20:06:00,"2836 W STATE ST,MKE",3,DRUG DEALING,Service in Progress
190682159-Unable to Locate Complainant,190682159,2019-03-09 19:46:07,"10100 W APPLETON AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190682219-Service in Progress,190682219,2019-03-09 20:13:55,"N PROSPECT AV / E BRADY ST,MKE",1,ACC PDO,Service in Progress
190682199-Service in Progress,190682199,2019-03-09 20:13:37,"N 60TH ST / W FAIRMOUNT AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190682221-Service in Progress,190682221,2019-03-09 20:13:22,"N 70TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190682173-Advised,190682173,2019-03-09 20:13:13,"1721 W CANAL ST,MKE",3,PROPERTY DAMAGE,Advised
190682217-Assignment Completed,190682217,2019-03-09 20:11:12,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190682215-Service in Progress,190682215,2019-03-09 20:11:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190682212-Service in Progress,190682212,2019-03-09 20:10:24,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190682211-Unable to Locate Complainant,190682211,2019-03-09 20:10:16,"3200 N 80TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190682233-Service in Progress,190682233,2019-03-09 20:17:46,"N 94TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
190682216-Assignment Completed,190682216,2019-03-09 20:17:29,"W APPLETON AV / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190682227-Service in Progress,190682227,2019-03-09 20:15:31,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190682221-Cleared by Arrest,190682221,2019-03-09 20:13:22,"N 70TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Cleared by Arrest
190682204-Assignment Completed,190682204,2019-03-09 20:06:37,"4148 N 16TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
190682155-Advised,190682155,2019-03-09 20:06:13,"2617 N 44TH ST,MKE",3,CALL FOR POLICE,Advised
190682183-Advised/Referral,190682183,2019-03-09 20:04:42,"1954 S 31ST ST,MKE",2,FIGHT,Advised/Referral
190682153-Advised,190682153,2019-03-09 19:44:15,"3130 S 20TH ST,MKE",6,WELFARE CITIZEN,Advised
190682133-Advised/Referral,190682133,2019-03-09 19:35:50,"9060 N 85TH ST,MKE",4,BATTERY,Advised/Referral
190682241-Assignment Completed,190682241,2019-03-09 20:24:01,"2004 E LOCUST ST,MKE",1,SUSP PKG/DEVICE,Assignment Completed
190682242-Advised,190682242,2019-03-09 20:23:16,"N 24TH ST / W CAPITOL DR,MKE",5,INVESTIGATION,Advised
190682221-Assignment Completed,190682221,2019-03-09 20:13:22,"N 70TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Assignment Completed
190682215-Assignment Completed,190682215,2019-03-09 20:11:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190682184-Advised,190682184,2019-03-09 20:28:52,"1449 N 37TH ST,MKE",3,FAMILY TROUBLE,Advised
190682249-Unable to Locate Complainant,190682249,2019-03-09 20:28:25,"2370 W SUNBURY CT,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190682213-Unable to Locate Complainant,190682213,2019-03-09 20:28:23,"2730 W LISBON AV,MKE",3,CHILD CUSTODY,Unable to Locate Complainant
190682253-Service in Progress,190682253,2019-03-09 20:28:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190682252-Service in Progress,190682252,2019-03-09 20:28:03,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190682251-Service in Progress,190682251,2019-03-09 20:28:02,3628 W WRIGHTST,3,INVESTIGATION,Service in Progress
190682214-Service in Progress,190682214,2019-03-09 20:27:59,"S 13TH ST / W MAPLE ST,MKE",2,ACC PDO,Service in Progress
190682228-Unable to Locate Complainant,190682228,2019-03-09 20:27:48,"8801 W BROWN DEER RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190682264-Service in Progress,190682264,2019-03-09 20:33:55,"4520 W MILL RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190682268-Service in Progress,190682268,2019-03-09 20:33:52,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190682265-Service in Progress,190682265,2019-03-09 20:33:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190682248-Service in Progress,190682248,2019-03-09 20:31:27,"4103 W MORGAN AV,MKE",6,THEFT,Service in Progress
190682258-Service in Progress,190682258,2019-03-09 20:31:23,"773 N WATER ST,MKE",1,ENTRY-DV,Service in Progress
190682241-Advised,190682241,2019-03-09 20:24:01,"2004 E LOCUST ST,MKE",1,SUSP PKG/DEVICE,Advised
190682175-Unable to Locate Complainant,190682175,2019-03-09 20:06:00,"2836 W STATE ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
190682237-Service in Progress,190682237,2019-03-09 20:38:31,"2575 N FARWELL AV,MKE",1,SUSPICIOUS-OTH,Service in Progress
190682275-Assignment Completed,190682275,2019-03-09 20:37:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190682200-Advised/Referral,190682200,2019-03-09 20:06:42,"1839 W KERNEY PL,MKE",2,BATTERY DV,Advised/Referral
190682284-Assignment Completed,190682284,2019-03-09 20:44:21,"2560 N 2ND ST,MKE",5,FOLLOW UP,Assignment Completed
190682279-Service in Progress,190682279,2019-03-09 20:40:37,"4926 W JERELYN PL,MKE",6,WELFARE CITIZEN,Service in Progress
190682282-Assignment Completed,190682282,2019-03-09 20:40:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190682281-Advised,190682281,2019-03-09 20:40:33,"731 N WATER ST,MKE",1,THEFT,Advised
