ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182651766-Service in Progress,182651766,2018-09-22 18:03:58,"S 21ST ST / W NATIONAL AV,MKE",2,ACC PI,Service in Progress
182651664-Advised,182651664,2018-09-22 18:02:38,"2409 S 16TH ST,MKE",2,NOISE NUISANCE,Advised
182651784-Service in Progress,182651784,2018-09-22 18:02:17,"2938 N 72ND ST,MKE",7,COMMUNITY MTNG,Service in Progress
182651718-To be Filed,182651718,2018-09-22 17:39:47,"N 37TH ST / W STARK ST,MKE",7,ACC PI,To be Filed
182651707-To be Filed,182651707,2018-09-22 17:32:06,"3006 S 27TH ST,MKE",6,RETURN STATION,To be Filed
182651789-Unable to Locate Complainant,182651789,2018-09-22 18:07:28,"W LOCUST ST / N MARTIN L KING JR DR,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
182651758-Advised,182651758,2018-09-22 18:06:04,"3100 S DELAWARE AV,MKE",6,FIREWORKS,Advised
182651759-Service in Progress,182651759,2018-09-22 18:05:27,"N 11TH ST / W CLARKE ST,MKE",3,LOOSE ANIMAL,Service in Progress
182651788-Service in Progress,182651788,2018-09-22 18:05:06,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182651787-Service in Progress,182651787,2018-09-22 18:13:03,"10713 W ROHR AV,MKE",4,BATTERY,Service in Progress
182651798-Service in Progress,182651798,2018-09-22 18:13:03,"2608 S 34TH ST,MKE",2,EXPLOSIVES,Service in Progress
182651782-Unable to Locate Complainant,182651782,2018-09-22 18:11:38,"4055 N TEUTONIA AV,MKE",5,SHOPLIFTER,Unable to Locate Complainant
182651797-Assignment Completed,182651797,2018-09-22 18:10:21,"N 36TH ST / W BURLEIGH ST,MKE",7,INVESTIGATION,Assignment Completed
182651682-Advised/Referral,182651682,2018-09-22 17:39:03,"2478 S 5TH PL,MKE",2,BATTERY DV,Advised/Referral
182651675-City Citation(s) Issued,182651675,2018-09-22 17:29:40,"3737 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
182651799-Advised,182651799,2018-09-22 18:18:35,"8127 W BRENTWOOD AV,MKE",4,THEFT,Advised
182651774-Service in Progress,182651774,2018-09-22 18:17:20,"7710 W HUSTIS ST,MKE",4,FAMILY TROUBLE,Service in Progress
182651812-Assignment Completed,182651812,2018-09-22 18:16:44,"N 34TH ST / W CENTER ST,MKE",3,SUBJ STOP,Assignment Completed
182651571-Unable to Locate Complainant,182651571,2018-09-22 18:16:19,"N 13TH ST / W KEEFE AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182651811-Service in Progress,182651811,2018-09-22 18:16:09,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
182651681-Unable to Locate Complainant,182651681,2018-09-22 18:16:00,"S LAYTON BL / W NATIONAL AV,MKE",2,THEFT,Unable to Locate Complainant
182651772-Unable to Locate Complainant,182651772,2018-09-22 18:15:47,"N 53RD ST / W CLARKE ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
182651808-Advised,182651808,2018-09-22 18:15:15,"2719 N 33RD ST,MKE",7,SUBJ STOP,Advised
182651798-Assignment Completed,182651798,2018-09-22 18:13:03,"2608 S 34TH ST,MKE",2,FIRE,Assignment Completed
182651731-Advised,182651731,2018-09-22 17:53:46,"2826 N 27TH ST,MKE",5,CALL FOR POLICE,Advised
182651705-To be Filed,182651705,2018-09-22 17:32:24,"12201 W BOBOLINK AV,MKE",4,FIRE,To be Filed
182651831-Assignment Completed,182651831,2018-09-22 18:24:05,"N COMMERCE ST / E DOCK ST,MKE",5,PARK AND WALK,Assignment Completed
182651816-Service in Progress,182651816,2018-09-22 18:23:53,"7715 N MARINERS ST,MKE",4,BATTERY,Service in Progress
182651829-Service in Progress,182651829,2018-09-22 18:23:48,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Service in Progress
182651825-Service in Progress,182651825,2018-09-22 18:22:11,SPD,SPD,RETURN STATION,Service in Progress
182651821-Advised,182651821,2018-09-22 18:20:54,"1709 W 18TH CT,MKE",3,SUSP PERS/AUTO,Advised
182651567-Advised,182651567,2018-09-22 18:20:12,"N 18TH ST / W KEEFE AV,MKE",5,ACC PDO,Advised
182651725-Assignment Completed,182651725,2018-09-22 17:39:35,"N 38TH ST / W GALENA ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
182651569-Service in Progress,182651569,2018-09-22 18:29:58,"1528 S 34TH ST,MKE",2,ENTRY,Service in Progress
182651803-Service in Progress,182651803,2018-09-22 18:27:43,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
182651794-Service in Progress,182651794,2018-09-22 18:25:28,"6800 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Service in Progress
182651834-Assignment Completed,182651834,2018-09-22 18:25:19,"8000 W OKLAHOMA AV,WA",6,PATROL,Assignment Completed
182651829-Assignment Completed,182651829,2018-09-22 18:23:48,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Assignment Completed
182651825-Assignment Completed,182651825,2018-09-22 18:22:11,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182651762-Advised,182651762,2018-09-22 17:54:19,"700 W MICHIGAN ST,MKE",1,BATTERY,Advised
182651691-Advised,182651691,2018-09-22 18:34:44,"2346 N 18TH ST,MKE",3,TRBL W/SUBJ,Advised
182651843-Service in Progress,182651843,2018-09-22 18:33:57,"N 107TH ST / W BRADLEY RD,MKE",4,ACC PI,Service in Progress
182651853-Service in Progress,182651853,2018-09-22 18:33:28,"3111 S 20TH ST,MKE",6,TRAFFIC STOP,Service in Progress
182651810-Service in Progress,182651810,2018-09-22 18:32:54,"N RICHARDS ST / E BURLEIGH ST,MKE",5,ACC PI,Service in Progress
182651838-Service in Progress,182651838,2018-09-22 18:32:17,"3032 S 41ST ST,MKE",6,INJ PERSON/SICK,Service in Progress
182651787-Advised/Referral,182651787,2018-09-22 18:13:03,"10713 W ROHR AV,MKE",4,BATTERY,Advised/Referral
182651866-Assignment Completed,182651866,2018-09-22 18:38:24,"N BARTLETT AV / E HARTFORD AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182651861-Assignment Completed,182651861,2018-09-22 18:36:36,"5300 S HOWELL AV,MKE",6,FOLLOW UP,Assignment Completed
182651859-Service in Progress,182651859,2018-09-22 18:36:09,"2872 S KINNICKINNIC AV,MKE",6,INVESTIGATION,Service in Progress
182651857-Assignment Completed,182651857,2018-09-22 18:35:14,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
182651846-Service in Progress,182651846,2018-09-22 18:35:12,"1714 S 15TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182651811-Assignment Completed,182651811,2018-09-22 18:16:09,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182651878-Assignment Completed,182651878,2018-09-22 18:44:47,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182651876-To be Filed,182651876,2018-09-22 18:43:22,"2920 N 4TH ST,MKE",5,RETURN STATION,To be Filed
182651862-Service in Progress,182651862,2018-09-22 18:42:08,"801 W MICHIGAN ST,MKE",1,MEET MFD,Service in Progress
182651868-Service in Progress,182651868,2018-09-22 18:41:46,"4052 S 76TH ST,MKE",6,THEFT VEHICLE,Service in Progress
182651870-Advised,182651870,2018-09-22 18:40:01,"2611 N 51ST ST,MKE",3,TRAFFIC STOP,Advised
182651853-City Citation(s) Issued,182651853,2018-09-22 18:33:28,"3111 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182651810-To be Filed,182651810,2018-09-22 18:32:54,"N RICHARDS ST / E BURLEIGH ST,MKE",5,ACC PI,To be Filed
182651816-Advised/Referral,182651816,2018-09-22 18:23:53,"7715 N MARINERS ST,MKE",4,BATTERY,Advised/Referral
182651679-Advised,182651679,2018-09-22 18:50:00,"3940 W LISBON AV,MKE",3,ABAND/STOLEN PRO,Advised
182651885-Assignment Completed,182651885,2018-09-22 18:49:40,"N 52ND ST / W LOCUST ST,MKE",7,NON PURSUIT NO P,Assignment Completed
182651881-Service in Progress,182651881,2018-09-22 18:47:42,"2035 N 25TH ST,MKE",3,ENTRY,Service in Progress
182651879-Assignment Completed,182651879,2018-09-22 18:45:06,"500 N HARBOR DR,MKE",1,PARK AND WALK,Assignment Completed
182651868-Assignment Completed,182651868,2018-09-22 18:41:46,"4052 S 76TH ST,MKE",6,THEFT VEHICLE,Assignment Completed
182651866-Advised,182651866,2018-09-22 18:38:24,"N BARTLETT AV / E HARTFORD AV,MKE",1,TRBL W/SUBJ,Advised
182651838-Assignment Completed,182651838,2018-09-22 18:32:17,"3032 S 41ST ST,MKE",6,INJ PERSON/SICK,Assignment Completed
182651895-Service in Progress,182651895,2018-09-22 18:53:46,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
182651850-Service in Progress,182651850,2018-09-22 18:53:37,"N 19TH ST / W FIEBRANTZ AV,MKE",5,TRAFFIC HAZARD,Service in Progress
182651890-Service in Progress,182651890,2018-09-22 18:51:34,"2867 N OAKLAND AV,MKE",1,PROPERTY PICKUP,Service in Progress
182651886-Assignment Completed,182651886,2018-09-22 18:50:24,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182651881-Advised/Referral,182651881,2018-09-22 18:47:42,"2035 N 25TH ST,MKE",3,ENTRY,Advised/Referral
182651846-Unable to Locate Complainant,182651846,2018-09-22 18:35:12,"1714 S 15TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182651766-To be Filed,182651766,2018-09-22 18:03:58,"S 21ST ST / W NATIONAL AV,MKE",2,ACC PI,To be Filed
182651894-Unable to Locate Complainant,182651894,2018-09-22 18:59:23,"N 27TH ST / W HOPE AV,MKE",5,FIGHT,Unable to Locate Complainant
182651911-Assignment Completed,182651911,2018-09-22 18:59:10,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182651910-Advised,182651910,2018-09-22 18:58:59,"4037 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182651909-Advised,182651909,2018-09-22 18:58:48,"2300 N 15TH ST,MKE",3,SUBJ STOP,Advised
182651908-Advised,182651908,2018-09-22 18:58:13,"3055 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
182651903-Service in Progress,182651903,2018-09-22 18:57:23,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182651882-Advised/Referral,182651882,2018-09-22 18:56:13,"5550 N 54TH ST,MKE",4,SUBJ WITH GUN,Advised/Referral
182651901-Service in Progress,182651901,2018-09-22 18:56:06,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
182651859-Assignment Completed,182651859,2018-09-22 18:36:09,"2872 S KINNICKINNIC AV,MKE",6,INVESTIGATION,Assignment Completed
182651923-Service in Progress,182651923,2018-09-22 19:03:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182651922-Service in Progress,182651922,2018-09-22 19:03:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182651599-Service in Progress,182651599,2018-09-22 19:02:22,"3066 N 39TH ST,MKE",7,SUBJ WANTED,Service in Progress
182651837-Service in Progress,182651837,2018-09-22 19:02:00,"N 8TH ST / W VLIET ST,MKE",5,WELFARE CITIZEN,Service in Progress
182651790-Service in Progress,182651790,2018-09-22 19:01:42,"N 44TH ST / W TOWNSEND ST,MKE",7,LOOSE ANIMAL,Service in Progress
182651841-Service in Progress,182651841,2018-09-22 19:00:51,"5746 N 64TH ST,MKE",4,BATTERY,Service in Progress
182651914-Service in Progress,182651914,2018-09-22 19:09:49,"4408 N 30TH ST,MKE",5,DRUG DEALING,Service in Progress
182651937-Service in Progress,182651937,2018-09-22 19:09:29,"4860 N 50TH ST,MKE",7,SHOTS FIRED,Service in Progress
182651928-Service in Progress,182651928,2018-09-22 19:08:40,"3933 N 75TH ST,MKE",7,BATTERY DV,Service in Progress
182651867-Service in Progress,182651867,2018-09-22 19:08:14,"2724 S 52ND ST,MKE",6,CRUELTY ANIMAL,Service in Progress
182651860-Service in Progress,182651860,2018-09-22 19:08:10,"5235 N 76TH ST,MKE",4,ACC PDO,Service in Progress
182651935-City Citation(s) Issued,182651935,2018-09-22 19:08:10,"N SHERMAN BL / W SIEBEN PL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182651869-Unable to Locate Complainant,182651869,2018-09-22 19:07:59,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182651768-Service in Progress,182651768,2018-09-22 19:07:11,"1032 E KNAPP ST,MKE",1,BATTERY,Service in Progress
182651535-Service in Progress,182651535,2018-09-22 19:06:53,"2745 N 5TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
182651771-Service in Progress,182651771,2018-09-22 19:06:47,"8605 N GRANVILLE RD,MKE",4,TRBL W/SUBJ,Service in Progress
182651929-Service in Progress,182651929,2018-09-22 19:05:59,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182651927-Service in Progress,182651927,2018-09-22 19:05:11,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182651837-Unable to Locate Complainant,182651837,2018-09-22 19:02:00,"N 8TH ST / W VLIET ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182651841-Unable to Locate Complainant,182651841,2018-09-22 19:00:51,"5746 N 64TH ST,MKE",4,BATTERY,Unable to Locate Complainant
182651948-Service in Progress,182651948,2018-09-22 19:14:45,"2751 S LENOX ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182651822-Service in Progress,182651822,2018-09-22 19:13:37,"6330 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
182651887-Advised/Referral,182651887,2018-09-22 19:13:09,"2115 N 32ND ST,MKE",3,ENTRY,Advised/Referral
182651944-Service in Progress,182651944,2018-09-22 19:12:07,"N 76TH ST / W RUBY AV,MKE",7,ACC PI,Service in Progress
182651743-Service in Progress,182651743,2018-09-22 19:12:02,"3916 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Service in Progress
182651938-Advised,182651938,2018-09-22 19:11:26,"6665 N 60TH ST,MKE",4,LOOSE ANIMAL,Advised
182651941-Service in Progress,182651941,2018-09-22 19:10:33,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182651914-Unable to Locate Complainant,182651914,2018-09-22 19:09:49,"4408 N 30TH ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
182651599-Unable to Locate Complainant,182651599,2018-09-22 19:02:22,"3066 N 39TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182651790-Unable to Locate Complainant,182651790,2018-09-22 19:01:42,"N 44TH ST / W TOWNSEND ST,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
182651903-Assignment Completed,182651903,2018-09-22 18:57:23,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182651901-Assignment Completed,182651901,2018-09-22 18:56:06,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182651850-Unable to Locate Complainant,182651850,2018-09-22 18:53:37,"N 19TH ST / W FIEBRANTZ AV,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
182651890-Assignment Completed,182651890,2018-09-22 18:51:34,"2867 N OAKLAND AV,MKE",1,PROPERTY PICKUP,Assignment Completed
182651569-To be Filed,182651569,2018-09-22 18:29:58,"1528 S 34TH ST,MKE",2,ENTRY,To be Filed
182651794-To be Filed,182651794,2018-09-22 18:25:28,"4049 N 67TH ST,MKE",7,INJ PERSON/SICK,To be Filed
182651961-Assignment Completed,182651961,2018-09-22 19:19:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182651960-Service in Progress,182651960,2018-09-22 19:19:13,"N HUMBOLDT BL / E CENTER ST,MKE",5,PARK AND WALK,Service in Progress
182651889-Advised,182651889,2018-09-22 19:18:51,"8701 W MILL RD,MKE",4,TRBL W/SUBJ,Advised
182651958-Assignment Completed,182651958,2018-09-22 19:18:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182651845-Service in Progress,182651845,2018-09-22 19:18:06,"151 S 84TH ST,MKE",3,BATTERY,Service in Progress
182651907-Advised,182651907,2018-09-22 19:16:54,"S 6TH ST / W COLLEGE AV,MKE",6,RECKLESS VEHICLE,Advised
182651951-Service in Progress,182651951,2018-09-22 19:15:26,"N 35TH ST / W BURLEIGH ST,MKE",7,PARK AND WALK,Service in Progress
182651966-Assignment Completed,182651966,2018-09-22 19:24:25,"N PIERCE ST / N COMMERCE ST,MKE",5,SUBJ IN WATER,Assignment Completed
182651968-Service in Progress,182651968,2018-09-22 19:23:58,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182651880-Advised,182651880,2018-09-22 19:23:50,"2559 S GREELEY ST,MKE",6,TRBL W/SUBJ,Advised
182651563-Service in Progress,182651563,2018-09-22 19:21:54,"2627 W CAPITOL DR,MKE",5,VIOL REST ORDER,Service in Progress
182651964-Advised/Referral,182651964,2018-09-22 19:21:44,"1730 W WRIGHT ST,MKE",3,BATTERY DV,Advised/Referral
182651963-Assignment Completed,182651963,2018-09-22 19:20:28,"749 W STATE ST,MKE",1,INJ PERSON/SICK,Assignment Completed
182651955-Advised,182651955,2018-09-22 19:20:12,"2418 N 48TH ST,MKE",3,SUSP PERS/AUTO,Advised
182651743-Assignment Completed,182651743,2018-09-22 19:12:02,"3916 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Assignment Completed
182651771-Advised,182651771,2018-09-22 19:06:47,"8605 N GRANVILLE RD,MKE",4,TRBL W/SUBJ,Advised
182651929-Assignment Completed,182651929,2018-09-22 19:05:59,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
182651922-Assignment Completed,182651922,2018-09-22 19:03:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182651959-Service in Progress,182651959,2018-09-22 19:29:04,"4201 S 54TH ST,MKE",6,NOISE NUISANCE,Service in Progress
182651979-Service in Progress,182651979,2018-09-22 19:28:56,"7676 N 76TH ST,MKE",4,MEET MFD,Service in Progress
182651969-Service in Progress,182651969,2018-09-22 19:28:34,"9330 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
182651980-Assignment Completed,182651980,2018-09-22 19:27:50,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182651978-Assignment Completed,182651978,2018-09-22 19:27:13,"4743 N SHERMAN BL,MKE",7,TRAFFIC STOP,Assignment Completed
182651747-Unable to Locate Complainant,182651747,2018-09-22 19:26:20,"4412 W CAPITOL DR,MKE",7,THEFT,Unable to Locate Complainant
182651692-Service in Progress,182651692,2018-09-22 19:25:53,"1222 N CASS ST,MKE",1,NOISE NUISANCE,Service in Progress
182651956-Service in Progress,182651956,2018-09-22 19:25:09,"W MC KINLEY AV / N 6TH ST,MKE",1,TRAFFIC HAZARD,Service in Progress
182651973-Unable to Locate Complainant,182651973,2018-09-22 19:25:05,"1816 S PEARL ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182651992-Service in Progress,182651992,2018-09-22 19:34:38,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182651984-Advised,182651984,2018-09-22 19:34:20,"W BURLEIGH ST / W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Advised
182651989-Service in Progress,182651989,2018-09-22 19:32:45,"2920 N 4TH ST,MKE",5,RETURN STATION,Service in Progress
182651982-Service in Progress,182651982,2018-09-22 19:31:58,"4204 N 44TH WA,MKE",7,VIOL REST ORD-DV,Service in Progress
182651713-Unable to Locate Complainant,182651713,2018-09-22 19:31:55,"1014 S 23RD ST,MKE",2,THEFT,Unable to Locate Complainant
182651985-Assignment Completed,182651985,2018-09-22 19:30:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182651960-Assignment Completed,182651960,2018-09-22 19:19:13,"N HUMBOLDT BL / E CENTER ST,MKE",5,PARK AND WALK,Assignment Completed
182651535-Advised/Referral,182651535,2018-09-22 19:06:53,"2745 N 5TH ST,MKE",5,FAMILY TROUBL-DV,Advised/Referral
182651953-Service in Progress,182651953,2018-09-22 19:39:36,"S 2ND ST / W PIERCE ST,MKE",2,ACC PDO,Service in Progress
182652001-Advised,182652001,2018-09-22 19:38:42,"4701 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182651995-Unable to Locate Complainant,182651995,2018-09-22 19:38:19,"3015 N 11TH ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
182651485-Service in Progress,182651485,2018-09-22 19:38:17,"2138 S 28TH ST,MKE",2,SUBJ WANTED,Service in Progress
182651987-Advised,182651987,2018-09-22 19:37:38,"7516 W APPLETON AV,MKE",7,CALL FOR POLICE,Advised
182651954-Service in Progress,182651954,2018-09-22 19:37:36,"2037 S 16TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182651996-Service in Progress,182651996,2018-09-22 19:37:10,"S 11TH ST / W GREENFIELD AV,MKE",2,SUBJ WITH WEAPON,Service in Progress
182651873-Unable to Locate Complainant,182651873,2018-09-22 19:36:27,"N 19TH ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182651991-Advised,182651991,2018-09-22 19:35:41,"N 68TH ST / W VILLARD AV,MKE",7,SHOTS FIRED,Advised
182651898-Advised,182651898,2018-09-22 19:35:34,"S 70TH ST / W MAIN ST,MKE",3,TRBL W/SUBJ,Advised
182651994-Assignment Completed,182651994,2018-09-22 19:35:15,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182651989-Assignment Completed,182651989,2018-09-22 19:32:45,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182651969-Unable to Locate Complainant,182651969,2018-09-22 19:28:34,"9330 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182651895-Assignment Completed,182651895,2018-09-22 18:53:46,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182652012-Assignment Completed,182652012,2018-09-22 19:43:48,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182651977-Unable to Locate Complainant,182651977,2018-09-22 19:43:43,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182652010-Service in Progress,182652010,2018-09-22 19:42:59,"2401 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
182652006-Assignment Completed,182652006,2018-09-22 19:41:50,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182651991-Advised/Referral,182651991,2018-09-22 19:35:41,"N 68TH ST / W VILLARD AV,MKE",7,SHOTS FIRED,Advised/Referral
182651992-Assignment Completed,182651992,2018-09-22 19:34:38,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182651941-Assignment Completed,182651941,2018-09-22 19:10:33,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
182652028-Assignment Completed,182652028,2018-09-22 19:49:48,"1300 W CENTER ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
182652024-Service in Progress,182652024,2018-09-22 19:48:30,"N 56TH ST / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Service in Progress
182652023-Assignment Completed,182652023,2018-09-22 19:48:03,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182652019-Service in Progress,182652019,2018-09-22 19:47:15,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182652013-Unable to Locate Complainant,182652013,2018-09-22 19:45:33,"W HAMPTON AV / N 100TH ST,MKE",4,PD/OTHER IN MKE,Unable to Locate Complainant
182652034-Service in Progress,182652034,2018-09-22 19:53:35,"1986 W OLIVE ST,MKE",5,SHOTSPOTTER,Service in Progress
182652021-Unable to Locate Complainant,182652021,2018-09-22 19:50:16,"E CAPITOL DR / N HOLTON ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
182651954-Advised,182651954,2018-09-22 19:37:36,"2047 S 16TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
182651937-To be Filed,182651937,2018-09-22 19:09:29,"4860 N 50TH ST,MKE",7,SHOTS FIRED,To be Filed
182651860-Filed Driver Exchange Report,182651860,2018-09-22 19:08:10,"5235 N 76TH ST,MKE",4,ACC PDO,Filed Driver Exchange Report
182651975-Advised,182651975,2018-09-22 19:57:59,"S 29TH ST / W GREENFIELD AV,MKE",2,TRBL W/JUV,Advised
182652030-Assignment Completed,182652030,2018-09-22 19:57:29,"N 23RD ST / W FOND DU LAC AV,MKE",3,BATTERY,Assignment Completed
182652040-Advised,182652040,2018-09-22 19:56:09,"3624 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182651485-Unable to Locate Complainant,182651485,2018-09-22 19:38:17,"2138 S 28TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
182651982-Advised/Referral,182651982,2018-09-22 19:31:58,"4204 N 44TH WA,MKE",7,VIOL REST ORD-DV,Advised/Referral
182651845-City Citation(s) Issued,182651845,2018-09-22 19:18:06,"151 S 84TH ST,MKE",3,BATTERY,City Citation(s) Issued
182651951-Assignment Completed,182651951,2018-09-22 19:15:26,"N 35TH ST / W BURLEIGH ST,MKE",7,PARK AND WALK,Assignment Completed
182652044-Service in Progress,182652044,2018-09-22 20:04:48,"2759 N 13TH ST,MKE",5,FIRE,Service in Progress
182652047-Service in Progress,182652047,2018-09-22 20:04:32,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
182652052-Assignment Completed,182652052,2018-09-22 20:03:45,"3536 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182652050-Advised,182652050,2018-09-22 20:03:22,"3918 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
182651983-Unable to Locate Complainant,182651983,2018-09-22 20:00:36,"N 92ND ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182652034-Unable to Locate Complainant,182652034,2018-09-22 19:53:35,"1986 W OLIVE ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182652069-Assignment Completed,182652069,2018-09-22 20:09:58,"3900 N 62ND ST,MKE",7,PROPERTY PICKUP,Assignment Completed
182651999-Unable to Locate Complainant,182651999,2018-09-22 20:09:55,"3355 S 27TH ST,MKE",6,ACC PDO,Unable to Locate Complainant
182651655-Assignment Completed,182651655,2018-09-22 20:08:34,"2700 W CAPITOL DR,MKE",5,ADDL INFO,Assignment Completed
182652062-Service in Progress,182652062,2018-09-22 20:08:23,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182652000-Service in Progress,182652000,2018-09-22 20:08:08,"2356 N 17TH ST,MKE",3,MEET MFD,Service in Progress
182652032-Service in Progress,182652032,2018-09-22 20:08:08,"3176 N BREMEN ST,MKE",5,RECK USE OF WEAP,Service in Progress
182651988-Service in Progress,182651988,2018-09-22 20:07:16,"3803 W CENTER ST,MKE",3,INJ PERSON/SICK,Service in Progress
182652058-Service in Progress,182652058,2018-09-22 20:05:52,"100 S 76TH ST,MKE",3,TRAFFIC LASER,Service in Progress
182652051-Service in Progress,182652051,2018-09-22 20:05:41,"8707 N 72ND ST,MKE",4,SHOTS FIRED,Service in Progress
182652076-Assignment Completed,182652076,2018-09-22 20:13:52,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182652074-Service in Progress,182652074,2018-09-22 20:13:17,"N 26TH ST / W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
