ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190431954-Service in Progress,190431954,2019-02-12 18:14:09,"2835 N 32ND ST,MKE",7,BATTERY,Service in Progress
190431958-Assignment Completed,190431958,2019-02-12 18:13:43,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190431955-Service in Progress,190431955,2019-02-12 18:12:54,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190431936-Service in Progress,190431936,2019-02-12 18:12:39,"N 41ST ST / W NORTH AV,MKE",3,DUI,Service in Progress
190431777-Service in Progress,190431777,2019-02-12 18:12:06,"N SHERMAN BL / W CENTER ST,MKE",3,ACC PDO,Service in Progress
190431950-Assignment Completed,190431950,2019-02-12 18:11:23,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190431949-Service in Progress,190431949,2019-02-12 18:10:53,"3808 N WILLIS PL,MKE",7,INVESTIGATION,Service in Progress
190431971-Assignment Completed,190431971,2019-02-12 18:19:52,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190431969-Assignment Completed,190431969,2019-02-12 18:18:15,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190431963-Open Investigation,190431963,2019-02-12 18:18:06,"S 13TH ST / W LINCOLN AV,MKE",2,THEFT,Open Investigation
190431964-Service in Progress,190431964,2019-02-12 18:16:20,"4925 W ROOSEVELT DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190431962-Assignment Completed,190431962,2019-02-12 18:15:41,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190431936-Unable to Locate Complainant,190431936,2019-02-12 18:12:39,"N 41ST ST / W NORTH AV,MKE",3,DUI,Unable to Locate Complainant
190431945-Assignment Completed,190431945,2019-02-12 18:09:40,"700 W HARRISON AV,MKE",2,PATROL,Assignment Completed
190431773-Advised,190431773,2019-02-12 18:08:11,"S 11TH ST / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190431909-To be Filed,190431909,2019-02-12 18:07:27,"11801 W SILVER SPRING DR,MKE",4,THEFT,To be Filed
190431938-Assignment Completed,190431938,2019-02-12 18:05:43,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190431937-Assignment Completed,190431937,2019-02-12 18:04:38,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190431907-Advised/Referral,190431907,2019-02-12 17:46:27,"3121 N 77TH ST,MKE",7,BATTERY DV,Advised/Referral
190431858-Advised/Referral,190431858,2019-02-12 17:36:53,"3069 N 60TH ST,MKE",7,BATTERY,Advised/Referral
190431868-To be Filed,190431868,2019-02-12 17:34:19,"1308 W LINCOLN AV,MKE",2,PROPERTY DAMAGE,To be Filed
190431981-Assignment Completed,190431981,2019-02-12 18:24:29,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190431974-Service in Progress,190431974,2019-02-12 18:22:10,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
190431972-Assignment Completed,190431972,2019-02-12 18:20:01,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190431845-To be Filed,190431845,2019-02-12 18:14:52,"2895 S KINNICKINNIC AV,MKE",6,ACC PDO,To be Filed
190431925-Service in Progress,190431925,2019-02-12 18:28:02,"4340 N 48TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190431948-Service in Progress,190431948,2019-02-12 18:27:00,"N 25TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
190431988-Assignment Completed,190431988,2019-02-12 18:26:56,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190431984-Assignment Completed,190431984,2019-02-12 18:25:29,"1300 W HISTORIC MITCHELL ST,MKE",2,PATROL,Assignment Completed
190431917-Advised/Referral,190431917,2019-02-12 18:07:08,"4276 S 14TH ST,MKE",6,STOLEN VEHICLE,Advised/Referral
190431933-Advised/Referral,190431933,2019-02-12 18:03:26,"5718 W CENTER ST,MKE",7,PROPERTY DAM-DV,Advised/Referral
190431928-Advised,190431928,2019-02-12 18:00:49,"8842 N 95TH ST,MKE",4,WELFARE CITIZEN,Advised
190431537-Service in Progress,190431537,2019-02-12 18:33:37,"743 S LAYTON BL,MKE",2,THEFT,Service in Progress
190431819-Service in Progress,190431819,2019-02-12 18:33:30,"2525 S SHORE DR,MKE",6,THEFT,Service in Progress
190431989-Service in Progress,190431989,2019-02-12 18:30:35,"2632 N OAKLAND AV,MKE",1,ACC PDO,Service in Progress
190431943-Assignment Completed,190431943,2019-02-12 18:07:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190432009-Assignment Completed,190432009,2019-02-12 18:38:06,"906 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190432006-Assignment Completed,190432006,2019-02-12 18:36:46,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190431866-Unable to Locate Complainant,190431866,2019-02-12 18:35:35,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PDO,Unable to Locate Complainant
190431983-Service in Progress,190431983,2019-02-12 18:35:09,"8253 N 107TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190431777-To be Filed,190431777,2019-02-12 18:12:06,"N SHERMAN BL / W CENTER ST,MKE",3,ACC PDO,To be Filed
190431888-Service in Progress,190431888,2019-02-12 18:44:55,"745 N 25TH ST,MKE",3,ENTRY AUTOS,Service in Progress
190431944-Unable to Locate Complainant,190431944,2019-02-12 18:44:27,"N 23RD ST / W CLARKE ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
190432022-Assignment Completed,190432022,2019-02-12 18:43:20,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190431993-Service in Progress,190431993,2019-02-12 18:43:14,"2454 W VINE ST,MKE",3,ACC PI,Service in Progress
190432021-Service in Progress,190432021,2019-02-12 18:43:01,"3500 W CENTER ST,MKE",7,INVESTIGATION,Service in Progress
190431976-Service in Progress,190431976,2019-02-12 18:42:47,"2438 W MEDFORD AV,MKE",3,SUBJ WANTED,Service in Progress
190432019-Assignment Completed,190432019,2019-02-12 18:42:35,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190432017-Assignment Completed,190432017,2019-02-12 18:41:34,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190432015-Assignment Completed,190432015,2019-02-12 18:40:50,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190432013-Advised,190432013,2019-02-12 18:40:39,"4808 N 74TH ST,MKE",7,TRAFFIC STOP,Advised
190431866-Service in Progress,190431866,2019-02-12 18:35:35,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190431948-To be Filed,190431948,2019-02-12 18:27:00,"N 25TH ST / W VLIET ST,MKE",3,ACC PDO,To be Filed
190431955-To be Filed,190431955,2019-02-12 18:12:54,"3006 S 27TH ST,MKE",6,POLICE ADMIN,To be Filed
190432020-Service in Progress,190432020,2019-02-12 18:48:24,"633 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190432029-Assignment Completed,190432029,2019-02-12 18:47:34,"1123 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
190432028-Service in Progress,190432028,2019-02-12 18:47:10,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190432027-Assignment Completed,190432027,2019-02-12 18:46:37,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190431913-Service in Progress,190431913,2019-02-12 18:45:02,"2410 W FOREST HOME AV,MKE",2,SHOPLIFTER,Service in Progress
190432021-Assignment Completed,190432021,2019-02-12 18:43:01,"3500 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
190431537-Open Investigation,190431537,2019-02-12 18:33:37,"743 S LAYTON BL,MKE",2,THEFT,Open Investigation
190432045-Assignment Completed,190432045,2019-02-12 18:54:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190432037-Assignment Completed,190432037,2019-02-12 18:52:21,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190431992-Service in Progress,190431992,2019-02-12 18:51:38,"4638 S 1ST ST,MKE",6,LANDLORD/TEN TRB,Service in Progress
190431920-Advised,190431920,2019-02-12 18:50:46,"1300 W HISTORIC MITCHELL ST,MKE",2,THEFT,Advised
190432033-Service in Progress,190432033,2019-02-12 18:50:02,9900 W GREENWOOD TR,1,PLANT CAR,Service in Progress
190431989-To be Filed,190431989,2019-02-12 18:30:35,"2632 N OAKLAND AV,MKE",1,ACC PDO,To be Filed
190431931-Advised/Referral,190431931,2019-02-12 18:00:01,"6851 W GRANTOSA DR,MKE",4,BATTERY DV,Advised/Referral
190432020-Advised,190432020,2019-02-12 18:48:24,"633 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190431976-Unable to Locate Complainant,190431976,2019-02-12 18:42:47,"2438 W MEDFORD AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190432005-Advised,190432005,2019-02-12 19:04:40,"6105 W ARIZONA CT,MKE",6,THEFT,Advised
190431644-Service in Progress,190431644,2019-02-12 19:04:20,"N 52ND ST / W FAIRMOUNT AV,MKE",7,PROPERTY PICKUP,Service in Progress
190432042-Service in Progress,190432042,2019-02-12 19:04:12,"3350 N NEWHALL ST,MKE",1,TRBL W/SUBJ,Service in Progress
190432058-Service in Progress,190432058,2019-02-12 19:03:16,"E VIENNA AV / N HOLTON ST,MKE",5,TRAFFIC LASER,Service in Progress
190432057-Service in Progress,190432057,2019-02-12 19:03:05,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190431919-Advised,190431919,2019-02-12 19:00:24,"2900 N 11TH ST,MKE",5,FAMILY TROUBLE,Advised
190431954-City Citation(s) Issued,190431954,2019-02-12 18:14:09,"2835 N 32ND ST,MKE",7,BATTERY,City Citation(s) Issued
190432069-Service in Progress,190432069,2019-02-12 19:09:53,"1736 S 7TH ST,MKE",2,BATTERY,Service in Progress
190432064-Service in Progress,190432064,2019-02-12 19:09:35,"6407 N 67TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
190432040-Service in Progress,190432040,2019-02-12 19:08:58,"2352 S 9TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190432055-Service in Progress,190432055,2019-02-12 19:07:47,"4935 N 105TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190432042-Advised/Referral,190432042,2019-02-12 19:04:12,"3350 N NEWHALL ST,MKE",1,TRBL W/SUBJ,Advised/Referral
190431992-Advised,190431992,2019-02-12 18:51:38,"4638 S 1ST ST,MKE",6,LANDLORD/TEN TRB,Advised
190432081-Assignment Completed,190432081,2019-02-12 19:14:57,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190432078-Service in Progress,190432078,2019-02-12 19:13:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190432070-Service in Progress,190432070,2019-02-12 19:13:10,"1729 N WARREN AV,MKE",1,PARKING TROUBLE,Service in Progress
190432074-Service in Progress,190432074,2019-02-12 19:12:52,7311 S 13TH ST,6,ASSIGNMENT,Service in Progress
190432073-Advised,190432073,2019-02-12 19:12:51,"3461 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190432054-Service in Progress,190432054,2019-02-12 19:12:48,"8215 W VILLARD AV,MKE",7,PROPERTY PICKUP,Service in Progress
190432011-Unable to Locate Complainant,190432011,2019-02-12 19:12:12,"933 S 31ST ST,MKE",2,CHILD CUSTODY,Unable to Locate Complainant
190432071-Assignment Completed,190432071,2019-02-12 19:12:04,"2502 W TAMARACK ST,MKE",3,CITIZEN CONVEY,Assignment Completed
190432066-Service in Progress,190432066,2019-02-12 19:11:17,"2056 W WARNIMONT AV,MKE",6,ROBBERY ST ARM,Service in Progress
190432060-Service in Progress,190432060,2019-02-12 19:11:00,"7805 N 64TH CT,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190431983-Advised,190431983,2019-02-12 18:35:09,"8253 N 107TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190432010-Service in Progress,190432010,2019-02-12 19:18:10,"7933 N 64TH CT,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190432086-Service in Progress,190432086,2019-02-12 19:18:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190432079-Service in Progress,190432079,2019-02-12 19:18:00,"5000 N 32ND ST,MKE",7,FAMILY TROUBLE,Service in Progress
190432085-Service in Progress,190432085,2019-02-12 19:17:45,"1033 S 1ST ST,MKE",2,PROPERTY PICKUP,Service in Progress
190431979-Service in Progress,190431979,2019-02-12 19:15:32,"9006 W HOWARD AV,MKE",6,FAMILY TROUBL-DV,Service in Progress
190432082-Service in Progress,190432082,2019-02-12 19:15:23,"S 35TH ST / W MORGAN AV,MKE",6,INVESTIGATION,Service in Progress
190432072-Service in Progress,190432072,2019-02-12 19:15:15,"6901 W SHERIDAN AV,MKE",4,FAMILY TROUBLE,Service in Progress
190432080-Assignment Completed,190432080,2019-02-12 19:24:12,"2310 E NEWBERRY BL,MKE",1,PARKING TROUBLE,Assignment Completed
190432109-Assignment Completed,190432109,2019-02-12 19:24:09,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190432107-Service in Progress,190432107,2019-02-12 19:23:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190432098-Service in Progress,190432098,2019-02-12 19:22:58,"2816 N 16TH ST,MKE",5,BATTERY,Service in Progress
190432104-Service in Progress,190432104,2019-02-12 19:22:54,"1326 S 25TH ST,MKE",2,FOLLOW UP,Service in Progress
190432103-Service in Progress,190432103,2019-02-12 19:22:43,"2500 W VLIET ST,MKE",3,TRAFFIC LASER,Service in Progress
190432101-Service in Progress,190432101,2019-02-12 19:22:36,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190432096-Assignment Completed,190432096,2019-02-12 19:21:54,"E HAMPSHIRE ST / N OAKLAND AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190432094-Service in Progress,190432094,2019-02-12 19:21:32,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190432093-Assignment Completed,190432093,2019-02-12 19:21:16,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190432090-Service in Progress,190432090,2019-02-12 19:20:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190432085-Assignment Completed,190432085,2019-02-12 19:17:45,"1033 S 1ST ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190432078-Assignment Completed,190432078,2019-02-12 19:13:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190432070-Assignment Completed,190432070,2019-02-12 19:13:10,"1729 N WARREN AV,MKE",1,PARKING TROUBLE,Assignment Completed
190432064-Advised,190432064,2019-02-12 19:09:35,"6407 N 67TH ST,MKE",4,SUBJ WITH WEAPON,Advised
190432119-Advised,190432119,2019-02-12 19:28:59,"424 E KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190432117-Service in Progress,190432117,2019-02-12 19:27:44,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190432114-Advised,190432114,2019-02-12 19:27:15,"4107 N 14TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190432116-Service in Progress,190432116,2019-02-12 19:26:58,"1415 S 14TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190432040-Unable to Locate Complainant,190432040,2019-02-12 19:08:58,"2352 S 9TH ST,MKE",2,TRBL W/SUBJ-DV,Unable to Locate Complainant
190432130-Service in Progress,190432130,2019-02-12 19:34:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190432129-Assignment Completed,190432129,2019-02-12 19:34:16,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190432125-Service in Progress,190432125,2019-02-12 19:33:24,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190432122-Assignment Completed,190432122,2019-02-12 19:30:34,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190432098-Advised,190432098,2019-02-12 19:22:58,"2816 N 16TH ST,MKE",5,BATTERY,Advised
190432082-Assignment Completed,190432082,2019-02-12 19:15:23,"S 35TH ST / W MORGAN AV,MKE",6,INVESTIGATION,Assignment Completed
190432069-No Prosecution,190432069,2019-02-12 19:09:53,"1736 S 7TH ST,MKE",2,BATTERY,No Prosecution
190432139-Assignment Completed,190432139,2019-02-12 19:40:00,"2800 W MORGAN AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190432138-Service in Progress,190432138,2019-02-12 19:39:55,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190432137-Assignment Completed,190432137,2019-02-12 19:39:34,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190432124-Service in Progress,190432124,2019-02-12 19:38:36,"S 27TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,Service in Progress
190432123-Service in Progress,190432123,2019-02-12 19:36:00,"S 13TH ST / W LAPHAM BL,MKE",2,ACC PI,Service in Progress
190432118-Service in Progress,190432118,2019-02-12 19:35:38,"N 29TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
190432130-Assignment Completed,190432130,2019-02-12 19:34:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190432116-Advised,190432116,2019-02-12 19:26:58,"1415 S 14TH ST,MKE",2,TRAFFIC STOP,Advised
190432076-Advised,190432076,2019-02-12 19:44:32,"4726 N 50TH ST,MKE",7,TRBL W/SUBJ,Advised
190432150-Service in Progress,190432150,2019-02-12 19:43:56,"2947 N 40TH ST,MKE",7,FOLLOW UP,Service in Progress
190432146-Assignment Completed,190432146,2019-02-12 19:42:59,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190432145-Service in Progress,190432145,2019-02-12 19:42:54,"8127 W KEEFE AV,MKE",7,FOLLOW UP,Service in Progress
190432141-Advised,190432141,2019-02-12 19:42:36,"1400 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
190432142-Assignment Completed,190432142,2019-02-12 19:40:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190432138-Assignment Completed,190432138,2019-02-12 19:39:55,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190432107-Assignment Completed,190432107,2019-02-12 19:23:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190432094-Assignment Completed,190432094,2019-02-12 19:21:32,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190432055-Open Investigation,190432055,2019-02-12 19:07:47,"4935 N 105TH ST,MKE",4,WELFARE CITIZEN,Open Investigation
190432131-Service in Progress,190432131,2019-02-12 19:49:47,"4407 N 25TH ST,MKE",5,BATTERY DV,Service in Progress
190432159-Service in Progress,190432159,2019-02-12 19:48:47,"E HAMPSHIRE ST / N OAKLAND AV,MKE",1,REPORTS,Service in Progress
190432156-Service in Progress,190432156,2019-02-12 19:47:36,575 E WELLS,1,TRAFFIC STOP,Service in Progress
190432126-Unable to Locate Complainant,190432126,2019-02-12 19:45:11,"3536 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190432145-Open Investigation,190432145,2019-02-12 19:42:54,"8127 W KEEFE AV,MKE",7,FOLLOW UP,Open Investigation
190432141-Assignment Completed,190432141,2019-02-12 19:42:36,"1400 E BRADY ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190432117-Assignment Completed,190432117,2019-02-12 19:27:44,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190432103-Assignment Completed,190432103,2019-02-12 19:22:43,"2500 W VLIET ST,MKE",3,TRAFFIC LASER,Assignment Completed
190432101-Assignment Completed,190432101,2019-02-12 19:22:36,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190432090-Assignment Completed,190432090,2019-02-12 19:20:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190431979-Advised,190431979,2019-02-12 19:15:32,"9006 W HOWARD AV,MKE",6,FAMILY TROUBL-DV,Advised
190432054-Assignment Completed,190432054,2019-02-12 19:12:48,"8215 W VILLARD AV,MKE",7,PROPERTY PICKUP,Assignment Completed
190431930-Service in Progress,190431930,2019-02-12 19:54:35,"3438 S 92ND ST,MKE",6,ACC PDO,Service in Progress
190432168-Service in Progress,190432168,2019-02-12 19:54:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190432166-Assignment Completed,190432166,2019-02-12 19:54:02,"N 49TH ST / W EGGERT PL,MKE",7,TRAFFIC HAZARD,Assignment Completed
190432165-Service in Progress,190432165,2019-02-12 19:52:35,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190432160-Assignment Completed,190432160,2019-02-12 19:50:52,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190432087-Service in Progress,190432087,2019-02-12 19:50:37,"1638 S 7TH ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
190432072-Advised,190432072,2019-02-12 19:15:15,"6901 W SHERIDAN AV,MKE",4,FAMILY TROUBLE,Advised
190432178-Advised,190432178,2019-02-12 19:59:11,"5200 W CAPITOL DR,MKE",7,TS TARGETED,Advised
190432173-City Citation(s) Issued,190432173,2019-02-12 19:57:16,"1422 E BRADY ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190432132-Service in Progress,190432132,2019-02-12 19:56:22,"3066 N 24TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
190432171-Assignment Completed,190432171,2019-02-12 19:55:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190432156-City Citation(s) Issued,190432156,2019-02-12 19:47:36,"575 E WELLS ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190432010-Advised,190432010,2019-02-12 19:18:10,"7933 N 64TH CT,MKE",4,TRBL W/SUBJ-DV,Advised
190432058-Assignment Completed,190432058,2019-02-12 19:03:16,"E VIENNA AV / N HOLTON ST,MKE",5,TRAFFIC LASER,Assignment Completed
190432039-Service in Progress,190432039,2019-02-12 20:05:00,"2526 S KINNICKINNIC AV,MKE",6,ACC PDO,Service in Progress
190432182-Assignment Completed,190432182,2019-02-12 20:04:46,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190432181-Service in Progress,190432181,2019-02-12 20:04:28,"2470 W JUNEAU AV,MKE",3,SHOTSPOTTER,Service in Progress
190432121-Service in Progress,190432121,2019-02-12 20:02:51,"609 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
190432180-Service in Progress,190432180,2019-02-12 20:01:33,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190432074-Assignment Completed,190432074,2019-02-12 19:12:52,"7311 S 13TH ST,OAK CREEK",6,ASSIGNMENT,Assignment Completed
190432066-Advised/Referral,190432066,2019-02-12 19:11:17,"2056 W WARNIMONT AV,MKE",6,ROBBERY ST ARM,Advised/Referral
190432187-Assignment Completed,190432187,2019-02-12 20:09:55,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190432091-Service in Progress,190432091,2019-02-12 20:08:19,"5306 N 107TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
190432154-Service in Progress,190432154,2019-02-12 20:06:52,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190432184-Service in Progress,190432184,2019-02-12 20:06:18,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190432183-To be Filed,190432183,2019-02-12 20:05:28,"951 N JAMES LOVELL ST,MKE",1,ACC PDO,To be Filed
190432181-Unable to Locate Complainant,190432181,2019-02-12 20:04:28,"2470 W JUNEAU AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190432168-Assignment Completed,190432168,2019-02-12 19:54:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190432087-Advised/Referral,190432087,2019-02-12 19:50:37,"1638 S 7TH ST,MKE",2,FAMILY TROUBL-DV,Advised/Referral
190432086-Assignment Completed,190432086,2019-02-12 19:18:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190432195-Service in Progress,190432195,2019-02-12 20:14:19,"245 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
190432191-Assignment Completed,190432191,2019-02-12 20:13:20,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190432190-Advised,190432190,2019-02-12 20:12:45,"9800 W BLUE MOUND RD,WAU",3,TRAFFIC STOP,Advised
190431980-Service in Progress,190431980,2019-02-12 20:10:37,"3701 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190432144-Service in Progress,190432144,2019-02-12 20:10:14,"1913 S 24TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
190432186-Service in Progress,190432186,2019-02-12 20:10:03,"7101 W LISBON AV,MKE",7,FIGHT,Service in Progress
190432184-Assignment Completed,190432184,2019-02-12 20:06:18,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190432118-Assignment Completed,190432118,2019-02-12 19:35:38,"N 29TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190432125-To be Filed,190432125,2019-02-12 19:33:24,"401 E CAPITOL DR,MKE",5,THEFT,To be Filed
190432204-Assignment Completed,190432204,2019-02-12 20:19:05,"4269 N 60TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
190432202-Service in Progress,190432202,2019-02-12 20:18:30,"2300 N 46TH ST,MKE",3,PATROL,Service in Progress
190432200-Service in Progress,190432200,2019-02-12 20:17:58,"N 12TH ST / W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190432157-Service in Progress,190432157,2019-02-12 20:15:37,"3110 S 76TH ST,MKE",6,THEFT,Service in Progress
190432154-Advised,190432154,2019-02-12 20:06:52,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190432121-Advised,190432121,2019-02-12 20:02:51,"609 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190432124-To be Filed,190432124,2019-02-12 19:38:36,"S 27TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,To be Filed
190432210-Service in Progress,190432210,2019-02-12 20:24:31,"5516 N 31ST ST,MKE",4,DRUG DEALING,Service in Progress
190432217-Advised,190432217,2019-02-12 20:23:57,"5138 N 37TH ST,MKE",7,TRAFFIC STOP,Advised
190432215-Service in Progress,190432215,2019-02-12 20:23:42,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190432135-Advised,190432135,2019-02-12 20:23:34,"5356 N LONG ISLAND DR,MKE",4,ADDL INFO,Advised
190432201-Unable to Locate Complainant,190432201,2019-02-12 20:22:10,"N 20TH ST / W KEEFE AV,MKE",5,BATTERY DV,Unable to Locate Complainant
190432206-Service in Progress,190432206,2019-02-12 20:22:04,"2347 N 16TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190432208-Advised,190432208,2019-02-12 20:20:17,"N SHERMAN BL / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
190432207-Assignment Completed,190432207,2019-02-12 20:20:12,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190432159-Assignment Completed,190432159,2019-02-12 19:48:47,"E HAMPSHIRE ST / N OAKLAND AV,MKE",1,REPORTS,Assignment Completed
