ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183071904-Assignment Completed,183071904,2018-11-03 17:43:27,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183071873-To be Filed,183071873,2018-11-03 17:31:58,"2036 S 31ST ST,MKE",2,FOLLOW UP,To be Filed
183071931-Service in Progress,183071931,2018-11-03 17:54:48,"845 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Service in Progress
183071936-Service in Progress,183071936,2018-11-03 17:54:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183071934-Assignment Completed,183071934,2018-11-03 17:54:03,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183071932-Service in Progress,183071932,2018-11-03 17:53:46,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183071930-Service in Progress,183071930,2018-11-03 17:52:40,"N 51ST BL / W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183071925-Advised,183071925,2018-11-03 17:51:59,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Advised
183071924-Advised,183071924,2018-11-03 17:51:47,"2133 N 32ND ST,MKE",3,TRAFFIC STOP,Advised
183071922-Service in Progress,183071922,2018-11-03 17:51:18,"2559 S 9TH PL,MKE",2,TRAFFIC STOP,Service in Progress
183071921-Service in Progress,183071921,2018-11-03 17:50:39,"320 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183071911-Assignment Completed,183071911,2018-11-03 17:46:16,"1000 N HAWLEY RD,MKE",3,TRAFFIC LASER,Assignment Completed
183071795-To be Filed,183071795,2018-11-03 16:58:58,"1701 N 6TH ST,MKE",5,TRAFFIC STOP,To be Filed
183071952-Assignment Completed,183071952,2018-11-03 17:59:59,"S 8TH ST / W MADISON ST,MKE",2,PARK AND WALK,Assignment Completed
183071951-Assignment Completed,183071951,2018-11-03 17:59:44,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183071949-Service in Progress,183071949,2018-11-03 17:59:29,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
183071948-Advised,183071948,2018-11-03 17:59:16,"2918 N 11TH ST,MKE",5,TRAFFIC STOP,Advised
183071944-Assignment Completed,183071944,2018-11-03 17:59:13,"2356 N BREMEN ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
183071940-Assignment Completed,183071940,2018-11-03 17:56:30,"620 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183071939-Advised,183071939,2018-11-03 17:55:50,"3435 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
183071922-City Citation(s) Issued,183071922,2018-11-03 17:51:18,"2559 S 9TH PL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183071921-Assignment Completed,183071921,2018-11-03 17:50:39,"320 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183071965-Service in Progress,183071965,2018-11-03 18:04:54,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183071914-Service in Progress,183071914,2018-11-03 18:04:16,"712 N 26TH ST,MKE",3,ENTRY,Service in Progress
183071956-Service in Progress,183071956,2018-11-03 18:00:55,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183071862-Service in Progress,183071862,2018-11-03 18:00:40,"S 35TH ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Service in Progress
183071955-Service in Progress,183071955,2018-11-03 18:00:37,2427 W LAPHAM ST,2,NETWORK CRIMINAL,Service in Progress
183071950-Unable to Locate Complainant,183071950,2018-11-03 18:00:32,"3232 N 15TH ST,MKE",5,NOTIFICATION,Unable to Locate Complainant
183071954-Assignment Completed,183071954,2018-11-03 18:00:28,"812 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
183071830-Unable to Locate Complainant,183071830,2018-11-03 18:00:10,"4630 W CENTER ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183071794-Assignment Completed,183071794,2018-11-03 17:28:23,"2501 S 11TH ST,MKE",2,PROPERTY DAM-DV,Assignment Completed
183071977-Service in Progress,183071977,2018-11-03 18:09:52,"2133 S 14TH ST,MKE",2,FOLLOW UP,Service in Progress
183071976-Assignment Completed,183071976,2018-11-03 18:09:28,"S 20TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
183071747-Advised,183071747,2018-11-03 18:08:05,"1810 N 55TH ST,MKE",3,NOISE NUISANCE,Advised
183071970-Assignment Completed,183071970,2018-11-03 18:07:40,"2209 E MORGAN AV,MKE",6,VACANT HOUSE CHK,Assignment Completed
183071937-Service in Progress,183071937,2018-11-03 18:06:33,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
183071968-Assignment Completed,183071968,2018-11-03 18:06:14,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183071920-Service in Progress,183071920,2018-11-03 18:05:45,"2907 N 35TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183071967-Service in Progress,183071967,2018-11-03 18:05:42,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183071944-City Citation(s) Issued,183071944,2018-11-03 17:59:13,"2356 N BREMEN ST,MKE",5,TRAFFIC HAZARD,City Citation(s) Issued
183071813-Assignment Completed,183071813,2018-11-03 17:10:51,"4327 W HAMPTON AV,MKE",7,MEET MFD,Assignment Completed
183071989-Assignment Completed,183071989,2018-11-03 18:14:15,"600 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183071988-Advised,183071988,2018-11-03 18:14:13,"W APPLETON AV / W CAPITOL DR,MKE",7,SUBJ STOP,Advised
183071986-Assignment Completed,183071986,2018-11-03 18:14:06,"2455 S 6TH ST,MKE",2,FOLLOW UP,Assignment Completed
183071847-Service in Progress,183071847,2018-11-03 18:13:42,"250 E WARD ST,MKE",6,THEFT,Service in Progress
183071982-Advised,183071982,2018-11-03 18:11:27,"2441 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183071981-Service in Progress,183071981,2018-11-03 18:11:18,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183071980-Assignment Completed,183071980,2018-11-03 18:11:11,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183071834-Advised/Referral,183071834,2018-11-03 18:10:29,"N 42ND ST / W RUBY AV,MKE",7,RECK USE OF WEAP,Advised/Referral
183071978-Assignment Completed,183071978,2018-11-03 18:10:11,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183071975-Unable to Locate Complainant,183071975,2018-11-03 18:10:10,"2205 W CAPITOL DR,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183071937-Unable to Locate Complainant,183071937,2018-11-03 18:06:33,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183071955-Assignment Completed,183071955,2018-11-03 18:00:37,"2427 W LAPHAM ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183071916-Open Investigation,183071916,2018-11-03 17:49:16,"8101 W BROWN DEER RD,MKE",4,FIGHT,Open Investigation
183071868-Unable to Locate Complainant,183071868,2018-11-03 17:41:53,"1721 W CANAL ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183072001-Service in Progress,183072001,2018-11-03 18:19:43,"2770 N 45TH ST,MKE",7,ABDUCTION,Service in Progress
183071946-Service in Progress,183071946,2018-11-03 18:19:40,"3031 N 22ND ST,MKE",5,TRBL W/SUBJ,Service in Progress
183071999-Service in Progress,183071999,2018-11-03 18:19:01,"N 27TH ST / W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
183071987-Service in Progress,183071987,2018-11-03 18:18:54,"4295 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Service in Progress
183072002-Service in Progress,183072002,2018-11-03 18:18:29,"1000 S 5TH ST,MKE",2,ACC PDO,Service in Progress
183072003-Assignment Completed,183072003,2018-11-03 18:17:39,"N 24TH ST / W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
183072004-Assignment Completed,183072004,2018-11-03 18:17:39,"3101 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183071963-Service in Progress,183071963,2018-11-03 18:17:36,"2709 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Service in Progress
183072000-Advised,183072000,2018-11-03 18:17:06,"2300 N 37TH ST,MKE",3,TRAFFIC STOP,Advised
183071998-Service in Progress,183071998,2018-11-03 18:16:54,"2620 W CENTER ST,MKE",5,ASSIGNMENT,Service in Progress
183071995-Unable to Locate Complainant,183071995,2018-11-03 18:16:14,"231 W WISCONSIN AV,MKE",1,ROBBERY ARMED,Unable to Locate Complainant
183071985-Service in Progress,183071985,2018-11-03 18:15:55,"S 17TH ST / W MITCHELL ST,MKE",2,BATTERY,Service in Progress
183071931-Assignment Completed,183071931,2018-11-03 17:54:48,"845 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183071735-Open Investigation,183071735,2018-11-03 17:44:54,"10330 W SILVER SPRING DR,MKE",4,ACC PDO,Open Investigation
183071947-Service in Progress,183071947,2018-11-03 18:24:47,"6152 N 35TH ST,MKE",4,THEFT,Service in Progress
183072018-Assignment Completed,183072018,2018-11-03 18:24:25,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183071928-Unable to Locate Complainant,183071928,2018-11-03 18:23:58,"1919 W BURNHAM ST,MKE",2,TRBL W/SUBJ-DV,Unable to Locate Complainant
183072015-Assignment Completed,183072015,2018-11-03 18:23:05,"N 28TH ST / W LISBON AV,MKE",3,NON PURSUIT NO P,Assignment Completed
183072011-Advised,183072011,2018-11-03 18:22:14,"2821 S 9TH PL,MKE",6,TRAFFIC STOP,Advised
183071996-Service in Progress,183071996,2018-11-03 18:21:48,"5927 N TEUTONIA AV,MKE",4,BATTERY,Service in Progress
183072010-Assignment Completed,183072010,2018-11-03 18:21:35,"1118 S LAYTON BL,MKE",2,ACC PI,Assignment Completed
183072033-Advised,183072033,2018-11-03 18:29:04,"2910 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183072026-Advised,183072026,2018-11-03 18:28:30,"S 6TH ST / W LAPHAM BL,MKE",2,BATTERY,Advised
183072008-Service in Progress,183072008,2018-11-03 18:27:59,"3050 S 13TH ST,MKE",6,PROPERTY DAM-DV,Service in Progress
183071979-Service in Progress,183071979,2018-11-03 18:27:58,"4302 N 76TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183071964-Service in Progress,183071964,2018-11-03 18:27:47,"4421 N 84TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183072025-Assignment Completed,183072025,2018-11-03 18:26:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183072020-Unable to Locate Complainant,183072020,2018-11-03 18:25:47,"N 24TH ST / W AUER AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183071963-Advised,183071963,2018-11-03 18:17:36,"2709 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
183071985-Unable to Locate Complainant,183071985,2018-11-03 18:15:55,"S 17TH ST / W MITCHELL ST,MKE",2,BATTERY,Unable to Locate Complainant
183071862-City Citation(s) Issued,183071862,2018-11-03 18:00:40,"S 35TH ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
183072045-Assignment Completed,183072045,2018-11-03 18:33:51,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183072036-Service in Progress,183072036,2018-11-03 18:33:45,"842 N 25TH ST,MKE",3,BATTERY,Service in Progress
183071966-Service in Progress,183071966,2018-11-03 18:32:32,"773 N WATER ST,MKE",1,BATTERY,Service in Progress
183072041-Service in Progress,183072041,2018-11-03 18:32:29,"2037 N 32ND ST,MKE",3,SUBJ WANTED,Service in Progress
183072040-Service in Progress,183072040,2018-11-03 18:32:26,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
183072038-Assignment Completed,183072038,2018-11-03 18:32:08,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183072032-Advised,183072032,2018-11-03 18:32:01,"N 7TH ST / W KEEFE AV,MKE",5,SUSP PERS/AUTO,Advised
183072037-Service in Progress,183072037,2018-11-03 18:31:49,"4235 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183072008-Advised,183072008,2018-11-03 18:27:59,"3050 S 13TH ST,MKE",6,PROPERTY DAM-DV,Advised
183071979-Unable to Locate Complainant,183071979,2018-11-03 18:27:58,"4302 N 76TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183071964-Advised/Referral,183071964,2018-11-03 18:27:47,"4421 N 84TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
183071996-Advised,183071996,2018-11-03 18:21:48,"5927 N TEUTONIA AV,MKE",4,BATTERY,Advised
183071987-Advised,183071987,2018-11-03 18:18:54,"4295 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
183071936-Assignment Completed,183071936,2018-11-03 17:54:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183071932-Assignment Completed,183071932,2018-11-03 17:53:46,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183071930-Assignment Completed,183071930,2018-11-03 17:52:40,"N 51ST BL / W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Assignment Completed
183071822-Cleared by Arrest,183071822,2018-11-03 17:39:25,"N SHERMAN BL / W FIEBRANTZ AV,MKE",7,CHILD CUSTODY,Cleared by Arrest
183071887-To be Filed,183071887,2018-11-03 17:36:46,11116 W WILDWOOD,4,SUBJ WANTED,To be Filed
183072061-Service in Progress,183072061,2018-11-03 18:39:46,"2471 W KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
183072058-Advised/Referral,183072058,2018-11-03 18:39:39,"3350 N NEWHALL ST,MKE",1,SUBJ WITH GUN,Advised/Referral
183071895-Service in Progress,183071895,2018-11-03 18:39:19,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183072059-Service in Progress,183072059,2018-11-03 18:38:52,"4300 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Service in Progress
183072052-Unable to Locate Complainant,183072052,2018-11-03 18:38:32,"2321 N 15TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183072055-Service in Progress,183072055,2018-11-03 18:38:16,"3615 W NATIONAL AV,MKE",2,FIGHT,Service in Progress
183072039-Service in Progress,183072039,2018-11-03 18:37:44,"S 13TH ST / W COLLEGE AV,MKE",6,ACC PDO,Service in Progress
183072054-Service in Progress,183072054,2018-11-03 18:37:20,7600 W BLUE MOUND RD,3,TRAFFIC LASER,Service in Progress
183072044-Advised,183072044,2018-11-03 18:35:27,"2635 N 60TH ST,MKE",3,SUBJ W/WEAPON-DV,Advised
183072046-Advised,183072046,2018-11-03 18:35:21,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,SHOTS FIRED,Advised
183072036-Advised,183072036,2018-11-03 18:33:45,"842 N 25TH ST,MKE",3,BATTERY,Advised
183072070-Service in Progress,183072070,2018-11-03 18:44:20,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183072069-Advised,183072069,2018-11-03 18:44:07,"2915 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183072065-Assignment Completed,183072065,2018-11-03 18:43:09,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183072062-Service in Progress,183072062,2018-11-03 18:42:27,"3118 N 26TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
183071942-Unable to Locate Complainant,183071942,2018-11-03 18:41:06,"8907 W FLAGG AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183072063-Assignment Completed,183072063,2018-11-03 18:40:33,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183072058-Assignment Completed,183072058,2018-11-03 18:39:39,"3350 N NEWHALL ST,MKE",1,SUBJ WITH GUN,Assignment Completed
183072059-City Citation(s) Issued,183072059,2018-11-03 18:38:52,"4300 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183071966-Advised/Referral,183071966,2018-11-03 18:32:32,"773 N WATER ST,MKE",1,BATTERY,Advised/Referral
183071949-Assignment Completed,183071949,2018-11-03 17:59:29,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183072076-Assignment Completed,183072076,2018-11-03 18:46:50,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183072075-Assignment Completed,183072075,2018-11-03 18:46:40,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183072073-Assignment Completed,183072073,2018-11-03 18:45:53,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183071983-Advised,183071983,2018-11-03 18:45:39,"4232 W ROOSEVELT DR,MKE",7,WELFARE CITIZEN,Advised
183071966-Assignment Completed,183071966,2018-11-03 18:32:32,"773 N WATER ST,MKE",1,BATTERY,Assignment Completed
183071847-To be Filed,183071847,2018-11-03 18:13:42,"250 E WARD ST,MKE",6,THEFT,To be Filed
183071981-Assignment Completed,183071981,2018-11-03 18:11:18,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183071945-Service in Progress,183071945,2018-11-03 18:53:59,"7025 W MAIN ST,MKE",3,THEFT,Service in Progress
183072005-Advised,183072005,2018-11-03 18:53:43,"5773 N 32ND ST,MKE",4,PROPERTY DAMAGE,Advised
183072080-Service in Progress,183072080,2018-11-03 18:52:38,"144 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183072079-Unable to Locate Complainant,183072079,2018-11-03 18:52:05,"N 74TH ST / W BECKETT AV,MKE",7,FIGHT,Unable to Locate Complainant
183072070-Assignment Completed,183072070,2018-11-03 18:44:20,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183072055-Advised,183072055,2018-11-03 18:38:16,"3615 W NATIONAL AV,MKE",2,FIGHT,Advised
183072002-Assignment Completed,183072002,2018-11-03 18:18:29,"1000 S 5TH ST,MKE",2,ACC PDO,Assignment Completed
183072103-Service in Progress,183072103,2018-11-03 18:59:51,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183072089-Service in Progress,183072089,2018-11-03 18:59:24,"1201 W CAPITOL DR,MKE",5,SHOTSPOTTER,Service in Progress
183072086-Service in Progress,183072086,2018-11-03 18:57:46,"6957 N SUSSEX ST,MKE",4,SHOTS FIRED,Service in Progress
183072091-Assignment Completed,183072091,2018-11-03 18:57:16,"2859 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183072087-Service in Progress,183072087,2018-11-03 18:57:11,"1201 W CAPITOL DR,MKE",5,SHOOTING,Service in Progress
183072090-Service in Progress,183072090,2018-11-03 18:56:44,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183072078-Advised,183072078,2018-11-03 18:56:27,"S KINNICKINNIC AV / S LENOX ST,MKE",6,TRBL W/SUBJ,Advised
183072083-Assignment Completed,183072083,2018-11-03 18:55:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183072034-Service in Progress,183072034,2018-11-03 19:04:12,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
183072114-Assignment Completed,183072114,2018-11-03 19:04:00,"N 60TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
183071993-Service in Progress,183071993,2018-11-03 19:03:40,"E BUFFALO ST / N JEFFERSON ST,MKE",1,ENTRY AUTOS,Service in Progress
183072102-Service in Progress,183072102,2018-11-03 19:02:52,"2330 N 44TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183072017-Advised,183072017,2018-11-03 19:01:07,"5722 N 39TH ST,MKE",4,TRBL W/SUBJ,Advised
183072092-Unable to Locate Complainant,183072092,2018-11-03 19:00:57,"N 35TH ST / W HOPE AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183072086-Unable to Locate Complainant,183072086,2018-11-03 18:57:46,"6957 N SUSSEX ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183072002-To be Filed,183072002,2018-11-03 18:18:29,"1000 S 5TH ST,MKE",2,ACC PDO,To be Filed
183071977-To be Filed,183071977,2018-11-03 18:09:52,"2311 S 14TH ST,MKE",2,FOLLOW UP,To be Filed
183072120-Assignment Completed,183072120,2018-11-03 19:08:11,"N 6TH ST / W STATE ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
183072113-Service in Progress,183072113,2018-11-03 19:06:35,"1100 E GARFIELD AV,MKE",5,INJ PERSON/SICK,Service in Progress
183072118-Assignment Completed,183072118,2018-11-03 19:06:20,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183072085-Service in Progress,183072085,2018-11-03 19:06:04,"3158 S 50TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183072116-Service in Progress,183072116,2018-11-03 19:05:42,"2400 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Service in Progress
183072068-Service in Progress,183072068,2018-11-03 19:05:14,"6236 W KAUL AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183072115-Service in Progress,183072115,2018-11-03 19:05:11,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183072079-Advised,183072079,2018-11-03 18:52:05,"N 74TH ST / W BECKETT AV,MKE",7,TRBL W/SUBJ,Advised
183072054-Assignment Completed,183072054,2018-11-03 18:37:20,"7600 W BLUE MOUND RD,WAU",OUT,TRAFFIC LASER,Assignment Completed
183072040-Assignment Completed,183072040,2018-11-03 18:32:26,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183072105-Service in Progress,183072105,2018-11-03 19:14:35,"3916 W FAIRMOUNT AV,MKE",7,PROPERTY PICKUP,Service in Progress
183072129-Service in Progress,183072129,2018-11-03 19:13:59,"800-BLK N OLD WORLD THIRD ST,MKE",1,PARKING TROUBLE,Service in Progress
183072030-Service in Progress,183072030,2018-11-03 19:13:17,"6600 W MOLTKE AV,MKE",7,ACC PDO,Service in Progress
183072125-Service in Progress,183072125,2018-11-03 19:12:29,"4906 N 44TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183072053-Service in Progress,183072053,2018-11-03 19:12:10,"6972 N 37TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183071917-Unable to Locate Complainant,183071917,2018-11-03 19:11:17,"4132 W KIEHNAU AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183072106-Unable to Locate Complainant,183072106,2018-11-03 19:11:04,"4942 N 51ST BL,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183072043-Advised,183072043,2018-11-03 19:10:42,"3305 N PIERCE ST,MKE",5,THEFT,Advised
183072124-Service in Progress,183072124,2018-11-03 19:10:28,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183072143-Assignment Completed,183072143,2018-11-03 19:19:47,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183072096-Advised,183072096,2018-11-03 19:18:09,"1119 N MARSHALL ST,MKE",1,NOISE NUISANCE,Advised
183071852-Advised,183071852,2018-11-03 19:18:03,"1555 S 21ST ST,MKE",2,NOISE NUISANCE,Advised
183072140-Assignment Completed,183072140,2018-11-03 19:17:49,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183072133-Service in Progress,183072133,2018-11-03 19:16:13,"5845 N LOVERS LANE RD,MKE",4,ACC PDO,Service in Progress
183072134-Service in Progress,183072134,2018-11-03 19:15:08,"N 35TH ST / W FOND DU LAC AV,MKE",7,ACC UNKN INJ,Service in Progress
183072125-Unable to Locate Complainant,183072125,2018-11-03 19:12:29,"4906 N 44TH ST,MKE",7,FAMILY TROUBL-DV,Unable to Locate Complainant
183072085-Assignment Completed,183072085,2018-11-03 19:06:04,"3158 S 50TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
183072102-Unable to Locate Complainant,183072102,2018-11-03 19:02:52,"2330 N 44TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183072147-Unable to Locate Complainant,183072147,2018-11-03 19:23:01,"N 38TH ST / W CHAMBERS ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183072105-Unable to Locate Complainant,183072105,2018-11-03 19:14:35,"3916 W FAIRMOUNT AV,MKE",7,PROPERTY PICKUP,Unable to Locate Complainant
183072129-City Citation(s) Issued,183072129,2018-11-03 19:13:59,"800-BLK N OLD WORLD THIRD ST,MKE",1,PARKING TROUBLE,City Citation(s) Issued
183072062-Advised,183072062,2018-11-03 18:42:27,"3118 N 26TH ST,MKE",5,FAMILY TROUBLE,Advised
183072153-Unable to Locate Complainant,183072153,2018-11-03 19:29:34,"8133 W HAMPTON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183072119-Advised,183072119,2018-11-03 19:29:08,"3400 W TOWNSEND ST,MKE",7,TRBL W/SUBJ,Advised
183072162-Service in Progress,183072162,2018-11-03 19:28:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183072161-Service in Progress,183072161,2018-11-03 19:27:57,"2000 E NORTH AV,MKE",1,TRAFFIC STOP,Service in Progress
183072159-Service in Progress,183072159,2018-11-03 19:27:08,"3121 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183072135-Service in Progress,183072135,2018-11-03 19:26:25,"N 38TH ST / W AUER AV,MKE",7,ACC PDO,Service in Progress
183072154-Service in Progress,183072154,2018-11-03 19:25:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183071765-Service in Progress,183071765,2018-11-03 19:25:22,"6333 N 107TH ST,MKE",4,POLICE ADMIN,Service in Progress
183072130-Service in Progress,183072130,2018-11-03 19:25:03,"4576 N 40TH ST,MKE",7,THEFT,Service in Progress
183072170-Service in Progress,183072170,2018-11-03 19:34:31,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183071972-Advised,183071972,2018-11-03 19:33:30,"609 N 31ST ST,MKE",3,TRBL W/SUBJ,Advised
183072166-Assignment Completed,183072166,2018-11-03 19:31:41,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183072071-Advised,183072071,2018-11-03 19:31:11,"4750 N 30TH ST,MKE",5,FAMILY TROUBLE,Advised
183072028-Service in Progress,183072028,2018-11-03 19:30:39,"2016 S 17TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183071895-City Citation(s) Issued,183071895,2018-11-03 18:39:19,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
183072163-Service in Progress,183072163,2018-11-03 19:39:39,"2520 W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
183072186-Assignment Completed,183072186,2018-11-03 19:39:01,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183072185-Advised,183072185,2018-11-03 19:38:59,"N 68TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183072182-Assignment Completed,183072182,2018-11-03 19:37:58,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183072181-Service in Progress,183072181,2018-11-03 19:37:56,"2720 W RAMSEY AV,MKE",6,TRAFFIC STOP,Service in Progress
183072176-Service in Progress,183072176,2018-11-03 19:37:42,"9017 N 75TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183072180-Assignment Completed,183072180,2018-11-03 19:37:37,"S 20TH ST / W BURNHAM ST,MKE",2,SUBJ WANTED,Assignment Completed
