ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190792075-Service in Progress,190792075,2019-03-20 18:01:48,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
190792046-Advised,190792046,2019-03-20 18:00:29,"4642 N 45TH ST,MKE",7,WELFARE CITIZEN,Advised
190792055-To be Filed,190792055,2019-03-20 17:54:34,"1201 S 33RD ST,MKE",2,FOLLOW UP,To be Filed
190792026-Advised/Referral,190792026,2019-03-20 17:46:16,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,IND EXPOSURE,Advised/Referral
190791996-Assignment Completed,190791996,2019-03-20 17:44:17,"3800 N 76TH ST,MKE",7,RECK USE OF W-DV,Assignment Completed
190792088-Service in Progress,190792088,2019-03-20 18:08:26,"3614 W MARION ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190792027-Advised,190792027,2019-03-20 18:07:55,"4200 N 42ND ST,MKE",7,THEFT,Advised
190792101-Service in Progress,190792101,2019-03-20 18:07:38,"2333 N 49TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190792098-Assignment Completed,190792098,2019-03-20 18:07:12,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190792063-Service in Progress,190792063,2019-03-20 18:06:51,"3425 S 27TH ST,MKE",6,THEFT,Service in Progress
190792095-Advised,190792095,2019-03-20 18:06:42,"N 107TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Advised
190792060-Unable to Locate Complainant,190792060,2019-03-20 18:06:26,"1234 N 46TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190792096-Service in Progress,190792096,2019-03-20 18:05:47,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190792094-Service in Progress,190792094,2019-03-20 18:05:24,"1348 N 24TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190792072-Unable to Locate Complainant,190792072,2019-03-20 18:05:02,"S 10TH ST / W MADISON ST,MKE",2,BATTERY,Unable to Locate Complainant
190792092-Advised,190792092,2019-03-20 18:14:35,"4328 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
190792100-Unable to Locate Complainant,190792100,2019-03-20 18:13:32,"3687 W HOPE AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190792112-Assignment Completed,190792112,2019-03-20 18:12:08,"700 E JONES ST,MKE",2,BUSINESS CHECK,Assignment Completed
190792105-Service in Progress,190792105,2019-03-20 18:10:56,"2848 S 49TH ST,MKE",6,IND EXPOSURE,Service in Progress
190792109-Service in Progress,190792109,2019-03-20 18:10:52,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190792107-Service in Progress,190792107,2019-03-20 18:10:36,"2762 N MURRAY AV,MKE",1,BATTERY,Service in Progress
190792096-Assignment Completed,190792096,2019-03-20 18:05:47,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190792077-City Citation(s) Issued,190792077,2019-03-20 18:02:37,"N PLANKINTON AV / W KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190792065-Unable to Locate Complainant,190792065,2019-03-20 18:02:19,"2562 N RICHARDS ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
190792075-Assignment Completed,190792075,2019-03-20 18:01:48,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190792008-Advised,190792008,2019-03-20 17:41:58,"6508 N 51ST ST,MKE",4,CALL FOR POLICE,Advised
190792062-Advised,190792062,2019-03-20 18:19:02,"3355 S 27TH ST,MKE",6,THEFT,Advised
190792135-Service in Progress,190792135,2019-03-20 18:18:52,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190792117-Service in Progress,190792117,2019-03-20 18:18:45,"1529 N 52ND ST,MKE",3,ROBBERY ST ARM,Service in Progress
190792133-Assignment Completed,190792133,2019-03-20 18:17:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190792132-Assignment Completed,190792132,2019-03-20 18:17:48,"605 S 1ST ST,MKE",2,FOLLOW UP,Assignment Completed
190792120-Service in Progress,190792120,2019-03-20 18:15:53,"N 90TH ST / W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Service in Progress
190792113-Advised/Referral,190792113,2019-03-20 18:15:20,"2470 N 40TH ST,MKE",3,LOST CHILD,Advised/Referral
190792122-Service in Progress,190792122,2019-03-20 18:15:12,"329 W KEEFE AV,MKE",5,FIRE,Service in Progress
190792107-Open Investigation,190792107,2019-03-20 18:10:36,"2762 N MURRAY AV,MKE",1,BATTERY,Open Investigation
190792094-Advised,190792094,2019-03-20 18:05:24,"1348 N 24TH ST,MKE",3,TRAFFIC STOP,Advised
190792086-Assignment Completed,190792086,2019-03-20 18:03:46,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
190791967-Assignment Completed,190791967,2019-03-20 17:21:53,"3854 S MINER ST,MKE",6,INJ PERSON/SICK,Assignment Completed
190792152-Service in Progress,190792152,2019-03-20 18:24:53,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190792148-To be Filed,190792148,2019-03-20 18:23:57,"5114 W LISBON AV,MKE",3,ACC PI,To be Filed
190792134-Advised,190792134,2019-03-20 18:23:36,"10415 W DONNA DR,MKE",4,CALL FOR POLICE,Advised
190792147-City Citation(s) Issued,190792147,2019-03-20 18:22:39,"3341 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190792143-Assignment Completed,190792143,2019-03-20 18:22:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190792140-Service in Progress,190792140,2019-03-20 18:21:57,"1023 W LINCOLN AV,MKE",2,CALL FOR POLICE,Service in Progress
190792091-Advised,190792091,2019-03-20 18:21:23,"4519 W GLENDALE AV,MKE",7,SUSPICIOUS-OTH,Advised
190792157-Service in Progress,190792157,2019-03-20 18:29:42,"N 52ND ST / W HAMPTON AV,MKE",7,LOOSE ANIMAL,Service in Progress
190792168-Assignment Completed,190792168,2019-03-20 18:29:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190792156-Service in Progress,190792156,2019-03-20 18:28:27,"10415 W DONNA DR,MKE",4,WELFARE CITIZEN,Service in Progress
190792162-Assignment Completed,190792162,2019-03-20 18:28:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190792160-Service in Progress,190792160,2019-03-20 18:27:15,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190792159-Service in Progress,190792159,2019-03-20 18:26:48,"323 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190792178-Assignment Completed,190792178,2019-03-20 18:33:34,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190792170-Open Investigation,190792170,2019-03-20 18:32:15,"4382 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Open Investigation
190792164-Service in Progress,190792164,2019-03-20 18:31:59,"8037 W BEECHWOOD AV,MKE",4,TRBL W/JUV,Service in Progress
190792169-Advised/Referral,190792169,2019-03-20 18:31:19,"2201 W ORCHARD ST,MKE",2,FIRE,Advised/Referral
190792157-Unable to Locate Complainant,190792157,2019-03-20 18:29:42,"N 52ND ST / W HAMPTON AV,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190792160-Assignment Completed,190792160,2019-03-20 18:27:15,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190792159-Assignment Completed,190792159,2019-03-20 18:26:48,"323 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190792152-Assignment Completed,190792152,2019-03-20 18:24:53,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190792135-Assignment Completed,190792135,2019-03-20 18:18:52,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190792122-Assignment Completed,190792122,2019-03-20 18:15:12,"329 W KEEFE AV,MKE",5,FIRE,Assignment Completed
190792088-Advised,190792088,2019-03-20 18:08:26,"3614 W MARION ST,MKE",7,TRBL W/SUBJ-DV,Advised
190792101-Assignment Completed,190792101,2019-03-20 18:07:38,"2333 N 49TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190792063-Unable to Locate Complainant,190792063,2019-03-20 18:06:51,"3425 S 27TH ST,MKE",6,THEFT,Unable to Locate Complainant
190792093-Assignment Completed,190792093,2019-03-20 18:04:58,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190791954-Unable to Locate Complainant,190791954,2019-03-20 18:03:42,"2938 N 28TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190792080-Assignment Completed,190792080,2019-03-20 18:03:06,"6125 S 27TH ST,GFD",6,PROBATION/PAROLE,Assignment Completed
190792052-To be Filed,190792052,2019-03-20 17:53:57,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190792049-Assignment Completed,190792049,2019-03-20 17:53:26,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190792028-Unable to Locate Complainant,190792028,2019-03-20 17:51:38,"N 23RD ST / W MC KINLEY AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190791996-Advised/Referral,190791996,2019-03-20 17:44:17,"3800 N 76TH ST,MKE",7,RECK USE OF W-DV,Advised/Referral
190792019-Cleared by Arrest,190792019,2019-03-20 17:41:03,"100 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Cleared by Arrest
190792191-Service in Progress,190792191,2019-03-20 18:39:58,"1727 S 9TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190792194-Assignment Completed,190792194,2019-03-20 18:39:23,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190792187-Service in Progress,190792187,2019-03-20 18:37:03,"2554 W CONGRESS ST,MKE",5,VEHICLE PURSUIT,Service in Progress
190792182-Service in Progress,190792182,2019-03-20 18:37:01,"N 26TH ST / W ST PAUL AV,MKE",3,ACC PI,Service in Progress
190792161-Service in Progress,190792161,2019-03-20 18:35:49,"11126 W SANCTUARY DR,MKE",4,TRBL W/JUV,Service in Progress
190792176-Assignment Completed,190792176,2019-03-20 18:33:11,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190792120-Unable to Locate Complainant,190792120,2019-03-20 18:15:53,"N 90TH ST / W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190792039-Assignment Completed,190792039,2019-03-20 17:50:49,"1216 N 13TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190792205-Assignment Completed,190792205,2019-03-20 18:44:43,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190792203-Assignment Completed,190792203,2019-03-20 18:43:43,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190792199-Service in Progress,190792199,2019-03-20 18:42:51,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190792198-Service in Progress,190792198,2019-03-20 18:42:36,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190792192-Advised/Referral,190792192,2019-03-20 18:41:29,"1200 E SINGER CR,MKE",5,STOLEN VEHICLE,Advised/Referral
190792189-Service in Progress,190792189,2019-03-20 18:40:53,"N 83RD ST / W MEDFORD AV,MKE",4,BATTERY,Service in Progress
190792075-To be Filed,190792075,2019-03-20 18:01:48,"5501 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
190792216-Service in Progress,190792216,2019-03-20 18:49:35,"1425 N 22ND ST,MKE",3,TRAFFIC STOP,Service in Progress
190792200-Service in Progress,190792200,2019-03-20 18:49:19,"3155 N 39TH ST,MKE",7,VIOL REST ORDER,Service in Progress
190792211-Assignment Completed,190792211,2019-03-20 18:47:49,"3049 N 26TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
190792207-Assignment Completed,190792207,2019-03-20 18:45:40,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190792199-Assignment Completed,190792199,2019-03-20 18:42:51,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190792187-Assignment Completed,190792187,2019-03-20 18:37:03,"2554 W CONGRESS ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
190792182-Advised,190792182,2019-03-20 18:37:01,"N 26TH ST / W ST PAUL AV,MKE",3,ACC PI,Advised
190792140-Assignment Completed,190792140,2019-03-20 18:21:57,"1023 W LINCOLN AV,MKE",2,CALL FOR POLICE,Assignment Completed
190792211-Advised,190792211,2019-03-20 18:47:49,"3049 N 26TH ST,MKE",5,SUBJ WITH WEAPON,Advised
190792164-Advised,190792164,2019-03-20 18:31:59,"8037 W BEECHWOOD AV,MKE",4,TRBL W/JUV,Advised
190792066-Assignment Completed,190792066,2019-03-20 17:58:27,"N 41ST ST / W NASH ST,MKE",7,INVESTIGATION,Assignment Completed
190792236-Service in Progress,190792236,2019-03-20 18:59:51,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190792229-Advised,190792229,2019-03-20 18:59:37,"369 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190792232-Assignment Completed,190792232,2019-03-20 18:59:28,"1635 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190792231-Assignment Completed,190792231,2019-03-20 18:59:26,"3236 S 27TH ST,MKE",6,TRAFFIC STOP,Assignment Completed
190792230-Service in Progress,190792230,2019-03-20 18:59:02,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190792195-Service in Progress,190792195,2019-03-20 18:58:48,"2344 N 18TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190792201-Advised,190792201,2019-03-20 18:58:14,"2215 S 5TH PL,MKE",2,TRBL W/SUBJ,Advised
190792227-Service in Progress,190792227,2019-03-20 18:58:06,2223 E KENWOOD BLV,1,BUSINESS CHECK,Service in Progress
190792226-Service in Progress,190792226,2019-03-20 18:57:19,3369 N 51ST,SPD,TRAFFIC STOP,Service in Progress
190792225-Service in Progress,190792225,2019-03-20 18:56:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190792181-Service in Progress,190792181,2019-03-20 19:04:41,"3043 N 37TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190792228-Service in Progress,190792228,2019-03-20 19:03:59,"3130 N 11TH ST,MKE",5,SUBJ WANTED,Service in Progress
190792246-Service in Progress,190792246,2019-03-20 19:03:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190792242-Advised,190792242,2019-03-20 19:03:41,"3052 S 42ND ST,MKE",6,SUSP PERS/AUTO,Advised
190792244-Service in Progress,190792244,2019-03-20 19:02:50,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190792243-Service in Progress,190792243,2019-03-20 19:02:45,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190792234-Service in Progress,190792234,2019-03-20 19:02:37,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190792240-Assignment Completed,190792240,2019-03-20 19:02:18,"S WATER ST / E SEEBOTH ST,MKE",1,RECKLESS VEHICLE,Assignment Completed
190792235-Service in Progress,190792235,2019-03-20 19:00:45,"3327 W ST PAUL AV,MKE",3,VIOL REST ORD-DV,Service in Progress
190792238-Service in Progress,190792238,2019-03-20 19:00:27,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190792189-Unable to Locate Complainant,190792189,2019-03-20 18:40:53,"N 83RD ST / W MEDFORD AV,MKE",4,BATTERY,Unable to Locate Complainant
190792191-Unable to Locate Complainant,190792191,2019-03-20 18:39:58,"1727 S 9TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190792187-To be Filed,190792187,2019-03-20 18:37:03,"2554 W CONGRESS ST,MKE",5,VEHICLE PURSUIT,To be Filed
190792257-Assignment Completed,190792257,2019-03-20 19:09:02,"2064 S 13TH ST,MKE",2,SHOTS FIRED,Assignment Completed
190792259-Unable to Locate Complainant,190792259,2019-03-20 19:08:48,"N 49TH ST / W HOPE AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190792260-Service in Progress,190792260,2019-03-20 19:08:33,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190792252-Service in Progress,190792252,2019-03-20 19:08:20,"S 23RD ST / W LAYTON AV,MKE",6,PROPERTY DAMAGE,Service in Progress
190792256-Service in Progress,190792256,2019-03-20 19:07:28,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190792254-Service in Progress,190792254,2019-03-20 19:06:59,"9600 W GREENWOOD TR,MKE",4,SPECIAL ASSIGN,Service in Progress
190792251-Service in Progress,190792251,2019-03-20 19:06:13,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190792245-Service in Progress,190792245,2019-03-20 19:05:46,"N 49TH ST / W PARKWAY DR,MKE",7,LOOSE ANIMAL,Service in Progress
190792248-Unable to Locate Complainant,190792248,2019-03-20 19:05:31,"3570 N TEUTONIA AV,MKE",5,BATTERY DV,Unable to Locate Complainant
190792249-Service in Progress,190792249,2019-03-20 19:05:15,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Service in Progress
190792246-Assignment Completed,190792246,2019-03-20 19:03:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190792235-Advised/Referral,190792235,2019-03-20 19:00:45,"3327 W ST PAUL AV,MKE",3,VIOL REST ORD-DV,Advised/Referral
190792227-Assignment Completed,190792227,2019-03-20 18:58:06,"2223 E KENWOOD BL,MKE",1,BUSINESS CHECK,Assignment Completed
190792273-Service in Progress,190792273,2019-03-20 19:14:11,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190792272-Service in Progress,190792272,2019-03-20 19:14:05,"S 34TH ST / W MORGAN AV,MKE",6,INVESTIGATION,Service in Progress
190792269-Advised,190792269,2019-03-20 19:13:21,"3019 S NEVADA ST,MKE",6,TRBL W/SUBJ,Advised
190792224-Service in Progress,190792224,2019-03-20 19:13:00,"4126 W BURLEIGH ST,MKE",7,ENTRY,Service in Progress
190792267-Service in Progress,190792267,2019-03-20 19:12:31,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
190792270-Assignment Completed,190792270,2019-03-20 19:12:18,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190792268-To be Filed,190792268,2019-03-20 19:11:52,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190792266-Service in Progress,190792266,2019-03-20 19:11:04,"W MELVINA ST / W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190792265-Service in Progress,190792265,2019-03-20 19:11:02,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190792247-Service in Progress,190792247,2019-03-20 19:11:01,"3120 N 1ST ST,MKE",5,WELFARE CITIZEN,Service in Progress
190792280-Service in Progress,190792280,2019-03-20 19:19:51,"5232 N 45TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190792271-Service in Progress,190792271,2019-03-20 19:18:55,"2575 N 34TH ST,MKE",3,BATTERY,Service in Progress
190792286-Service in Progress,190792286,2019-03-20 19:18:23,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190792264-Unable to Locate Complainant,190792264,2019-03-20 19:17:42,"2134 N 33RD ST,MKE",3,BATTERY,Unable to Locate Complainant
190792277-Unable to Locate Complainant,190792277,2019-03-20 19:17:37,"8001 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190792285-Assignment Completed,190792285,2019-03-20 19:17:14,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190792284-Assignment Completed,190792284,2019-03-20 19:16:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190792282-City Citation(s) Issued,190792282,2019-03-20 19:16:26,"S 3RD ST / W WASHINGTON ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190792279-Assignment Completed,190792279,2019-03-20 19:15:40,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190792247-Advised,190792247,2019-03-20 19:11:01,"3120 N 1ST ST,MKE",5,WELFARE CITIZEN,Advised
190792259-Assignment Completed,190792259,2019-03-20 19:08:48,"N 49TH ST / W HOPE AV,MKE",7,SUBJ WITH GUN,Assignment Completed
190792249-Assignment Completed,190792249,2019-03-20 19:05:15,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190792181-Advised,190792181,2019-03-20 19:04:41,"3043 N 37TH ST,MKE",7,FAMILY TROUBLE,Advised
190792296-Service in Progress,190792296,2019-03-20 19:24:05,"424 E MASON ST,MKE",1,BUSINESS CHECK,Service in Progress
190792295-Service in Progress,190792295,2019-03-20 19:23:52,"2200 W PIERCE ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190792281-Service in Progress,190792281,2019-03-20 19:21:12,"1402 W LAWN AV,MKE",4,ENTRY,Service in Progress
190792288-Advised/Referral,190792288,2019-03-20 19:20:02,"1650 S 26TH ST,MKE",2,FIGHT,Advised/Referral
190792250-Assignment Completed,190792250,2019-03-20 19:20:01,"3201 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Assignment Completed
190792286-Assignment Completed,190792286,2019-03-20 19:18:23,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190792245-Advised,190792245,2019-03-20 19:05:46,"N 49TH ST / W PARKWAY DR,MKE",7,LOOSE ANIMAL,Advised
190792236-Assignment Completed,190792236,2019-03-20 18:59:51,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190792230-To be Filed,190792230,2019-03-20 18:59:02,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190791997-Service in Progress,190791997,2019-03-20 19:29:32,"3628 W WRIGHT ST,MKE",3,TRBL W/JUV,Service in Progress
190792292-Service in Progress,190792292,2019-03-20 19:29:28,"6156 W MEDFORD AV,MKE",7,STOLEN VEHICLE,Service in Progress
190792308-Service in Progress,190792308,2019-03-20 19:28:18,D6,6,REPORTS,Service in Progress
190792302-Unable to Locate Complainant,190792302,2019-03-20 19:27:59,"1488 S 43RD ST,MKE",2,FIGHT,Unable to Locate Complainant
190792303-Service in Progress,190792303,2019-03-20 19:26:31,"1541 W PLAINFIELD AV,MKE",6,SUBJ WANTED,Service in Progress
190792299-Service in Progress,190792299,2019-03-20 19:25:12,"3846 N 20TH ST,MKE",5,FOLLOW UP,Service in Progress
190792318-Unable to Locate Complainant,190792318,2019-03-20 19:32:50,"1756 N MARTIN L KING JR DR,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190792311-Service in Progress,190792311,2019-03-20 19:31:08,"4848 N 65TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190792301-Service in Progress,190792301,2019-03-20 19:31:06,"5829 N 63RD ST,MKE",4,SUBJ WANTED,Service in Progress
190792261-Assignment Completed,190792261,2019-03-20 19:30:44,"3131 N 29TH ST,MKE",5,FAMILY TROUBLE,Assignment Completed
190792296-Assignment Completed,190792296,2019-03-20 19:24:05,"424 E MASON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190792322-Service in Progress,190792322,2019-03-20 19:39:04,"E NORTH AV / N HOLTON ST,MKE",5,ACC PI,Service in Progress
190792324-Assignment Completed,190792324,2019-03-20 19:38:59,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190792291-Service in Progress,190792291,2019-03-20 19:37:29,"5162 N 57TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190792311-Advised,190792311,2019-03-20 19:31:08,"4848 N 65TH ST,MKE",7,WELFARE CITIZEN,Advised
190792299-Assignment Completed,190792299,2019-03-20 19:25:12,"3846 N 20TH ST,MKE",5,FOLLOW UP,Assignment Completed
190792295-Assignment Completed,190792295,2019-03-20 19:23:52,"2200 W PIERCE ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
190792280-Advised,190792280,2019-03-20 19:19:51,"5232 N 45TH ST,MKE",4,SUSP PERS/AUTO,Advised
190792266-To be Filed,190792266,2019-03-20 19:11:04,"W MELVINA ST / W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190792334-Advised,190792334,2019-03-20 19:43:14,"5605 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190792333-Assignment Completed,190792333,2019-03-20 19:43:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190792332-Service in Progress,190792332,2019-03-20 19:42:19,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190792331-Service in Progress,190792331,2019-03-20 19:42:15,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190792328-Open Investigation,190792328,2019-03-20 19:41:37,"245 W LINCOLN AV,MKE",2,REPORTS,Open Investigation
190792327-Service in Progress,190792327,2019-03-20 19:41:21,PORT WASHINGTON/SILVER SPRING,CITY,FOLLOW UP,Service in Progress
190792321-Unable to Locate Complainant,190792321,2019-03-20 19:41:01,"7800-BLK W VILLARD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190792326-Service in Progress,190792326,2019-03-20 19:40:44,"S 35TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190791997-Advised/Referral,190791997,2019-03-20 19:29:32,"3628 W WRIGHT ST,MKE",3,TRBL W/JUV,Advised/Referral
190792292-To be Filed,190792292,2019-03-20 19:29:28,"6156 W MEDFORD AV,MKE",7,STOLEN VEHICLE,To be Filed
190792271-Advised/Referral,190792271,2019-03-20 19:18:55,"2575 N 34TH ST,MKE",3,BATTERY,Advised/Referral
190792224-Unable to Locate Complainant,190792224,2019-03-20 19:13:00,"4126 W BURLEIGH ST,MKE",7,ENTRY,Unable to Locate Complainant
190792244-Assignment Completed,190792244,2019-03-20 19:02:50,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190792341-Assignment Completed,190792341,2019-03-20 19:49:56,"1433 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190792339-Service in Progress,190792339,2019-03-20 19:49:26,2643 W ATKINSON AV,5,BUSINESS CHECK,Service in Progress
190792338-Service in Progress,190792338,2019-03-20 19:48:45,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190792183-Unable to Locate Complainant,190792183,2019-03-20 19:47:00,"N 86TH ST / W CONCORDIA AV,MKE",7,PARKING TROUBLE,Unable to Locate Complainant
190792336-Assignment Completed,190792336,2019-03-20 19:45:43,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190792332-Assignment Completed,190792332,2019-03-20 19:42:19,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190792326-Assignment Completed,190792326,2019-03-20 19:40:44,"S 35TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190792291-Advised,190792291,2019-03-20 19:37:29,"5162 N 57TH ST,MKE",7,TRBL W/SUBJ,Advised
190792261-Advised,190792261,2019-03-20 19:30:44,"3131 N 29TH ST,MKE",5,FAMILY TROUBLE,Advised
190792272-Assignment Completed,190792272,2019-03-20 19:14:05,"S 34TH ST / W MORGAN AV,MKE",6,INVESTIGATION,Assignment Completed
190792265-Assignment Completed,190792265,2019-03-20 19:11:02,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190792195-Unable to Locate Complainant,190792195,2019-03-20 18:58:48,"2344 N 18TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
