ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183342360-Assignment Completed,183342360,2018-11-30 19:32:42,"S 60TH ST / W OKLAHOMA AV,MKE",6,INVESTIGATION,Assignment Completed
183342229-Advised,183342229,2018-11-30 19:32:40,"3747 N 3RD ST,MKE",5,CHILD CUSTODY,Advised
183342357-Assignment Completed,183342357,2018-11-30 19:31:46,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183342355-Assignment Completed,183342355,2018-11-30 19:31:17,"400 W KILBOURN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183342354-Open Investigation,183342354,2018-11-30 19:30:56,"N 1ST ST / E CAPITOL DR,MKE",5,TRAFFIC LASER,Open Investigation
183342036-Advised,183342036,2018-11-30 19:30:51,"3039 N 48TH ST,MKE",7,TRBL W/SUBJ,Advised
183342345-Service in Progress,183342345,2018-11-30 19:30:18,"917 N 26TH ST,MKE",3,FIGHT,Service in Progress
183342349-Service in Progress,183342349,2018-11-30 19:30:15,"3500 W WISCONSIN AV,MKE",3,PARK AND WALK,Service in Progress
183342333-Assignment Completed,183342333,2018-11-30 19:24:22,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183342318-Advised,183342318,2018-11-30 19:19:23,"3578 N 10TH ST,MKE",5,BATTERY DV,Advised
183342382-Assignment Completed,183342382,2018-11-30 19:39:51,"4020 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183342371-Service in Progress,183342371,2018-11-30 19:39:49,"9216 W BIRCH AV,MKE",4,FIGHT,Service in Progress
183342380-Advised,183342380,2018-11-30 19:39:35,"4014 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
183342287-Advised,183342287,2018-11-30 19:39:29,"222 E CENTER ST,MKE",5,TRBL W/SUBJ,Advised
183342375-Service in Progress,183342375,2018-11-30 19:38:32,"2201 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Service in Progress
183342379-Advised,183342379,2018-11-30 19:38:19,"5700 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183342235-Service in Progress,183342235,2018-11-30 19:37:45,"3355 S 27TH ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
183342377-Advised,183342377,2018-11-30 19:37:19,"7331 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183342376-Assignment Completed,183342376,2018-11-30 19:36:45,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183342340-Service in Progress,183342340,2018-11-30 19:36:40,"3728 W MARION ST,MKE",7,SUBJ WANTED,Service in Progress
183342356-Unable to Locate Complainant,183342356,2018-11-30 19:35:10,"8011 W HERBERT AV,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
183342369-Service in Progress,183342369,2018-11-30 19:35:06,"5202 S HOWELL AV,MKE",6,TRAFFIC HAZARD,Service in Progress
183342368-Unable to Locate Complainant,183342368,2018-11-30 19:35:05,"S 17TH ST / W ROGERS ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183342372-Assignment Completed,183342372,2018-11-30 19:35:03,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183342361-Assignment Completed,183342361,2018-11-30 19:32:47,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183342349-Assignment Completed,183342349,2018-11-30 19:30:15,"3500 W WISCONSIN AV,MKE",3,PARK AND WALK,Assignment Completed
183342334-Unable to Locate Complainant,183342334,2018-11-30 19:28:40,"3052 N 40TH ST,MKE",7,BATTERY,Unable to Locate Complainant
183342319-Assignment Completed,183342319,2018-11-30 19:18:52,"1916 S 5TH PL,MKE",2,SUBJ WANTED,Assignment Completed
183342305-Assignment Completed,183342305,2018-11-30 19:14:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183342026-Advised,183342026,2018-11-30 19:03:34,"S 30TH ST / W LINCOLN AV,MKE",2,ACC PDO,Advised
183342395-Service in Progress,183342395,2018-11-30 19:44:35,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
183342383-Service in Progress,183342383,2018-11-30 19:44:12,"3920 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183342392-Service in Progress,183342392,2018-11-30 19:43:28,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183342391-To be Filed,183342391,2018-11-30 19:43:00,"1686 N VAN BUREN ST,MKE",1,TAVERN CHECK,To be Filed
183342364-Service in Progress,183342364,2018-11-30 19:42:55,"515 E CHAMBERS ST,MKE",5,SUBJ WANTED,Service in Progress
183342390-Assignment Completed,183342390,2018-11-30 19:42:43,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183342388-Service in Progress,183342388,2018-11-30 19:42:35,"4200 W MEINECKE AV,MKE",3,PARK AND WALK,Service in Progress
183342387-Service in Progress,183342387,2018-11-30 19:42:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183342386-City Citation(s) Issued,183342386,2018-11-30 19:41:58,"200 W GREENFIELD AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183342371-Advised,183342371,2018-11-30 19:39:49,"9216 W BIRCH AV,MKE",4,FIGHT,Advised
183342375-Advised,183342375,2018-11-30 19:38:32,"2201 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Advised
183342235-To be Filed,183342235,2018-11-30 19:37:45,"3355 S 27TH ST,MKE",6,ABAND/STOLEN PRO,To be Filed
183342336-Advised,183342336,2018-11-30 19:34:31,"3276 S 7TH ST,MKE",6,LANDLORD/TEN TRB,Advised
183342320-Advised,183342320,2018-11-30 19:20:36,"1832 E NORTH AV,MKE",1,TRBL W/SUBJ,Advised
183342303-Assignment Completed,183342303,2018-11-30 19:13:56,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183342249-Unable to Locate Complainant,183342249,2018-11-30 18:59:06,"N 91ST ST / W SILVER SPRING DR,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183342405-Assignment Completed,183342405,2018-11-30 19:49:50,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183342404-Service in Progress,183342404,2018-11-30 19:49:45,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183342403-Assignment Completed,183342403,2018-11-30 19:49:26,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183342335-Assignment Completed,183342335,2018-11-30 19:49:22,"5123 N 91ST ST,MKE",4,THEFT,Assignment Completed
183342402-Assignment Completed,183342402,2018-11-30 19:48:36,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183342195-Service in Progress,183342195,2018-11-30 19:47:37,"5664 N 56TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183342396-Advised,183342396,2018-11-30 19:46:23,"1831 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183342362-Advised,183342362,2018-11-30 19:46:11,"9040 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Advised
183342240-City Citation(s) Issued,183342240,2018-11-30 18:56:23,"2969 N 45TH ST,MKE",7,BATTERY,City Citation(s) Issued
183342421-Open Investigation,183342421,2018-11-30 19:54:49,"N 1ST ST / E CAPITOL DR,MKE",5,TRAFFIC CONTROL,Open Investigation
183342418-Assignment Completed,183342418,2018-11-30 19:54:11,"5825 W HOPE AV,MKE",7,VACANT HOUSE CHK,Assignment Completed
183342415-Advised,183342415,2018-11-30 19:53:31,"620 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
183342406-Advised,183342406,2018-11-30 19:53:04,"6806 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
183342413-Assignment Completed,183342413,2018-11-30 19:52:57,"2622 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183342407-Service in Progress,183342407,2018-11-30 19:52:31,"N 12TH ST / W KEEFE AV,MKE",5,ACC PI,Service in Progress
183342412-Assignment Completed,183342412,2018-11-30 19:52:04,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183342408-Assignment Completed,183342408,2018-11-30 19:50:57,"1137 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183342374-Unable to Locate Complainant,183342374,2018-11-30 19:50:15,"3151 N 37TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183342383-Advised,183342383,2018-11-30 19:44:12,"3920 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
183342392-Assignment Completed,183342392,2018-11-30 19:43:28,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183342088-To be Filed,183342088,2018-11-30 19:04:43,"1560 W PIERCE ST,MKE",2,THEFT,To be Filed
183342445-Assignment Completed,183342445,2018-11-30 19:59:51,"142 W WISCONSIN AV,MKE",1,TAVERN CHECK,Assignment Completed
183342446-Advised,183342446,2018-11-30 19:59:51,"1600 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
183342442-Advised,183342442,2018-11-30 19:59:12,"N 37TH ST / W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
183342252-Service in Progress,183342252,2018-11-30 19:58:31,"S 24TH ST / W SCOTT ST,MKE",2,ACC PDO,Service in Progress
183342281-Service in Progress,183342281,2018-11-30 19:57:41,"N 68TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183342243-Service in Progress,183342243,2018-11-30 19:57:40,"N 60TH ST / W MILL RD,MKE",4,WELFARE CITIZEN,Service in Progress
183342437-Assignment Completed,183342437,2018-11-30 19:57:25,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183342436-Assignment Completed,183342436,2018-11-30 19:57:23,"1216 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
183342435-Service in Progress,183342435,2018-11-30 19:57:13,"200 W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183342433-Service in Progress,183342433,2018-11-30 19:56:54,"E CHICAGO ST / N WATER ST,MKE",1,PARK AND WALK,Service in Progress
183342401-Unable to Locate Complainant,183342401,2018-11-30 19:56:41,"N 27TH ST / W ATKINSON AV,MKE",5,DRUG DEALING,Unable to Locate Complainant
183342430-Service in Progress,183342430,2018-11-30 19:56:20,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183342428-Assignment Completed,183342428,2018-11-30 19:56:07,"1003 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183342427-Advised,183342427,2018-11-30 19:56:00,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183342426-Assignment Completed,183342426,2018-11-30 19:55:59,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183342425-Advised,183342425,2018-11-30 19:55:46,"5401 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183342424-Service in Progress,183342424,2018-11-30 19:55:43,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
183342387-Assignment Completed,183342387,2018-11-30 19:42:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183342268-To be Filed,183342268,2018-11-30 19:01:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183342464-Service in Progress,183342464,2018-11-30 20:05:00,"310 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
183342460-Service in Progress,183342460,2018-11-30 20:04:28,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183342459-Assignment Completed,183342459,2018-11-30 20:04:25,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183342458-To be Filed,183342458,2018-11-30 20:04:13,"728 E BRADLEY AV,MKE",6,TAVERN CHECK,To be Filed
183342456-Service in Progress,183342456,2018-11-30 20:03:54,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183342454-Service in Progress,183342454,2018-11-30 20:03:39,"3925 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
183342453-Assignment Completed,183342453,2018-11-30 20:03:23,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183342452-Service in Progress,183342452,2018-11-30 20:02:29,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183342450-To be Filed,183342450,2018-11-30 20:01:45,"1716 N ARLINGTON PL,MKE",1,TAVERN CHECK,To be Filed
183342451-Service in Progress,183342451,2018-11-30 20:01:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183342449-Service in Progress,183342449,2018-11-30 20:01:26,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
183342448-Assignment Completed,183342448,2018-11-30 20:01:13,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183342447-City Citation(s) Issued,183342447,2018-11-30 20:00:03,"5115 W FOND DU LAC AV,MKE",7,SUBJ STOP,City Citation(s) Issued
183342432-Service in Progress,183342432,2018-11-30 20:09:52,"4570 S 20TH ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183342477-To be Filed,183342477,2018-11-30 20:09:41,"615 E BRADY ST,MKE",1,TAVERN CHECK,To be Filed
183342473-Unable to Locate Complainant,183342473,2018-11-30 20:09:35,"4930 N 76TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183342476-Assignment Completed,183342476,2018-11-30 20:08:56,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183342431-Service in Progress,183342431,2018-11-30 20:08:17,"3411 N 24TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183342461-Service in Progress,183342461,2018-11-30 20:06:40,"3220 W VLIET ST,MKE",3,FIGHT,Service in Progress
183342470-Assignment Completed,183342470,2018-11-30 20:06:40,"1103 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183342469-To be Filed,183342469,2018-11-30 20:06:24,"1310 E BRADY ST,MKE",1,TAVERN CHECK,To be Filed
183342464-Assignment Completed,183342464,2018-11-30 20:05:00,"310 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183342454-Advised,183342454,2018-11-30 20:03:39,"3925 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183342449-Assignment Completed,183342449,2018-11-30 20:01:26,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183342243-Advised,183342243,2018-11-30 19:57:40,"N 60TH ST / W MILL RD,MKE",4,WELFARE CITIZEN,Advised
183342395-Assignment Completed,183342395,2018-11-30 19:44:35,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Assignment Completed
183342364-Unable to Locate Complainant,183342364,2018-11-30 19:42:55,"515 E CHAMBERS ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183342388-Assignment Completed,183342388,2018-11-30 19:42:35,"4200 W MEINECKE AV,MKE",3,PARK AND WALK,Assignment Completed
183342494-Service in Progress,183342494,2018-11-30 20:13:55,"3626 W FOND DU LAC AV,MKE",7,ROBBERY ST ARM,Service in Progress
183342492-Assignment Completed,183342492,2018-11-30 20:13:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183342490-Assignment Completed,183342490,2018-11-30 20:13:32,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183342489-Service in Progress,183342489,2018-11-30 20:13:17,"4151 N 56TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183342488-To be Filed,183342488,2018-11-30 20:12:25,"2859 N OAKLAND AV,MKE",1,TAVERN CHECK,To be Filed
183342486-Service in Progress,183342486,2018-11-30 20:12:11,"2201 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Service in Progress
183342444-Service in Progress,183342444,2018-11-30 20:11:06,"3217 W WELLS ST,MKE",3,BATTERY CUTTING,Service in Progress
183342483-Assignment Completed,183342483,2018-11-30 20:10:47,"1135 W LAPHAM BL,MKE",2,TAVERN CHECK,Assignment Completed
183342478-Service in Progress,183342478,2018-11-30 20:10:33,"N GREEN BAY AV / W LAWN AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
183342465-Advised,183342465,2018-11-30 20:10:31,"7664 W WABASH CT,MKE",4,FAMILY TROUBLE,Advised
183342481-Assignment Completed,183342481,2018-11-30 20:10:23,"1023 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183342262-Service in Progress,183342262,2018-11-30 20:10:18,"1300 N VEL R PHILLIPS AV,MKE",1,PROPERTY DAMAGE,Service in Progress
183342479-Advised,183342479,2018-11-30 20:10:10,"3651 W NASH ST,MKE",7,TRAFFIC STOP,Advised
183342399-Service in Progress,183342399,2018-11-30 20:10:05,"3726 W ROBERTS ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183342510-Assignment Completed,183342510,2018-11-30 20:19:50,"2235 N FARWELL AV,MKE",1,TAVERN CHECK,Assignment Completed
183342485-Service in Progress,183342485,2018-11-30 20:18:05,"4915 N 107TH ST,MKE",4,BATTERY DV,Service in Progress
183342505-Assignment Completed,183342505,2018-11-30 20:17:51,"1013 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183342506-Advised,183342506,2018-11-30 20:17:51,"907 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
183342504-Service in Progress,183342504,2018-11-30 20:17:44,"4114 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183342499-Service in Progress,183342499,2018-11-30 20:16:49,"2106 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
183342502-Assignment Completed,183342502,2018-11-30 20:16:43,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183342493-Advised,183342493,2018-11-30 20:15:54,"2440 S 15TH ST,MKE",2,CHILD CUSTODY,Advised
183342498-Assignment Completed,183342498,2018-11-30 20:15:44,"800 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183342497-To be Filed,183342497,2018-11-30 20:15:42,"1701 N ARLINGTON PL,MKE",1,TAVERN CHECK,To be Filed
183342482-Advised,183342482,2018-11-30 20:15:03,"2025 N 14TH ST,MKE",3,ADDL INFO,Advised
183342489-Assignment Completed,183342489,2018-11-30 20:13:17,"4151 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183342478-Advised/Referral,183342478,2018-11-30 20:10:33,"N GREEN BAY AV / W LAWN AV,MKE",4,SUBJ WITH WEAPON,Advised/Referral
183342262-To be Filed,183342262,2018-11-30 20:10:18,"1300 N VEL R PHILLIPS AV,MKE",1,PROPERTY DAMAGE,To be Filed
183342432-Advised,183342432,2018-11-30 20:09:52,"4570 S 20TH ST,MKE",6,TRBL W/SUBJ-DV,Advised
183342460-Assignment Completed,183342460,2018-11-30 20:04:28,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183342456-Assignment Completed,183342456,2018-11-30 20:03:54,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183342369-Assignment Completed,183342369,2018-11-30 19:35:06,"5202 S HOWELL AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183342527-Advised,183342527,2018-11-30 20:24:58,"2857 N 49TH ST,MKE",7,TRAFFIC STOP,Advised
183342524-To be Filed,183342524,2018-11-30 20:24:32,"2203 N PROSPECT AV,MKE",1,TAVERN CHECK,To be Filed
183342517-Advised,183342517,2018-11-30 20:24:25,"2403 W MEINECKE AV,MKE",3,ENTRY,Advised
183342523-Assignment Completed,183342523,2018-11-30 20:23:41,D2,2,RETURN STATION,Assignment Completed
183342521-Service in Progress,183342521,2018-11-30 20:23:22,66TH/BELOIT,CITY,INVESTIGATION,Service in Progress
183342520-To be Filed,183342520,2018-11-30 20:23:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183342518-To be Filed,183342518,2018-11-30 20:21:47,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183342516-To be Filed,183342516,2018-11-30 20:21:07,"1004 E BRADY ST,MKE",1,TAVERN CHECK,To be Filed
183342515-Assignment Completed,183342515,2018-11-30 20:20:56,"700 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183342514-Assignment Completed,183342514,2018-11-30 20:20:55,"1019 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183342512-Service in Progress,183342512,2018-11-30 20:20:35,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183342431-Advised,183342431,2018-11-30 20:08:17,"3411 N 24TH ST,MKE",5,WELFARE CITIZEN,Advised
183342323-To be Filed,183342323,2018-11-30 19:34:42,"9100 W BURLEIGH ST,MKE",7,ACC PDO,To be Filed
183342540-Service in Progress,183342540,2018-11-30 20:29:45,"3231 N 24TH PL,MKE",5,CALL FOR POLICE,Service in Progress
183342530-Service in Progress,183342530,2018-11-30 20:29:26,"S 9TH ST / W LAPHAM BL,MKE",2,ROBBERY ST ARM,Service in Progress
183342541-Service in Progress,183342541,2018-11-30 20:28:54,"322 W STATE ST,MKE",1,TAVERN CHECK,Service in Progress
183342463-Service in Progress,183342463,2018-11-30 20:28:47,"2718 W MC KINLEY BL,MKE",3,SUBJ WITH WEAPON,Service in Progress
183342474-Service in Progress,183342474,2018-11-30 20:28:40,"9646 W BRADLEY RD,MKE",4,ENTRY,Service in Progress
183342538-Advised,183342538,2018-11-30 20:28:09,"3609 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183342537-City Citation(s) Issued,183342537,2018-11-30 20:28:04,"401 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183342535-To be Filed,183342535,2018-11-30 20:27:39,"1339 E BRADY ST,MKE",1,TAVERN CHECK,To be Filed
183342533-Assignment Completed,183342533,2018-11-30 20:27:14,"733 N 2ND ST,MKE",1,BUSINESS CHECK,Assignment Completed
183342532-Service in Progress,183342532,2018-11-30 20:27:13,"2017 E NORTH AV,MKE",1,TAVERN CHECK,Service in Progress
183342531-Advised,183342531,2018-11-30 20:26:32,"340 W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183342525-Assignment Completed,183342525,2018-11-30 20:25:06,"W MORGAN AV / S 43RD ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
183342559-Service in Progress,183342559,2018-11-30 20:34:54,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183342556-Service in Progress,183342556,2018-11-30 20:34:44,"509 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
183342545-Advised,183342545,2018-11-30 20:33:34,"3578 N 10TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183342553-Assignment Completed,183342553,2018-11-30 20:33:31,"2900 W NORTH AV,MKE",3,PATROL,Assignment Completed
183342550-To be Filed,183342550,2018-11-30 20:32:40,"1686 N VAN BUREN ST,MKE",1,TAVERN CHECK,To be Filed
183342546-Advised,183342546,2018-11-30 20:30:59,"2750 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
183342513-Service in Progress,183342513,2018-11-30 20:30:23,"2141 N 39TH ST,MKE",3,THEFT,Service in Progress
183342540-Advised,183342540,2018-11-30 20:29:45,"3231 N 24TH PL,MKE",5,CALL FOR POLICE,Advised
183342541-Assignment Completed,183342541,2018-11-30 20:28:54,"322 W STATE ST,MKE",1,TAVERN CHECK,Assignment Completed
183342512-Advised,183342512,2018-11-30 20:20:35,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183342486-City Citation(s) Issued,183342486,2018-11-30 20:12:11,"2201 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183342461-Advised,183342461,2018-11-30 20:06:40,"3320 W VLIET ST,MKE",3,FIGHT,Advised
183342424-Assignment Completed,183342424,2018-11-30 19:55:43,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,PARK AND WALK,Assignment Completed
183342580-Assignment Completed,183342580,2018-11-30 20:39:52,"3323 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183342579-Assignment Completed,183342579,2018-11-30 20:39:50,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183342578-Assignment Completed,183342578,2018-11-30 20:39:40,"1837 N HUMBOLDT AV,MKE",1,TAVERN CHECK,Assignment Completed
183342577-To be Filed,183342577,2018-11-30 20:39:12,"1401 E BRADY ST,MKE",1,TAVERN CHECK,To be Filed
183342573-Assignment Completed,183342573,2018-11-30 20:37:31,"10448 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183342572-Service in Progress,183342572,2018-11-30 20:37:28,"2609 W CHAMBERS ST,MKE",5,SUBJ WANTED,Service in Progress
183342570-Assignment Completed,183342570,2018-11-30 20:37:10,"10448 W SILVER SPRING DR,MKE",4,PROBATION/PAROLE,Assignment Completed
183342569-Service in Progress,183342569,2018-11-30 20:37:06,"2609 W CHAMBERS ST,MKE",5,SUBJ WANTED,Service in Progress
183342423-Service in Progress,183342423,2018-11-30 20:36:36,"5665 S 13TH ST,MKE",6,SUBJ WANTED,Service in Progress
183342565-To be Filed,183342565,2018-11-30 20:36:15,"1832 E NORTH AV,MKE",1,TAVERN CHECK,To be Filed
183342563-Assignment Completed,183342563,2018-11-30 20:35:48,"W VILLARD AV / N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
183342562-Advised,183342562,2018-11-30 20:35:44,"340 W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183342549-Service in Progress,183342549,2018-11-30 20:35:33,"S 38TH ST / W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
183342560-Service in Progress,183342560,2018-11-30 20:35:04,"789 N JEFFERSON ST,MKE",1,TAVERN CHECK,Service in Progress
183342513-To be Filed,183342513,2018-11-30 20:30:23,"2141 N 39TH ST,MKE",3,THEFT,To be Filed
183342451-Assignment Completed,183342451,2018-11-30 20:01:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183342281-To be Filed,183342281,2018-11-30 19:57:41,"N 68TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
183342593-Assignment Completed,183342593,2018-11-30 20:44:24,"703 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183342322-Service in Progress,183342322,2018-11-30 20:44:17,"S 5TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
183342592-Assignment Completed,183342592,2018-11-30 20:43:51,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183342591-Service in Progress,183342591,2018-11-30 20:43:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183342590-To be Filed,183342590,2018-11-30 20:43:02,"1800 N ARLINGTON PL,MKE",1,TAVERN CHECK,To be Filed
183342589-Assignment Completed,183342589,2018-11-30 20:42:45,"4125 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183342588-Advised,183342588,2018-11-30 20:41:56,"N 51ST BL / W KEEFE AV,MKE",7,TRAFFIC STOP,Advised
183342586-Service in Progress,183342586,2018-11-30 20:41:47,"614 N 54TH ST,MKE",3,SHOTS FIRED,Service in Progress
183342503-Advised,183342503,2018-11-30 20:41:16,"5541 N TEUTONIA AV,MKE",4,WELFARE CITIZEN,Advised
183342587-Service in Progress,183342587,2018-11-30 20:41:12,RIVERWEST,5,SPECIAL ASSIGN,Service in Progress
183342568-Assignment Completed,183342568,2018-11-30 20:41:11,"4684 N 76TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183342607-Service in Progress,183342607,2018-11-30 20:49:50,"3317 W VILLARD AV,MKE",7,BUSINESS CHECK,Service in Progress
183342605-Assignment Completed,183342605,2018-11-30 20:48:27,"184 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
