ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190242266-Assignment Completed,190242266,2019-01-24 19:37:43,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190242252-Assignment Completed,190242252,2019-01-24 19:33:55,"435 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
190242209-Advised,190242209,2019-01-24 19:23:40,"6237 W LINCOLN CREEK DR,MKE",7,CRUELTY ANIMAL,Advised
190242208-Assignment Completed,190242208,2019-01-24 19:18:50,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190242068-Advised,190242068,2019-01-24 19:01:06,"4834 N MOTHER DANIELS WA,MKE",7,SUBJ WANTED,Advised
190242167-Advised,190242167,2019-01-24 18:57:11,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Advised
190242297-Service in Progress,190242297,2019-01-24 19:54:26,"N HOLTON ST / E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
190242295-Advised,190242295,2019-01-24 19:53:38,"6600 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190242293-Service in Progress,190242293,2019-01-24 19:52:02,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190242289-Advised,190242289,2019-01-24 19:50:28,"5817 N 62ND ST,MKE",4,CALL FOR POLICE,Advised
190242310-Advised,190242310,2019-01-24 19:59:23,"1435 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190242309-Service in Progress,190242309,2019-01-24 19:59:03,"1100 S 11TH ST,MKE",2,BUSINESS CHECK,Service in Progress
190242308-Advised,190242308,2019-01-24 19:58:29,"N 38TH ST / W KEEFE AV,MKE",7,TRAFFIC STOP,Advised
190242307-Service in Progress,190242307,2019-01-24 19:58:02,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190242306-Assignment Completed,190242306,2019-01-24 19:57:36,"9000 N 95TH ST,MKE",4,PATROL,Assignment Completed
190242304-Assignment Completed,190242304,2019-01-24 19:57:15,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190242301-Service in Progress,190242301,2019-01-24 19:56:03,"700 W MICHIGAN ST,MKE",1,SUBJ WANTED,Service in Progress
190242300-Service in Progress,190242300,2019-01-24 19:55:53,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190242299-Assignment Completed,190242299,2019-01-24 19:55:22,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190242298-Assignment Completed,190242298,2019-01-24 19:55:08,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190242319-Assignment Completed,190242319,2019-01-24 20:04:59,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190242316-Assignment Completed,190242316,2019-01-24 20:03:21,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190242315-Assignment Completed,190242315,2019-01-24 20:02:42,"1225 S 20TH ST,MKE",2,FOLLOW UP,Assignment Completed
190242305-Service in Progress,190242305,2019-01-24 20:02:28,"2121 W VLIET ST,MKE",3,STOLEN VEHICLE,Service in Progress
190242314-Service in Progress,190242314,2019-01-24 20:02:18,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190242313-Assignment Completed,190242313,2019-01-24 20:01:46,"5726 N 39TH ST,MKE",4,FOLLOW UP,Assignment Completed
190242312-City Citation(s) Issued,190242312,2019-01-24 20:00:05,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190242309-Assignment Completed,190242309,2019-01-24 19:59:03,"1100 S 11TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190242297-Assignment Completed,190242297,2019-01-24 19:54:26,"N HOLTON ST / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190242272-Assignment Completed,190242272,2019-01-24 19:44:36,"2407 N FARWELL AV,MKE",1,BATTERY DV,Assignment Completed
190242270-Assignment Completed,190242270,2019-01-24 19:39:40,"N 51ST BL / W CAPITOL DR,MKE",7,ACC PI,Assignment Completed
190242215-To be Filed,190242215,2019-01-24 19:22:43,"2772 S KINNICKINNIC AV,MKE",6,ACC PDO,To be Filed
190242177-Assignment Completed,190242177,2019-01-24 19:05:02,"9200 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
190242334-Assignment Completed,190242334,2019-01-24 20:09:35,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190242332-Advised,190242332,2019-01-24 20:09:00,"2223 W CONGRESS ST,MKE",5,TRAFFIC STOP,Advised
190242326-Advised,190242326,2019-01-24 20:07:41,"3950 W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
190242327-Assignment Completed,190242327,2019-01-24 20:07:41,"2700 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190242323-Service in Progress,190242323,2019-01-24 20:07:14,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190242322-Assignment Completed,190242322,2019-01-24 20:06:35,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190242318-Service in Progress,190242318,2019-01-24 20:06:12,"6828 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
190242195-Service in Progress,190242195,2019-01-24 20:05:25,"730 N 29TH ST,MKE",3,SUBJ WANTED,Service in Progress
190242294-Advised,190242294,2019-01-24 20:05:02,"3033 N 30TH ST,MKE",5,FAMILY TROUBLE,Advised
190242314-Assignment Completed,190242314,2019-01-24 20:02:18,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190242307-Assignment Completed,190242307,2019-01-24 19:58:02,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190242347-Assignment Completed,190242347,2019-01-24 20:14:07,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190242346-Advised,190242346,2019-01-24 20:13:48,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
190242345-Assignment Completed,190242345,2019-01-24 20:13:43,"N SHERMAN BL / W DOUGLAS AV,MKE",4,PATROL,Assignment Completed
190242344-Assignment Completed,190242344,2019-01-24 20:13:40,"1433 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190242340-Service in Progress,190242340,2019-01-24 20:11:50,"2778 N 10TH ST,MKE",5,FIRE,Service in Progress
190242343-Assignment Completed,190242343,2019-01-24 20:11:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190242341-Advised,190242341,2019-01-24 20:11:16,"2301 W COLLEGE AV,OCR",6,TRAFFIC STOP,Advised
190242336-Service in Progress,190242336,2019-01-24 20:10:55,"3515 N 53RD ST,MKE",7,FIGHT,Service in Progress
190242339-Service in Progress,190242339,2019-01-24 20:10:47,"W GOOD HOPE RD / N TEUTONIA AV,MKE",4,PATROL,Service in Progress
190242338-Service in Progress,190242338,2019-01-24 20:10:45,"3911 S 13TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190242337-Assignment Completed,190242337,2019-01-24 20:10:21,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190242293-Assignment Completed,190242293,2019-01-24 19:52:02,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190242356-Service in Progress,190242356,2019-01-24 20:19:47,"3770 S 43RD ST,MKE",6,TRBL W/SUBJ,Service in Progress
190242359-Assignment Completed,190242359,2019-01-24 20:19:35,"212 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190242358-Assignment Completed,190242358,2019-01-24 20:19:31,"5800 W VLIET ST,MKE",3,PATROL,Assignment Completed
190242354-Service in Progress,190242354,2019-01-24 20:17:10,"3476 N HOLTON ST,MKE",5,TRAFFIC STOP,Service in Progress
190242351-Service in Progress,190242351,2019-01-24 20:16:08,"5400 W MILL RD,MKE",4,PATROL,Service in Progress
190242350-Service in Progress,190242350,2019-01-24 20:15:53,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190242349-Assignment Completed,190242349,2019-01-24 20:15:18,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190242318-Unable to Locate Complainant,190242318,2019-01-24 20:06:12,"6828 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190242264-Assignment Completed,190242264,2019-01-24 19:37:20,"S 11TH ST / W MAPLE ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190242376-Service in Progress,190242376,2019-01-24 20:24:25,"800 S 1ST ST,MKE",2,PATROL,Service in Progress
190242372-Unable to Locate Complainant,190242372,2019-01-24 20:24:04,"2857 N HUBBARD ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190242370-Assignment Completed,190242370,2019-01-24 20:23:06,"E BURLEIGH ST / N ACHILLES ST,MKE",5,PARK AND WALK,Assignment Completed
190242368-Assignment Completed,190242368,2019-01-24 20:22:39,"N 1ST ST / E ABERT PL,MKE",5,PARK AND WALK,Assignment Completed
190242367-Advised,190242367,2019-01-24 20:22:32,"5148 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
190242363-Service in Progress,190242363,2019-01-24 20:21:50,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190242362-Advised,190242362,2019-01-24 20:21:44,"3254 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190242350-Assignment Completed,190242350,2019-01-24 20:15:53,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190242336-Assignment Completed,190242336,2019-01-24 20:10:55,"3515 N 53RD ST,MKE",7,FIGHT,Assignment Completed
190242270-To be Filed,190242270,2019-01-24 19:39:40,"N 51ST BL / W CAPITOL DR,MKE",7,ACC PI,To be Filed
190242365-Service in Progress,190242365,2019-01-24 20:28:32,"4726 N 50TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190242373-Service in Progress,190242373,2019-01-24 20:27:51,"4883 N 65TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
190242371-Service in Progress,190242371,2019-01-24 20:27:18,"2700 W PARNELL AV,MKE",6,ACC PDO,Service in Progress
190242381-Service in Progress,190242381,2019-01-24 20:27:00,"W APPLETON AV / W VILLARD AV,MKE",7,ACC PDO,Service in Progress
190242385-Service in Progress,190242385,2019-01-24 20:26:44,"N VEL R PHILLIPS AV / W VLIET ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190242378-Service in Progress,190242378,2019-01-24 20:26:38,"3556 S 25TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190242384-Advised,190242384,2019-01-24 20:26:30,"537 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190242375-Service in Progress,190242375,2019-01-24 20:25:45,"920 W NORTH AV,MKE",3,INJ PERSON/SICK,Service in Progress
190242374-Service in Progress,190242374,2019-01-24 20:25:39,"3803 N 27TH ST,MKE",5,SHOTSPOTTER,Service in Progress
190242379-Assignment Completed,190242379,2019-01-24 20:25:19,"2100 S 24TH ST,MKE",2,INVESTIGATION,Assignment Completed
190242377-Service in Progress,190242377,2019-01-24 20:25:01,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Service in Progress
190242405-Service in Progress,190242405,2019-01-24 20:34:57,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190242403-Unable to Locate Complainant,190242403,2019-01-24 20:34:49,"3401 W FOND DU LAC AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190242402-Assignment Completed,190242402,2019-01-24 20:33:42,"N BROADWAY / E CHICAGO ST,MKE",1,PARK AND WALK,Assignment Completed
190242399-Assignment Completed,190242399,2019-01-24 20:33:17,"5201 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190242400-Service in Progress,190242400,2019-01-24 20:33:17,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190242398-Service in Progress,190242398,2019-01-24 20:33:14,"5711 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190242397-Service in Progress,190242397,2019-01-24 20:33:00,"1832 S 9TH ST,MKE",2,CRUELTY ANIMAL,Service in Progress
190242395-Assignment Completed,190242395,2019-01-24 20:31:07,"1033 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190242393-Assignment Completed,190242393,2019-01-24 20:30:57,"1601 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190242361-Service in Progress,190242361,2019-01-24 20:30:43,"3173 S 26TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190242392-Assignment Completed,190242392,2019-01-24 20:30:29,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190242390-Advised,190242390,2019-01-24 20:30:15,"3760 N 54TH BL,MKE",7,TRAFFIC STOP,Advised
190242389-Advised,190242389,2019-01-24 20:30:13,"N 68TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190242388-Assignment Completed,190242388,2019-01-24 20:30:08,"700 W VIRGINIA ST,MKE",2,BUSINESS CHECK,Assignment Completed
190242378-Unable to Locate Complainant,190242378,2019-01-24 20:26:38,"3556 S 25TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190242377-Assignment Completed,190242377,2019-01-24 20:25:01,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
190242356-City Citation(s) Issued,190242356,2019-01-24 20:19:47,"3770 S 43RD ST,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
190242339-Assignment Completed,190242339,2019-01-24 20:10:47,"W GOOD HOPE RD / N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190242195-Unable to Locate Complainant,190242195,2019-01-24 20:05:25,"730 N 29TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190242290-To be Filed,190242290,2019-01-24 19:49:20,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190242288-To be Filed,190242288,2019-01-24 19:48:15,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190242415-City Citation(s) Issued,190242415,2019-01-24 20:38:38,"4101 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190242414-Assignment Completed,190242414,2019-01-24 20:38:01,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190242413-Assignment Completed,190242413,2019-01-24 20:37:52,"E KEEFE AV / N BUFFUM ST,MKE",5,PARK AND WALK,Assignment Completed
190242411-Assignment Completed,190242411,2019-01-24 20:36:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190242410-Advised,190242410,2019-01-24 20:36:04,"3531 N 50TH ST,MKE",7,SUBJ STOP,Advised
190242409-Service in Progress,190242409,2019-01-24 20:35:57,"N 64TH ST / W CUSTER AV,MKE",4,BUSINESS CHECK,Service in Progress
190242408-Advised,190242408,2019-01-24 20:35:28,"4301 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190242407-Service in Progress,190242407,2019-01-24 20:35:21,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190242398-City Citation(s) Issued,190242398,2019-01-24 20:33:14,"5711 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190242374-Unable to Locate Complainant,190242374,2019-01-24 20:25:39,"3803 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190242426-Service in Progress,190242426,2019-01-24 20:44:29,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
190242416-Service in Progress,190242416,2019-01-24 20:43:13,"1419 N 8TH ST,MKE",5,BATTERY,Service in Progress
190242425-Advised,190242425,2019-01-24 20:42:57,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190242424-Assignment Completed,190242424,2019-01-24 20:42:47,"N RICHARDS ST / E TOWNSEND ST,MKE",5,PARK AND WALK,Assignment Completed
190242423-Assignment Completed,190242423,2019-01-24 20:42:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190242422-Assignment Completed,190242422,2019-01-24 20:42:39,"2400 W HIGHLAND AV,MKE",3,PATROL,Assignment Completed
190242421-Assignment Completed,190242421,2019-01-24 20:41:58,"1847 N 36TH ST,MKE",3,FOLLOW UP,Assignment Completed
190242401-Service in Progress,190242401,2019-01-24 20:41:06,"2223 N 36TH ST,MKE",3,TRBL W/JUV,Service in Progress
190242404-Advised,190242404,2019-01-24 20:40:20,"3439 S 26TH ST,MKE",6,TRBL W/SUBJ,Advised
190242419-Assignment Completed,190242419,2019-01-24 20:40:20,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190242409-Assignment Completed,190242409,2019-01-24 20:35:57,"N 64TH ST / W CUSTER AV,MKE",4,BUSINESS CHECK,Assignment Completed
190242400-Assignment Completed,190242400,2019-01-24 20:33:17,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190242397-Advised,190242397,2019-01-24 20:33:00,"1832 S 9TH ST,MKE",2,CRUELTY ANIMAL,Advised
190242361-Advised,190242361,2019-01-24 20:30:43,"3173 S 26TH ST,MKE",6,WELFARE CITIZEN,Advised
190242373-Advised,190242373,2019-01-24 20:27:51,"4883 N 65TH ST,MKE",7,LOOSE ANIMAL,Advised
190242351-Assignment Completed,190242351,2019-01-24 20:16:08,"5400 W MILL RD,MKE",4,PATROL,Assignment Completed
190242340-To be Filed,190242340,2019-01-24 20:11:50,"2778 N 10TH ST,MKE",5,FIRE,To be Filed
190242437-Assignment Completed,190242437,2019-01-24 20:49:58,"4634 S 13TH ST,MKE",6,TS TARGETED,Assignment Completed
190242436-Advised,190242436,2019-01-24 20:49:53,"N 32ND ST / W HAMPTON AV,MKE",5,TRBL W/SUBJ,Advised
190242435-Assignment Completed,190242435,2019-01-24 20:49:45,"4230 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190242434-Service in Progress,190242434,2019-01-24 20:49:26,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190242432-Assignment Completed,190242432,2019-01-24 20:48:30,"1633 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190242431-City Citation(s) Issued,190242431,2019-01-24 20:48:27,"3650 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190242430-Service in Progress,190242430,2019-01-24 20:48:18,"S 1ST ST / E NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190242366-Advised,190242366,2019-01-24 20:47:57,"2170 N 51ST ST,MKE",3,PHONE CALL COMPL,Advised
190242412-Advised,190242412,2019-01-24 20:47:20,"2837 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
190242418-Service in Progress,190242418,2019-01-24 20:47:07,"S 39TH ST / W FOREST HOME AV,MKE",6,ACC PI,Service in Progress
190242365-Advised,190242365,2019-01-24 20:28:32,"4726 N 50TH ST,MKE",7,FAMILY TROUBLE,Advised
190242442-Service in Progress,190242442,2019-01-24 20:51:54,"2402 S 16TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190242441-Service in Progress,190242441,2019-01-24 20:51:44,"2200 W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
190242438-Service in Progress,190242438,2019-01-24 20:50:36,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
190242459-Unable to Locate Complainant,190242459,2019-01-24 20:59:48,"N FRONT ST / E MASON ST,MKE",1,IND EXPOSURE,Unable to Locate Complainant
190242461-Advised,190242461,2019-01-24 20:59:16,"2871 N 45TH ST,MKE",7,TRAFFIC STOP,Advised
190242460-Service in Progress,190242460,2019-01-24 20:59:15,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190242443-Unable to Locate Complainant,190242443,2019-01-24 20:59:12,"6828 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190242447-Advised,190242447,2019-01-24 20:57:56,"3606 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190242457-Advised,190242457,2019-01-24 20:57:56,"N 60TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190242456-Service in Progress,190242456,2019-01-24 20:57:35,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
190242455-City Citation(s) Issued,190242455,2019-01-24 20:56:14,"3250 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190242454-Service in Progress,190242454,2019-01-24 20:56:06,"2674 N 36TH ST,MKE",3,FOLLOW UP,Service in Progress
190242453-Service in Progress,190242453,2019-01-24 20:55:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190242452-To be Filed,190242452,2019-01-24 20:55:51,"N 66TH ST / W CAPITOL DR,MKE",7,NON PURSUIT,To be Filed
190242444-Service in Progress,190242444,2019-01-24 20:55:12,"2435 S 5TH PL,MKE",2,RECK USE OF WEAP,Service in Progress
190242449-Assignment Completed,190242449,2019-01-24 20:55:09,"N 54TH ST / W LOCUST ST,MKE",7,NON PURSUIT,Assignment Completed
190242441-Assignment Completed,190242441,2019-01-24 20:51:44,"2200 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
190242458-Unable to Locate Complainant,190242458,2019-01-24 21:04:39,"7825 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190242475-Service in Progress,190242475,2019-01-24 21:03:53,"1915 W VLIET ST,MKE",3,TRAFFIC STOP,Service in Progress
190242474-Service in Progress,190242474,2019-01-24 21:03:36,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190242472-Assignment Completed,190242472,2019-01-24 21:02:52,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190242471-Service in Progress,190242471,2019-01-24 21:02:18,"2926 W BURNHAM ST,MKE",2,TRAFFIC STOP,Service in Progress
190242470-Assignment Completed,190242470,2019-01-24 21:02:07,"6317 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
190242467-Assignment Completed,190242467,2019-01-24 21:01:37,"3222 W GREENFIELD AV,MKE",2,FOLLOW UP,Assignment Completed
190242464-Assignment Completed,190242464,2019-01-24 21:00:25,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190242450-Service in Progress,190242450,2019-01-24 21:00:01,"1408 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190242456-Assignment Completed,190242456,2019-01-24 20:57:35,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
190242442-Advised,190242442,2019-01-24 20:51:54,"2402 S 16TH ST,MKE",2,TRAFFIC STOP,Advised
190242437-City Citation(s) Issued,190242437,2019-01-24 20:49:58,"4634 S 13TH ST,MKE",6,TS TARGETED,City Citation(s) Issued
190242430-To be Filed,190242430,2019-01-24 20:48:18,"S 1ST ST / E NATIONAL AV,MKE",2,ACC PDO,To be Filed
190242375-Assignment Completed,190242375,2019-01-24 20:25:45,"920 W NORTH AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190242376-Assignment Completed,190242376,2019-01-24 20:24:25,"800 S 1ST ST,MKE",2,PATROL,Assignment Completed
190242428-Service in Progress,190242428,2019-01-24 21:08:23,"3424 N 6TH ST,MKE",5,NOTIFICATION,Service in Progress
190242476-Service in Progress,190242476,2019-01-24 21:08:04,"9125 W MORGAN AV,MKE",6,BATTERY,Service in Progress
190242480-Assignment Completed,190242480,2019-01-24 21:07:30,"N 76TH ST / W GREEN TREE RD,MKE",4,NON PURSUIT NO P,Assignment Completed
190242469-Service in Progress,190242469,2019-01-24 21:06:33,"5257 N 68TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190242479-Assignment Completed,190242479,2019-01-24 21:05:57,"N 103RD ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190242478-Assignment Completed,190242478,2019-01-24 21:05:31,"4421 N 85TH ST,MKE",7,PARKING TROUBLE,Assignment Completed
190242471-Advised,190242471,2019-01-24 21:02:18,"2926 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190242450-Advised,190242450,2019-01-24 21:00:01,"1408 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190242405-Assignment Completed,190242405,2019-01-24 20:34:57,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190242498-Service in Progress,190242498,2019-01-24 21:14:18,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190242497-Service in Progress,190242497,2019-01-24 21:13:50,"N SHERMAN BL / W BERNHARD PL,MKE",7,TRAFFIC STOP,Service in Progress
190242490-Service in Progress,190242490,2019-01-24 21:13:20,"2836 W WELLS ST,MKE",3,CALL FOR POLICE,Service in Progress
190242493-Advised,190242493,2019-01-24 21:13:10,"N 46TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190242492-Service in Progress,190242492,2019-01-24 21:12:48,"N 58TH ST / W AUER AV,MKE",7,TRAFFIC STOP,Service in Progress
190242489-Assignment Completed,190242489,2019-01-24 21:12:23,"N 76TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190242486-Advised,190242486,2019-01-24 21:10:01,"3980 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190242475-Advised,190242475,2019-01-24 21:03:53,"1915 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
190242453-Assignment Completed,190242453,2019-01-24 20:55:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190242504-Unable to Locate Complainant,190242504,2019-01-24 21:18:25,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190242503-To be Filed,190242503,2019-01-24 21:17:50,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,To be Filed
190242502-Assignment Completed,190242502,2019-01-24 21:17:46,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
190242501-Service in Progress,190242501,2019-01-24 21:17:41,"1560 W PIERCE ST,MKE",2,BATTERY,Service in Progress
190242499-Unable to Locate Complainant,190242499,2019-01-24 21:16:24,"5901 N 42ND ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190242497-Advised,190242497,2019-01-24 21:13:50,"N SHERMAN BL / W BERNHARD PL,MKE",7,TRAFFIC STOP,Advised
190242490-Advised/Referral,190242490,2019-01-24 21:13:20,"2836 W WELLS ST,MKE",3,CALL FOR POLICE,Advised/Referral
190242521-Assignment Completed,190242521,2019-01-24 21:24:30,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190242520-Advised,190242520,2019-01-24 21:24:23,"3918 N 19TH ST,MKE",5,TRAFFIC STOP,Advised
190242518-Assignment Completed,190242518,2019-01-24 21:24:09,"3500 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190242477-Service in Progress,190242477,2019-01-24 21:23:03,"8901 W LINCOLN AV, WEST ALLIS",2,SEX ASSAULT-DV,Service in Progress
190242515-Assignment Completed,190242515,2019-01-24 21:23:01,"9000-BLK N 76TH ST,MKE",4,TRAFFIC STOP,Assignment Completed
190242514-Service in Progress,190242514,2019-01-24 21:22:55,"2536 N 51ST ST,MKE",3,SUBJ WANTED,Service in Progress
190242513-Assignment Completed,190242513,2019-01-24 21:21:46,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190242506-Unable to Locate Complainant,190242506,2019-01-24 21:21:12,"5361 N HOPKINS ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190242512-Service in Progress,190242512,2019-01-24 21:21:05,"8500 W GOOD HOPE RD,MKE",4,TRAFFIC LASER,Service in Progress
190242511-Advised,190242511,2019-01-24 21:21:03,"3900 W ST PAUL AV,MKE",3,TRAFFIC STOP,Advised
190242509-Advised,190242509,2019-01-24 21:20:26,"N 72ND ST / W GLENDALE AV,MKE",7,TRAFFIC STOP,Advised
