ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183131985-Advised,183131985,2018-11-09 18:50:29,"8806 W HOWARD AV,MKE",6,WELFARE CITIZEN,Advised
183131842-Unable to Locate Complainant,183131842,2018-11-09 18:50:28,"4638 S 1ST ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
183131992-Service in Progress,183131992,2018-11-09 18:50:25,"3826 S 75TH ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183131990-Assignment Completed,183131990,2018-11-09 18:48:52,"2100 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
183131989-Assignment Completed,183131989,2018-11-09 18:48:49,"2616 N SHERMAN BL,MKE",3,INVESTIGATION,Assignment Completed
183131976-Advised/Referral,183131976,2018-11-09 18:43:59,"1646 S 7TH ST,MKE",2,BATTERY,Advised/Referral
183131914-Assignment Completed,183131914,2018-11-09 18:16:18,"2751 N 10TH ST,MKE",5,FOLLOW UP,Assignment Completed
183131903-To be Filed,183131903,2018-11-09 18:12:07,"2865 N 19TH ST,MKE",5,ENTRY,To be Filed
183131826-Advised/Referral,183131826,2018-11-09 18:02:47,"2208 W AUER AV,MKE",5,RECK USE OF W-DV,Advised/Referral
183131873-Assignment Completed,183131873,2018-11-09 18:02:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183132023-Assignment Completed,183132023,2018-11-09 18:59:10,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183132022-Assignment Completed,183132022,2018-11-09 18:58:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183132021-Service in Progress,183132021,2018-11-09 18:58:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183132019-Assignment Completed,183132019,2018-11-09 18:57:45,"1924 E KENILWORTH PL,MKE",1,BUSINESS CHECK,Assignment Completed
183132004-Service in Progress,183132004,2018-11-09 18:56:36,"S 60TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
183132009-Service in Progress,183132009,2018-11-09 18:55:03,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
183131919-Advised,183131919,2018-11-09 18:19:56,"1705 S 32ND ST,MKE",2,FAMILY TROUBLE,Advised
183132038-Assignment Completed,183132038,2018-11-09 19:04:04,"2523 S LENOX ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183132031-Service in Progress,183132031,2018-11-09 19:03:26,"N 21ST ST / W CORNELL ST,MKE",5,FIRE,Service in Progress
183132008-Service in Progress,183132008,2018-11-09 19:03:21,"5171 N 70TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183132035-Advised,183132035,2018-11-09 19:03:07,"2976 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183132034-Service in Progress,183132034,2018-11-09 19:03:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183132033-Service in Progress,183132033,2018-11-09 19:02:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183132032-Advised,183132032,2018-11-09 19:02:36,"E KENWOOD BL / N MURRAY AV,MKE",1,TRAFFIC STOP,Advised
183132025-Service in Progress,183132025,2018-11-09 19:02:35,"W CAPITOL DR / N 27TH ST,MKE",5,RECKLESS VEHICLE,Service in Progress
183132028-Advised/Referral,183132028,2018-11-09 19:02:18,"1916 S 6TH ST,MKE",2,FIRE,Advised/Referral
183132024-Service in Progress,183132024,2018-11-09 19:00:40,"3000 W WELLS ST,MKE",3,ACC PI,Service in Progress
183131943-Service in Progress,183131943,2018-11-09 19:00:08,"8642 W FAIRY CHASM DR,MKE",4,THREAT,Service in Progress
183132021-Assignment Completed,183132021,2018-11-09 18:58:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183132009-Assignment Completed,183132009,2018-11-09 18:55:03,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183131610-To be Filed,183131610,2018-11-09 18:36:31,"3030 W OKLAHOMA AV,MKE",6,PROPERTY DAMAGE,To be Filed
183131870-To be Filed,183131870,2018-11-09 18:20:22,"N TEUTONIA AV / W SHERIDAN AV,MKE",4,ACC PDO,To be Filed
183131895-To be Filed,183131895,2018-11-09 18:12:20,"315 E WISCONSIN AV,MKE",1,THEFT,To be Filed
183132049-Service in Progress,183132049,2018-11-09 19:09:56,"6116 W BOEHLKE AV,MKE",4,DEAD ON ENTRY,Service in Progress
183132044-Service in Progress,183132044,2018-11-09 19:09:53,"2628 E NEWBERRY BL,MKE",1,BATTERY DV,Service in Progress
183132051-Service in Progress,183132051,2018-11-09 19:09:41,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183132048-Assignment Completed,183132048,2018-11-09 19:08:51,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183132047-Service in Progress,183132047,2018-11-09 19:08:38,"2428 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
183132046-Service in Progress,183132046,2018-11-09 19:08:32,"N 92ND ST / W CONGRESS ST,MKE",7,ACC PDO,Service in Progress
183132045-Assignment Completed,183132045,2018-11-09 19:08:08,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183132043-Assignment Completed,183132043,2018-11-09 19:06:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183132020-Service in Progress,183132020,2018-11-09 19:06:29,"N 6TH ST / W CLARKE ST,MKE",5,ACC PDO,Service in Progress
183131815-Advised,183131815,2018-11-09 19:06:27,"6969 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised
183132041-Service in Progress,183132041,2018-11-09 19:06:11,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
183131966-Service in Progress,183131966,2018-11-09 19:05:47,"N LOVERS LANE RD / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183132002-Service in Progress,183132002,2018-11-09 19:05:27,"1810 N 55TH ST,MKE",3,NOISE NUISANCE,Service in Progress
183132008-Unable to Locate Complainant,183132008,2018-11-09 19:03:21,"5171 N 70TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183132062-Service in Progress,183132062,2018-11-09 19:14:22,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183132059-Service in Progress,183132059,2018-11-09 19:13:22,D3,3,REPORTS,Service in Progress
183132058-Assignment Completed,183132058,2018-11-09 19:12:13,"2700 W BECHER ST,MKE",2,INVESTIGATION,Assignment Completed
183131982-Service in Progress,183131982,2018-11-09 19:11:47,"4534 N 39TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183132040-Assignment Completed,183132040,2018-11-09 19:11:37,"1968 W VIENNA AV,MKE",5,INJ PERSON/SICK,Assignment Completed
183131737-Service in Progress,183131737,2018-11-09 19:10:54,"9704 W ALLYN ST,MKE",4,ACC PDO,Service in Progress
183132056-Service in Progress,183132056,2018-11-09 19:10:54,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183132042-Service in Progress,183132042,2018-11-09 19:10:44,"7155 W BURLEIGH ST,MKE",7,VIOL REST ORDER,Service in Progress
183132054-Assignment Completed,183132054,2018-11-09 19:10:16,"2400 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
183132033-Assignment Completed,183132033,2018-11-09 19:02:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183131928-Assignment Completed,183131928,2018-11-09 18:21:25,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183131965-Service in Progress,183131965,2018-11-09 19:19:20,"5230 N 50TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183132075-Advised,183132075,2018-11-09 19:18:51,"2135 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183132073-Assignment Completed,183132073,2018-11-09 19:18:24,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183132072-Assignment Completed,183132072,2018-11-09 19:18:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183132067-Advised,183132067,2018-11-09 19:17:04,"3600 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183132064-Service in Progress,183132064,2018-11-09 19:16:50,"2939 N 68TH ST,MKE",7,BATTERY DV,Service in Progress
183132065-Assignment Completed,183132065,2018-11-09 19:16:43,"728 W EUCLID AV,MKE",6,FOLLOW UP,Assignment Completed
183132063-Service in Progress,183132063,2018-11-09 19:15:45,"3880 N 22ND ST,MKE",5,FAMILY TROUBLE,Service in Progress
183132030-Service in Progress,183132030,2018-11-09 19:15:33,"3224 S TAYLOR AV,MKE",6,ENTRY AUTOS,Service in Progress
183131936-Advised,183131936,2018-11-09 19:15:20,"3611 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
183132034-Assignment Completed,183132034,2018-11-09 19:03:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183132087-Assignment Completed,183132087,2018-11-09 19:22:47,"4115 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183132053-Service in Progress,183132053,2018-11-09 19:22:25,"2627 W LAPHAM ST,MKE",2,FAMILY TROUBLE,Service in Progress
183132086-Service in Progress,183132086,2018-11-09 19:22:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183132083-Service in Progress,183132083,2018-11-09 19:21:16,"3069 N 36TH ST,MKE",7,FOLLOW UP,Service in Progress
183132076-Service in Progress,183132076,2018-11-09 19:21:00,"N 14TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
183132081-Assignment Completed,183132081,2018-11-09 19:20:45,"4125 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183132080-Service in Progress,183132080,2018-11-09 19:20:40,"8775 N PORT WASHINGTON RD, FOX POINT, WI",CITY,FOLLOW UP,Service in Progress
183132077-Service in Progress,183132077,2018-11-09 19:20:01,"N 3RD ST / W KEEFE AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183132062-Assignment Completed,183132062,2018-11-09 19:14:22,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183131982-Unable to Locate Complainant,183131982,2018-11-09 19:11:47,"4534 N 39TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
183132042-Advised/Referral,183132042,2018-11-09 19:10:44,"7155 W BURLEIGH ST,MKE",7,VIOL REST ORDER,Advised/Referral
183131966-Unable to Locate Complainant,183131966,2018-11-09 19:05:47,"N LOVERS LANE RD / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183132002-Advised,183132002,2018-11-09 19:05:27,"1810 N 55TH ST,MKE",3,NOISE NUISANCE,Advised
183132025-Unable to Locate Complainant,183132025,2018-11-09 19:02:35,"W CAPITOL DR / N 27TH ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183132004-Filed Driver Exchange Report,183132004,2018-11-09 18:56:36,"S 60TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Filed Driver Exchange Report
183131984-To be Filed,183131984,2018-11-09 18:46:57,"2177 S 17TH ST,MKE",2,FIRE,To be Filed
183132091-Unable to Locate Complainant,183132091,2018-11-09 19:29:12,"2710 W GLENDALE AV,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
183132099-Service in Progress,183132099,2018-11-09 19:27:54,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183132089-Advised,183132089,2018-11-09 19:26:22,"3525 W HAMPTON AV,MKE",7,SUBJ WITH WEAPON,Advised
183132092-Assignment Completed,183132092,2018-11-09 19:25:12,"4051 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183132053-Advised,183132053,2018-11-09 19:22:25,"2627 W LAPHAM ST,MKE",2,FAMILY TROUBLE,Advised
183132076-Unable to Locate Complainant,183132076,2018-11-09 19:21:00,"N 14TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183132063-Advised,183132063,2018-11-09 19:15:45,"3880 N 22ND ST,MKE",5,FAMILY TROUBLE,Advised
183131992-Advised,183131992,2018-11-09 18:50:25,"3826 S 75TH ST,MKE",6,TRBL W/SUBJ-DV,Advised
183132108-Service in Progress,183132108,2018-11-09 19:34:09,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183132070-Unable to Locate Complainant,183132070,2018-11-09 19:34:00,"4631 N 67TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183132105-Open Investigation,183132105,2018-11-09 19:32:29,"2800 W CARMEN AV,MKE",4,FOLLOW UP,Open Investigation
183132057-Service in Progress,183132057,2018-11-09 19:31:36,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183132102-Advised,183132102,2018-11-09 19:30:30,"3903 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183132119-Assignment Completed,183132119,2018-11-09 19:39:42,"3513 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183132118-Assignment Completed,183132118,2018-11-09 19:38:58,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183132114-Service in Progress,183132114,2018-11-09 19:38:57,"N 55TH ST / W LISBON AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
183132078-Unable to Locate Complainant,183132078,2018-11-09 19:38:38,"401 E CAPITOL DR,MKE",5,THEFT FROM PERSN,Unable to Locate Complainant
183132069-Assignment Completed,183132069,2018-11-09 19:38:33,"6003 W FOND DU LAC AV,MKE",7,THEFT,Assignment Completed
183132116-Service in Progress,183132116,2018-11-09 19:38:28,"5250 N 64TH ST,MKE",4,FOLLOW UP,Service in Progress
183132115-Service in Progress,183132115,2018-11-09 19:37:50,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183132086-Assignment Completed,183132086,2018-11-09 19:22:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183131737-Open Investigation,183131737,2018-11-09 19:10:54,"9704 W ALLYN ST,MKE",4,ACC PDO,Open Investigation
183132041-To be Filed,183132041,2018-11-09 19:06:11,"949 N 9TH ST,MKE",1,INVESTIGATION,To be Filed
183131943-Advised,183131943,2018-11-09 19:00:08,"8642 W FAIRY CHASM DR,MKE",4,TRBL W/SUBJ,Advised
183132128-Service in Progress,183132128,2018-11-09 19:43:34,"2300 N 20TH ST,MKE",3,TRAFFIC LASER,Service in Progress
183132126-Assignment Completed,183132126,2018-11-09 19:41:53,"1300 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183132124-Assignment Completed,183132124,2018-11-09 19:40:45,"3333 S CLEMENT AV,MKE",6,FOLLOW UP,Assignment Completed
183132123-Service in Progress,183132123,2018-11-09 19:40:34,"N 60TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
183132122-Service in Progress,183132122,2018-11-09 19:40:20,"4028 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
183132135-Assignment Completed,183132135,2018-11-09 19:48:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183132117-Service in Progress,183132117,2018-11-09 19:46:58,"W APPLETON AV / W VIENNA AV,MKE",7,TRAFFIC HAZARD,Service in Progress
183132133-Advised,183132133,2018-11-09 19:46:18,"N TEUTONIA AV / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183132093-Advised,183132093,2018-11-09 19:45:08,"2751 N 38TH ST,MKE",7,LOOSE ANIMAL,Advised
183132122-Assignment Completed,183132122,2018-11-09 19:40:20,"4028 W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
183132116-Assignment Completed,183132116,2018-11-09 19:38:28,"5250 N 64TH ST,MKE",4,FOLLOW UP,Assignment Completed
183132115-To be Filed,183132115,2018-11-09 19:37:50,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183132080-Assignment Completed,183132080,2018-11-09 19:20:40,"8775 N PORT WASHINGTON ROAD, FOX POINT, WI",CITY,FOLLOW UP,Assignment Completed
183132030-Assignment Completed,183132030,2018-11-09 19:15:33,"3224 S TAYLOR AV,MKE",6,ENTRY AUTOS,Assignment Completed
183132047-Assignment Completed,183132047,2018-11-09 19:08:38,"2428 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Assignment Completed
183132153-Service in Progress,183132153,2018-11-09 19:54:37,400 W BRUCE ST,2,INVESTIGATION,Service in Progress
183132151-Service in Progress,183132151,2018-11-09 19:53:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183132134-Service in Progress,183132134,2018-11-09 19:53:16,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183132148-Advised,183132148,2018-11-09 19:53:03,"N 33RD ST / W CHERRY ST,MKE",3,TRAFFIC STOP,Advised
183132146-Advised,183132146,2018-11-09 19:53:00,"N SHERMAN BL / W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
183132088-Advised,183132088,2018-11-09 19:52:21,"7218 W MEDFORD AV,MKE",7,VIOL REST ORDER,Advised
183132125-Advised,183132125,2018-11-09 19:51:34,"2541 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
183132136-Service in Progress,183132136,2018-11-09 19:50:29,"2807 S 10TH ST,MKE",6,CRUELTY ANIMAL,Service in Progress
183132159-Service in Progress,183132159,2018-11-09 19:59:40,"4919 W CAPITOL DR,MKE",7,ACC PI,Service in Progress
183132139-Service in Progress,183132139,2018-11-09 19:57:57,"4601 S 1ST ST,MKE",6,IND EXPOSURE,Service in Progress
183132156-Service in Progress,183132156,2018-11-09 19:57:36,"409 E CAPITOL DR,MKE",5,THEFT FROM PERSN,Service in Progress
183132160-Assignment Completed,183132160,2018-11-09 19:56:44,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183132157-Assignment Completed,183132157,2018-11-09 19:56:12,"900 N 13TH ST,MKE",3,PARK AND WALK,Assignment Completed
183132136-Unable to Locate Complainant,183132136,2018-11-09 19:50:29,"2807 S 10TH ST,MKE",6,CRUELTY ANIMAL,Unable to Locate Complainant
183132128-Assignment Completed,183132128,2018-11-09 19:43:34,"2300 N 20TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
183132108-To be Filed,183132108,2018-11-09 19:34:09,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183132057-Assignment Completed,183132057,2018-11-09 19:31:36,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
183132083-To be Filed,183132083,2018-11-09 19:21:16,"3069 N 36TH ST,MKE",7,FOLLOW UP,To be Filed
183132020-To be Filed,183132020,2018-11-09 19:06:29,"N 6TH ST / W CLARKE ST,MKE",5,ACC PDO,To be Filed
183132173-Advised,183132173,2018-11-09 20:04:46,"1117 E POTTER AV,MKE",6,FAMILY TROUBLE,Advised
183132178-Service in Progress,183132178,2018-11-09 20:04:30,"2835 N 32ND ST,MKE",7,FIGHT,Service in Progress
183132180-Advised,183132180,2018-11-09 20:03:54,"4420 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183132174-Assignment Completed,183132174,2018-11-09 20:02:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183132172-Service in Progress,183132172,2018-11-09 20:02:19,"5073 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
183132154-Service in Progress,183132154,2018-11-09 20:02:01,"6666 N 91ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
183132170-Service in Progress,183132170,2018-11-09 20:01:44,"3000 W LINCOLN AV,MKE",2,TAVERN CHECK,Service in Progress
183132169-Advised,183132169,2018-11-09 20:01:39,"3973 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183132158-Service in Progress,183132158,2018-11-09 20:01:29,"6218 N 91ST ST,MKE",4,DEAD ON ENTRY,Service in Progress
183132097-Service in Progress,183132097,2018-11-09 20:01:06,"4917 N 50TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
183132168-Service in Progress,183132168,2018-11-09 20:01:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183132166-Assignment Completed,183132166,2018-11-09 20:00:23,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183132145-Service in Progress,183132145,2018-11-09 20:09:02,"3330 W WELLS ST,MKE",3,SUBJ WANTED,Service in Progress
183132150-Advised,183132150,2018-11-09 20:08:46,"S 25TH ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Advised
183132144-Advised,183132144,2018-11-09 20:06:45,"1501 N 22ND ST,MKE",3,LANDLORD/TEN TRB,Advised
183132161-Service in Progress,183132161,2018-11-09 20:06:38,"N 39TH ST / W BLUE MOUND RD,MKE",3,TRAFFIC HAZARD,Service in Progress
183132168-Assignment Completed,183132168,2018-11-09 20:01:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183132156-Open Investigation,183132156,2018-11-09 19:57:36,"409 E CAPITOL DR,MKE",5,THEFT FROM PERSN,Open Investigation
183132151-Assignment Completed,183132151,2018-11-09 19:53:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183131965-Advised,183131965,2018-11-09 19:19:20,"5230 N 50TH ST,MKE",4,TRBL W/SUBJ,Advised
183132193-Service in Progress,183132193,2018-11-09 20:14:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183132192-Unable to Locate Complainant,183132192,2018-11-09 20:13:55,"N TEUTONIA AV / W BURLEIGH ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183132183-Unable to Locate Complainant,183132183,2018-11-09 20:11:31,"5617 W GREEN TREE RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183132187-Service in Progress,183132187,2018-11-09 20:11:24,"9130 W OKLAHOMA AV,WA",6,PD/OTHER IN MKE,Service in Progress
183131613-Advised,183131613,2018-11-09 20:11:17,"3891 S MINER ST,MKE",6,THEFT,Advised
183132154-Advised,183132154,2018-11-09 20:02:01,"6666 N 91ST ST,MKE",4,TRBL W/SUBJ,Advised
183132170-Assignment Completed,183132170,2018-11-09 20:01:44,"3000 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
183132207-City Citation(s) Issued,183132207,2018-11-09 20:19:15,"N 6TH ST / W HIGHLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183132206-Advised,183132206,2018-11-09 20:19:14,"521 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183131996-Advised,183131996,2018-11-09 20:18:43,"5766 N 76TH ST,MKE",4,NOISE NUISANCE,Advised
183131776-Service in Progress,183131776,2018-11-09 20:18:41,"153 W OKLAHOMA AV,MKE",6,SHOPLIFTER,Service in Progress
183132202-Assignment Completed,183132202,2018-11-09 20:17:45,"1700 W WALNUT ST,MKE",3,INVESTIGATION,Assignment Completed
183132198-Service in Progress,183132198,2018-11-09 20:17:39,"3320 W ST PAUL AV,MKE",3,CALL FOR POLICE,Service in Progress
183132201-Service in Progress,183132201,2018-11-09 20:17:30,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183132200-Assignment Completed,183132200,2018-11-09 20:17:27,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183132197-Service in Progress,183132197,2018-11-09 20:16:16,"1400 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Service in Progress
183132217-Unable to Locate Complainant,183132217,2018-11-09 20:24:38,"1572 W HADLEY ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183132167-Service in Progress,183132167,2018-11-09 20:24:06,"2713 W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
183132219-Service in Progress,183132219,2018-11-09 20:23:18,"3021 W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
183132215-City Citation(s) Issued,183132215,2018-11-09 20:22:17,"800 N 16TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183132211-Service in Progress,183132211,2018-11-09 20:21:22,SPD,3,RETURN STATION,Service in Progress
183132186-Unable to Locate Complainant,183132186,2018-11-09 20:20:37,"1224 S CESAR E CHAVEZ DR,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183132177-Assignment Completed,183132177,2018-11-09 20:20:32,"4322 N 69TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
183132209-Assignment Completed,183132209,2018-11-09 20:20:22,"2300 E KENWOOD BL,MKE",1,BUS INVESTIGATIO,Assignment Completed
183131776-Unable to Locate Complainant,183131776,2018-11-09 20:18:41,"153 W OKLAHOMA AV,MKE",6,SHOPLIFTER,Unable to Locate Complainant
183132214-Advised,183132214,2018-11-09 20:29:47,"9830 W BROWN DEER RD,MKE",4,FAMILY TROUBLE,Advised
183132212-Advised,183132212,2018-11-09 20:27:42,"3333 S CLEMENT AV,MKE",6,WELFARE CITIZEN,Advised
183132226-Assignment Completed,183132226,2018-11-09 20:27:36,"7512 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183132225-Advised,183132225,2018-11-09 20:27:19,"N 52ND ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183132221-Assignment Completed,183132221,2018-11-09 20:25:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183132167-Filed Driver Exchange Report,183132167,2018-11-09 20:24:06,"2713 W LINCOLN AV,MKE",2,ACC PDO,Filed Driver Exchange Report
183132211-Assignment Completed,183132211,2018-11-09 20:21:22,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183132177-Advised,183132177,2018-11-09 20:20:32,"4322 N 69TH ST,MKE",7,WELFARE CITIZEN,Advised
183132201-Assignment Completed,183132201,2018-11-09 20:17:30,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183132193-To be Filed,183132193,2018-11-09 20:14:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183132172-Advised,183132172,2018-11-09 20:02:19,"5073 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183132097-Advised,183132097,2018-11-09 20:01:06,"4917 N 50TH ST,MKE",7,FAMILY TROUBLE,Advised
183132242-Advised,183132242,2018-11-09 20:34:39,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
183132241-Assignment Completed,183132241,2018-11-09 20:34:16,"7532 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183132239-Assignment Completed,183132239,2018-11-09 20:33:44,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183132233-Service in Progress,183132233,2018-11-09 20:33:06,"N 27TH ST / W BURLEIGH ST,MKE",5,ACC PI,Service in Progress
183132237-Assignment Completed,183132237,2018-11-09 20:32:44,"7526 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183132199-Service in Progress,183132199,2018-11-09 20:32:28,"9051 N 85TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183132235-Assignment Completed,183132235,2018-11-09 20:31:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183132227-Service in Progress,183132227,2018-11-09 20:31:26,"N 76TH ST / W CALUMET RD,MKE",4,BATTERY,Service in Progress
183132231-Assignment Completed,183132231,2018-11-09 20:31:03,"7516 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183132218-Unable to Locate Complainant,183132218,2018-11-09 20:30:28,"9239 N 75TH ST,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
183132198-Unable to Locate Complainant,183132198,2018-11-09 20:17:39,"3320 W ST PAUL AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183132187-Advised,183132187,2018-11-09 20:11:24,"9130 W OKLAHOMA AV,WA",6,PD/OTHER IN MKE,Advised
183132139-Assignment Completed,183132139,2018-11-09 19:57:57,"4601 S 1ST ST,MKE",6,IND EXPOSURE,Assignment Completed
