ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190812357-City Citation(s) Issued,190812357,2019-03-22 19:26:47,"5818 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190812338-Service in Progress,190812338,2019-03-22 19:26:23,"8015 W MILL RD,MKE",4,NOISE NUISANCE,Service in Progress
190812350-Assignment Completed,190812350,2019-03-22 19:26:16,"2682 N SUMMIT AV,MKE",1,INJ PERSON/SICK,Assignment Completed
190812323-Assignment Completed,190812323,2019-03-22 19:12:28,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190812096-Advised,190812096,2019-03-22 19:12:12,"2021 W BURLEIGH ST,MKE",5,PROPERTY DAMAGE,Advised
190812291-To be Filed,190812291,2019-03-22 18:58:58,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,To be Filed
190812385-Assignment Completed,190812385,2019-03-22 19:34:05,"3029 S SHORE DR,MKE",6,CITIZEN CONTACT,Assignment Completed
190812384-Service in Progress,190812384,2019-03-22 19:33:52,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190812367-Service in Progress,190812367,2019-03-22 19:33:44,"2806 N 22ND ST,MKE",5,SUBJ WANTED,Service in Progress
190812373-Advised,190812373,2019-03-22 19:33:37,"808 N 24TH ST,MKE",3,CALL FOR POLICE,Advised
190812381-Assignment Completed,190812381,2019-03-22 19:33:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190812380-Service in Progress,190812380,2019-03-22 19:33:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190812376-Service in Progress,190812376,2019-03-22 19:32:37,"3127 W MADISON ST,MKE",2,ENTRY,Service in Progress
190812234-Service in Progress,190812234,2019-03-22 19:31:42,"7600 W CAPITOL DR,MKE",7,SUBJ WANTED,Service in Progress
190812329-Advised,190812329,2019-03-22 19:31:30,"8661 N 72ND ST,MKE",4,THEFT,Advised
190812374-Service in Progress,190812374,2019-03-22 19:31:11,"N 8TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
190812369-Service in Progress,190812369,2019-03-22 19:31:10,"1531 S 1ST ST,MKE",2,TRBL W/SUBJ,Service in Progress
190812372-Assignment Completed,190812372,2019-03-22 19:30:33,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190812388-Unable to Locate Complainant,190812388,2019-03-22 19:39:51,"S 1ST ST / E MAPLE ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190812389-Advised,190812389,2019-03-22 19:38:46,"617 W HADLEY ST,MKE",5,FIRE,Advised
190812391-Service in Progress,190812391,2019-03-22 19:37:51,"2609 N MARYLAND AV,MKE",1,INJ PERSON/SICK,Service in Progress
190812394-Service in Progress,190812394,2019-03-22 19:37:27,"2501 N 22ND ST,MKE",3,FOLLOW UP,Service in Progress
190812390-Advised,190812390,2019-03-22 19:36:24,"1100 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190812387-Advised,190812387,2019-03-22 19:35:55,"3841 N 79TH ST,MKE",7,FOLLOW UP,Advised
190812377-Service in Progress,190812377,2019-03-22 19:35:21,"3412 W ST PAUL AV,MKE",3,INJ PERSON/SICK,Service in Progress
190812365-Assignment Completed,190812365,2019-03-22 19:29:01,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190812359-City Citation(s) Issued,190812359,2019-03-22 19:27:11,"8000 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190812350-Advised/Referral,190812350,2019-03-22 19:26:16,"2682 N SUMMIT AV,MKE",1,INJ PERSON/SICK,Advised/Referral
190812304-To be Filed,190812304,2019-03-22 19:05:08,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190812256-To be Filed,190812256,2019-03-22 18:47:24,"N 39TH ST / W CAPITOL DR,MKE",7,ACC UNKN INJ,To be Filed
190812407-Service in Progress,190812407,2019-03-22 19:44:55,"3840 N 19TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190812405-Unable to Locate Complainant,190812405,2019-03-22 19:44:01,"S 48TH ST / W HOWARD AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
190812406-Assignment Completed,190812406,2019-03-22 19:43:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190812358-Unable to Locate Complainant,190812358,2019-03-22 19:42:19,"263 W WISCONSIN AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190812402-Advised/Referral,190812402,2019-03-22 19:42:13,"N 27TH ST / W CAPITOL DR,MKE",5,SUBJ WITH GUN,Advised/Referral
190812371-Unable to Locate Complainant,190812371,2019-03-22 19:42:06,"620 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190812401-Assignment Completed,190812401,2019-03-22 19:41:01,"1433 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190812400-Assignment Completed,190812400,2019-03-22 19:40:33,"8617 N SERVITE DR,MKE",4,FOLLOW UP,Assignment Completed
190812377-Assignment Completed,190812377,2019-03-22 19:35:21,"3412 W ST PAUL AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190812234-Unable to Locate Complainant,190812234,2019-03-22 19:31:42,"7600 W CAPITOL DR,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190812295-Advised,190812295,2019-03-22 19:22:00,"3447 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
190812300-Assignment Completed,190812300,2019-03-22 19:03:01,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190812408-Service in Progress,190812408,2019-03-22 19:49:10,"9905 W FOND DU LAC AV,MKE",4,RECK USE OF WEAP,Service in Progress
190812413-Service in Progress,190812413,2019-03-22 19:48:53,"1428 W GREENFIELD AV,MKE",2,PROPERTY PICKUP,Service in Progress
190812420-Advised,190812420,2019-03-22 19:48:29,"4619 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190812414-Service in Progress,190812414,2019-03-22 19:47:13,"2767 N TEUTONIA AV,MKE",5,INVESTIGATION,Service in Progress
190812403-Service in Progress,190812403,2019-03-22 19:46:55,"5771 N 41ST ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190812339-Advised,190812339,2019-03-22 19:45:52,"N 35TH ST / W WELLS ST,MKE",3,ADDL INFO,Advised
190812316-To be Filed,190812316,2019-03-22 19:08:52,"5205 N 107TH ST,MKE",4,FOLLOW UP,To be Filed
190812429-Assignment Completed,190812429,2019-03-22 19:54:43,"N 10TH ST / W STATE ST,MKE",1,ROBBERY ARMED,Assignment Completed
190812404-Unable to Locate Complainant,190812404,2019-03-22 19:52:34,"N 33RD ST / W WELLS ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
190812423-Service in Progress,190812423,2019-03-22 19:51:06,"W KEEFE AVENUE PK / W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190812424-Service in Progress,190812424,2019-03-22 19:50:57,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
190812410-Service in Progress,190812410,2019-03-22 19:50:47,"2974 N 18TH ST,MKE",5,ROBBERY ARMED,Service in Progress
190812413-Unable to Locate Complainant,190812413,2019-03-22 19:48:53,"1428 W GREENFIELD AV,MKE",2,PROPERTY PICKUP,Unable to Locate Complainant
190812314-To be Filed,190812314,2019-03-22 19:08:36,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190812197-Assignment Completed,190812197,2019-03-22 19:00:38,"2920 N VEL R PHILLIPS AV,MKE",5,VIOL REST ORD-DV,Assignment Completed
190812398-Service in Progress,190812398,2019-03-22 19:59:19,"2408 N 22ND ST,MKE",3,SUBJ WANTED,Service in Progress
190812438-Service in Progress,190812438,2019-03-22 19:58:58,"9104 W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
190812426-Unable to Locate Complainant,190812426,2019-03-22 19:57:28,"N 35TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190812416-Service in Progress,190812416,2019-03-22 19:57:07,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
190812430-Unable to Locate Complainant,190812430,2019-03-22 19:55:30,"1400 N 8TH ST,MKE",5,BATTERY,Unable to Locate Complainant
190812408-Unable to Locate Complainant,190812408,2019-03-22 19:49:10,"9905 W FOND DU LAC AV,MKE",4,RECK USE OF WEAP,Unable to Locate Complainant
190812380-Assignment Completed,190812380,2019-03-22 19:33:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190812376-Assignment Completed,190812376,2019-03-22 19:32:37,"3127 W MADISON ST,MKE",2,ENTRY,Assignment Completed
190812125-Service in Progress,190812125,2019-03-22 20:04:55,"2227 N 37TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190812449-Advised,190812449,2019-03-22 20:04:54,"N 27TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190812446-Advised,190812446,2019-03-22 20:04:18,"912 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190812445-City Citation(s) Issued,190812445,2019-03-22 20:03:47,"W LAPHAM ST / S 25TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190812439-Assignment Completed,190812439,2019-03-22 20:00:24,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190812429-To be Filed,190812429,2019-03-22 19:54:43,"N 10TH ST / W STATE ST,MKE",1,ROBBERY ARMED,To be Filed
190812338-Advised,190812338,2019-03-22 19:26:23,"8015 W MILL RD,MKE",4,NOISE NUISANCE,Advised
190812461-Advised,190812461,2019-03-22 20:09:11,"8800-BLK W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190812460-Advised,190812460,2019-03-22 20:09:07,"3102 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
190812458-Service in Progress,190812458,2019-03-22 20:08:10,"4610 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Service in Progress
190812457-Assignment Completed,190812457,2019-03-22 20:07:46,"2501 S 13TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190812434-Service in Progress,190812434,2019-03-22 20:07:30,"5162 N 64TH ST,MKE",7,SUBJ WANTED,Service in Progress
190812455-Advised,190812455,2019-03-22 20:07:05,"2765 N 19TH ST,MKE",5,TRAFFIC STOP,Advised
190812454-City Citation(s) Issued,190812454,2019-03-22 20:06:53,"6404 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190812450-Assignment Completed,190812450,2019-03-22 20:06:19,"540 N 32ND ST,MKE",3,SHOOTING,Assignment Completed
190812451-Advised,190812451,2019-03-22 20:05:32,"6400 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190812421-Advised,190812421,2019-03-22 20:05:10,"3233 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190812438-Assignment Completed,190812438,2019-03-22 19:58:58,"9104 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
190812424-Assignment Completed,190812424,2019-03-22 19:50:57,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190812470-Advised,190812470,2019-03-22 20:14:45,"2800 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190812464-Service in Progress,190812464,2019-03-22 20:13:54,"7800 N EDGEWORTH DR,MKE",4,INJ PERSON/SICK,Service in Progress
190812458-Assignment Completed,190812458,2019-03-22 20:08:10,"4610 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
190812394-To be Filed,190812394,2019-03-22 19:37:27,"2501 N 22ND ST,MKE",3,FOLLOW UP,To be Filed
190812374-Assignment Completed,190812374,2019-03-22 19:31:11,"N 8TH ST / W NORTH AV,MKE",3,ACC PI,Assignment Completed
190812343-Advised,190812343,2019-03-22 19:22:21,"10423 W DONNA DR,MKE",4,TRBL W/JUV,Advised
190812484-Service in Progress,190812484,2019-03-22 20:20:00,"N 56TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190812480-Unable to Locate Complainant,190812480,2019-03-22 20:18:37,"3009 W HIGHLAND BL,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190812442-Service in Progress,190812442,2019-03-22 20:18:06,"2920 N VEL R PHILLIPS AV,MKE",5,ANIMAL BITE,Service in Progress
190812476-Service in Progress,190812476,2019-03-22 20:17:52,"2137 N 28TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190812478-Assignment Completed,190812478,2019-03-22 20:17:30,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190812477-Assignment Completed,190812477,2019-03-22 20:17:23,"2009 S 19TH ST,MKE",2,PATROL,Assignment Completed
190812475-Service in Progress,190812475,2019-03-22 20:16:52,"338 S 1ST ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190812471-Assignment Completed,190812471,2019-03-22 20:15:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190812474-Assignment Completed,190812474,2019-03-22 20:23:53,"S 9TH ST / W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
190812485-Service in Progress,190812485,2019-03-22 20:21:33,"721 W VLIET ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190812473-Service in Progress,190812473,2019-03-22 20:20:18,"1033 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
190812484-Assignment Completed,190812484,2019-03-22 20:20:00,"N 56TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
190812429-Advised/Referral,190812429,2019-03-22 19:54:43,"N 10TH ST / W STATE ST,MKE",1,ROBBERY ARMED,Advised/Referral
190812391-Advised,190812391,2019-03-22 19:37:51,"2609 N MARYLAND AV,MKE",1,INJ PERSON/SICK,Advised
190812363-Advised,190812363,2019-03-22 20:29:23,"1122 N 45TH ST,MKE",3,FAMILY TROUBLE,Advised
190812503-Advised,190812503,2019-03-22 20:28:53,6810 W FOREST HOME AV,6,TRAFFIC STOP,Advised
190812502-Advised,190812502,2019-03-22 20:28:05,"3158 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
190812397-Service in Progress,190812397,2019-03-22 20:28:00,"9726 W BROWN DEER RD,MKE",4,NOISE NUISANCE,Service in Progress
190812482-Service in Progress,190812482,2019-03-22 20:27:46,"2230 N 25TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190812494-Service in Progress,190812494,2019-03-22 20:27:05,"1321 W LOCUST ST,MKE",5,BATTERY DV,Service in Progress
190812499-Service in Progress,190812499,2019-03-22 20:26:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190812496-Assignment Completed,190812496,2019-03-22 20:26:26,"S 6TH ST / W PIERCE ST,MKE",2,PATROL,Assignment Completed
190812495-Advised,190812495,2019-03-22 20:26:23,"811 N JEFFERSON ST,MKE",1,TRAFFIC STOP,Advised
190812479-Service in Progress,190812479,2019-03-22 20:26:21,"1428 S 6TH ST,MKE",2,PROPERTY PICKUP,Service in Progress
190812493-Assignment Completed,190812493,2019-03-22 20:26:03,D6,6,REPORTS,Assignment Completed
190812473-Advised,190812473,2019-03-22 20:20:18,"1033 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190812484-City Citation(s) Issued,190812484,2019-03-22 20:20:00,"N 56TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190812434-Unable to Locate Complainant,190812434,2019-03-22 20:07:30,"5162 N 64TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190812416-Assignment Completed,190812416,2019-03-22 19:57:07,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
190812369-Advised,190812369,2019-03-22 19:31:10,"1531 S 1ST ST,MKE",2,TRBL W/SUBJ,Advised
190812513-Service in Progress,190812513,2019-03-22 20:34:54,"2506 N 12TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190812516-Assignment Completed,190812516,2019-03-22 20:34:11,3865 S 76TH ST,6,BUSINESS CHECK,Assignment Completed
190812515-Assignment Completed,190812515,2019-03-22 20:34:09,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190812506-Advised,190812506,2019-03-22 20:33:54,"2877 N 45TH ST,MKE",7,CALL FOR POLICE,Advised
190812497-Service in Progress,190812497,2019-03-22 20:33:53,"S 30TH ST / W PIERCE ST,MKE",2,ACC PDO,Service in Progress
190812510-Assignment Completed,190812510,2019-03-22 20:32:26,"2678 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190812505-Service in Progress,190812505,2019-03-22 20:30:43,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
190812504-Assignment Completed,190812504,2019-03-22 20:30:02,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190812479-Assignment Completed,190812479,2019-03-22 20:26:21,"1428 S 6TH ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190812485-City Citation(s) Issued,190812485,2019-03-22 20:21:33,"721 W VLIET ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
190812464-Advised,190812464,2019-03-22 20:13:54,"7800 N EDGEWORTH DR,MKE",4,INJ PERSON/SICK,Advised
190812403-Advised,190812403,2019-03-22 19:46:55,"5771 N 41ST ST,MKE",4,SUSP PERS/AUTO,Advised
190812528-Assignment Completed,190812528,2019-03-22 20:39:38,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190812527-Assignment Completed,190812527,2019-03-22 20:39:27,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190812467-Service in Progress,190812467,2019-03-22 20:39:18,"2223 N 36TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190812518-Service in Progress,190812518,2019-03-22 20:37:58,"8947 N 96TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
190812522-Advised,190812522,2019-03-22 20:37:37,"118 E CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
190812520-Assignment Completed,190812520,2019-03-22 20:36:44,"W DARNEL AV / N GRANVILLE RD,MKE",4,PROPERTY PICKUP,Assignment Completed
190812519-Service in Progress,190812519,2019-03-22 20:36:35,"3350 N NEWHALL ST,MKE",1,VIOL REST ORDER,Service in Progress
190812482-Unable to Locate Complainant,190812482,2019-03-22 20:27:46,"2230 N 25TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190812533-Unable to Locate Complainant,190812533,2019-03-22 20:44:57,"3355 S 76TH ST,MKE",6,TRBL W/SUBJ-DV,Unable to Locate Complainant
190812540-Assignment Completed,190812540,2019-03-22 20:44:38,"5900 N 65TH ST,MKE",4,FOLLOW UP,Assignment Completed
190812538-Service in Progress,190812538,2019-03-22 20:44:09,"645 N JAMES LOVELL ST,MKE",1,TAVERN CHECK,Service in Progress
190812535-Service in Progress,190812535,2019-03-22 20:43:40,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190812531-Assignment Completed,190812531,2019-03-22 20:41:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190812530-Assignment Completed,190812530,2019-03-22 20:40:28,"S 21ST ST / W ORCHARD ST,MKE",2,PATROL,Assignment Completed
190812497-Open Investigation,190812497,2019-03-22 20:33:53,"S 30TH ST / W PIERCE ST,MKE",2,ACC PDO,Open Investigation
190812476-Assignment Completed,190812476,2019-03-22 20:17:52,"2137 N 28TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
190812475-Assignment Completed,190812475,2019-03-22 20:16:52,"338 S 1ST ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190812550-Service in Progress,190812550,2019-03-22 20:49:38,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
190812529-Service in Progress,190812529,2019-03-22 20:49:21,"W FOND DU LAC AV / W RIDGE CT,MKE",7,ACC PDO,Service in Progress
190812514-Service in Progress,190812514,2019-03-22 20:48:38,"4947 N 84TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190812548-Assignment Completed,190812548,2019-03-22 20:48:07,"780 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190812544-Service in Progress,190812544,2019-03-22 20:47:27,"1210 N VAN BUREN ST,MKE",1,WELFARE CITIZEN,Service in Progress
190812521-Advised/Referral,190812521,2019-03-22 20:46:31,"3327 W ST PAUL AV,MKE",3,TRBL W/SUBJ,Advised/Referral
190812546-Assignment Completed,190812546,2019-03-22 20:46:15,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190812532-Unable to Locate Complainant,190812532,2019-03-22 20:46:14,"E CENTER ST / N HUMBOLDT BL,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190812545-Service in Progress,190812545,2019-03-22 20:45:56,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190812543-Advised,190812543,2019-03-22 20:45:18,"144 E AUER AV,MKE",5,TRAFFIC STOP,Advised
190812499-Assignment Completed,190812499,2019-03-22 20:26:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190812560-Advised,190812560,2019-03-22 20:55:00,"2043 W FOREST HOME AV,MKE",2,BATTERY,Advised
190812447-Service in Progress,190812447,2019-03-22 20:54:14,"730 W MADISON ST,MKE",2,ALTERED CURRENCY,Service in Progress
190812554-Advised,190812554,2019-03-22 20:54:12,"1721 W CANAL ST,MKE",3,BATTERY,Advised
190812559-Unable to Locate Complainant,190812559,2019-03-22 20:54:01,"2244 S ALLIS ST,MKE",6,FOLLOW UP,Unable to Locate Complainant
190812556-Service in Progress,190812556,2019-03-22 20:53:20,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190812555-Service in Progress,190812555,2019-03-22 20:53:04,"200 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190812526-Service in Progress,190812526,2019-03-22 20:52:06,"2903 N TEUTONIA AV,MKE",5,ACC PDO,Service in Progress
190812549-Service in Progress,190812549,2019-03-22 20:51:43,"2658 N HOLTON ST,MKE",5,INJ PERSON/SICK,Service in Progress
190812553-Service in Progress,190812553,2019-03-22 20:51:43,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190812552-Service in Progress,190812552,2019-03-22 20:51:01,"7100 W ACACIA ST,MKE",4,FOLLOW UP,Service in Progress
190812550-Assignment Completed,190812550,2019-03-22 20:49:38,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
190812575-Service in Progress,190812575,2019-03-22 20:59:47,"3626 W FOND DU LAC AV,MKE",7,BATTERY DV,Service in Progress
190812574-Advised,190812574,2019-03-22 20:58:50,"4300 W MARION ST,MKE",7,TRAFFIC STOP,Advised
190812498-Advised,190812498,2019-03-22 20:57:56,"3355 S 27TH ST,MKE",6,THEFT,Advised
190812565-Assignment Completed,190812565,2019-03-22 20:55:43,"1225 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190812557-Service in Progress,190812557,2019-03-22 20:55:14,"5437 N HOPKINS ST,MKE",4,ENTRY,Service in Progress
190812562-Advised,190812562,2019-03-22 20:55:09,"N SHERMAN BL / W LUSCHER AV,MKE",7,TRAFFIC STOP,Advised
190812589-Assignment Completed,190812589,2019-03-22 21:04:47,"2000 S 19TH ST,MKE",2,PATROL,Assignment Completed
190812588-Advised,190812588,2019-03-22 21:04:43,"N HOLTON ST / E CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
190812587-Service in Progress,190812587,2019-03-22 21:04:19,N 43RD ST/ W VILLARD ST,4,PATROL,Service in Progress
190812570-Service in Progress,190812570,2019-03-22 21:03:00,"7300 W DEAN RD,MKE",4,THEFT,Service in Progress
190812586-Service in Progress,190812586,2019-03-22 21:02:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190812584-Assignment Completed,190812584,2019-03-22 21:02:14,"9200 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190812581-Assignment Completed,190812581,2019-03-22 21:01:38,"3085 S 60TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
190812568-Assignment Completed,190812568,2019-03-22 21:01:15,"3863 N 25TH ST,MKE",5,FIRE,Assignment Completed
190812578-Advised,190812578,2019-03-22 21:00:51,"4632 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190812577-Assignment Completed,190812577,2019-03-22 21:00:29,"N 76TH ST / W ACACIA ST,MKE",4,PATROL,Assignment Completed
190812555-Assignment Completed,190812555,2019-03-22 20:53:04,"200 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190812544-Unable to Locate Complainant,190812544,2019-03-22 20:47:27,"1210 N VAN BUREN ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190812518-Advised,190812518,2019-03-22 20:37:58,"8947 N 96TH ST,MKE",4,INJ PERSON/SICK,Advised
190812602-Service in Progress,190812602,2019-03-22 21:09:48,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190812598-Assignment Completed,190812598,2019-03-22 21:08:23,"2000 S 19TH ST,MKE",2,PATROL,Assignment Completed
190812593-Unable to Locate Complainant,190812593,2019-03-22 21:07:07,"E BROWN ST / N HOLTON ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190812585-Service in Progress,190812585,2019-03-22 21:06:20,"2458 N 33RD ST,MKE",3,SHOTSPOTTER,Service in Progress
190812595-Assignment Completed,190812595,2019-03-22 21:05:40,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190812594-Assignment Completed,190812594,2019-03-22 21:05:32,"1348 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190812590-Service in Progress,190812590,2019-03-22 21:04:52,"W DOUGLAS AV / N SHERMAN BL,MKE",4,PATROL,Service in Progress
190812586-Assignment Completed,190812586,2019-03-22 21:02:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190812575-Assignment Completed,190812575,2019-03-22 20:59:47,"3626 W FOND DU LAC AV,MKE",7,BATTERY DV,Assignment Completed
190812557-Unable to Locate Complainant,190812557,2019-03-22 20:55:14,"5437 N HOPKINS ST,MKE",4,ENTRY,Unable to Locate Complainant
190812514-Advised,190812514,2019-03-22 20:48:38,"4947 N 84TH ST,MKE",7,WELFARE CITIZEN,Advised
190812538-Assignment Completed,190812538,2019-03-22 20:44:09,"645 N JAMES LOVELL ST,MKE",1,TAVERN CHECK,Assignment Completed
190812535-To be Filed,190812535,2019-03-22 20:43:40,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,To be Filed
190812613-Service in Progress,190812613,2019-03-22 21:14:50,"N SHERMAN BL / W FLORIST AV,MKE",4,SHOTS FIRED,Service in Progress
190812612-Assignment Completed,190812612,2019-03-22 21:14:36,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190812610-Service in Progress,190812610,2019-03-22 21:13:31,"2310 N 35TH ST,MKE",3,ACC PDO,Service in Progress
190812609-Advised,190812609,2019-03-22 21:13:28,"4421 W GREEN TREE RD,MKE",4,TRAFFIC STOP,Advised
190812607-Assignment Completed,190812607,2019-03-22 21:12:48,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190812605-Assignment Completed,190812605,2019-03-22 21:10:49,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190812604-City Citation(s) Issued,190812604,2019-03-22 21:10:12,"N 62ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190812603-Assignment Completed,190812603,2019-03-22 21:10:05,"N 51ST ST / W GREEN TREE RD,MKE",4,INVESTIGATION,Assignment Completed
190812593-Advised,190812593,2019-03-22 21:07:07,"E BROWN ST / N HOLTON ST,MKE",5,SUBJ WITH GUN,Advised
