ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183422387-Service in Progress,183422387,2018-12-08 20:06:19,"N 91ST ST / W MILL RD,MKE",4,TRAFFIC STOP,Service in Progress
183422304-Unable to Locate Complainant,183422304,2018-12-08 20:06:08,"1924 N 22ND ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183422383-Assignment Completed,183422383,2018-12-08 20:05:01,"2325 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183422338-Assignment Completed,183422338,2018-12-08 19:49:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183422250-Assignment Completed,183422250,2018-12-08 19:16:32,"3212 W HIGHLAND BL,MKE",3,SPECIAL ASSIGN,Assignment Completed
183422426-Service in Progress,183422426,2018-12-08 20:14:39,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183422419-Assignment Completed,183422419,2018-12-08 20:12:28,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183422355-Service in Progress,183422355,2018-12-08 20:12:03,"3330 W WELLS ST,MKE",3,ASSIGNMENT,Service in Progress
183422415-Assignment Completed,183422415,2018-12-08 20:11:57,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
183422414-Assignment Completed,183422414,2018-12-08 20:11:52,123 W OKLAHOMA AV,6,BUSINESS CHECK,Assignment Completed
183422412-Assignment Completed,183422412,2018-12-08 20:11:32,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183422411-Advised,183422411,2018-12-08 20:10:57,"2974 N 24TH PL,MKE",5,TRAFFIC STOP,Advised
183422410-Assignment Completed,183422410,2018-12-08 20:10:56,"4017 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Assignment Completed
183422397-Advised,183422397,2018-12-08 20:10:53,"1132 S 11TH ST,MKE",2,CALL FOR POLICE,Advised
183422409-Assignment Completed,183422409,2018-12-08 20:10:50,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183422319-To be Filed,183422319,2018-12-08 19:52:24,"3611 W VILLARD AV,MKE",7,ACC PI,To be Filed
183422293-Assignment Completed,183422293,2018-12-08 19:35:39,"5537 N HOPKINS ST,MKE",4,STOLEN VEHICLE,Assignment Completed
183422442-Assignment Completed,183422442,2018-12-08 20:19:39,"150 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183422441-City Citation(s) Issued,183422441,2018-12-08 20:19:36,"N 53RD ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183422440-Assignment Completed,183422440,2018-12-08 20:19:31,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183422438-Advised,183422438,2018-12-08 20:18:55,"N 66TH ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183422435-Advised,183422435,2018-12-08 20:17:30,"10000 W BRADLEY RD,MKE",4,TRAFFIC STOP,Advised
183422434-Assignment Completed,183422434,2018-12-08 20:17:19,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183422433-Assignment Completed,183422433,2018-12-08 20:17:17,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183422219-Service in Progress,183422219,2018-12-08 20:17:12,"4557 N 49TH ST,MKE",7,SUBJ WANTED,Service in Progress
183422416-Advised,183422416,2018-12-08 20:17:12,"1129 W ROGERS ST,MKE",2,TRBL W/SUBJ,Advised
183422125-Unable to Locate Complainant,183422125,2018-12-08 20:16:43,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Unable to Locate Complainant
183422376-Service in Progress,183422376,2018-12-08 20:16:02,"10517 W CUSTER AV,MKE",4,CALL FOR POLICE,Service in Progress
183422431-Assignment Completed,183422431,2018-12-08 20:15:50,"2831 S HOWELL AV,MKE",6,TAVERN CHECK,Assignment Completed
183422420-Assignment Completed,183422420,2018-12-08 20:15:41,"3715 N VEL R PHILLIPS AV,MKE",5,VIOL REST ORDER,Assignment Completed
183422430-Service in Progress,183422430,2018-12-08 20:15:34,1200 W NORTH AV,3,INVESTIGATION,Service in Progress
183422429-Advised,183422429,2018-12-08 20:15:18,"3901 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183422387-Assignment Completed,183422387,2018-12-08 20:06:19,"N 91ST ST / W MILL RD,MKE",4,TRAFFIC STOP,Assignment Completed
183422353-Advised,183422353,2018-12-08 19:59:58,"3517 N 23RD ST,MKE",5,CALL FOR POLICE,Advised
183422302-City Citation(s) Issued,183422302,2018-12-08 19:42:53,"3912 N 67TH ST,MKE",7,BATTERY,City Citation(s) Issued
183422456-Advised,183422456,2018-12-08 20:24:59,"3904 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183422452-Assignment Completed,183422452,2018-12-08 20:24:07,"220 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183422422-Service in Progress,183422422,2018-12-08 20:24:02,"2720 N FREDERICK AV,MKE",1,NOISE NUISANCE,Service in Progress
183422428-Service in Progress,183422428,2018-12-08 20:23:52,"1533 N 23RD ST,MKE",3,911 ABUSE,Service in Progress
183422450-Advised,183422450,2018-12-08 20:23:46,"N SHERMAN BL / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183422432-Advised,183422432,2018-12-08 20:23:10,"325 E RESERVOIR AV,MKE",5,DRUG DEALING,Advised
183422437-Service in Progress,183422437,2018-12-08 20:22:52,"5477 N 38TH ST,MKE",4,MEET GOVT AGENCY,Service in Progress
183422399-Service in Progress,183422399,2018-12-08 20:22:42,"2820 W VIENNA AV,MKE",5,ASSIGNMENT,Service in Progress
183422443-Assignment Completed,183422443,2018-12-08 20:22:29,"4544 N 21ST ST,MKE",5,SHOTSPOTTER,Assignment Completed
183422446-Advised,183422446,2018-12-08 20:21:36,"1915 N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
183422444-Assignment Completed,183422444,2018-12-08 20:20:36,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183422376-Unable to Locate Complainant,183422376,2018-12-08 20:16:02,"10517 W CUSTER AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183422426-Assignment Completed,183422426,2018-12-08 20:14:39,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183422406-Assignment Completed,183422406,2018-12-08 20:09:54,"4315 W LISBON AV,MKE",3,FOLLOW UP,Assignment Completed
183422375-Advised,183422375,2018-12-08 20:09:29,"1727 S LAYTON BL,MKE",2,THEFT,Advised
183422360-Assignment Completed,183422360,2018-12-08 20:09:23,"1220 N 35TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
183422463-Service in Progress,183422463,2018-12-08 20:29:12,"2940 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
183422461-Advised,183422461,2018-12-08 20:28:41,"300 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183422448-Service in Progress,183422448,2018-12-08 20:28:11,"6744 N 75TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183422367-Service in Progress,183422367,2018-12-08 20:28:07,"4218 W HIGHLAND BL,MKE",3,THEFT,Service in Progress
183422460-Assignment Completed,183422460,2018-12-08 20:27:39,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422453-Unable to Locate Complainant,183422453,2018-12-08 20:25:53,"3827 S 20TH ST,MKE",6,FIGHT,Unable to Locate Complainant
183422449-Service in Progress,183422449,2018-12-08 20:25:27,"1566 S 15TH PL,MKE",2,BATTERY DV,Service in Progress
183422483-Assignment Completed,183422483,2018-12-08 20:34:48,"7424 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183422482-Advised,183422482,2018-12-08 20:34:36,"5066 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183422479-Assignment Completed,183422479,2018-12-08 20:33:28,"1125 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183422477-Assignment Completed,183422477,2018-12-08 20:32:59,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183422471-Service in Progress,183422471,2018-12-08 20:32:52,"E LOCUST ST / N FRATNEY ST,MKE",5,ACC PDO,Service in Progress
183422475-Assignment Completed,183422475,2018-12-08 20:32:44,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183422474-Advised,183422474,2018-12-08 20:32:42,"N 76TH ST / W ACACIA ST,MKE",4,TRAFFIC STOP,Advised
183422472-Assignment Completed,183422472,2018-12-08 20:32:16,"4847 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183422470-Advised,183422470,2018-12-08 20:31:35,"1935 N OAKLAND AV,MKE",1,TS TARGETED,Advised
183422468-Assignment Completed,183422468,2018-12-08 20:30:52,"2770 N 24TH ST,MKE",5,FOLLOW UP,Assignment Completed
183422467-Service in Progress,183422467,2018-12-08 20:30:49,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183422466-Assignment Completed,183422466,2018-12-08 20:30:30,"7434 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422464-Service in Progress,183422464,2018-12-08 20:30:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183422463-Advised,183422463,2018-12-08 20:29:12,"2940 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183422453-Assignment Completed,183422453,2018-12-08 20:25:53,"3827 S 20TH ST,MKE",6,FIGHT,Assignment Completed
183422422-Advised,183422422,2018-12-08 20:24:02,"2720 N FREDERICK AV,MKE",1,NOISE NUISANCE,Advised
183422437-Advised,183422437,2018-12-08 20:22:52,"5477 N 38TH ST,MKE",4,MEET GOVT AGENCY,Advised
183422399-Advised,183422399,2018-12-08 20:22:42,"2820 W VIENNA AV,MKE",5,ASSIGNMENT,Advised
183422355-Assignment Completed,183422355,2018-12-08 20:12:03,"3330 W WELLS ST,MKE",3,ASSIGNMENT,Assignment Completed
183422473-Unable to Locate Complainant,183422473,2018-12-08 20:39:59,"2553 N 10TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183422457-Unable to Locate Complainant,183422457,2018-12-08 20:39:35,"1918 N 2ND ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183422490-Service in Progress,183422490,2018-12-08 20:37:54,"7308 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183422489-Advised,183422489,2018-12-08 20:37:40,"4735 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183422488-Advised,183422488,2018-12-08 20:37:06,"3911 N 21ST ST,MKE",5,TRAFFIC STOP,Advised
183422459-Service in Progress,183422459,2018-12-08 20:36:54,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183422487-Assignment Completed,183422487,2018-12-08 20:36:54,"7300 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183422486-City Citation(s) Issued,183422486,2018-12-08 20:36:13,"714 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183422480-Service in Progress,183422480,2018-12-08 20:35:44,"N 106TH ST / W MILL RD,MKE",4,SUSP PERS/AUTO,Service in Progress
183422485-Assignment Completed,183422485,2018-12-08 20:35:29,"841 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183422484-Assignment Completed,183422484,2018-12-08 20:35:06,"7320 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422507-Advised,183422507,2018-12-08 20:44:53,"3356 S 27TH ST,MKE",6,TS TARGETED,Advised
183422506-Advised,183422506,2018-12-08 20:44:30,"4801 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183422503-Assignment Completed,183422503,2018-12-08 20:44:04,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183422502-Assignment Completed,183422502,2018-12-08 20:43:46,"4000 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
183422501-Service in Progress,183422501,2018-12-08 20:43:39,"N 27TH ST / W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
183422493-Service in Progress,183422493,2018-12-08 20:43:35,"N 60TH ST / W FOND DU LAC AV,MKE",7,SUSP PERS/AUTO,Service in Progress
183422499-City Citation(s) Issued,183422499,2018-12-08 20:43:18,"N 76TH ST / W PERKINS PL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183422498-Advised,183422498,2018-12-08 20:42:59,"N 76TH ST / W GREEN TREE RD,MKE",4,TRAFFIC STOP,Advised
183422497-Assignment Completed,183422497,2018-12-08 20:42:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183422496-Assignment Completed,183422496,2018-12-08 20:42:44,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183422495-Assignment Completed,183422495,2018-12-08 20:42:01,"4843 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183422490-Assignment Completed,183422490,2018-12-08 20:37:54,"7308 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422464-Assignment Completed,183422464,2018-12-08 20:30:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183422517-Assignment Completed,183422517,2018-12-08 20:48:54,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183422516-Advised,183422516,2018-12-08 20:48:48,"1025 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183422513-Assignment Completed,183422513,2018-12-08 20:47:25,"4800 N 76TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183422505-Service in Progress,183422505,2018-12-08 20:47:00,"N SHERMAN BL / W CONGRESS ST,MKE",7,ACC PI,Service in Progress
183422512-Service in Progress,183422512,2018-12-08 20:45:56,"N 36TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
183422509-Assignment Completed,183422509,2018-12-08 20:45:19,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183422478-Service in Progress,183422478,2018-12-08 20:45:15,"2920 N VEL R PHILLIPS AV,MKE",5,HOSPITAL TO MCMH,Service in Progress
183422508-Service in Progress,183422508,2018-12-08 20:45:11,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183422501-Advised,183422501,2018-12-08 20:43:39,"N 27TH ST / W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
183422493-Unable to Locate Complainant,183422493,2018-12-08 20:43:35,"N 60TH ST / W FOND DU LAC AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183422479-Advised,183422479,2018-12-08 20:33:28,"1125 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
183422430-Assignment Completed,183422430,2018-12-08 20:15:34,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183422360-Unable to Locate Complainant,183422360,2018-12-08 20:09:23,"1220 N 35TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183422523-Unable to Locate Complainant,183422523,2018-12-08 20:53:52,"2752 N 12TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183422536-Service in Progress,183422536,2018-12-08 20:53:22,"3236 N 15TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183422531-Unable to Locate Complainant,183422531,2018-12-08 20:53:05,"S 20TH ST / W NATIONAL AV,MKE",2,BATTERY,Unable to Locate Complainant
183422534-Service in Progress,183422534,2018-12-08 20:52:39,E LOCUST / N MARYLAND,1,PATROL,Service in Progress
183422522-Service in Progress,183422522,2018-12-08 20:52:22,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183422530-Unable to Locate Complainant,183422530,2018-12-08 20:51:38,"4479 N 36TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183422528-Service in Progress,183422528,2018-12-08 20:51:21,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
183422529-Assignment Completed,183422529,2018-12-08 20:50:55,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422525-Service in Progress,183422525,2018-12-08 20:50:54,"8550 W APPLETON AV,MKE",7,BATTERY,Service in Progress
183422526-Assignment Completed,183422526,2018-12-08 20:50:28,"4801 N 76TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183422550-Service in Progress,183422550,2018-12-08 20:59:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183422548-Advised,183422548,2018-12-08 20:58:03,"1345 N JEFFERSON ST,MKE",1,TRAFFIC STOP,Advised
183422542-Service in Progress,183422542,2018-12-08 20:56:54,"3828 N 14TH ST,MKE",5,ENTRY AUTOS,Service in Progress
183422543-Assignment Completed,183422543,2018-12-08 20:56:44,"3243 S DELAWARE AV,MKE",6,ENTRY,Assignment Completed
183422539-Service in Progress,183422539,2018-12-08 20:56:18,"7920 W BENDER AV,MKE",4,VIOL REST ORDER,Service in Progress
183422546-Service in Progress,183422546,2018-12-08 20:56:17,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183422545-Service in Progress,183422545,2018-12-08 20:56:01,"2245 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
183422541-Service in Progress,183422541,2018-12-08 20:55:09,"N HUMBOLDT AV / E NORTH AV,MKE",5,INVESTIGATION,Service in Progress
183422540-Assignment Completed,183422540,2018-12-08 20:55:06,"951 N JAMES LOVELL ST,MKE",1,INJ PERSON/SICK,Assignment Completed
183422534-Assignment Completed,183422534,2018-12-08 20:52:39,E LOCUST / N MARYLAND,1,PATROL,Assignment Completed
183422480-Assignment Completed,183422480,2018-12-08 20:35:44,"N 106TH ST / W MILL RD,MKE",4,SUSP PERS/AUTO,Assignment Completed
183422563-Assignment Completed,183422563,2018-12-08 21:04:55,"7028 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422551-Service in Progress,183422551,2018-12-08 21:03:04,"2457 S GRAHAM ST,MKE",6,TRBL W/SUBJ,Service in Progress
183422544-Unable to Locate Complainant,183422544,2018-12-08 21:02:43,"W EGGERT PL / N 47TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183422559-Assignment Completed,183422559,2018-12-08 21:02:43,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422555-Service in Progress,183422555,2018-12-08 21:02:37,"N 37TH ST / W GALENA ST,MKE",3,RECKLESS VEHICLE,Service in Progress
183422558-Assignment Completed,183422558,2018-12-08 21:02:24,"505 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183422557-Assignment Completed,183422557,2018-12-08 21:02:03,"2201 S 7TH ST,MKE",2,PARK AND WALK,Assignment Completed
183422554-Assignment Completed,183422554,2018-12-08 21:01:34,"2328 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183422552-Assignment Completed,183422552,2018-12-08 21:00:52,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183422550-Assignment Completed,183422550,2018-12-08 20:59:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183422546-Assignment Completed,183422546,2018-12-08 20:56:17,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183422545-Assignment Completed,183422545,2018-12-08 20:56:01,"2245 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183422508-Assignment Completed,183422508,2018-12-08 20:45:11,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183422219-Assignment Completed,183422219,2018-12-08 20:17:12,"4557 N 49TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183422574-Service in Progress,183422574,2018-12-08 21:09:53,"725 S 24TH ST,MKE",2,DRUG DEALING,Service in Progress
183422572-Service in Progress,183422572,2018-12-08 21:09:26,"1114 W ATKINSON AV,MKE",5,BATTERY,Service in Progress
183422576-Assignment Completed,183422576,2018-12-08 21:09:22,"6800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422575-Service in Progress,183422575,2018-12-08 21:09:09,D1,1,RETURN STATION,Service in Progress
183422570-Service in Progress,183422570,2018-12-08 21:08:27,"170 W ALVINA AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183422568-Assignment Completed,183422568,2018-12-08 21:07:06,"7601 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183422567-Assignment Completed,183422567,2018-12-08 21:07:01,"6924 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422565-City Citation(s) Issued,183422565,2018-12-08 21:05:20,"704 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183422594-Assignment Completed,183422594,2018-12-08 21:14:57,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183422590-Advised,183422590,2018-12-08 21:14:46,"1009 W MADISON ST,MKE",2,CALL FOR POLICE,Advised
183422592-Assignment Completed,183422592,2018-12-08 21:14:08,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
183422591-Assignment Completed,183422591,2018-12-08 21:14:05,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183422589-Service in Progress,183422589,2018-12-08 21:13:50,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183422588-Assignment Completed,183422588,2018-12-08 21:13:23,"3101 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183422587-Assignment Completed,183422587,2018-12-08 21:13:20,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183422586-Advised,183422586,2018-12-08 21:13:15,"S SHORE DR / E NOCK ST,MKE",6,TS TARGETED,Advised
183422584-Assignment Completed,183422584,2018-12-08 21:12:49,"6524 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183422566-Unable to Locate Complainant,183422566,2018-12-08 21:11:17,"3511 W CHAMBERS ST,MKE",7,BATTERY,Unable to Locate Complainant
183422582-Service in Progress,183422582,2018-12-08 21:11:05,"1200 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
183422581-Assignment Completed,183422581,2018-12-08 21:10:49,"N 24TH ST / W WISCONSIN AV,MKE",3,ACC PI,Assignment Completed
183422574-Advised/Referral,183422574,2018-12-08 21:09:53,"725 S 24TH ST,MKE",2,DRUG DEALING,Advised/Referral
183422551-Unable to Locate Complainant,183422551,2018-12-08 21:03:04,"2457 S GRAHAM ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183422555-Unable to Locate Complainant,183422555,2018-12-08 21:02:37,"N 37TH ST / W GALENA ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
183422543-Advised/Referral,183422543,2018-12-08 20:56:44,"3243 S DELAWARE AV,MKE",6,ENTRY,Advised/Referral
183422541-Assignment Completed,183422541,2018-12-08 20:55:09,"N HUMBOLDT AV / E NORTH AV,MKE",5,INVESTIGATION,Assignment Completed
183422505-Assignment Completed,183422505,2018-12-08 20:47:00,"N SHERMAN BL / W CONGRESS ST,MKE",7,ACC PI,Assignment Completed
183422614-Assignment Completed,183422614,2018-12-08 21:19:38,"4060 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183422608-Service in Progress,183422608,2018-12-08 21:18:43,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
183422605-Assignment Completed,183422605,2018-12-08 21:17:44,"6029 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183421195-Service in Progress,183421195,2018-12-08 21:17:28,"2613 W CAPITOL DR,MKE",5,ABAND/STOLEN PRO,Service in Progress
183422604-City Citation(s) Issued,183422604,2018-12-08 21:17:04,"702 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183422603-Assignment Completed,183422603,2018-12-08 21:16:48,"7607 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183422600-Service in Progress,183422600,2018-12-08 21:16:15,"3390 N 21ST ST,MKE",5,INVESTIGATION,Service in Progress
183422599-Assignment Completed,183422599,2018-12-08 21:15:59,"6212 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183422597-Service in Progress,183422597,2018-12-08 21:15:26,"100 E NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
183422595-Service in Progress,183422595,2018-12-08 21:15:09,"505 S 5TH ST,MKE",2,BUSINESS CHECK,Service in Progress
183422467-To be Filed,183422467,2018-12-08 20:30:49,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
183422626-Service in Progress,183422626,2018-12-08 21:24:19,"1600 W CENTER ST,MKE",5,SUBJ STOP,Service in Progress
183422624-Service in Progress,183422624,2018-12-08 21:24:07,5602 W VILET ST,3,BUSINESS CHECK,Service in Progress
183422621-Assignment Completed,183422621,2018-12-08 21:23:52,"5004 W TOWNSEND ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183422618-Assignment Completed,183422618,2018-12-08 21:21:41,"2400 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183422602-Unable to Locate Complainant,183422602,2018-12-08 21:20:45,"178 W PLAINFIELD AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183422612-Service in Progress,183422612,2018-12-08 21:20:40,"2610 S 8TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183422609-Service in Progress,183422609,2018-12-08 21:20:27,"6901 W SHERIDAN AV,MKE",4,INJ PERSON/SICK,Service in Progress
183422597-City Citation(s) Issued,183422597,2018-12-08 21:15:26,"100 E NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183422645-Advised,183422645,2018-12-08 21:29:34,"N 10TH ST / W WINNEBAGO ST,MKE",1,TRAFFIC STOP,Advised
183422640-Unable to Locate Complainant,183422640,2018-12-08 21:29:09,"N FARWELL AV / E WINDSOR PL,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
183422643-Service in Progress,183422643,2018-12-08 21:28:48,"5068 N 83RD ST,MKE",7,SHOOTING,Service in Progress
183422641-Advised,183422641,2018-12-08 21:27:41,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183422639-Unable to Locate Complainant,183422639,2018-12-08 21:27:36,"1747 S 23RD ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183422619-Advised,183422619,2018-12-08 21:27:05,"2421 W FINN PL,MKE",5,VIOL REST ORDER,Advised
183422636-Service in Progress,183422636,2018-12-08 21:26:33,"2106 E FERNWOOD AV,MKE",6,SUBJ WANTED,Service in Progress
183422634-Assignment Completed,183422634,2018-12-08 21:26:10,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183422632-Assignment Completed,183422632,2018-12-08 21:25:45,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183422630-To be Filed,183422630,2018-12-08 21:25:35,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
183422626-Advised,183422626,2018-12-08 21:24:19,"1600 W CENTER ST,MKE",5,SUBJ STOP,Advised
183422602-Assignment Completed,183422602,2018-12-08 21:20:45,"178 W PLAINFIELD AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
183422608-Assignment Completed,183422608,2018-12-08 21:18:43,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
183422582-Assignment Completed,183422582,2018-12-08 21:11:05,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183422525-City Citation(s) Issued,183422525,2018-12-08 20:50:54,"8550 W APPLETON AV,MKE",7,BATTERY,City Citation(s) Issued
183422660-Assignment Completed,183422660,2018-12-08 21:34:36,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
