ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182941806-Unable to Locate Complainant,182941806,2018-10-21 17:48:50,"200-BLK N 70TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182941799-Assignment Completed,182941799,2018-10-21 17:42:22,"N 12TH ST / W STATE ST,MKE",3,BATTERY,Assignment Completed
182941803-Assignment Completed,182941803,2018-10-21 17:40:54,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182941746-To be Filed,182941746,2018-10-21 17:22:16,"2244 N 58TH ST,MKE",3,ACC PDO,To be Filed
182941749-To be Filed,182941749,2018-10-21 17:20:57,"N 33RD ST / W MT VERNON AV,MKE",3,LOOSE ANIMAL,To be Filed
182941856-Service in Progress,182941856,2018-10-21 18:12:52,"2886 N FRATNEY ST,MKE",5,ACC PDO,Service in Progress
182941867-Service in Progress,182941867,2018-10-21 18:12:18,"5600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
182941865-Service in Progress,182941865,2018-10-21 18:11:38,"5300 S HOWELL AV,MKE",6,SPECIAL ASSIGN,Service in Progress
182941863-Service in Progress,182941863,2018-10-21 18:11:16,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182941862-Service in Progress,182941862,2018-10-21 18:11:01,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182941843-Assignment Completed,182941843,2018-10-21 18:00:21,"2300-BLK N 48TH ST,MKE",3,FIGHT,Assignment Completed
182941679-Advised,182941679,2018-10-21 18:19:04,"1210 S 19TH ST,MKE",2,TRBL W/SUBJ,Advised
182941874-Service in Progress,182941874,2018-10-21 18:19:01,"3829 N 78TH ST,MKE",7,ENTRY,Service in Progress
182941833-Service in Progress,182941833,2018-10-21 18:18:33,"6045 N 39TH ST,MKE",4,TRBL W/JUV,Service in Progress
182941876-Assignment Completed,182941876,2018-10-21 18:18:23,"E LINCOLN AV / S HOWELL AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182941873-Service in Progress,182941873,2018-10-21 18:16:47,"3066 N 39TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
182941872-Service in Progress,182941872,2018-10-21 18:24:31,"3217 W MC KINLEY BL,MKE",3,THEFT,Service in Progress
182941882-Unable to Locate Complainant,182941882,2018-10-21 18:21:11,"2205 W HOPKINS ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182941883-Assignment Completed,182941883,2018-10-21 18:21:08,"3632 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182941841-Service in Progress,182941841,2018-10-21 18:20:34,"E OGDEN AV / N FRANKLIN PL,MKE",1,PROPERTY DAMAGE,Service in Progress
182941878-Advised,182941878,2018-10-21 18:20:29,"8120 W BRADLEY RD,MKE",4,TRAFFIC HAZARD,Advised
182941867-Open Investigation,182941867,2018-10-21 18:12:18,"5600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Open Investigation
182941842-Assignment Completed,182941842,2018-10-21 17:59:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182941776-Assignment Completed,182941776,2018-10-21 17:34:50,"4675 N 18TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182941762-To be Filed,182941762,2018-10-21 17:26:35,"2545 N 36TH ST,MKE",3,STOLEN VEHICLE,To be Filed
182941900-Advised,182941900,2018-10-21 18:29:15,"1600 W CLARKE ST,MKE",3,TRAFFIC STOP,Advised
182941898-Advised,182941898,2018-10-21 18:28:19,"2858 S 10TH ST,MKE",6,TRAFFIC STOP,Advised
182941774-Service in Progress,182941774,2018-10-21 18:27:47,"2968 N OAKLAND AV,MKE",1,DOCUMENTED CALL,Service in Progress
182941891-Service in Progress,182941891,2018-10-21 18:26:41,"N ASTOR ST / E STATE ST,MKE",1,ACC PDO,Service in Progress
182941895-Service in Progress,182941895,2018-10-21 18:26:30,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182941893-Service in Progress,182941893,2018-10-21 18:25:38,"3330 S 30TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
182941910-Service in Progress,182941910,2018-10-21 18:34:28,"N 39TH ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
182941902-Unable to Locate Complainant,182941902,2018-10-21 18:33:45,"117 E RING ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182941908-Service in Progress,182941908,2018-10-21 18:32:43,"3500 W MEINECKE AV,MKE",3,SUBJ STOP,Service in Progress
182941907-City Citation(s) Issued,182941907,2018-10-21 18:32:25,"2900 S 27TH ST,MKE",6,TS TARGETED,City Citation(s) Issued
182941899-Advised,182941899,2018-10-21 18:31:55,"635 N JAMES LOVELL ST,MKE",1,SUSP PERS/AUTO,Advised
182941906-Advised,182941906,2018-10-21 18:31:41,"8100 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
182941874-Assignment Completed,182941874,2018-10-21 18:19:01,"3829 N 78TH ST,MKE",7,ENTRY,Assignment Completed
182941856-Advised/Referral,182941856,2018-10-21 18:12:52,"2886 N FRATNEY ST,MKE",5,ACC PDO,Advised/Referral
182941855-Assignment Completed,182941855,2018-10-21 18:06:24,"2938 N 72ND ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
182941847-Assignment Completed,182941847,2018-10-21 18:01:20,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182941826-Unable to Locate Complainant,182941826,2018-10-21 18:00:32,"9118 W GRANTOSA DR,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
182941923-Assignment Completed,182941923,2018-10-21 18:39:59,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182941909-Service in Progress,182941909,2018-10-21 18:39:43,"2511 W VINE ST,MKE",3,ASSIGNMENT,Service in Progress
182941846-Service in Progress,182941846,2018-10-21 18:39:25,"1000 W NATIONAL AV,MKE",2,DEAD ON ENTRY,Service in Progress
182941921-Assignment Completed,182941921,2018-10-21 18:38:33,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182941892-Service in Progress,182941892,2018-10-21 18:37:29,"3733 S SUNSET DR,MKE",6,FAMILY TROUBLE,Service in Progress
182941904-Service in Progress,182941904,2018-10-21 18:37:05,"3068 N 44TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
182941908-Advised,182941908,2018-10-21 18:32:43,"3500 W MEINECKE AV,MKE",3,SUBJ STOP,Advised
182941873-To be Filed,182941873,2018-10-21 18:16:47,"3066 N 39TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182941930-Assignment Completed,182941930,2018-10-21 18:44:25,"1123 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
182941909-Assignment Completed,182941909,2018-10-21 18:39:43,"2511 W VINE ST,MKE",3,ASSIGNMENT,Assignment Completed
182941904-Assignment Completed,182941904,2018-10-21 18:37:05,"3068 N 44TH ST,MKE",7,RECK USE OF WEAP,Assignment Completed
182941774-Assignment Completed,182941774,2018-10-21 18:27:47,"2968 N OAKLAND AV,MKE",1,DOCUMENTED CALL,Assignment Completed
182941895-Assignment Completed,182941895,2018-10-21 18:26:30,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182941841-Advised,182941841,2018-10-21 18:20:34,"E OGDEN AV / N FRANKLIN PL,MKE",1,PROPERTY DAMAGE,Advised
182941945-Service in Progress,182941945,2018-10-21 18:49:46,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
182941943-Service in Progress,182941943,2018-10-21 18:49:32,"310 E BUFFALO ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182941940-Assignment Completed,182941940,2018-10-21 18:49:03,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182941935-Assignment Completed,182941935,2018-10-21 18:45:54,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
182941901-Service in Progress,182941901,2018-10-21 18:45:45,"N SHERMAN BL / W NASH ST,MKE",7,ACC PI,Service in Progress
182941831-Assignment Completed,182941831,2018-10-21 17:56:28,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Assignment Completed
182941962-Advised,182941962,2018-10-21 18:54:54,"7600 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182941961-Assignment Completed,182941961,2018-10-21 18:54:51,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182941952-Unable to Locate Complainant,182941952,2018-10-21 18:53:43,"300 E ROSEDALE AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182941957-Assignment Completed,182941957,2018-10-21 18:53:30,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182941954-Assignment Completed,182941954,2018-10-21 18:52:20,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182941926-Service in Progress,182941926,2018-10-21 18:51:51,"2334 W COLLEGE AV,MKE",6,FAMILY TROUBL-DV,Service in Progress
182941950-Service in Progress,182941950,2018-10-21 18:51:38,"310 E BUFFALO ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182941947-Service in Progress,182941947,2018-10-21 18:51:11,"424 E MASON ST,MKE",1,BUSINESS CHECK,Service in Progress
182941884-Service in Progress,182941884,2018-10-21 18:50:34,"5631 N 94TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182941973-Service in Progress,182941973,2018-10-21 18:59:32,"3531 N 36TH ST,MKE",7,FOLLOW UP,Service in Progress
182941822-Service in Progress,182941822,2018-10-21 18:59:28,"1959 S 19TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182941970-Service in Progress,182941970,2018-10-21 18:58:19,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
182941969-Service in Progress,182941969,2018-10-21 18:58:11,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182941951-Advised,182941951,2018-10-21 18:57:45,"1608 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
182941966-To be Filed,182941966,2018-10-21 18:56:47,"823 E HAMILTON ST,MKE",1,ABAND/STOLEN PRO,To be Filed
182941912-Advised,182941912,2018-10-21 18:55:56,"1333 W EDGERTON AV,MKE",6,FAMILY TROUBLE,Advised
182941979-Service in Progress,182941979,2018-10-21 19:04:54,"4129 N 104TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182941986-Assignment Completed,182941986,2018-10-21 19:04:10,"7616 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
182941985-Service in Progress,182941985,2018-10-21 19:03:52,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182941984-Unable to Locate Complainant,182941984,2018-10-21 19:03:03,"2866 N 6TH ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
182941980-Service in Progress,182941980,2018-10-21 19:01:53,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182941975-Unable to Locate Complainant,182941975,2018-10-21 19:01:29,"800 W LAYTON AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182941977-Assignment Completed,182941977,2018-10-21 19:01:07,"922 E WRIGHT ST,MKE",5,BUSINESS CHECK,Assignment Completed
182941974-Service in Progress,182941974,2018-10-21 19:00:21,"3049 N 46TH ST,MKE",7,FOLLOW UP,Service in Progress
182941822-Advised,182941822,2018-10-21 18:59:28,"1959 S 19TH ST,MKE",2,WELFARE CITIZEN,Advised
182941970-Assignment Completed,182941970,2018-10-21 18:58:19,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182941892-Assignment Completed,182941892,2018-10-21 18:37:29,"3733 S SUNSET DR,MKE",6,FAMILY TROUBLE,Assignment Completed
182941891-To be Filed,182941891,2018-10-21 18:26:41,"N ASTOR ST / E STATE ST,MKE",1,ACC PDO,To be Filed
182941872-Open Investigation,182941872,2018-10-21 18:24:31,"3217 W MC KINLEY BL,MKE",3,THEFT,Open Investigation
182941833-Advised,182941833,2018-10-21 18:18:33,"6045 N 39TH ST,MKE",4,TRBL W/JUV,Advised
182941998-Service in Progress,182941998,2018-10-21 19:09:59,8400 W DANA ST,3,TRAFFIC LASER,Service in Progress
182941997-Service in Progress,182941997,2018-10-21 19:09:50,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
182941996-Service in Progress,182941996,2018-10-21 19:09:47,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
182941835-Unable to Locate Complainant,182941835,2018-10-21 19:09:04,"1108 N MILWAUKEE ST,MKE",1,NOISE NUISANCE,Unable to Locate Complainant
182941994-Service in Progress,182941994,2018-10-21 19:08:52,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
182941920-Service in Progress,182941920,2018-10-21 19:07:55,"N HOPKINS ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
182941925-Service in Progress,182941925,2018-10-21 19:07:36,"2906 W CARMEN AV,MKE",4,THEFT,Service in Progress
182941989-Service in Progress,182941989,2018-10-21 19:07:28,"1129 N MARSHALL ST,MKE",1,INJ PERSON/SICK,Service in Progress
182941992-Assignment Completed,182941992,2018-10-21 19:07:05,"832 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
182941988-Unable to Locate Complainant,182941988,2018-10-21 19:06:44,"5815 N 63RD ST,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
182941991-Service in Progress,182941991,2018-10-21 19:06:28,"3600 W STATE ST,MKE",3,SUBJ STOP,Service in Progress
182941953-Unable to Locate Complainant,182941953,2018-10-21 19:06:02,"E BURLEIGH ST / N PALMER ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182941958-Service in Progress,182941958,2018-10-21 19:05:55,"N 91ST ST / W APPLETON AV,MKE",7,BATTERY,Service in Progress
182941934-Service in Progress,182941934,2018-10-21 19:05:20,"W NORTH AV / N VEL R PHILLIPS AV,MKE",5,ACC PDO,Service in Progress
182941926-Advised,182941926,2018-10-21 18:51:51,"2334 W COLLEGE AV,MKE",6,FAMILY TROUBL-DV,Advised
182942013-Service in Progress,182942013,2018-10-21 19:14:57,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
182942010-Service in Progress,182942010,2018-10-21 19:14:13,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
182942009-Service in Progress,182942009,2018-10-21 19:13:57,"3626 W FOND DU LAC AV,MKE",7,PARK AND WALK,Service in Progress
182941890-Advised,182941890,2018-10-21 19:13:32,"9200 W WISCONSIN AV,MKE",3,BATTERY,Advised
182941995-Service in Progress,182941995,2018-10-21 19:12:11,"4614 N 46TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182941959-Advised,182941959,2018-10-21 19:11:08,"2621 W PIERCE ST,MKE",2,TRBL W/SUBJ,Advised
182941936-Advised,182941936,2018-10-21 19:10:31,"2766 N 46TH ST,MKE",7,PROPERTY PICKUP,Advised
182941999-Assignment Completed,182941999,2018-10-21 19:10:16,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
182941947-Assignment Completed,182941947,2018-10-21 18:51:11,"424 E MASON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182941904-Advised/Referral,182941904,2018-10-21 18:37:05,"3068 N 44TH ST,MKE",7,RECK USE OF WEAP,Advised/Referral
182942002-Assignment Completed,182942002,2018-10-21 19:18:45,"2745 N 5TH ST,MKE",5,CALL FOR POLICE,Assignment Completed
182942019-Unable to Locate Complainant,182942019,2018-10-21 19:18:19,"4104 N 34TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182942004-Advised,182942004,2018-10-21 19:17:48,"3372 S 35TH ST,MKE",6,TRBL W/SUBJ-DV,Advised
182942022-Assignment Completed,182942022,2018-10-21 19:17:40,"248 E KEEFE AV,MKE",5,FOLLOW UP,Assignment Completed
182941869-Service in Progress,182941869,2018-10-21 19:17:28,"9350 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Service in Progress
182941956-Service in Progress,182941956,2018-10-21 19:16:09,"3076 N 27TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
182942018-Advised,182942018,2018-10-21 19:16:05,8400 W MAIN ST,3,TRAFFIC STOP,Advised
182942015-Assignment Completed,182942015,2018-10-21 19:15:41,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
182941920-Advised,182941920,2018-10-21 19:07:55,"N HOPKINS ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
182941991-Advised,182941991,2018-10-21 19:06:28,"3600 W STATE ST,MKE",3,SUBJ STOP,Advised
182941969-Assignment Completed,182941969,2018-10-21 18:58:11,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182941901-To be Filed,182941901,2018-10-21 18:45:45,"N SHERMAN BL / W NASH ST,MKE",7,ACC PI,To be Filed
182942007-Service in Progress,182942007,2018-10-21 19:24:31,"2735 N 51ST ST,MKE",7,ACC PDO,Service in Progress
182942020-Service in Progress,182942020,2018-10-21 19:24:30,"5252 N 91ST ST,MKE",4,THEFT,Service in Progress
182941783-Service in Progress,182941783,2018-10-21 19:24:29,"1654 S 33RD ST,MKE",2,ENTRY,Service in Progress
182942037-City Citation(s) Issued,182942037,2018-10-21 19:23:31,"2708 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182942030-Open Investigation,182942030,2018-10-21 19:23:14,"2624 W LISBON AV,MKE",3,DRUG DEALING,Open Investigation
182942035-Assignment Completed,182942035,2018-10-21 19:22:53,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182942034-Assignment Completed,182942034,2018-10-21 19:22:30,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182942027-Assignment Completed,182942027,2018-10-21 19:20:45,"1134 N 9TH ST,MKE",1,TAVERN CHECK,Assignment Completed
182942009-Assignment Completed,182942009,2018-10-21 19:13:57,"3626 W FOND DU LAC AV,MKE",7,PARK AND WALK,Assignment Completed
182942048-Service in Progress,182942048,2018-10-21 19:29:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182942046-Service in Progress,182942046,2018-10-21 19:28:18,"9050 N 76TH ST,MKE",4,CALL FOR POLICE,Service in Progress
182941990-Service in Progress,182941990,2018-10-21 19:27:38,"2922 S 45TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
182942045-Assignment Completed,182942045,2018-10-21 19:26:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182942043-Assignment Completed,182942043,2018-10-21 19:26:16,"2356 N BREMEN ST,MKE",5,INVESTIGATION,Assignment Completed
182942040-Advised/Referral,182942040,2018-10-21 19:25:57,"S 28TH ST / W FOREST HOME AV,MKE",2,SHOTS FIRED,Advised/Referral
182942042-Service in Progress,182942042,2018-10-21 19:25:56,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182941914-Service in Progress,182941914,2018-10-21 19:34:55,"710 S 21ST ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182942055-Unable to Locate Complainant,182942055,2018-10-21 19:34:54,"3354 N RICHARDS ST,MKE",5,VIOL REST ORDER,Unable to Locate Complainant
182942063-Service in Progress,182942063,2018-10-21 19:34:05,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182942061-Service in Progress,182942061,2018-10-21 19:33:58,918 E HOWARD AVE,6,TRAFFIC STOP,Service in Progress
182941888-Advised,182941888,2018-10-21 19:33:40,"1133 N 18TH ST,MKE",3,NOISE NUISANCE,Advised
182942059-Advised,182942059,2018-10-21 19:33:15,"3415 N 18TH ST,MKE",5,TRAFFIC STOP,Advised
182942058-Advised,182942058,2018-10-21 19:33:14,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
182942056-Service in Progress,182942056,2018-10-21 19:32:35,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
182942046-Unable to Locate Complainant,182942046,2018-10-21 19:28:18,"9050 N 76TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182942002-Advised,182942002,2018-10-21 19:18:45,"2745 N 5TH ST,MKE",5,CALL FOR POLICE,Advised
182941974-To be Filed,182941974,2018-10-21 19:00:21,"3049 N 46TH ST,MKE",7,FOLLOW UP,To be Filed
182941945-Assignment Completed,182941945,2018-10-21 18:49:46,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182942074-Assignment Completed,182942074,2018-10-21 19:39:18,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182942073-Assignment Completed,182942073,2018-10-21 19:39:16,"S 45TH ST / W OKLAHOMA AV,MKE",6,NON PURSUIT NO P,Assignment Completed
182942071-Service in Progress,182942071,2018-10-21 19:39:10,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
182942066-Service in Progress,182942066,2018-10-21 19:38:34,"1549 N 20TH ST,MKE",3,BATTERY DV,Service in Progress
182942070-Assignment Completed,182942070,2018-10-21 19:38:21,"3500 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
182942069-Advised,182942069,2018-10-21 19:38:17,"6300 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
182942068-Advised,182942068,2018-10-21 19:37:41,"2716 N 23RD ST,MKE",5,TRAFFIC STOP,Advised
182942054-Service in Progress,182942054,2018-10-21 19:35:44,"8648 W FAIRY CHASM DR,MKE",4,SHOTS FIRED,Service in Progress
182941914-Advised/Referral,182941914,2018-10-21 19:34:55,"710 S 21ST ST,MKE",2,TRBL W/SUBJ-DV,Advised/Referral
182942061-City Citation(s) Issued,182942061,2018-10-21 19:33:58,918 E HOWARD AVE,6,TRAFFIC STOP,City Citation(s) Issued
182942056-Assignment Completed,182942056,2018-10-21 19:32:35,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
182942048-Assignment Completed,182942048,2018-10-21 19:29:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182941783-Assignment Completed,182941783,2018-10-21 19:24:29,"1654 S 33RD ST,MKE",2,ENTRY,Assignment Completed
182941869-Advised,182941869,2018-10-21 19:17:28,"9350 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
182942090-Service in Progress,182942090,2018-10-21 19:44:25,"615 W HISTORIC MITCHELL ST,MKE",2,ACC PDO,Service in Progress
182942091-Advised,182942091,2018-10-21 19:44:25,"3901 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182942086-Assignment Completed,182942086,2018-10-21 19:43:59,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182941919-Unable to Locate Complainant,182941919,2018-10-21 19:43:39,"106 W PIERCE ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182942077-Assignment Completed,182942077,2018-10-21 19:43:22,N 12TH ST / W MEINECKE AV,3,BATTERY,Assignment Completed
182941789-Service in Progress,182941789,2018-10-21 19:42:38,"S 10TH ST / W LINCOLN AV,MKE",2,BATTERY,Service in Progress
182942081-Service in Progress,182942081,2018-10-21 19:42:26,"3200 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
182941990-Unable to Locate Complainant,182941990,2018-10-21 19:27:38,"2922 S 45TH ST,MKE",6,FAMILY TROUBLE,Unable to Locate Complainant
182942042-To be Filed,182942042,2018-10-21 19:25:56,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182941998-Assignment Completed,182941998,2018-10-21 19:09:59,8400 W DANA ST,3,TRAFFIC LASER,Assignment Completed
182941884-Advised,182941884,2018-10-21 18:50:34,"5631 N 94TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
182942098-Service in Progress,182942098,2018-10-21 19:49:56,"N 62ND ST / W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
182942100-Advised,182942100,2018-10-21 19:49:09,"2499 S DELAWARE AV,MKE",6,TRAFFIC STOP,Advised
182942072-Advised,182942072,2018-10-21 19:49:03,"2131 N BOOTH ST,MKE",5,PROPERTY DAMAGE,Advised
182942099-Service in Progress,182942099,2018-10-21 19:48:57,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182942097-Advised,182942097,2018-10-21 19:48:36,"N SHERMAN BL / W CHAMBERS ST,MKE",7,TRAFFIC STOP,Advised
182942096-Advised,182942096,2018-10-21 19:48:03,"2106 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
182942093-Service in Progress,182942093,2018-10-21 19:47:42,"N SHERMAN BL / W CUSTER AV,MKE",4,TRAFFIC HAZARD,Service in Progress
182941818-Service in Progress,182941818,2018-10-21 19:45:17,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
182942084-Service in Progress,182942084,2018-10-21 19:45:10,"5600 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
182942013-Assignment Completed,182942013,2018-10-21 19:14:57,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182942108-Assignment Completed,182942108,2018-10-21 19:53:35,"4197 N 13TH ST,MKE",5,BATTERY DV,Assignment Completed
182942107-To be Filed,182942107,2018-10-21 19:52:31,"3247 N BARTLETT AV,MKE",1,FOLLOW UP,To be Filed
182942083-Advised,182942083,2018-10-21 19:52:03,"3456 N 15TH ST,MKE",5,WELFARE CITIZEN,Advised
182942104-Assignment Completed,182942104,2018-10-21 19:51:21,"5100 W CAPITOL DR,MKE",7,NON PURSUIT NO P,Assignment Completed
182942089-Service in Progress,182942089,2018-10-21 19:51:10,2220 W LAYTON AV,6,BATTERY DV,Service in Progress
182942094-Assignment Completed,182942094,2018-10-21 19:50:26,"4860 N 65TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
182942101-Assignment Completed,182942101,2018-10-21 19:49:20,"3104 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
182942007-To be Filed,182942007,2018-10-21 19:24:31,"2735 N 51ST ST,MKE",7,ACC PDO,To be Filed
182941958-City Citation(s) Issued,182941958,2018-10-21 19:05:55,"N 91ST ST / W APPLETON AV,MKE",7,BATTERY,City Citation(s) Issued
182941934-To be Filed,182941934,2018-10-21 19:05:20,"W NORTH AV / N VEL R PHILLIPS AV,MKE",5,ACC PDO,To be Filed
182942129-Advised,182942129,2018-10-21 19:59:50,"4312 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
182941913-Service in Progress,182941913,2018-10-21 19:59:16,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Service in Progress
182942088-Unable to Locate Complainant,182942088,2018-10-21 19:58:44,"3232 N 24TH ST,MKE",5,ADDL INFO,Unable to Locate Complainant
182942095-Service in Progress,182942095,2018-10-21 19:57:16,"3161 S TAYLOR AV,MKE",6,911 ABUSE CONFIR,Service in Progress
182941879-Service in Progress,182941879,2018-10-21 19:56:43,"N 85TH ST / W BROWN DEER RD,MKE",4,THEFT VEHICLE,Service in Progress
182942105-Unable to Locate Complainant,182942105,2018-10-21 19:55:44,"2915 N SHERMAN BL,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182942102-Advised,182942102,2018-10-21 19:55:24,"4876 N 50TH ST,MKE",7,SUBJ WANTED,Advised
182942108-Advised/Referral,182942108,2018-10-21 19:53:35,"4197 N 13TH ST,MKE",5,BATTERY DV,Advised/Referral
182942090-To be Filed,182942090,2018-10-21 19:44:25,"615 W HISTORIC MITCHELL ST,MKE",2,ACC PDO,To be Filed
182942071-Assignment Completed,182942071,2018-10-21 19:39:10,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182942010-Assignment Completed,182942010,2018-10-21 19:14:13,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
