ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182982026-Advised,182982026,2018-10-25 17:45:26,"3110 N 39TH ST,MKE",7,SUBJ STOP,Advised
182982025-Assignment Completed,182982025,2018-10-25 17:45:10,"100 E SCOTT ST,MKE",2,PATROL,Assignment Completed
182981995-Advised/Referral,182981995,2018-10-25 17:41:19,"3038 N 47TH ST,MKE",7,MEET MFD,Advised/Referral
182982004-Assignment Completed,182982004,2018-10-25 17:37:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182982001-City Citation(s) Issued,182982001,2018-10-25 17:36:44,"2831 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182981992-Open Investigation,182981992,2018-10-25 17:36:07,"3726 W ROOSEVELT DR,MKE",7,WELFARE CITIZEN,Open Investigation
182982036-Unable to Locate Complainant,182982036,2018-10-25 17:54:09,"2027 N 47TH ST,MKE",3,FIGHT,Unable to Locate Complainant
182982053-Advised/Referral,182982053,2018-10-25 17:54:01,"E LOCUST ST / N OAKLAND AV,MKE",1,FIRE,Advised/Referral
182982051-Service in Progress,182982051,2018-10-25 17:53:00,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182982050-Service in Progress,182982050,2018-10-25 17:52:53,"3500 W FOREST HOME AV,MKE",6,COMMUNITY MTNG,Service in Progress
182982047-Service in Progress,182982047,2018-10-25 17:52:26,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
182982043-Advised,182982043,2018-10-25 17:51:32,"1578 S 3RD ST,MKE",2,TRAFFIC STOP,Advised
182982041-Service in Progress,182982041,2018-10-25 17:51:10,"3536 S 25TH ST,MKE",6,FOLLOW UP,Service in Progress
182982040-City Citation(s) Issued,182982040,2018-10-25 17:51:01,"6301 W MORGAN AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182982018-Service in Progress,182982018,2018-10-25 17:50:26,"2506 W LOCUST ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
182982002-Advised/Referral,182982002,2018-10-25 17:42:03,"3765 N 13TH ST,MKE",5,BATTERY DV,Advised/Referral
182981948-Assignment Completed,182981948,2018-10-25 17:37:06,"3950 N HOLTON ST,MKE",5,THEFT VEHICLE,Assignment Completed
182981937-Assignment Completed,182981937,2018-10-25 17:11:16,"5820 N 70TH ST,MKE",4,SUBJ WITH GUN,Assignment Completed
182981871-To be Filed,182981871,2018-10-25 16:56:50,"2447 S 9TH PL,MKE",2,SHOTS FIRED,To be Filed
182981967-Service in Progress,182981967,2018-10-25 17:59:38,"521 S 75TH ST,MKE",3,ENTRY,Service in Progress
182982069-Advised,182982069,2018-10-25 17:59:15,"206 W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
182982068-Service in Progress,182982068,2018-10-25 17:59:04,"3431 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182982067-Assignment Completed,182982067,2018-10-25 17:57:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182981955-Service in Progress,182981955,2018-10-25 17:57:36,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Service in Progress
182982064-Service in Progress,182982064,2018-10-25 17:56:55,"2166 S 33RD ST,MKE",2,POLICE ADMIN,Service in Progress
182982063-Assignment Completed,182982063,2018-10-25 17:56:41,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182982062-Assignment Completed,182982062,2018-10-25 17:56:11,"3173 N 44TH ST,MKE",7,SUBJ STOP,Assignment Completed
182982023-Service in Progress,182982023,2018-10-25 17:55:30,"5131 N 53RD ST,MKE",7,ENTRY,Service in Progress
182982060-Assignment Completed,182982060,2018-10-25 17:55:28,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182982018-Advised/Referral,182982018,2018-10-25 17:50:26,"2506 W LOCUST ST,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
182981996-City Citation(s) Issued,182981996,2018-10-25 17:34:26,"2200 W BURLEIGH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182981889-Advised,182981889,2018-10-25 17:28:26,"5410 N 37TH ST,MKE",4,CRUELTY ANIMAL,Advised
182981968-Advised,182981968,2018-10-25 17:26:59,"8222 W DAPHNE ST,MKE",4,MEET MFD,Advised
182981441-Assignment Completed,182981441,2018-10-25 17:12:09,"2452 N 39TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
182981937-Advised,182981937,2018-10-25 17:11:16,"5820 N 70TH ST,MKE",4,TRBL W/SUBJ,Advised
182982081-Advised,182982081,2018-10-25 18:03:56,"E NORTH AV / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
182982080-City Citation(s) Issued,182982080,2018-10-25 18:03:50,"2042 W PIERCE ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182982058-Service in Progress,182982058,2018-10-25 18:02:52,"4552 N 92ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
182982013-Unable to Locate Complainant,182982013,2018-10-25 18:02:33,"1135 W HISTORIC MITCHELL ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182982074-Service in Progress,182982074,2018-10-25 18:01:56,"S 32ND ST / W ORCHARD ST,MKE",2,PARK AND WALK,Service in Progress
182982072-Assignment Completed,182982072,2018-10-25 18:01:49,"2374 S 20TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
182982070-City Citation(s) Issued,182982070,2018-10-25 18:00:26,"S 35TH ST / W MONTANA ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182982037-Service in Progress,182982037,2018-10-25 18:00:18,"11927 W APPLETON AV,MKE",4,WELFARE CITIZEN,Service in Progress
182982089-Unable to Locate Complainant,182982089,2018-10-25 18:09:30,"9050 W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
182982006-Advised,182982006,2018-10-25 18:09:11,"3722 W BROWN ST,MKE",3,MEET GOVT AGENCY,Advised
182982035-Advised,182982035,2018-10-25 18:08:29,"7556 W SHERIDAN AV,MKE",4,ENTRY AUTOS,Advised
182982087-Advised,182982087,2018-10-25 18:08:09,"N 42ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182982083-Service in Progress,182982083,2018-10-25 18:05:26,"N 54TH ST / W MILL RD,MKE",4,NETWORK CRIMINAL,Service in Progress
182982037-Advised,182982037,2018-10-25 18:00:18,"11927 W APPLETON AV,MKE",4,WELFARE CITIZEN,Advised
182982030-Assignment Completed,182982030,2018-10-25 17:46:57,"3900-BLK N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
182981953-To be Filed,182981953,2018-10-25 17:14:43,"3131 N 10TH ST,MKE",5,ENTRY,To be Filed
182982106-Service in Progress,182982106,2018-10-25 18:15:00,"330 N GLENVIEW AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182982105-To be Filed,182982105,2018-10-25 18:14:51,"3225 N 84TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182982028-Service in Progress,182982028,2018-10-25 18:13:53,"3460 N 15TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182982096-Service in Progress,182982096,2018-10-25 18:12:51,"W APPLETON AV / W CONGRESS ST,MKE",7,SUBJ WITH GUN,Service in Progress
182982101-Advised,182982101,2018-10-25 18:12:43,"117 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Advised
182982099-Service in Progress,182982099,2018-10-25 18:12:17,"2727 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
182982098-Open Investigation,182982098,2018-10-25 18:11:57,"3718 N 39TH ST,MKE",7,NETWORK CRIMINAL,Open Investigation
182982090-Service in Progress,182982090,2018-10-25 18:11:01,"N 38TH ST / W CHERRY ST,MKE",3,SHOTS FIRED,Service in Progress
182982094-Assignment Completed,182982094,2018-10-25 18:10:44,"3415 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182982093-Service in Progress,182982093,2018-10-25 18:10:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182982074-Assignment Completed,182982074,2018-10-25 18:01:56,"S 32ND ST / W ORCHARD ST,MKE",2,PARK AND WALK,Assignment Completed
182982124-City Citation(s) Issued,182982124,2018-10-25 18:19:30,"4800 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182982121-Advised,182982121,2018-10-25 18:19:22,"3821 S 76TH ST,MKE",6,LOOSE ANIMAL,Advised
182982091-Service in Progress,182982091,2018-10-25 18:19:07,"S 16TH ST / W LINCOLN AV,MKE",2,CALL FOR POLICE,Service in Progress
182982122-Service in Progress,182982122,2018-10-25 18:18:53,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
182982065-Service in Progress,182982065,2018-10-25 18:18:45,"931 W MADISON ST,MKE",2,TRBL W/SUBJ,Service in Progress
182982117-Service in Progress,182982117,2018-10-25 18:18:06,"5000 W CHAMBERS ST,MKE",7,SHOOTING,Service in Progress
182982116-Service in Progress,182982116,2018-10-25 18:17:54,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182982112-Service in Progress,182982112,2018-10-25 18:17:29,"749 W STATE ST,MKE",1,CST ASSIGNMENT,Service in Progress
182982061-Service in Progress,182982061,2018-10-25 18:17:19,"3611 N 76TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182982109-Service in Progress,182982109,2018-10-25 18:15:49,"1824 E PARK PL,MKE",1,FOLLOW UP,Service in Progress
182982093-Assignment Completed,182982093,2018-10-25 18:10:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182982047-Advised,182982047,2018-10-25 17:52:26,"4715 W VLIET ST,MKE",3,FOLLOW UP,Advised
182982134-Service in Progress,182982134,2018-10-25 18:24:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182982133-Advised,182982133,2018-10-25 18:23:45,3611 W HOWARD,6,TRAFFIC STOP,Advised
182982130-Service in Progress,182982130,2018-10-25 18:22:43,"520 N 32ND ST,MKE",3,FOLLOW UP,Service in Progress
182982065-Advised,182982065,2018-10-25 18:18:45,"931 W MADISON ST,MKE",2,TRBL W/SUBJ,Advised
182982116-Assignment Completed,182982116,2018-10-25 18:17:54,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182982099-Advised,182982099,2018-10-25 18:12:17,"2727 W CAPITOL DR,MKE",5,TS TARGETED,Advised
182982090-Unable to Locate Complainant,182982090,2018-10-25 18:11:01,"N 38TH ST / W CHERRY ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182981955-Advised,182981955,2018-10-25 17:57:36,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
182982050-Assignment Completed,182982050,2018-10-25 17:52:53,"3500 W FOREST HOME AV,MKE",6,COMMUNITY MTNG,Assignment Completed
182982027-Assignment Completed,182982027,2018-10-25 17:46:45,"4384 N 27TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
182981997-Assignment Completed,182981997,2018-10-25 17:34:36,"2616 W GARFIELD AV,MKE",3,COMMUNITY MTNG,Assignment Completed
182981905-To be Filed,182981905,2018-10-25 17:30:47,"N VEL R PHILLIPS AV / W GALENA ST,MKE",1,THEFT VEHICLE,To be Filed
182981833-Service in Progress,182981833,2018-10-25 18:29:57,"2713 W MELVINA ST,MKE",5,TRBL W/SUBJ,Service in Progress
182982144-Service in Progress,182982144,2018-10-25 18:29:02,"2554 N 15TH ST,MKE",3,ENTRY,Service in Progress
182982150-Service in Progress,182982150,2018-10-25 18:28:43,"834 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
182982100-Service in Progress,182982100,2018-10-25 18:28:21,"S 1ST ST / E OREGON ST,MKE",1,PROPERTY DAMAGE,Service in Progress
182982129-Service in Progress,182982129,2018-10-25 18:26:22,"3257 N 2ND ST,MKE",5,FIRE,Service in Progress
182982140-Open Investigation,182982140,2018-10-25 18:26:11,"2374 S 20TH ST,MKE",2,NETWORK CRIMINAL,Open Investigation
182982135-Advised,182982135,2018-10-25 18:25:02,"407 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
182982134-Assignment Completed,182982134,2018-10-25 18:24:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182982122-Assignment Completed,182982122,2018-10-25 18:18:53,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182982083-Assignment Completed,182982083,2018-10-25 18:05:26,"N 54TH ST / W MILL RD,MKE",4,NETWORK CRIMINAL,Assignment Completed
182981910-Advised,182981910,2018-10-25 17:42:12,"2920 N 57TH ST,MKE",7,CHILD CUSTODY,Advised
182981938-Assignment Completed,182981938,2018-10-25 17:37:32,"8223 W THURSTON AV,MKE",4,PROPERTY DAMAGE,Assignment Completed
182981992-Advised,182981992,2018-10-25 17:36:07,"3726 W ROOSEVELT DR,MKE",7,WELFARE CITIZEN,Advised
182982145-Assignment Completed,182982145,2018-10-25 18:34:24,"3705 N 38TH ST,MKE",7,THEFT,Assignment Completed
182982164-Service in Progress,182982164,2018-10-25 18:34:15,"2975 N 48TH ST,MKE",7,SUBJ STOP,Service in Progress
182982159-Assignment Completed,182982159,2018-10-25 18:32:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182982078-Service in Progress,182982078,2018-10-25 18:32:48,"2210 N 21ST ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182982151-Unable to Locate Complainant,182982151,2018-10-25 18:32:29,"8301 W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182982157-Advised,182982157,2018-10-25 18:32:23,"2636 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182982156-Advised,182982156,2018-10-25 18:31:49,"3045 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
182982137-Service in Progress,182982137,2018-10-25 18:31:31,"4483 N 84TH ST,MKE",7,BATTERY DV,Service in Progress
182982148-Assignment Completed,182982148,2018-10-25 18:31:11,"749 W STATE ST,MKE",1,CALL FOR POLICE,Assignment Completed
182982153-Advised,182982153,2018-10-25 18:30:25,"2650 N SHERMAN BL,MKE",3,TRAFFIC STOP,Advised
182982172-Service in Progress,182982172,2018-10-25 18:38:46,"N 27TH ST / W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
182982158-Service in Progress,182982158,2018-10-25 18:37:29,"3447 S 37TH ST,MKE",6,ENTRY,Service in Progress
182982171-Service in Progress,182982171,2018-10-25 18:37:18,"4905 N 39TH ST,MKE",7,FOLLOW UP,Service in Progress
182982170-City Citation(s) Issued,182982170,2018-10-25 18:36:24,"8900 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182982167-Advised,182982167,2018-10-25 18:35:37,"E IVANHOE PL / N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
182982078-Advised,182982078,2018-10-25 18:32:48,"2210 N 21ST ST,MKE",3,TRBL W/SUBJ-DV,Advised
182982129-Open Investigation,182982129,2018-10-25 18:26:22,"3257 N 2ND ST,MKE",5,FIRE,Open Investigation
182982083-Unable to Locate Complainant,182982083,2018-10-25 18:05:26,"N 54TH ST / W MILL RD,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
182982064-City Citation(s) Issued,182982064,2018-10-25 17:56:55,"2166 S 33RD ST,MKE",2,POLICE ADMIN,City Citation(s) Issued
182982191-Assignment Completed,182982191,2018-10-25 18:44:47,"300 S 92ND ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
182982190-Advised,182982190,2018-10-25 18:44:02,"1500 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182982154-Advised,182982154,2018-10-25 18:41:39,"N 15TH LA / W LOCUST ST,MKE",5,WELFARE CITIZEN,Advised
182982177-Service in Progress,182982177,2018-10-25 18:41:32,"9135 N SWAN RD,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
182982184-Service in Progress,182982184,2018-10-25 18:41:24,"2004 W KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
182982183-Service in Progress,182982183,2018-10-25 18:41:17,"3021 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182982100-To be Filed,182982100,2018-10-25 18:28:21,"S 1ST ST / E OREGON ST,MKE",1,PROPERTY DAMAGE,To be Filed
182982205-Assignment Completed,182982205,2018-10-25 18:49:10,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182982202-Assignment Completed,182982202,2018-10-25 18:48:30,"2600 S SHORE DR,MKE",6,CITIZEN CONTACT,Assignment Completed
182982196-To be Filed,182982196,2018-10-25 18:48:21,"2128 N VEL R PHILLIPS AV,MKE",5,ENTRY AUTOS,To be Filed
182982198-Assignment Completed,182982198,2018-10-25 18:47:34,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182982152-Unable to Locate Complainant,182982152,2018-10-25 18:47:13,"N 74TH ST / W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182982197-Assignment Completed,182982197,2018-10-25 18:46:45,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182982195-Service in Progress,182982195,2018-10-25 18:46:36,"2233 S 15TH PL,MKE",2,MFD SECURITY,Service in Progress
182982194-Service in Progress,182982194,2018-10-25 18:45:25,4601 S 60TH ST,6,NETWORK CRIMINAL,Service in Progress
182982193-Service in Progress,182982193,2018-10-25 18:45:03,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
182982184-Advised,182982184,2018-10-25 18:41:24,"2004 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
182982183-City Citation(s) Issued,182982183,2018-10-25 18:41:17,"3021 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182982117-To be Filed,182982117,2018-10-25 18:18:06,"5000 W CHAMBERS ST,MKE",7,SHOOTING,To be Filed
182982058-Advised,182982058,2018-10-25 18:02:52,"4552 N 92ND ST,MKE",7,WELFARE CITIZEN,Advised
182982215-Advised,182982215,2018-10-25 18:52:29,"1551 N WATER ST,MKE",1,TS TARGETED,Advised
182982213-Advised,182982213,2018-10-25 18:52:12,"150 N 92ND ST,MKE",3,TRAFFIC STOP,Advised
182982066-Service in Progress,182982066,2018-10-25 18:51:59,"3733 W FAIRMOUNT AV,MKE",7,ENTRY,Service in Progress
182982199-Service in Progress,182982199,2018-10-25 18:51:46,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Service in Progress
182981993-Unable to Locate Complainant,182981993,2018-10-25 18:51:23,"2809 W HIGHLAND BL,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
182982208-Open Investigation,182982208,2018-10-25 18:50:02,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Open Investigation
182982068-To be Filed,182982068,2018-10-25 17:59:04,"3431 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
182982226-Service in Progress,182982226,2018-10-25 18:58:56,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
182982225-Service in Progress,182982225,2018-10-25 18:58:11,"8906 W CARMEN AV,MKE",4,FOLLOW UP,Service in Progress
182982186-Unable to Locate Complainant,182982186,2018-10-25 19:05:00,"2746 N 27TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182982229-Service in Progress,182982229,2018-10-25 19:04:36,"W APPLETON AV / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
182982242-Service in Progress,182982242,2018-10-25 19:04:13,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182982240-Assignment Completed,182982240,2018-10-25 19:03:58,"8000 N 76TH ST,MKE",4,NON PURSUIT NO P,Assignment Completed
182982182-Unable to Locate Complainant,182982182,2018-10-25 19:03:03,"3000-BLK N BREMEN ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182982168-Service in Progress,182982168,2018-10-25 19:02:29,"2245 W FOND DU LAC AV,MKE",3,INJ PERSON/SICK,Service in Progress
182982234-Service in Progress,182982234,2018-10-25 19:01:43,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
182982233-Assignment Completed,182982233,2018-10-25 19:01:40,"7170 N 48TH ST,MKE",4,PROPERTY PICKUP,Assignment Completed
182982232-Service in Progress,182982232,2018-10-25 19:01:32,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182982231-Service in Progress,182982231,2018-10-25 19:01:14,"2500 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
182982119-Service in Progress,182982119,2018-10-25 19:00:36,"1542 W FOND DU LAC AV,MKE",3,WELFARE CITIZEN,Service in Progress
182982194-Cleared by Arrest,182982194,2018-10-25 18:45:25,4601 S 60TH ST,6,NETWORK CRIMINAL,Cleared by Arrest
182982150-Assignment Completed,182982150,2018-10-25 18:28:43,"834 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
182982140-Assignment Completed,182982140,2018-10-25 18:26:11,"2374 S 20TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
182982112-To be Filed,182982112,2018-10-25 18:17:29,"749 W STATE ST,MKE",1,CST ASSIGNMENT,To be Filed
182982255-Service in Progress,182982255,2018-10-25 19:09:50,"806 E LINCOLN AV,MKE",6,FOLLOW UP,Service in Progress
182982251-Advised,182982251,2018-10-25 19:08:16,"2940 S WENTWORTH AV,MKE",6,POLICE ADMIN,Advised
182982203-Service in Progress,182982203,2018-10-25 19:08:07,"6918 N TEUTONIA AV,MKE",4,ADDL INFO,Service in Progress
182982250-Advised,182982250,2018-10-25 19:07:51,"9200 W ADLER ST,MKE",3,TRAFFIC STOP,Advised
182982248-Service in Progress,182982248,2018-10-25 19:07:21,"6972 N 43RD ST,MKE",4,INVESTIGATION,Service in Progress
182982204-Service in Progress,182982204,2018-10-25 19:06:47,"6801 W COUNTY LINE RD,MKE",4,CALL FOR POLICE,Service in Progress
182982220-Service in Progress,182982220,2018-10-25 19:06:44,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182982207-Unable to Locate Complainant,182982207,2018-10-25 19:06:27,"4247 W SIEBEN PL,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182982245-Service in Progress,182982245,2018-10-25 19:05:40,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
182982243-False Alarm,182982243,2018-10-25 19:05:26,"307 N 76TH ST,MKE",3,HOLDUP ALARM,False Alarm
182982031-Service in Progress,182982031,2018-10-25 19:05:18,"5858 N 40TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182982241-Service in Progress,182982241,2018-10-25 19:05:03,"2848 N 76TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182982168-Advised,182982168,2018-10-25 19:02:29,"2245 W FOND DU LAC AV,MKE",3,INJ PERSON/SICK,Advised
182982226-Assignment Completed,182982226,2018-10-25 18:58:56,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182982109-Assignment Completed,182982109,2018-10-25 18:15:49,"1824 E PARK PL,MKE",1,FOLLOW UP,Assignment Completed
182982096-To be Filed,182982096,2018-10-25 18:12:51,"W APPLETON AV / W CONGRESS ST,MKE",7,SUBJ WITH GUN,To be Filed
182982270-Service in Progress,182982270,2018-10-25 19:14:47,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182982268-Assignment Completed,182982268,2018-10-25 19:14:03,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182982260-Service in Progress,182982260,2018-10-25 19:13:36,"3838 W CAPITOL DR,MKE",7,SUBJ WITH GUN,Service in Progress
182982265-Assignment Completed,182982265,2018-10-25 19:13:23,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
182982262-Service in Progress,182982262,2018-10-25 19:11:57,"3000 W CANAL ST,MKE",3,PROPERTY PICKUP,Service in Progress
182982204-Unable to Locate Complainant,182982204,2018-10-25 19:06:47,"6801 W COUNTY LINE RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182982245-Assignment Completed,182982245,2018-10-25 19:05:40,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
182982231-City Citation(s) Issued,182982231,2018-10-25 19:01:14,"2500 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182982195-Assignment Completed,182982195,2018-10-25 18:46:36,"2233 S 15TH PL,MKE",2,MFD SECURITY,Assignment Completed
182982194-Assignment Completed,182982194,2018-10-25 18:45:25,4601 S 60TH ST,6,NETWORK CRIMINAL,Assignment Completed
182981833-Advised,182981833,2018-10-25 18:29:57,"2713 W MELVINA ST,MKE",5,TRBL W/SUBJ,Advised
182982277-Unable to Locate Complainant,182982277,2018-10-25 19:19:07,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182982126-Advised,182982126,2018-10-25 19:17:13,"9350 W FOND DU LAC AV,MKE",4,THEFT,Advised
182982261-Advised,182982261,2018-10-25 19:16:57,"2914 W ROOSEVELT DR,MKE",5,SUSP PERS/AUTO,Advised
182982273-Service in Progress,182982273,2018-10-25 19:16:20,"E FLORIDA ST / S BARCLAY ST,MKE",1,PARK AND WALK,Service in Progress
182982271-Service in Progress,182982271,2018-10-25 19:16:19,"8746 W CARMEN AV,MKE",4,FAMILY TROUBLE,Service in Progress
182982272-Assignment Completed,182982272,2018-10-25 19:15:15,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182982031-Unable to Locate Complainant,182982031,2018-10-25 19:05:18,"5858 N 40TH ST,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
182982286-Service in Progress,182982286,2018-10-25 19:24:34,"5930 W NORTH AV,MKE",3,PROPERTY PICKUP,Service in Progress
182982285-Service in Progress,182982285,2018-10-25 19:24:18,"2050 W OKLAHOMA AV,MKE",6,TS TARGETED,Service in Progress
182982181-Service in Progress,182982181,2018-10-25 19:24:02,"2359 N HOLTON ST,MKE",5,FAMILY TROUBLE,Service in Progress
182982274-Service in Progress,182982274,2018-10-25 19:21:16,"2541 N 45TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
182982192-Advised,182982192,2018-10-25 19:21:11,"5546 N 34TH ST,MKE",4,TRBL W/SUBJ,Advised
182982280-Service in Progress,182982280,2018-10-25 19:20:48,"3600 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182982298-Assignment Completed,182982298,2018-10-25 19:29:10,"951 N JAMES LOVELL ST,MKE",1,SUBJ WANTED,Assignment Completed
182982293-Service in Progress,182982293,2018-10-25 19:27:14,"E FLORIDA ST / S BARCLAY ST,MKE",1,PARK AND WALK,Service in Progress
182982292-Service in Progress,182982292,2018-10-25 19:27:13,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
182981887-Service in Progress,182981887,2018-10-25 19:26:43,"3160 SAN JUAN TRAL, BROOKFIELD WI",5,RECOVERED VEH,Service in Progress
182982291-Advised,182982291,2018-10-25 19:26:23,"2040 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182982286-Assignment Completed,182982286,2018-10-25 19:24:34,"5930 W NORTH AV,MKE",3,PROPERTY PICKUP,Assignment Completed
182982280-City Citation(s) Issued,182982280,2018-10-25 19:20:48,"3600 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182982270-Assignment Completed,182982270,2018-10-25 19:14:47,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182982177-Advised/Referral,182982177,2018-10-25 18:41:32,"9135 N SWAN RD,MKE",4,SUBJ W/WEAPON-DV,Advised/Referral
182982304-Service in Progress,182982304,2018-10-25 19:34:47,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
