ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183472322-Assignment Completed,183472322,2018-12-13 18:51:50,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183472321-Open Investigation,183472321,2018-12-13 18:51:35,"N 27TH ST / W CONCORDIA AV,MKE",5,PROPERTY PICKUP,Open Investigation
183472319-Assignment Completed,183472319,2018-12-13 18:51:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183472316-Assignment Completed,183472316,2018-12-13 18:50:57,4144 N 54TH,7,BUSINESS CHECK,Assignment Completed
183472315-Assignment Completed,183472315,2018-12-13 18:50:26,4154 N 54TH ST,7,BUSINESS CHECK,Assignment Completed
183472307-Assignment Completed,183472307,2018-12-13 18:47:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183472294-Assignment Completed,183472294,2018-12-13 18:37:16,"2200 N 31ST ST,MKE",3,SUBJ WANTED,Assignment Completed
183472248-Assignment Completed,183472248,2018-12-13 18:19:31,"951 N JAMES LOVELL ST,MKE",1,MEET GOVT AGENCY,Assignment Completed
183472212-Assignment Completed,183472212,2018-12-13 18:02:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183472360-City Citation(s) Issued,183472360,2018-12-13 18:59:49,"1443 S MUSKEGO AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183472359-Advised,183472359,2018-12-13 18:59:47,"S 6TH ST / W VIRGINIA ST,MKE",2,TRAFFIC STOP,Advised
183472358-Service in Progress,183472358,2018-12-13 18:59:12,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183472357-Assignment Completed,183472357,2018-12-13 18:58:52,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472356-Assignment Completed,183472356,2018-12-13 18:58:39,"7515 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183472355-Service in Progress,183472355,2018-12-13 18:58:16,"6345 N 91ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
183472354-Assignment Completed,183472354,2018-12-13 18:58:03,"7028 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472350-Assignment Completed,183472350,2018-12-13 18:57:19,"7114 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472349-Service in Progress,183472349,2018-12-13 18:57:13,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183472346-Assignment Completed,183472346,2018-12-13 18:56:52,"7111 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472344-Assignment Completed,183472344,2018-12-13 18:56:21,"7009 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472251-Advised,183472251,2018-12-13 18:56:13,"4616 W HAMPTON AV,MKE",7,CALL FOR POLICE,Advised
183472343-Assignment Completed,183472343,2018-12-13 18:55:48,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472314-Advised,183472314,2018-12-13 18:55:44,"2816 S 9TH ST,MKE",6,TRBL W/SUBJ,Advised
183472341-Assignment Completed,183472341,2018-12-13 18:55:13,"6926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472340-Service in Progress,183472340,2018-12-13 18:55:01,"4010 N 18TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183472375-Assignment Completed,183472375,2018-12-13 19:04:54,"2988 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183472342-Service in Progress,183472342,2018-12-13 19:04:36,"2436 N 50TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183472374-Service in Progress,183472374,2018-12-13 19:04:07,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183472362-Service in Progress,183472362,2018-12-13 19:02:59,"137 W HADLEY ST,MKE",5,WELFARE CITIZEN,Service in Progress
183472369-Service in Progress,183472369,2018-12-13 19:02:28,"9200 W WISCONSIN AV,MKE",3,HOSPITAL GUARD,Service in Progress
183472347-Service in Progress,183472347,2018-12-13 19:02:12,"9842 W BROWN DEER RD,MKE",4,BATTERY,Service in Progress
183472353-Service in Progress,183472353,2018-12-13 19:02:04,"224 W WASHINGTON ST,MKE",2,FIGHT,Service in Progress
183472339-Service in Progress,183472339,2018-12-13 19:01:54,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183472367-Service in Progress,183472367,2018-12-13 19:01:45,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183472290-Service in Progress,183472290,2018-12-13 19:01:19,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183472281-Service in Progress,183472281,2018-12-13 19:01:18,"3245 N 44TH ST,MKE",7,ENTRY,Service in Progress
183472363-Service in Progress,183472363,2018-12-13 19:00:38,"2648 N 48TH ST,MKE",3,ASSIGNMENT,Service in Progress
183472278-Service in Progress,183472278,2018-12-13 19:00:05,"N 88TH ST / W VIENNA AV,MKE",7,SUSP PERS/AUTO,Service in Progress
183472340-City Citation(s) Issued,183472340,2018-12-13 18:55:01,"4010 N 18TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183472244-Advised/Referral,183472244,2018-12-13 18:20:57,"3457 N 67TH ST,MKE",7,BATTERY DV,Advised/Referral
183472168-Assignment Completed,183472168,2018-12-13 18:10:08,"6505 W GIRARD AV,MKE",7,WELFARE CITIZEN,Assignment Completed
183472385-Service in Progress,183472385,2018-12-13 19:09:22,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183472351-Service in Progress,183472351,2018-12-13 19:09:11,"2857 N 40TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183472377-Service in Progress,183472377,2018-12-13 19:09:07,"N 48TH ST / W WRIGHT ST,MKE",3,TRBL W/JUV,Service in Progress
183472383-Assignment Completed,183472383,2018-12-13 19:08:31,"5940 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183472293-Service in Progress,183472293,2018-12-13 19:08:22,"3853 N 15TH ST,MKE",5,SUBJ WANTED,Service in Progress
183472379-Service in Progress,183472379,2018-12-13 19:07:01,"1306 W HADLEY ST,MKE",5,SHOTSPOTTER,Service in Progress
183472324-Service in Progress,183472324,2018-12-13 19:06:47,"5211 W NEBRASKA AV,MKE",6,SUSPICIOUS-OTH,Service in Progress
183472371-Service in Progress,183472371,2018-12-13 19:06:10,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
183472306-Assignment Completed,183472306,2018-12-13 18:47:00,"2500 N BOOTH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183472243-To be Filed,183472243,2018-12-13 18:45:57,"1551 N WATER ST,MKE",1,ACC PDO,To be Filed
183472244-Assignment Completed,183472244,2018-12-13 18:20:57,"3457 N 67TH ST,MKE",7,BATTERY DV,Assignment Completed
183472216-To be Filed,183472216,2018-12-13 18:10:51,"5741 N 68TH ST,MKE",4,PROPERTY DAM-DV,To be Filed
183472403-Service in Progress,183472403,2018-12-13 19:14:00,"8604 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
183472408-Service in Progress,183472408,2018-12-13 19:13:31,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183472407-Assignment Completed,183472407,2018-12-13 19:13:21,"1200 N 35TH ST,MKE",3,PARK AND WALK,Assignment Completed
183472391-Unable to Locate Complainant,183472391,2018-12-13 19:12:49,"445 E OGDEN AV,MKE",1,ASSIGNMENT,Unable to Locate Complainant
183472395-Assignment Completed,183472395,2018-12-13 19:11:36,"2977 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183472390-Service in Progress,183472390,2018-12-13 19:10:27,"3114 N SHERMAN BL,MKE",7,BUSINESS CHECK,Service in Progress
183472351-Advised,183472351,2018-12-13 19:09:11,"2857 N 40TH ST,MKE",7,CALL FOR POLICE,Advised
183472377-Advised,183472377,2018-12-13 19:09:07,"N 48TH ST / W WRIGHT ST,MKE",3,TRBL W/JUV,Advised
183472379-Unable to Locate Complainant,183472379,2018-12-13 19:07:01,"1306 W HADLEY ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183472353-Advised/Referral,183472353,2018-12-13 19:02:04,"224 W WASHINGTON ST,MKE",2,FIGHT,Advised/Referral
183472329-Service in Progress,183472329,2018-12-13 19:19:59,"1045 S 24TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183472428-Assignment Completed,183472428,2018-12-13 19:19:46,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183472425-Service in Progress,183472425,2018-12-13 19:18:57,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183472423-City Citation(s) Issued,183472423,2018-12-13 19:18:27,"6100 N 60TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183472419-Service in Progress,183472419,2018-12-13 19:17:32,"2900 W FOREST HOME AV,MKE",2,ASSIGNMENT,Service in Progress
183472415-Assignment Completed,183472415,2018-12-13 19:15:58,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183472414-Service in Progress,183472414,2018-12-13 19:15:50,"2400 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Service in Progress
183472413-Assignment Completed,183472413,2018-12-13 19:15:30,"N 27TH ST / W CONCORDIA AV,MKE",5,PROPERTY PICKUP,Assignment Completed
183472403-Advised,183472403,2018-12-13 19:14:00,"8604 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Advised
183472371-Assignment Completed,183472371,2018-12-13 19:06:10,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
183472342-Assignment Completed,183472342,2018-12-13 19:04:36,"2436 N 50TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
183472260-Open Investigation,183472260,2018-12-13 18:46:12,"N 9TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Open Investigation
183472170-Unable to Locate Complainant,183472170,2018-12-13 18:41:52,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183472235-To be Filed,183472235,2018-12-13 18:27:54,"3347 N 27TH ST,MKE",5,ACC UNKN INJ,To be Filed
183472444-City Citation(s) Issued,183472444,2018-12-13 19:24:56,"1720 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183472441-Assignment Completed,183472441,2018-12-13 19:24:36,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183472439-Advised,183472439,2018-12-13 19:24:18,"1904 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183472438-Advised,183472438,2018-12-13 19:23:37,"E IRVING PL / N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
183472435-Assignment Completed,183472435,2018-12-13 19:22:49,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183472434-Assignment Completed,183472434,2018-12-13 19:22:19,"5906 W VLIET ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
183472432-Advised,183472432,2018-12-13 19:22:11,"2831 W CAPITOL DR,MKE",5,TS TARGETED,Advised
183472431-Assignment Completed,183472431,2018-12-13 19:20:56,"2935 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183472430-Assignment Completed,183472430,2018-12-13 19:20:27,"N 60TH ST / W VLIET ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
183472429-Service in Progress,183472429,2018-12-13 19:20:05,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
183472403-Assignment Completed,183472403,2018-12-13 19:14:00,"8604 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Assignment Completed
183472390-Assignment Completed,183472390,2018-12-13 19:10:27,"3114 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
183472324-Advised,183472324,2018-12-13 19:06:47,"5211 W NEBRASKA AV,MKE",6,SUSPICIOUS-OTH,Advised
183472462-Service in Progress,183472462,2018-12-13 19:29:49,"7403 N TEUTONIA AV,MKE",4,BATTERY,Service in Progress
183472461-Service in Progress,183472461,2018-12-13 19:29:02,3600 W LISBON AV,3,TRAFFIC STOP,Service in Progress
183472417-Service in Progress,183472417,2018-12-13 19:28:43,"1312 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Service in Progress
183472453-Service in Progress,183472453,2018-12-13 19:28:37,"3074 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183472459-Assignment Completed,183472459,2018-12-13 19:28:28,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183472448-Advised,183472448,2018-12-13 19:28:23,"1901 N 6TH ST,MKE",5,CALL FOR POLICE,Advised
183472457-Service in Progress,183472457,2018-12-13 19:27:37,"8004 W CASPER ST,MKE",4,INVESTIGATION,Service in Progress
183472454-Assignment Completed,183472454,2018-12-13 19:26:20,"6329 S 20TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183472450-Assignment Completed,183472450,2018-12-13 19:26:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183472282-Service in Progress,183472282,2018-12-13 19:25:52,"2230 S 17TH ST,MKE",2,THEFT,Service in Progress
183472447-Service in Progress,183472447,2018-12-13 19:25:17,"2101 S 14TH ST,MKE",2,FOLLOW UP,Service in Progress
183472445-Assignment Completed,183472445,2018-12-13 19:25:05,"5602 W VLIET ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
183472437-Advised,183472437,2018-12-13 19:34:10,"8238 W APPLETON AV,MKE",7,FRAUD,Advised
183472473-Assignment Completed,183472473,2018-12-13 19:33:50,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
183472470-Advised,183472470,2018-12-13 19:32:31,"S 4TH ST / W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
183472461-Advised,183472461,2018-12-13 19:29:02,"3600 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
183472453-Advised/Referral,183472453,2018-12-13 19:28:37,"3074 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
183472282-Advised,183472282,2018-12-13 19:25:52,"2230 S 17TH ST,MKE",2,THEFT,Advised
183472290-Assignment Completed,183472290,2018-12-13 19:01:19,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183472326-Unable to Locate Complainant,183472326,2018-12-13 18:53:33,"1472 S 23RD ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183472310-Advised,183472310,2018-12-13 18:53:26,"3860 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
183472489-Service in Progress,183472489,2018-12-13 19:39:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183472427-Service in Progress,183472427,2018-12-13 19:39:41,"7105 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Service in Progress
183472400-Advised,183472400,2018-12-13 19:39:09,"250 W HOLT AV,MKE",6,TRBL W/SUBJ,Advised
183472486-Open Investigation,183472486,2018-12-13 19:38:56,"E CENTER ST / N HUMBOLDT BL,MKE",5,PATROL,Open Investigation
183472481-Service in Progress,183472481,2018-12-13 19:38:28,"4965 N 55TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183472184-Unable to Locate Complainant,183472184,2018-12-13 19:38:02,"N 98TH ST / W ROCHELLE AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183472352-Service in Progress,183472352,2018-12-13 19:38:00,"6736 N 54TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183472482-Assignment Completed,183472482,2018-12-13 19:37:29,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
183472480-Assignment Completed,183472480,2018-12-13 19:37:09,"2305 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183472475-Service in Progress,183472475,2018-12-13 19:36:03,"2678 N 5TH ST,MKE",5,VIOL REST ORDER,Service in Progress
183472469-Service in Progress,183472469,2018-12-13 19:35:33,"2042 W LINCOLN AV,MKE",2,ACC UNKN INJ,Service in Progress
183472476-Advised,183472476,2018-12-13 19:35:23,"4614 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183472285-Advised,183472285,2018-12-13 19:35:04,"1339 W GROELING AV,MKE",5,TRBL W/SUBJ,Advised
183472362-Advised,183472362,2018-12-13 19:02:59,"137 W HADLEY ST,MKE",5,WELFARE CITIZEN,Advised
183472347-No Prosecution,183472347,2018-12-13 19:02:12,"9842 W BROWN DEER RD,MKE",4,BATTERY,No Prosecution
183472349-Assignment Completed,183472349,2018-12-13 18:57:13,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183472494-Assignment Completed,183472494,2018-12-13 19:44:14,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183472440-Service in Progress,183472440,2018-12-13 19:43:52,"1507 W RING ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183472493-Assignment Completed,183472493,2018-12-13 19:43:41,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183472491-Service in Progress,183472491,2018-12-13 19:42:59,"5019 N HOPKINS ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183472492-Assignment Completed,183472492,2018-12-13 19:42:30,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472455-Advised,183472455,2018-12-13 19:42:29,"1670 S 11TH ST,MKE",2,SUSP PERS/AUTO,Advised
183472259-To be Filed,183472259,2018-12-13 19:42:25,"5600 N 95TH ST,MKE",4,PROPERTY DAMAGE,To be Filed
183472490-Assignment Completed,183472490,2018-12-13 19:41:06,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183472372-Advised,183472372,2018-12-13 19:40:43,"620 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183472489-Assignment Completed,183472489,2018-12-13 19:39:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183472363-Assignment Completed,183472363,2018-12-13 19:00:38,"2648 N 48TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183472358-Assignment Completed,183472358,2018-12-13 18:59:12,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183472507-City Citation(s) Issued,183472507,2018-12-13 19:49:59,"S 13TH ST / W LAPHAM BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183472505-Assignment Completed,183472505,2018-12-13 19:49:04,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472502-Unable to Locate Complainant,183472502,2018-12-13 19:48:14,"4272 N 47TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183472498-Service in Progress,183472498,2018-12-13 19:45:12,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183472440-Advised,183472440,2018-12-13 19:43:52,"1507 W RING ST,MKE",5,TRBL W/SUBJ-DV,Advised
183472352-Advised,183472352,2018-12-13 19:38:00,"6736 N 54TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
183472475-Advised/Referral,183472475,2018-12-13 19:36:03,"2678 N 5TH ST,MKE",5,VIOL REST ORDER,Advised/Referral
183472329-Advised,183472329,2018-12-13 19:19:59,"1045 S 24TH ST,MKE",2,WELFARE CITIZEN,Advised
183472355-To be Filed,183472355,2018-12-13 18:58:16,"6345 N 91ST ST,MKE",4,WELFARE CITIZEN,To be Filed
183472517-Service in Progress,183472517,2018-12-13 19:53:27,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183472511-Service in Progress,183472511,2018-12-13 19:53:12,"2044 W FOREST HOME AV,MKE",2,ENTRY,Service in Progress
183472516-Assignment Completed,183472516,2018-12-13 19:53:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183472514-Assignment Completed,183472514,2018-12-13 19:52:51,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472512-Service in Progress,183472512,2018-12-13 19:52:40,"2400 W ST PAUL AV,MKE",3,TRAFFIC LASER,Service in Progress
183472506-Service in Progress,183472506,2018-12-13 19:50:24,"E LOCUST ST / N FRATNEY ST,MKE",5,ROBBERY ST ARM,Service in Progress
183472535-Advised,183472535,2018-12-13 19:59:43,"2036 N PROSPECT AV,MKE",1,PARKING TROUBLE,Advised
183472534-Assignment Completed,183472534,2018-12-13 19:59:34,"1330 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183472533-Advised,183472533,2018-12-13 19:58:57,"3229 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183472531-Service in Progress,183472531,2018-12-13 19:58:24,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
183472529-Assignment Completed,183472529,2018-12-13 19:58:22,"1344 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183472528-Service in Progress,183472528,2018-12-13 19:58:04,"120 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
183472500-Service in Progress,183472500,2018-12-13 19:57:25,"3158 N 35TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183472519-Service in Progress,183472519,2018-12-13 19:56:35,"1622 N 35TH ST,MKE",3,ACC PI,Service in Progress
183472526-Assignment Completed,183472526,2018-12-13 19:56:22,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183472525-Assignment Completed,183472525,2018-12-13 19:56:12,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472300-Service in Progress,183472300,2018-12-13 19:56:08,"9000 W WISCONSIN AV,MKE",3,ANIMAL BITE,Service in Progress
183472524-Service in Progress,183472524,2018-12-13 19:55:27,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183472523-Service in Progress,183472523,2018-12-13 19:55:08,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Service in Progress
183472511-Advised,183472511,2018-12-13 19:53:12,"2044 W FOREST HOME AV,MKE",2,ENTRY,Advised
183472506-Assignment Completed,183472506,2018-12-13 19:50:24,"E LOCUST ST / N FRATNEY ST,MKE",5,ROBBERY ST ARM,Assignment Completed
183472427-Advised,183472427,2018-12-13 19:39:41,"7105 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Advised
183472481-Advised,183472481,2018-12-13 19:38:28,"4965 N 55TH ST,MKE",7,CALL FOR POLICE,Advised
183472462-To be Filed,183472462,2018-12-13 19:29:49,"7403 N TEUTONIA AV,MKE",4,BATTERY,To be Filed
183472457-To be Filed,183472457,2018-12-13 19:27:37,"8004 W CASPER ST,MKE",4,INVESTIGATION,To be Filed
183472419-Assignment Completed,183472419,2018-12-13 19:17:32,"2900 W FOREST HOME AV,MKE",2,ASSIGNMENT,Assignment Completed
183472541-Service in Progress,183472541,2018-12-13 20:04:33,"4344 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183472540-Assignment Completed,183472540,2018-12-13 20:04:25,"6292 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183472538-Assignment Completed,183472538,2018-12-13 20:02:04,"2232 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183472382-Service in Progress,183472382,2018-12-13 20:01:36,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
183472500-Advised,183472500,2018-12-13 19:57:25,"3158 N 35TH ST,MKE",7,TRBL W/SUBJ,Advised
183472524-Assignment Completed,183472524,2018-12-13 19:55:27,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472523-Assignment Completed,183472523,2018-12-13 19:55:08,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Assignment Completed
183472512-Assignment Completed,183472512,2018-12-13 19:52:40,"2400 W ST PAUL AV,MKE",3,TRAFFIC LASER,Assignment Completed
183472553-Advised,183472553,2018-12-13 20:09:26,"2035 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
183472552-Service in Progress,183472552,2018-12-13 20:09:24,"9646 W GREENFIELD AVE, WEST ALLIS",CITY,FOLLOW UP,Service in Progress
183472551-Service in Progress,183472551,2018-12-13 20:09:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183472550-Assignment Completed,183472550,2018-12-13 20:08:02,"2722 W PIERCE ST,MKE",2,SUBJ STOP,Assignment Completed
183472548-Service in Progress,183472548,2018-12-13 20:07:43,"9220 N 75TH ST,MKE",4,RECK USE OF WEAP,Service in Progress
183472547-Service in Progress,183472547,2018-12-13 20:06:16,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183472546-Assignment Completed,183472546,2018-12-13 20:05:37,"2231 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183472544-Assignment Completed,183472544,2018-12-13 20:05:18,"2401 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183472543-Assignment Completed,183472543,2018-12-13 20:05:10,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183472542-Assignment Completed,183472542,2018-12-13 20:05:08,"2489 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183472569-Assignment Completed,183472569,2018-12-13 20:14:55,"9100 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183472558-Unable to Locate Complainant,183472558,2018-12-13 20:14:37,"2625 W JUNEAU AV,MKE",3,BATTERY,Unable to Locate Complainant
183472567-Assignment Completed,183472567,2018-12-13 20:13:58,"9114 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183472565-Service in Progress,183472565,2018-12-13 20:13:48,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183472562-Assignment Completed,183472562,2018-12-13 20:12:31,"4115 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183472515-Service in Progress,183472515,2018-12-13 20:12:15,"3915 N 53RD ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183472560-Assignment Completed,183472560,2018-12-13 20:11:13,"5670 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183472557-Service in Progress,183472557,2018-12-13 20:10:43,"KK AREA, HOLIDAY PRESCENCE",6,POLICE ACADEMY,Service in Progress
183472556-Assignment Completed,183472556,2018-12-13 20:10:23,"2455 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183472463-Service in Progress,183472463,2018-12-13 20:10:15,"1170 N 46TH ST,MKE",3,THEFT,Service in Progress
183472528-Assignment Completed,183472528,2018-12-13 19:58:04,"120 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183472581-Open Investigation,183472581,2018-12-13 20:19:09,"N 64TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Open Investigation
183472580-Service in Progress,183472580,2018-12-13 20:18:55,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183472579-Assignment Completed,183472579,2018-12-13 20:18:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183472578-Service in Progress,183472578,2018-12-13 20:18:18,"1703 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Service in Progress
183472577-Assignment Completed,183472577,2018-12-13 20:17:50,"1230 E BRADY ST,MKE",1,CITIZEN CONTACT,Assignment Completed
183472576-Advised,183472576,2018-12-13 20:17:39,"N 76TH ST / W MILL RD,MKE",4,TRAFFIC HAZARD,Advised
183472574-Assignment Completed,183472574,2018-12-13 20:17:15,5667 S 27TH ST,6,BUSINESS CHECK,Assignment Completed
183472484-Service in Progress,183472484,2018-12-13 20:16:50,"635 N 26TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183472573-Assignment Completed,183472573,2018-12-13 20:16:38,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
