ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183402271-Assignment Completed,183402271,2018-12-06 18:18:25,"2514 W HAMPTON AV,MKE",7,MEET GOVT AGENCY,Assignment Completed
183402258-Open Investigation,183402258,2018-12-06 18:13:41,"1935 N WATER ST,MKE",1,FOLLOW UP,Open Investigation
183402248-Advised,183402248,2018-12-06 18:09:43,"1335 N 43RD ST,MKE",3,CALL FOR POLICE,Advised
183402189-To be Filed,183402189,2018-12-06 18:03:03,"E CAPITOL DR / N RICHARDS ST,MKE",5,ACC PDO,To be Filed
183402190-To be Filed,183402190,2018-12-06 17:50:46,"E BRADY ST / N VAN BUREN ST,MKE",1,ACC UNKN INJ,To be Filed
183402362-Assignment Completed,183402362,2018-12-06 18:54:49,"5706 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183402359-Assignment Completed,183402359,2018-12-06 18:52:51,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183402358-Service in Progress,183402358,2018-12-06 18:52:04,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183402357-Service in Progress,183402357,2018-12-06 18:52:01,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183402355-Assignment Completed,183402355,2018-12-06 18:51:56,"3913 W VLIET ST,MKE",3,ENTRY,Assignment Completed
183402354-City Citation(s) Issued,183402354,2018-12-06 18:50:47,"2100 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183402353-Assignment Completed,183402353,2018-12-06 18:50:39,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183402352-Assignment Completed,183402352,2018-12-06 18:50:07,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183402307-Assignment Completed,183402307,2018-12-06 18:29:21,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183402288-To be Filed,183402288,2018-12-06 18:23:42,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
183402376-Cleared by Arrest,183402376,2018-12-06 18:59:39,"641 N HAWLEY RD,MKE",3,BUSINESS CHECK,Cleared by Arrest
183402374-Service in Progress,183402374,2018-12-06 18:59:11,"619 W WALNUT ST,MKE",5,CITIZEN CONVEY,Service in Progress
183402372-Assignment Completed,183402372,2018-12-06 18:58:34,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183402369-Service in Progress,183402369,2018-12-06 18:56:22,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183402367-Service in Progress,183402367,2018-12-06 18:55:47,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
183402366-Assignment Completed,183402366,2018-12-06 18:55:46,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183402388-Service in Progress,183402388,2018-12-06 19:04:57,"W CAPITOL DR / N 100TH ST,MKE",7,ACC PI,Service in Progress
183402390-Assignment Completed,183402390,2018-12-06 19:04:56,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183402386-Service in Progress,183402386,2018-12-06 19:03:56,"3515 S 17TH ST,MKE",6,FOLLOW UP,Service in Progress
183402385-Service in Progress,183402385,2018-12-06 19:03:30,"6680 N TEUTONIA AV,MKE",4,INVESTIGATION,Service in Progress
183402383-Assignment Completed,183402383,2018-12-06 19:03:04,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183402381-Assignment Completed,183402381,2018-12-06 19:02:47,"1000 N WATER ST,MKE",1,BURG/AUD GOVT,Assignment Completed
183402320-Service in Progress,183402320,2018-12-06 19:02:22,"945 N 12TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
183402382-Service in Progress,183402382,2018-12-06 19:01:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183402380-Service in Progress,183402380,2018-12-06 19:01:37,"6345 N 91ST ST,MKE",4,SPECIAL ASSIGN,Service in Progress
183402379-City Citation(s) Issued,183402379,2018-12-06 19:00:48,"200 W GREENFIELD AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183402369-To be Filed,183402369,2018-12-06 18:56:22,"3006 S 27TH ST,MKE",6,ASSIGNMENT,To be Filed
183402325-Assignment Completed,183402325,2018-12-06 18:40:14,"2467 S 7TH ST,MKE",2,MEET GOVT AGENCY,Assignment Completed
183402300-Assignment Completed,183402300,2018-12-06 18:27:01,"3928 N 77TH ST,MKE",7,FOLLOW UP,Assignment Completed
183402400-Assignment Completed,183402400,2018-12-06 19:09:31,"6205 W CLEVELAND AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183402397-Service in Progress,183402397,2018-12-06 19:09:16,"5140 N 84TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183402399-Assignment Completed,183402399,2018-12-06 19:09:16,"1234 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
183402392-Service in Progress,183402392,2018-12-06 19:08:31,"3343 N 1ST ST,MKE",5,VIOL REST ORDER,Service in Progress
183402322-Service in Progress,183402322,2018-12-06 19:08:19,"3119 N 44TH ST,MKE",7,ENTRY,Service in Progress
183402396-Assignment Completed,183402396,2018-12-06 19:08:05,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183402394-Service in Progress,183402394,2018-12-06 19:07:03,"6929 W SILVER SPRING DR,MKE",4,CITIZEN CONTACT,Service in Progress
183402393-Service in Progress,183402393,2018-12-06 19:06:59,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183402389-Service in Progress,183402389,2018-12-06 19:06:08,"N VAN BUREN ST / E JUNEAU AV,MKE",1,WELFARE CITIZEN,Service in Progress
183402391-Service in Progress,183402391,2018-12-06 19:05:20,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183402387-Unable to Locate Complainant,183402387,2018-12-06 19:05:07,"824 W HAYES AV,MKE",2,FIGHT,Unable to Locate Complainant
183402421-Assignment Completed,183402421,2018-12-06 19:14:58,"1235 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183402420-Service in Progress,183402420,2018-12-06 19:14:50,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183402418-Assignment Completed,183402418,2018-12-06 19:14:34,"N SHERMAN BL / W VILLARD AV,MKE",7,PARK AND WALK,Assignment Completed
183402417-Assignment Completed,183402417,2018-12-06 19:14:31,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183402378-Service in Progress,183402378,2018-12-06 19:13:58,"N 29TH ST / W CAMERON AV,MKE",7,ACC PDO,Service in Progress
183402415-Service in Progress,183402415,2018-12-06 19:13:52,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183402413-Service in Progress,183402413,2018-12-06 19:13:22,5600 N 95TH ST,CITY,FOLLOW UP,Service in Progress
183402411-Service in Progress,183402411,2018-12-06 19:13:13,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183402409-Assignment Completed,183402409,2018-12-06 19:12:34,"1544 S 3RD ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183402290-Unable to Locate Complainant,183402290,2018-12-06 19:12:14,"4071 N 11TH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
183402408-Assignment Completed,183402408,2018-12-06 19:12:05,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183402407-Assignment Completed,183402407,2018-12-06 19:11:55,"6001 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183402406-Service in Progress,183402406,2018-12-06 19:11:49,"4472 N 42ND ST,MKE",7,DEAD ON ENTRY,Service in Progress
183402245-Service in Progress,183402245,2018-12-06 19:11:40,"1220 N 35TH ST,MKE",3,POLICE ADMIN,Service in Progress
183402114-Service in Progress,183402114,2018-12-06 19:11:19,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
183402373-City Citation(s) Issued,183402373,2018-12-06 19:10:50,"1030 E NORTH AV,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
183402214-Service in Progress,183402214,2018-12-06 19:10:49,"5044 N 49TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
183402330-Assignment Completed,183402330,2018-12-06 18:40:14,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183402435-Service in Progress,183402435,2018-12-06 19:19:34,"921 N 27TH ST,MKE",3,SUBJ STOP,Service in Progress
183402429-Assignment Completed,183402429,2018-12-06 19:19:27,"1579 N FARWELL AV,MKE",1,ENTRY,Assignment Completed
183402433-Assignment Completed,183402433,2018-12-06 19:19:17,"1555 S 3RD ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183402395-Service in Progress,183402395,2018-12-06 19:19:01,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183402424-Service in Progress,183402424,2018-12-06 19:19:00,"4071 N 11TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
183402432-Assignment Completed,183402432,2018-12-06 19:18:46,"5906 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183402431-Service in Progress,183402431,2018-12-06 19:18:39,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183402309-Service in Progress,183402309,2018-12-06 19:18:33,"7500 N 39TH ST,MKE",4,NOISE NUISANCE,Service in Progress
183402426-Assignment Completed,183402426,2018-12-06 19:17:38,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183402414-Service in Progress,183402414,2018-12-06 19:17:15,"E BRADFORD AV / N MARYLAND AV,MKE",1,ACC PDO,Service in Progress
183402403-Service in Progress,183402403,2018-12-06 19:16:14,"5669 N 67TH ST,MKE",4,FIGHT,Service in Progress
183402324-To be Filed,183402324,2018-12-06 19:15:33,"2720 N VEL R PHILLIPS AV,MKE",5,THEFT,To be Filed
183402444-Unable to Locate Complainant,183402444,2018-12-06 19:24:00,"N 1ST ST / E KEEFE AV,MKE",5,NON PURSUIT NO P,Unable to Locate Complainant
183402442-Assignment Completed,183402442,2018-12-06 19:23:11,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183402441-Service in Progress,183402441,2018-12-06 19:22:33,"2910 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183402439-Advised,183402439,2018-12-06 19:21:42,"6800 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183402375-Service in Progress,183402375,2018-12-06 19:21:34,"725 W GREENFIELD AV,MKE",2,ENTRY,Service in Progress
183402438-Assignment Completed,183402438,2018-12-06 19:20:39,"1233 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183402437-Assignment Completed,183402437,2018-12-06 19:20:33,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183402434-Service in Progress,183402434,2018-12-06 19:20:02,"5429 N 92ND ST,MKE",4,SHOTS FIRED,Service in Progress
183402415-Assignment Completed,183402415,2018-12-06 19:13:52,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
183402397-Unable to Locate Complainant,183402397,2018-12-06 19:09:16,"5140 N 84TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183402392-Advised/Referral,183402392,2018-12-06 19:08:31,"3343 N 1ST ST,MKE",5,VIOL REST ORDER,Advised/Referral
183402380-To be Filed,183402380,2018-12-06 19:01:37,"6345 N 91ST ST,MKE",4,SPECIAL ASSIGN,To be Filed
183402454-Open Investigation,183402454,2018-12-06 19:29:56,"3355 S 27TH ST,MKE",6,THEFT,Open Investigation
183402297-Unable to Locate Complainant,183402297,2018-12-06 19:29:47,"5165 N SHERMAN BL,MKE",7,THEFT,Unable to Locate Complainant
183402455-Service in Progress,183402455,2018-12-06 19:28:22,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183402453-To be Filed,183402453,2018-12-06 19:27:44,"4726 W VLIET ST,MKE",3,BUSINESS CHECK,To be Filed
183402451-Service in Progress,183402451,2018-12-06 19:27:42,"S 15TH PL / W MITCHELL ST,MKE",2,ACC PI,Service in Progress
183402425-Service in Progress,183402425,2018-12-06 19:26:45,"1900 W GRANT ST,MKE",2,NOISE NUISANCE,Service in Progress
183402447-Unable to Locate Complainant,183402447,2018-12-06 19:26:25,"N 53RD ST / W NORTH AV,MKE",3,DRUG DEALING,Unable to Locate Complainant
183402448-City Citation(s) Issued,183402448,2018-12-06 19:25:38,"1500 S 1ST ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183402445-Service in Progress,183402445,2018-12-06 19:25:05,"2182 S MUSKEGO AV,MKE",2,VIOL REST ORD-DV,Service in Progress
183402441-Assignment Completed,183402441,2018-12-06 19:22:33,"2910 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183402434-Unable to Locate Complainant,183402434,2018-12-06 19:20:02,"5429 N 92ND ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183402114-Assignment Completed,183402114,2018-12-06 19:11:19,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
183402462-Assignment Completed,183402462,2018-12-06 19:34:25,"S KINNICKINNIC AV / S WILLIAMS ST,MKE",6,BUS INVESTIGATIO,Assignment Completed
183402459-Advised,183402459,2018-12-06 19:33:52,"5100 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183402450-Advised,183402450,2018-12-06 19:31:33,"5127 N 53RD ST,MKE",7,SUBJ WITH WEAPON,Advised
183402456-Service in Progress,183402456,2018-12-06 19:30:13,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
183402452-Unable to Locate Complainant,183402452,2018-12-06 19:30:06,"4321 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183402455-Assignment Completed,183402455,2018-12-06 19:28:22,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183402434-Assignment Completed,183402434,2018-12-06 19:20:02,"5429 N 92ND ST,MKE",4,SHOTS FIRED,Assignment Completed
183402414-Open Investigation,183402414,2018-12-06 19:17:15,"E BRADFORD AV / N MARYLAND AV,MKE",1,ACC PDO,Open Investigation
183402466-Assignment Completed,183402466,2018-12-06 19:37:38,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183402464-Assignment Completed,183402464,2018-12-06 19:36:39,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183402413-Assignment Completed,183402413,2018-12-06 19:13:22,"5600 N 95TH ST,MKE",4,FOLLOW UP,Assignment Completed
183402320-Advised,183402320,2018-12-06 19:02:22,"945 N 12TH ST,MKE",3,INJ PERSON/SICK,Advised
183402343-Service in Progress,183402343,2018-12-06 19:44:51,"4957 N 36TH ST,MKE",7,NOISE NUISANCE,Service in Progress
183402475-Assignment Completed,183402475,2018-12-06 19:43:34,"2976 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183402472-Unable to Locate Complainant,183402472,2018-12-06 19:42:00,"N 30TH ST / W CAPITOL DR,MKE",5,NON PURSUIT,Unable to Locate Complainant
183402465-To be Filed,183402465,2018-12-06 19:40:07,"3888 N PORT WASHINGTON AV,MKE",5,THEFT,To be Filed
183402395-Assignment Completed,183402395,2018-12-06 19:19:01,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183402403-Advised,183402403,2018-12-06 19:16:14,"5669 N 67TH ST,MKE",4,FIGHT,Advised
183402481-Service in Progress,183402481,2018-12-06 19:49:08,"5915 W ADLER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183402492-Assignment Completed,183402492,2018-12-06 19:48:45,"4100 W VILLARD AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
183402491-Service in Progress,183402491,2018-12-06 19:48:44,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183402473-Service in Progress,183402473,2018-12-06 19:48:42,"4711 N 73RD ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183402428-Service in Progress,183402428,2018-12-06 19:48:21,"7300 W DEAN RD,MKE",4,CALL FOR POLICE,Service in Progress
183402490-Assignment Completed,183402490,2018-12-06 19:48:16,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183402487-Assignment Completed,183402487,2018-12-06 19:47:18,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183402486-Service in Progress,183402486,2018-12-06 19:47:10,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183402471-Service in Progress,183402471,2018-12-06 19:46:49,"N RICHARDS ST / E BURLEIGH ST,MKE",5,INJ PERSON/SICK,Service in Progress
183402482-Advised,183402482,2018-12-06 19:45:55,"N 40TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183402480-Service in Progress,183402480,2018-12-06 19:45:24,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183402406-To be Filed,183402406,2018-12-06 19:11:49,"4472 N 42ND ST,MKE",7,DEAD ON ENTRY,To be Filed
183402322-To be Filed,183402322,2018-12-06 19:08:19,"3119 N 44TH ST,MKE",7,ENTRY,To be Filed
183402393-Assignment Completed,183402393,2018-12-06 19:06:59,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183402355-Advised/Referral,183402355,2018-12-06 18:51:56,"3913 W VLIET ST,MKE",3,ENTRY,Advised/Referral
183402504-Assignment Completed,183402504,2018-12-06 19:54:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183402495-Advised,183402495,2018-12-06 19:50:09,"3639 N 22ND ST,MKE",5,TRAFFIC STOP,Advised
183402519-Advised/Referral,183402519,2018-12-06 19:59:12,"7147 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised/Referral
183402505-Service in Progress,183402505,2018-12-06 19:59:01,"4537 S 23RD ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183402514-Service in Progress,183402514,2018-12-06 19:57:51,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
183402515-Assignment Completed,183402515,2018-12-06 19:57:23,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183402513-Service in Progress,183402513,2018-12-06 19:57:14,92ND SHERIDAN,4,INVESTIGATION,Service in Progress
183402512-Advised,183402512,2018-12-06 19:57:04,"E BECHER ST / S HILBERT ST,MKE",2,TRAFFIC STOP,Advised
183402510-Assignment Completed,183402510,2018-12-06 19:56:51,"N 39TH ST / W HOPE AV,MKE",7,NON PURSUIT NO P,Assignment Completed
183402506-Service in Progress,183402506,2018-12-06 19:55:17,"2825 S 48TH ST,MKE",6,FOLLOW UP,Service in Progress
183402473-Advised,183402473,2018-12-06 19:48:42,"4711 N 73RD ST,MKE",7,SUSP PERS/AUTO,Advised
183402425-Advised,183402425,2018-12-06 19:26:45,"1900 W GRANT ST,MKE",2,NOISE NUISANCE,Advised
183402485-Service in Progress,183402485,2018-12-06 20:04:46,"3303 W WALNUT ST,MKE",3,PROPERTY DAM-DV,Service in Progress
183402533-Service in Progress,183402533,2018-12-06 20:03:52,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183402501-Advised,183402501,2018-12-06 20:03:27,"6562 N 51ST ST,MKE",4,ADDL INFO,Advised
183402531-Service in Progress,183402531,2018-12-06 20:03:24,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183402528-Assignment Completed,183402528,2018-12-06 20:01:51,"3600 S CLEMENT AV,MKE",6,BUSINESS CHECK,Assignment Completed
183402527-Advised,183402527,2018-12-06 20:01:50,"6400 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183402526-Assignment Completed,183402526,2018-12-06 20:01:23,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183402525-Assignment Completed,183402525,2018-12-06 20:01:04,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183402522-Unable to Locate Complainant,183402522,2018-12-06 20:00:28,"3610 W CUSTER AV,MKE",4,BATTERY,Unable to Locate Complainant
183402523-Service in Progress,183402523,2018-12-06 20:00:21,"N 76TH ST / W HAMPTON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183402505-Unable to Locate Complainant,183402505,2018-12-06 19:59:01,"4537 S 23RD ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183402343-Advised,183402343,2018-12-06 19:44:51,"4957 N 36TH ST,MKE",7,NOISE NUISANCE,Advised
183402456-Assignment Completed,183402456,2018-12-06 19:30:13,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183402375-To be Filed,183402375,2018-12-06 19:21:34,"725 W GREENFIELD AV,MKE",2,ENTRY,To be Filed
183402424-Advised/Referral,183402424,2018-12-06 19:19:00,"4071 N 11TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
183402535-Unable to Locate Complainant,183402535,2018-12-06 20:09:50,"1114 N MARSHALL ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183402549-Service in Progress,183402549,2018-12-06 20:09:46,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
183402547-Assignment Completed,183402547,2018-12-06 20:08:46,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183402540-Service in Progress,183402540,2018-12-06 20:08:40,"7100 N 60TH ST,MKE",4,BATTERY DV,Service in Progress
183402544-Assignment Completed,183402544,2018-12-06 20:07:55,"N RICHARDS ST / E AUER AV,MKE",5,PATROL,Assignment Completed
183402542-Advised,183402542,2018-12-06 20:06:59,"4302 N 76TH ST,MKE",7,SUBJ STOP,Advised
183402363-Service in Progress,183402363,2018-12-06 20:05:24,"2727 W NORTH AV,MKE",3,ADDL INFO,Service in Progress
183402538-Assignment Completed,183402538,2018-12-06 20:05:10,"500 W FLORIDA ST,MKE",1,BUSINESS CHECK,Assignment Completed
183402537-Advised,183402537,2018-12-06 20:05:09,"N 61ST ST / W CARMEN AV,MKE",4,TRAFFIC STOP,Advised
183402564-Service in Progress,183402564,2018-12-06 20:14:45,"700 S 5TH ST,MKE",2,PATROL,Service in Progress
183402563-Service in Progress,183402563,2018-12-06 20:14:44,2400 S KINNICKINNIC AV,6,PARK AND WALK,Service in Progress
183402562-Assignment Completed,183402562,2018-12-06 20:14:17,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183402561-Assignment Completed,183402561,2018-12-06 20:13:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183402559-Assignment Completed,183402559,2018-12-06 20:12:36,"5121 W HOWARD AVE,MKE",6,BUSINESS CHECK,Assignment Completed
183402560-Service in Progress,183402560,2018-12-06 20:12:36,"W KEEFE AV / N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,Service in Progress
183402518-Service in Progress,183402518,2018-12-06 20:12:29,"3713 W BRANTING LA,MKE",2,MEET MFD,Service in Progress
183402557-City Citation(s) Issued,183402557,2018-12-06 20:11:58,"4020 N 68TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183402419-Service in Progress,183402419,2018-12-06 20:11:48,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
183402552-Assignment Completed,183402552,2018-12-06 20:10:23,"234 W FLORIDA ST,MKE",1,BUSINESS CHECK,Assignment Completed
183402551-Advised,183402551,2018-12-06 20:10:13,"100 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
183402481-Unable to Locate Complainant,183402481,2018-12-06 19:49:08,"5915 W ADLER ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183402428-Advised,183402428,2018-12-06 19:48:21,"7300 W DEAN RD,MKE",4,CALL FOR POLICE,Advised
183402471-Assignment Completed,183402471,2018-12-06 19:46:49,"N RICHARDS ST / E BURLEIGH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
183402451-To be Filed,183402451,2018-12-06 19:27:42,"S 15TH PL / W MITCHELL ST,MKE",2,ACC PI,To be Filed
183402375-Open Investigation,183402375,2018-12-06 19:21:34,"725 W GREENFIELD AV,MKE",2,ENTRY,Open Investigation
183402431-To be Filed,183402431,2018-12-06 19:18:39,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,To be Filed
183402580-Advised,183402580,2018-12-06 20:19:46,"N 52ND ST / W CUSTER AV,MKE",4,TRAFFIC STOP,Advised
183402578-Assignment Completed,183402578,2018-12-06 20:19:14,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183402574-Unable to Locate Complainant,183402574,2018-12-06 20:19:03,"2253 S 23RD ST,MKE",2,ENTRY,Unable to Locate Complainant
183402577-Service in Progress,183402577,2018-12-06 20:18:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183402576-Advised,183402576,2018-12-06 20:18:29,"1400 W WELLS ST,MKE",3,SUBJ STOP,Advised
183402553-Service in Progress,183402553,2018-12-06 20:18:14,"2121 N CAMBRIDGE AV,MKE",1,ENTRY,Service in Progress
183402575-Assignment Completed,183402575,2018-12-06 20:17:54,"4051 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183402517-Service in Progress,183402517,2018-12-06 20:17:53,"5438 N 36TH ST,MKE",4,CHILD CUSTODY,Service in Progress
183402572-Service in Progress,183402572,2018-12-06 20:17:19,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183402571-Assignment Completed,183402571,2018-12-06 20:17:07,"5670 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183402500-Service in Progress,183402500,2018-12-06 20:16:50,"S 16TH ST / W FOREST HOME AV,MKE",2,ACC UNKN INJ,Service in Progress
183402568-Advised,183402568,2018-12-06 20:15:34,"6500 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183402506-Assignment Completed,183402506,2018-12-06 19:55:17,"2825 S 48TH ST,MKE",6,FOLLOW UP,Assignment Completed
183402590-Advised,183402590,2018-12-06 20:24:47,"400 W NORTH AV,MKE",5,SUBJ STOP,Advised
183402581-Unable to Locate Complainant,183402581,2018-12-06 20:24:07,"4358 N HUMBOLDT BL,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183402589-Assignment Completed,183402589,2018-12-06 20:24:05,"619 W WALNUT ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
183402588-Service in Progress,183402588,2018-12-06 20:23:53,"3000 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
183402587-Service in Progress,183402587,2018-12-06 20:23:17,"9200 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183402586-Assignment Completed,183402586,2018-12-06 20:22:50,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183402583-Assignment Completed,183402583,2018-12-06 20:20:31,"606 S 3RD ST,MKE",2,TAVERN CHECK,Assignment Completed
183402517-Advised,183402517,2018-12-06 20:17:53,"5438 N 36TH ST,MKE",4,CHILD CUSTODY,Advised
183402564-Assignment Completed,183402564,2018-12-06 20:14:45,"700 S 5TH ST,MKE",2,PATROL,Assignment Completed
183402540-Assignment Completed,183402540,2018-12-06 20:08:40,"7100 N 60TH ST,MKE",4,BATTERY DV,Assignment Completed
183402533-Assignment Completed,183402533,2018-12-06 20:03:52,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
183402523-Assignment Completed,183402523,2018-12-06 20:00:21,"N 76TH ST / W HAMPTON AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
183402486-Assignment Completed,183402486,2018-12-06 19:47:10,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183402604-Service in Progress,183402604,2018-12-06 20:29:40,"2253 N 42ND ST,MKE",3,SHOOTING,Service in Progress
