ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190522299-Service in Progress,190522299,2019-02-21 19:17:24,"3068 N 44TH ST,MKE",7,SUBJ WANTED,Service in Progress
190522296-Advised,190522296,2019-02-21 19:17:06,"1622 S 26TH ST,MKE",2,FAMILY TROUBLE,Advised
190522380-Assignment Completed,190522380,2019-02-21 19:17:01,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190522378-Service in Progress,190522378,2019-02-21 19:16:42,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190522377-Assignment Completed,190522377,2019-02-21 19:15:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190522403-Service in Progress,190522403,2019-02-21 19:24:50,"258 E KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
190522400-Assignment Completed,190522400,2019-02-21 19:24:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190522396-Service in Progress,190522396,2019-02-21 19:23:07,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190522395-Service in Progress,190522395,2019-02-21 19:22:54,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190522389-Service in Progress,190522389,2019-02-21 19:22:05,"3030 W PIERCE ST,MKE",2,TRBL W/SUBJ,Service in Progress
190522392-Assignment Completed,190522392,2019-02-21 19:22:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190522391-Advised,190522391,2019-02-21 19:21:30,"3004 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190522388-Service in Progress,190522388,2019-02-21 19:20:20,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190522362-Unable to Locate Complainant,190522362,2019-02-21 19:12:16,"5310 W MAXWELL PL,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190522340-Assignment Completed,190522340,2019-02-21 19:02:19,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190522338-To be Filed,190522338,2019-02-21 19:02:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190522412-Assignment Completed,190522412,2019-02-21 19:29:21,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190522409-Service in Progress,190522409,2019-02-21 19:29:13,"3427 N 53RD ST,MKE",7,FAMILY TROUBLE,Service in Progress
190522404-Assignment Completed,190522404,2019-02-21 19:28:52,"S 2ND ST / W MINERAL ST,MKE",2,ACC PI,Assignment Completed
190522401-Service in Progress,190522401,2019-02-21 19:28:27,"2822 N FRATNEY ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190522397-Service in Progress,190522397,2019-02-21 19:28:12,"4580 S 20TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
190522406-Service in Progress,190522406,2019-02-21 19:27:33,"8950 N 96TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190522395-Assignment Completed,190522395,2019-02-21 19:22:54,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190522388-Assignment Completed,190522388,2019-02-21 19:20:20,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190522299-Unable to Locate Complainant,190522299,2019-02-21 19:17:24,"3068 N 44TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190522305-Advised,190522305,2019-02-21 18:58:02,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
190522429-Assignment Completed,190522429,2019-02-21 19:33:30,"3109 S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190522428-City Citation(s) Issued,190522428,2019-02-21 19:33:28,"7800 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190522427-Assignment Completed,190522427,2019-02-21 19:33:27,"10330 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190522410-Advised,190522410,2019-02-21 19:33:24,"2107 S 15TH ST,MKE",2,WELFARE CITIZEN,Advised
190522420-Unable to Locate Complainant,190522420,2019-02-21 19:33:06,"3826 W LISBON AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190522423-Assignment Completed,190522423,2019-02-21 19:32:55,"6000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190522421-Assignment Completed,190522421,2019-02-21 19:32:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190522419-Assignment Completed,190522419,2019-02-21 19:32:18,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190522417-Service in Progress,190522417,2019-02-21 19:31:59,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
190522415-Service in Progress,190522415,2019-02-21 19:31:29,"3360 S 65TH ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190522437-Service in Progress,190522437,2019-02-21 19:39:48,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
190522440-Assignment Completed,190522440,2019-02-21 19:39:10,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190522431-Service in Progress,190522431,2019-02-21 19:37:42,"4937 N 35TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190522435-Assignment Completed,190522435,2019-02-21 19:36:53,"N 12TH ST / W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
190522434-Assignment Completed,190522434,2019-02-21 19:36:48,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190522432-Service in Progress,190522432,2019-02-21 19:36:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190522430-Service in Progress,190522430,2019-02-21 19:35:22,D3,3,RETURN STATION,Service in Progress
190522403-Advised,190522403,2019-02-21 19:24:50,"258 E KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190522389-Advised,190522389,2019-02-21 19:22:05,"3030 W PIERCE ST,MKE",2,TRBL W/SUBJ,Advised
190522343-Advised,190522343,2019-02-21 19:06:37,"4037 N 23RD ST,MKE",5,WELFARE CITIZEN,Advised
190522450-Service in Progress,190522450,2019-02-21 19:45:00,"5604 W CARMEN AV,MKE",4,VIOL REST ORDER,Service in Progress
190522452-Assignment Completed,190522452,2019-02-21 19:44:36,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190522439-Service in Progress,190522439,2019-02-21 19:43:30,"N 60TH ST / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
190522447-Service in Progress,190522447,2019-02-21 19:42:29,"1721 W CANAL ST,MKE",3,FIGHT,Service in Progress
190522448-Advised,190522448,2019-02-21 19:41:58,"1826 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
190522436-Service in Progress,190522436,2019-02-21 19:41:35,"4902 N 27TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190522444-Service in Progress,190522444,2019-02-21 19:41:27,"4635 N 31ST ST,MKE",5,FOLLOW UP,Service in Progress
190522442-Service in Progress,190522442,2019-02-21 19:40:07,"2915 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190522461-Assignment Completed,190522461,2019-02-21 19:47:30,"2258 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190522459-Service in Progress,190522459,2019-02-21 19:47:23,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190522458-Service in Progress,190522458,2019-02-21 19:47:01,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190522457-Service in Progress,190522457,2019-02-21 19:46:27,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190522455-Service in Progress,190522455,2019-02-21 19:46:13,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
190522418-Service in Progress,190522418,2019-02-21 19:45:59,"1526 N 22ND ST,MKE",3,TRBL W/JUV,Service in Progress
190522473-Service in Progress,190522473,2019-02-21 19:54:41,"2518 N FRATNEY ST,MKE",5,ENTRY,Service in Progress
190522472-Service in Progress,190522472,2019-02-21 19:53:44,"3626 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Service in Progress
190522469-Unable to Locate Complainant,190522469,2019-02-21 19:51:59,"W NATIONAL AV / S 35TH ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190522462-Service in Progress,190522462,2019-02-21 19:50:57,"10050 W FOND DU LAC AV,MKE",4,WELFARE CITIZEN,Service in Progress
190522455-Assignment Completed,190522455,2019-02-21 19:46:13,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
190522418-Advised,190522418,2019-02-21 19:45:59,"1526 N 22ND ST,MKE",3,TRBL W/JUV,Advised
190522442-Assignment Completed,190522442,2019-02-21 19:40:07,"2915 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190522432-Assignment Completed,190522432,2019-02-21 19:36:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190522430-Assignment Completed,190522430,2019-02-21 19:35:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190522404-To be Filed,190522404,2019-02-21 19:28:52,"S 2ND ST / W MINERAL ST,MKE",2,ACC PI,To be Filed
190522396-To be Filed,190522396,2019-02-21 19:23:07,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190522367-To be Filed,190522367,2019-02-21 19:13:09,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190522339-Assignment Completed,190522339,2019-02-21 19:03:47,"3200 W VLIET ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190522488-Service in Progress,190522488,2019-02-21 19:59:34,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190522393-Unable to Locate Complainant,190522393,2019-02-21 19:59:24,"2576 N 50TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190522485-Assignment Completed,190522485,2019-02-21 19:58:14,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190522478-Service in Progress,190522478,2019-02-21 19:56:51,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190522476-Assignment Completed,190522476,2019-02-21 19:56:16,"1201 N 35TH ST,MKE",3,RETURN STATION,Assignment Completed
190522470-Service in Progress,190522470,2019-02-21 19:55:24,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Service in Progress
190522445-Service in Progress,190522445,2019-02-21 19:55:16,"8545 W GREENBROOK DR,MKE",4,PROPERTY DAM-DV,Service in Progress
190522458-Assignment Completed,190522458,2019-02-21 19:47:01,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
190522457-Assignment Completed,190522457,2019-02-21 19:46:27,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190522496-Advised,190522496,2019-02-21 20:03:45,"1712 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190522370-Unable to Locate Complainant,190522370,2019-02-21 20:03:27,"N 20TH ST / W GARFIELD AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190522490-Advised,190522490,2019-02-21 20:03:05,"2229 S 36TH ST,MKE",2,WELFARE CITIZEN,Advised
190522481-Service in Progress,190522481,2019-02-21 20:02:59,"5327 N 33RD ST,MKE",4,THEFT,Service in Progress
190522492-Unable to Locate Complainant,190522492,2019-02-21 20:02:50,"4110 N 22ND ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190522487-Service in Progress,190522487,2019-02-21 20:02:29,"817 S 11TH ST,MKE",2,PROPERTY DAM-DV,Service in Progress
190522482-Unable to Locate Complainant,190522482,2019-02-21 20:02:00,"4529 W HADLEY ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190522479-Service in Progress,190522479,2019-02-21 20:01:20,"8548 W VILLARD AV,MKE",4,TRBL W/SUBJ,Service in Progress
190522491-Service in Progress,190522491,2019-02-21 20:00:02,"1445 S 32ND ST,MKE",2,BUSINESS CHECK,Service in Progress
190522459-Assignment Completed,190522459,2019-02-21 19:47:23,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190522417-Assignment Completed,190522417,2019-02-21 19:31:59,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190522397-Advised,190522397,2019-02-21 19:28:12,"4580 S 20TH ST,MKE",6,FAMILY TROUBLE,Advised
190522510-Service in Progress,190522510,2019-02-21 20:09:59,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190522509-Assignment Completed,190522509,2019-02-21 20:09:36,"3476 N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
190522506-Service in Progress,190522506,2019-02-21 20:09:22,"824 W HAYES AV,MKE",2,BATTERY,Service in Progress
190522504-Advised,190522504,2019-02-21 20:07:22,"3443 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190522498-Service in Progress,190522498,2019-02-21 20:07:20,"2022 W ATKINSON AV,MKE",5,ENTRY,Service in Progress
190522503-Service in Progress,190522503,2019-02-21 20:06:45,"2900-BLK S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190522502-City Citation(s) Issued,190522502,2019-02-21 20:06:43,"4939 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190522411-Service in Progress,190522411,2019-02-21 20:06:08,"1234 N ASTOR ST,MKE",1,TRBL W/SUBJ,Service in Progress
190522478-Assignment Completed,190522478,2019-02-21 19:56:51,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190522470-Unable to Locate Complainant,190522470,2019-02-21 19:55:24,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Unable to Locate Complainant
190522473-Advised/Referral,190522473,2019-02-21 19:54:41,"2518 N FRATNEY ST,MKE",5,ENTRY,Advised/Referral
190522462-Advised,190522462,2019-02-21 19:50:57,"10050 W FOND DU LAC AV,MKE",4,WELFARE CITIZEN,Advised
190522444-To be Filed,190522444,2019-02-21 19:41:27,"4635 N 31ST ST,MKE",5,FOLLOW UP,To be Filed
190522401-Advised,190522401,2019-02-21 19:28:27,"2822 N FRATNEY ST,MKE",5,TRBL W/SUBJ-DV,Advised
190522515-Service in Progress,190522515,2019-02-21 20:13:29,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190522514-Service in Progress,190522514,2019-02-21 20:13:09,"1823 E NORTH AV,MKE",1,SPECIAL ASSIGN,Service in Progress
190522513-Assignment Completed,190522513,2019-02-21 20:12:42,"4071 N 85TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190522512-Assignment Completed,190522512,2019-02-21 20:11:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190522425-Advised,190522425,2019-02-21 20:10:44,"625 N MILWAUKEE ST,MKE",1,ACC PDO,Advised
190522511-Service in Progress,190522511,2019-02-21 20:10:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190522498-Advised,190522498,2019-02-21 20:07:20,"2022 W ATKINSON AV,MKE",5,ENTRY,Advised
190522487-Advised/Referral,190522487,2019-02-21 20:02:29,"817 S 11TH ST,MKE",2,PROPERTY DAM-DV,Advised/Referral
190522491-Assignment Completed,190522491,2019-02-21 20:00:02,"1445 S 32ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190522409-Advised,190522409,2019-02-21 19:29:13,"3427 N 53RD ST,MKE",7,FAMILY TROUBLE,Advised
190522524-Service in Progress,190522524,2019-02-21 20:18:35,1602 N 35TH ST,3,INVESTIGATION,Service in Progress
190522523-City Citation(s) Issued,190522523,2019-02-21 20:18:11,"5818 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190522522-Assignment Completed,190522522,2019-02-21 20:17:52,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190522521-Assignment Completed,190522521,2019-02-21 20:16:49,"N 16TH ST / W CLYBOURN ST,MKE",3,ACC PI,Assignment Completed
190522477-Advised,190522477,2019-02-21 20:16:06,"7027 N 43RD ST,MKE",4,ADDL INFO,Advised
190522534-Assignment Completed,190522534,2019-02-21 20:24:38,"2700 W WISCONSIN AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190522526-Service in Progress,190522526,2019-02-21 20:24:24,"1531 S 30TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190522531-Assignment Completed,190522531,2019-02-21 20:23:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190522456-Assignment Completed,190522456,2019-02-21 20:21:55,"3535 W ROOSEVELT DR,MKE",7,ENTRY,Assignment Completed
190522528-Advised,190522528,2019-02-21 20:21:13,"10500 W HAMPTON AV,MKE",4,TRAFFIC STOP,Advised
190522386-Service in Progress,190522386,2019-02-21 20:20:12,"7224 W MEDFORD AV,MKE",7,TRBL W/SUBJ,Service in Progress
190522524-Assignment Completed,190522524,2019-02-21 20:18:35,"1602 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190522511-Assignment Completed,190522511,2019-02-21 20:10:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190522506-Advised,190522506,2019-02-21 20:09:22,"824 W HAYES AV,MKE",2,BATTERY,Advised
190522503-City Citation(s) Issued,190522503,2019-02-21 20:06:45,"2900-BLK S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190522406-Assignment Completed,190522406,2019-02-21 19:27:33,"8950 N 96TH ST,MKE",4,CALL FOR POLICE,Assignment Completed
190522495-Service in Progress,190522495,2019-02-21 20:29:49,"8816 W MILL RD,MKE",4,TRBL W/SUBJ,Service in Progress
190522542-Service in Progress,190522542,2019-02-21 20:29:47,"2419 N 58TH ST,MKE",3,ENTRY,Service in Progress
190522543-To be Filed,190522543,2019-02-21 20:29:45,"N 24TH ST / W MEDFORD AV,MKE",3,FOLLOW UP,To be Filed
190522541-Assignment Completed,190522541,2019-02-21 20:27:58,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190522508-Service in Progress,190522508,2019-02-21 20:27:48,"7800 W FIEBRANTZ AV,MKE",7,WELFARE CITIZEN,Service in Progress
190522530-Service in Progress,190522530,2019-02-21 20:27:20,"165 N 60TH ST,MKE",3,SUBJ WANTED,Service in Progress
190522538-Advised,190522538,2019-02-21 20:26:46,"4960 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190522537-Advised,190522537,2019-02-21 20:26:17,"900 N 27TH ST,MKE",3,TS TARGETED,Advised
190522532-Service in Progress,190522532,2019-02-21 20:26:09,"7027 N 43RD ST,MKE",4,THEFT,Service in Progress
190522554-Service in Progress,190522554,2019-02-21 20:34:59,"W CAPITOL DR / N 25TH ST,MKE",5,FIRE,Service in Progress
190522550-Unable to Locate Complainant,190522550,2019-02-21 20:34:11,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190522553-City Citation(s) Issued,190522553,2019-02-21 20:34:03,"10300 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190522518-Service in Progress,190522518,2019-02-21 20:33:59,"1223 S 29TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190522551-Advised,190522551,2019-02-21 20:33:08,"2951 N 11TH ST,MKE",5,TRAFFIC STOP,Advised
190522548-Service in Progress,190522548,2019-02-21 20:32:54,"N 38TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
190522547-Assignment Completed,190522547,2019-02-21 20:32:07,"140 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190522544-Assignment Completed,190522544,2019-02-21 20:30:38,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190522495-Unable to Locate Complainant,190522495,2019-02-21 20:29:49,"8816 W MILL RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190522508-Unable to Locate Complainant,190522508,2019-02-21 20:27:48,"7800 W FIEBRANTZ AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190522526-Advised,190522526,2019-02-21 20:24:24,"1531 S 30TH ST,MKE",2,TRBL W/SUBJ,Advised
190522456-Advised,190522456,2019-02-21 20:21:55,"3535 W ROOSEVELT DR,MKE",7,ENTRY,Advised
190522479-Advised,190522479,2019-02-21 20:01:20,"8548 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
190522439-Assignment Completed,190522439,2019-02-21 19:43:30,"N 60TH ST / W BURLEIGH ST,MKE",7,ACC PDO,Assignment Completed
190522447-Advised,190522447,2019-02-21 19:42:29,"1721 W CANAL ST,MKE",3,FIGHT,Advised
190522431-Open Investigation,190522431,2019-02-21 19:37:42,"4902 N 27TH ST,MKE",7,BATTERY,Open Investigation
190522565-Advised,190522565,2019-02-21 20:38:24,"450 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
190522564-Assignment Completed,190522564,2019-02-21 20:38:15,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190522467-Service in Progress,190522467,2019-02-21 20:38:13,"3801 N 88TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190522560-Service in Progress,190522560,2019-02-21 20:37:36,"2100 W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
190522559-Advised,190522559,2019-02-21 20:37:27,"2367 S 9TH ST,MKE",2,TRAFFIC STOP,Advised
190522556-Service in Progress,190522556,2019-02-21 20:36:55,"N 27TH ST / W KEEFE AV,MKE",5,FIRE,Service in Progress
190522557-City Citation(s) Issued,190522557,2019-02-21 20:35:45,"7421 W SILVER SPRING DR,MKE",4,PARKING TROUBLE,City Citation(s) Issued
190522583-Service in Progress,190522583,2019-02-21 20:44:04,"3522 N HOLTON ST,MKE",5,TRAFFIC STOP,Service in Progress
190522569-Service in Progress,190522569,2019-02-21 20:43:49,"4760 N 42ND ST,MKE",7,FIGHT,Service in Progress
190522579-Assignment Completed,190522579,2019-02-21 20:42:41,"4360 N 47TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190522558-Unable to Locate Complainant,190522558,2019-02-21 20:41:59,"N 76TH ST / W SHERIDAN AV,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
190522575-Advised,190522575,2019-02-21 20:41:03,"N 47TH ST / W GLENDALE AV,MKE",7,TRAFFIC STOP,Advised
190522574-Service in Progress,190522574,2019-02-21 20:40:55,"2904 W WELLS ST,MKE",3,FOLLOW UP,Service in Progress
190522572-Advised,190522572,2019-02-21 20:40:51,"1500 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190522570-Advised,190522570,2019-02-21 20:40:29,"2900 W FOND DU LAC AV,MKE",5,TRAFFIC STOP,Advised
190522568-Service in Progress,190522568,2019-02-21 20:40:14,"6229 N 118TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190522560-Assignment Completed,190522560,2019-02-21 20:37:36,"2100 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
190522518-Unable to Locate Complainant,190522518,2019-02-21 20:33:59,"1223 S 29TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190522548-Open Investigation,190522548,2019-02-21 20:32:54,"N 38TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Open Investigation
190522542-Advised/Referral,190522542,2019-02-21 20:29:47,"2419 N 58TH ST,MKE",3,ENTRY,Advised/Referral
190522514-To be Filed,190522514,2019-02-21 20:13:09,"1823 E NORTH AV,MKE",1,SPECIAL ASSIGN,To be Filed
190522411-Advised,190522411,2019-02-21 20:06:08,"1234 N ASTOR ST,MKE",1,TRBL W/SUBJ,Advised
190522445-Advised/Referral,190522445,2019-02-21 19:55:16,"8545 W GREENBROOK DR,MKE",4,PROPERTY DAM-DV,Advised/Referral
190522586-Service in Progress,190522586,2019-02-21 20:49:59,"N 87TH ST / W LISBON AV,MKE",7,ACC PDO,Service in Progress
190522592-Advised,190522592,2019-02-21 20:49:21,"911 S 25TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190522596-Advised,190522596,2019-02-21 20:49:06,"7211 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190522594-Assignment Completed,190522594,2019-02-21 20:48:28,"1220 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190522593-Assignment Completed,190522593,2019-02-21 20:48:19,"1200 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190522566-Service in Progress,190522566,2019-02-21 20:47:54,"2518 N FRATNEY ST,MKE",5,ENTRY,Service in Progress
190522591-Service in Progress,190522591,2019-02-21 20:47:11,"N 29TH ST / W CHERRY ST,MKE",3,INVESTIGATION,Service in Progress
190522590-Assignment Completed,190522590,2019-02-21 20:46:44,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190522589-Service in Progress,190522589,2019-02-21 20:45:50,"150 W HOLT AV,MKE",6,INVESTIGATION,Service in Progress
190522587-Service in Progress,190522587,2019-02-21 20:45:38,"N 17TH ST / W HIGHLAND AV,MKE",3,TRAFFIC LASER,Service in Progress
190522583-City Citation(s) Issued,190522583,2019-02-21 20:44:04,"3522 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190522607-Advised,190522607,2019-02-21 20:55:00,"1673 S 9TH ST,MKE",2,WELFARE CITIZEN,Advised
190522606-Service in Progress,190522606,2019-02-21 20:53:18,"9135 N SWAN RD,MKE",4,TRBL W/SUBJ,Service in Progress
190522602-City Citation(s) Issued,190522602,2019-02-21 20:50:46,"10400 W CAMERON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190522589-Advised,190522589,2019-02-21 20:45:50,"150 W HOLT AV,MKE",6,INVESTIGATION,Advised
190522467-City Citation(s) Issued,190522467,2019-02-21 20:38:13,"3801 N 88TH ST,MKE",7,PROPERTY DAMAGE,City Citation(s) Issued
190522515-Assignment Completed,190522515,2019-02-21 20:13:29,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190522510-Assignment Completed,190522510,2019-02-21 20:09:59,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190522625-Assignment Completed,190522625,2019-02-21 20:59:39,"3500 W NORTH AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190522497-Service in Progress,190522497,2019-02-21 20:59:33,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190522621-Service in Progress,190522621,2019-02-21 20:59:33,"3814 W NATIONAL AV,MKE",2,PROPERTY DAM-DV,Service in Progress
190522622-Service in Progress,190522622,2019-02-21 20:58:40,"3391 N 24TH ST,MKE",5,SUBJ WANTED,Service in Progress
190522619-Assignment Completed,190522619,2019-02-21 20:58:21,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190522618-Service in Progress,190522618,2019-02-21 20:57:48,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190522617-City Citation(s) Issued,190522617,2019-02-21 20:57:47,"315 W MINERAL ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190522614-Advised,190522614,2019-02-21 20:57:14,"N OLD WORLD THIRD ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190522608-Service in Progress,190522608,2019-02-21 20:55:37,"9575 W FOND DU LAC AV,MKE",4,WELFARE CITIZEN,Service in Progress
190522597-Service in Progress,190522597,2019-02-21 20:55:19,"2237 S 6TH ST,MKE",2,SUBJ WANTED,Service in Progress
190522640-Service in Progress,190522640,2019-02-21 21:03:30,"500 W KILBOURN AV,MKE",1,BUSINESS CHECK,Service in Progress
190522639-Advised,190522639,2019-02-21 21:03:09,"414 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
190522637-Assignment Completed,190522637,2019-02-21 21:03:02,"5500 W NORTH AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190522633-Service in Progress,190522633,2019-02-21 21:01:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
