ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190302077-Assignment Completed,190302077,2019-01-30 18:12:58,"7027 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190302076-Assignment Completed,190302076,2019-01-30 18:12:45,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190302074-Assignment Completed,190302074,2019-01-30 18:12:18,"124 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190302071-Service in Progress,190302071,2019-01-30 18:10:44,MCCC,CITY,INVESTIGATION,Service in Progress
190302070-Assignment Completed,190302070,2019-01-30 18:10:23,"6716 N 58TH ST,MKE",4,FOLLOW UP,Assignment Completed
190302090-Open Investigation,190302090,2019-01-30 18:19:53,"E KEEFE AV / N HUMBOLDT BL,MKE",5,TRAFFIC LASER,Open Investigation
190301999-To be Filed,190301999,2019-01-30 18:19:06,"2136 N 55TH ST,MKE",3,ABAND/STOLEN PRO,To be Filed
190302088-Assignment Completed,190302088,2019-01-30 18:18:44,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190302080-Service in Progress,190302080,2019-01-30 18:18:17,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190302086-Service in Progress,190302086,2019-01-30 18:18:02,"1300 E RANDOLPH CT,MKE",5,WELFARE CITIZEN,Service in Progress
190302087-Assignment Completed,190302087,2019-01-30 18:17:54,"2700 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190302084-Service in Progress,190302084,2019-01-30 18:17:26,"4941 N 21ST ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190302085-Advised,190302085,2019-01-30 18:17:19,"1801 N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190302082-Service in Progress,190302082,2019-01-30 18:16:38,"2040 N 24TH PL,MKE",3,FIGHT,Service in Progress
190302081-Assignment Completed,190302081,2019-01-30 18:15:14,"2955 N BREMEN ST,MKE",5,PARKING TROUBLE,Assignment Completed
190302056-Assignment Completed,190302056,2019-01-30 18:06:09,"N HOLTON ST / E CENTER ST,MKE",5,FIGHT,Assignment Completed
190302029-Advised,190302029,2019-01-30 18:02:09,"4938 N 66TH ST,MKE",7,WELFARE CITIZEN,Advised
190302034-Assignment Completed,190302034,2019-01-30 17:59:57,"S 13TH ST / W GRANGE AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190301998-Assignment Completed,190301998,2019-01-30 17:50:37,"2631 W VLIET ST,MKE",3,HOLDUP ALARM,Assignment Completed
190301994-Advised/Referral,190301994,2019-01-30 17:49:45,"555 S LAYTON BL,MKE",2,BATTERY,Advised/Referral
190301923-Open Investigation,190301923,2019-01-30 17:26:42,"1265 N 43RD ST,MKE",3,FOLLOW UP,Open Investigation
190302103-Service in Progress,190302103,2019-01-30 18:24:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190302102-Service in Progress,190302102,2019-01-30 18:23:58,"749 W STATE ST,MKE",1,PAB,Service in Progress
190302099-Service in Progress,190302099,2019-01-30 18:23:49,"N 6TH ST / W MICHIGAN ST,MKE",1,WELFARE CITIZEN,Service in Progress
190302095-Unable to Locate Complainant,190302095,2019-01-30 18:23:44,"5264 N 57TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190302101-Assignment Completed,190302101,2019-01-30 18:23:23,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190302094-Service in Progress,190302094,2019-01-30 18:23:20,"5051 N 50TH ST,MKE",7,CRUELTY ANIMAL,Service in Progress
190302089-Service in Progress,190302089,2019-01-30 18:23:01,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190302098-Assignment Completed,190302098,2019-01-30 18:22:14,"1229 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190302096-Advised,190302096,2019-01-30 18:21:43,"7151 W BECKETT AV,MKE",7,TRAFFIC STOP,Advised
190302092-Assignment Completed,190302092,2019-01-30 18:20:22,"5800 N 74TH ST,MKE",4,PATROL,Assignment Completed
190302091-Service in Progress,190302091,2019-01-30 18:20:21,"2400 S CHASE AV,MKE",2,PATROL,Service in Progress
190302084-Advised,190302084,2019-01-30 18:17:26,"4941 N 21ST ST,MKE",7,SUSP PERS/AUTO,Advised
190302067-Assignment Completed,190302067,2019-01-30 18:09:45,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190301996-Advised,190301996,2019-01-30 18:05:57,"3601 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
190302033-To be Filed,190302033,2019-01-30 17:59:36,"2906 N 40TH ST,MKE",7,PROBATION/PAROLE,To be Filed
190301995-Assignment Completed,190301995,2019-01-30 17:49:16,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190301946-Assignment Completed,190301946,2019-01-30 17:34:50,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
190302116-Assignment Completed,190302116,2019-01-30 18:29:38,"N 35TH ST / W MC KINLEY BL,MKE",3,INVESTIGATION,Assignment Completed
190302097-Service in Progress,190302097,2019-01-30 18:28:35,"3363 N 26TH ST,MKE",5,MEET MFD,Service in Progress
190302108-Assignment Completed,190302108,2019-01-30 18:26:17,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190302106-Service in Progress,190302106,2019-01-30 18:25:23,"2477 W LOCUST ST,MKE",5,SUBJ WANTED,Service in Progress
190302099-Advised,190302099,2019-01-30 18:23:49,"N 6TH ST / W CLYBOURN ST,MKE",1,WELFARE CITIZEN,Advised
190302091-Assignment Completed,190302091,2019-01-30 18:20:21,"2400 S CHASE AV,MKE",2,PATROL,Assignment Completed
190302059-Assignment Completed,190302059,2019-01-30 18:06:15,"2900 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190302055-Assignment Completed,190302055,2019-01-30 18:05:37,"3234 N 95TH ST,MKE",7,INVESTIGATION,Assignment Completed
190301975-Assignment Completed,190301975,2019-01-30 17:44:28,"N 60TH ST / W LOCUST ST,MKE",7,ACC PDO,Assignment Completed
190301944-Assignment Completed,190301944,2019-01-30 17:42:26,"3237 S 16TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190302125-Assignment Completed,190302125,2019-01-30 18:32:52,"4739 N 35TH ST,MKE",7,FOLLOW UP,Assignment Completed
190302124-To be Filed,190302124,2019-01-30 18:32:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,To be Filed
190302115-Advised,190302115,2019-01-30 18:30:59,"3789 S 27TH ST,MKE",6,FAMILY TROUBL-DV,Advised
190302121-Assignment Completed,190302121,2019-01-30 18:30:45,"5350 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190302119-Assignment Completed,190302119,2019-01-30 18:30:35,"5300 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
190302147-Service in Progress,190302147,2019-01-30 18:39:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190302144-Assignment Completed,190302144,2019-01-30 18:39:10,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190302139-Assignment Completed,190302139,2019-01-30 18:38:03,"641 N 35TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
190302137-Assignment Completed,190302137,2019-01-30 18:37:35,"N 35TH ST / W HOPE AV,MKE",7,NON PURSUIT NO P,Assignment Completed
190302136-Assignment Completed,190302136,2019-01-30 18:37:28,"2354 N 56TH ST,MKE",3,INVESTIGATION,Assignment Completed
190302133-Service in Progress,190302133,2019-01-30 18:35:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190302131-Assignment Completed,190302131,2019-01-30 18:35:10,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190302097-Assignment Completed,190302097,2019-01-30 18:28:35,"3363 N 26TH ST,MKE",5,MEET MFD,Assignment Completed
190302106-Unable to Locate Complainant,190302106,2019-01-30 18:25:23,"2477 W LOCUST ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190302103-Assignment Completed,190302103,2019-01-30 18:24:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190302102-Assignment Completed,190302102,2019-01-30 18:23:58,"749 W STATE ST,MKE",1,PAB,Assignment Completed
190302094-Unable to Locate Complainant,190302094,2019-01-30 18:23:20,"5051 N 50TH ST,MKE",7,CRUELTY ANIMAL,Unable to Locate Complainant
190302086-Advised,190302086,2019-01-30 18:18:02,"1300 E RANDOLPH CT,MKE",5,WELFARE CITIZEN,Advised
190302082-Assignment Completed,190302082,2019-01-30 18:16:38,"2040 N 24TH PL,MKE",3,FIGHT,Assignment Completed
190302073-Unable to Locate Complainant,190302073,2019-01-30 18:14:12,"7456 W SHERIDAN AV,MKE",4,ACC PDO,Unable to Locate Complainant
190302063-Assignment Completed,190302063,2019-01-30 18:07:00,"W SILVER SPRING DR / N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
190302042-Unable to Locate Complainant,190302042,2019-01-30 18:03:21,"2001 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190301992-To be Filed,190301992,2019-01-30 17:48:25,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190302159-Assignment Completed,190302159,2019-01-30 18:44:28,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190302157-Service in Progress,190302157,2019-01-30 18:44:04,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190302155-Service in Progress,190302155,2019-01-30 18:43:08,"8600 W LANCASTER AV,MKE",7,SUSP PERS/AUTO,Service in Progress
190302153-Assignment Completed,190302153,2019-01-30 18:42:27,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190302140-Service in Progress,190302140,2019-01-30 18:41:02,"2836 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
190302104-Advised,190302104,2019-01-30 18:40:12,"4066 N 48TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190302147-Assignment Completed,190302147,2019-01-30 18:39:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190302133-Assignment Completed,190302133,2019-01-30 18:35:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190301990-To be Filed,190301990,2019-01-30 17:50:13,"1630 S 6TH ST,MKE",2,ENTRY AUTOS,To be Filed
190302163-Service in Progress,190302163,2019-01-30 18:47:56,"930 W STATE ST,MKE",1,CALL FOR POLICE,Service in Progress
190302165-Assignment Completed,190302165,2019-01-30 18:47:30,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190302128-Advised,190302128,2019-01-30 18:47:13,"3156 N BUFFUM ST,MKE",5,LANDLORD/TEN TRB,Advised
190302123-Advised,190302123,2019-01-30 18:46:37,"4551 N 41ST ST,MKE",7,WELFARE CITIZEN,Advised
190302079-Advised,190302079,2019-01-30 18:45:39,"2726 N 58TH ST,MKE",7,WELFARE CITIZEN,Advised
190302162-Advised,190302162,2019-01-30 18:45:27,"220 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190302161-Advised,190302161,2019-01-30 18:45:05,"2473 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190302025-Advised,190302025,2019-01-30 18:06:13,"10295 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
190302180-Service in Progress,190302180,2019-01-30 18:53:48,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190302179-Advised,190302179,2019-01-30 18:53:35,"4411 S 27TH ST,GFD",6,TRAFFIC STOP,Advised
190302173-Advised,190302173,2019-01-30 18:52:44,"2619 N 55TH ST,MKE",3,CALL FOR POLICE,Advised
190302160-Service in Progress,190302160,2019-01-30 18:51:09,"2513 S 11TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190302167-Service in Progress,190302167,2019-01-30 18:50:02,"3870 N 80TH ST,MKE",7,FIGHT,Service in Progress
190302157-Assignment Completed,190302157,2019-01-30 18:44:04,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190302082-Advised,190302082,2019-01-30 18:16:38,"2040 N 24TH PL,MKE",3,FIGHT,Advised
190302201-Service in Progress,190302201,2019-01-30 18:59:58,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190302175-Service in Progress,190302175,2019-01-30 18:59:26,"N 91ST ST / W CUSTER AV,MKE",4,ACC PDO,Service in Progress
190302151-Unable to Locate Complainant,190302151,2019-01-30 18:57:23,"3007 N 60TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
190302193-Service in Progress,190302193,2019-01-30 18:57:23,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190302187-Assignment Completed,190302187,2019-01-30 18:56:05,"N 30TH ST / W FOND DU LAC AV,MKE",5,NON PURSUIT,Assignment Completed
190302185-Assignment Completed,190302185,2019-01-30 18:55:14,"5600 W MILL RD,MKE",4,INVESTIGATION,Assignment Completed
190302142-Advised,190302142,2019-01-30 18:55:10,"2826 S KINNICKINNIC AV,MKE",6,THEFT,Advised
190302216-Unable to Locate Complainant,190302216,2019-01-30 19:04:46,"5822 W LISBON AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190302222-Service in Progress,190302222,2019-01-30 19:04:33,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190302164-Service in Progress,190302164,2019-01-30 19:03:35,"W180 N 8085 TOWNHALL RD, MENONONEE FALLS",4,BATTERY DV,Service in Progress
190302217-Service in Progress,190302217,2019-01-30 19:02:51,"N HOLTON ST / E KEEFE AV,MKE",5,TRAFFIC LASER,Service in Progress
190302214-Service in Progress,190302214,2019-01-30 19:02:24,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190302212-Service in Progress,190302212,2019-01-30 19:02:20,"626 W VINE ST,MKE",5,CITIZEN CONVEY,Service in Progress
190302211-Service in Progress,190302211,2019-01-30 19:02:00,"3744 E UNDERWOOD, CUDAHY",CITY,INVESTIGATION,Service in Progress
190302206-Service in Progress,190302206,2019-01-30 19:00:49,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190302203-Service in Progress,190302203,2019-01-30 19:00:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190302186-Service in Progress,190302186,2019-01-30 19:00:05,"N 107TH ST / W GOOD HOPE RD,MKE",4,ACC PI,Service in Progress
190302140-Advised,190302140,2019-01-30 18:41:02,"2836 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
190302219-Service in Progress,190302219,2019-01-30 19:09:42,"9035 W TOWNSEND ST,MKE",7,WELFARE CITIZEN,Service in Progress
190302232-Assignment Completed,190302232,2019-01-30 19:09:24,"2725 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190301912-Service in Progress,190301912,2019-01-30 19:09:13,"4400 N 26TH ST,MKE",5,BATTERY,Service in Progress
190302230-Service in Progress,190302230,2019-01-30 19:08:57,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190302229-Service in Progress,190302229,2019-01-30 19:08:41,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190302228-Service in Progress,190302228,2019-01-30 19:07:25,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190302226-Advised,190302226,2019-01-30 19:06:39,"W FOND DU LAC AV / W MELVINA ST,MKE",7,TRAFFIC STOP,Advised
190302225-Assignment Completed,190302225,2019-01-30 19:06:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190302224-Service in Progress,190302224,2019-01-30 19:05:22,"3434 N 18TH ST,MKE",5,FOLLOW UP,Service in Progress
190302217-Assignment Completed,190302217,2019-01-30 19:02:51,"N HOLTON ST / E KEEFE AV,MKE",5,TRAFFIC LASER,Assignment Completed
190302180-Assignment Completed,190302180,2019-01-30 18:53:48,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190302089-City Citation(s) Issued,190302089,2019-01-30 18:23:01,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
190302245-Service in Progress,190302245,2019-01-30 19:14:36,"S 12TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190302240-Assignment Completed,190302240,2019-01-30 19:13:02,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190302239-Service in Progress,190302239,2019-01-30 19:12:51,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190302238-Service in Progress,190302238,2019-01-30 19:11:50,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190302146-Service in Progress,190302146,2019-01-30 19:11:23,"4720 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190302229-Assignment Completed,190302229,2019-01-30 19:08:41,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190302222-Open Investigation,190302222,2019-01-30 19:04:33,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Open Investigation
190302193-Assignment Completed,190302193,2019-01-30 18:57:23,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190302255-Service in Progress,190302255,2019-01-30 19:19:49,"3830 N 19TH PL,MKE",5,SUBJ WITH GUN,Service in Progress
190302236-Unable to Locate Complainant,190302236,2019-01-30 19:19:01,"3867 N 60TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190302250-Service in Progress,190302250,2019-01-30 19:18:39,"6701 N 38TH CT,MKE",4,CALL FOR POLICE,Service in Progress
190302253-Service in Progress,190302253,2019-01-30 19:18:21,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190302181-Service in Progress,190302181,2019-01-30 19:17:14,"6222 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
190302249-Service in Progress,190302249,2019-01-30 19:17:12,"2797 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
190302244-Service in Progress,190302244,2019-01-30 19:16:00,"5186 N 68TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190302213-Service in Progress,190302213,2019-01-30 19:15:26,"1409 W CUSTER AV,MKE",4,WELFARE CITIZEN,Service in Progress
190302248-Service in Progress,190302248,2019-01-30 19:15:25,"2328 N 16TH ST,MKE",3,TS TARGETED,Service in Progress
190302247-Assignment Completed,190302247,2019-01-30 19:15:16,"5031 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190302218-Unable to Locate Complainant,190302218,2019-01-30 19:15:01,"5526 W LISBON AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190302175-Assignment Completed,190302175,2019-01-30 18:59:26,"N 91ST ST / W CUSTER AV,MKE",4,ACC PDO,Assignment Completed
190302266-Service in Progress,190302266,2019-01-30 19:24:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190302262-Service in Progress,190302262,2019-01-30 19:21:41,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
190302259-Assignment Completed,190302259,2019-01-30 19:20:47,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190302258-Assignment Completed,190302258,2019-01-30 19:20:41,"5200 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190302256-Service in Progress,190302256,2019-01-30 19:20:15,"W FLORIST AV / N RIVER TRAIL DR,MKE",4,PATROL,Service in Progress
190302181-Unable to Locate Complainant,190302181,2019-01-30 19:17:14,"6222 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190302249-Assignment Completed,190302249,2019-01-30 19:17:12,"2797 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190302213-Advised,190302213,2019-01-30 19:15:26,"1409 W CUSTER AV,MKE",4,WELFARE CITIZEN,Advised
190302248-Advised,190302248,2019-01-30 19:15:25,"2328 N 16TH ST,MKE",3,TS TARGETED,Advised
190302239-Assignment Completed,190302239,2019-01-30 19:12:51,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190302219-Advised,190302219,2019-01-30 19:09:42,"9035 W TOWNSEND ST,MKE",7,WELFARE CITIZEN,Advised
190302163-Assignment Completed,190302163,2019-01-30 18:47:56,"930 W STATE ST,MKE",1,CALL FOR POLICE,Assignment Completed
190302155-Unable to Locate Complainant,190302155,2019-01-30 18:43:08,"8600 W LANCASTER AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190302273-Assignment Completed,190302273,2019-01-30 19:29:35,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190302271-Assignment Completed,190302271,2019-01-30 19:29:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190302269-Service in Progress,190302269,2019-01-30 19:28:53,"6800 W MILL RD,MKE",4,PATROL,Service in Progress
190302270-Assignment Completed,190302270,2019-01-30 19:28:53,"N HUMBOLDT AV / N WATER ST,MKE",1,ACC PDO,Assignment Completed
190302267-Advised/Referral,190302267,2019-01-30 19:27:07,"2675 N 50TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190302250-Unable to Locate Complainant,190302250,2019-01-30 19:18:39,"6701 N 38TH CT,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190302245-Assignment Completed,190302245,2019-01-30 19:14:36,"S 12TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
190302146-Advised,190302146,2019-01-30 19:11:23,"4720 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
190301912-Advised/Referral,190301912,2019-01-30 19:09:13,"4400 N 26TH ST,MKE",5,BATTERY,Advised/Referral
190302151-To be Filed,190302151,2019-01-30 18:57:23,"3007 N 60TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
190302167-Assignment Completed,190302167,2019-01-30 18:50:02,"3870 N 80TH ST,MKE",7,FIGHT,Assignment Completed
190302163-Advised,190302163,2019-01-30 18:47:56,"930 W STATE ST,MKE",1,CALL FOR POLICE,Advised
190302287-Assignment Completed,190302287,2019-01-30 19:34:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190302285-Service in Progress,190302285,2019-01-30 19:34:02,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190302284-Assignment Completed,190302284,2019-01-30 19:33:57,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190302279-Service in Progress,190302279,2019-01-30 19:31:31,"3102 S 7TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190302244-Advised,190302244,2019-01-30 19:16:00,"5186 N 68TH ST,MKE",7,CALL FOR POLICE,Advised
190302295-Advised,190302295,2019-01-30 19:38:34,"3119 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190302288-Service in Progress,190302288,2019-01-30 19:37:44,"3872 N 36TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
190302281-Service in Progress,190302281,2019-01-30 19:36:06,"922 S 12TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190302286-Service in Progress,190302286,2019-01-30 19:35:43,"7007 W FIEBRANTZ AV,MKE",7,SHOTS FIRED,Service in Progress
190302289-Service in Progress,190302289,2019-01-30 19:35:30,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190302276-Unable to Locate Complainant,190302276,2019-01-30 19:35:07,"N 70TH ST / W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190302279-City Citation(s) Issued,190302279,2019-01-30 19:31:31,"3102 S 7TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190302299-Service in Progress,190302299,2019-01-30 19:44:39,"N 103RD ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190302300-Service in Progress,190302300,2019-01-30 19:43:54,"3620 W KILBOURN AV,MKE",3,ADDL INFO,Service in Progress
190302307-Assignment Completed,190302307,2019-01-30 19:43:44,"S 13TH ST / W COLLEGE AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190302303-Advised,190302303,2019-01-30 19:43:27,"S 27TH ST / W LOOMIS RD,MKE",6,WELFARE CITIZEN,Advised
190302305-Assignment Completed,190302305,2019-01-30 19:42:50,"530 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190302280-To be Filed,190302280,2019-01-30 19:42:23,"7546 W SHERIDAN AV,MKE",4,ACC PDO,To be Filed
190302302-Assignment Completed,190302302,2019-01-30 19:41:35,"6600 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190302281-Advised,190302281,2019-01-30 19:36:06,"922 S 12TH ST,MKE",2,TRBL W/SUBJ,Advised
190302230-Assignment Completed,190302230,2019-01-30 19:08:57,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190302319-Service in Progress,190302319,2019-01-30 19:48:22,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190302312-Service in Progress,190302312,2019-01-30 19:48:19,"2107 W COLFAX PL,MKE",7,TRBL W/JUV,Service in Progress
190302318-Service in Progress,190302318,2019-01-30 19:48:07,"2635 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Service in Progress
190302316-Assignment Completed,190302316,2019-01-30 19:47:37,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190302315-Assignment Completed,190302315,2019-01-30 19:47:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190302313-Assignment Completed,190302313,2019-01-30 19:46:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190302234-Service in Progress,190302234,2019-01-30 19:46:19,"6222 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190302310-Assignment Completed,190302310,2019-01-30 19:45:30,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190302308-Service in Progress,190302308,2019-01-30 19:45:02,"3821 S 76TH ST,MKE",6,BATTERY DV,Service in Progress
190302328-Assignment Completed,190302328,2019-01-30 19:54:32,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190302325-Unable to Locate Complainant,190302325,2019-01-30 19:53:22,"339 W BURNHAM ST,MKE",2,CRUELTY ANIMAL,Unable to Locate Complainant
190302323-Assignment Completed,190302323,2019-01-30 19:51:36,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190302282-Advised,190302282,2019-01-30 19:51:07,"823 S 9TH ST,MKE",2,TRBL W/SUBJ,Advised
190302322-Service in Progress,190302322,2019-01-30 19:50:07,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190302308-Assignment Completed,190302308,2019-01-30 19:45:02,"3821 S 76TH ST,MKE",6,BATTERY DV,Assignment Completed
190302299-Assignment Completed,190302299,2019-01-30 19:44:39,"N 103RD ST / W SILVER SPRING DR,MKE",4,ACC PDO,Assignment Completed
190302266-To be Filed,190302266,2019-01-30 19:24:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190302262-Assignment Completed,190302262,2019-01-30 19:21:41,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
190302256-Assignment Completed,190302256,2019-01-30 19:20:15,"W FLORIST AV / N RIVER TRAIL DR,MKE",4,PATROL,Assignment Completed
190302238-Assignment Completed,190302238,2019-01-30 19:11:50,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190302339-Open Investigation,190302339,2019-01-30 19:59:50,"6400 N 106TH ST,MKE",4,INVESTIGATION,Open Investigation
190302336-Service in Progress,190302336,2019-01-30 19:58:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190302330-Service in Progress,190302330,2019-01-30 19:58:22,"8050 W APPLETON AV,MKE",7,BATTERY,Service in Progress
