ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190012754-Assignment Completed,190012754,2019-01-01 18:56:41,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190012752-Service in Progress,190012752,2019-01-01 18:56:11,"2214 N FARWELL AV,MKE",1,ENTRY AUTOS,Service in Progress
190012734-Assignment Completed,190012734,2019-01-01 18:48:26,"932 E WRIGHT ST,MKE",5,BUSINESS CHECK,Assignment Completed
190012733-Assignment Completed,190012733,2019-01-01 18:47:55,"1100 N VEL R PHILLIPS AV,MKE",1,PARK AND WALK,Assignment Completed
190012721-Assignment Completed,190012721,2019-01-01 18:42:31,338 S 1ST ST,1,BUSINESS CHECK,Assignment Completed
190012419-Unable to Locate Complainant,190012419,2019-01-01 18:41:11,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Unable to Locate Complainant
190012696-Service in Progress,190012696,2019-01-01 19:04:41,"3630 W VIENNA AV,MKE",7,ENTRY,Service in Progress
190012761-Service in Progress,190012761,2019-01-01 19:03:57,"2800 N 27TH ST,MKE",5,BATTERY,Service in Progress
190012689-Service in Progress,190012689,2019-01-01 19:02:24,"4121 N 104TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190012707-Service in Progress,190012707,2019-01-01 19:01:01,"4144 S 3RD ST,MKE",6,FAMILY TROUBLE,Service in Progress
190012773-Service in Progress,190012773,2019-01-01 19:00:31,"2690 N 41ST ST,MKE",3,TRAFFIC STOP,Service in Progress
190012771-Assignment Completed,190012771,2019-01-01 19:00:20,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190012767-Assignment Completed,190012767,2019-01-01 18:59:31,"1441 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190012789-Assignment Completed,190012789,2019-01-01 19:09:48,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190012786-Advised,190012786,2019-01-01 19:08:30,"N BROADWAY / E CHICAGO ST,MKE",1,TRAFFIC STOP,Advised
190012622-Unable to Locate Complainant,190012622,2019-01-01 19:08:09,"5148 N 28TH ST,MKE",7,RECK USE OF WEAP,Unable to Locate Complainant
190012777-Service in Progress,190012777,2019-01-01 19:07:15,"2863 N 49TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190012780-Service in Progress,190012780,2019-01-01 19:07:05,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190012776-Service in Progress,190012776,2019-01-01 19:06:45,"2239 S 33RD ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190012742-Service in Progress,190012742,2019-01-01 19:06:25,"4360 N 50TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190012782-Service in Progress,190012782,2019-01-01 19:06:20,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190012778-Service in Progress,190012778,2019-01-01 19:05:11,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190012773-Advised,190012773,2019-01-01 19:00:31,"2690 N 41ST ST,MKE",3,TRAFFIC STOP,Advised
190012762-Service in Progress,190012762,2019-01-01 19:14:21,"955 N 14TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190012797-Unable to Locate Complainant,190012797,2019-01-01 19:14:20,"1032 E KNAPP ST,MKE",1,THEFT,Unable to Locate Complainant
190012803-Assignment Completed,190012803,2019-01-01 19:13:04,"11800 W SILVER SPRING DR,MKE",4,CITIZEN CONTACT,Assignment Completed
190012801-Service in Progress,190012801,2019-01-01 19:12:28,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190012783-Service in Progress,190012783,2019-01-01 19:12:27,"7857 N 60TH ST,MKE",4,LOOSE ANIMAL,Service in Progress
190012795-Assignment Completed,190012795,2019-01-01 19:11:22,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190012788-Service in Progress,190012788,2019-01-01 19:11:17,"2630 N BARTLETT AV,MKE",1,SUSP PERS/AUTO,Service in Progress
190012793-Assignment Completed,190012793,2019-01-01 19:10:13,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190012792-Service in Progress,190012792,2019-01-01 19:10:04,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190012790-Assignment Completed,190012790,2019-01-01 19:10:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190012777-Advised,190012777,2019-01-01 19:07:15,"2863 N 49TH ST,MKE",7,CALL FOR POLICE,Advised
190012780-Advised,190012780,2019-01-01 19:07:05,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Advised
190012782-Assignment Completed,190012782,2019-01-01 19:06:20,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190012809-Service in Progress,190012809,2019-01-01 19:17:56,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190012807-Assignment Completed,190012807,2019-01-01 19:16:45,"E WRIGHT ST / N WEIL ST,MKE",5,PARK AND WALK,Assignment Completed
190012805-Advised,190012805,2019-01-01 19:16:26,"2501 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190012799-Service in Progress,190012799,2019-01-01 19:16:11,"N 30TH ST / W NORTH AV,MKE",3,SUBJ WITH GUN,Service in Progress
190012788-Unable to Locate Complainant,190012788,2019-01-01 19:11:17,"2630 N BARTLETT AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
190012707-Advised,190012707,2019-01-01 19:01:01,"4144 S 3RD ST,MKE",6,FAMILY TROUBLE,Advised
190012755-Advised,190012755,2019-01-01 18:57:58,"4600 S 20TH ST,MKE",6,TRBL W/SUBJ-DV,Advised
190012732-Service in Progress,190012732,2019-01-01 18:48:10,"2416 W CHAMBERS ST,MKE",5,CALL FOR POLICE,Service in Progress
190012692-Advised,190012692,2019-01-01 18:38:43,"5703 N 56TH ST,MKE",4,TRBL W/SUBJ,Advised
190012822-Service in Progress,190012822,2019-01-01 19:24:43,"546 S WATER ST,MKE",2,BUSINESS CHECK,Service in Progress
190012818-Assignment Completed,190012818,2019-01-01 19:23:41,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190012814-Assignment Completed,190012814,2019-01-01 19:21:02,"6000 W CAPITOL DR,MKE",7,PATROL,Assignment Completed
190012812-Service in Progress,190012812,2019-01-01 19:20:36,"5916 N 37TH ST,MKE",4,ENTRY,Service in Progress
190012813-Assignment Completed,190012813,2019-01-01 19:20:13,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190012783-Unable to Locate Complainant,190012783,2019-01-01 19:12:27,"7857 N 60TH ST,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
190012694-Advised,190012694,2019-01-01 18:31:26,"5328 N TEUTONIA AV,MKE",4,CRUELTY ANIMAL,Advised
190012693-Assignment Completed,190012693,2019-01-01 18:29:45,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190012839-Assignment Completed,190012839,2019-01-01 19:29:44,"N 51ST BL / W CUSTER AV,MKE",4,PATROL,Assignment Completed
190012836-Service in Progress,190012836,2019-01-01 19:29:37,"754 N VEL R PHILLIPS AV,MKE",1,PROPERTY PICKUP,Service in Progress
190012835-Assignment Completed,190012835,2019-01-01 19:29:15,"7600 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190012833-Assignment Completed,190012833,2019-01-01 19:28:54,"N 69TH ST / W RUBY AV,MKE",7,SHOTS FIRED,Assignment Completed
190012806-Service in Progress,190012806,2019-01-01 19:28:40,"9091 N 76TH ST,MKE",4,SUBJ WANTED,Service in Progress
190012829-Assignment Completed,190012829,2019-01-01 19:28:28,"3731 W LAPHAM ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
190012832-Assignment Completed,190012832,2019-01-01 19:27:54,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190012828-Service in Progress,190012828,2019-01-01 19:27:25,"8251 N 111TH ST,MKE",4,FOLLOW UP,Service in Progress
190012826-Assignment Completed,190012826,2019-01-01 19:26:03,"S 33RD ST / W MORGAN AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190012825-Service in Progress,190012825,2019-01-01 19:25:54,"4020 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
190012824-Advised,190012824,2019-01-01 19:25:38,"200 N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
190012823-Assignment Completed,190012823,2019-01-01 19:25:21,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190012761-Advised/Referral,190012761,2019-01-01 19:03:57,"2800 N 27TH ST,MKE",5,BATTERY,Advised/Referral
190012844-Unable to Locate Complainant,190012844,2019-01-01 19:34:54,"3079 N 25TH ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
190012850-Unable to Locate Complainant,190012850,2019-01-01 19:34:38,"4010 W GOOD HOPE RD,MKE",4,FOLLOW UP,Unable to Locate Complainant
190012847-Assignment Completed,190012847,2019-01-01 19:34:15,"N 27TH ST / W SILVER SPRING DR,MKE",4,VEHICLE PURSUIT,Assignment Completed
190012846-Advised,190012846,2019-01-01 19:34:04,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190012834-Unable to Locate Complainant,190012834,2019-01-01 19:34:02,"8611 W CAPITOL SV,MKE",7,BATTERY,Unable to Locate Complainant
190012842-Unable to Locate Complainant,190012842,2019-01-01 19:32:42,"8629 W CAPITOL DR,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190012841-Assignment Completed,190012841,2019-01-01 19:31:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190012838-Unable to Locate Complainant,190012838,2019-01-01 19:30:10,"3523 N 19TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190012836-Assignment Completed,190012836,2019-01-01 19:29:37,"754 N VEL R PHILLIPS AV,MKE",1,PROPERTY PICKUP,Assignment Completed
190012828-To be Filed,190012828,2019-01-01 19:27:25,"8251 N 111TH ST,MKE",4,FOLLOW UP,To be Filed
190012825-Advised,190012825,2019-01-01 19:25:54,"4020 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190012822-Assignment Completed,190012822,2019-01-01 19:24:43,"546 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
190012718-Advised,190012718,2019-01-01 18:58:45,"2473 N 50TH ST,MKE",3,ABAND/STOLEN PRO,Advised
190012717-Assignment Completed,190012717,2019-01-01 18:42:18,"2620 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
190012705-Assignment Completed,190012705,2019-01-01 18:36:29,"1962 S 21ST ST,MKE",2,NOTIFICATION,Assignment Completed
190012858-Assignment Completed,190012858,2019-01-01 19:39:51,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190012848-Patrol Request,190012848,2019-01-01 19:39:00,"2530 S BURRELL ST,MKE",6,PROPERTY DAMAGE,Patrol Request
190012857-Service in Progress,190012857,2019-01-01 19:38:35,1438 W GEENFIELD,CITY,FOLLOW UP,Service in Progress
190012799-To be Filed,190012799,2019-01-01 19:16:11,"N 30TH ST / W NORTH AV,MKE",3,SUBJ WITH GUN,To be Filed
190012762-Advised,190012762,2019-01-01 19:14:21,"955 N 14TH ST,MKE",3,WELFARE CITIZEN,Advised
190012794-Advised,190012794,2019-01-01 19:44:32,"3333 S 27TH ST,MKE",6,CHILD CUSTODY,Advised
190012868-Service in Progress,190012868,2019-01-01 19:44:11,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190012867-Service in Progress,190012867,2019-01-01 19:44:00,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190012865-Service in Progress,190012865,2019-01-01 19:42:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190012861-Unable to Locate Complainant,190012861,2019-01-01 19:41:08,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190012779-Advised,190012779,2019-01-01 19:41:07,"4645 N 46TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190012860-Assignment Completed,190012860,2019-01-01 19:40:23,"1435 S 8TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190012853-Unable to Locate Complainant,190012853,2019-01-01 19:49:50,"N 14TH ST / W ATKINSON AV,MKE",5,BATTERY,Unable to Locate Complainant
190012874-Assignment Completed,190012874,2019-01-01 19:49:07,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190012750-Service in Progress,190012750,2019-01-01 19:46:48,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
190012866-Advised/Referral,190012866,2019-01-01 19:46:21,"9415 W SILVER SPRING DR,MKE",4,FIRE,Advised/Referral
190012871-Service in Progress,190012871,2019-01-01 19:45:33,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190012857-To be Filed,190012857,2019-01-01 19:38:35,1438 W GEENFIELD,CITY,FOLLOW UP,To be Filed
190012812-Assignment Completed,190012812,2019-01-01 19:20:36,"5916 N 37TH ST,MKE",4,ENTRY,Assignment Completed
190012792-To be Filed,190012792,2019-01-01 19:10:04,"3006 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
190012742-Advised,190012742,2019-01-01 19:06:25,"4360 N 50TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190012778-To be Filed,190012778,2019-01-01 19:05:11,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,To be Filed
190012883-Assignment Completed,190012883,2019-01-01 19:53:18,"818 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190012875-Service in Progress,190012875,2019-01-01 19:52:46,"8949 N 97TH ST,MKE",4,THEFT FROM PERSN,Service in Progress
190012881-Service in Progress,190012881,2019-01-01 19:52:42,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190012880-Advised,190012880,2019-01-01 19:52:32,"235 E BOLIVAR AV,MKE",6,TRAFFIC STOP,Advised
190012879-Service in Progress,190012879,2019-01-01 19:52:24,"1132 W MAPLE ST,MKE",2,FOLLOW UP,Service in Progress
190012873-Advised,190012873,2019-01-01 19:50:45,"424 E CONCORDIA AV,MKE",5,FAMILY TROUBLE,Advised
190012877-Assignment Completed,190012877,2019-01-01 19:50:30,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190012876-Assignment Completed,190012876,2019-01-01 19:50:06,"1434 S 9TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190012871-Assignment Completed,190012871,2019-01-01 19:45:33,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190012868-Open Investigation,190012868,2019-01-01 19:44:11,"2333 N 49TH ST,MKE",3,REPORTS,Open Investigation
190012865-Assignment Completed,190012865,2019-01-01 19:42:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190012895-Assignment Completed,190012895,2019-01-01 19:59:16,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190012892-Assignment Completed,190012892,2019-01-01 19:58:59,"5151 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Assignment Completed
190012894-Advised,190012894,2019-01-01 19:58:42,"2211 S 14TH ST,MKE",2,WELFARE CITIZEN,Advised
190012870-Service in Progress,190012870,2019-01-01 19:57:42,"N 79TH ST / W TOWNSEND ST,MKE",7,ACC PDO,Service in Progress
190012893-Service in Progress,190012893,2019-01-01 19:57:28,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190012882-Unable to Locate Complainant,190012882,2019-01-01 19:57:24,"3239 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
190012891-Service in Progress,190012891,2019-01-01 19:56:42,"3726 N 19TH PL,MKE",5,FAMILY TROUBLE,Service in Progress
190012889-Service in Progress,190012889,2019-01-01 19:55:42,"5119 W STARK ST,MKE",7,FOLLOW UP,Service in Progress
190012888-Advised,190012888,2019-01-01 19:55:40,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190012887-Assignment Completed,190012887,2019-01-01 19:55:28,"6410 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190012886-Service in Progress,190012886,2019-01-01 19:55:22,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190012910-Service in Progress,190012910,2019-01-01 20:04:23,"3100 W WALNUT ST,MKE",3,SHOTSPOTTER,Service in Progress
190012900-Service in Progress,190012900,2019-01-01 20:03:25,"N 27TH ST / W WISCONSIN AV,MKE",3,ACC PI,Service in Progress
190012901-Advised,190012901,2019-01-01 20:01:49,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Advised
190012907-Assignment Completed,190012907,2019-01-01 20:01:39,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190012897-Service in Progress,190012897,2019-01-01 20:00:59,"828 W SOMERS ST,MKE",5,FAMILY TROUBLE,Service in Progress
190012902-Assignment Completed,190012902,2019-01-01 20:00:59,"7607 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190012899-Advised,190012899,2019-01-01 20:00:51,"6400 N 43RD ST,MKE",4,TRAFFIC STOP,Advised
190012889-To be Filed,190012889,2019-01-01 19:55:42,"5119 W STARK ST,MKE",7,FOLLOW UP,To be Filed
190012750-Advised,190012750,2019-01-01 19:46:48,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Advised
190012923-Advised,190012923,2019-01-01 20:09:46,"1310 W CLEVELAND AV,MKE",2,FOLLOW UP,Advised
190012921-Assignment Completed,190012921,2019-01-01 20:08:58,"2500 N BOOTH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190012768-Advised,190012768,2019-01-01 20:08:34,"4044 N 44TH ST,MKE",7,TRBL W/SUBJ,Advised
190012918-Service in Progress,190012918,2019-01-01 20:08:08,"1668 S 21ST ST,MKE",2,FOLLOW UP,Service in Progress
190012911-Unable to Locate Complainant,190012911,2019-01-01 20:07:57,"N 48TH ST / W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190012917-Assignment Completed,190012917,2019-01-01 20:07:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190012914-Advised,190012914,2019-01-01 20:05:10,"3105 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190012881-Assignment Completed,190012881,2019-01-01 19:52:42,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190012939-City Citation(s) Issued,190012939,2019-01-01 20:13:58,"5600 N 68TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190012930-Service in Progress,190012930,2019-01-01 20:13:48,"2604 W VINE ST,MKE",3,SHOTSPOTTER,Service in Progress
190012936-Unable to Locate Complainant,190012936,2019-01-01 20:13:29,"1925 S 21ST ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190012938-Service in Progress,190012938,2019-01-01 20:13:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190012935-Unable to Locate Complainant,190012935,2019-01-01 20:13:08,"1907 W BURNHAM ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190012927-Service in Progress,190012927,2019-01-01 20:12:24,"1525 N 24TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190012920-Service in Progress,190012920,2019-01-01 20:12:07,"5324 N 87TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190012934-Assignment Completed,190012934,2019-01-01 20:12:07,"1561 S 10TH ST,MKE",2,FOLLOW UP,Assignment Completed
190012933-Service in Progress,190012933,2019-01-01 20:11:58,"N 26TH ST / W ATKINSON AV,MKE",5,SHOTS FIRED,Service in Progress
190012904-Service in Progress,190012904,2019-01-01 20:11:25,"5864 N 84TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
190012925-Service in Progress,190012925,2019-01-01 20:11:11,"1615 S 2ND ST,MKE",2,ENTRY,Service in Progress
190012924-Service in Progress,190012924,2019-01-01 20:11:04,"1861 N 26TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190012929-Assignment Completed,190012929,2019-01-01 20:10:36,"530 N 26TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190012928-Service in Progress,190012928,2019-01-01 20:10:33,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190012922-Service in Progress,190012922,2019-01-01 20:10:22,"2630 W VINE ST,MKE",3,SHOTSPOTTER,Service in Progress
190012893-Assignment Completed,190012893,2019-01-01 19:57:28,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190012875-Unable to Locate Complainant,190012875,2019-01-01 19:52:46,"8949 N 97TH ST,MKE",4,THEFT FROM PERSN,Unable to Locate Complainant
190012809-Assignment Completed,190012809,2019-01-01 19:17:56,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190012948-Assignment Completed,190012948,2019-01-01 20:19:57,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190012944-Unable to Locate Complainant,190012944,2019-01-01 20:19:24,"2700 N 45TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190012946-Service in Progress,190012946,2019-01-01 20:18:47,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190012945-Service in Progress,190012945,2019-01-01 20:18:12,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
190012943-Assignment Completed,190012943,2019-01-01 20:17:37,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190012940-Service in Progress,190012940,2019-01-01 20:16:56,"3955 N 86TH ST,MKE",7,BATTERY CUTTING,Service in Progress
190012927-Unable to Locate Complainant,190012927,2019-01-01 20:12:24,"1525 N 24TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190012897-Assignment Completed,190012897,2019-01-01 20:00:59,"828 W SOMERS ST,MKE",5,FAMILY TROUBLE,Assignment Completed
190012955-Assignment Completed,190012955,2019-01-01 20:24:56,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190012953-Assignment Completed,190012953,2019-01-01 20:22:57,"7200 W CARMEN AV,MKE",4,PATROL,Assignment Completed
190012952-Service in Progress,190012952,2019-01-01 20:22:34,"N HUMBOLDT BL / E HADLEY ST,MKE",5,PARK AND WALK,Service in Progress
190012937-Service in Progress,190012937,2019-01-01 20:21:40,"2528 N 41ST ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190012919-Service in Progress,190012919,2019-01-01 20:20:14,"1232 S 15TH PL,MKE",2,WELFARE CITIZEN,Service in Progress
190012940-Advised/Referral,190012940,2019-01-01 20:16:56,"3955 N 86TH ST,MKE",7,BATTERY CUTTING,Advised/Referral
190012920-Advised,190012920,2019-01-01 20:12:07,"5324 N 87TH ST,MKE",4,SUSP PERS/AUTO,Advised
190012933-Unable to Locate Complainant,190012933,2019-01-01 20:11:58,"N 26TH ST / W ATKINSON AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190012904-Advised,190012904,2019-01-01 20:11:25,"5864 N 84TH ST,MKE",4,FAMILY TROUBL-DV,Advised
190012870-To be Filed,190012870,2019-01-01 19:57:42,"N 79TH ST / W TOWNSEND ST,MKE",7,ACC PDO,To be Filed
190012806-Unable to Locate Complainant,190012806,2019-01-01 19:28:40,"9091 N 76TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190012965-Service in Progress,190012965,2019-01-01 20:29:49,"2802 N HOLTON ST,MKE",5,TRAFFIC STOP,Service in Progress
190012898-Service in Progress,190012898,2019-01-01 20:28:37,"4335 N 104TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
190012941-Unable to Locate Complainant,190012941,2019-01-01 20:27:55,"2549 N 24TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190012958-Service in Progress,190012958,2019-01-01 20:27:18,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
190012959-Service in Progress,190012959,2019-01-01 20:26:23,"3526 S 49TH ST, GREENFIELD",6,SUBJ WANTED,Service in Progress
190012956-Service in Progress,190012956,2019-01-01 20:26:14,"S 23RD ST / W NATIONAL AV,MKE",2,SUBJ WANTED,Service in Progress
190012952-Assignment Completed,190012952,2019-01-01 20:22:34,"N HUMBOLDT BL / E HADLEY ST,MKE",5,PARK AND WALK,Assignment Completed
190012967-Service in Progress,190012967,2019-01-01 20:33:33,"3073 N 36TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190012973-City Citation(s) Issued,190012973,2019-01-01 20:33:09,"4900 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190012969-Advised,190012969,2019-01-01 20:31:07,"S 13TH ST / W ARTHUR AV,MKE",2,SUBJ STOP,Advised
190012968-Service in Progress,190012968,2019-01-01 20:30:59,"3500 W FOND DU LAC AV,MKE",7,SHOOTING,Service in Progress
190012964-Assignment Completed,190012964,2019-01-01 20:30:18,"S 8TH ST / W OKLAHOMA AV,MKE",6,SHOTS FIRED,Assignment Completed
190012945-Assignment Completed,190012945,2019-01-01 20:18:12,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190012986-Assignment Completed,190012986,2019-01-01 20:39:32,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190012981-Unable to Locate Complainant,190012981,2019-01-01 20:38:54,"N 81ST ST / W TOWNSEND ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190012982-Assignment Completed,190012982,2019-01-01 20:37:30,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190012978-Service in Progress,190012978,2019-01-01 20:36:11,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190012970-Advised/Referral,190012970,2019-01-01 20:35:15,"S 26TH ST / W LAPHAM ST,MKE",2,SUBJ WITH GUN,Advised/Referral
190012930-Assignment Completed,190012930,2019-01-01 20:13:48,"2604 W VINE ST,MKE",3,SHOTSPOTTER,Assignment Completed
190012985-Service in Progress,190012985,2019-01-01 20:44:19,"N 60TH ST / W HOPE AV,MKE",7,ACC PI,Service in Progress
190012992-Advised,190012992,2019-01-01 20:44:17,"1328 E ALBION ST,MKE",1,SUSP PERS/AUTO,Advised
190012979-Service in Progress,190012979,2019-01-01 20:44:15,"2325 S HOWELL AV,MKE",6,INJ PERSON/SICK,Service in Progress
190012993-Assignment Completed,190012993,2019-01-01 20:43:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190012983-Service in Progress,190012983,2019-01-01 20:41:57,"111 E KILBOURN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190012989-Advised,190012989,2019-01-01 20:41:22,"607 E SUMMERFEST PL,MKE",1,SUSP PERS/AUTO,Advised
190012964-To be Filed,190012964,2019-01-01 20:30:18,"S 8TH ST / W OKLAHOMA AV,MKE",6,SHOTS FIRED,To be Filed
190012898-Advised/Referral,190012898,2019-01-01 20:28:37,"4335 N 104TH ST,MKE",7,FAMILY TROUBL-DV,Advised/Referral
190012959-Assignment Completed,190012959,2019-01-01 20:26:23,"3526 S 49TH ST, GREENFIELD",6,SUBJ WANTED,Assignment Completed
190012956-Assignment Completed,190012956,2019-01-01 20:26:14,"S 23RD ST / W NATIONAL AV,MKE",2,SUBJ WANTED,Assignment Completed
190012937-Unable to Locate Complainant,190012937,2019-01-01 20:21:40,"2528 N 41ST ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
190012919-Advised,190012919,2019-01-01 20:20:14,"1232 S 15TH PL,MKE",2,WELFARE CITIZEN,Advised
190012938-Assignment Completed,190012938,2019-01-01 20:13:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190012915-Service in Progress,190012915,2019-01-01 20:10:18,"5262 N 28TH ST,MKE",4,BATTERY DV,Service in Progress
