ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182692145-Service in Progress,182692145,2018-09-26 18:18:32,"N 25TH ST / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Service in Progress
182692144-Advised,182692144,2018-09-26 18:18:28,"8018 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
182692143-Service in Progress,182692143,2018-09-26 18:18:03,"N 27TH ST / W HIGHLAND AV,MKE",3,FIGHT,Service in Progress
182692121-Advised,182692121,2018-09-26 18:17:49,"1674 N 10TH ST,MKE",5,TRBL W/JUV,Advised
182692126-Unable to Locate Complainant,182692126,2018-09-26 18:17:09,"2612 W MORGAN AV,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
182692140-Assignment Completed,182692140,2018-09-26 18:16:51,"2017 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182692130-Service in Progress,182692130,2018-09-26 18:16:34,"5635 S NEW BERLIN RD, HALES CORNERS",7,PRISONER TRANS,Service in Progress
182692068-Advised,182692068,2018-09-26 18:15:39,"E CAPITOL DR / N HOLTON ST,MKE",5,PROPERTY DAMAGE,Advised
182692046-Unable to Locate Complainant,182692046,2018-09-26 18:15:36,"3202 S 38TH ST,MKE",6,BATTERY,Unable to Locate Complainant
182692031-Service in Progress,182692031,2018-09-26 18:15:34,"8411 N SERVITE DR,MKE",4,ENTRY AUTOS,Service in Progress
182692040-Unable to Locate Complainant,182692040,2018-09-26 18:11:50,"N 7TH ST / W CENTER ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182692136-Service in Progress,182692136,2018-09-26 18:24:54,"931 W GREENFIELD AV,MKE",2,SUBJ WANTED,Service in Progress
182692122-Advised,182692122,2018-09-26 18:24:29,"401 E CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
182692160-Service in Progress,182692160,2018-09-26 18:23:27,"8884 N 95TH ST,MKE",4,PARK AND WALK,Service in Progress
182692147-Service in Progress,182692147,2018-09-26 18:23:09,"5716 N 95TH ST,MKE",4,CALL FOR POLICE,Service in Progress
182692007-Unable to Locate Complainant,182692007,2018-09-26 18:22:01,"3439 S 26TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182692149-Service in Progress,182692149,2018-09-26 18:21:19,"6506 W WARNIMONT AV,MKE",6,LOST CHILD,Service in Progress
182692176-Advised,182692176,2018-09-26 18:29:41,"9542 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
182692166-Service in Progress,182692166,2018-09-26 18:29:36,"3716 S HOWELL AV,MKE",6,RECKLESS VEHICLE,Service in Progress
182692174-Service in Progress,182692174,2018-09-26 18:28:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182692172-Assignment Completed,182692172,2018-09-26 18:27:04,"1600 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
182692171-Assignment Completed,182692171,2018-09-26 18:26:57,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182692167-Assignment Completed,182692167,2018-09-26 18:26:34,"N 45TH ST / W HAMPTON AV,MKE",7,NON PURSUIT NO P,Assignment Completed
182692165-Assignment Completed,182692165,2018-09-26 18:25:28,"9109 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182692152-Advised,182692152,2018-09-26 18:25:20,"5634 W OKLAHOMA AV,MKE",6,NOTIFICATION,Advised
182692136-Assignment Completed,182692136,2018-09-26 18:24:54,"931 W GREENFIELD AV,MKE",2,SUBJ WANTED,Assignment Completed
182692031-To be Filed,182692031,2018-09-26 18:15:34,"8411 N SERVITE DR,MKE",4,ENTRY AUTOS,To be Filed
182692047-Assignment Completed,182692047,2018-09-26 17:46:16,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
182691995-Assignment Completed,182691995,2018-09-26 17:30:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182692187-Service in Progress,182692187,2018-09-26 18:34:00,"5739 N 62ND ST,MKE",4,SHOTS FIRED,Service in Progress
182692168-Service in Progress,182692168,2018-09-26 18:33:20,"930 N 27TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182692070-Unable to Locate Complainant,182692070,2018-09-26 18:33:05,"2810 W JUNEAU AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182692185-Assignment Completed,182692185,2018-09-26 18:32:42,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182692184-Service in Progress,182692184,2018-09-26 18:32:35,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
182692170-Service in Progress,182692170,2018-09-26 18:31:51,"3457 N 39TH ST,MKE",7,ENTRY,Service in Progress
182692181-Service in Progress,182692181,2018-09-26 18:31:48,2911 W CAPITOL DR,5,TRAFFIC STOP,Service in Progress
182692179-Assignment Completed,182692179,2018-09-26 18:31:34,"5853 N 63RD ST,MKE",4,FOLLOW UP,Assignment Completed
182692178-City Citation(s) Issued,182692178,2018-09-26 18:30:57,"6500 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182692166-Assignment Completed,182692166,2018-09-26 18:29:36,"3716 S HOWELL AV,MKE",6,RECKLESS VEHICLE,Assignment Completed
182692174-Assignment Completed,182692174,2018-09-26 18:28:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182692136-To be Filed,182692136,2018-09-26 18:24:54,"931 W GREENFIELD AV,MKE",2,SUBJ WANTED,To be Filed
182692148-Assignment Completed,182692148,2018-09-26 18:19:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182692134-To be Filed,182692134,2018-09-26 18:13:26,"3066 N 39TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182691823-Open Investigation,182691823,2018-09-26 17:37:49,"7516 W APPLETON AV,MKE",7,ASSIGNMENT,Open Investigation
182692202-Service in Progress,182692202,2018-09-26 18:38:09,"6800 N 76TH ST,MKE",4,BATTERY,Service in Progress
182692204-City Citation(s) Issued,182692204,2018-09-26 18:38:02,"7669 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182692193-Service in Progress,182692193,2018-09-26 18:37:08,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
182692201-Service in Progress,182692201,2018-09-26 18:36:33,"N 51ST BL / W BURLEIGH ST,MKE",7,COMMUNITY MTNG,Service in Progress
182692197-Service in Progress,182692197,2018-09-26 18:36:09,"S 22ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182692168-Advised,182692168,2018-09-26 18:33:20,"930 N 27TH ST,MKE",3,CALL FOR POLICE,Advised
182692054-To be Filed,182692054,2018-09-26 17:57:04,"S 28TH ST / W PIERCE ST,MKE",2,ACC PDO,To be Filed
182692137-Service in Progress,182692137,2018-09-26 18:44:58,"1133 S 15TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
182692226-Service in Progress,182692226,2018-09-26 18:44:42,"749 W STATE ST,MKE",1,INJ PERSON/SICK,Service in Progress
182692209-Service in Progress,182692209,2018-09-26 18:44:30,"4424 N 26TH ST,MKE",5,SHOTSPOTTER,Service in Progress
182692224-Assignment Completed,182692224,2018-09-26 18:44:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182692223-Unable to Locate Complainant,182692223,2018-09-26 18:44:22,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
182692222-Assignment Completed,182692222,2018-09-26 18:44:20,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182692218-Service in Progress,182692218,2018-09-26 18:43:24,"2604 W ATKINSON AV,MKE",5,SHOTSPOTTER,Service in Progress
182692211-Service in Progress,182692211,2018-09-26 18:42:54,"4395 N 26TH ST,MKE",5,SHOTSPOTTER,Service in Progress
182692017-Unable to Locate Complainant,182692017,2018-09-26 18:41:40,"3620 N 24TH PL,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182692219-Assignment Completed,182692219,2018-09-26 18:41:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182692216-Service in Progress,182692216,2018-09-26 18:40:33,"N 51ST BL / W STARK ST,MKE",7,INVESTIGATION,Service in Progress
182692214-Advised,182692214,2018-09-26 18:40:24,"5420 N 51ST BL,MKE",4,TRAFFIC STOP,Advised
182692213-Advised,182692213,2018-09-26 18:40:22,"4838 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
182692147-Advised,182692147,2018-09-26 18:23:09,"5716 N 95TH ST,MKE",4,CALL FOR POLICE,Advised
182692027-To be Filed,182692027,2018-09-26 17:49:04,"2727 S AUSTIN ST,MKE",6,ENTRY,To be Filed
182692237-City Citation(s) Issued,182692237,2018-09-26 18:49:42,"1813 N OAKLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182692234-Service in Progress,182692234,2018-09-26 18:49:29,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182692189-City Citation(s) Issued,182692189,2018-09-26 18:48:21,"1100 E GARFIELD AV,MKE",5,SHOPLIFTER,City Citation(s) Issued
182692205-Service in Progress,182692205,2018-09-26 18:47:16,"3131 N MARTIN L KING JR DR,MKE",5,BATTERY,Service in Progress
182692231-City Citation(s) Issued,182692231,2018-09-26 18:46:37,"2863 N OAKLAND AV,MKE",1,CITIZEN CONTACT,City Citation(s) Issued
182692229-Advised,182692229,2018-09-26 18:45:38,"4845 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182692186-Service in Progress,182692186,2018-09-26 18:45:21,"3467 N MURRAY AV,MKE",1,ENTRY,Service in Progress
182692249-Service in Progress,182692249,2018-09-26 18:53:44,"4729 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
182692247-City Citation(s) Issued,182692247,2018-09-26 18:53:11,"7676 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182692244-Service in Progress,182692244,2018-09-26 18:52:26,"2500 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
182692243-Unable to Locate Complainant,182692243,2018-09-26 18:52:05,"2352 S 8TH ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182692239-Service in Progress,182692239,2018-09-26 18:51:57,"3790 N 12TH ST,MKE",5,BATTERY,Service in Progress
182692230-Unable to Locate Complainant,182692230,2018-09-26 18:51:53,"N 25TH ST / W VILLARD AV,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
182691939-Service in Progress,182691939,2018-09-26 18:50:48,"2357 S 16TH ST,MKE",2,THEFT,Service in Progress
182692241-Assignment Completed,182692241,2018-09-26 18:50:35,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
182692186-To be Filed,182692186,2018-09-26 18:45:21,"3467 N MURRAY AV,MKE",1,ENTRY,To be Filed
182692226-Assignment Completed,182692226,2018-09-26 18:44:42,"749 W STATE ST,MKE",1,INJ PERSON/SICK,Assignment Completed
182692202-Advised/Referral,182692202,2018-09-26 18:38:09,"6800 N 76TH ST,MKE",4,BATTERY,Advised/Referral
182692201-Assignment Completed,182692201,2018-09-26 18:36:33,"N 51ST BL / W BURLEIGH ST,MKE",7,COMMUNITY MTNG,Assignment Completed
182692187-Unable to Locate Complainant,182692187,2018-09-26 18:34:00,"5739 N 62ND ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
182692181-City Citation(s) Issued,182692181,2018-09-26 18:31:48,"2911 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182692259-Assignment Completed,182692259,2018-09-26 18:59:46,"2644 S 62ND ST,MKE",6,FIRE,Assignment Completed
182692264-Unable to Locate Complainant,182692264,2018-09-26 18:59:34,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182692113-Advised,182692113,2018-09-26 18:59:27,"2523 W CLYBOURN ST,MKE",3,WELFARE CITIZEN,Advised
182692262-Assignment Completed,182692262,2018-09-26 18:59:22,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182692208-Service in Progress,182692208,2018-09-26 18:59:17,"530 N 26TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182692258-Service in Progress,182692258,2018-09-26 18:58:25,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182692235-Service in Progress,182692235,2018-09-26 18:56:14,"10221 W CONGRESS ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182692255-Assignment Completed,182692255,2018-09-26 18:56:11,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182692220-Unable to Locate Complainant,182692220,2018-09-26 18:56:06,"2602 W PORT SUNLIGHT WA,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182692254-City Citation(s) Issued,182692254,2018-09-26 18:55:51,"400 W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182692253-Assignment Completed,182692253,2018-09-26 18:55:42,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182691939-Open Investigation,182691939,2018-09-26 18:50:48,"2357 S 16TH ST,MKE",2,THEFT,Open Investigation
182692160-Assignment Completed,182692160,2018-09-26 18:23:27,"8884 N 95TH ST,MKE",4,PARK AND WALK,Assignment Completed
182692199-Service in Progress,182692199,2018-09-26 19:04:40,"3351 S 9TH ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
182692217-Service in Progress,182692217,2018-09-26 19:04:30,"4400-BLK N 58TH ST,MKE",7,ENTRY,Service in Progress
182692274-Service in Progress,182692274,2018-09-26 19:03:20,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182692272-Service in Progress,182692272,2018-09-26 19:02:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182692064-Service in Progress,182692064,2018-09-26 19:01:29,"2704 N 46TH ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
182692268-Advised,182692268,2018-09-26 19:00:50,"2745 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
182692267-Assignment Completed,182692267,2018-09-26 19:00:46,"3500 W FOND DU LAC AV,MKE",7,PARK AND WALK,Assignment Completed
182692292-Assignment Completed,182692292,2018-09-26 19:09:53,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182692291-Assignment Completed,182692291,2018-09-26 19:09:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182692288-Assignment Completed,182692288,2018-09-26 19:08:49,"6001 W CENTER ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
182692286-Assignment Completed,182692286,2018-09-26 19:08:12,"4124 W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
182692282-Assignment Completed,182692282,2018-09-26 19:07:16,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182692281-Assignment Completed,182692281,2018-09-26 19:07:02,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
182692280-City Citation(s) Issued,182692280,2018-09-26 19:06:46,"7606 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182692067-Service in Progress,182692067,2018-09-26 19:05:56,"8712 W CONGRESS ST,MKE",7,THEFT,Service in Progress
182692275-Service in Progress,182692275,2018-09-26 19:05:22,"2301 N LAKE DR,MKE",1,SHOOTING,Service in Progress
182692244-Unable to Locate Complainant,182692244,2018-09-26 18:52:26,"2500 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182692229-Assignment Completed,182692229,2018-09-26 18:45:38,"4845 N SHERMAN BL,MKE",7,TRAFFIC STOP,Assignment Completed
182692197-Assignment Completed,182692197,2018-09-26 18:36:09,"S 22ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182692304-Advised,182692304,2018-09-26 19:14:06,"3220 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182691645-Unable to Locate Complainant,182691645,2018-09-26 19:13:39,"2524 N 45TH ST,MKE",3,THEFT,Unable to Locate Complainant
182692295-Unable to Locate Complainant,182692295,2018-09-26 19:13:26,"5250 W MARION ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182692302-Assignment Completed,182692302,2018-09-26 19:12:43,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182692301-City Citation(s) Issued,182692301,2018-09-26 19:12:30,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182692266-Service in Progress,182692266,2018-09-26 19:11:54,"2108 N 5TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
182692298-Service in Progress,182692298,2018-09-26 19:11:50,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182692078-Service in Progress,182692078,2018-09-26 19:11:35,"5732 W VILLARD AV,MKE",4,THEFT,Service in Progress
182692297-Assignment Completed,182692297,2018-09-26 19:11:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182692285-Advised,182692285,2018-09-26 19:10:56,"2610 W JUNEAU AV,MKE",3,WELFARE CITIZEN,Advised
182692251-Service in Progress,182692251,2018-09-26 19:10:22,"3121 N 76TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182692294-Assignment Completed,182692294,2018-09-26 19:10:19,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182692279-Service in Progress,182692279,2018-09-26 19:10:10,"6036 W KAUL AV,MKE",4,THEFT,Service in Progress
182692272-Assignment Completed,182692272,2018-09-26 19:02:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182692318-Service in Progress,182692318,2018-09-26 19:19:45,"5046 HIGHWAY 33, WEST BEND",CITY,INVESTIGATION,Service in Progress
182692317-Service in Progress,182692317,2018-09-26 19:19:36,4333 W VILLARD AVE,CITY,TRAFFIC STOP,Service in Progress
182692315-Assignment Completed,182692315,2018-09-26 19:19:27,"11800 W SILVER SPRING DR,MKE",4,CITIZEN CONTACT,Assignment Completed
182692177-Service in Progress,182692177,2018-09-26 19:18:58,"6244 S 1ST ST,MKE",6,WELFARE CITIZEN,Service in Progress
182692314-Assignment Completed,182692314,2018-09-26 19:18:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182692313-City Citation(s) Issued,182692313,2018-09-26 19:18:29,"7550 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182692199-Advised,182692199,2018-09-26 19:04:40,"3351 S 9TH ST,MKE",6,TRBL W/SUBJ-DV,Advised
182692208-Assignment Completed,182692208,2018-09-26 18:59:17,"530 N 26TH ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
182692137-Advised,182692137,2018-09-26 18:44:58,"1133 S 15TH ST,MKE",2,PROPERTY DAMAGE,Advised
182692173-Service in Progress,182692173,2018-09-26 19:24:53,"4918 N 19TH PL,MKE",7,TRBL W/JUV,Service in Progress
182692332-Assignment Completed,182692332,2018-09-26 19:24:11,3333 W LISBON,3,BUSINESS CHECK,Assignment Completed
182692329-Assignment Completed,182692329,2018-09-26 19:23:18,"6239 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
182692265-Service in Progress,182692265,2018-09-26 19:22:07,"9149 W CUSTER AV,MKE",4,BATTERY DV,Service in Progress
182692327-Service in Progress,182692327,2018-09-26 19:21:35,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
182692324-Service in Progress,182692324,2018-09-26 19:21:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182692164-Service in Progress,182692164,2018-09-26 19:20:51,"7458 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
182692322-Assignment Completed,182692322,2018-09-26 19:20:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182692319-Service in Progress,182692319,2018-09-26 19:20:06,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182692346-Service in Progress,182692346,2018-09-26 19:29:13,"2976 N 21ST ST,MKE",5,SHOTSPOTTER,Service in Progress
182692350-Assignment Completed,182692350,2018-09-26 19:28:29,"3500 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182692343-Unable to Locate Complainant,182692343,2018-09-26 19:27:43,"300-BLK N 12TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182692334-Unable to Locate Complainant,182692334,2018-09-26 19:27:29,"2930 W BURLEIGH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182692345-Assignment Completed,182692345,2018-09-26 19:27:02,"8500 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
182692337-Unable to Locate Complainant,182692337,2018-09-26 19:26:38,"2947 N 20TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182692341-Service in Progress,182692341,2018-09-26 19:26:21,"651 E ERIE ST,MKE",1,BOAT STOP,Service in Progress
182692336-Assignment Completed,182692336,2018-09-26 19:25:25,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182692335-Service in Progress,182692335,2018-09-26 19:25:09,"N 35TH ST / W MARION ST,MKE",7,TRAFFIC STOP,Service in Progress
182692164-Unable to Locate Complainant,182692164,2018-09-26 19:20:51,"7458 W APPLETON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182692177-Unable to Locate Complainant,182692177,2018-09-26 19:18:58,"6244 S 1ST ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182692078-No Prosecution,182692078,2018-09-26 19:11:35,"5732 W VILLARD AV,MKE",4,THEFT,No Prosecution
182692217-Advised,182692217,2018-09-26 19:04:30,"4400-BLK N 58TH ST,MKE",7,ENTRY,Advised
182692235-Advised/Referral,182692235,2018-09-26 18:56:14,"10221 W CONGRESS ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
182692184-Assignment Completed,182692184,2018-09-26 18:32:35,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182692170-Open Investigation,182692170,2018-09-26 18:31:51,"3457 N 39TH ST,MKE",7,ENTRY,Open Investigation
182692373-City Citation(s) Issued,182692373,2018-09-26 19:34:24,"7610 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182692308-Service in Progress,182692308,2018-09-26 19:33:42,"1926 S 20TH ST,MKE",2,MEET GOVT AGENCY,Service in Progress
182692349-Service in Progress,182692349,2018-09-26 19:33:17,"2014 W CHAMBERS ST,MKE",5,SHOTSPOTTER,Service in Progress
182692371-City Citation(s) Issued,182692371,2018-09-26 19:33:15,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182692370-Service in Progress,182692370,2018-09-26 19:33:08,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182692238-Service in Progress,182692238,2018-09-26 19:33:05,"1311 W MADISON ST,MKE",2,ENTRY,Service in Progress
182692369-Service in Progress,182692369,2018-09-26 19:33:02,"N 49TH ST / W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
182692354-Service in Progress,182692354,2018-09-26 19:32:41,"E OKLAHOMA AV / S SUPERIOR ST,MKE",6,SUSP PERS/AUTO,Service in Progress
182692342-Service in Progress,182692342,2018-09-26 19:31:59,"3003 N 20TH ST,MKE",5,SHOTSPOTTER,Service in Progress
182692366-Service in Progress,182692366,2018-09-26 19:31:50,"10433 W APPLETON AV,MKE",4,FOLLOW UP,Service in Progress
182692360-Assignment Completed,182692360,2018-09-26 19:31:07,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182692340-Service in Progress,182692340,2018-09-26 19:30:27,"1328 W RING ST,MKE",5,SHOTSPOTTER,Service in Progress
182692352-Service in Progress,182692352,2018-09-26 19:30:02,"9200 W WISCONSIN AV,MKE",3,ROBBERY ST ARM,Service in Progress
182692384-Assignment Completed,182692384,2018-09-26 19:39:12,60/OAK,7,VEHICLE PURSUIT,Assignment Completed
182692382-Service in Progress,182692382,2018-09-26 19:39:10,"3082 W STATE ST,MKE",3,ENTRY,Service in Progress
182692331-Unable to Locate Complainant,182692331,2018-09-26 19:38:44,"1838 W ARTHUR AV,MKE",2,MEET GOVT AGENCY,Unable to Locate Complainant
182692348-Service in Progress,182692348,2018-09-26 19:38:43,"2918 N 45TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182692353-Service in Progress,182692353,2018-09-26 19:38:33,"3014 N 21ST ST,MKE",5,SHOTSPOTTER,Service in Progress
182692365-Service in Progress,182692365,2018-09-26 19:38:03,"2012 N 36TH ST,MKE",3,FIGHT,Service in Progress
182692320-Service in Progress,182692320,2018-09-26 19:37:12,"4862 N 42ND ST,MKE",7,ENTRY,Service in Progress
182692380-Service in Progress,182692380,2018-09-26 19:36:11,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182692378-Service in Progress,182692378,2018-09-26 19:35:55,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182692362-Service in Progress,182692362,2018-09-26 19:35:49,"762 N 26TH ST,MKE",3,BATTERY,Service in Progress
182692377-Service in Progress,182692377,2018-09-26 19:35:32,"1610 W WALNUT ST,MKE",3,SUBJ WANTED,Service in Progress
182692374-Service in Progress,182692374,2018-09-26 19:35:17,"E LINCOLN AV / S ALLIS ST,MKE",6,FIGHT,Service in Progress
182692296-Service in Progress,182692296,2018-09-26 19:35:06,"4387 S AUSTIN ST,MKE",6,PROPERTY DAMAGE,Service in Progress
182692370-Assignment Completed,182692370,2018-09-26 19:33:08,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182692067-Unable to Locate Complainant,182692067,2018-09-26 19:05:56,"8712 W CONGRESS ST,MKE",7,THEFT,Unable to Locate Complainant
182692305-Unable to Locate Complainant,182692305,2018-09-26 19:44:37,"S LOGAN AV / E RUSSELL AV,MKE",6,STOLEN VEHICLE,Unable to Locate Complainant
182692388-Service in Progress,182692388,2018-09-26 19:41:31,"7721 N 60TH ST,MKE",4,FIGHT,Service in Progress
182692200-Advised,182692200,2018-09-26 19:40:33,"4965 S 20TH ST,MKE",6,NOISE NUISANCE,Advised
182692351-Unable to Locate Complainant,182692351,2018-09-26 19:40:09,"N 61ST ST / W SILVER SPRING DR,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
182692320-Advised/Referral,182692320,2018-09-26 19:37:12,"4862 N 42ND ST,MKE",7,ENTRY,Advised/Referral
182692369-Assignment Completed,182692369,2018-09-26 19:33:02,"N 49TH ST / W VILLARD AV,MKE",7,INVESTIGATION,Assignment Completed
182692335-Advised,182692335,2018-09-26 19:25:09,"N 35TH ST / W MARION ST,MKE",7,TRAFFIC STOP,Advised
182692173-Unable to Locate Complainant,182692173,2018-09-26 19:24:53,"4918 N 19TH PL,MKE",7,TRBL W/JUV,Unable to Locate Complainant
182692265-Advised,182692265,2018-09-26 19:22:07,"9149 W CUSTER AV,MKE",4,TRBL W/SUBJ,Advised
182692274-Assignment Completed,182692274,2018-09-26 19:03:20,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182692064-Advised,182692064,2018-09-26 19:01:29,"2704 N 46TH ST,MKE",7,LANDLORD/TEN TRB,Advised
182692403-Assignment Completed,182692403,2018-09-26 19:49:35,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182692394-Unable to Locate Complainant,182692394,2018-09-26 19:47:20,"S 33RD ST / W BURNHAM ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
182692388-Advised/Referral,182692388,2018-09-26 19:41:31,"7721 N 60TH ST,MKE",4,FIGHT,Advised/Referral
182692238-Advised/Referral,182692238,2018-09-26 19:33:05,"1311 W MADISON ST,MKE",2,ENTRY,Advised/Referral
