ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191111801-Assignment Completed,191111801,2019-04-21 18:51:48,"1600 W NORTH AV,MKE",3,PATROL,Assignment Completed
191111754-Unable to Locate Complainant,191111754,2019-04-21 19:09:19,"S 8TH ST / W LINCOLN AV,MKE",2,SOLICITING,Unable to Locate Complainant
191111844-Assignment Completed,191111844,2019-04-21 19:09:18,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191111841-Service in Progress,191111841,2019-04-21 19:08:38,"733 S 34TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
191111834-Service in Progress,191111834,2019-04-21 19:07:57,"3935 N 67TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
191111839-Service in Progress,191111839,2019-04-21 19:07:48,"3055 N OAKLAND AV,MKE",1,INJ PERSON/SICK,Service in Progress
191111682-Unable to Locate Complainant,191111682,2019-04-21 19:07:43,"1143 N 29TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
191111840-Assignment Completed,191111840,2019-04-21 19:06:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191111817-To be Filed,191111817,2019-04-21 18:59:53,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191111816-Assignment Completed,191111816,2019-04-21 18:59:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191111780-Advised/Referral,191111780,2019-04-21 18:45:41,"5834 N 32ND ST,MKE",4,ENTRY,Advised/Referral
191111699-To be Filed,191111699,2019-04-21 18:16:20,"1236 S 21ST ST,MKE",2,CALL FOR POLICE,To be Filed
191111647-Unable to Locate Complainant,191111647,2019-04-21 19:14:31,"4918 N 62ND ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
191111849-Service in Progress,191111849,2019-04-21 19:14:03,"1036 S 30TH ST,MKE",2,IND EXPOSURE,Service in Progress
191111852-Service in Progress,191111852,2019-04-21 19:13:25,N COMMERCE AND E PLEASANT,5,PARK AND WALK,Service in Progress
191111820-Service in Progress,191111820,2019-04-21 19:12:58,"3626 W FOND DU LAC AV,MKE",7,CHILD CUSTODY,Service in Progress
191111845-Advised,191111845,2019-04-21 19:12:37,"1243 S 26TH ST,MKE",2,FAMILY TROUBLE,Advised
191111631-Service in Progress,191111631,2019-04-21 19:12:06,"11135 W FLORIST AV,MKE",4,ADDL INFO,Service in Progress
191111847-Service in Progress,191111847,2019-04-21 19:11:22,"N 23RD ST / W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Service in Progress
191111755-Advised,191111755,2019-04-21 19:10:23,"S 60TH ST / W ADLER ST,MKE",3,NOISE NUISANCE,Advised
191111671-Service in Progress,191111671,2019-04-21 19:10:01,"4613 N 74TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191111814-Service in Progress,191111814,2019-04-21 19:19:56,"3004 E HAMPSHIRE ST,MKE",1,RECK USE OF WEAP,Service in Progress
191111860-Service in Progress,191111860,2019-04-21 19:17:23,"4605 N 19TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191111862-Service in Progress,191111862,2019-04-21 19:17:22,"6037 N 40TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
191111641-Unable to Locate Complainant,191111641,2019-04-21 19:16:55,"3523 N 2ND LA,MKE",5,THREAT,Unable to Locate Complainant
191111859-Advised,191111859,2019-04-21 19:16:15,"3500 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191111671-Unable to Locate Complainant,191111671,2019-04-21 19:10:01,"4613 N 74TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191111710-Unable to Locate Complainant,191111710,2019-04-21 18:52:50,"1728 N 35TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191111880-Service in Progress,191111880,2019-04-21 19:24:19,841 N ROBERTSON,SPD,FOLLOW UP,Service in Progress
191111876-Service in Progress,191111876,2019-04-21 19:23:13,"N 12TH ST / W HIGHLAND AV,MKE",3,BATTERY,Service in Progress
191111717-Service in Progress,191111717,2019-04-21 19:22:59,"2979 N 47TH ST,MKE",7,GRAFFITI,Service in Progress
191111878-Assignment Completed,191111878,2019-04-21 19:22:58,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
191111875-Service in Progress,191111875,2019-04-21 19:22:31,"2715 N 44TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
191111873-Assignment Completed,191111873,2019-04-21 19:20:56,"800-BLK N 28TH ST,MKE",3,INVESTIGATION,Assignment Completed
191111869-Assignment Completed,191111869,2019-04-21 19:20:10,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
191111868-Advised,191111868,2019-04-21 19:20:08,"7505 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
191111814-Advised/Referral,191111814,2019-04-21 19:19:56,"3004 E HAMPSHIRE ST,MKE",1,RECK USE OF WEAP,Advised/Referral
191111834-Advised,191111834,2019-04-21 19:07:57,"3935 N 67TH ST,MKE",7,FAMILY TROUBLE,Advised
191111828-Assignment Completed,191111828,2019-04-21 19:01:40,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
191111887-Service in Progress,191111887,2019-04-21 19:29:49,"7284 W APPLETON AV,MKE",7,INJ PERSON/SICK,Service in Progress
191111843-Service in Progress,191111843,2019-04-21 19:28:48,"2879 N 16TH ST,MKE",5,THEFT,Service in Progress
191111886-Service in Progress,191111886,2019-04-21 19:28:13,"3701 S 27TH ST,MKE",6,BATTERY,Service in Progress
191111691-Advised,191111691,2019-04-21 19:28:01,"2238 W NATIONAL AV,MKE",2,THREAT,Advised
191111871-Service in Progress,191111871,2019-04-21 19:27:59,"5117 N 62ND ST,MKE",7,FAMILY TROUBLE,Service in Progress
191111882-Advised,191111882,2019-04-21 19:27:56,"2616 N 44TH ST,MKE",3,RECKLESS VEHICLE,Advised
191111883-Service in Progress,191111883,2019-04-21 19:27:27,"2846 S 15TH ST,MKE",6,BATTERY DV,Service in Progress
191111756-Advised,191111756,2019-04-21 19:26:40,"3739 W FREDERICA PL,MKE",2,LOOSE ANIMAL,Advised
191111880-Assignment Completed,191111880,2019-04-21 19:24:19,"841 N ROBERTSON, WAUWATOSA, WI",SPD,FOLLOW UP,Assignment Completed
191111862-Assignment Completed,191111862,2019-04-21 19:17:22,"6037 N 40TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
191111847-Assignment Completed,191111847,2019-04-21 19:11:22,"N 23RD ST / W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
191111841-City Citation(s) Issued,191111841,2019-04-21 19:08:38,"733 S 34TH ST,MKE",2,PROPERTY DAMAGE,City Citation(s) Issued
191111787-Assignment Completed,191111787,2019-04-21 18:45:51,"N 51ST BL / W VILLARD AV,MKE",7,ACC PI,Assignment Completed
191111872-Service in Progress,191111872,2019-04-21 19:34:39,"2979 N OAKLAND AV,MKE",1,INJ PERSON/SICK,Service in Progress
191111897-Service in Progress,191111897,2019-04-21 19:33:49,"1934 W GREENFIELD AV,MKE",2,GAS LEAK,Service in Progress
191111883-Assignment Completed,191111883,2019-04-21 19:27:27,"2846 S 15TH ST,MKE",6,BATTERY DV,Assignment Completed
191111836-Assignment Completed,191111836,2019-04-21 19:04:54,"S LAYTON BL / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191111891-Unable to Locate Complainant,191111891,2019-04-21 19:38:47,"3730 W MT VERNON AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191111907-Service in Progress,191111907,2019-04-21 19:36:54,"300 S 27TH ST,MKE",3,TRAFFIC HAZARD,Service in Progress
191111902-Service in Progress,191111902,2019-04-21 19:36:36,"3355 N 28TH ST,MKE",5,BATTERY DV,Service in Progress
191111897-Assignment Completed,191111897,2019-04-21 19:33:49,"1934 W GREENFIELD AV,MKE",2,GAS LEAK,Assignment Completed
191111887-Advised/Referral,191111887,2019-04-21 19:29:49,"7284 W APPLETON AV,MKE",7,INJ PERSON/SICK,Advised/Referral
191111843-City Citation(s) Issued,191111843,2019-04-21 19:28:48,"2879 N 16TH ST,MKE",5,THEFT,City Citation(s) Issued
191111876-Advised,191111876,2019-04-21 19:23:13,"N 12TH ST / W HIGHLAND AV,MKE",3,BATTERY,Advised
191111860-Advised,191111860,2019-04-21 19:17:23,"4605 N 19TH ST,MKE",7,WELFARE CITIZEN,Advised
191111852-Assignment Completed,191111852,2019-04-21 19:13:25,"N COMMERCE ST / E PLEASANT ST,MKE",5,PARK AND WALK,Assignment Completed
191111820-Unable to Locate Complainant,191111820,2019-04-21 19:12:58,"3626 W FOND DU LAC AV,MKE",7,CHILD CUSTODY,Unable to Locate Complainant
191111764-Advised,191111764,2019-04-21 19:02:59,"517 S 61ST ST,MKE",3,NOISE NUISANCE,Advised
191111920-Assignment Completed,191111920,2019-04-21 19:44:34,"S 28TH ST / W NATIONAL AV,MKE",2,NON PURSUIT,Assignment Completed
191111918-City Citation(s) Issued,191111918,2019-04-21 19:43:44,"N 22ND ST / W CENTER ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191111912-Service in Progress,191111912,2019-04-21 19:43:02,"3002 E KENWOOD BL,MKE",1,ENTRY,Service in Progress
191111917-Service in Progress,191111917,2019-04-21 19:42:47,"9000 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,Service in Progress
191111916-Service in Progress,191111916,2019-04-21 19:42:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191111903-Service in Progress,191111903,2019-04-21 19:42:04,"3523 N 2ND LA,MKE",5,TRBL W/SUBJ,Service in Progress
191111894-Service in Progress,191111894,2019-04-21 19:41:20,"3330 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
191111913-Assignment Completed,191111913,2019-04-21 19:40:47,"3055 N OAKLAND AV,MKE",1,INJ PERSON/SICK,Assignment Completed
191111905-Service in Progress,191111905,2019-04-21 19:40:32,"5000-BLK N 39TH ST,MKE",7,DUI,Service in Progress
191111921-Service in Progress,191111921,2019-04-21 19:49:45,"2428 S 6TH ST,MKE",2,BATTERY,Service in Progress
191111934-Service in Progress,191111934,2019-04-21 19:49:14,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191111928-Advised,191111928,2019-04-21 19:47:39,"3400 N HOLTON ST,MKE",5,TAVERN CHECK,Advised
191111911-Unable to Locate Complainant,191111911,2019-04-21 19:46:45,"3355 W TOWNSEND ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191111853-Unable to Locate Complainant,191111853,2019-04-21 19:45:52,"910 N 24TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191111917-Advised,191111917,2019-04-21 19:42:47,"9000 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,Advised
191111916-Assignment Completed,191111916,2019-04-21 19:42:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191111872-Assignment Completed,191111872,2019-04-21 19:34:39,"2979 N OAKLAND AV,MKE",1,INJ PERSON/SICK,Assignment Completed
191111839-Assignment Completed,191111839,2019-04-21 19:07:48,"3055 N OAKLAND AV,MKE",1,INJ PERSON/SICK,Assignment Completed
191111824-To be Filed,191111824,2019-04-21 19:00:54,"749 W STATE ST,MKE",1,REPORTS,To be Filed
191111895-Service in Progress,191111895,2019-04-21 19:54:56,"822 N 25TH ST,MKE",3,ADDL INFO,Service in Progress
191111677-Advised,191111677,2019-04-21 19:53:42,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
191111943-Assignment Completed,191111943,2019-04-21 19:53:02,"2050 W WALNUT ST,MKE",3,TRAFFIC STOP,Assignment Completed
191111940-Service in Progress,191111940,2019-04-21 19:51:39,"E CHICAGO ST / N BROADWAY,MKE",1,PARK AND WALK,Service in Progress
191111939-Assignment Completed,191111939,2019-04-21 19:51:30,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191111936-Service in Progress,191111936,2019-04-21 19:51:20,"5100 N 91ST ST,MKE",7,OVERDOSE,Service in Progress
191111931-Service in Progress,191111931,2019-04-21 19:50:53,"1859 N 40TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
191111934-Assignment Completed,191111934,2019-04-21 19:49:14,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191111912-Advised,191111912,2019-04-21 19:43:02,"3002 E KENWOOD BL,MKE",1,ENTRY,Advised
191111894-Advised,191111894,2019-04-21 19:41:20,"3330 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
191111905-Advised,191111905,2019-04-21 19:40:32,"5000-BLK N 39TH ST,MKE",7,DUI,Advised
191111907-Advised,191111907,2019-04-21 19:36:54,"300 S 27TH ST,MKE",3,TRAFFIC HAZARD,Advised
191111886-Open Investigation,191111886,2019-04-21 19:28:13,"3701 S 27TH ST,MKE",6,BATTERY,Open Investigation
191111955-Unable to Locate Complainant,191111955,2019-04-21 19:59:49,"834 S 3RD ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191111948-Service in Progress,191111948,2019-04-21 19:57:46,"724 E LAYTON AV,MKE",6,ACC PI,Service in Progress
191111919-Unable to Locate Complainant,191111919,2019-04-21 19:57:26,"3500 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
191111892-Service in Progress,191111892,2019-04-21 19:56:15,"3924 N 7TH ST,MKE",5,BATTERY DV,Service in Progress
191111906-Unable to Locate Complainant,191111906,2019-04-21 19:55:21,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191111946-Service in Progress,191111946,2019-04-21 19:55:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191111945-Unable to Locate Complainant,191111945,2019-04-21 19:55:16,"N HOLTON ST / E WRIGHT ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
191111968-Service in Progress,191111968,2019-04-21 20:04:48,"2534 N 34TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
191111974-Assignment Completed,191111974,2019-04-21 20:04:47,"E WRIGHT ST / N RICHARDS ST,MKE",5,PARK AND WALK,Assignment Completed
191111958-Service in Progress,191111958,2019-04-21 20:04:30,"3765 S BRUST AV,MKE",6,NOTIFICATION,Service in Progress
191111973-Service in Progress,191111973,2019-04-21 20:04:17,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
191111963-Service in Progress,191111963,2019-04-21 20:03:46,"S 12TH ST / W MAPLE ST,MKE",2,SUBJ WITH GUN,Service in Progress
191111970-Advised,191111970,2019-04-21 20:03:42,"2012 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191111929-Service in Progress,191111929,2019-04-21 20:02:30,"920 W NORTH AV,MKE",3,ACC PDO,Service in Progress
191111965-Service in Progress,191111965,2019-04-21 20:02:18,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
191111864-Service in Progress,191111864,2019-04-21 20:01:56,"2369 N 45TH ST,MKE",3,CHILD CUSTODY,Service in Progress
191111889-Advised,191111889,2019-04-21 20:01:21,"S 20TH ST / W LAYTON AV,MKE",6,CHILD CUSTODY,Advised
191111956-Advised,191111956,2019-04-21 20:00:18,"409 E CHAMBERS ST,MKE",5,TRBL W/SUBJ,Advised
191111941-Advised,191111941,2019-04-21 20:00:10,"8036 W POTOMAC AV,MKE",7,SUSP PERS/AUTO,Advised
191111912-Assignment Completed,191111912,2019-04-21 19:43:02,"3002 E KENWOOD BL,MKE",1,ENTRY,Assignment Completed
191111989-Service in Progress,191111989,2019-04-21 20:10:00,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
191111985-Service in Progress,191111985,2019-04-21 20:09:14,"2812 W LISBON AV,MKE",3,BATTERY,Service in Progress
191111975-Unable to Locate Complainant,191111975,2019-04-21 20:08:44,"4915 N 58TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191111982-City Citation(s) Issued,191111982,2019-04-21 20:07:56,"3476 N HOLTON ST,MKE",5,PARKING TROUBLE,City Citation(s) Issued
191111981-Assignment Completed,191111981,2019-04-21 20:07:26,"2700 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
191111980-Service in Progress,191111980,2019-04-21 20:07:12,"W VALLEY FORGE DR / N HAWLEY RD,MKE",3,INVESTIGATION,Service in Progress
191111947-Service in Progress,191111947,2019-04-21 20:07:00,"9109 W PALMETTO AV,MKE",7,WELFARE CITIZEN,Service in Progress
191111979-Service in Progress,191111979,2019-04-21 20:06:47,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
191111929-To be Filed,191111929,2019-04-21 20:02:30,"920 W NORTH AV,MKE",3,ACC PDO,To be Filed
191111940-Assignment Completed,191111940,2019-04-21 19:51:39,"E CHICAGO ST / N BROADWAY,MKE",1,PARK AND WALK,Assignment Completed
191111921-Advised,191111921,2019-04-21 19:49:45,"2428 S 6TH ST,MKE",2,BATTERY,Advised
191111871-Advised,191111871,2019-04-21 19:27:59,"5117 N 62ND ST,MKE",7,FAMILY TROUBLE,Advised
191111875-Assignment Completed,191111875,2019-04-21 19:22:31,"2715 N 44TH ST,MKE",7,SUBJ WITH GUN,Assignment Completed
191111995-Advised,191111995,2019-04-21 20:14:42,"S 50TH ST / W CLEVELAND AV,MKE",6,SHOTS FIRED,Advised
191111991-Service in Progress,191111991,2019-04-21 20:14:24,"S 22ND ST / W MINERAL ST,MKE",2,DRUG DEALING,Service in Progress
191111960-Service in Progress,191111960,2019-04-21 20:14:08,"5801 W LAKEFIELD DR,MKE",6,WELFARE CITIZEN,Service in Progress
191111994-Service in Progress,191111994,2019-04-21 20:13:57,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191111890-Advised,191111890,2019-04-21 20:12:06,"8848 N 95TH ST,MKE",4,NOISE NUISANCE,Advised
191111986-Assignment Completed,191111986,2019-04-21 20:10:44,"N 21ST ST / W BURLEIGH ST,MKE",5,FIGHT,Assignment Completed
191111989-Assignment Completed,191111989,2019-04-21 20:10:00,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
191111958-Advised,191111958,2019-04-21 20:04:30,"3765 S BRUST AV,MKE",6,NOTIFICATION,Advised
191111963-Assignment Completed,191111963,2019-04-21 20:03:46,"S 12TH ST / W MAPLE ST,MKE",2,SUBJ WITH GUN,Assignment Completed
191111902-Assignment Completed,191111902,2019-04-21 19:36:36,"3355 N 28TH ST,MKE",5,BATTERY DV,Assignment Completed
191111997-Advised,191111997,2019-04-21 20:18:21,"9001 N 75TH ST,MKE",4,CALL FOR POLICE,Advised
191112009-Advised,191112009,2019-04-21 20:17:39,"N 62ND ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
191112007-Assignment Completed,191112007,2019-04-21 20:17:31,"2301 N LAKE DR,MKE",1,ASSIGNMENT,Assignment Completed
191112004-Service in Progress,191112004,2019-04-21 20:17:13,"N 35TH ST / W HOPE AV,MKE",7,TRAFFIC STOP,Service in Progress
191112002-Advised,191112002,2019-04-21 20:16:58,"1326 E WARNIMONT AV,MKE",6,TRBL W/SUBJ,Advised
191111998-Assignment Completed,191111998,2019-04-21 20:16:34,"S 49TH ST / W OKLAHOMA AV,MKE",6,SHOTS FIRED,Assignment Completed
191111991-Advised,191111991,2019-04-21 20:14:24,"S 22ND ST / W MINERAL ST,MKE",2,DRUG DEALING,Advised
191111994-Assignment Completed,191111994,2019-04-21 20:13:57,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191111946-Assignment Completed,191111946,2019-04-21 19:55:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191112030-Assignment Completed,191112030,2019-04-21 20:24:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191111910-Service in Progress,191111910,2019-04-21 20:23:59,"4944 N 47TH ST,MKE",7,SUBJ WANTED,Service in Progress
191112027-City Citation(s) Issued,191112027,2019-04-21 20:23:38,"700-BLK S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191112025-Assignment Completed,191112025,2019-04-21 20:23:20,"2400 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
191112023-Service in Progress,191112023,2019-04-21 20:22:37,"2600 W STATE ST,MKE",3,INVESTIGATION,Service in Progress
191111848-Service in Progress,191111848,2019-04-21 20:21:04,"405 N 41ST ST,MKE",3,TRBL W/SUBJ,Service in Progress
191112018-Assignment Completed,191112018,2019-04-21 20:20:43,"3000 W GREVES ST,MKE",3,PARK AND WALK,Assignment Completed
191112015-Assignment Completed,191112015,2019-04-21 20:20:21,"4610 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
191111980-Assignment Completed,191111980,2019-04-21 20:07:12,"W VALLEY FORGE DR / N HAWLEY RD,MKE",3,INVESTIGATION,Assignment Completed
191112045-Service in Progress,191112045,2019-04-21 20:29:06,"5738 N 71ST ST,MKE",4,INVESTIGATION,Service in Progress
191112042-Service in Progress,191112042,2019-04-21 20:28:22,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
191112036-Assignment Completed,191112036,2019-04-21 20:26:37,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
191112000-Service in Progress,191112000,2019-04-21 20:26:31,"2615 N PIERCE ST,MKE",5,ADDL INFO,Service in Progress
191112031-Service in Progress,191112031,2019-04-21 20:25:57,"2541 N 34TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
191112028-Unable to Locate Complainant,191112028,2019-04-21 20:25:26,"3357-A N 2ND ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191111848-Advised,191111848,2019-04-21 20:21:04,"405 N 41ST ST,MKE",3,TRBL W/SUBJ,Advised
191111892-Unable to Locate Complainant,191111892,2019-04-21 19:56:15,"3924 N 7TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
191111895-Assignment Completed,191111895,2019-04-21 19:54:56,"822 N 25TH ST,MKE",3,ADDL INFO,Assignment Completed
191112050-Service in Progress,191112050,2019-04-21 20:34:18,"10211 W FOND DU LAC AV,MKE",4,FIRE,Service in Progress
191112049-Advised,191112049,2019-04-21 20:32:49,"1818 N COMMERCE ST,MKE",5,TRAFFIC STOP,Advised
191111884-Service in Progress,191111884,2019-04-21 20:31:53,"N 50TH ST / W HADLEY ST,MKE",7,LOOSE ANIMAL,Service in Progress
191111977-Advised,191111977,2019-04-21 20:31:02,"4276 N 47TH ST,MKE",7,BATTERY DV,Advised
191112040-Service in Progress,191112040,2019-04-21 20:30:06,"238 N 33RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
191111985-Open Investigation,191111985,2019-04-21 20:09:14,"2812 W LISBON AV,MKE",3,BATTERY,Open Investigation
191111947-Advised,191111947,2019-04-21 20:07:00,"9109 W PALMETTO AV,MKE",7,WELFARE CITIZEN,Advised
191111948-Assignment Completed,191111948,2019-04-21 19:57:46,"724 E LAYTON AV,MKE",6,ACC PDO,Assignment Completed
191111961-Service in Progress,191111961,2019-04-21 20:39:42,"4916 N 62ND ST,MKE",7,NOISE NUISANCE,Service in Progress
191112064-Assignment Completed,191112064,2019-04-21 20:38:30,"300 S BARCLAY ST,MKE",1,CITIZEN CONTACT,Assignment Completed
191112037-To be Filed,191112037,2019-04-21 20:37:56,"1663 S CESAR E CHAVEZ DR,MKE",2,ACC PDO,To be Filed
191112054-Service in Progress,191112054,2019-04-21 20:37:11,"2718 N 44TH ST,MKE",7,THEFT VEHICLE,Service in Progress
191112060-Assignment Completed,191112060,2019-04-21 20:36:50,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191112052-Service in Progress,191112052,2019-04-21 20:36:34,"2706 N 40TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
191112080-Advised,191112080,2019-04-21 20:44:08,"1020 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
191112079-Advised/Referral,191112079,2019-04-21 20:44:05,"2653 N 40TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
191112039-Unable to Locate Complainant,191112039,2019-04-21 20:43:20,"245 W LINCOLN AV,MKE",2,VIOL REST ORDER,Unable to Locate Complainant
191112077-Assignment Completed,191112077,2019-04-21 20:43:10,"N 18TH ST / W NASH ST,MKE",5,INVESTIGATION,Assignment Completed
191112075-Unable to Locate Complainant,191112075,2019-04-21 20:42:55,"1861 N 11TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191112076-Advised,191112076,2019-04-21 20:42:33,"3057 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
191112066-Advised,191112066,2019-04-21 20:41:38,"924 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Advised
191112055-Service in Progress,191112055,2019-04-21 20:40:52,"N 60TH ST / W CARMEN AV,MKE",4,THEFT VEHICLE,Service in Progress
191112070-Advised,191112070,2019-04-21 20:40:39,"N 56TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191111961-Advised,191111961,2019-04-21 20:39:42,"4916 N 62ND ST,MKE",7,NOISE NUISANCE,Advised
191112054-To be Filed,191112054,2019-04-21 20:37:11,"2718 N 44TH ST,MKE",7,THEFT VEHICLE,To be Filed
191111965-Assignment Completed,191111965,2019-04-21 20:02:18,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
191112083-Assignment Completed,191112083,2019-04-21 20:46:57,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191112067-Service in Progress,191112067,2019-04-21 20:46:27,"3656 N 13TH ST,MKE",5,ROBBERY,Service in Progress
191112096-Service in Progress,191112096,2019-04-21 20:54:14,"N 5TH ST / W CENTER ST,MKE",5,FOLLOW UP,Service in Progress
191111978-Advised,191111978,2019-04-21 20:53:30,"5467 N 54TH ST,MKE",4,NOISE NUISANCE,Advised
191111909-Unable to Locate Complainant,191111909,2019-04-21 20:52:48,"2817 N RICHARDS ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191112088-Assignment Completed,191112088,2019-04-21 20:50:57,"2200 W BURLEIGH ST,MKE",5,MEET GOVT AGENCY,Assignment Completed
191112067-Unable to Locate Complainant,191112067,2019-04-21 20:46:27,"3656 N 13TH ST,MKE",5,ROBBERY,Unable to Locate Complainant
191112040-Advised,191112040,2019-04-21 20:30:06,"238 N 33RD ST,MKE",3,TRBL W/SUBJ,Advised
191112045-Assignment Completed,191112045,2019-04-21 20:29:06,"5738 N 71ST ST,MKE",4,INVESTIGATION,Assignment Completed
191112031-Assignment Completed,191112031,2019-04-21 20:25:57,"2541 N 34TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
191112004-Advised,191112004,2019-04-21 20:17:13,"N 35TH ST / W HOPE AV,MKE",7,TRAFFIC STOP,Advised
191111979-Assignment Completed,191111979,2019-04-21 20:06:47,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
191111948-To be Filed,191111948,2019-04-21 19:57:46,"724 E LAYTON AV,MKE",6,ACC PDO,To be Filed
191112108-Assignment Completed,191112108,2019-04-21 20:59:59,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191112019-Advised,191112019,2019-04-21 20:59:15,"7948 N 64TH CT,MKE",4,NOISE NUISANCE,Advised
191112104-No Prosecution,191112104,2019-04-21 20:58:57,"S 15TH ST / W WALKER ST,MKE",2,FIGHT,No Prosecution
191111952-Unable to Locate Complainant,191111952,2019-04-21 20:58:36,"1550 S 15TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191112103-Assignment Completed,191112103,2019-04-21 20:58:01,"6317 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
