ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190562175-Advised,190562175,2019-02-25 18:54:10,"7024 W ACACIA ST,MKE",4,WELFARE CITIZEN,Advised
190562229-Assignment Completed,190562229,2019-02-25 18:52:39,"4703 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190562227-Assignment Completed,190562227,2019-02-25 18:51:35,"5950 N 67TH ST,MKE",4,PROBATION/PAROLE,Assignment Completed
190562226-Assignment Completed,190562226,2019-02-25 18:51:32,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190562199-Unable to Locate Complainant,190562199,2019-02-25 18:51:14,"3840 N 24TH PL,MKE",5,FAMILY TROUBL-DV,Unable to Locate Complainant
190561987-Advised,190561987,2019-02-25 18:59:33,"1816 S PEARL ST,MKE",2,FAMILY TROUBLE,Advised
190562245-Service in Progress,190562245,2019-02-25 18:58:31,"2535 N GRANT BL,MKE",3,CALL FOR POLICE,Service in Progress
190562247-Service in Progress,190562247,2019-02-25 18:58:16,"5422 W LLOYD ST,MKE",3,PATROL,Service in Progress
190562230-Advised,190562230,2019-02-25 18:58:04,"2536 N 41ST ST,MKE",3,WELFARE CITIZEN,Advised
190562243-Assignment Completed,190562243,2019-02-25 18:56:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190562241-Assignment Completed,190562241,2019-02-25 18:55:44,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190562240-Assignment Completed,190562240,2019-02-25 18:55:11,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190562238-Assignment Completed,190562238,2019-02-25 18:55:01,"5001 N 64TH ST,MKE",7,FOLLOW UP,Assignment Completed
190562210-Assignment Completed,190562210,2019-02-25 18:42:01,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190562174-To be Filed,190562174,2019-02-25 18:28:57,"5356 N LONG ISLAND DR,MKE",4,FOLLOW UP,To be Filed
190562058-Service in Progress,190562058,2019-02-25 19:04:32,"4177 N 46TH ST,MKE",7,ACC PDO,Service in Progress
190562261-Service in Progress,190562261,2019-02-25 19:04:24,"111 W LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
190562260-Assignment Completed,190562260,2019-02-25 19:04:13,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190562259-Service in Progress,190562259,2019-02-25 19:04:09,"4265 N 30TH ST,MKE",5,POLICE ADMIN,Service in Progress
190562221-Service in Progress,190562221,2019-02-25 19:03:27,"3000-BLK N 40TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
190562256-Assignment Completed,190562256,2019-02-25 19:02:50,"5959 N 60TH ST,MKE",4,PROBATION/PAROLE,Assignment Completed
190562274-Service in Progress,190562274,2019-02-25 19:08:26,2040 N 51ST ST,3,TRAFFIC STOP,Service in Progress
190562071-Advised,190562071,2019-02-25 19:08:18,"2541 N 46TH ST,MKE",3,PROPERTY DAMAGE,Advised
190562249-Advised,190562249,2019-02-25 19:08:05,"4209 N 68TH ST,MKE",7,LANDLORD/TEN TRB,Advised
190562272-Advised,190562272,2019-02-25 19:07:51,"3349 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190562213-Service in Progress,190562213,2019-02-25 19:07:37,"5730 N LOVERS LANE RD,MKE",4,SUSP PERS/AUTO,Service in Progress
190562266-Service in Progress,190562266,2019-02-25 19:06:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190562265-Service in Progress,190562265,2019-02-25 19:05:44,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190562246-Service in Progress,190562246,2019-02-25 19:05:29,"4645 N 49TH ST,MKE",7,TRBL W/JUV,Service in Progress
190562264-Service in Progress,190562264,2019-02-25 19:05:13,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190562262-Advised,190562262,2019-02-25 19:05:05,"3620 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
190562285-Service in Progress,190562285,2019-02-25 19:14:13,"S 76TH ST / W HOWARD AV,MKE",6,ASSIGNMENT,Service in Progress
190562284-Service in Progress,190562284,2019-02-25 19:13:55,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190562257-Unable to Locate Complainant,190562257,2019-02-25 19:13:29,"N 55TH ST / W WRIGHT ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190562033-Service in Progress,190562033,2019-02-25 19:13:03,"1234 S 15TH PL,MKE",2,TRBL W/SUBJ,Service in Progress
190562283-Service in Progress,190562283,2019-02-25 19:12:57,"5744 N 39TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
190562277-Advised,190562277,2019-02-25 19:12:25,"S 27TH ST / W MORGAN AV,MKE",6,INJ PERSON/SICK,Advised
190562281-Service in Progress,190562281,2019-02-25 19:12:24,"3200 N 29TH ST,MKE",5,BATTERY,Service in Progress
190562231-Service in Progress,190562231,2019-02-25 19:11:32,"816 S 30TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190562279-Service in Progress,190562279,2019-02-25 19:11:26,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190562274-City Citation(s) Issued,190562274,2019-02-25 19:08:26,"2040 N 51ST ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190562293-Assignment Completed,190562293,2019-02-25 19:19:14,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190562287-Service in Progress,190562287,2019-02-25 19:17:48,"3412 W ROHR AV,MKE",4,BATTERY DV,Service in Progress
190562289-Assignment Completed,190562289,2019-02-25 19:17:17,"N 27TH ST / W ATKINSON AV,MKE",5,PATROL,Assignment Completed
190562288-Assignment Completed,190562288,2019-02-25 19:17:14,"1433 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190562270-Unable to Locate Complainant,190562270,2019-02-25 19:15:42,"W LAPHAM BL / S 5TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190562177-Service in Progress,190562177,2019-02-25 19:24:50,"9025 N 75TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190562313-City Citation(s) Issued,190562313,2019-02-25 19:24:50,"401 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190562312-Assignment Completed,190562312,2019-02-25 19:24:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190562311-Assignment Completed,190562311,2019-02-25 19:24:00,"400 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190562308-Assignment Completed,190562308,2019-02-25 19:23:36,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190562307-Advised,190562307,2019-02-25 19:22:49,"3621 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190562305-To be Filed,190562305,2019-02-25 19:22:31,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
190562172-Advised,190562172,2019-02-25 19:22:30,"5651 N 96TH ST,MKE",4,TRBL W/SUBJ,Advised
190562208-Service in Progress,190562208,2019-02-25 19:22:09,"11101 W MILL ROAD PL,MKE",4,FAMILY TROUBLE,Service in Progress
190562302-Assignment Completed,190562302,2019-02-25 19:21:58,"6600 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190562252-Assignment Completed,190562252,2019-02-25 19:20:25,"222 N 33RD ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
190562231-Advised,190562231,2019-02-25 19:11:32,"816 S 30TH ST,MKE",2,CALL FOR POLICE,Advised
190562213-Advised,190562213,2019-02-25 19:07:37,"5730 N LOVERS LANE RD,MKE",4,SUSP PERS/AUTO,Advised
190562261-Assignment Completed,190562261,2019-02-25 19:04:24,"111 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190562221-Unable to Locate Complainant,190562221,2019-02-25 19:03:27,"3000-BLK N 40TH ST,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190562245-Unable to Locate Complainant,190562245,2019-02-25 18:58:31,"2535 N GRANT BL,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190562247-Assignment Completed,190562247,2019-02-25 18:58:16,"5422 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190562191-Advised/Referral,190562191,2019-02-25 18:40:06,"3641 W SARNOW ST,MKE",3,BATTERY,Advised/Referral
190562151-City Citation(s) Issued,190562151,2019-02-25 18:36:00,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190562299-Assignment Completed,190562299,2019-02-25 19:29:40,"E KANE PL / N ARLINGTON PL,MKE",1,ACC PDO,Assignment Completed
190562328-Service in Progress,190562328,2019-02-25 19:29:36,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190562319-Unable to Locate Complainant,190562319,2019-02-25 19:29:28,"5824 N 78TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190562323-Service in Progress,190562323,2019-02-25 19:28:23,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190562322-Service in Progress,190562322,2019-02-25 19:28:12,"N 25TH ST / W KEEFE AV,MKE",5,PATROL,Service in Progress
190562321-To be Filed,190562321,2019-02-25 19:28:02,"5834 W WASHINGTON ST, WEST ALLIS",SCD,FOLLOW UP,To be Filed
190562208-Unable to Locate Complainant,190562208,2019-02-25 19:22:09,"11101 W MILL ROAD PL,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
190562337-Service in Progress,190562337,2019-02-25 19:33:15,"W FOND DU LAC AV / W MELVINA ST,MKE",7,TRAFFIC STOP,Service in Progress
190562336-Assignment Completed,190562336,2019-02-25 19:33:12,"422 N 5TH ST,MKE",1,BUSINESS CHECK,Assignment Completed
190562331-Assignment Completed,190562331,2019-02-25 19:30:51,"E BURLEIGH ST / N BUFFUM ST,MKE",5,INVESTIGATION,Assignment Completed
190562316-Service in Progress,190562316,2019-02-25 19:30:38,"2756 N 49TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190562278-Service in Progress,190562278,2019-02-25 19:30:28,"5265 N 83RD ST,MKE",4,ADDL INFO,Service in Progress
190562328-Assignment Completed,190562328,2019-02-25 19:29:36,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190562322-Assignment Completed,190562322,2019-02-25 19:28:12,"N 25TH ST / W KEEFE AV,MKE",5,PATROL,Assignment Completed
190562283-Assignment Completed,190562283,2019-02-25 19:12:57,"5744 N 39TH ST,MKE",4,PROBATION/PAROLE,Assignment Completed
190562279-Assignment Completed,190562279,2019-02-25 19:11:26,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190562144-To be Filed,190562144,2019-02-25 18:45:50,"N STORY HILL PL / W BLUE MOUND RD,MKE",3,ACC PDO,To be Filed
190562341-Service in Progress,190562341,2019-02-25 19:39:04,"2436 N 40TH ST,MKE",3,BATTERY DV,Service in Progress
190562348-Advised,190562348,2019-02-25 19:39:04,"5424 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190562310-Service in Progress,190562310,2019-02-25 19:38:38,"1301 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190562320-Unable to Locate Complainant,190562320,2019-02-25 19:38:23,"10011 W HAMPTON AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190562346-Advised,190562346,2019-02-25 19:38:17,"3609 N 39TH ST,MKE",7,TRAFFIC STOP,Advised
190562330-Assignment Completed,190562330,2019-02-25 19:36:46,"E LOCUST ST / N 1ST ST,MKE",5,ACC PDO,Assignment Completed
190562338-Assignment Completed,190562338,2019-02-25 19:35:29,"1645 W FOREST HOME AV,MKE",2,RECKLESS VEHICLE,Assignment Completed
190562285-Assignment Completed,190562285,2019-02-25 19:14:13,"S 76TH ST / W HOWARD AV,MKE",6,ASSIGNMENT,Assignment Completed
190562264-Assignment Completed,190562264,2019-02-25 19:05:13,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190562361-Assignment Completed,190562361,2019-02-25 19:44:17,"E VIENNA AV / N HOLTON ST,MKE",5,PATROL,Assignment Completed
190562359-Advised,190562359,2019-02-25 19:44:01,"903 W OKLAHOMA AV,MKE",6,TS TARGETED,Advised
190562353-Service in Progress,190562353,2019-02-25 19:43:46,"7026 W ACACIA ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
190562352-Service in Progress,190562352,2019-02-25 19:43:28,"N 53RD ST / W HAMPTON AV,MKE",7,SUBJ WITH GUN,Service in Progress
190562358-Service in Progress,190562358,2019-02-25 19:43:07,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190562357-Assignment Completed,190562357,2019-02-25 19:42:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190562354-Service in Progress,190562354,2019-02-25 19:42:02,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190562303-Service in Progress,190562303,2019-02-25 19:41:47,"2502 N 52ND ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190562340-Unable to Locate Complainant,190562340,2019-02-25 19:41:25,"5253 S HOWELL AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190562349-Service in Progress,190562349,2019-02-25 19:41:16,"930 W STATE ST,MKE",1,TRBL W/SUBJ,Service in Progress
190562309-Service in Progress,190562309,2019-02-25 19:40:53,"W APPLETON AV / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190562341-Advised/Referral,190562341,2019-02-25 19:39:04,"2436 N 40TH ST,MKE",3,BATTERY DV,Advised/Referral
190562338-Advised,190562338,2019-02-25 19:35:29,"1645 W FOREST HOME AV,MKE",2,RECKLESS VEHICLE,Advised
190562306-Assignment Completed,190562306,2019-02-25 19:49:37,"2426 N 55TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190562369-Advised,190562369,2019-02-25 19:49:36,"2205 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190562368-Assignment Completed,190562368,2019-02-25 19:49:20,"3500 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190562367-Service in Progress,190562367,2019-02-25 19:48:42,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
190562366-Service in Progress,190562366,2019-02-25 19:48:12,"1633 W FOREST HOME AV,MKE",2,FOLLOW UP,Service in Progress
190562365-City Citation(s) Issued,190562365,2019-02-25 19:47:04,"1015 S 3RD ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190562364-Unable to Locate Complainant,190562364,2019-02-25 19:47:00,"N ASTOR ST / E OGDEN AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190562352-Assignment Completed,190562352,2019-02-25 19:43:28,"N 53RD ST / W HAMPTON AV,MKE",7,SUBJ WITH GUN,Assignment Completed
190562278-To be Filed,190562278,2019-02-25 19:30:28,"5265 N 83RD ST,MKE",4,ADDL INFO,To be Filed
190562246-Advised,190562246,2019-02-25 19:05:29,"4645 N 49TH ST,MKE",7,TRBL W/JUV,Advised
190562374-Service in Progress,190562374,2019-02-25 19:54:41,"3282 N 17TH ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
190562380-Service in Progress,190562380,2019-02-25 19:53:16,"424 E KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
190562372-Assignment Completed,190562372,2019-02-25 19:50:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190562352-Advised,190562352,2019-02-25 19:43:28,"N 53RD ST / W HAMPTON AV,MKE",7,SUBJ WITH GUN,Advised
190562387-Assignment Completed,190562387,2019-02-25 19:57:16,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190562373-Service in Progress,190562373,2019-02-25 19:57:08,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190562386-Service in Progress,190562386,2019-02-25 19:56:25,"1601 W WELLS ST,MKE",3,PROPERTY PICKUP,Service in Progress
190562384-Assignment Completed,190562384,2019-02-25 19:55:46,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190562383-Assignment Completed,190562383,2019-02-25 19:55:42,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190562382-Service in Progress,190562382,2019-02-25 19:55:30,"3476 N HOLTON ST,MKE",5,INVESTIGATION,Service in Progress
190562355-Service in Progress,190562355,2019-02-25 19:55:21,"N 51ST BL / W HAMPTON AV,MKE",7,BATTERY,Service in Progress
190562380-Advised,190562380,2019-02-25 19:53:16,"424 E KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190562266-Assignment Completed,190562266,2019-02-25 19:06:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190562396-Assignment Completed,190562396,2019-02-25 20:04:20,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190562395-Assignment Completed,190562395,2019-02-25 20:03:29,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
190562379-Service in Progress,190562379,2019-02-25 20:01:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190562391-Assignment Completed,190562391,2019-02-25 20:00:57,"8932 W SILVER SPRING DR,MKE",4,PROBATION/PAROLE,Assignment Completed
190562354-Assignment Completed,190562354,2019-02-25 19:42:02,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190562349-Advised,190562349,2019-02-25 19:41:16,"930 W STATE ST,MKE",1,TRBL W/SUBJ,Advised
190562337-Assignment Completed,190562337,2019-02-25 19:33:15,"W FOND DU LAC AV / W MELVINA ST,MKE",7,TRAFFIC STOP,Assignment Completed
190562406-Advised,190562406,2019-02-25 20:08:53,"3016 N 29TH ST,MKE",5,SUSP PERS/AUTO,Advised
190562154-Service in Progress,190562154,2019-02-25 20:08:27,"2414 W VLIET ST,MKE",3,THEFT VEHICLE,Service in Progress
190562408-Assignment Completed,190562408,2019-02-25 20:08:14,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190562404-Service in Progress,190562404,2019-02-25 20:07:03,"N 16TH ST / W WELLS ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190562403-Assignment Completed,190562403,2019-02-25 20:06:54,"1325 W CLEVELAND AV,MKE",2,BUSINESS CHECK,Assignment Completed
190562402-Assignment Completed,190562402,2019-02-25 20:06:39,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190562401-Assignment Completed,190562401,2019-02-25 20:06:33,"5811 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190562335-Service in Progress,190562335,2019-02-25 20:06:17,"9508 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190562399-Assignment Completed,190562399,2019-02-25 20:05:53,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190562386-Assignment Completed,190562386,2019-02-25 19:56:25,"1601 W WELLS ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190562353-Assignment Completed,190562353,2019-02-25 19:43:46,"7026 W ACACIA ST,MKE",4,SUBJ WITH WEAPON,Assignment Completed
190562419-Service in Progress,190562419,2019-02-25 20:14:43,"7800 W FOND DU LAC AV,MKE",4,PROBATION/PAROLE,Service in Progress
190562381-Service in Progress,190562381,2019-02-25 20:14:08,"5533 N 95TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190562418-Assignment Completed,190562418,2019-02-25 20:14:06,"2232 S 22ND ST,MKE",2,FOLLOW UP,Assignment Completed
190562416-Assignment Completed,190562416,2019-02-25 20:13:31,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190562415-Service in Progress,190562415,2019-02-25 20:12:43,SPD,SPD,REPORTS,Service in Progress
190562400-Unable to Locate Complainant,190562400,2019-02-25 20:12:29,"S 25TH ST / W MITCHELL ST,MKE",2,ASSIGNMENT,Unable to Locate Complainant
190562413-Service in Progress,190562413,2019-02-25 20:11:51,3400 W STATE ST,3,PARK AND WALK,Service in Progress
190562407-Service in Progress,190562407,2019-02-25 20:11:38,"3271 N 44TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190562398-Unable to Locate Complainant,190562398,2019-02-25 20:10:48,"1816 S PEARL ST,MKE",2,CHILD CUSTODY,Unable to Locate Complainant
190562409-Service in Progress,190562409,2019-02-25 20:10:39,"4642 N 72ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190562411-Assignment Completed,190562411,2019-02-25 20:10:10,"3118 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
190562154-To be Filed,190562154,2019-02-25 20:08:27,"2414 W VLIET ST,MKE",3,THEFT VEHICLE,To be Filed
190562373-To be Filed,190562373,2019-02-25 19:57:08,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190562431-Service in Progress,190562431,2019-02-25 20:19:00,9800 N GRANVILLE RD,3,PLANT CAR,Service in Progress
190562397-Advised,190562397,2019-02-25 20:18:48,"1010-A E CENTER ST,MKE",5,CRUELTY ANIMAL,Advised
190562428-City Citation(s) Issued,190562428,2019-02-25 20:17:51,"5407 W GARFIELD AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190562422-Unable to Locate Complainant,190562422,2019-02-25 20:17:25,"233 W LAYTON AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190562427-Service in Progress,190562427,2019-02-25 20:17:24,"N 31ST ST / W ST PAUL AV,MKE",3,FOLLOW UP,Service in Progress
190562424-Assignment Completed,190562424,2019-02-25 20:16:52,"2066 S 20TH ST,MKE",2,ENTRY,Assignment Completed
190562332-Advised,190562332,2019-02-25 20:16:39,"2311 W VILLARD AV,MKE",7,FAMILY TROUBLE,Advised
190562421-Service in Progress,190562421,2019-02-25 20:15:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190562269-Service in Progress,190562269,2019-02-25 20:15:05,"3109 N 44TH ST,MKE",7,THEFT,Service in Progress
190562413-Assignment Completed,190562413,2019-02-25 20:11:51,3400 W STATE ST,3,PARK AND WALK,Assignment Completed
190562358-Assignment Completed,190562358,2019-02-25 19:43:07,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190562232-Service in Progress,190562232,2019-02-25 20:24:08,"7879 N 60TH ST,MKE",4,SUBJ WANTED,Service in Progress
190562440-Service in Progress,190562440,2019-02-25 20:24:07,"825 N MARKET ST,MKE",1,INJ PERSON/SICK,Service in Progress
190562442-Assignment Completed,190562442,2019-02-25 20:23:59,"S 60TH ST / W MAIN ST,MKE",3,PATROL,Assignment Completed
190562441-Assignment Completed,190562441,2019-02-25 20:23:25,"N 29TH ST / W CAPITOL DR,MKE",5,PATROL,Assignment Completed
190562436-Assignment Completed,190562436,2019-02-25 20:22:18,"3200 S 76TH ST,MKE",6,PATROL,Assignment Completed
190562432-Unable to Locate Complainant,190562432,2019-02-25 20:21:54,"N 47TH ST / W LOCUST ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190562434-Assignment Completed,190562434,2019-02-25 20:20:52,9200 W BLUEMOUND RD,3,BUSINESS CHECK,Assignment Completed
190562433-Service in Progress,190562433,2019-02-25 20:20:27,"S 23RD ST / W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
190562421-Assignment Completed,190562421,2019-02-25 20:15:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190562419-Assignment Completed,190562419,2019-02-25 20:14:43,"7800 W FOND DU LAC AV,MKE",4,PROBATION/PAROLE,Assignment Completed
190562381-Advised,190562381,2019-02-25 20:14:08,"5533 N 95TH ST,MKE",4,FAMILY TROUBLE,Advised
190562382-Assignment Completed,190562382,2019-02-25 19:55:30,"3476 N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
190562303-Advised,190562303,2019-02-25 19:41:47,"2502 N 52ND ST,MKE",3,PROPERTY DAMAGE,Advised
190562310-Advised,190562310,2019-02-25 19:38:38,"1301 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ-DV,Advised
190562449-Assignment Completed,190562449,2019-02-25 20:29:23,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190562446-Advised,190562446,2019-02-25 20:26:55,"3268 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
190562417-Unable to Locate Complainant,190562417,2019-02-25 20:26:35,"4039 N 15TH ST,MKE",5,LANDLORD/TEN TRB,Unable to Locate Complainant
190562443-Assignment Completed,190562443,2019-02-25 20:25:36,"W APPLETON AV / N 76TH ST,MKE",7,INVESTIGATION,Assignment Completed
190562425-Advised/Referral,190562425,2019-02-25 20:25:34,"1521 N 8TH ST,MKE",5,LANDLORD/TEN TRB,Advised/Referral
190562452-Advised,190562452,2019-02-25 20:32:48,"9300 W MELVINA ST,MKE",7,SUSP PERS/AUTO,Advised
190562333-Service in Progress,190562333,2019-02-25 20:31:31,"8050 N 124TH ST,MKE",4,BATTERY,Service in Progress
190562453-Assignment Completed,190562453,2019-02-25 20:31:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190562447-Advised,190562447,2019-02-25 20:30:27,"2031 S 5TH PL,MKE",2,ENTRY,Advised
190562470-Service in Progress,190562470,2019-02-25 20:39:34,2401 N 12TH ST,3,TAVERN CHECK,Service in Progress
190562356-Service in Progress,190562356,2019-02-25 20:39:21,"2908 W VILLARD AV,MKE",4,ACC PDO,Service in Progress
190562469-Assignment Completed,190562469,2019-02-25 20:39:13,"1600 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
190562239-Advised/Referral,190562239,2019-02-25 20:37:26,"5712 N 55TH PL,MKE",4,NOISE NUISANCE,Advised/Referral
190562464-Service in Progress,190562464,2019-02-25 20:37:22,"2232 S 22ND ST,MKE",2,FOLLOW UP,Service in Progress
190562463-Advised,190562463,2019-02-25 20:37:17,"3833 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190562423-Assignment Completed,190562423,2019-02-25 20:36:53,"2756 N GRANT BL,MKE",7,SUBJ WITH WEAPON,Assignment Completed
190562460-Advised,190562460,2019-02-25 20:35:50,"3400 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190562447-Assignment Completed,190562447,2019-02-25 20:30:27,"2031 S 5TH PL,MKE",2,ENTRY,Assignment Completed
190562427-Assignment Completed,190562427,2019-02-25 20:17:24,"N 31ST ST / W ST PAUL AV,MKE",3,FOLLOW UP,Assignment Completed
190562424-Advised,190562424,2019-02-25 20:16:52,"2066 S 20TH ST,MKE",2,ENTRY,Advised
190562415-To be Filed,190562415,2019-02-25 20:12:43,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190562409-Unable to Locate Complainant,190562409,2019-02-25 20:10:39,"4642 N 72ND ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190562473-Service in Progress,190562473,2019-02-25 20:44:54,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190562363-Service in Progress,190562363,2019-02-25 20:43:58,"N SHERMAN BL / W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
190562478-Service in Progress,190562478,2019-02-25 20:43:48,"S 15TH ST / W DAKOTA ST,MKE",6,TRAFFIC HAZARD,Service in Progress
190562481-Service in Progress,190562481,2019-02-25 20:43:04,"S 20TH PL / W HOWARD AV,MKE",6,INVESTIGATION,Service in Progress
190562479-Service in Progress,190562479,2019-02-25 20:42:41,"5500 W STATE ST,MKE",3,INVESTIGATION,Service in Progress
190562475-Service in Progress,190562475,2019-02-25 20:42:11,"4601 S 1ST ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190562476-Assignment Completed,190562476,2019-02-25 20:41:18,"5400 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
