ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190992259-Advised,190992259,2019-04-09 19:08:19,"2630 N 53RD ST,MKE",3,NOISE NUISANCE,Advised
190992354-Service in Progress,190992354,2019-04-09 19:23:57,"8617 N SERVITE DR,MKE",4,FOLLOW UP,Service in Progress
190992353-Service in Progress,190992353,2019-04-09 19:23:20,"N 3RD ST / W KEEFE AV,MKE",5,SHOTS FIRED,Service in Progress
190992351-Service in Progress,190992351,2019-04-09 19:21:40,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190992347-Service in Progress,190992347,2019-04-09 19:21:16,"2418 S 16TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190992344-Service in Progress,190992344,2019-04-09 19:21:07,"5808 W HELENA ST,MKE",4,CRUELTY ANIMAL,Service in Progress
190992349-Assignment Completed,190992349,2019-04-09 19:20:32,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190992348-Service in Progress,190992348,2019-04-09 19:20:10,"4200 W BURLEIGH ST,MKE",7,FOLLOW UP,Service in Progress
190992343-Advised,190992343,2019-04-09 19:20:01,"5941 W PARK HILL AV,MKE",3,SUSP PERS/AUTO,Advised
190992318-Assignment Completed,190992318,2019-04-09 19:08:07,"5676 N 61ST ST,MKE",4,FIGHT,Assignment Completed
190992363-Assignment Completed,190992363,2019-04-09 19:28:55,"1600 N 38TH ST,MKE",3,INVESTIGATION,Assignment Completed
190992361-Service in Progress,190992361,2019-04-09 19:27:27,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190992352-Service in Progress,190992352,2019-04-09 19:26:41,"6707 W HAMPTON AV,MKE",7,ASSIGNMENT,Service in Progress
190992358-Service in Progress,190992358,2019-04-09 19:25:30,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
190992354-Unable to Locate Complainant,190992354,2019-04-09 19:23:57,"8617 N SERVITE DR,MKE",4,FOLLOW UP,Unable to Locate Complainant
190992347-Advised,190992347,2019-04-09 19:21:16,"2418 S 16TH ST,MKE",2,CALL FOR POLICE,Advised
190992344-Unable to Locate Complainant,190992344,2019-04-09 19:21:07,"5808 W HELENA ST,MKE",4,CRUELTY ANIMAL,Unable to Locate Complainant
190992340-Assignment Completed,190992340,2019-04-09 19:17:27,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190992148-To be Filed,190992148,2019-04-09 19:05:38,"7335 W GOOD HOPE RD,MKE",4,THEFT,To be Filed
190992310-Assignment Completed,190992310,2019-04-09 19:04:28,"W KILBOURN AV / N 27TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
190992158-Assignment Completed,190992158,2019-04-09 18:56:35,"1412 S 12TH ST,MKE",2,ACC PDO,Assignment Completed
190992372-Service in Progress,190992372,2019-04-09 19:34:44,"2057 S 14TH ST,MKE",2,BATTERY,Service in Progress
190992360-Service in Progress,190992360,2019-04-09 19:34:28,"2448 N 12TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190992355-Advised,190992355,2019-04-09 19:32:58,"5902 N 76TH ST,MKE",4,TRBL W/JUV,Advised
190992371-City Citation(s) Issued,190992371,2019-04-09 19:32:39,"6700 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190992356-Service in Progress,190992356,2019-04-09 19:32:15,"5357 N 38TH ST,MKE",4,THREAT,Service in Progress
190992370-Service in Progress,190992370,2019-04-09 19:31:47,4136 W FOND DU LAC AVE,7,PROBATION/PAROLE,Service in Progress
190992366-Service in Progress,190992366,2019-04-09 19:30:43,"S 70TH ST / W MAIN ST,MKE",3,ACC PDO,Service in Progress
190992168-Advised,190992168,2019-04-09 18:43:34,"3509 N 14TH ST,MKE",5,BATTERY,Advised
190992387-Advised,190992387,2019-04-09 19:39:54,"101 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190992386-Assignment Completed,190992386,2019-04-09 19:39:41,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190992376-Service in Progress,190992376,2019-04-09 19:38:23,"1812 W HIGHLAND AV,MKE",3,VIOL REST ORDER,Service in Progress
190992381-Advised,190992381,2019-04-09 19:37:50,"4003 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190992380-Assignment Completed,190992380,2019-04-09 19:37:46,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190992374-Unable to Locate Complainant,190992374,2019-04-09 19:37:23,"N 16TH ST / W FINN PL,MKE",5,FIGHT,Unable to Locate Complainant
190992375-Assignment Completed,190992375,2019-04-09 19:36:03,"530 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190992373-Service in Progress,190992373,2019-04-09 19:35:30,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190992372-Advised/Referral,190992372,2019-04-09 19:34:44,"2057 S 14TH ST,MKE",2,BATTERY,Advised/Referral
190992403-Service in Progress,190992403,2019-04-09 19:43:33,"1834 N ARLINGTON PL,MKE",1,FOLLOW UP,Service in Progress
190992401-Assignment Completed,190992401,2019-04-09 19:43:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190992398-Service in Progress,190992398,2019-04-09 19:42:53,"325 W WALNUT ST,MKE",1,INJ PERSON/SICK,Service in Progress
190992399-Assignment Completed,190992399,2019-04-09 19:42:35,"600 S 63RD ST,MKE",3,INVESTIGATION,Assignment Completed
190992384-Service in Progress,190992384,2019-04-09 19:42:26,"8755 N 72ND ST,MKE",4,OVERDOSE,Service in Progress
190992397-Service in Progress,190992397,2019-04-09 19:42:19,"4000 N 31ST ST,MKE",5,TRAFFIC STOP,Service in Progress
190992395-Service in Progress,190992395,2019-04-09 19:41:47,"3400 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190992393-Service in Progress,190992393,2019-04-09 19:40:56,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190992377-Assignment Completed,190992377,2019-04-09 19:40:21,"N 83RD ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Assignment Completed
190992265-Advised,190992265,2019-04-09 19:40:04,"2302 W KEEFE AV,MKE",5,LANDLORD/TEN TRB,Advised
190992417-Assignment Completed,190992417,2019-04-09 19:49:57,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190992415-Assignment Completed,190992415,2019-04-09 19:49:22,"2012 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190992411-Assignment Completed,190992411,2019-04-09 19:48:27,"7150 N PRESIDIO DR,MKE",4,FIRE,Assignment Completed
190992389-Service in Progress,190992389,2019-04-09 19:47:34,"4146 N 21ST ST,MKE",5,ENTRY,Service in Progress
190992409-Service in Progress,190992409,2019-04-09 19:47:29,"5969 N 60TH ST,MKE",4,ENTRY,Service in Progress
190992402-Unable to Locate Complainant,190992402,2019-04-09 19:47:01,"2639 S 7TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190992407-Assignment Completed,190992407,2019-04-09 19:45:34,"1600 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190992406-Assignment Completed,190992406,2019-04-09 19:45:32,"3232 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190992395-Assignment Completed,190992395,2019-04-09 19:41:47,"3400 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190992393-Assignment Completed,190992393,2019-04-09 19:40:56,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190992353-Unable to Locate Complainant,190992353,2019-04-09 19:23:20,"N 3RD ST / W KEEFE AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190992328-Assignment Completed,190992328,2019-04-09 19:12:01,"121 S 70TH ST,MKE",3,FOLLOW UP,Assignment Completed
190992390-Service in Progress,190992390,2019-04-09 19:54:32,"5703 N 76TH ST,MKE",4,ACC PDO,Service in Progress
190992385-Service in Progress,190992385,2019-04-09 19:54:00,"3306 W LINCOLN AV,MKE",2,NOISE NUISANCE,Service in Progress
190992421-Advised/Referral,190992421,2019-04-09 19:53:42,"S 19TH ST / W LINCOLN AV,MKE",2,FIGHT,Advised/Referral
190992422-Assignment Completed,190992422,2019-04-09 19:53:16,"3934 S 3RD ST,MKE",6,PATROL,Assignment Completed
190992420-Service in Progress,190992420,2019-04-09 19:52:04,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190992418-Assignment Completed,190992418,2019-04-09 19:51:23,"2700 S 9TH PL,MKE",2,PATROL,Assignment Completed
190992410-Advised,190992410,2019-04-09 19:50:52,"2414 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190992397-City Citation(s) Issued,190992397,2019-04-09 19:42:19,"4000 N 31ST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190992370-Assignment Completed,190992370,2019-04-09 19:31:47,4136 W FOND DU LAC AVE,7,PROBATION/PAROLE,Assignment Completed
190992297-City Citation(s) Issued,190992297,2019-04-09 19:19:14,"6337 N 103RD ST,MKE",4,PROPERTY DAMAGE,City Citation(s) Issued
190992310-City Citation(s) Issued,190992310,2019-04-09 19:04:28,"W KILBOURN AV / N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190992435-Service in Progress,190992435,2019-04-09 19:58:41,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190992433-Assignment Completed,190992433,2019-04-09 19:58:16,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190992432-Assignment Completed,190992432,2019-04-09 19:58:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190992423-Service in Progress,190992423,2019-04-09 19:56:23,"3903 N 92ND ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190992426-Service in Progress,190992426,2019-04-09 19:55:54,"932 E WRIGHT ST,MKE",5,BUSINESS CHECK,Service in Progress
190992376-Advised/Referral,190992376,2019-04-09 19:38:23,"1812 W HIGHLAND AV,MKE",3,VIOL REST ORDER,Advised/Referral
190992306-Assignment Completed,190992306,2019-04-09 19:00:55,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190992234-Advised,190992234,2019-04-09 19:00:26,"2127 N 34TH ST,MKE",3,THEFT,Advised
190992449-Service in Progress,190992449,2019-04-09 20:04:38,"2756 N 37TH ST,MKE",7,ACC PDO,Service in Progress
190992429-Advised,190992429,2019-04-09 20:04:08,"3240 N 24TH PL,MKE",5,TRBL W/JUV,Advised
190992447-Assignment Completed,190992447,2019-04-09 20:03:18,"4167 S LENOX ST,MKE",6,PATROL,Assignment Completed
190992442-Service in Progress,190992442,2019-04-09 20:01:59,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190992443-Service in Progress,190992443,2019-04-09 20:01:48,"1500 W NORTH AV,MKE",3,PATROL,Service in Progress
190992431-Service in Progress,190992431,2019-04-09 20:01:03,"3353 N 16TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190992463-Service in Progress,190992463,2019-04-09 20:08:26,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
190992462-Assignment Completed,190992462,2019-04-09 20:08:21,"1101 E BRADY ST,MKE",1,CITIZEN CONTACT,Assignment Completed
190992461-Assignment Completed,190992461,2019-04-09 20:08:00,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190992460-Service in Progress,190992460,2019-04-09 20:07:59,"5075 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
190992459-Assignment Completed,190992459,2019-04-09 20:07:29,"1200 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190992458-Assignment Completed,190992458,2019-04-09 20:06:51,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
190992457-Advised,190992457,2019-04-09 20:06:33,"2700 S 10TH ST,MKE",2,TRAFFIC STOP,Advised
190992455-Assignment Completed,190992455,2019-04-09 20:05:56,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190992453-Service in Progress,190992453,2019-04-09 20:05:42,"2631 N 15TH ST,MKE",3,FOLLOW UP,Service in Progress
190992448-Service in Progress,190992448,2019-04-09 20:05:19,"3412 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190992452-City Citation(s) Issued,190992452,2019-04-09 20:05:10,"N 1ST ST / E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190992451-Assignment Completed,190992451,2019-04-09 20:05:09,"4700 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
190992449-Unable to Locate Complainant,190992449,2019-04-09 20:04:38,"2756 N 37TH ST,MKE",7,ACC PDO,Unable to Locate Complainant
190992443-Assignment Completed,190992443,2019-04-09 20:01:48,"1500 W NORTH AV,MKE",3,PATROL,Assignment Completed
190992389-Advised/Referral,190992389,2019-04-09 19:47:34,"4146 N 21ST ST,MKE",5,TRBL W/SUBJ,Advised/Referral
190992409-Assignment Completed,190992409,2019-04-09 19:47:29,"5969 N 60TH ST,MKE",4,ENTRY,Assignment Completed
190992366-To be Filed,190992366,2019-04-09 19:30:43,"S 70TH ST / W MAIN ST,MKE",3,ACC PDO,To be Filed
190992348-To be Filed,190992348,2019-04-09 19:20:10,"4200 W BURLEIGH ST,MKE",7,FOLLOW UP,To be Filed
190992472-Unable to Locate Complainant,190992472,2019-04-09 20:14:11,"3375 S 34TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190992482-Service in Progress,190992482,2019-04-09 20:14:07,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
190992478-Service in Progress,190992478,2019-04-09 20:13:18,"7600 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190992475-Service in Progress,190992475,2019-04-09 20:12:31,"2734 W WELLS ST,MKE",3,FOLLOW UP,Service in Progress
190992368-Unable to Locate Complainant,190992368,2019-04-09 20:12:19,"N SWAN RD / W FAIRY CHASM DR,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190992473-Service in Progress,190992473,2019-04-09 20:11:47,"5004 W VLIET ST,MKE",3,TAVERN CHECK,Service in Progress
190992469-Service in Progress,190992469,2019-04-09 20:11:12,"4835 S 13TH ST,MKE",6,BATTERY DV,Service in Progress
190992470-Assignment Completed,190992470,2019-04-09 20:10:58,"1625 W FOREST HOME AV,MKE",2,FOLLOW UP,Assignment Completed
190992448-Advised,190992448,2019-04-09 20:05:19,"3412 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
190992390-To be Filed,190992390,2019-04-09 19:54:32,"5703 N 76TH ST,MKE",4,ACC PDO,To be Filed
190992356-Assignment Completed,190992356,2019-04-09 19:32:15,"5357 N 38TH ST,MKE",4,THREAT,Assignment Completed
190992492-Service in Progress,190992492,2019-04-09 20:19:57,"6466 N 83RD ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190992501-Assignment Completed,190992501,2019-04-09 20:19:53,"3025 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190992497-To be Filed,190992497,2019-04-09 20:18:25,"605 W LAPHAM BL,MKE",2,BATTERY CUTTING,To be Filed
190992489-Advised,190992489,2019-04-09 20:17:56,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190992493-Service in Progress,190992493,2019-04-09 20:16:39,"E BRADY ST / N FARWELL AV,MKE",1,PATROL,Service in Progress
190992483-Advised,190992483,2019-04-09 20:15:17,"2013 W PIERCE ST,MKE",2,INJ PERSON/SICK,Advised
190992486-Advised,190992486,2019-04-09 20:15:07,"4325 W CLEVELAND AV,MKE",6,TRAFFIC STOP,Advised
190992482-Assignment Completed,190992482,2019-04-09 20:14:07,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
190992478-City Citation(s) Issued,190992478,2019-04-09 20:13:18,"7600 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190992473-Assignment Completed,190992473,2019-04-09 20:11:47,"5004 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
190992426-Assignment Completed,190992426,2019-04-09 19:55:54,"932 E WRIGHT ST,MKE",5,BUSINESS CHECK,Assignment Completed
190992420-Assignment Completed,190992420,2019-04-09 19:52:04,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190992511-Service in Progress,190992511,2019-04-09 20:24:25,"2959 N MARYLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
190992513-Advised,190992513,2019-04-09 20:24:09,"N 20TH ST / N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190992512-Assignment Completed,190992512,2019-04-09 20:23:41,"1201 N 35TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190992484-Service in Progress,190992484,2019-04-09 20:22:53,"1240 N 10TH ST,MKE",1,ENTRY TO AUTO,Service in Progress
190992507-City Citation(s) Issued,190992507,2019-04-09 20:22:05,"3101 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190992504-City Citation(s) Issued,190992504,2019-04-09 20:20:49,"2403 N CRAMER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190992477-Service in Progress,190992477,2019-04-09 20:20:09,"2725 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190992493-Assignment Completed,190992493,2019-04-09 20:16:39,"E BRADY ST / N FARWELL AV,MKE",1,PATROL,Assignment Completed
190992525-Service in Progress,190992525,2019-04-09 20:29:50,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190992514-Service in Progress,190992514,2019-04-09 20:28:48,"5191 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Service in Progress
190992530-Service in Progress,190992530,2019-04-09 20:28:41,"2455 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190992528-Service in Progress,190992528,2019-04-09 20:28:00,"1512 S 23RD ST,MKE",2,SHOTSPOTTER,Service in Progress
190992527-Unable to Locate Complainant,190992527,2019-04-09 20:27:43,"2914 N 47TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190992523-Service in Progress,190992523,2019-04-09 20:26:56,"2482 S 12TH ST,MKE",2,ROBBERY,Service in Progress
190992520-Advised,190992520,2019-04-09 20:26:55,"2700 W CAPITOL DR,MKE",5,SUBJ WITH GUN,Advised
190992524-Service in Progress,190992524,2019-04-09 20:26:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190992521-Assignment Completed,190992521,2019-04-09 20:26:06,"9200 W BLUE MOUND RD,MKE",3,INVESTIGATION,Assignment Completed
190992416-Service in Progress,190992416,2019-04-09 20:25:21,"3374 N BOOTH ST,MKE",5,NOISE NUISANCE,Service in Progress
190992519-Assignment Completed,190992519,2019-04-09 20:25:12,"2700 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190992517-Assignment Completed,190992517,2019-04-09 20:25:06,"3118 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
190992423-Advised,190992423,2019-04-09 19:56:23,"3903 N 92ND ST,MKE",7,SUSP PERS/AUTO,Advised
190992398-Advised,190992398,2019-04-09 19:42:53,"325 W WALNUT ST,MKE",1,INJ PERSON/SICK,Advised
190992541-Assignment Completed,190992541,2019-04-09 20:33:32,"2700 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190992535-Service in Progress,190992535,2019-04-09 20:32:00,"N 14TH ST / W CLARKE ST,MKE",3,BATTERY DV,Service in Progress
190992538-Assignment Completed,190992538,2019-04-09 20:31:23,"N PORT WASHINGTON AV / W CAPITOL DR,MKE",5,PATROL,Assignment Completed
190992532-Service in Progress,190992532,2019-04-09 20:30:13,"740 N PLANKINTON AV,MKE",1,SUBJ WITH WEAPON,Service in Progress
190992514-Advised,190992514,2019-04-09 20:28:48,"5191 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
190992524-Assignment Completed,190992524,2019-04-09 20:26:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190992477-Advised,190992477,2019-04-09 20:20:09,"2725 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Advised
190992492-Advised,190992492,2019-04-09 20:19:57,"6466 N 83RD ST,MKE",4,SUSP PERS/AUTO,Advised
190992475-Unable to Locate Complainant,190992475,2019-04-09 20:12:31,"2734 W WELLS ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
190992431-To be Filed,190992431,2019-04-09 20:01:03,"3353 N 16TH ST,MKE",5,INJ PERSON/SICK,To be Filed
190992377-To be Filed,190992377,2019-04-09 19:40:21,"N 83RD ST / W VILLARD AV,MKE",7,ACC PDO,To be Filed
190992547-Unable to Locate Complainant,190992547,2019-04-09 20:38:24,"2315 N GRANT BL,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190991683-Unable to Locate Complainant,190991683,2019-04-09 20:38:21,"5624 N 94TH ST,MKE",4,PROPERTY PICKUP,Unable to Locate Complainant
190992545-Advised,190992545,2019-04-09 20:37:30,"5100-BLK N 40TH ST,MKE",7,DRUG DEALING,Advised
190992536-Service in Progress,190992536,2019-04-09 20:37:27,"4582 N 24TH PL,MKE",5,ROBBERY ARMED,Service in Progress
190992529-Unable to Locate Complainant,190992529,2019-04-09 20:36:57,"N 60TH ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190992533-Service in Progress,190992533,2019-04-09 20:36:19,"1960 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Service in Progress
190992412-Service in Progress,190992412,2019-04-09 20:36:03,"4942 N 104TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190992532-Unable to Locate Complainant,190992532,2019-04-09 20:30:13,"740 N PLANKINTON AV,MKE",1,SUBJ WITH WEAPON,Unable to Locate Complainant
190992463-To be Filed,190992463,2019-04-09 20:08:26,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,To be Filed
190992453-To be Filed,190992453,2019-04-09 20:05:42,"2631 N 15TH ST,MKE",3,FOLLOW UP,To be Filed
190992559-Service in Progress,190992559,2019-04-09 20:44:56,"4231 W CAPITOL DR,MKE",7,CALL FOR POLICE,Service in Progress
190992544-Service in Progress,190992544,2019-04-09 20:44:08,"2422 N 45TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190992522-Unable to Locate Complainant,190992522,2019-04-09 20:43:07,"915 W HADLEY ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190992558-Advised,190992558,2019-04-09 20:42:33,"4928 W VLIET ST,MKE",3,TAVERN CHECK,Advised
190992499-Advised,190992499,2019-04-09 20:41:57,"4110 N 22ND ST,MKE",5,TRBL W/SUBJ,Advised
190992555-To be Filed,190992555,2019-04-09 20:41:11,"N 60TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190992385-Advised,190992385,2019-04-09 19:54:00,"3306 W LINCOLN AV,MKE",2,NOISE NUISANCE,Advised
190992574-City Citation(s) Issued,190992574,2019-04-09 20:48:42,"S 35TH ST / W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190992568-Service in Progress,190992568,2019-04-09 20:47:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190992542-Service in Progress,190992542,2019-04-09 20:45:50,"3375 S 34TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190992564-Service in Progress,190992564,2019-04-09 20:45:22,"125112 W EUCLID, NEW BERLIN, WI",CITY,FOLLOW UP,Service in Progress
190992525-Advised,190992525,2019-04-09 20:29:50,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Advised
190992534-Service in Progress,190992534,2019-04-09 20:53:33,"300 W MICHIGAN ST,MKE",1,THEFT,Service in Progress
190992569-Service in Progress,190992569,2019-04-09 20:53:06,"5136 W ROOSEVELT DR,MKE",7,CALL FOR POLICE,Service in Progress
190992575-Service in Progress,190992575,2019-04-09 20:52:21,"2904 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Service in Progress
190992537-Assignment Completed,190992537,2019-04-09 20:51:18,"1654 N MAYFLOWER CT,MKE",5,MEET GOVT AGENCY,Assignment Completed
190992577-Advised,190992577,2019-04-09 20:50:52,"4960 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
190992576-Service in Progress,190992576,2019-04-09 20:50:17,D7,7,SPECIAL ASSIGN,Service in Progress
190992583-Service in Progress,190992583,2019-04-09 20:59:56,"1341 W CENTER ST,MKE",3,TRBL W/SUBJ,Service in Progress
190992592-Service in Progress,190992592,2019-04-09 20:59:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190992588-Service in Progress,190992588,2019-04-09 20:59:11,"1321 N 24TH ST,MKE",3,ACC PDO,Service in Progress
190992589-Service in Progress,190992589,2019-04-09 20:58:29,"N 54TH ST / W MILL RD,MKE",4,INVESTIGATION,Service in Progress
190992587-Assignment Completed,190992587,2019-04-09 20:58:14,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190992467-Unable to Locate Complainant,190992467,2019-04-09 20:57:58,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190992586-Service in Progress,190992586,2019-04-09 20:57:31,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190992573-Advised,190992573,2019-04-09 20:55:39,"8701 W FOND DU LAC AV,MKE",4,LOST CHILD,Advised
190992562-Service in Progress,190992562,2019-04-09 20:55:02,"804 W CLARKE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190992564-Assignment Completed,190992564,2019-04-09 20:45:22,"125112 W EUCLID, NEW BERLIN, WI",CITY,FOLLOW UP,Assignment Completed
190992559-Advised,190992559,2019-04-09 20:44:56,"4231 W CAPITOL DR,MKE",7,CALL FOR POLICE,Advised
190992536-Assignment Completed,190992536,2019-04-09 20:37:27,"4582 N 24TH PL,MKE",5,ROBBERY ARMED,Assignment Completed
190992533-Advised,190992533,2019-04-09 20:36:19,"1960 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Advised
190992412-Advised,190992412,2019-04-09 20:36:03,"4942 N 104TH ST,MKE",4,TRBL W/SUBJ,Advised
190992528-To be Filed,190992528,2019-04-09 20:28:00,"1512 S 23RD ST,MKE",2,SHOTSPOTTER,To be Filed
190992511-Advised,190992511,2019-04-09 20:24:25,"2959 N MARYLAND AV,MKE",1,TRBL W/SUBJ,Advised
190992602-Service in Progress,190992602,2019-04-09 21:04:30,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190992601-Service in Progress,190992601,2019-04-09 21:03:50,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190992595-Service in Progress,190992595,2019-04-09 21:03:44,"3323 N 36TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190992598-Service in Progress,190992598,2019-04-09 21:03:23,"1451 W CENTER ST,MKE",3,TRAFFIC STOP,Service in Progress
190992590-Service in Progress,190992590,2019-04-09 21:02:28,"5125 N 51ST BL,MKE",7,WELFARE CITIZEN,Service in Progress
190992594-Service in Progress,190992594,2019-04-09 21:00:36,"1200 W CHERRY ST,MKE",3,INVESTIGATION,Service in Progress
190992615-Service in Progress,190992615,2019-04-09 21:09:12,"E CAPITOL DR / N RICHARDS ST,MKE",5,TRAFFIC STOP,Service in Progress
190992612-Assignment Completed,190992612,2019-04-09 21:08:01,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190992610-Unable to Locate Complainant,190992610,2019-04-09 21:07:36,"820 W LINCOLN AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190992604-Service in Progress,190992604,2019-04-09 21:06:49,"8276 N 93RD ST,MKE",4,SUSP PERS/AUTO,Service in Progress
