ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183112144-Service in Progress,183112144,2018-11-07 17:59:33,"N 37TH ST / W STATE ST,MKE",3,ACC PDO,Service in Progress
183112189-Assignment Completed,183112189,2018-11-07 17:59:19,"176 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183112188-Advised,183112188,2018-11-07 17:59:04,"1941 W CLARKE ST,MKE",3,TRAFFIC STOP,Advised
183112187-City Citation(s) Issued,183112187,2018-11-07 17:58:40,"7153 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183112186-Assignment Completed,183112186,2018-11-07 17:58:32,"1921 S 33RD ST,MKE",2,INVESTIGATION,Assignment Completed
183112161-Advised,183112161,2018-11-07 17:58:31,"6535 N 86TH ST,MKE",4,SUSP PERS/AUTO,Advised
183112183-Service in Progress,183112183,2018-11-07 17:58:08,"2066 S 32ND ST,MKE",2,BUSINESS CHECK,Service in Progress
183112175-Advised,183112175,2018-11-07 17:58:04,"3154 N 12TH ST,MKE",5,TRBL W/SUBJ,Advised
183112169-Service in Progress,183112169,2018-11-07 17:57:36,"9021 N SWAN RD,MKE",4,BATTERY DV,Service in Progress
183112173-Unable to Locate Complainant,183112173,2018-11-07 17:56:41,"3511 W FAIRMOUNT AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183112178-Advised,183112178,2018-11-07 17:56:32,"N TEUTONIA AV / W CAMERON AV,MKE",7,TRAFFIC STOP,Advised
183112176-Advised,183112176,2018-11-07 17:55:59,"N HAWLEY RD / W WELLS ST,MKE",3,TRAFFIC HAZARD,Advised
183112159-Service in Progress,183112159,2018-11-07 17:55:06,"2540 N 48TH ST,MKE",3,SUSPICIOUS-OTH,Service in Progress
183112122-Advised,183112122,2018-11-07 17:46:50,"4745 N 34TH ST,MKE",7,WELFARE CITIZEN,Advised
183112133-City Citation(s) Issued,183112133,2018-11-07 17:42:05,"6925 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183112177-Service in Progress,183112177,2018-11-07 18:04:08,"S 30TH ST / W SCOTT ST,MKE",2,ACC PDO,Service in Progress
183112209-Service in Progress,183112209,2018-11-07 18:03:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183112208-Service in Progress,183112208,2018-11-07 18:03:45,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183112181-Service in Progress,183112181,2018-11-07 18:03:44,"3058 N 21ST ST,MKE",5,STOLEN VEHICLE,Service in Progress
183112204-Service in Progress,183112204,2018-11-07 18:03:19,"S 7TH ST / W MALLORY AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183112201-Service in Progress,183112201,2018-11-07 18:03:12,"2424 N 30TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183112199-Advised,183112199,2018-11-07 18:02:54,"2650 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183112198-Assignment Completed,183112198,2018-11-07 18:02:17,"1800 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183112195-Unable to Locate Complainant,183112195,2018-11-07 18:02:16,"2967 N 38TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183112197-Assignment Completed,183112197,2018-11-07 18:02:02,"2430 W ROGERS ST,MKE",2,BUSINESS CHECK,Assignment Completed
183112196-Unable to Locate Complainant,183112196,2018-11-07 18:01:48,"1308 N 39TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183112194-Service in Progress,183112194,2018-11-07 18:00:44,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183112071-Service in Progress,183112071,2018-11-07 18:00:20,"2332 W BOLIVAR AV,MKE",6,BATTERY DV,Service in Progress
183112191-Service in Progress,183112191,2018-11-07 18:00:08,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
183112005-Service in Progress,183112005,2018-11-07 18:00:07,"4610 N 29TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183111948-Advised,183111948,2018-11-07 17:39:21,"3300 S 39TH ST,MKE",6,CHILD CUSTODY,Advised
183112076-Assignment Completed,183112076,2018-11-07 17:27:53,"N DOWNER AV / E LOCUST ST,MKE",1,ACC PI,Assignment Completed
183112064-Assignment Completed,183112064,2018-11-07 17:23:41,"N 26TH ST / W ATKINSON AV,MKE",5,PATROL,Assignment Completed
183112236-Assignment Completed,183112236,2018-11-07 18:09:57,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183112235-Open Investigation,183112235,2018-11-07 18:09:29,"N 29TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Open Investigation
183112223-Service in Progress,183112223,2018-11-07 18:08:40,"S 13TH ST / W ARTHUR AV,MKE",2,SUBJ WITH GUN,Service in Progress
183112091-Advised,183112091,2018-11-07 18:08:13,"3800 N 78TH ST,MKE",7,TRBL W/SUBJ,Advised
183112229-Advised,183112229,2018-11-07 18:08:11,"3265 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183112228-Service in Progress,183112228,2018-11-07 18:08:03,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
183112227-Service in Progress,183112227,2018-11-07 18:07:53,"2561 S 10TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183112222-Assignment Completed,183112222,2018-11-07 18:06:35,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183112210-Service in Progress,183112210,2018-11-07 18:06:27,"2475 W NORTH AV,MKE",3,SHOTSPOTTER,Service in Progress
183112220-Advised,183112220,2018-11-07 18:06:20,"W MEDFORD AV / W KEEFE AV,MKE",7,TRAFFIC STOP,Advised
183112218-Assignment Completed,183112218,2018-11-07 18:06:04,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183111722-Service in Progress,183111722,2018-11-07 18:05:50,"1555 N MARTIN L KING JR DR,MKE",1,THEFT,Service in Progress
183112217-Service in Progress,183112217,2018-11-07 18:05:46,"3430 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183112216-Assignment Completed,183112216,2018-11-07 18:05:18,"5000 W CHAMBERS ST,MKE",7,INVESTIGATION,Assignment Completed
183112183-Assignment Completed,183112183,2018-11-07 17:58:08,"2066 S 32ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183112082-Advised,183112082,2018-11-07 17:31:39,"4103 N PORT WASHINGTON AV,MKE",5,WELFARE CITIZEN,Advised
183112040-Assignment Completed,183112040,2018-11-07 17:16:31,"3538 S 3RD ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183112247-Advised,183112247,2018-11-07 18:15:00,"2483 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183112237-Service in Progress,183112237,2018-11-07 18:14:00,"N 60TH ST / W HUSTIS ST,MKE",4,ACC PDO,Service in Progress
183112240-Service in Progress,183112240,2018-11-07 18:13:50,"2842 N 35TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183112234-Service in Progress,183112234,2018-11-07 18:13:26,"1930 W BURNHAM ST,MKE",2,CRUELTY ANIMAL,Service in Progress
183112243-Assignment Completed,183112243,2018-11-07 18:13:02,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183112241-Service in Progress,183112241,2018-11-07 18:11:59,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183112239-Assignment Completed,183112239,2018-11-07 18:11:29,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183112181-Advised,183112181,2018-11-07 18:03:44,"3058 N 21ST ST,MKE",5,STOLEN VEHICLE,Advised
183112201-Assignment Completed,183112201,2018-11-07 18:03:12,"2424 N 30TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
183112159-Assignment Completed,183112159,2018-11-07 17:55:06,"2540 N 48TH ST,MKE",3,SUSPICIOUS-OTH,Assignment Completed
183112149-Advised,183112149,2018-11-07 17:52:46,"4155 N PORT WASHINGTON AV,MKE",5,WELFARE CITIZEN,Advised
183112110-Advised,183112110,2018-11-07 17:39:44,"1827 W HAYES AV,MKE",2,FAMILY TROUBLE,Advised
183112105-Assignment Completed,183112105,2018-11-07 17:37:14,"S 76TH ST / W KEARNEY ST,MKE",3,THEFT,Assignment Completed
183112109-Assignment Completed,183112109,2018-11-07 17:35:33,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183112028-Advised/Referral,183112028,2018-11-07 17:28:59,"2776 N HOLTON ST,MKE",5,TRBL W/SUBJ-DV,Advised/Referral
183112076-To be Filed,183112076,2018-11-07 17:27:53,"N DOWNER AV / E LOCUST ST,MKE",1,ACC PI,To be Filed
183112253-Service in Progress,183112253,2018-11-07 18:17:16,"8075 N 76TH ST,MKE",4,TS TARGETED,Service in Progress
183112249-Assignment Completed,183112249,2018-11-07 18:17:04,"4820 N 90TH ST,MKE",7,ACC PI,Assignment Completed
183112251-Service in Progress,183112251,2018-11-07 18:17:02,"6000 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
183112250-Service in Progress,183112250,2018-11-07 18:16:44,SPD,SPD,RETURN STATION,Service in Progress
183112246-Unable to Locate Complainant,183112246,2018-11-07 18:16:08,"2114 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
183112269-Service in Progress,183112269,2018-11-07 18:24:59,"4710 W VLIET ST,MKE",3,TRAFFIC HAZARD,Service in Progress
183112268-Advised,183112268,2018-11-07 18:24:50,"1909 W HOPKINS ST,MKE",5,SUBJ STOP,Advised
183112263-Service in Progress,183112263,2018-11-07 18:24:32,"4323 W RICE WA,MKE",7,BATTERY,Service in Progress
183112267-Service in Progress,183112267,2018-11-07 18:24:17,"N 1ST ST / E RING ST,MKE",5,INVESTIGATION,Service in Progress
183111979-Advised,183111979,2018-11-07 18:23:57,"9001 N 76TH ST,MKE",4,TRBL W/SUBJ,Advised
183112265-Assignment Completed,183112265,2018-11-07 18:23:39,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183112135-Unable to Locate Complainant,183112135,2018-11-07 18:23:25,"10330 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183112261-Advised/Referral,183112261,2018-11-07 18:21:38,"3310 N 12TH ST,MKE",5,STOLEN VEHICLE,Advised/Referral
183112259-Advised,183112259,2018-11-07 18:21:15,"N 39TH ST / W BURLEIGH ST,MKE",7,SUBJ STOP,Advised
183112253-Advised,183112253,2018-11-07 18:17:16,"8075 N 76TH ST,MKE",4,TS TARGETED,Advised
183112228-Assignment Completed,183112228,2018-11-07 18:08:03,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
183112217-City Citation(s) Issued,183112217,2018-11-07 18:05:46,"3430 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183112209-Assignment Completed,183112209,2018-11-07 18:03:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183112144-To be Filed,183112144,2018-11-07 17:59:33,"N 37TH ST / W STATE ST,MKE",3,ACC PDO,To be Filed
183112130-To be Filed,183112130,2018-11-07 17:41:28,"1725 N 116TH ST, WAUWATOSA",CITY,FOLLOW UP,To be Filed
183112094-To be Filed,183112094,2018-11-07 17:38:57,"500 S 60TH ST,MKE",3,ACC PDO,To be Filed
183112105-To be Filed,183112105,2018-11-07 17:37:14,"S 76TH ST / W KEARNEY ST,MKE",3,THEFT,To be Filed
183112276-Unable to Locate Complainant,183112276,2018-11-07 18:29:19,"3231 N 25TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183112275-Assignment Completed,183112275,2018-11-07 18:28:42,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183112270-Service in Progress,183112270,2018-11-07 18:28:41,"W APPLETON AV / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
183112252-Service in Progress,183112252,2018-11-07 18:28:37,"S 35TH ST / S JACKSON PARK OVERP,MKE",2,ACC UNKN INJ,Service in Progress
183112233-Service in Progress,183112233,2018-11-07 18:27:43,"7869 N 57TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183112205-Service in Progress,183112205,2018-11-07 18:26:31,"N 12TH ST / W CHAMBERS ST,MKE",5,BATTERY,Service in Progress
183112245-Service in Progress,183112245,2018-11-07 18:25:33,"2390 S KINNICKINNIC AV,MKE",6,THEFT,Service in Progress
183112254-Advised,183112254,2018-11-07 18:25:30,"3124 N 16TH ST,MKE",5,CALL FOR POLICE,Advised
183112267-Assignment Completed,183112267,2018-11-07 18:24:17,"N 1ST ST / E RING ST,MKE",5,INVESTIGATION,Assignment Completed
183112250-Assignment Completed,183112250,2018-11-07 18:16:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183112210-Unable to Locate Complainant,183112210,2018-11-07 18:06:27,"2475 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183112090-Assignment Completed,183112090,2018-11-07 17:31:00,"4926 N 32ND ST,MKE",7,INVESTIGATION,Assignment Completed
183112288-Service in Progress,183112288,2018-11-07 18:34:43,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183112282-Service in Progress,183112282,2018-11-07 18:34:27,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,SUBJ WITH GUN,Service in Progress
183112260-Service in Progress,183112260,2018-11-07 18:34:23,"3242 S SPRINGFIELD AV,MKE",6,WELFARE CITIZEN,Service in Progress
183112115-Service in Progress,183112115,2018-11-07 18:34:14,"1809 W MC KINLEY AV,MKE",3,THEFT,Service in Progress
183112285-Assignment Completed,183112285,2018-11-07 18:33:52,"2973 S 47TH ST,MKE",6,FOLLOW UP,Assignment Completed
183112281-Advised,183112281,2018-11-07 18:32:46,"N 38TH ST / W AUER AV,MKE",7,SUBJ STOP,Advised
183112278-Service in Progress,183112278,2018-11-07 18:32:29,"5764 N 43RD ST,MKE",4,BATTERY DV,Service in Progress
183111966-Service in Progress,183111966,2018-11-07 18:30:44,"N SHERMAN BL / W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Service in Progress
183112279-Assignment Completed,183112279,2018-11-07 18:30:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183112219-Service in Progress,183112219,2018-11-07 18:30:31,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183112273-Service in Progress,183112273,2018-11-07 18:30:06,"N 76TH ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
183112205-Advised/Referral,183112205,2018-11-07 18:26:31,"N 12TH ST / W CHAMBERS ST,MKE",5,BATTERY,Advised/Referral
183112269-City Citation(s) Issued,183112269,2018-11-07 18:24:59,"4710 W VLIET ST,MKE",3,TRAFFIC HAZARD,City Citation(s) Issued
183112251-Advised,183112251,2018-11-07 18:17:02,"6000 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183112241-To be Filed,183112241,2018-11-07 18:11:59,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183112227-Assignment Completed,183112227,2018-11-07 18:07:53,"2561 S 10TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
183112177-To be Filed,183112177,2018-11-07 18:04:08,"S 30TH ST / W SCOTT ST,MKE",2,ACC PDO,To be Filed
183112204-Assignment Completed,183112204,2018-11-07 18:03:19,"S 7TH ST / W MALLORY AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
183112071-To be Filed,183112071,2018-11-07 18:00:20,"2332 W BOLIVAR AV,MKE",6,BATTERY DV,To be Filed
183112191-Assignment Completed,183112191,2018-11-07 18:00:08,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183112146-Assignment Completed,183112146,2018-11-07 17:46:13,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183112125-Assignment Completed,183112125,2018-11-07 17:40:25,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
183112300-Service in Progress,183112300,2018-11-07 18:38:53,"2804 N 44TH ST,MKE",7,FOLLOW UP,Service in Progress
183112299-Service in Progress,183112299,2018-11-07 18:38:23,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183111777-Unable to Locate Complainant,183111777,2018-11-07 18:37:45,"5496 N 72ND ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183112290-Service in Progress,183112290,2018-11-07 18:37:33,"2723 W MICHIGAN ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183112292-Service in Progress,183112292,2018-11-07 18:36:31,"2456 N 18TH ST,MKE",3,SHOOTING,Service in Progress
183112293-Assignment Completed,183112293,2018-11-07 18:36:05,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183112291-Assignment Completed,183112291,2018-11-07 18:35:38,"4115 N 56TH ST,MKE",7,PARK AND WALK,Assignment Completed
183112284-Service in Progress,183112284,2018-11-07 18:35:11,"1363 N 40TH ST,MKE",3,BATTERY DV,Service in Progress
183112288-To be Filed,183112288,2018-11-07 18:34:43,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183112282-Advised,183112282,2018-11-07 18:34:27,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,SUBJ WITH GUN,Advised
183112318-Assignment Completed,183112318,2018-11-07 18:44:39,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183112308-Advised/Referral,183112308,2018-11-07 18:43:28,"6038 N 63RD ST,MKE",4,SUBJ WITH GUN,Advised/Referral
183112314-Service in Progress,183112314,2018-11-07 18:41:57,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183112313-Service in Progress,183112313,2018-11-07 18:41:54,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183112306-Advised,183112306,2018-11-07 18:40:17,"2600 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183112305-Assignment Completed,183112305,2018-11-07 18:40:11,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183112303-Open Investigation,183112303,2018-11-07 18:40:09,"2600 W CAPITOL DR,MKE",5,TRAFFIC STOP,Open Investigation
183112278-Advised/Referral,183112278,2018-11-07 18:32:29,"5764 N 43RD ST,MKE",4,BATTERY DV,Advised/Referral
183112219-No Prosecution,183112219,2018-11-07 18:30:31,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,No Prosecution
183112252-Advised/Referral,183112252,2018-11-07 18:28:37,"S 35TH ST / S JACKSON PARK OVERP,MKE",2,ACC UNKN INJ,Advised/Referral
183112204-Advised,183112204,2018-11-07 18:03:19,"S 7TH ST / W MALLORY AV,MKE",6,SUSP PERS/AUTO,Advised
183112169-Advised/Referral,183112169,2018-11-07 17:57:36,"9021 N SWAN RD,MKE",4,BATTERY DV,Advised/Referral
183112333-Service in Progress,183112333,2018-11-07 18:49:02,"4241 W CAPITOL DR,MKE",7,SUBJ STOP,Service in Progress
183112330-To be Filed,183112330,2018-11-07 18:47:19,"1432 W LOCUST ST,MKE",5,FOLLOW UP,To be Filed
183112310-Service in Progress,183112310,2018-11-07 18:46:42,"2851 N 44TH ST,MKE",7,ADDL INFO,Service in Progress
183112325-Service in Progress,183112325,2018-11-07 18:46:13,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183112311-Service in Progress,183112311,2018-11-07 18:46:09,"1423 N 34TH ST,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
183112323-Service in Progress,183112323,2018-11-07 18:45:44,"N 29TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
183112321-Advised,183112321,2018-11-07 18:45:16,"N BROADWAY / E KNAPP ST,MKE",1,TRAFFIC STOP,Advised
183112320-Assignment Completed,183112320,2018-11-07 18:45:02,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183112331-Unable to Locate Complainant,183112331,2018-11-07 18:54:15,"8300 W OKLAHOMA AV,WA",6,RECKLESS VEHICLE,Unable to Locate Complainant
183112343-Advised,183112343,2018-11-07 18:54:06,"W APPLETON AV / W CONGRESS ST,MKE",7,SUBJ STOP,Advised
183112289-Advised,183112289,2018-11-07 18:50:46,"4436 N 27TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183112337-Assignment Completed,183112337,2018-11-07 18:50:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183112336-Assignment Completed,183112336,2018-11-07 18:50:04,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183112115-To be Filed,183112115,2018-11-07 18:34:14,"1809 W MC KINLEY AV,MKE",3,THEFT,To be Filed
183112240-Advised,183112240,2018-11-07 18:13:50,"2842 N 35TH ST,MKE",7,SUBJ WITH WEAPON,Advised
183112201-To be Filed,183112201,2018-11-07 18:03:12,"2424 N 30TH ST,MKE",3,SHOTSPOTTER,To be Filed
183112353-Service in Progress,183112353,2018-11-07 18:59:59,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183112221-Advised,183112221,2018-11-07 18:59:06,"2426 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Advised
183112351-Service in Progress,183112351,2018-11-07 18:58:13,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183112345-To be Filed,183112345,2018-11-07 18:55:02,"1974 S 15TH ST,MKE",2,FOLLOW UP,To be Filed
183112343-To be Filed,183112343,2018-11-07 18:54:06,"W APPLETON AV / W CONGRESS ST,MKE",7,SUBJ STOP,To be Filed
183112325-Assignment Completed,183112325,2018-11-07 18:46:13,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183112323-Open Investigation,183112323,2018-11-07 18:45:44,"N 29TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Open Investigation
183112263-Advised,183112263,2018-11-07 18:24:32,"4323 W RICE WA,MKE",7,BATTERY,Advised
183112005-Advised,183112005,2018-11-07 18:00:07,"4610 N 29TH ST,MKE",5,TRBL W/SUBJ,Advised
183112360-Service in Progress,183112360,2018-11-07 19:04:46,"W FOND DU LAC AV / W ROOSEVELT DR,MKE",7,BOMB THREAT,Service in Progress
183112339-Service in Progress,183112339,2018-11-07 19:04:18,"220 S HONEY CREEK DR,MKE",3,SUSP PERS/AUTO,Service in Progress
183112296-Service in Progress,183112296,2018-11-07 19:04:11,"5712 N 95TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183112355-Assignment Completed,183112355,2018-11-07 19:03:57,"1244 N 9TH ST,MKE",1,THEFT,Assignment Completed
183112342-Service in Progress,183112342,2018-11-07 19:03:41,"2578 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Service in Progress
183112359-Service in Progress,183112359,2018-11-07 19:03:10,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183112350-Service in Progress,183112350,2018-11-07 19:03:00,"455 S 69TH ST,MKE",3,BATTERY,Service in Progress
183112338-Service in Progress,183112338,2018-11-07 19:02:50,"3841 N 24TH PL,MKE",5,FAMILY TROUBL-DV,Service in Progress
183112322-Service in Progress,183112322,2018-11-07 19:02:46,"7873 N 60TH ST,MKE",4,BATTERY DV,Service in Progress
183112358-Assignment Completed,183112358,2018-11-07 19:02:05,"2700 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183112357-Assignment Completed,183112357,2018-11-07 19:01:30,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183112356-Assignment Completed,183112356,2018-11-07 19:01:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183112344-Service in Progress,183112344,2018-11-07 19:01:09,"3285 N 6TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183112334-Unable to Locate Complainant,183112334,2018-11-07 19:01:05,"2212 N LAKE DR,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183112257-Service in Progress,183112257,2018-11-07 19:01:02,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
183112326-Service in Progress,183112326,2018-11-07 19:00:47,"3355 S 27TH ST,MKE",6,ACC PDO,Service in Progress
183112333-Assignment Completed,183112333,2018-11-07 18:49:02,"4241 W CAPITOL DR,MKE",7,SUBJ STOP,Assignment Completed
183112260-Advised,183112260,2018-11-07 18:34:23,"3242 S SPRINGFIELD AV,MKE",6,WELFARE CITIZEN,Advised
183112270-Assignment Completed,183112270,2018-11-07 18:28:41,"W APPLETON AV / W CAPITOL DR,MKE",7,ACC PI,Assignment Completed
183112223-City Citation(s) Issued,183112223,2018-11-07 18:08:40,"S 13TH ST / W ARTHUR AV,MKE",2,SUBJ WITH GUN,City Citation(s) Issued
183112371-Advised,183112371,2018-11-07 19:07:54,"401 S 27TH ST,MKE",3,TS TARGETED,Advised
183112370-Service in Progress,183112370,2018-11-07 19:07:39,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183112367-Advised,183112367,2018-11-07 19:06:30,"2500-BLK N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183112366-Service in Progress,183112366,2018-11-07 19:06:15,"3333 S CLEMENT AV,MKE",6,FOLLOW UP,Service in Progress
183112365-Assignment Completed,183112365,2018-11-07 19:06:12,"3624 S MASSACHUSETTS AV,MKE",6,FOLLOW UP,Assignment Completed
183112355-Advised/Referral,183112355,2018-11-07 19:03:57,"1244 N 9TH ST,MKE",1,THEFT,Advised/Referral
183112342-Advised,183112342,2018-11-07 19:03:41,"2578 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
183112344-Advised,183112344,2018-11-07 19:01:09,"3285 N 6TH ST,MKE",5,WELFARE CITIZEN,Advised
183112269-Assignment Completed,183112269,2018-11-07 18:24:59,"4710 W VLIET ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
183112381-Service in Progress,183112381,2018-11-07 19:14:18,"3831 N WILLIS PL,MKE",7,INVESTIGATION,Service in Progress
183112364-City Citation(s) Issued,183112364,2018-11-07 19:13:37,"2012 W CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
183112378-Advised,183112378,2018-11-07 19:12:53,"2712 W ROOSEVELT DR,MKE",5,TRAFFIC STOP,Advised
183112377-Assignment Completed,183112377,2018-11-07 19:12:17,"2658 S 13TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
183112376-Service in Progress,183112376,2018-11-07 19:12:11,"10316 W MILL RD,MKE",4,FOLLOW UP,Service in Progress
183112372-Service in Progress,183112372,2018-11-07 19:12:10,"3524 W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
183112374-Open Investigation,183112374,2018-11-07 19:11:49,"N 26TH ST / W ATKINSON AV,MKE",5,PATROL,Open Investigation
183112363-Service in Progress,183112363,2018-11-07 19:11:16,"1723 W ARROW ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183112373-Service in Progress,183112373,2018-11-07 19:10:12,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183112384-Service in Progress,183112384,2018-11-07 19:19:50,"2000-BLK S 33RD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183112304-Advised,183112304,2018-11-07 19:19:25,"S 73RD ST / W MAIN ST,MKE",3,NOISE NUISANCE,Advised
183112387-Service in Progress,183112387,2018-11-07 19:17:37,"N 76TH ST / W MILL RD,MKE",4,BATTERY DV,Service in Progress
183112391-Service in Progress,183112391,2018-11-07 19:17:21,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183112375-Service in Progress,183112375,2018-11-07 19:17:06,"2954 N 44TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183112379-Service in Progress,183112379,2018-11-07 19:16:11,"930 S 12TH ST,MKE",2,VIOL REST ORDER,Service in Progress
