ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191292310-Service in Progress,191292310,2019-05-09 19:53:39,"N 76TH ST / W MILL RD,MKE",4,WELFARE CITIZEN,Service in Progress
191292295-Service in Progress,191292295,2019-05-09 19:53:17,"4641 N 36TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191292314-Assignment Completed,191292314,2019-05-09 19:52:09,3908 W HOWARD AVE,6,BUSINESS CHECK,Assignment Completed
191292312-Service in Progress,191292312,2019-05-09 19:50:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191292303-To be Filed,191292303,2019-05-09 19:47:40,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
191292241-To be Filed,191292241,2019-05-09 19:19:20,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191292105-Unable to Locate Complainant,191292105,2019-05-09 18:57:15,"2426 W MINERAL ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191292335-Assignment Completed,191292335,2019-05-09 19:58:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191292333-Assignment Completed,191292333,2019-05-09 19:57:33,"3000 S HOWELL AV,MKE",6,CITIZEN CONTACT,Assignment Completed
191292263-Unable to Locate Complainant,191292263,2019-05-09 19:57:19,"660 S 65TH ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
191292329-Assignment Completed,191292329,2019-05-09 19:55:42,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191292320-Advised,191292320,2019-05-09 19:54:31,"1829 S 16TH ST,MKE",2,THEFT,Advised
191292321-Assignment Completed,191292321,2019-05-09 19:53:49,"2628 W JUNEAU AV,MKE",3,SUBJ WANTED,Assignment Completed
191292295-Unable to Locate Complainant,191292295,2019-05-09 19:53:17,"4641 N 36TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191292312-Assignment Completed,191292312,2019-05-09 19:50:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191292306-Assignment Completed,191292306,2019-05-09 19:48:33,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191292267-Assignment Completed,191292267,2019-05-09 19:28:23,"E LOCUST ST / N WEIL ST,MKE",5,PATROL,Assignment Completed
191292250-Open Investigation,191292250,2019-05-09 19:23:27,"3915 N 10TH ST,MKE",5,TRBL W/SUBJ,Open Investigation
191292349-Unable to Locate Complainant,191292349,2019-05-09 20:05:00,"5900-BLK N 32ND ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
191292353-Assignment Completed,191292353,2019-05-09 20:04:42,"649 E ERIE ST,MKE",1,BUSINESS CHECK,Assignment Completed
191292325-Service in Progress,191292325,2019-05-09 20:04:28,"5770 N 91ST ST,MKE",4,SUSP PERS/AUTO,Service in Progress
191292348-Assignment Completed,191292348,2019-05-09 20:03:44,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191292347-Assignment Completed,191292347,2019-05-09 20:03:37,"3205 W ROGERS ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191292346-Assignment Completed,191292346,2019-05-09 20:02:48,"3501 W PIERCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
191292337-Service in Progress,191292337,2019-05-09 20:02:33,"3121 N 39TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191292344-Service in Progress,191292344,2019-05-09 20:02:09,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
191292341-Advised,191292341,2019-05-09 20:00:56,"1895 E BRADFORD AV,MKE",1,TRAFFIC STOP,Advised
191292311-Service in Progress,191292311,2019-05-09 20:00:16,"4626 W HALE PL,MKE",7,NOISE NUISANCE,Service in Progress
191292317-Open Investigation,191292317,2019-05-09 19:54:47,"N RICHARDS ST / E CAPITOL DR,MKE",5,SUBJ WITH GUN,Open Investigation
191292281-Assignment Completed,191292281,2019-05-09 19:35:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191292366-Service in Progress,191292366,2019-05-09 20:09:32,"3613 N 40TH ST,MKE",7,SUBJ STOP,Service in Progress
191292361-Service in Progress,191292361,2019-05-09 20:09:09,"3939 W NATIONAL AV,WMW",3,BATTERY,Service in Progress
191292364-Advised,191292364,2019-05-09 20:08:56,"N 6TH ST / W CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
191292135-Service in Progress,191292135,2019-05-09 20:08:54,"8220 W GLEN AV,MKE",4,THREAT,Service in Progress
191292363-Service in Progress,191292363,2019-05-09 20:08:15,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191292352-Service in Progress,191292352,2019-05-09 20:06:08,"2533 W MITCHELL ST,MKE",2,BATTERY,Service in Progress
191292358-Service in Progress,191292358,2019-05-09 20:06:02,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191292357-Service in Progress,191292357,2019-05-09 20:06:00,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191292356-Assignment Completed,191292356,2019-05-09 20:05:34,"5200 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191292354-Assignment Completed,191292354,2019-05-09 20:05:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191292350-Service in Progress,191292350,2019-05-09 20:05:06,"2802 N HOLTON ST,MKE",5,TRBL W/SUBJ,Service in Progress
191292378-Service in Progress,191292378,2019-05-09 20:14:51,"3133 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
191292376-Service in Progress,191292376,2019-05-09 20:14:02,"1619 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
191292372-Service in Progress,191292372,2019-05-09 20:13:38,"2222 N 37TH ST,MKE",3,THEFT,Service in Progress
191292375-City Citation(s) Issued,191292375,2019-05-09 20:13:20,"3115 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191292373-Advised,191292373,2019-05-09 20:12:40,"406 W CENTER ST,MKE",5,TRBL W/SUBJ,Advised
191292339-Unable to Locate Complainant,191292339,2019-05-09 20:12:28,"8148 W KATHRYN AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191292371-Assignment Completed,191292371,2019-05-09 20:11:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191292370-Assignment Completed,191292370,2019-05-09 20:11:30,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191292369-Assignment Completed,191292369,2019-05-09 20:11:17,"3811 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191292325-Unable to Locate Complainant,191292325,2019-05-09 20:04:28,"5770 N 91ST ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191292301-Assignment Completed,191292301,2019-05-09 19:46:59,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
191292390-City Citation(s) Issued,191292390,2019-05-09 20:19:04,"N 6TH ST / W CANAL ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191292389-Assignment Completed,191292389,2019-05-09 20:18:52,"3908 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
191292388-Assignment Completed,191292388,2019-05-09 20:18:49,"3087 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191292387-Assignment Completed,191292387,2019-05-09 20:18:40,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191292384-Service in Progress,191292384,2019-05-09 20:16:56,"4707 S 13TH ST,MKE",6,BUSINESS CHECK,Service in Progress
191292380-Service in Progress,191292380,2019-05-09 20:16:47,"3016 N FRATNEY ST,MKE",5,FIGHT,Service in Progress
191292379-Service in Progress,191292379,2019-05-09 20:15:37,"1900 W LINCOLN AV,MKE",2,TRAFFIC STOP,Service in Progress
191292273-Advised,191292273,2019-05-09 19:47:05,"8533 N 107TH ST,MKE",4,FAMILY TROUBLE,Advised
191292402-Service in Progress,191292402,2019-05-09 20:24:28,"3701 S 27TH ST,MKE",6,THREAT,Service in Progress
191292407-Service in Progress,191292407,2019-05-09 20:24:05,"3068 N 24TH PL,MKE",5,SHOTSPOTTER,Service in Progress
191292401-City Citation(s) Issued,191292401,2019-05-09 20:23:09,"2123 S 11TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191292399-Service in Progress,191292399,2019-05-09 20:22:21,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
191292396-Service in Progress,191292396,2019-05-09 20:21:59,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191292395-Service in Progress,191292395,2019-05-09 20:21:36,"2400 S 27TH ST,MKE",2,TRAFFIC STOP,Service in Progress
191292394-Service in Progress,191292394,2019-05-09 20:21:30,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191292304-Unable to Locate Complainant,191292304,2019-05-09 20:21:19,"3412 W ROHR AV,MKE",4,THEFT,Unable to Locate Complainant
191292386-Service in Progress,191292386,2019-05-09 20:20:46,"5321 N 53RD ST,MKE",4,ENTRY,Service in Progress
191292392-Service in Progress,191292392,2019-05-09 20:20:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191292385-Service in Progress,191292385,2019-05-09 20:20:14,"N 35TH ST / W CHAMBERS ST,MKE",7,TRAFFIC HAZARD,Service in Progress
191292391-Assignment Completed,191292391,2019-05-09 20:20:14,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191292379-City Citation(s) Issued,191292379,2019-05-09 20:15:37,"1900 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191292358-Assignment Completed,191292358,2019-05-09 20:06:02,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191292423-Service in Progress,191292423,2019-05-09 20:29:50,"3000-BLK N RICHARDS ST,MKE",5,SHOTS FIRED,Service in Progress
191292422-Service in Progress,191292422,2019-05-09 20:29:26,"9025 W LISBON AV,MKE",7,TRAFFIC STOP,Service in Progress
191292420-Assignment Completed,191292420,2019-05-09 20:28:57,"3430 W NATIONAL AV,MKE",2,PROBATION/PAROLE,Assignment Completed
191292400-Service in Progress,191292400,2019-05-09 20:28:31,"2205 W VILLARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
191292419-Advised,191292419,2019-05-09 20:28:11,"2500 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191292411-Service in Progress,191292411,2019-05-09 20:27:56,"3058 N 24TH PL,MKE",5,SHOTSPOTTER,Service in Progress
191292415-Service in Progress,191292415,2019-05-09 20:27:28,"3357 S 84TH ST,MKE",6,BATTERY DV,Service in Progress
191292417-Service in Progress,191292417,2019-05-09 20:27:27,"525 E MENOMONEE ST,MKE",1,TAVERN CHECK,Service in Progress
191292413-Service in Progress,191292413,2019-05-09 20:26:07,"2115 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
191292412-Service in Progress,191292412,2019-05-09 20:25:58,"1200 E LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
191292377-Service in Progress,191292377,2019-05-09 20:25:34,"3907 N 84TH ST,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191292405-Unable to Locate Complainant,191292405,2019-05-09 20:25:15,"N 27TH ST / W ATKINSON AV,MKE",5,BATTERY,Unable to Locate Complainant
191292425-Service in Progress,191292425,2019-05-09 20:34:33,"2412 N 41ST ST,MKE",3,BATTERY DV,Service in Progress
191292435-Service in Progress,191292435,2019-05-09 20:34:33,"4527 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
191292434-Assignment Completed,191292434,2019-05-09 20:34:29,"2900 S SHORE DR,MKE",6,CITIZEN CONTACT,Assignment Completed
191292431-Service in Progress,191292431,2019-05-09 20:33:35,"5562 N 38TH ST,MKE",4,FOLLOW UP,Service in Progress
191292423-Unable to Locate Complainant,191292423,2019-05-09 20:29:50,"3000-BLK N RICHARDS ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191292422-Advised,191292422,2019-05-09 20:29:26,"9025 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
191292411-Unable to Locate Complainant,191292411,2019-05-09 20:27:56,"3058 N 24TH PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191292417-Assignment Completed,191292417,2019-05-09 20:27:27,"525 E MENOMONEE ST,MKE",1,TAVERN CHECK,Assignment Completed
191292412-Advised,191292412,2019-05-09 20:25:58,"1200 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191292402-Unable to Locate Complainant,191292402,2019-05-09 20:24:28,"3701 S 27TH ST,MKE",6,THREAT,Unable to Locate Complainant
191292407-Unable to Locate Complainant,191292407,2019-05-09 20:24:05,"3068 N 24TH PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191292395-City Citation(s) Issued,191292395,2019-05-09 20:21:36,"2400 S 27TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191292386-Assignment Completed,191292386,2019-05-09 20:20:46,"5321 N 53RD ST,MKE",4,ENTRY,Assignment Completed
191292392-Assignment Completed,191292392,2019-05-09 20:20:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191292384-Assignment Completed,191292384,2019-05-09 20:16:56,"4707 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191292378-Assignment Completed,191292378,2019-05-09 20:14:51,"3133 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191292376-Assignment Completed,191292376,2019-05-09 20:14:02,"1619 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191292357-To be Filed,191292357,2019-05-09 20:06:00,"749 W STATE ST,MKE",1,REPORTS,To be Filed
191292350-Advised,191292350,2019-05-09 20:05:06,"2802 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
191292284-City Citation(s) Issued,191292284,2019-05-09 19:49:29,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,City Citation(s) Issued
191292444-Service in Progress,191292444,2019-05-09 20:39:44,"N64 W24375 IVY AVE, SUSSEX",CITY,INVESTIGATION,Service in Progress
191292427-Service in Progress,191292427,2019-05-09 20:39:39,"3025 N 61ST ST,MKE",7,THREAT,Service in Progress
191292430-Service in Progress,191292430,2019-05-09 20:39:23,"1031 S 1ST ST,MKE",2,WELFARE CITIZEN,Service in Progress
191292442-Assignment Completed,191292442,2019-05-09 20:38:35,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191292439-Service in Progress,191292439,2019-05-09 20:37:55,"N 27TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
191292433-Advised,191292433,2019-05-09 20:36:50,"5474 N 56TH ST,MKE",4,BATTERY,Advised
191292414-Service in Progress,191292414,2019-05-09 20:36:07,"2526 N 38TH ST,MKE",3,TRBL W/JUV,Service in Progress
191292418-Advised,191292418,2019-05-09 20:35:35,"830 E POTTER AV,MKE",6,TRBL W/JUV,Advised
191292415-To be Filed,191292415,2019-05-09 20:27:28,"3357 S 84TH ST,MKE",6,BATTERY DV,To be Filed
191292366-Open Investigation,191292366,2019-05-09 20:09:32,"3613 N 40TH ST,MKE",7,SUBJ STOP,Open Investigation
191292311-City Citation(s) Issued,191292311,2019-05-09 20:00:16,"4626 W HALE PL,MKE",7,NOISE NUISANCE,City Citation(s) Issued
191292450-Service in Progress,191292450,2019-05-09 20:43:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191292432-Service in Progress,191292432,2019-05-09 20:42:06,"9050 N 85TH ST,MKE",4,CALL FOR POLICE,Service in Progress
191292443-Service in Progress,191292443,2019-05-09 20:40:34,"5172 N 64TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
191292446-Assignment Completed,191292446,2019-05-09 20:40:27,"902 S 25TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191292435-Advised,191292435,2019-05-09 20:34:33,"4527 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
191292400-Advised,191292400,2019-05-09 20:28:31,"2205 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
191292466-Service in Progress,191292466,2019-05-09 20:49:59,"4821 N 22ND ST,MKE",7,FOLLOW UP,Service in Progress
191292453-Service in Progress,191292453,2019-05-09 20:48:32,"1254 N 35TH ST,MKE",3,ROBBERY,Service in Progress
191292454-Advised,191292454,2019-05-09 20:47:58,"7749 W BECKETT AV,MKE",7,WELFARE CITIZEN,Advised
191292461-Assignment Completed,191292461,2019-05-09 20:47:25,"E CAPITOL DR / N HUMBOLDT BL,MKE",5,INVESTIGATION,Assignment Completed
191292460-Assignment Completed,191292460,2019-05-09 20:47:19,"7602 W LISBON AV,MKE",7,TAVERN CHECK,Assignment Completed
191292459-City Citation(s) Issued,191292459,2019-05-09 20:46:50,"801 W BECHER ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191292458-Service in Progress,191292458,2019-05-09 20:46:45,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191292447-Service in Progress,191292447,2019-05-09 20:46:21,"4317 N 54TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191292452-Assignment Completed,191292452,2019-05-09 20:45:13,"1600 W NORTH AV,MKE",3,PATROL,Assignment Completed
191292443-Advised/Referral,191292443,2019-05-09 20:40:34,"5172 N 64TH ST,MKE",7,PROPERTY DAMAGE,Advised/Referral
191292475-Assignment Completed,191292475,2019-05-09 20:54:50,"1515 W NATIONAL AV,MKE",2,PROBATION/PAROLE,Assignment Completed
191292473-Service in Progress,191292473,2019-05-09 20:54:05,"1703 W GALENA ST,MKE",3,THEFT,Service in Progress
191292398-Advised,191292398,2019-05-09 20:53:50,"2613 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
191292467-Service in Progress,191292467,2019-05-09 20:52:44,"1816 S PEARL ST,MKE",2,FAMILY TROUBLE,Service in Progress
191292469-Service in Progress,191292469,2019-05-09 20:52:20,"1015 S 14TH ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
191292468-City Citation(s) Issued,191292468,2019-05-09 20:51:07,"2255 S 35TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191292324-Advised,191292324,2019-05-09 20:51:03,"3357 N 2ND ST,MKE",5,NOISE NUISANCE,Advised
191292453-Unable to Locate Complainant,191292453,2019-05-09 20:48:32,"1254 N 35TH ST,MKE",3,ROBBERY,Unable to Locate Complainant
191292450-Assignment Completed,191292450,2019-05-09 20:43:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191292491-Service in Progress,191292491,2019-05-09 20:59:43,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191292487-Advised,191292487,2019-05-09 20:58:23,"N 52ND ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
191292482-Service in Progress,191292482,2019-05-09 20:57:49,"2125 N 16TH ST,MKE",3,SHOTSPOTTER,Service in Progress
191292478-Service in Progress,191292478,2019-05-09 20:57:44,"S BRISBANE AV / E OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
191292483-Advised,191292483,2019-05-09 20:57:15,"100 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191292481-Assignment Completed,191292481,2019-05-09 20:56:51,"1211 E CONWAY ST,MKE",6,BUSINESS CHECK,Assignment Completed
191292480-Assignment Completed,191292480,2019-05-09 20:56:46,"3232 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191292477-Assignment Completed,191292477,2019-05-09 20:56:20,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191292476-Assignment Completed,191292476,2019-05-09 20:56:10,"631 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
191292469-Assignment Completed,191292469,2019-05-09 20:52:20,"1015 S 14TH ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
191292414-City Citation(s) Issued,191292414,2019-05-09 20:36:07,"2526 N 38TH ST,MKE",3,TRBL W/JUV,City Citation(s) Issued
191292425-Assignment Completed,191292425,2019-05-09 20:34:33,"2412 N 41ST ST,MKE",3,BATTERY DV,Assignment Completed
191292372-To be Filed,191292372,2019-05-09 20:13:38,"2222 N 37TH ST,MKE",3,THEFT,To be Filed
191292429-Service in Progress,191292429,2019-05-09 21:02:42,"6929 W SILVER SPRING DR,MKE",4,HOSPITAL TO MCMH,Service in Progress
191292489-Advised,191292489,2019-05-09 21:02:39,"117 E GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
191292472-Unable to Locate Complainant,191292472,2019-05-09 21:02:15,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191292479-Service in Progress,191292479,2019-05-09 21:00:46,"7101 W GOOD HOPE RD,MKE",4,BATTERY,Service in Progress
191292494-Service in Progress,191292494,2019-05-09 21:00:18,"E HADLEY ST / N HUMBOLDT BL,MKE",5,PATROL,Service in Progress
191292485-To be Filed,191292485,2019-05-09 21:00:04,"4770 N 18TH ST,MKE",7,SHOTSPOTTER,To be Filed
191292478-Advised,191292478,2019-05-09 20:57:44,"S BRISBANE AV / E OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
191292430-Unable to Locate Complainant,191292430,2019-05-09 20:39:23,"1031 S 1ST ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191292396-Assignment Completed,191292396,2019-05-09 20:21:59,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191292513-Advised,191292513,2019-05-09 21:09:19,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
191292512-Advised,191292512,2019-05-09 21:09:10,"W BELOIT RD / W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191292509-Assignment Completed,191292509,2019-05-09 21:07:42,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191292505-Service in Progress,191292505,2019-05-09 21:06:48,"1302 S 11TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
191292504-Assignment Completed,191292504,2019-05-09 21:06:28,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191292503-City Citation(s) Issued,191292503,2019-05-09 21:05:39,"2115 S 11TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191292502-Assignment Completed,191292502,2019-05-09 21:05:25,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191292486-Advised,191292486,2019-05-09 21:05:12,"3161 N MARTIN L KING JR DR,MKE",5,WELFARE CITIZEN,Advised
191292473-Open Investigation,191292473,2019-05-09 20:54:05,"1703 W GALENA ST,MKE",3,THEFT,Open Investigation
191292427-Advised,191292427,2019-05-09 20:39:39,"3025 N 61ST ST,MKE",7,THREAT,Advised
191292425-Unable to Locate Complainant,191292425,2019-05-09 20:34:33,"2412 N 41ST ST,MKE",3,BATTERY DV,Unable to Locate Complainant
191292413-Assignment Completed,191292413,2019-05-09 20:26:07,"2115 W NATIONAL AV,MKE",2,SUBJ STOP,Assignment Completed
191292385-City Citation(s) Issued,191292385,2019-05-09 20:20:14,"N 35TH ST / W CHAMBERS ST,MKE",7,TRAFFIC HAZARD,City Citation(s) Issued
191292522-Assignment Completed,191292522,2019-05-09 21:14:34,"S 16TH ST / W OKLAHOMA AV,MKE",6,VEHICLE PURSUIT,Assignment Completed
191292436-Unable to Locate Complainant,191292436,2019-05-09 21:12:58,"660 S 65TH ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
191292517-Service in Progress,191292517,2019-05-09 21:11:16,"3443 N 23RD ST,MKE",5,FOLLOW UP,Service in Progress
191292515-Service in Progress,191292515,2019-05-09 21:10:33,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191292448-Unable to Locate Complainant,191292448,2019-05-09 21:10:21,"845 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191292498-Advised,191292498,2019-05-09 21:10:19,"3616 S 89TH ST,MKE",6,CRUELTY ANIMAL,Advised
191292531-Service in Progress,191292531,2019-05-09 21:18:45,"N 27TH ST / W BURLEIGH ST,MKE",5,SHOTS FIRED,Service in Progress
191292529-Assignment Completed,191292529,2019-05-09 21:18:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191292526-Service in Progress,191292526,2019-05-09 21:17:48,"3434 N TEUTONIA AV,MKE",5,BATTERY,Service in Progress
191292528-Assignment Completed,191292528,2019-05-09 21:17:40,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
191292507-Advised,191292507,2019-05-09 21:15:34,"4332 N 100TH ST,MKE",7,WELFARE CITIZEN,Advised
191292524-Service in Progress,191292524,2019-05-09 21:15:34,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191292505-Assignment Completed,191292505,2019-05-09 21:06:48,"1302 S 11TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191292479-Advised,191292479,2019-05-09 21:00:46,"7101 W GOOD HOPE RD,MKE",4,BATTERY,Advised
191292494-Assignment Completed,191292494,2019-05-09 21:00:18,"E HADLEY ST / N HUMBOLDT BL,MKE",5,PATROL,Assignment Completed
191292482-Unable to Locate Complainant,191292482,2019-05-09 20:57:49,"2125 N 16TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191292467-Unable to Locate Complainant,191292467,2019-05-09 20:52:44,"1816 S PEARL ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
191292466-Assignment Completed,191292466,2019-05-09 20:49:59,"4821 N 22ND ST,MKE",7,FOLLOW UP,Assignment Completed
191292432-Advised,191292432,2019-05-09 20:42:06,"9050 N 85TH ST,MKE",4,TRBL W/SUBJ,Advised
191292439-City Citation(s) Issued,191292439,2019-05-09 20:37:55,"N 27TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
191292413-Advised,191292413,2019-05-09 20:26:07,"2115 W NATIONAL AV,MKE",2,SUBJ STOP,Advised
191292535-Service in Progress,191292535,2019-05-09 21:21:15,"4574 N 51ST BL,MKE",7,WELFARE CITIZEN,Service in Progress
191292533-Service in Progress,191292533,2019-05-09 21:20:56,"177 N 74TH ST,MKE",3,IND EXPOSURE,Service in Progress
191292534-To be Filed,191292534,2019-05-09 21:20:18,"3291 N 25TH ST,MKE",5,SHOTSPOTTER,To be Filed
191292530-Service in Progress,191292530,2019-05-09 21:29:56,"2057 S 14TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
191292556-Advised,191292556,2019-05-09 21:28:11,"651 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
191292553-Advised,191292553,2019-05-09 21:26:54,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
191292551-Assignment Completed,191292551,2019-05-09 21:26:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191292548-Assignment Completed,191292548,2019-05-09 21:26:37,"3200 W LLOYD ST,MKE",3,INVESTIGATION,Assignment Completed
191292511-Service in Progress,191292511,2019-05-09 21:25:56,"3522 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
191292540-Assignment Completed,191292540,2019-05-09 21:25:46,"1523 S 6TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
191292524-Assignment Completed,191292524,2019-05-09 21:15:34,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191292522-To be Filed,191292522,2019-05-09 21:14:34,"S 16TH ST / W OKLAHOMA AV,MKE",6,VEHICLE PURSUIT,To be Filed
191292515-Assignment Completed,191292515,2019-05-09 21:10:33,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191292424-Service in Progress,191292424,2019-05-09 21:35:00,"7378 N 86TH ST,MKE",4,BATTERY,Service in Progress
