ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190342024-Service in Progress,190342024,2019-02-03 18:42:34,"3242 S 85TH ST,MKE",6,FAMILY TROUBL-DV,Service in Progress
190342025-Service in Progress,190342025,2019-02-03 18:42:09,"1433 W BURNHAM ST,MKE",2,INJ PERSON/SICK,Service in Progress
190341925-Assignment Completed,190341925,2019-02-03 18:01:51,"2375 N 11TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190341908-Assignment Completed,190341908,2019-02-03 17:48:58,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190342040-Unable to Locate Complainant,190342040,2019-02-03 18:49:57,"1421 W ATKINSON AV,MKE",5,BATTERY CUTTING,Unable to Locate Complainant
190342044-Assignment Completed,190342044,2019-02-03 18:47:10,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190342042-Advised,190342042,2019-02-03 18:46:17,"4200 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190342041-Assignment Completed,190342041,2019-02-03 18:46:00,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190341992-Advised,190341992,2019-02-03 18:25:19,"1027 E PLEASANT ST,MKE",1,WELFARE CITIZEN,Advised
190341981-Assignment Completed,190341981,2019-02-03 18:16:19,"401 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190341961-Assignment Completed,190341961,2019-02-03 18:07:14,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190342049-Advised,190342049,2019-02-03 18:50:53,"3600 N DOWNER AV,SHOREWOOD",1,TRAFFIC STOP,Advised
190341725-Service in Progress,190341725,2019-02-03 18:50:27,"2408 N 34TH ST,MKE",3,SUBJ WANTED,Service in Progress
190342070-Unable to Locate Complainant,190342070,2019-02-03 18:59:57,"N 93RD ST / W ELMORE AV,MKE",7,DRUG DEALING,Unable to Locate Complainant
190342068-Service in Progress,190342068,2019-02-03 18:58:39,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190342053-Service in Progress,190342053,2019-02-03 18:58:26,"4601 W NORTH AV,MKE",3,BATTERY,Service in Progress
190342036-Advised,190342036,2019-02-03 18:57:51,"N 54TH BL / W MELVINA ST,MKE",7,TRBL W/SUBJ,Advised
190342066-Assignment Completed,190342066,2019-02-03 18:57:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190342051-Unable to Locate Complainant,190342051,2019-02-03 18:57:11,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190342061-To be Filed,190342061,2019-02-03 18:56:06,"951 N JAMES LOVELL ST,MKE",1,PROPERTY DAMAGE,To be Filed
190342052-Service in Progress,190342052,2019-02-03 18:55:06,"448 S 70TH ST,MKE",3,ACC PI,Service in Progress
190342086-Advised,190342086,2019-02-03 19:03:50,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
190342076-Advised,190342076,2019-02-03 19:02:11,"3367 N SHERMAN BL,MKE",7,INJ PERSON/SICK,Advised
190342080-Service in Progress,190342080,2019-02-03 19:02:02,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190342054-Service in Progress,190342054,2019-02-03 19:01:36,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190342011-Unable to Locate Complainant,190342011,2019-02-03 19:01:34,"2746 N 39TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
190342077-Service in Progress,190342077,2019-02-03 19:01:26,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190342075-Service in Progress,190342075,2019-02-03 19:01:02,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190342093-Service in Progress,190342093,2019-02-03 19:09:07,"N 51ST BL / W ROOSEVELT DR,MKE",7,TRBL W/SUBJ,Service in Progress
190342095-Assignment Completed,190342095,2019-02-03 19:09:07,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190342094-Service in Progress,190342094,2019-02-03 19:09:04,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190342046-Service in Progress,190342046,2019-02-03 19:08:16,"2618 W EDGERTON AV,MKE",6,PROPERTY DAMAGE,Service in Progress
190342092-Assignment Completed,190342092,2019-02-03 19:08:11,"3129 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190342091-Advised,190342091,2019-02-03 19:07:22,"N 41ST ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190341725-Assignment Completed,190341725,2019-02-03 18:50:27,"2408 N 34TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190342082-Service in Progress,190342082,2019-02-03 19:14:36,"3789 S 27TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
190342101-City Citation(s) Issued,190342101,2019-02-03 19:13:38,"2000 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190342096-Service in Progress,190342096,2019-02-03 19:10:27,"3110 N 35TH ST,MKE",7,VIOL REST ORDER,Service in Progress
190342093-Unable to Locate Complainant,190342093,2019-02-03 19:09:07,"N 51ST BL / W ROOSEVELT DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190342046-Unable to Locate Complainant,190342046,2019-02-03 19:08:16,"2618 W EDGERTON AV,MKE",6,PROPERTY DAMAGE,Unable to Locate Complainant
190342053-Unable to Locate Complainant,190342053,2019-02-03 18:58:26,"4601 W NORTH AV,MKE",3,BATTERY,Unable to Locate Complainant
190342022-Advised,190342022,2019-02-03 18:38:36,"N 44TH ST / W CAPITOL DR,MKE",7,FIRE,Advised
190341979-Assignment Completed,190341979,2019-02-03 18:20:01,"734 N JACKSON ST,MKE",1,MEET MFD,Assignment Completed
190341985-To be Filed,190341985,2019-02-03 18:19:45,"3311 N 17TH ST,MKE",5,BATTERY,To be Filed
190342110-Assignment Completed,190342110,2019-02-03 19:18:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190342108-Assignment Completed,190342108,2019-02-03 19:17:24,"N OAKLAND AV / E LOCUST ST,MKE",1,BUS INVESTIGATIO,Assignment Completed
190342105-Service in Progress,190342105,2019-02-03 19:17:21,"3224 S 16TH ST,MKE",6,ACC PI,Service in Progress
190342081-Advised,190342081,2019-02-03 19:24:52,"2477 S 6TH ST,MKE",2,LANDLORD/TEN TRB,Advised
190342085-Service in Progress,190342085,2019-02-03 19:21:58,"317 E LINCOLN AV,MKE",6,PROPERTY DAM-DV,Service in Progress
190342115-Service in Progress,190342115,2019-02-03 19:21:30,"2845 S 7TH ST,MKE",6,FOLLOW UP,Service in Progress
190342113-Service in Progress,190342113,2019-02-03 19:21:02,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190342112-Assignment Completed,190342112,2019-02-03 19:20:46,"4865 N HOPKINS ST,MKE",7,TRAFFIC STOP,Assignment Completed
190342007-Advised,190342007,2019-02-03 19:20:24,"2118 N 18TH ST,MKE",3,ABAND/STOLEN PRO,Advised
190342111-Assignment Completed,190342111,2019-02-03 19:20:01,"N HOLTON ST / E LOCUST ST,MKE",5,PATROL,Assignment Completed
190342106-Assignment Completed,190342106,2019-02-03 19:16:11,"4837 N TEUTONIA AV,MKE",7,FIGHT,Assignment Completed
190342082-Advised,190342082,2019-02-03 19:14:36,"3789 S 27TH ST,MKE",6,FAMILY TROUBLE,Advised
190342022-Assignment Completed,190342022,2019-02-03 18:38:36,"N 44TH ST / W CAPITOL DR,MKE",7,FIRE,Assignment Completed
190342122-Unable to Locate Complainant,190342122,2019-02-03 19:29:37,"S HOWELL AV / E LAYTON AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190342074-Service in Progress,190342074,2019-02-03 19:26:22,"2440 N 12TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190342118-Advised,190342118,2019-02-03 19:25:43,"N 60TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190342117-Service in Progress,190342117,2019-02-03 19:25:22,"9700 W GREENWOOD TR,MKE",4,PLANT CAR,Service in Progress
190342105-To be Filed,190342105,2019-02-03 19:17:21,"3224 S 16TH ST,MKE",6,ACC PI,To be Filed
190342077-Assignment Completed,190342077,2019-02-03 19:01:26,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190342114-Service in Progress,190342114,2019-02-03 19:32:09,"2704 N HACKETT AV,MKE",1,LANDLORD/TEN TRB,Service in Progress
190342129-City Citation(s) Issued,190342129,2019-02-03 19:31:37,"N 85TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190342124-Unable to Locate Complainant,190342124,2019-02-03 19:31:14,"5310 W LINCOLN CREEK DR,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190342126-Unable to Locate Complainant,190342126,2019-02-03 19:30:52,"2430 W AUER AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190342120-Unable to Locate Complainant,190342120,2019-02-03 19:30:14,"N MARYLAND AV / E BELLEVIEW PL,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190342125-Service in Progress,190342125,2019-02-03 19:30:05,N WATER / E WISCONSIN,1,TRAFFIC STOP,Service in Progress
190342148-Assignment Completed,190342148,2019-02-03 19:39:57,"4446 N 64TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
190342147-Service in Progress,190342147,2019-02-03 19:39:56,"N FARWELL AV / E GREENWICH AV,MKE",1,TRAFFIC STOP,Service in Progress
190342144-Service in Progress,190342144,2019-02-03 19:39:29,"2429 S LOGAN AV,MKE",6,SUBJ WITH WEAPON,Service in Progress
190342143-Service in Progress,190342143,2019-02-03 19:38:50,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190342141-Service in Progress,190342141,2019-02-03 19:38:32,"7805 W TOWNSEND ST,MKE",7,SUSPICIOUS-OTH,Service in Progress
190342142-Advised,190342142,2019-02-03 19:37:59,"4725 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190342140-Service in Progress,190342140,2019-02-03 19:37:43,"506 W WALNUT ST,MKE",5,ACC PDO,Service in Progress
190342138-Service in Progress,190342138,2019-02-03 19:36:44,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190342102-Advised,190342102,2019-02-03 19:36:38,"3025 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190342127-Service in Progress,190342127,2019-02-03 19:36:18,"1339 W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
190342136-Service in Progress,190342136,2019-02-03 19:36:14,"N PALMER ST / E LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
190342109-Service in Progress,190342109,2019-02-03 19:35:11,"2805 W NORTH AV,MKE",3,ACC PDO,Service in Progress
190342132-Service in Progress,190342132,2019-02-03 19:35:10,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190342125-City Citation(s) Issued,190342125,2019-02-03 19:30:05,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190342096-Assignment Completed,190342096,2019-02-03 19:10:27,"3110 N 35TH ST,MKE",7,VIOL REST ORDER,Assignment Completed
190342080-Assignment Completed,190342080,2019-02-03 19:02:02,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190342155-Advised,190342155,2019-02-03 19:43:51,"7284 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190342154-Service in Progress,190342154,2019-02-03 19:43:41,"5009 N 107TH ST,MKE",4,TRBL W/JUV,Service in Progress
190342153-Service in Progress,190342153,2019-02-03 19:42:36,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190342146-Advised/Referral,190342146,2019-02-03 19:41:27,"1625 W KEEFE AV,MKE",5,TRBL W/SUBJ,Advised/Referral
190342151-Open Investigation,190342151,2019-02-03 19:40:45,"N 76TH ST / W CAPITOL DR,MKE",7,NON PURSUIT,Open Investigation
190342147-City Citation(s) Issued,190342147,2019-02-03 19:39:56,"N FARWELL AV / E GREENWICH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190342144-Assignment Completed,190342144,2019-02-03 19:39:29,"2429 S LOGAN AV,MKE",6,SUBJ WITH WEAPON,Assignment Completed
190342141-Advised,190342141,2019-02-03 19:38:32,"7805 W TOWNSEND ST,MKE",7,SUSPICIOUS-OTH,Advised
190342138-Assignment Completed,190342138,2019-02-03 19:36:44,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190342127-Unable to Locate Complainant,190342127,2019-02-03 19:36:18,"1339 W GREENFIELD AV,MKE",2,BATTERY,Unable to Locate Complainant
190342114-Advised,190342114,2019-02-03 19:32:09,"2704 N HACKETT AV,MKE",1,LANDLORD/TEN TRB,Advised
190342096-Advised/Referral,190342096,2019-02-03 19:10:27,"3110 N 35TH ST,MKE",7,VIOL REST ORDER,Advised/Referral
190342170-Assignment Completed,190342170,2019-02-03 19:49:50,"8340 W LISBON AV,MKE",7,TAVERN CHECK,Assignment Completed
190342169-Advised,190342169,2019-02-03 19:49:34,"N 88TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190342167-Advised,190342167,2019-02-03 19:48:37,"1555 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
190342160-Service in Progress,190342160,2019-02-03 19:48:16,"4441 N 36TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190342162-Service in Progress,190342162,2019-02-03 19:48:08,"5465 N 83RD ST,MKE",4,BATTERY CUTTING,Service in Progress
190342128-Unable to Locate Complainant,190342128,2019-02-03 19:47:39,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190342165-Advised,190342165,2019-02-03 19:47:25,"N 69TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190342158-Service in Progress,190342158,2019-02-03 19:46:09,"9030 N 95TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190342159-Advised,190342159,2019-02-03 19:46:04,"W CONGRESS ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190342178-Service in Progress,190342178,2019-02-03 19:54:24,"3215 W STATE ST,MKE",3,SHOTSPOTTER,Service in Progress
190342181-Service in Progress,190342181,2019-02-03 19:53:37,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190342175-Service in Progress,190342175,2019-02-03 19:53:21,"W KEEFE AV / N 7TH ST,MKE",5,ACC PI,Service in Progress
190342179-Advised,190342179,2019-02-03 19:53:17,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
190342161-Service in Progress,190342161,2019-02-03 19:52:59,"2820 N 41ST ST,MKE",7,RECK USE OF WEAP,Service in Progress
190342176-Assignment Completed,190342176,2019-02-03 19:52:37,"9600 W EDEN PL,MKE",6,PARK AND WALK,Assignment Completed
190342174-Advised,190342174,2019-02-03 19:51:55,"4251 S 27TH ST,GFD",6,TRAFFIC STOP,Advised
190342171-Service in Progress,190342171,2019-02-03 19:51:38,"7715 N POINTE ST,MKE",4,BATTERY DV,Service in Progress
190342172-Service in Progress,190342172,2019-02-03 19:50:10,"3302 N 30TH ST,MKE",5,FOLLOW UP,Service in Progress
190342160-Assignment Completed,190342160,2019-02-03 19:48:16,"4441 N 36TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
190342136-Advised,190342136,2019-02-03 19:36:14,"N PALMER ST / E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190342135-Service in Progress,190342135,2019-02-03 19:59:31,"1707 N 16TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190342187-Service in Progress,190342187,2019-02-03 19:58:39,"N63 W23347 MAIN ST, SUSSEX",CITY,FOLLOW UP,Service in Progress
190342152-Unable to Locate Complainant,190342152,2019-02-03 19:56:53,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190342182-Service in Progress,190342182,2019-02-03 19:56:05,"1627 S 7TH ST,MKE",2,ACC PDO,Service in Progress
190342172-Assignment Completed,190342172,2019-02-03 19:50:10,"3302 N 30TH ST,MKE",5,FOLLOW UP,Assignment Completed
190342158-Assignment Completed,190342158,2019-02-03 19:46:09,"9030 N 95TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190342075-Assignment Completed,190342075,2019-02-03 19:01:02,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190342199-Advised,190342199,2019-02-03 20:03:46,"4900 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190342196-Service in Progress,190342196,2019-02-03 20:02:47,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190342194-Service in Progress,190342194,2019-02-03 20:01:32,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190342191-Assignment Completed,190342191,2019-02-03 20:00:14,"7427 W CONGRESS ST,MKE",7,TRAFFIC STOP,Assignment Completed
190342212-Unable to Locate Complainant,190342212,2019-02-03 20:09:50,"1103 N OLD WORLD THIRD ST,MKE",1,FIGHT,Unable to Locate Complainant
190342214-Advised,190342214,2019-02-03 20:09:31,"3217 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
190342213-Assignment Completed,190342213,2019-02-03 20:09:25,"7607 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190342209-Service in Progress,190342209,2019-02-03 20:08:58,"7208 W GRANTOSA DR,MKE",4,ACC PDO,Service in Progress
190342210-Advised,190342210,2019-02-03 20:08:13,"804 E BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190342207-Service in Progress,190342207,2019-02-03 20:06:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190342205-Assignment Completed,190342205,2019-02-03 20:06:43,"9822 W EDEN PL,MKE",6,SUBJ STOP,Assignment Completed
190342204-Assignment Completed,190342204,2019-02-03 20:06:12,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190342177-Unable to Locate Complainant,190342177,2019-02-03 20:06:04,"3229 W VLIET ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190342201-Advised,190342201,2019-02-03 20:05:09,"1300 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190342194-Assignment Completed,190342194,2019-02-03 20:01:32,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190342135-Unable to Locate Complainant,190342135,2019-02-03 19:59:31,"1707 N 16TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190342182-To be Filed,190342182,2019-02-03 19:56:05,"1627 S 7TH ST,MKE",2,ACC PDO,To be Filed
190342181-Assignment Completed,190342181,2019-02-03 19:53:37,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190342117-Assignment Completed,190342117,2019-02-03 19:25:22,"9700 W GREENWOOD TR,MKE",4,PLANT CAR,Assignment Completed
190342222-Service in Progress,190342222,2019-02-03 20:12:33,"2026 N 33RD ST,MKE",3,TRAFFIC STOP,Service in Progress
190342221-Assignment Completed,190342221,2019-02-03 20:12:32,"N 76TH ST / W MARION ST,MKE",7,NON PURSUIT NO P,Assignment Completed
190342156-Assignment Completed,190342156,2019-02-03 20:12:28,"1819 S 6TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
190342216-Service in Progress,190342216,2019-02-03 20:12:12,"1522-B W MITCHELL ST,MKE",2,DEAD ON ENTRY,Service in Progress
190342220-Advised,190342220,2019-02-03 20:11:49,"3809 N 16TH ST,MKE",5,TRAFFIC STOP,Advised
190342218-Service in Progress,190342218,2019-02-03 20:11:17,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
190342215-Service in Progress,190342215,2019-02-03 20:10:35,"2859 N 29TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
190342178-Unable to Locate Complainant,190342178,2019-02-03 19:54:24,"3215 W STATE ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190342140-To be Filed,190342140,2019-02-03 19:37:43,"506 W WALNUT ST,MKE",5,ACC PDO,To be Filed
190342233-City Citation(s) Issued,190342233,2019-02-03 20:19:25,"2373 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190342228-Service in Progress,190342228,2019-02-03 20:17:21,"1966 S 28TH ST,MKE",2,VIOL REST ORDER,Service in Progress
190342227-Assignment Completed,190342227,2019-02-03 20:15:51,"N 76TH ST / W HAMPTON AV,MKE",7,ACC PI,Assignment Completed
190342222-City Citation(s) Issued,190342222,2019-02-03 20:12:33,"2026 N 33RD ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190342207-Assignment Completed,190342207,2019-02-03 20:06:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190342196-Assignment Completed,190342196,2019-02-03 20:02:47,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190342115-To be Filed,190342115,2019-02-03 19:21:30,"2845 S 7TH ST,MKE",6,FOLLOW UP,To be Filed
190342242-Assignment Completed,190342242,2019-02-03 20:24:35,"N 30TH ST / W VINE ST,MKE",3,INVESTIGATION,Assignment Completed
190342236-Service in Progress,190342236,2019-02-03 20:24:33,"2453 S 11TH ST,MKE",2,ENTRY,Service in Progress
190342253-Assignment Completed,190342253,2019-02-03 20:29:44,"6002 W PORT AV,MKE",4,FOLLOW UP,Assignment Completed
190342250-Service in Progress,190342250,2019-02-03 20:27:51,"N 66TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190342249-Assignment Completed,190342249,2019-02-03 20:27:35,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190342248-Assignment Completed,190342248,2019-02-03 20:27:29,"1909 W HOPKINS ST,MKE",5,FOLLOW UP,Assignment Completed
190342237-Service in Progress,190342237,2019-02-03 20:26:25,"3838 S 53RD ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190342244-Advised,190342244,2019-02-03 20:25:57,"7415 W STARK ST,MKE",7,TRAFFIC STOP,Advised
190342183-Service in Progress,190342183,2019-02-03 20:25:52,"9236 W BROWN DEER RD,MKE",4,THEFT,Service in Progress
190342265-Service in Progress,190342265,2019-02-03 20:34:38,"400 W HADLEY ST,MKE",5,NON PURSUIT,Service in Progress
190342263-Assignment Completed,190342263,2019-02-03 20:33:59,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190342262-Assignment Completed,190342262,2019-02-03 20:33:53,"2700 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190342260-Assignment Completed,190342260,2019-02-03 20:33:07,"4926 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190342258-Assignment Completed,190342258,2019-02-03 20:32:42,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190342252-Service in Progress,190342252,2019-02-03 20:31:19,"2438 N 58TH ST,MKE",3,ENTRY,Service in Progress
190342255-Assignment Completed,190342255,2019-02-03 20:30:40,"N BROADWAY / E WISCONSIN AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190342254-Advised,190342254,2019-02-03 20:30:32,"N 20TH ST / W GALENA ST,MKE",3,TRAFFIC STOP,Advised
190342251-Assignment Completed,190342251,2019-02-03 20:30:05,"3154 N 45TH ST,MKE",7,FAMILY TROUBL-DV,Assignment Completed
190342228-Advised/Referral,190342228,2019-02-03 20:17:21,"1966 S 28TH ST,MKE",2,VIOL REST ORDER,Advised/Referral
190342209-To be Filed,190342209,2019-02-03 20:08:58,"7208 W GRANTOSA DR,MKE",4,ACC PDO,To be Filed
190342185-Service in Progress,190342185,2019-02-03 20:35:41,"6050 N 39TH ST,MKE",4,BATTERY,Service in Progress
190342259-Service in Progress,190342259,2019-02-03 20:35:02,"3716 S HOWELL AV,MKE",6,ACC PI,Service in Progress
190342265-To be Filed,190342265,2019-02-03 20:34:38,"400 W HADLEY ST,MKE",5,NON PURSUIT,To be Filed
190342251-Advised,190342251,2019-02-03 20:30:05,"3154 N 45TH ST,MKE",7,FAMILY TROUBL-DV,Advised
190342237-Unable to Locate Complainant,190342237,2019-02-03 20:26:25,"3838 S 53RD ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190342236-Assignment Completed,190342236,2019-02-03 20:24:33,"2453 S 11TH ST,MKE",2,ENTRY,Assignment Completed
190342161-To be Filed,190342161,2019-02-03 19:52:59,"2820 N 41ST ST,MKE",7,RECK USE OF WEAP,To be Filed
190342153-Assignment Completed,190342153,2019-02-03 19:42:36,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190342280-Service in Progress,190342280,2019-02-03 20:44:35,"2923 W GALENA ST,MKE",3,MEET GOVT AGENCY,Service in Progress
190342282-Service in Progress,190342282,2019-02-03 20:43:28,"N 30TH ST / W LISBON AV,MKE",3,SUBJ STOP,Service in Progress
190342279-City Citation(s) Issued,190342279,2019-02-03 20:42:35,"2450 W VINE ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190342252-Advised/Referral,190342252,2019-02-03 20:31:19,"2438 N 58TH ST,MKE",3,ENTRY,Advised/Referral
190342288-Assignment Completed,190342288,2019-02-03 20:48:32,"2750 N 52ND ST,MKE",7,VIOL REST ORDER,Assignment Completed
190342293-Advised,190342293,2019-02-03 20:47:58,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Advised
190342287-Unable to Locate Complainant,190342287,2019-02-03 20:47:02,"4360 N 83RD ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190342290-Advised,190342290,2019-02-03 20:46:25,"W APPLETON AV / W PERKINS PL,MKE",7,TRAFFIC STOP,Advised
190342289-Advised,190342289,2019-02-03 20:46:15,"3900 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190342274-Unable to Locate Complainant,190342274,2019-02-03 20:45:59,"S 7TH ST / W BECHER ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190342283-Unable to Locate Complainant,190342283,2019-02-03 20:45:20,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190342247-Service in Progress,190342247,2019-02-03 20:45:14,"3449 N 53RD ST,MKE",7,SUBJ WANTED,Service in Progress
190342282-Advised,190342282,2019-02-03 20:43:28,"N 30TH ST / W LISBON AV,MKE",3,SUBJ STOP,Advised
190342183-To be Filed,190342183,2019-02-03 20:25:52,"9236 W BROWN DEER RD,MKE",4,THEFT,To be Filed
190342218-Assignment Completed,190342218,2019-02-03 20:11:17,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
190342298-Assignment Completed,190342298,2019-02-03 20:54:13,"133 W WARNIMONT AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
190342303-Advised,190342303,2019-02-03 20:53:48,"3510 N 7TH ST,MKE",5,SUBJ STOP,Advised
190342301-Assignment Completed,190342301,2019-02-03 20:52:32,"2400 E KENWOOD BL,MKE",1,BUS INVESTIGATIO,Assignment Completed
190342284-Service in Progress,190342284,2019-02-03 20:52:16,"604 N 30TH ST,MKE",3,PARKING TROUBLE,Service in Progress
190342313-Assignment Completed,190342313,2019-02-03 20:58:59,"N 58TH ST / W MELVINA ST,MKE",7,TRAFFIC STOP,Assignment Completed
190342299-Service in Progress,190342299,2019-02-03 20:57:20,"1523 S UNION ST,MKE",2,ASSIGNMENT,Service in Progress
190342310-Advised,190342310,2019-02-03 20:57:06,"2857 N PALMER ST,MKE",5,TRAFFIC STOP,Advised
190342307-Unable to Locate Complainant,190342307,2019-02-03 20:56:33,"5300 N 34TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190342308-City Citation(s) Issued,190342308,2019-02-03 20:56:15,"2837 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,City Citation(s) Issued
