ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191071925-To be Filed,191071925,2019-04-17 17:49:07,"N 35TH ST / W GALENA ST,MKE",3,INVESTIGATION,To be Filed
191071923-To be Filed,191071923,2019-04-17 17:48:21,"1918 W FINN PL,MKE",5,TRAFFIC STOP,To be Filed
191071922-Advised,191071922,2019-04-17 17:47:41,"2721 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
191071921-Assignment Completed,191071921,2019-04-17 17:47:38,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
191071850-Service in Progress,191071850,2019-04-17 17:46:55,"3006 S 27TH ST,MKE",6,CITIZEN CONVEY,Service in Progress
191071732-To be Filed,191071732,2019-04-17 17:46:14,"4409 N 88TH ST,MKE",7,THEFT,To be Filed
191071936-Service in Progress,191071936,2019-04-17 17:53:11,"3811 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191071935-Service in Progress,191071935,2019-04-17 17:53:04,"3667 E MARTIN AV,CUDAHY",SCD,FOLLOW UP,Service in Progress
191071931-Service in Progress,191071931,2019-04-17 17:52:59,"3212 N 54TH ST,MKE",7,BATTERY,Service in Progress
191071928-Service in Progress,191071928,2019-04-17 17:51:46,"1432 S COMSTOCK AV,MKE",2,ENTRY,Service in Progress
191071926-Service in Progress,191071926,2019-04-17 17:50:57,"E BRADY ST / N HOLTON ST,MKE",1,INJ PERSON/SICK,Service in Progress
191071929-Assignment Completed,191071929,2019-04-17 17:50:27,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191071918-Service in Progress,191071918,2019-04-17 17:50:02,"2729 N 27TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
191071942-Service in Progress,191071942,2019-04-17 17:59:17,"3900-BLK W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Service in Progress
191071897-Advised,191071897,2019-04-17 17:58:58,"2253 W MELVINA ST,MKE",5,PARKING TROUBLE,Advised
191071948-Advised,191071948,2019-04-17 17:58:57,"1535 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191071941-Advised/Referral,191071941,2019-04-17 17:58:46,"5708 W CENTER ST,MKE",7,BATTERY,Advised/Referral
191071811-Service in Progress,191071811,2019-04-17 17:58:34,"2588 N FREDERICK AV,MKE",1,PROPERTY DAMAGE,Service in Progress
191071940-Unable to Locate Complainant,191071940,2019-04-17 17:57:50,"E OKLAHOMA AV / S CLEMENT AV,MKE",6,DUI,Unable to Locate Complainant
191071944-Assignment Completed,191071944,2019-04-17 17:57:43,"2001 S KINNICKINNIC AV,MKE",2,ROBBERY,Assignment Completed
191071919-Advised,191071919,2019-04-17 17:57:30,"4024 W ROOSEVELT DR,MKE",7,THREAT,Advised
191071928-Assignment Completed,191071928,2019-04-17 17:51:46,"1432 S COMSTOCK AV,MKE",2,ENTRY,Assignment Completed
191071918-Assignment Completed,191071918,2019-04-17 17:50:02,"2729 N 27TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191071878-Unable to Locate Complainant,191071878,2019-04-17 17:30:12,"939 W LINCOLN AV,MKE",2,BATTERY,Unable to Locate Complainant
191071879-Assignment Completed,191071879,2019-04-17 17:27:15,"2300 N 27TH ST,MKE",3,PATROL,Assignment Completed
191071969-Service in Progress,191071969,2019-04-17 18:04:38,"2577 S HOWELL AV,MKE",6,PROBATION/PAROLE,Service in Progress
191071966-Assignment Completed,191071966,2019-04-17 18:04:01,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191071964-Assignment Completed,191071964,2019-04-17 18:03:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191071962-Service in Progress,191071962,2019-04-17 18:03:46,224 E WASHINGTON ST,2,BUSINESS CHECK,Service in Progress
191071956-Service in Progress,191071956,2019-04-17 18:01:59,"2419 W GRANT ST,MKE",2,INVESTIGATION,Service in Progress
191071896-Unable to Locate Complainant,191071896,2019-04-17 18:01:55,"1418 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191071975-Advised/Referral,191071975,2019-04-17 18:08:49,"5612 W MICHIGAN ST,MKE",3,FIRE,Advised/Referral
191071981-Service in Progress,191071981,2019-04-17 18:08:48,1300 W GREENFIELD AV,2,PROBATION/PAROLE,Service in Progress
191071968-Unable to Locate Complainant,191071968,2019-04-17 18:08:43,"6750 N 76TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
191071979-Service in Progress,191071979,2019-04-17 18:08:35,"1420 W BURNHAM ST,MKE",2,TRAFFIC STOP,Service in Progress
191071976-Advised,191071976,2019-04-17 18:07:55,"2651 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
191071972-Assignment Completed,191071972,2019-04-17 18:06:05,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191071928-Advised,191071928,2019-04-17 17:51:46,"1432 S COMSTOCK AV,MKE",2,ENTRY,Advised
191071925-Advised,191071925,2019-04-17 17:49:07,"N 35TH ST / W GALENA ST,MKE",3,INVESTIGATION,Advised
191071893-Advised,191071893,2019-04-17 17:43:29,"7414 W FERNWOOD CR,MKE",6,PARKING TROUBLE,Advised
191071909-Assignment Completed,191071909,2019-04-17 17:42:26,"N 35TH ST / W SILVER SPRING DR,MKE",4,SHOOTING,Assignment Completed
191071876-To be Filed,191071876,2019-04-17 17:29:52,"7781 N MARINERS ST,MKE",4,FIRE,To be Filed
191071835-To be Filed,191071835,2019-04-17 17:15:41,"2966 N 12TH ST,MKE",5,SUBJ WITH WEAPON,To be Filed
191071844-Assignment Completed,191071844,2019-04-17 17:12:30,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
191071803-To be Filed,191071803,2019-04-17 17:11:19,"544 E OGDEN AV,MKE",1,ACC PDO,To be Filed
191071982-Service in Progress,191071982,2019-04-17 18:14:12,"4233 N 42ND PL,MKE",7,STOLEN VEHICLE,Service in Progress
191071949-Service in Progress,191071949,2019-04-17 18:11:05,"2648 S GREELEY ST,MKE",6,BATTERY DV,Service in Progress
191071914-Service in Progress,191071914,2019-04-17 18:10:58,"1300 W HISTORIC MITCHELL ST,MKE",2,ACC PDO,Service in Progress
191071942-Assignment Completed,191071942,2019-04-17 17:59:17,"3900-BLK W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Assignment Completed
191071898-Assignment Completed,191071898,2019-04-17 17:37:54,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191071894-Advised/Referral,191071894,2019-04-17 17:36:35,"1130 W MAPLE ST,MKE",2,SUBJ WITH WEAPON,Advised/Referral
191071999-Advised,191071999,2019-04-17 18:16:19,"2926 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191071998-Advised,191071998,2019-04-17 18:15:49,"1402 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
191071962-Assignment Completed,191071962,2019-04-17 18:03:46,224 E WASHINGTON ST,2,BUSINESS CHECK,Assignment Completed
191072017-Service in Progress,191072017,2019-04-17 18:24:51,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191072003-Service in Progress,191072003,2019-04-17 18:24:19,"142 E CAPITOL DR,MKE",5,PROPERTY DAMAGE,Service in Progress
191072004-Advised,191072004,2019-04-17 18:23:42,"3908 W ROOSEVELT DR,MKE",7,TRBL W/SUBJ,Advised
191072011-Service in Progress,191072011,2019-04-17 18:21:40,"2347 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Service in Progress
191072022-Service in Progress,191072022,2019-04-17 18:29:55,"N 94TH ST / W THURSTON AV,MKE",4,LOOSE ANIMAL,Service in Progress
191072005-Unable to Locate Complainant,191072005,2019-04-17 18:29:24,"3319 N 13TH ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
191072007-Service in Progress,191072007,2019-04-17 18:28:37,"N 92ND ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
191072010-Service in Progress,191072010,2019-04-17 18:27:14,"4412 W CAPITOL DR,MKE",7,SHOPLIFTER,Service in Progress
191072020-Service in Progress,191072020,2019-04-17 18:26:58,"4725 W ELECTRIC AV,WMW",CITY,FOLLOW UP,Service in Progress
191072019-Advised,191072019,2019-04-17 18:26:00,"4502 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
191071756-Service in Progress,191071756,2019-04-17 18:25:32,"N 68TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
191071914-To be Filed,191071914,2019-04-17 18:10:58,"1300 W HISTORIC MITCHELL ST,MKE",2,ACC PDO,To be Filed
191071979-City Citation(s) Issued,191071979,2019-04-17 18:08:35,"1420 W BURNHAM ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191071969-Assignment Completed,191071969,2019-04-17 18:04:38,"2577 S HOWELL AV,MKE",6,PROBATION/PAROLE,Assignment Completed
191071870-Assignment Completed,191071870,2019-04-17 17:30:54,"2344 N 20TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
191072030-Service in Progress,191072030,2019-04-17 18:33:14,"N HAWLEY RD / W MC KINLEY AV,MKE",3,TRAFFIC STOP,Service in Progress
191071943-Advised,191071943,2019-04-17 18:32:00,"N FARWELL AV / E BRADY ST,MKE",1,NOISE NUISANCE,Advised
191071927-Service in Progress,191071927,2019-04-17 18:30:59,"6526 W MILL RD,MKE",4,ACC PDO,Service in Progress
191072009-Unable to Locate Complainant,191072009,2019-04-17 18:30:30,"S 5TH CT / W ROSEDALE AV,MKE",6,PROPERTY DAMAGE,Unable to Locate Complainant
191072025-Service in Progress,191072025,2019-04-17 18:30:03,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191072022-Assignment Completed,191072022,2019-04-17 18:29:55,"N 94TH ST / W THURSTON AV,MKE",4,LOOSE ANIMAL,Assignment Completed
191072020-Assignment Completed,191072020,2019-04-17 18:26:58,"4725 W ELECTRIC AV,WMW",CITY,FOLLOW UP,Assignment Completed
191072003-To be Filed,191072003,2019-04-17 18:24:19,"142 E CAPITOL DR,MKE",5,PROPERTY DAMAGE,To be Filed
191072011-Advised,191072011,2019-04-17 18:21:40,"2347 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
191071982-Unable to Locate Complainant,191071982,2019-04-17 18:14:12,"4233 N 42ND PL,MKE",7,STOLEN VEHICLE,Unable to Locate Complainant
191071949-Advised/Referral,191071949,2019-04-17 18:11:05,"2648 S GREELEY ST,MKE",6,BATTERY DV,Advised/Referral
191071905-Assignment Completed,191071905,2019-04-17 17:39:15,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
191072054-Service in Progress,191072054,2019-04-17 18:39:51,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191072038-Service in Progress,191072038,2019-04-17 18:39:50,"N 37TH ST / W ROHR AV,MKE",4,BATTERY,Service in Progress
191072053-Service in Progress,191072053,2019-04-17 18:39:43,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
191072052-Assignment Completed,191072052,2019-04-17 18:39:41,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191071988-Service in Progress,191071988,2019-04-17 18:39:02,"3308 W GREENFIELD AV,MKE",2,SUBJ WANTED,Service in Progress
191072046-Assignment Completed,191072046,2019-04-17 18:37:38,"2300 N 41ST ST,MKE",3,COMMUNITY MTNG,Assignment Completed
191072043-Service in Progress,191072043,2019-04-17 18:37:27,"1951 S 10TH ST,MKE",2,ENTRY,Service in Progress
191072041-Assignment Completed,191072041,2019-04-17 18:36:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191072040-Advised,191072040,2019-04-17 18:36:15,"4805 N 22ND ST,MKE",7,TRAFFIC STOP,Advised
191072039-Assignment Completed,191072039,2019-04-17 18:36:12,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191072037-Advised,191072037,2019-04-17 18:35:43,"1026 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
191072030-Advised,191072030,2019-04-17 18:33:14,"N HAWLEY RD / W MC KINLEY AV,MKE",3,TRAFFIC STOP,Advised
191071981-Assignment Completed,191071981,2019-04-17 18:08:48,"1300 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Assignment Completed
191071944-To be Filed,191071944,2019-04-17 17:57:43,"2001 S KINNICKINNIC AV,MKE",2,ROBBERY,To be Filed
191071936-Assignment Completed,191071936,2019-04-17 17:53:11,"3811 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
191072060-Service in Progress,191072060,2019-04-17 18:43:11,"1228 N 14TH ST,MKE",3,INVESTIGATION,Service in Progress
191072055-Assignment Completed,191072055,2019-04-17 18:41:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191072014-Advised,191072014,2019-04-17 18:40:48,"4225 N 91ST ST,MKE",7,INTERNET CRIMES,Advised
191072010-To be Filed,191072010,2019-04-17 18:27:14,"4412 W CAPITOL DR,MKE",7,SHOPLIFTER,To be Filed
191072026-Open Investigation,191072026,2019-04-17 18:49:08,"1802 W FOREST HOME AV,MKE",2,THEFT,Open Investigation
191072076-Advised,191072076,2019-04-17 18:49:03,"5010 N 84TH ST,MKE",7,PROPERTY PICKUP,Advised
191072073-Assignment Completed,191072073,2019-04-17 18:47:32,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191072072-Service in Progress,191072072,2019-04-17 18:47:09,"144 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191072068-Service in Progress,191072068,2019-04-17 18:46:49,"1743 N 19TH LA,MKE",3,SUSP PERS/AUTO,Service in Progress
191072065-Advised,191072065,2019-04-17 18:45:03,"1830 W GLENDALE AV,MKE",7,TRAFFIC STOP,Advised
191072060-Assignment Completed,191072060,2019-04-17 18:43:11,"1228 N 14TH ST,MKE",3,INVESTIGATION,Assignment Completed
191072017-Assignment Completed,191072017,2019-04-17 18:24:51,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191071967-Unable to Locate Complainant,191071967,2019-04-17 18:54:06,"S 13TH ST / W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191072093-Service in Progress,191072093,2019-04-17 18:54:01,"N 10TH ST / W HOPE AV,MKE",5,SUBJ STOP,Service in Progress
191072091-Assignment Completed,191072091,2019-04-17 18:52:59,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191072087-Assignment Completed,191072087,2019-04-17 18:51:02,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191071945-Unable to Locate Complainant,191071945,2019-04-17 18:50:49,"1500 S 10TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191072085-Assignment Completed,191072085,2019-04-17 18:50:31,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191072084-Assignment Completed,191072084,2019-04-17 18:50:24,"2400 N 36TH ST,MKE",3,INVESTIGATION,Assignment Completed
191072066-Service in Progress,191072066,2019-04-17 18:50:08,"3352 N 10TH ST,MKE",5,THREAT,Service in Progress
191072057-Unable to Locate Complainant,191072057,2019-04-17 18:50:07,"S KINNICKINNIC AV / E BAY ST,MKE",2,TRAFFIC HAZARD,Unable to Locate Complainant
191071927-To be Filed,191071927,2019-04-17 18:30:59,"6526 W MILL RD,MKE",4,ACC PDO,To be Filed
191072103-Service in Progress,191072103,2019-04-17 18:59:05,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
191071995-Advised,191071995,2019-04-17 18:59:00,"6354 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
191072098-Service in Progress,191072098,2019-04-17 18:58:54,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
191072102-Service in Progress,191072102,2019-04-17 18:57:56,"3413 S 26TH ST,MKE",6,FOLLOW UP,Service in Progress
191072101-Assignment Completed,191072101,2019-04-17 18:57:01,"3600 W CLARKE ST,MKE",3,PATROL,Assignment Completed
191072100-Service in Progress,191072100,2019-04-17 18:56:58,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191072095-Service in Progress,191072095,2019-04-17 18:55:52,"2416 W VIENNA AV,MKE",5,ACC PDO,Service in Progress
191071984-Unable to Locate Complainant,191071984,2019-04-17 18:55:45,"1128 S 34TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
191072075-Service in Progress,191072075,2019-04-17 18:55:38,"3737 S 27TH ST,MKE",6,ROBBERY,Service in Progress
191072092-Advised,191072092,2019-04-17 18:55:30,"N 12TH ST / W WALNUT ST,MKE",3,RECKLESS VEHICLE,Advised
191072093-Advised,191072093,2019-04-17 18:54:01,"N 10TH ST / W HOPE AV,MKE",5,SUBJ STOP,Advised
191072112-Service in Progress,191072112,2019-04-17 19:02:05,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
191072081-Service in Progress,191072081,2019-04-17 19:00:59,"3528 N 14TH ST,MKE",5,DEAD ON ENTRY,Service in Progress
191072107-Service in Progress,191072107,2019-04-17 19:08:22,"8519 N 107TH ST,MKE",4,THREAT,Service in Progress
191072123-Service in Progress,191072123,2019-04-17 19:07:40,"2525 N SHERMAN BL,MKE",3,FIGHT,Service in Progress
191072122-Advised,191072122,2019-04-17 19:06:40,"2675 S 13TH ST,MKE",2,FOLLOW UP,Advised
191072008-Service in Progress,191072008,2019-04-17 19:06:09,"3540 N 26TH ST,MKE",5,BATTERY,Service in Progress
191072120-Advised,191072120,2019-04-17 19:05:50,"1227 W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
191072119-Service in Progress,191072119,2019-04-17 19:05:36,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191072118-Service in Progress,191072118,2019-04-17 19:05:28,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
191072115-Service in Progress,191072115,2019-04-17 19:05:11,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191071933-Service in Progress,191071933,2019-04-17 19:05:09,"7337 W HOWARD AV,MKE",6,THREAT,Service in Progress
191072068-Unable to Locate Complainant,191072068,2019-04-17 18:46:49,"1743 N 19TH LA,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191072038-Advised/Referral,191072038,2019-04-17 18:39:50,"N 37TH ST / W ROHR AV,MKE",4,BATTERY,Advised/Referral
191072132-Service in Progress,191072132,2019-04-17 19:14:57,"8611 W CAPITOL DR,MKE",7,PROPERTY PICKUP,Service in Progress
191072035-Service in Progress,191072035,2019-04-17 19:14:53,"2377 S 19TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
191072140-Service in Progress,191072140,2019-04-17 19:14:20,"2520 W MELVINA ST,MKE",5,BATTERY DV,Service in Progress
191072125-Service in Progress,191072125,2019-04-17 19:13:23,"2321 S 26TH ST,MKE",2,CHILD CUSTODY,Service in Progress
191072049-Unable to Locate Complainant,191072049,2019-04-17 19:13:19,"333 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191072138-Assignment Completed,191072138,2019-04-17 19:13:17,"2100 W BROWN ST,MKE",3,PATROL,Assignment Completed
191072062-Advised,191072062,2019-04-17 19:12:15,"3272 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
191072134-Service in Progress,191072134,2019-04-17 19:11:00,"2365 N 45TH ST,MKE",3,INVESTIGATION,Service in Progress
191072012-Service in Progress,191072012,2019-04-17 19:10:38,"2807 N 54TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
191072123-Assignment Completed,191072123,2019-04-17 19:07:40,"2525 N SHERMAN BL,MKE",3,FIGHT,Assignment Completed
191072054-To be Filed,191072054,2019-04-17 18:39:51,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,To be Filed
191072063-Service in Progress,191072063,2019-04-17 19:19:11,"6292 S 27TH ST,MKE",6,THEFT,Service in Progress
191071961-Service in Progress,191071961,2019-04-17 19:18:49,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
191072149-City Citation(s) Issued,191072149,2019-04-17 19:18:40,"3535 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191072148-Service in Progress,191072148,2019-04-17 19:18:27,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191072080-Service in Progress,191072080,2019-04-17 19:17:35,"1441 S 35TH ST,MKE",2,THEFT,Service in Progress
191072145-Service in Progress,191072145,2019-04-17 19:17:04,"3222 N 42ND ST,MKE",7,SUBJ WANTED,Service in Progress
191072127-Service in Progress,191072127,2019-04-17 19:16:09,"2653 S 15TH PL,MKE",2,TRBL W/SUBJ,Service in Progress
191072142-Assignment Completed,191072142,2019-04-17 19:15:49,"11231 W SILVER SPRING DR,MKE",4,HOLDUP ALARM,Assignment Completed
191072135-To be Filed,191072135,2019-04-17 19:15:08,"3006 W MT VERNON AV,MKE",3,ABAND/STOLEN PRO,To be Filed
191072012-Advised,191072012,2019-04-17 19:10:38,"2807 N 54TH ST,MKE",7,PROPERTY PICKUP,Advised
191072123-Advised,191072123,2019-04-17 19:07:40,"2525 N SHERMAN BL,MKE",3,FIGHT,Advised
191072115-Assignment Completed,191072115,2019-04-17 19:05:11,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
191072154-Service in Progress,191072154,2019-04-17 19:24:52,"1225 S CESAR E CHAVEZ DR,MKE",2,PROPERTY DAMAGE,Service in Progress
191072111-Service in Progress,191072111,2019-04-17 19:24:19,"6541 S 13TH ST,MKE",6,THREAT,Service in Progress
191072157-Advised,191072157,2019-04-17 19:22:08,"4021 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191072155-Service in Progress,191072155,2019-04-17 19:21:54,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191072153-Assignment Completed,191072153,2019-04-17 19:20:09,"N HOLTON ST / E CHAMBERS ST,MKE",5,PATROL,Assignment Completed
191072063-City Citation(s) Issued,191072063,2019-04-17 19:19:11,"6292 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
191072148-Assignment Completed,191072148,2019-04-17 19:18:27,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191072145-Assignment Completed,191072145,2019-04-17 19:17:04,"3222 N 42ND ST,MKE",7,SUBJ WANTED,Assignment Completed
191072127-Advised,191072127,2019-04-17 19:16:09,"2653 S 15TH PL,MKE",2,TRBL W/SUBJ,Advised
191072132-Unable to Locate Complainant,191072132,2019-04-17 19:14:57,"8611 W CAPITOL DR,MKE",7,PROPERTY PICKUP,Unable to Locate Complainant
191072035-No Prosecution,191072035,2019-04-17 19:14:53,"2377 S 19TH ST,MKE",2,PROPERTY DAMAGE,No Prosecution
191072119-To be Filed,191072119,2019-04-17 19:05:36,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,To be Filed
191072103-Assignment Completed,191072103,2019-04-17 18:59:05,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
191072066-Advised,191072066,2019-04-17 18:50:08,"3352 N 10TH ST,MKE",5,THREAT,Advised
191072027-Service in Progress,191072027,2019-04-17 19:29:44,"2127 W NEIL PL,MKE",4,ENTRY,Service in Progress
191072170-Service in Progress,191072170,2019-04-17 19:28:39,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191072174-Assignment Completed,191072174,2019-04-17 19:28:31,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191071997-Service in Progress,191071997,2019-04-17 19:28:07,"5247 N 46TH ST,MKE",4,SUBJ WANTED,Service in Progress
191072173-Service in Progress,191072173,2019-04-17 19:27:53,"5738 N 71ST ST,MKE",4,INVESTIGATION,Service in Progress
191072168-Service in Progress,191072168,2019-04-17 19:27:04,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
191072167-Assignment Completed,191072167,2019-04-17 19:27:02,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191072166-Advised,191072166,2019-04-17 19:26:55,"3713 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
191072165-Assignment Completed,191072165,2019-04-17 19:26:40,"6132 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
191072164-Service in Progress,191072164,2019-04-17 19:26:26,"E CAPITOL DR / N HUMBOLDT BL,MKE",5,INVESTIGATION,Service in Progress
191072162-Service in Progress,191072162,2019-04-17 19:25:57,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
191072159-Service in Progress,191072159,2019-04-17 19:25:19,"2215 N 40TH ST,MKE",3,BATTERY,Service in Progress
191072142-Advised,191072142,2019-04-17 19:15:49,"11231 W SILVER SPRING DR,MKE",4,HOLDUP ALARM,Advised
191072095-To be Filed,191072095,2019-04-17 18:55:52,"2416 W VIENNA AV,MKE",5,ACC PDO,To be Filed
191072189-Service in Progress,191072189,2019-04-17 19:33:34,"2642 S 16TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
191072195-City Citation(s) Issued,191072195,2019-04-17 19:33:06,"5500 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191072190-Assignment Completed,191072190,2019-04-17 19:32:34,"3600-BLK N 39TH ST,MKE",7,INVESTIGATION,Assignment Completed
191072186-Service in Progress,191072186,2019-04-17 19:32:16,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
191072188-Assignment Completed,191072188,2019-04-17 19:32:07,"3200 S 51ST ST,MKE",6,BUSINESS CHECK,Assignment Completed
191072185-Assignment Completed,191072185,2019-04-17 19:31:36,"4300 W GREEN TREE RD,MKE",4,INVESTIGATION,Assignment Completed
191072179-Service in Progress,191072179,2019-04-17 19:30:19,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
191072159-Unable to Locate Complainant,191072159,2019-04-17 19:25:19,"2215 N 40TH ST,MKE",3,BATTERY,Unable to Locate Complainant
191071961-Assignment Completed,191071961,2019-04-17 19:18:49,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
191072182-Service in Progress,191072182,2019-04-17 19:39:49,"561 W PLAINFIELD AV,MKE",6,CALL FOR POLICE,Service in Progress
191072211-Service in Progress,191072211,2019-04-17 19:39:44,"2525 N SHERMAN BL,MKE",3,SPECIAL ASSIGN,Service in Progress
191072209-Service in Progress,191072209,2019-04-17 19:39:03,"3663 E BORIS AV, CUDAHY",CITY,FOLLOW UP,Service in Progress
191072206-Assignment Completed,191072206,2019-04-17 19:38:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191072183-Service in Progress,191072183,2019-04-17 19:38:21,"2751 N 36TH ST,MKE",7,BATTERY DV,Service in Progress
191072204-Assignment Completed,191072204,2019-04-17 19:37:41,"3800 W WRIGHT ST,MKE",3,PATROL,Assignment Completed
191072196-Service in Progress,191072196,2019-04-17 19:35:36,"N 51ST BL / W VILLARD AV,MKE",7,FIRE,Service in Progress
191072222-Advised,191072222,2019-04-17 19:44:41,"5619 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191072218-City Citation(s) Issued,191072218,2019-04-17 19:43:07,"640 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191072217-Assignment Completed,191072217,2019-04-17 19:42:58,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191072193-Advised,191072193,2019-04-17 19:42:11,"4357 N 90TH ST,MKE",7,WELFARE CITIZEN,Advised
191072213-Service in Progress,191072213,2019-04-17 19:40:16,"5750 N 74TH ST,MKE",4,INVESTIGATION,Service in Progress
