ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190362385-Service in Progress,190362385,2019-02-05 19:41:25,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190362412-Service in Progress,190362412,2019-02-05 19:49:55,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190362411-Assignment Completed,190362411,2019-02-05 19:49:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190360595-Advised,190360595,2019-02-05 19:49:16,"3828 N 22ND ST,MKE",5,THEFT,Advised
190362408-Advised,190362408,2019-02-05 19:48:23,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,Advised
190362405-Service in Progress,190362405,2019-02-05 19:47:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190362317-Assignment Completed,190362317,2019-02-05 19:46:49,"6929 W SILVER SPRING DR,MKE",4,HOSPITAL TO MCMH,Assignment Completed
190362386-Service in Progress,190362386,2019-02-05 19:46:39,"2330 W MC KINLEY AV,MKE",3,CHILD CUSTODY,Service in Progress
190362403-Advised,190362403,2019-02-05 19:45:28,"3510 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
190362391-Advised,190362391,2019-02-05 19:45:25,"1967 S 12TH ST,MKE",2,ENTRY,Advised
190362381-Service in Progress,190362381,2019-02-05 19:45:06,"2327 W MICHIGAN ST,MKE",3,ASSIGNMENT,Service in Progress
190362354-Service in Progress,190362354,2019-02-05 19:54:57,"4516 N 74TH ST,MKE",7,ENTRY,Service in Progress
190362422-Service in Progress,190362422,2019-02-05 19:54:41,"2691 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
190362415-Service in Progress,190362415,2019-02-05 19:54:21,"2925 W STATE ST,MKE",3,WELFARE CITIZEN,Service in Progress
190362420-Service in Progress,190362420,2019-02-05 19:53:45,"600 S 63RD ST,MKE",3,INVESTIGATION,Service in Progress
190362378-Service in Progress,190362378,2019-02-05 19:53:11,"5278 N 57TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190362409-Service in Progress,190362409,2019-02-05 19:52:55,"250 W HOLT AV,MKE",6,TRBL W/SUBJ,Service in Progress
190362418-Open Investigation,190362418,2019-02-05 19:52:33,"4715 W VLIET ST,MKE",3,FOLLOW UP,Open Investigation
190362417-Service in Progress,190362417,2019-02-05 19:52:24,"423 N 39TH ST,MKE",3,INVESTIGATION,Service in Progress
190362416-Service in Progress,190362416,2019-02-05 19:52:17,"1801 S 11TH ST,MKE",2,BUSINESS CHECK,Service in Progress
190362414-Service in Progress,190362414,2019-02-05 19:51:18,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190362396-Advised,190362396,2019-02-05 19:51:16,"2215 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190362412-Assignment Completed,190362412,2019-02-05 19:49:55,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190362405-Assignment Completed,190362405,2019-02-05 19:47:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190362350-Unable to Locate Complainant,190362350,2019-02-05 19:39:14,"W LISBON AV / W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
190362282-To be Filed,190362282,2019-02-05 19:32:05,"N 124TH ST / W BROWN DEER RD,MKE",4,ACC PI,To be Filed
190362340-Assignment Completed,190362340,2019-02-05 19:19:39,"338 S 1ST ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190362273-Advised,190362273,2019-02-05 19:04:22,"3115 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Advised
190362437-Advised,190362437,2019-02-05 19:59:11,"3785 S 27TH ST,MKE",6,CITIZEN CONTACT,Advised
190362435-Advised,190362435,2019-02-05 19:58:08,"3250 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190362434-Assignment Completed,190362434,2019-02-05 19:58:01,GREENWOOD TR,4,PATROL,Assignment Completed
190362431-Advised,190362431,2019-02-05 19:57:25,"3725 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
190362426-Service in Progress,190362426,2019-02-05 19:56:27,"S 96TH ST / W MORGAN AV,MKE",6,WELFARE CITIZEN,Service in Progress
190362428-Advised,190362428,2019-02-05 19:55:41,"3633 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190362425-Assignment Completed,190362425,2019-02-05 19:55:18,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190362423-Assignment Completed,190362423,2019-02-05 19:55:06,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190362422-Assignment Completed,190362422,2019-02-05 19:54:41,"2691 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190362420-Assignment Completed,190362420,2019-02-05 19:53:45,"600 S 63RD ST,MKE",3,INVESTIGATION,Assignment Completed
190362378-Advised,190362378,2019-02-05 19:53:11,"5278 N 57TH ST,MKE",4,WELFARE CITIZEN,Advised
190362416-Assignment Completed,190362416,2019-02-05 19:52:17,"1801 S 11TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190362381-Unable to Locate Complainant,190362381,2019-02-05 19:45:06,"2327 W MICHIGAN ST,MKE",3,ASSIGNMENT,Unable to Locate Complainant
190362397-Advised/Referral,190362397,2019-02-05 19:44:45,"5813 N 78TH ST,MKE",4,ENTRY,Advised/Referral
190362385-Assignment Completed,190362385,2019-02-05 19:41:25,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190362310-Assignment Completed,190362310,2019-02-05 19:09:48,"4895 N 61ST ST,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
190362300-City Citation(s) Issued,190362300,2019-02-05 19:03:20,"7027 N 43RD ST,MKE",4,BATTERY,City Citation(s) Issued
190362424-To be Filed,190362424,2019-02-05 20:04:43,"2034 N 1ST ST,MKE",5,THEFT,To be Filed
190362452-Service in Progress,190362452,2019-02-05 20:04:36,"2700 N 52ND ST,MKE",7,INVESTIGATION,Service in Progress
190362448-Service in Progress,190362448,2019-02-05 20:03:53,"N 11TH ST / W NORTH AV,MKE",3,SHOTS FIRED,Service in Progress
190362442-Unable to Locate Complainant,190362442,2019-02-05 20:01:52,"S 14TH ST / W CLEVELAND AV,MKE",2,DRUG DEALING,Unable to Locate Complainant
190362429-Service in Progress,190362429,2019-02-05 20:01:15,"W BURLEIGH ST / N 29TH ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190362444-Service in Progress,190362444,2019-02-05 20:01:06,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190362427-Service in Progress,190362427,2019-02-05 20:00:32,"2633 N 33RD ST,MKE",3,FAMILY TROUBLE,Service in Progress
190362440-Service in Progress,190362440,2019-02-05 20:00:04,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190362426-Unable to Locate Complainant,190362426,2019-02-05 19:56:27,"S 96TH ST / W MORGAN AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190362414-Assignment Completed,190362414,2019-02-05 19:51:18,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190362454-Service in Progress,190362454,2019-02-05 20:07:52,"2851 S 11TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190362439-Service in Progress,190362439,2019-02-05 20:07:44,"5345 N 44TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190362433-Service in Progress,190362433,2019-02-05 20:06:19,"1335 W VLIET ST,MKE",3,WELFARE CITIZEN,Service in Progress
190362457-Service in Progress,190362457,2019-02-05 20:06:17,"4302 N 48TH ST,MKE",7,SUBJ STOP,Service in Progress
190362456-Service in Progress,190362456,2019-02-05 20:05:19,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190362455-Assignment Completed,190362455,2019-02-05 20:05:10,"N 95TH ST / W MT ZION DR,MKE",4,PATROL,Assignment Completed
190362348-Advised/Referral,190362348,2019-02-05 19:29:45,"5530 N 36TH ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
190362349-Assignment Completed,190362349,2019-02-05 19:21:38,"2620 W CENTER ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
190362472-Assignment Completed,190362472,2019-02-05 20:14:24,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190362469-Assignment Completed,190362469,2019-02-05 20:14:10,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190362467-Service in Progress,190362467,2019-02-05 20:12:59,"N 99TH ST / W EVERTS ST,MKE",4,PATROL,Service in Progress
190362450-Service in Progress,190362450,2019-02-05 20:11:58,"8712 W MELVINA ST,MKE",7,BATTERY DV,Service in Progress
190362465-Service in Progress,190362465,2019-02-05 20:11:41,"N 124TH ST / W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
190362462-Advised,190362462,2019-02-05 20:11:38,"2217 W GREENFIELD AV,MKE",2,LANDLORD/TEN TRB,Advised
190362464-Service in Progress,190362464,2019-02-05 20:11:00,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
190362456-Assignment Completed,190362456,2019-02-05 20:05:19,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190362427-Advised,190362427,2019-02-05 20:00:32,"2633 N 33RD ST,MKE",3,FAMILY TROUBLE,Advised
190362426-Assignment Completed,190362426,2019-02-05 19:56:27,"S 96TH ST / W MORGAN AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190362409-Advised,190362409,2019-02-05 19:52:55,"250 W HOLT AV,MKE",6,TRBL W/SUBJ,Advised
190362417-Assignment Completed,190362417,2019-02-05 19:52:24,"423 N 39TH ST,MKE",3,INVESTIGATION,Assignment Completed
190362355-Assignment Completed,190362355,2019-02-05 19:25:00,"N 29TH ST / W GLENDALE AV,MKE",5,INVESTIGATION,Assignment Completed
190362482-Assignment Completed,190362482,2019-02-05 20:19:56,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190362480-Assignment Completed,190362480,2019-02-05 20:19:32,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
190362410-Service in Progress,190362410,2019-02-05 20:19:18,"N 78TH ST / W CALUMET RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190362479-Assignment Completed,190362479,2019-02-05 20:18:54,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190362476-Service in Progress,190362476,2019-02-05 20:17:28,"1254 N 35TH ST,MKE",3,INVESTIGATION,Service in Progress
190362470-Service in Progress,190362470,2019-02-05 20:17:06,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190362376-Service in Progress,190362376,2019-02-05 20:15:56,"2930 S 61ST ST,MKE",6,ADDL INFO,Service in Progress
190362468-Advised,190362468,2019-02-05 20:15:37,"2306 W CHAMBERS ST,MKE",5,TRBL W/SUBJ,Advised
190362491-Assignment Completed,190362491,2019-02-05 20:24:42,"1138 N 15TH ST,MKE",3,FOLLOW UP,Assignment Completed
190362463-Service in Progress,190362463,2019-02-05 20:24:37,"6180 N 64TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190362488-Unable to Locate Complainant,190362488,2019-02-05 20:24:22,"N 6TH ST / W BURLEIGH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190362489-Assignment Completed,190362489,2019-02-05 20:23:40,"6292 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190362486-Service in Progress,190362486,2019-02-05 20:22:57,"3006 S 27TH ST,MKE",6,MED RUN,Service in Progress
190362392-Unable to Locate Complainant,190362392,2019-02-05 20:20:57,"830 N 24TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190362481-Service in Progress,190362481,2019-02-05 20:20:43,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190362394-Service in Progress,190362394,2019-02-05 20:20:20,"231 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190362478-Service in Progress,190362478,2019-02-05 20:20:20,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190362483-Service in Progress,190362483,2019-02-05 20:20:11,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190362499-Assignment Completed,190362499,2019-02-05 20:29:34,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190362432-Service in Progress,190362432,2019-02-05 20:28:41,"1924 N HUBBARD ST,MKE",5,ACC PDO,Service in Progress
190362492-Service in Progress,190362492,2019-02-05 20:25:37,"2529 N SHERMAN BL,MKE",3,CALL FOR POLICE,Service in Progress
190362463-Unable to Locate Complainant,190362463,2019-02-05 20:24:37,"6180 N 64TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190362448-Advised/Referral,190362448,2019-02-05 20:03:53,"N 11TH ST / W NORTH AV,MKE",3,SHOTS FIRED,Advised/Referral
190362490-Service in Progress,190362490,2019-02-05 20:34:08,"W FOND DU LAC AV / W ELY PL,MKE",7,ACC PDO,Service in Progress
190362506-Service in Progress,190362506,2019-02-05 20:33:42,"3433 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
190362502-Assignment Completed,190362502,2019-02-05 20:31:54,"4500 W WISCONSIN AV,MKE",3,MEET MFD,Assignment Completed
190362453-Advised,190362453,2019-02-05 20:31:48,"2961 S 10TH ST,MKE",6,CRUELTY ANIMAL,Advised
190362505-Advised,190362505,2019-02-05 20:31:42,"W ELDER WALLACE DR / N 27TH ST,MKE",5,INVESTIGATION,Advised
190362501-Advised,190362501,2019-02-05 20:30:27,"4000 W NASH ST,MKE",7,TRAFFIC STOP,Advised
190362432-To be Filed,190362432,2019-02-05 20:28:41,"1924 N HUBBARD ST,MKE",5,ACC PDO,To be Filed
190362394-Unable to Locate Complainant,190362394,2019-02-05 20:20:20,"231 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190362450-Advised/Referral,190362450,2019-02-05 20:11:58,"8712 W MELVINA ST,MKE",7,BATTERY DV,Advised/Referral
190362454-Advised,190362454,2019-02-05 20:07:52,"2851 S 11TH ST,MKE",6,WELFARE CITIZEN,Advised
190362433-Assignment Completed,190362433,2019-02-05 20:06:19,"1335 W VLIET ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190362518-Assignment Completed,190362518,2019-02-05 20:39:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190362400-Unable to Locate Complainant,190362400,2019-02-05 20:39:02,"2900 W OKLAHOMA AV,MKE",6,ADDL INFO,Unable to Locate Complainant
190362515-Assignment Completed,190362515,2019-02-05 20:38:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190362510-Service in Progress,190362510,2019-02-05 20:38:05,"W HAMPTON AV / N GREEN BAY AV,MKE",7,ACC PDO,Service in Progress
190362514-Advised,190362514,2019-02-05 20:37:25,"425 W CAPITOL DR,MKE",5,SUBJ STOP,Advised
190362513-Service in Progress,190362513,2019-02-05 20:37:18,3806 DOUGLAS AV RACINE WI,CITY,SUBJ WANTED,Service in Progress
190362443-Service in Progress,190362443,2019-02-05 20:36:48,"5713 N 67TH ST,MKE",4,VIOL REST ORDER,Service in Progress
190362504-Service in Progress,190362504,2019-02-05 20:36:31,"4002 N 19TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190362511-Assignment Completed,190362511,2019-02-05 20:35:57,"600 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190362256-Service in Progress,190362256,2019-02-05 20:35:32,"8559 N GRANVILLE RD,MKE",4,BATTERY,Service in Progress
190362509-Assignment Completed,190362509,2019-02-05 20:35:27,"823 W MAPLE ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
190362430-Unable to Locate Complainant,190362430,2019-02-05 20:35:24,"1574 N 22ND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190362508-Service in Progress,190362508,2019-02-05 20:35:15,"2900 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
190362497-Advised,190362497,2019-02-05 20:44:28,"1801 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190362500-Advised,190362500,2019-02-05 20:42:19,"830 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
190362520-Assignment Completed,190362520,2019-02-05 20:42:02,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190362519-Service in Progress,190362519,2019-02-05 20:41:04,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190362517-Assignment Completed,190362517,2019-02-05 20:40:32,"834 S 18TH ST,MKE",2,ENTRY,Assignment Completed
190362504-Assignment Completed,190362504,2019-02-05 20:36:31,"4002 N 19TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190362506-Assignment Completed,190362506,2019-02-05 20:33:42,"3433 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190362505-Advised/Referral,190362505,2019-02-05 20:31:42,"W ELDER WALLACE DR / N 27TH ST,MKE",5,INVESTIGATION,Advised/Referral
190362492-Advised,190362492,2019-02-05 20:25:37,"2529 N SHERMAN BL,MKE",3,CALL FOR POLICE,Advised
190362410-Assignment Completed,190362410,2019-02-05 20:19:18,"N 78TH ST / W CALUMET RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190362528-Assignment Completed,190362528,2019-02-05 20:49:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190362527-Service in Progress,190362527,2019-02-05 20:48:19,"316 W HIGHLAND AV,MKE",1,PARKING TROUBLE,Service in Progress
190362526-Service in Progress,190362526,2019-02-05 20:48:00,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190362524-Service in Progress,190362524,2019-02-05 20:47:51,"8918 W CARMEN AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
190362525-Service in Progress,190362525,2019-02-05 20:47:07,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Service in Progress
190362522-Service in Progress,190362522,2019-02-05 20:46:00,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190362521-Advised,190362521,2019-02-05 20:45:58,"E CONCORDIA AV / N HOLTON ST,MKE",5,PARKING TROUBLE,Advised
190362443-Advised,190362443,2019-02-05 20:36:48,"5713 N 67TH ST,MKE",4,FAMILY TROUBLE,Advised
190362465-To be Filed,190362465,2019-02-05 20:11:41,"N 124TH ST / W BROWN DEER RD,MKE",4,ACC PDO,To be Filed
190362439-Advised,190362439,2019-02-05 20:07:44,"5345 N 44TH ST,MKE",4,WELFARE CITIZEN,Advised
190362532-Service in Progress,190362532,2019-02-05 20:54:47,"S 13TH ST / W COLLEGE AV,MKE",6,ACC PDO,Service in Progress
190362535-Assignment Completed,190362535,2019-02-05 20:54:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190362531-Assignment Completed,190362531,2019-02-05 20:53:16,"1236 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190362523-Service in Progress,190362523,2019-02-05 20:52:54,"2900 W OKLAHOMA AV,MKE",6,SUBJ WANTED,Service in Progress
190362530-Service in Progress,190362530,2019-02-05 20:50:53,"2248 S CHASE AV,MKE",2,WELFARE CITIZEN,Service in Progress
190362541-Advised,190362541,2019-02-05 20:59:43,"1984 W CONGRESS ST,MKE",5,CALL FOR POLICE,Advised
190362542-Service in Progress,190362542,2019-02-05 20:59:28,"3142 W ROGERS ST,MKE",2,ACC PDO,Service in Progress
190362543-Service in Progress,190362543,2019-02-05 20:57:47,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190362537-Service in Progress,190362537,2019-02-05 20:56:32,"E LAFAYETTE HILL RD / N LINCOLN MEMORIAL DR,MKE",1,WELFARE CITIZEN,Service in Progress
190362540-Service in Progress,190362540,2019-02-05 20:56:26,"200 W NATIONAL AV,MKE",2,PATROL,Service in Progress
190362495-Advised,190362495,2019-02-05 20:56:01,"417 S 73RD ST,MKE",3,TRBL W/SUBJ,Advised
190362527-City Citation(s) Issued,190362527,2019-02-05 20:48:19,"316 W HIGHLAND AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190362522-To be Filed,190362522,2019-02-05 20:46:00,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
190362519-Assignment Completed,190362519,2019-02-05 20:41:04,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190362440-Assignment Completed,190362440,2019-02-05 20:00:04,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190362555-Service in Progress,190362555,2019-02-05 21:04:56,"N 17TH ST / W HIGHLAND AV,MKE",3,TRAFFIC LASER,Service in Progress
190362544-Service in Progress,190362544,2019-02-05 21:04:04,"800 W MONTANA ST,MKE",6,ACC PI,Service in Progress
190362552-Advised,190362552,2019-02-05 21:03:51,"2400 N DOWNER AV,MKE",1,TRAFFIC STOP,Advised
190362525-Assignment Completed,190362525,2019-02-05 20:47:07,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190362483-Assignment Completed,190362483,2019-02-05 20:20:11,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190362570-Service in Progress,190362570,2019-02-05 21:09:05,"N 51ST BL / W SHERIDAN AV,MKE",4,SHOTS FIRED,Service in Progress
190362571-Assignment Completed,190362571,2019-02-05 21:08:17,"400 N 32ND ST,MKE",3,INVESTIGATION,Assignment Completed
190362536-Advised,190362536,2019-02-05 21:07:45,"377 RIVERWOOD PARKWAY, GLENDALE WI",DPR,TRBL W/SUBJ,Advised
190362569-Service in Progress,190362569,2019-02-05 21:07:42,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190362550-Service in Progress,190362550,2019-02-05 21:06:52,"N SHERMAN BL / W VILLARD AV,MKE",7,SHOTS FIRED,Service in Progress
190362561-Service in Progress,190362561,2019-02-05 21:06:47,"2355 N 15TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190362564-Advised,190362564,2019-02-05 21:06:47,"3514 N 19TH ST,MKE",5,TRBL W/SUBJ,Advised
190362534-Service in Progress,190362534,2019-02-05 21:06:24,"1627 W WRIGHT ST,MKE",3,INJ PERSON/SICK,Service in Progress
190362562-Advised,190362562,2019-02-05 21:06:24,"N RICHARDS ST / E RING ST,MKE",5,TRAFFIC STOP,Advised
190362554-Service in Progress,190362554,2019-02-05 21:06:15,"5439 N 35TH ST,MKE",4,SHOTS FIRED,Service in Progress
190362558-Assignment Completed,190362558,2019-02-05 21:05:52,"2300 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
190362557-Advised,190362557,2019-02-05 21:05:40,"2242 N 12TH ST,MKE",3,SUBJ STOP,Advised
190362573-Service in Progress,190362573,2019-02-05 21:14:38,"N VAN BUREN ST / E BRADY ST,MKE",1,ACC PDO,Service in Progress
190362580-Service in Progress,190362580,2019-02-05 21:13:34,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190362579-Assignment Completed,190362579,2019-02-05 21:11:48,"1619 S 8TH ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
190362578-Unable to Locate Complainant,190362578,2019-02-05 21:11:28,"6540 N 80TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190362576-Assignment Completed,190362576,2019-02-05 21:10:14,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190362575-Service in Progress,190362575,2019-02-05 21:10:04,"1556 N 7TH ST,MKE",5,FOLLOW UP,Service in Progress
190362543-Assignment Completed,190362543,2019-02-05 20:57:47,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190362540-Assignment Completed,190362540,2019-02-05 20:56:26,"200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190362598-Service in Progress,190362598,2019-02-05 21:19:43,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190362597-Assignment Completed,190362597,2019-02-05 21:19:29,"N 12TH ST / W NORTH AV,MKE",3,PATROL,Assignment Completed
190362596-Service in Progress,190362596,2019-02-05 21:19:26,"N BOOTH ST / E CONCORDIA AV,MKE",5,INVESTIGATION,Service in Progress
190362595-Advised,190362595,2019-02-05 21:19:00,"1531 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190362594-Assignment Completed,190362594,2019-02-05 21:18:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190362593-Assignment Completed,190362593,2019-02-05 21:17:56,"540 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190362592-Service in Progress,190362592,2019-02-05 21:17:30,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190362589-Assignment Completed,190362589,2019-02-05 21:16:28,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190362575-Assignment Completed,190362575,2019-02-05 21:10:04,"1556 N 7TH ST,MKE",5,FOLLOW UP,Assignment Completed
190362550-Unable to Locate Complainant,190362550,2019-02-05 21:06:52,"N SHERMAN BL / W VILLARD AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190362554-Unable to Locate Complainant,190362554,2019-02-05 21:06:15,"5439 N 35TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190362555-Assignment Completed,190362555,2019-02-05 21:04:56,"N 17TH ST / W HIGHLAND AV,MKE",3,TRAFFIC LASER,Assignment Completed
190362544-Assignment Completed,190362544,2019-02-05 21:04:04,"800 W MONTANA ST,MKE",6,ACC PI,Assignment Completed
190362537-Advised,190362537,2019-02-05 20:56:32,"E LAFAYETTE HILL RD / N LINCOLN MEMORIAL DR,MKE",1,WELFARE CITIZEN,Advised
190362508-Assignment Completed,190362508,2019-02-05 20:35:15,"2900 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190362490-To be Filed,190362490,2019-02-05 20:34:08,"W FOND DU LAC AV / W ELY PL,MKE",7,ACC PDO,To be Filed
190362606-Assignment Completed,190362606,2019-02-05 21:24:39,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190362605-Assignment Completed,190362605,2019-02-05 21:24:21,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190362603-Assignment Completed,190362603,2019-02-05 21:24:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190362600-Service in Progress,190362600,2019-02-05 21:21:15,"N 24TH ST / W CAPITOL DR,MKE",5,ACC PI,Service in Progress
190362584-Service in Progress,190362584,2019-02-05 21:20:42,"3219 N HUMBOLDT BL,MKE",5,ABAND/STOLEN PRO,Service in Progress
190362590-Service in Progress,190362590,2019-02-05 21:20:07,"S 4TH ST / W ORCHARD ST,MKE",2,STOLEN VEHICLE,Service in Progress
190362598-Assignment Completed,190362598,2019-02-05 21:19:43,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190362570-Unable to Locate Complainant,190362570,2019-02-05 21:09:05,"N 51ST BL / W SHERIDAN AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190362524-Advised/Referral,190362524,2019-02-05 20:47:51,"8918 W CARMEN AV,MKE",4,SUBJ WITH WEAPON,Advised/Referral
190362582-Advised,190362582,2019-02-05 21:27:02,"2822 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190362611-Service in Progress,190362611,2019-02-05 21:26:00,"5658 N 94TH ST,MKE",4,SUBJ WANTED,Service in Progress
190362608-Service in Progress,190362608,2019-02-05 21:25:52,"2020 S 12TH ST,MKE",2,BATTERY DV,Service in Progress
190362610-Assignment Completed,190362610,2019-02-05 21:25:11,"406 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
