ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183142024-Advised,183142024,2018-11-10 18:49:29,"2330 W FINN PL,MKE",5,TRBL W/SUBJ-DV,Advised
183142033-Assignment Completed,183142033,2018-11-10 18:48:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183141998-Service in Progress,183141998,2018-11-10 18:45:03,"2840 N 44TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183142022-Assignment Completed,183142022,2018-11-10 18:43:11,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
183142009-Assignment Completed,183142009,2018-11-10 18:40:53,"3130 S 20TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183141926-Advised/Referral,183141926,2018-11-10 18:29:29,"3803 S 68TH ST,MKE",6,THEFT,Advised/Referral
183141939-To be Filed,183141939,2018-11-10 18:21:40,"10501 W BROWN DEER RD,MKE",4,ACC PI,To be Filed
183141928-Assignment Completed,183141928,2018-11-10 18:13:34,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183142045-Service in Progress,183142045,2018-11-10 18:55:00,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183142042-Service in Progress,183142042,2018-11-10 18:54:07,"N 64TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
183142041-Service in Progress,183142041,2018-11-10 18:54:05,"1605 W GRANT ST,MKE",2,FOLLOW UP,Service in Progress
183142014-Unable to Locate Complainant,183142014,2018-11-10 18:53:01,"5543 N 34TH ST,MKE",4,THEFT,Unable to Locate Complainant
183142039-Assignment Completed,183142039,2018-11-10 18:52:16,"5225 W FOREST HOME AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183142032-Assignment Completed,183142032,2018-11-10 18:52:06,"433 W ST PAUL AV,MKE",1,WELFARE CITIZEN,Assignment Completed
183142035-Assignment Completed,183142035,2018-11-10 18:51:29,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183142010-Advised,183142010,2018-11-10 18:39:38,"4975 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183142055-Assignment Completed,183142055,2018-11-10 18:59:53,"N 25TH ST / W CHAMBERS ST,MKE",5,SUBJ STOP,Assignment Completed
183142030-Service in Progress,183142030,2018-11-10 18:59:02,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183142053-Assignment Completed,183142053,2018-11-10 18:58:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183142021-Service in Progress,183142021,2018-11-10 18:58:22,"7923 N 64TH CT,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183142052-Assignment Completed,183142052,2018-11-10 18:58:19,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183142050-Service in Progress,183142050,2018-11-10 18:58:10,"4019 S NEVADA ST,MKE",6,FOLLOW UP,Service in Progress
183142049-Service in Progress,183142049,2018-11-10 18:58:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183142017-Unable to Locate Complainant,183142017,2018-11-10 18:57:02,"2431 S 10TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183142047-Service in Progress,183142047,2018-11-10 18:56:45,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
183142040-Service in Progress,183142040,2018-11-10 18:56:01,"4875 N 54TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183142027-Service in Progress,183142027,2018-11-10 18:55:53,"2919 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
183141979-Service in Progress,183141979,2018-11-10 18:55:20,"N 64TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
183141898-City Citation(s) Issued,183141898,2018-11-10 18:14:07,"2830 N OAKLAND AV,MKE",1,SHOPLIFTER,City Citation(s) Issued
183142065-Unable to Locate Complainant,183142065,2018-11-10 19:03:43,"2478 N 46TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183142060-Service in Progress,183142060,2018-11-10 19:02:19,"3103 W WELLS ST,MKE",3,MEET MFD,Service in Progress
183142064-Advised,183142064,2018-11-10 19:02:05,"N 44TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183142063-Service in Progress,183142063,2018-11-10 19:01:59,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183142062-Advised,183142062,2018-11-10 19:01:57,"3045 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
183142061-Assignment Completed,183142061,2018-11-10 19:01:51,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183142058-Advised/Referral,183142058,2018-11-10 19:01:18,"N 24TH ST / W NASH ST,MKE",5,SHOTS FIRED,Advised/Referral
183142038-Service in Progress,183142038,2018-11-10 19:00:55,"9656 W BRADLEY RD,MKE",4,ENTRY,Service in Progress
183142057-Assignment Completed,183142057,2018-11-10 19:00:48,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183142051-Service in Progress,183142051,2018-11-10 19:00:29,"6414 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183142041-To be Filed,183142041,2018-11-10 18:54:05,"1605 W GRANT ST,MKE",2,FOLLOW UP,To be Filed
183142046-Service in Progress,183142046,2018-11-10 19:09:42,"713 S 31ST ST,MKE",2,ENTRY AUTOS,Service in Progress
183142078-Service in Progress,183142078,2018-11-10 19:09:19,"4959 S HOWELL AV,MKE",6,INJ PERSON/SICK,Service in Progress
183142077-Service in Progress,183142077,2018-11-10 19:09:13,569 E ERIE ST,1,TRAFFIC STOP,Service in Progress
183142076-Assignment Completed,183142076,2018-11-10 19:08:08,"W MILL RD / N SHERMAN BL,MKE",4,NON PURSUIT NO P,Assignment Completed
183142075-Assignment Completed,183142075,2018-11-10 19:07:56,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183142073-Assignment Completed,183142073,2018-11-10 19:06:26,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
183142097-Assignment Completed,183142097,2018-11-10 19:14:57,"3515 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183141937-Service in Progress,183141937,2018-11-10 19:12:18,"845 N 26TH ST,MKE",3,ENTRY,Service in Progress
183142037-Service in Progress,183142037,2018-11-10 19:12:09,"4453 N 76TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183142080-Unable to Locate Complainant,183142080,2018-11-10 19:12:02,"10330 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183142085-Service in Progress,183142085,2018-11-10 19:11:31,"N 24TH PL / W PURDUE ST,MKE",7,SHOTSPOTTER,Service in Progress
183142087-Assignment Completed,183142087,2018-11-10 19:11:25,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
183142083-Service in Progress,183142083,2018-11-10 19:10:34,"1241 W NATIONAL AV,MKE",2,FOLLOW UP,Service in Progress
183141961-Advised,183141961,2018-11-10 18:37:55,"N 51ST BL / W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Advised
183142056-Service in Progress,183142056,2018-11-10 19:19:07,"2411 N 17TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
183142102-Service in Progress,183142102,2018-11-10 19:18:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183142100-Service in Progress,183142100,2018-11-10 19:17:35,"N 89TH ST / W CARMEN AV,MKE",4,SHOTS FIRED,Service in Progress
183142093-Unable to Locate Complainant,183142093,2018-11-10 19:16:55,"2411 S KINNICKINNIC AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183142069-Assignment Completed,183142069,2018-11-10 19:15:35,"2561 N 15TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183142081-Service in Progress,183142081,2018-11-10 19:15:33,"205 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
183142095-Service in Progress,183142095,2018-11-10 19:15:23,"2580 W KEEFE AV,MKE",5,FIRE,Service in Progress
183141988-Service in Progress,183141988,2018-11-10 19:15:01,"1216 N 13TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183142077-Advised,183142077,2018-11-10 19:09:13,"569 E ERIE ST,MKE",1,TRAFFIC STOP,Advised
183142051-Open Investigation,183142051,2018-11-10 19:00:29,"6414 N 76TH ST,MKE",4,TRBL W/SUBJ,Open Investigation
183142047-Assignment Completed,183142047,2018-11-10 18:56:45,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183142040-Assignment Completed,183142040,2018-11-10 18:56:01,"4875 N 54TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183142045-Assignment Completed,183142045,2018-11-10 18:55:00,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183141964-Assignment Completed,183141964,2018-11-10 18:25:58,"2537 W BRIDGE ST,MKE",6,FOLLOW UP,Assignment Completed
183142119-Service in Progress,183142119,2018-11-10 19:24:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183142116-Service in Progress,183142116,2018-11-10 19:23:42,"2844 N 2ND ST,MKE",5,ACC UNKN INJ,Service in Progress
183142112-Unable to Locate Complainant,183142112,2018-11-10 19:22:46,"2768 N 19TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183142115-Advised,183142115,2018-11-10 19:22:27,"3109 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183142114-Service in Progress,183142114,2018-11-10 19:22:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183142099-Advised,183142099,2018-11-10 19:22:06,"11947 W APPLETON AV,MKE",4,SUSP PERS/AUTO,Advised
183142113-Service in Progress,183142113,2018-11-10 19:22:02,"E COLLEGE AV / S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
183142106-Advised,183142106,2018-11-10 19:20:11,"2023 S KINNICKINNIC AV,MKE",2,TRAFFIC STOP,Advised
183142085-To be Filed,183142085,2018-11-10 19:11:31,"N 24TH PL / W PURDUE ST,MKE",7,SHOTSPOTTER,To be Filed
183142083-Assignment Completed,183142083,2018-11-10 19:10:34,"1241 W NATIONAL AV,MKE",2,FOLLOW UP,Assignment Completed
183142128-Service in Progress,183142128,2018-11-10 19:29:06,"W FOND DU LAC AV / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
183141910-Service in Progress,183141910,2018-11-10 19:27:47,"2645 N 22ND ST,MKE",3,BATTERY,Service in Progress
183142090-Advised,183142090,2018-11-10 19:26:27,"2231 N 36TH ST,MKE",3,PARKING TROUBLE,Advised
183142123-Assignment Completed,183142123,2018-11-10 19:25:42,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183142095-Assignment Completed,183142095,2018-11-10 19:15:23,"2580 W KEEFE AV,MKE",5,FIRE,Assignment Completed
183142078-To be Filed,183142078,2018-11-10 19:09:19,"4959 S HOWELL AV,MKE",6,INJ PERSON/SICK,To be Filed
183141952-City Citation(s) Issued,183141952,2018-11-10 18:41:09,"3355 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
183141966-Service in Progress,183141966,2018-11-10 19:34:50,"8207 W BROWN DEER RD,MKE",4,THEFT,Service in Progress
183142138-Advised,183142138,2018-11-10 19:33:27,"N MARTIN L KING JR DR / W KEEFE AV,MKE",5,RECKLESS VEHICLE,Advised
183142134-Service in Progress,183142134,2018-11-10 19:30:52,900 W LAYTON AV,6,FOLLOW UP,Service in Progress
183142119-Assignment Completed,183142119,2018-11-10 19:24:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183142100-Assignment Completed,183142100,2018-11-10 19:17:35,"N 89TH ST / W CARMEN AV,MKE",4,SHOTS FIRED,Assignment Completed
183142046-To be Filed,183142046,2018-11-10 19:09:42,"713 S 31ST ST,MKE",2,ENTRY AUTOS,To be Filed
183142063-Assignment Completed,183142063,2018-11-10 19:01:59,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183142040-Advised/Referral,183142040,2018-11-10 18:56:01,"4875 N 54TH ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
183142150-Service in Progress,183142150,2018-11-10 19:40:00,"4120 N 27TH ST,MKE",5,BATTERY,Service in Progress
183142148-Service in Progress,183142148,2018-11-10 19:39:05,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183142146-To be Filed,183142146,2018-11-10 19:38:24,"5611 W BURLEIGH ST,MKE",7,NON PURSUIT,To be Filed
183142145-Unable to Locate Complainant,183142145,2018-11-10 19:38:12,"2029 N 20TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183142108-Service in Progress,183142108,2018-11-10 19:36:26,"400 S JAKE MARCHESE WA,MKE",2,ASSIGNMENT,Service in Progress
183142143-To be Filed,183142143,2018-11-10 19:35:55,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,To be Filed
183142136-Service in Progress,183142136,2018-11-10 19:35:19,"2123 W LAPHAM ST,MKE",2,BATTERY,Service in Progress
183142113-Assignment Completed,183142113,2018-11-10 19:22:02,"E COLLEGE AV / S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183142081-Advised,183142081,2018-11-10 19:15:33,"205 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
183142037-Advised,183142037,2018-11-10 19:12:09,"4453 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
183142027-Assignment Completed,183142027,2018-11-10 18:55:53,"2919 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Assignment Completed
183142165-Assignment Completed,183142165,2018-11-10 19:44:42,"N 41ST ST / W HADLEY ST,MKE",7,NON PURSUIT,Assignment Completed
183142160-Service in Progress,183142160,2018-11-10 19:42:49,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183142152-Service in Progress,183142152,2018-11-10 19:40:44,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
183142155-Service in Progress,183142155,2018-11-10 19:40:23,"9300 N JOYCE AV,MKE",4,PROPERTY PICKUP,Service in Progress
183142159-Unable to Locate Complainant,183142159,2018-11-10 19:49:29,"3942 N HOLTON ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183142151-Assignment Completed,183142151,2018-11-10 19:49:11,"W BURLEIGH ST / W APPLETON AV,MKE",7,ACC PDO,Assignment Completed
183142170-Assignment Completed,183142170,2018-11-10 19:48:28,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183142147-Unable to Locate Complainant,183142147,2018-11-10 19:47:22,"1927 N 19TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183142161-Assignment Completed,183142161,2018-11-10 19:46:09,"N 28TH ST / W ELDER WALLACE DR,MKE",5,SUBJ WITH GUN,Assignment Completed
183142148-Assignment Completed,183142148,2018-11-10 19:39:05,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183142128-To be Filed,183142128,2018-11-10 19:29:06,"W FOND DU LAC AV / W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
183142102-Assignment Completed,183142102,2018-11-10 19:18:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183142038-Assignment Completed,183142038,2018-11-10 19:00:55,"9656 W BRADLEY RD,MKE",4,ENTRY,Assignment Completed
183142188-Service in Progress,183142188,2018-11-10 19:54:32,"4225 W BURNHAM ST,WMW",2,ASSIGNMENT,Service in Progress
183142187-Service in Progress,183142187,2018-11-10 19:54:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183142186-Assignment Completed,183142186,2018-11-10 19:54:16,"N 38TH ST / W BURLEIGH ST,MKE",7,NON PURSUIT,Assignment Completed
183142185-Service in Progress,183142185,2018-11-10 19:53:38,"11800 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183142183-Assignment Completed,183142183,2018-11-10 19:53:29,"4115 N 76TH ST,MKE",7,SUBJ STOP,Assignment Completed
183142182-Assignment Completed,183142182,2018-11-10 19:53:21,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183142178-Advised,183142178,2018-11-10 19:52:25,"4331 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183141948-Service in Progress,183141948,2018-11-10 19:52:19,"2950 S CHASE AV,MKE",6,THEFT,Service in Progress
183142168-Assignment Completed,183142168,2018-11-10 19:52:17,"3238 N 12TH ST,MKE",5,LOOSE ANIMAL,Assignment Completed
183142132-Assignment Completed,183142132,2018-11-10 19:52:14,"2258 S 17TH ST,MKE",2,MEET MFD,Assignment Completed
183142103-Service in Progress,183142103,2018-11-10 19:51:47,"605 E LYON ST,MKE",1,TRBL W/SUBJ,Service in Progress
183142158-Service in Progress,183142158,2018-11-10 19:51:37,"845 N 26TH ST,MKE",3,NOISE NUISANCE,Service in Progress
183142173-Service in Progress,183142173,2018-11-10 19:51:17,"N 5TH ST / W CENTER ST,MKE",5,TRBL W/SUBJ,Service in Progress
183142176-Service in Progress,183142176,2018-11-10 19:50:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183142155-Assignment Completed,183142155,2018-11-10 19:40:23,"9300 N JOYCE AV,MKE",4,PROPERTY PICKUP,Assignment Completed
183142150-Advised,183142150,2018-11-10 19:40:00,"4120 N 27TH ST,MKE",5,BATTERY,Advised
183142021-Advised/Referral,183142021,2018-11-10 18:58:22,"7923 N 64TH CT,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
183142195-Assignment Completed,183142195,2018-11-10 19:58:21,"3028 W ATKINSON AV,MKE",5,SHOTSPOTTER,Assignment Completed
183142198-Assignment Completed,183142198,2018-11-10 19:58:21,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183142184-Assignment Completed,183142184,2018-11-10 19:58:09,"5153 W VILLARD AV,MKE",7,TRBL W/SUBJ,Assignment Completed
183142196-Service in Progress,183142196,2018-11-10 19:57:41,"5723 N 90TH ST,MKE",4,ROBBERY ARMED,Service in Progress
183142194-Advised,183142194,2018-11-10 19:57:17,"N 69TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183142174-Service in Progress,183142174,2018-11-10 19:56:44,"2000 W KILBOURN AV,MKE",3,FIGHT,Service in Progress
183142193-Service in Progress,183142193,2018-11-10 19:56:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183142192-Assignment Completed,183142192,2018-11-10 19:56:30,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183142190-Service in Progress,183142190,2018-11-10 19:55:02,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183142103-Assignment Completed,183142103,2018-11-10 19:51:47,"605 E LYON ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183142056-Advised,183142056,2018-11-10 19:19:07,"2411 N 17TH ST,MKE",3,SUBJ WITH GUN,Advised
183142162-Service in Progress,183142162,2018-11-10 20:04:55,"2675 N 54TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183142208-Advised,183142208,2018-11-10 20:04:53,"4500 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183142144-Service in Progress,183142144,2018-11-10 20:04:27,"3619 W CENTER ST,MKE",3,CALL FOR POLICE,Service in Progress
183142207-Service in Progress,183142207,2018-11-10 20:04:14,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
183142205-Service in Progress,183142205,2018-11-10 20:03:07,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183142204-Service in Progress,183142204,2018-11-10 20:02:17,"5222 W PARKLAND AV,MKE",4,FOLLOW UP,Service in Progress
183142203-Service in Progress,183142203,2018-11-10 20:02:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183142177-Service in Progress,183142177,2018-11-10 20:01:48,"3216 W HIGHLAND BL,MKE",3,BATTERY,Service in Progress
183142199-Assignment Completed,183142199,2018-11-10 20:00:12,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183142187-Assignment Completed,183142187,2018-11-10 19:54:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183142168-Unable to Locate Complainant,183142168,2018-11-10 19:52:17,"3238 N 12TH ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
183142158-Unable to Locate Complainant,183142158,2018-11-10 19:51:37,"845 N 26TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
183142213-Service in Progress,183142213,2018-11-10 20:09:33,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
183142210-Service in Progress,183142210,2018-11-10 20:09:22,"2108 W STATE ST,MKE",3,SHOTS FIRED,Service in Progress
183142179-Advised,183142179,2018-11-10 20:06:40,"4045 N 26TH ST,MKE",5,LANDLORD/TEN TRB,Advised
183142209-Assignment Completed,183142209,2018-11-10 20:05:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183142189-Assignment Completed,183142189,2018-11-10 20:05:41,"158 N 35TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183142171-Service in Progress,183142171,2018-11-10 20:05:01,"2443 S 43RD ST,MKE",6,TRBL W/SUBJ,Service in Progress
183142162-Unable to Locate Complainant,183142162,2018-11-10 20:04:55,"2675 N 54TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183142204-Assignment Completed,183142204,2018-11-10 20:02:17,"5222 W PARKLAND AV,MKE",4,FOLLOW UP,Assignment Completed
183142203-Assignment Completed,183142203,2018-11-10 20:02:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183142195-Unable to Locate Complainant,183142195,2018-11-10 19:58:21,"3028 W ATKINSON AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183141948-To be Filed,183141948,2018-11-10 19:52:19,"2950 S CHASE AV,MKE",6,THEFT,To be Filed
183141966-Open Investigation,183141966,2018-11-10 19:34:50,"8207 W BROWN DEER RD,MKE",4,THEFT,Open Investigation
183142134-To be Filed,183142134,2018-11-10 19:30:52,"900 W LAYTON AV,MKE",6,FOLLOW UP,To be Filed
183142201-Service in Progress,183142201,2018-11-10 20:14:34,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183142229-Assignment Completed,183142229,2018-11-10 20:14:00,"N 19TH ST / W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
183142228-Assignment Completed,183142228,2018-11-10 20:13:30,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183142227-Assignment Completed,183142227,2018-11-10 20:13:15,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183142223-Service in Progress,183142223,2018-11-10 20:11:49,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183142220-City Citation(s) Issued,183142220,2018-11-10 20:11:31,"7200 W CAPITOL DR,MKE",7,SUBJ STOP,City Citation(s) Issued
183142139-Service in Progress,183142139,2018-11-10 20:10:42,"N TEUTONIA AV / W VILLARD AV,MKE",7,RECK USE OF WEAP,Service in Progress
183142210-Unable to Locate Complainant,183142210,2018-11-10 20:09:22,"2108 W STATE ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183142171-Assignment Completed,183142171,2018-11-10 20:05:01,"2443 S 43RD ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183142173-Assignment Completed,183142173,2018-11-10 19:51:17,"N 5TH ST / W CENTER ST,MKE",5,TRBL W/SUBJ,Assignment Completed
183142176-Assignment Completed,183142176,2018-11-10 19:50:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183142244-Service in Progress,183142244,2018-11-10 20:19:45,"N 56TH ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
183142240-Advised,183142240,2018-11-10 20:18:55,"10330 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
183142241-Advised,183142241,2018-11-10 20:18:50,"3535 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
183142239-Assignment Completed,183142239,2018-11-10 20:18:03,"4635 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
183142236-Advised,183142236,2018-11-10 20:17:34,"4100-BLK N 27TH ST,MKE",5,RECKLESS VEHICLE,Advised
183142230-Service in Progress,183142230,2018-11-10 20:17:20,"1513 S 24TH ST,MKE",2,VIOL REST ORDER,Service in Progress
183142235-Service in Progress,183142235,2018-11-10 20:16:53,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183142233-Assignment Completed,183142233,2018-11-10 20:16:14,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183142232-Service in Progress,183142232,2018-11-10 20:15:51,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183142200-Service in Progress,183142200,2018-11-10 20:15:10,"4237 N SHERMAN BL,MKE",7,PROPERTY DAMAGE,Service in Progress
183142103-Unable to Locate Complainant,183142103,2018-11-10 19:51:47,"605 E LYON ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183142258-Service in Progress,183142258,2018-11-10 20:24:34,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Service in Progress
183142257-Service in Progress,183142257,2018-11-10 20:24:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183142255-Advised,183142255,2018-11-10 20:24:26,"2916 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183142248-Service in Progress,183142248,2018-11-10 20:23:18,"2678 S 14TH ST,MKE",2,ENTRY AUTOS,Service in Progress
183142253-Advised,183142253,2018-11-10 20:23:15,"E KNAPP ST / N MARSHALL ST,MKE",1,TRAFFIC STOP,Advised
183142252-Unable to Locate Complainant,183142252,2018-11-10 20:23:07,"1535 N FARWELL AV,MKE",1,FOLLOW UP,Unable to Locate Complainant
183142249-Assignment Completed,183142249,2018-11-10 20:22:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183142247-Assignment Completed,183142247,2018-11-10 20:20:17,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183142234-Unable to Locate Complainant,183142234,2018-11-10 20:20:08,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183142244-Advised,183142244,2018-11-10 20:19:45,"N 56TH ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183142232-Assignment Completed,183142232,2018-11-10 20:15:51,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183142139-No Prosecution,183142139,2018-11-10 20:10:42,"N TEUTONIA AV / W VILLARD AV,MKE",7,RECK USE OF WEAP,No Prosecution
183142174-Advised/Referral,183142174,2018-11-10 19:56:44,"2000 W KILBOURN AV,MKE",3,FIGHT,Advised/Referral
183142269-Service in Progress,183142269,2018-11-10 20:29:37,"N 18TH ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
183142265-Assignment Completed,183142265,2018-11-10 20:27:34,"S 13TH ST / W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183142264-Assignment Completed,183142264,2018-11-10 20:27:19,"N 92ND ST / W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183142250-Service in Progress,183142250,2018-11-10 20:26:33,"N 35TH ST / W CHERRY ST,MKE",3,SUBJ WITH GUN,Service in Progress
183142263-Assignment Completed,183142263,2018-11-10 20:26:22,"2940 W GLENDALE AV,MKE",5,TRAFFIC STOP,Assignment Completed
183142256-Assignment Completed,183142256,2018-11-10 20:26:14,"4195 N 85TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
