ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190111848-Assignment Completed,190111848,2019-01-11 16:49:27,"5132 N 24TH PL,MKE",7,SPECIAL ASSIGN,Assignment Completed
190111777-Open Investigation,190111777,2019-01-11 16:37:55,"S 39TH ST / W HOLT AV,MKE",6,ACC PDO,Open Investigation
190111826-Service in Progress,190111826,2019-01-11 17:39:32,"3737 S 27TH ST,MKE",6,THEFT,Service in Progress
190111985-City Citation(s) Issued,190111985,2019-01-11 17:39:02,"1423 N 40TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190111984-Service in Progress,190111984,2019-01-11 17:38:27,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190111982-Assignment Completed,190111982,2019-01-11 17:37:39,"5500 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190111981-Assignment Completed,190111981,2019-01-11 17:37:26,"3030 N 14TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
190111980-Service in Progress,190111980,2019-01-11 17:37:19,"2500 N 15TH ST,MKE",3,INVESTIGATION,Service in Progress
190111978-Advised,190111978,2019-01-11 17:36:33,"N BROADWAY / E CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
190111977-Assignment Completed,190111977,2019-01-11 17:36:23,"1900-BLK S 5TH PL,MKE",2,PARK AND WALK,Assignment Completed
190111975-Assignment Completed,190111975,2019-01-11 17:35:51,"1000 W MADISON ST,MKE",2,PATROL,Assignment Completed
190111974-Service in Progress,190111974,2019-01-11 17:35:18,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190111973-Advised,190111973,2019-01-11 17:35:08,"6801 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190111918-Advised,190111918,2019-01-11 17:22:19,"6530 W CARMEN AV,MKE",4,TRBL W/SUBJ,Advised
190111923-Advised/Referral,190111923,2019-01-11 17:20:56,"316 N MILWAUKEE ST,MKE",1,BURG/AUD GOVT,Advised/Referral
190112005-Assignment Completed,190112005,2019-01-11 17:44:56,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190112004-Assignment Completed,190112004,2019-01-11 17:44:49,"610 W BECHER ST,MKE",2,BUSINESS CHECK,Assignment Completed
190112002-Assignment Completed,190112002,2019-01-11 17:44:47,"1629 S 10TH ST,MKE",2,INVESTIGATION,Assignment Completed
190111988-Service in Progress,190111988,2019-01-11 17:44:03,"1725 N 5TH ST,MKE",5,SHOTS FIRED,Service in Progress
190112000-City Citation(s) Issued,190112000,2019-01-11 17:43:54,"1500 N 40TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190111999-Service in Progress,190111999,2019-01-11 17:43:33,D1,OCOE,REPORTS,Service in Progress
190111998-Assignment Completed,190111998,2019-01-11 17:42:48,"N 86TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190111997-Advised,190111997,2019-01-11 17:42:29,"300 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190111991-Assignment Completed,190111991,2019-01-11 17:42:02,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190111983-Service in Progress,190111983,2019-01-11 17:41:53,"7105 N TEUTONIA AV,MKE",4,CHILD CUSTODY,Service in Progress
190111990-Assignment Completed,190111990,2019-01-11 17:41:51,"2961 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190112023-Advised,190112023,2019-01-11 17:49:52,"N WATER ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190112022-Assignment Completed,190112022,2019-01-11 17:49:50,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190112021-Service in Progress,190112021,2019-01-11 17:49:23,"380 E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
190112020-Assignment Completed,190112020,2019-01-11 17:48:53,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190112015-Service in Progress,190112015,2019-01-11 17:48:36,"7114 N 37TH ST,MKE",4,BATTERY DV,Service in Progress
190112014-Service in Progress,190112014,2019-01-11 17:48:34,"2210 S 20TH ST,MKE",2,BATTERY DV,Service in Progress
190112016-City Citation(s) Issued,190112016,2019-01-11 17:48:09,"E OGDEN AV / N MILWAUKEE ST,MKE",1,TS TARGETED,City Citation(s) Issued
190112013-Assignment Completed,190112013,2019-01-11 17:47:29,"5369 S 14TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190112011-Assignment Completed,190112011,2019-01-11 17:47:25,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
190112012-Service in Progress,190112012,2019-01-11 17:47:25,"N 35TH ST / W JUNEAU AV,MKE",3,ASSIGNMENT,Service in Progress
190112010-Service in Progress,190112010,2019-01-11 17:47:10,"6731 W KEEFE AVENUE PK,MKE",7,PROBATION/PAROLE,Service in Progress
190112007-Cleared by Arrest,190112007,2019-01-11 17:46:39,"749 W STATE ST,MKE",1,INVESTIGATION,Cleared by Arrest
190111989-Service in Progress,190111989,2019-01-11 17:45:11,"2038 S 30TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190111983-Advised,190111983,2019-01-11 17:41:53,"7105 N TEUTONIA AV,MKE",4,CHILD CUSTODY,Advised
190111984-Assignment Completed,190111984,2019-01-11 17:38:27,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190111980-Assignment Completed,190111980,2019-01-11 17:37:19,"2500 N 15TH ST,MKE",3,INVESTIGATION,Assignment Completed
190111921-Assignment Completed,190111921,2019-01-11 17:16:34,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190111896-Assignment Completed,190111896,2019-01-11 17:14:30,"3000 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Assignment Completed
190111873-Advised/Referral,190111873,2019-01-11 17:01:18,"6300 W KAUL AV,MKE",4,ENTRY,Advised/Referral
190112036-City Citation(s) Issued,190112036,2019-01-11 17:53:42,"708 E JUNEAU AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190112033-Service in Progress,190112033,2019-01-11 17:53:07,"4370 W VLIET ST,MKE",3,TRAFFIC STOP,Service in Progress
190112026-Assignment Completed,190112026,2019-01-11 17:51:17,"3611 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190112053-Assignment Completed,190112053,2019-01-11 17:59:18,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190112050-Assignment Completed,190112050,2019-01-11 17:58:41,"5225 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190112049-Assignment Completed,190112049,2019-01-11 17:58:36,"6103 W FAIRVIEW AV,MKE",3,VACANT HOUSE CHK,Assignment Completed
190112048-Service in Progress,190112048,2019-01-11 17:57:43,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190111936-Advised,190111936,2019-01-11 17:56:59,"3273 N 12TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190112038-Service in Progress,190112038,2019-01-11 17:56:57,"N OAKLAND AV / E LOCUST ST,MKE",1,ACC PDO,Service in Progress
190112046-Assignment Completed,190112046,2019-01-11 17:56:28,"9500 W BLUE MOUND RD,WAU",3,PARK AND WALK,Assignment Completed
190112043-Advised,190112043,2019-01-11 17:56:11,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190112033-City Citation(s) Issued,190112033,2019-01-11 17:53:07,"4370 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190111988-Unable to Locate Complainant,190111988,2019-01-11 17:44:03,"1725 N 5TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190111909-Assignment Completed,190111909,2019-01-11 17:16:38,"S CLEMENT AV / E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190112066-City Citation(s) Issued,190112066,2019-01-11 18:04:33,"1001 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190112059-Service in Progress,190112059,2019-01-11 18:04:20,"4758 N 80TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190112065-Assignment Completed,190112065,2019-01-11 18:04:15,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190112064-Service in Progress,190112064,2019-01-11 18:04:05,"7525 N 99TH ST,MKE",4,FOLLOW UP,Service in Progress
190112061-Service in Progress,190112061,2019-01-11 18:03:11,"3232 N 24TH PL,MKE",5,SHOTSPOTTER,Service in Progress
190112060-Service in Progress,190112060,2019-01-11 18:02:23,"1615 E LOCUST ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190112051-Advised,190112051,2019-01-11 18:01:35,"6909 N 37TH ST,MKE",4,WELFARE CITIZEN,Advised
190112057-Assignment Completed,190112057,2019-01-11 18:00:45,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190112008-Advised,190112008,2019-01-11 18:00:14,"2149 S 5TH PL,MKE",2,FAMILY TROUBLE,Advised
190112015-Assignment Completed,190112015,2019-01-11 17:48:36,"7114 N 37TH ST,MKE",4,BATTERY DV,Assignment Completed
190111981-City Citation(s) Issued,190111981,2019-01-11 17:37:26,"3030 N 14TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190111924-Advised,190111924,2019-01-11 17:19:04,"S 35TH ST / W LINCOLN AV,MKE",2,ACC PDO,Advised
190112071-Service in Progress,190112071,2019-01-11 18:09:24,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190112058-Advised,190112058,2019-01-11 18:08:05,"N 12TH ST / W BIRCH AV,MKE",4,SUSP PERS/AUTO,Advised
190112070-Service in Progress,190112070,2019-01-11 18:07:46,"4266 S 55TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190112069-Service in Progress,190112069,2019-01-11 18:06:12,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190111974-Assignment Completed,190111974,2019-01-11 17:35:18,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190111969-Assignment Completed,190111969,2019-01-11 17:32:54,"1400 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
190111919-Assignment Completed,190111919,2019-01-11 17:15:42,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190112079-Service in Progress,190112079,2019-01-11 18:14:36,"3744 N 39TH ST,MKE",7,SHOTS FIRED,Service in Progress
190112081-Assignment Completed,190112081,2019-01-11 18:12:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190112080-Service in Progress,190112080,2019-01-11 18:12:36,"3201 W SCOTT ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190112068-Unable to Locate Complainant,190112068,2019-01-11 18:12:21,"S 28TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
190112062-Service in Progress,190112062,2019-01-11 18:12:09,"2920 N VEL R PHILLIPS AV,MKE",5,VIOL REST ORDER,Service in Progress
190112075-To be Filed,190112075,2019-01-11 18:11:48,"W WASHINGTON BL / N 47TH ST,MKE",3,ABAND/STOLEN PRO,To be Filed
190112072-Service in Progress,190112072,2019-01-11 18:10:55,"2114 N 36TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190112074-Service in Progress,190112074,2019-01-11 18:10:24,"2173 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190111909-City Citation(s) Issued,190111909,2019-01-11 17:16:38,"S CLEMENT AV / E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
190112094-Service in Progress,190112094,2019-01-11 18:19:10,"S 7TH ST / W LINCOLN AV,MKE",2,ACC PI,Service in Progress
190112098-Assignment Completed,190112098,2019-01-11 18:18:50,"500 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190112093-Service in Progress,190112093,2019-01-11 18:18:11,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190112089-Advised,190112089,2019-01-11 18:16:21,"2100 S 5TH ST,MKE",2,TRAFFIC STOP,Advised
190112025-Unable to Locate Complainant,190112025,2019-01-11 18:15:11,"2771 N 17TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190112079-Advised/Referral,190112079,2019-01-11 18:14:36,"3744 N 39TH ST,MKE",7,SHOTS FIRED,Advised/Referral
190112074-Assignment Completed,190112074,2019-01-11 18:10:24,"2173 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190111959-To be Filed,190111959,2019-01-11 17:28:12,"8847 N SWAN RD,MKE",4,WELFARE CITIZEN,To be Filed
190112113-Service in Progress,190112113,2019-01-11 18:24:38,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190112110-Service in Progress,190112110,2019-01-11 18:23:51,"2309 E LOCUST ST,MKE",1,FOLLOW UP,Service in Progress
190112109-Service in Progress,190112109,2019-01-11 18:23:36,"3133 E NEWBERRY BL,MKE",1,CITIZEN CONTACT,Service in Progress
190112108-Service in Progress,190112108,2019-01-11 18:23:32,"100 N 92ND ST,MKE",3,PARK AND WALK,Service in Progress
190112104-Service in Progress,190112104,2019-01-11 18:23:17,"4919 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
190111737-Service in Progress,190111737,2019-01-11 18:22:15,"1730 N 7TH ST,MKE",5,SUBJ WANTED,Service in Progress
190112107-Service in Progress,190112107,2019-01-11 18:21:48,"701 W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
190112105-Advised,190112105,2019-01-11 18:20:57,"500 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190112103-Service in Progress,190112103,2019-01-11 18:20:29,"N 1ST ST / E CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
190112101-Service in Progress,190112101,2019-01-11 18:20:20,"1900 N WARREN AV,MKE",1,SUBJ WANTED,Service in Progress
190112100-Assignment Completed,190112100,2019-01-11 18:20:07,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190112012-Assignment Completed,190112012,2019-01-11 17:47:25,"N 35TH ST / W JUNEAU AV,MKE",3,ASSIGNMENT,Assignment Completed
190112129-Unable to Locate Complainant,190112129,2019-01-11 18:29:18,"1902 W WRIGHT ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190112127-Assignment Completed,190112127,2019-01-11 18:28:43,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190112124-Assignment Completed,190112124,2019-01-11 18:27:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190112096-Advised,190112096,2019-01-11 18:27:55,"3843 N 12TH ST,MKE",5,FAMILY TROUBLE,Advised
190112123-Service in Progress,190112123,2019-01-11 18:27:26,"6807 W BROWN DEER RD,MKE",4,FOLLOW UP,Service in Progress
190112119-Service in Progress,190112119,2019-01-11 18:27:02,"N 25TH ST / W KILBOURN AV,MKE",3,BATTERY,Service in Progress
190112122-Assignment Completed,190112122,2019-01-11 18:26:50,"1602 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190112115-Assignment Completed,190112115,2019-01-11 18:25:50,"3139 N OAKLAND AV,MKE",1,FOLLOW UP,Assignment Completed
190112112-Service in Progress,190112112,2019-01-11 18:25:11,"4187 N MONTREAL ST,MKE",7,BATTERY DV,Service in Progress
190112108-Assignment Completed,190112108,2019-01-11 18:23:32,"100 N 92ND ST,MKE",3,PARK AND WALK,Assignment Completed
190112104-Advised,190112104,2019-01-11 18:23:17,"4919 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
190112093-Assignment Completed,190112093,2019-01-11 18:18:11,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190112072-Unable to Locate Complainant,190112072,2019-01-11 18:10:55,"2114 N 36TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190112069-Assignment Completed,190112069,2019-01-11 18:06:12,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190112059-Unable to Locate Complainant,190112059,2019-01-11 18:04:20,"4758 N 80TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190112064-To be Filed,190112064,2019-01-11 18:04:05,"7525 N 99TH ST,MKE",4,FOLLOW UP,To be Filed
190112021-Assignment Completed,190112021,2019-01-11 17:49:23,"380 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190112014-Assignment Completed,190112014,2019-01-11 17:48:34,"2210 S 20TH ST,MKE",2,BATTERY DV,Assignment Completed
190112010-To be Filed,190112010,2019-01-11 17:47:10,"6731 W KEEFE AVENUE PK,MKE",7,PROBATION/PAROLE,To be Filed
190111989-Advised,190111989,2019-01-11 17:45:11,"2038 S 30TH ST,MKE",2,WELFARE CITIZEN,Advised
190111999-To be Filed,190111999,2019-01-11 17:43:33,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190112085-Service in Progress,190112085,2019-01-11 18:30:52,"S 43RD ST / W KINNICKINNIC RIVER PK,MKE",6,ACC PDO,Service in Progress
190111935-Service in Progress,190111935,2019-01-11 18:30:14,"N 31ST ST / W HAMPTON AV,MKE",5,CHILD CUSTODY,Service in Progress
190112151-Assignment Completed,190112151,2019-01-11 18:39:27,"6410 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190112149-Assignment Completed,190112149,2019-01-11 18:38:53,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190112140-Advised/Referral,190112140,2019-01-11 18:38:52,"N 49TH ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Advised/Referral
190112142-Service in Progress,190112142,2019-01-11 18:38:06,"2355 N 35TH ST,MKE",3,BATTERY,Service in Progress
190112117-Service in Progress,190112117,2019-01-11 18:37:51,"3200 S 20TH ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
190112146-Assignment Completed,190112146,2019-01-11 18:37:38,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190112145-Advised,190112145,2019-01-11 18:37:11,"844 N OLD WORLD THIRD ST,MKE",1,SUBJ STOP,Advised
190112143-Assignment Completed,190112143,2019-01-11 18:36:34,"S 18TH ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190112141-Advised,190112141,2019-01-11 18:36:33,"1100 W MAPLE ST,MKE",2,TRAFFIC STOP,Advised
190112114-Service in Progress,190112114,2019-01-11 18:35:33,"8848 N 95TH ST,MKE",4,NOISE NUISANCE,Service in Progress
190112139-Advised,190112139,2019-01-11 18:35:31,"N 40TH ST / W WRIGHT ST,MKE",3,TRAFFIC STOP,Advised
190112112-Assignment Completed,190112112,2019-01-11 18:25:11,"4187 N MONTREAL ST,MKE",7,BATTERY DV,Assignment Completed
190112109-Assignment Completed,190112109,2019-01-11 18:23:36,"3133 E NEWBERRY BL,MKE",1,CITIZEN CONTACT,Assignment Completed
190112170-Assignment Completed,190112170,2019-01-11 18:44:56,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190112168-Assignment Completed,190112168,2019-01-11 18:43:54,"8200 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190112166-City Citation(s) Issued,190112166,2019-01-11 18:43:34,"6201 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190112159-Service in Progress,190112159,2019-01-11 18:43:28,"1961 S CONGO AV,MKE",2,FIGHT,Service in Progress
190112165-Assignment Completed,190112165,2019-01-11 18:43:11,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190112150-Service in Progress,190112150,2019-01-11 18:42:53,"2957 N HOLTON ST,MKE",5,VIOL REST ORDER,Service in Progress
190112162-Advised,190112162,2019-01-11 18:42:07,"700 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190112163-Assignment Completed,190112163,2019-01-11 18:42:07,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190112158-Advised,190112158,2019-01-11 18:40:47,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190112154-Assignment Completed,190112154,2019-01-11 18:40:10,"6001 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
190112117-To be Filed,190112117,2019-01-11 18:37:51,"3200 S 20TH ST,MKE",6,ABAND/STOLEN PRO,To be Filed
190112085-To be Filed,190112085,2019-01-11 18:30:52,"W KINNICKINNIC RIVER PK / W SUMAC PL,MKE",6,ACC PDO,To be Filed
190111737-Unable to Locate Complainant,190111737,2019-01-11 18:22:15,"1730 N 7TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190112103-Assignment Completed,190112103,2019-01-11 18:20:29,"N 1ST ST / E CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
190112101-Assignment Completed,190112101,2019-01-11 18:20:20,"1900 N WARREN AV,MKE",1,SUBJ WANTED,Assignment Completed
190112080-To be Filed,190112080,2019-01-11 18:12:36,"3201 W SCOTT ST,MKE",2,SPECIAL ASSIGN,To be Filed
190112184-Assignment Completed,190112184,2019-01-11 18:49:33,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190112183-Service in Progress,190112183,2019-01-11 18:49:32,SPD,SPD,RETURN STATION,Service in Progress
190112179-Service in Progress,190112179,2019-01-11 18:48:49,"330 N GLENVIEW AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190112174-Assignment Completed,190112174,2019-01-11 18:47:31,"N 51ST BL / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Assignment Completed
190112164-Service in Progress,190112164,2019-01-11 18:47:18,"2674 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Service in Progress
190112175-Service in Progress,190112175,2019-01-11 18:46:54,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,INVESTIGATION,Service in Progress
190112173-Advised,190112173,2019-01-11 18:45:43,"4110 W CLARKE ST,MKE",3,TRAFFIC STOP,Advised
190112172-Assignment Completed,190112172,2019-01-11 18:45:31,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190112196-Assignment Completed,190112196,2019-01-11 18:54:54,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190112193-Advised,190112193,2019-01-11 18:53:57,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190112190-Service in Progress,190112190,2019-01-11 18:53:50,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190112192-Assignment Completed,190112192,2019-01-11 18:53:41,"3500 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
190112177-Advised,190112177,2019-01-11 18:53:15,"6415 N 91ST ST,MKE",4,SUSP PERS/AUTO,Advised
190112181-Service in Progress,190112181,2019-01-11 18:53:13,"N 21ST ST / W WRIGHT ST,MKE",3,WELFARE CITIZEN,Service in Progress
190112189-Assignment Completed,190112189,2019-01-11 18:52:59,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190112187-City Citation(s) Issued,190112187,2019-01-11 18:52:14,"1243 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190112174-Advised/Referral,190112174,2019-01-11 18:47:31,"N 51ST BL / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Advised/Referral
190112164-Advised,190112164,2019-01-11 18:47:18,"2674 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Advised
190112159-Open Investigation,190112159,2019-01-11 18:43:28,"1961 S CONGO AV,MKE",2,FIGHT,Open Investigation
190112212-Assignment Completed,190112212,2019-01-11 18:59:57,"N 30TH ST / W CENTER ST,MKE",3,NON PURSUIT NO P,Assignment Completed
190112208-Service in Progress,190112208,2019-01-11 18:58:56,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190112207-Service in Progress,190112207,2019-01-11 18:58:28,"N 35TH ST / W PARK HILL AV,MKE",3,TRAFFIC LASER,Service in Progress
190112199-Unable to Locate Complainant,190112199,2019-01-11 18:57:17,"N MOTHER DANIELS WA / W HAMPTON AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190112206-Assignment Completed,190112206,2019-01-11 18:57:16,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190112205-Advised,190112205,2019-01-11 18:56:54,"N 36TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
190112204-Service in Progress,190112204,2019-01-11 18:56:43,"3118 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
190112200-False Alarm,190112200,2019-01-11 18:56:24,"3334 S 27TH ST,MKE",6,HOLDUP ALARM,False Alarm
190112198-Service in Progress,190112198,2019-01-11 18:55:19,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190112225-Advised,190112225,2019-01-11 19:04:42,"N PROSPECT AV / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190112218-Service in Progress,190112218,2019-01-11 19:04:29,"4637 W LOCUST ST,MKE",7,CALL FOR POLICE,Service in Progress
190112188-Service in Progress,190112188,2019-01-11 19:04:16,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190112222-Service in Progress,190112222,2019-01-11 19:04:12,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Service in Progress
190112223-Service in Progress,190112223,2019-01-11 19:03:54,"2301 N LAKE DR,MKE",1,FOLLOW UP,Service in Progress
190112209-Service in Progress,190112209,2019-01-11 19:03:08,"2963 N 14TH ST,MKE",5,SHOTS FIRED,Service in Progress
190112221-Service in Progress,190112221,2019-01-11 19:02:42,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190112176-Service in Progress,190112176,2019-01-11 19:02:09,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190112219-City Citation(s) Issued,190112219,2019-01-11 19:02:08,"6201 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190112217-Advised,190112217,2019-01-11 19:01:48,"7511 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190112197-Service in Progress,190112197,2019-01-11 19:01:30,"4362 N 88TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190112167-Service in Progress,190112167,2019-01-11 19:01:03,"7230 W APPLETON AV,MKE",7,CALL FOR POLICE,Service in Progress
190112092-Service in Progress,190112092,2019-01-11 19:00:34,"7504 W GRANTOSA DR,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190112213-City Citation(s) Issued,190112213,2019-01-11 19:00:03,"N RICHARDS ST / E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190112220-Assignment Completed,190112220,2019-01-11 19:09:52,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190112224-Advised,190112224,2019-01-11 19:09:43,"2126 W KEEFE AV,MKE",5,NOTIFICATION,Advised
190112233-Service in Progress,190112233,2019-01-11 19:09:35,"2100 W PIERCE ST,MKE",2,BATTERY,Service in Progress
190112234-Service in Progress,190112234,2019-01-11 19:08:52,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190112232-Advised,190112232,2019-01-11 19:07:31,"2648 N SHERMAN BL,MKE",3,TRAFFIC STOP,Advised
190112230-Service in Progress,190112230,2019-01-11 19:06:39,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190112229-Assignment Completed,190112229,2019-01-11 19:05:58,"4601 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190112228-Assignment Completed,190112228,2019-01-11 19:05:32,"3425 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190112227-Assignment Completed,190112227,2019-01-11 19:05:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
