ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190961967-Advised,190961967,2019-04-06 19:12:24,"3636 S 27TH ST,MKE",6,ACC PDO,Advised
190961936-Advised/Referral,190961936,2019-04-06 18:38:06,"N 38TH ST / W BURLEIGH ST,MKE",7,SHOTS FIRED,Advised/Referral
190962077-Advised,190962077,2019-04-06 19:34:57,"S CESAR E CHAVEZ DR / W WASHINGTON ST,MKE",2,CRUELTY ANIMAL,Advised
190962076-Service in Progress,190962076,2019-04-06 19:33:17,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190962075-Advised,190962075,2019-04-06 19:33:09,"N 73RD ST / W BRENTWOOD AV,MKE",4,TRAFFIC STOP,Advised
190962074-Service in Progress,190962074,2019-04-06 19:33:00,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190962073-Assignment Completed,190962073,2019-04-06 19:32:49,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190962072-Assignment Completed,190962072,2019-04-06 19:32:16,"312 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190962069-Service in Progress,190962069,2019-04-06 19:31:04,"4900 W VLIET ST,MKE",3,INVESTIGATION,Service in Progress
190962068-Service in Progress,190962068,2019-04-06 19:30:27,"2470 N 55TH ST,MKE",3,INVESTIGATION,Service in Progress
190962058-To be Filed,190962058,2019-04-06 19:27:28,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190962042-City Citation(s) Issued,190962042,2019-04-06 19:25:37,"834 N VEL R PHILLIPS AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190962044-Unable to Locate Complainant,190962044,2019-04-06 19:20:20,"4510 N HOPKINS ST,MKE",7,BATTERY,Unable to Locate Complainant
190961966-Advised,190961966,2019-04-06 19:08:50,"6003 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
190962090-Service in Progress,190962090,2019-04-06 19:39:37,"231 W WISCONSIN AV,MKE",1,SUBJ WITH WEAPON,Service in Progress
190962080-Unable to Locate Complainant,190962080,2019-04-06 19:39:09,"1828 W GREENFIELD AV,MKE",2,BATTERY,Unable to Locate Complainant
190962092-Service in Progress,190962092,2019-04-06 19:38:32,"W FOND DU LAC AV / W HOYT PL,MKE",7,ACC PDO,Service in Progress
190962089-Advised,190962089,2019-04-06 19:38:01,"N 54TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190962088-Service in Progress,190962088,2019-04-06 19:37:59,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190962041-Advised,190962041,2019-04-06 19:37:39,"700 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190962083-Service in Progress,190962083,2019-04-06 19:35:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190962047-Unable to Locate Complainant,190962047,2019-04-06 19:35:14,"911 S 17TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190962050-Advised,190962050,2019-04-06 19:35:10,"1725 N PROSPECT AV,MKE",1,INTERNET CRIMES,Advised
190962005-Assignment Completed,190962005,2019-04-06 19:00:01,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190962109-Assignment Completed,190962109,2019-04-06 19:44:58,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190962049-Advised,190962049,2019-04-06 19:44:07,"S 11TH ST / W GREENFIELD AV,MKE",2,THREAT,Advised
190962095-Unable to Locate Complainant,190962095,2019-04-06 19:44:01,"3266 N 37TH ST,MKE",7,BATTERY,Unable to Locate Complainant
190962103-Unable to Locate Complainant,190962103,2019-04-06 19:42:57,"2838 S 12TH ST,MKE",6,FIGHT,Unable to Locate Complainant
190962100-Service in Progress,190962100,2019-04-06 19:41:42,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190962090-Assignment Completed,190962090,2019-04-06 19:39:37,"231 W WISCONSIN AV,MKE",1,SUBJ WITH WEAPON,Assignment Completed
190962083-Assignment Completed,190962083,2019-04-06 19:35:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190962069-Assignment Completed,190962069,2019-04-06 19:31:04,"4900 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190962068-Assignment Completed,190962068,2019-04-06 19:30:27,"2470 N 55TH ST,MKE",3,INVESTIGATION,Assignment Completed
190962066-Assignment Completed,190962066,2019-04-06 19:29:47,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190962061-Advised/Referral,190962061,2019-04-06 19:29:20,"1830 N HUBBARD ST,MKE",5,SUSP PERS/AUTO,Advised/Referral
190961997-Assignment Completed,190961997,2019-04-06 19:29:19,"3700 W KILBOURN AV,MKE",3,ASSIGNMENT,Assignment Completed
190962045-Advised,190962045,2019-04-06 19:26:00,"2571 S 66TH ST,MKE",6,TRBL W/JUV,Advised
190962048-To be Filed,190962048,2019-04-06 19:20:36,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190962035-To be Filed,190962035,2019-04-06 19:13:39,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,To be Filed
190962115-Service in Progress,190962115,2019-04-06 19:49:51,"1916 S 5TH PL,MKE",2,BATTERY DV,Service in Progress
190962119-Service in Progress,190962119,2019-04-06 19:49:14,"5614 W MORGAN AV,MKE",6,INVESTIGATION,Service in Progress
190962101-Service in Progress,190962101,2019-04-06 19:49:10,"N 48TH ST / W MELVINA ST,MKE",7,ACC PI,Service in Progress
190962118-Service in Progress,190962118,2019-04-06 19:48:42,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190962116-Assignment Completed,190962116,2019-04-06 19:47:40,"1500 N 48TH ST,MKE",3,INVESTIGATION,Assignment Completed
190962112-Service in Progress,190962112,2019-04-06 19:46:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190962134-Service in Progress,190962134,2019-04-06 19:54:23,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190962014-Service in Progress,190962014,2019-04-06 19:53:23,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190962130-Service in Progress,190962130,2019-04-06 19:53:10,"318 N 41ST ST,MKE",3,BATTERY,Service in Progress
190962127-Service in Progress,190962127,2019-04-06 19:51:47,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190962124-Service in Progress,190962124,2019-04-06 19:51:41,"7825 W TOWER AV,MKE",4,ENTRY,Service in Progress
190962122-Assignment Completed,190962122,2019-04-06 19:50:28,"6311 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190962087-Unable to Locate Complainant,190962087,2019-04-06 19:50:25,"4566 N 76TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190962055-To be Filed,190962055,2019-04-06 19:27:16,"4317 N 35TH ST,MKE",7,ACC PDO,To be Filed
190962056-Assignment Completed,190962056,2019-04-06 19:26:36,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
190961762-To be Filed,190961762,2019-04-06 19:12:36,"2222 S 19TH ST,MKE",2,ACC PDO,To be Filed
190962007-To be Filed,190962007,2019-04-06 19:01:28,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,To be Filed
190962137-Service in Progress,190962137,2019-04-06 19:58:58,"4768 S 20TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190962135-Service in Progress,190962135,2019-04-06 19:57:19,"N 60TH ST / W SPOKANE ST,MKE",4,ACC PDO,Service in Progress
190962017-Service in Progress,190962017,2019-04-06 19:55:11,"N 15TH ST / W FIEBRANTZ AV,MKE",5,LOOSE ANIMAL,Service in Progress
190962119-To be Filed,190962119,2019-04-06 19:49:14,"5614 W MORGAN AV,MKE",6,INVESTIGATION,To be Filed
190962112-Assignment Completed,190962112,2019-04-06 19:46:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190962088-Open Investigation,190962088,2019-04-06 19:37:59,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Open Investigation
190962145-Service in Progress,190962145,2019-04-06 20:02:48,"2663 N 55TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190962142-Advised/Referral,190962142,2019-04-06 20:01:40,"5675 N 42ND ST,MKE",4,FIRE,Advised/Referral
190962081-Advised,190962081,2019-04-06 20:01:34,"1831 W NATIONAL AV,MKE",2,PROPERTY DAMAGE,Advised
190962141-Service in Progress,190962141,2019-04-06 20:01:07,"2663 N 55TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190962137-Advised,190962137,2019-04-06 19:58:58,"4768 S 20TH ST,MKE",6,TRBL W/SUBJ,Advised
190962017-Unable to Locate Complainant,190962017,2019-04-06 19:55:11,"N 15TH ST / W FIEBRANTZ AV,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
190962127-Assignment Completed,190962127,2019-04-06 19:51:47,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190962115-Advised/Referral,190962115,2019-04-06 19:49:51,"1916 S 5TH PL,MKE",2,BATTERY DV,Advised/Referral
190962156-Service in Progress,190962156,2019-04-06 20:09:45,"3231 N 24TH PL,MKE",5,BATTERY,Service in Progress
190962129-Unable to Locate Complainant,190962129,2019-04-06 20:09:40,"1580 W PLAINFIELD AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190962078-Advised,190962078,2019-04-06 20:08:33,"3032 N HOLTON ST,MKE",5,FAMILY TROUBLE,Advised
190962150-Service in Progress,190962150,2019-04-06 20:07:03,"4302 W CAPITOL DR,MKE",7,THEFT,Service in Progress
190962147-Service in Progress,190962147,2019-04-06 20:06:19,"2410 W FOREST HOME AV,MKE",2,ACC PDO,Service in Progress
190962067-Service in Progress,190962067,2019-04-06 20:06:02,"1936 S 7TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
190962153-Assignment Completed,190962153,2019-04-06 20:05:53,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190961981-Service in Progress,190961981,2019-04-06 20:05:33,"3026 N TEUTONIA AV,MKE",5,BATTERY DV,Service in Progress
190962076-Assignment Completed,190962076,2019-04-06 19:33:17,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190962125-Service in Progress,190962125,2019-04-06 20:14:32,"1818 S 22ND ST,MKE",2,IND EXPOSURE,Service in Progress
190962167-Service in Progress,190962167,2019-04-06 20:13:32,"7233 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
190962164-Assignment Completed,190962164,2019-04-06 20:12:39,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190962163-City Citation(s) Issued,190962163,2019-04-06 20:11:26,"N WATER ST / E JUNEAU AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190962162-Service in Progress,190962162,2019-04-06 20:11:15,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190962161-Assignment Completed,190962161,2019-04-06 20:11:13,"3401 W WISCONSIN AV,MKE",3,PARK AND WALK,Assignment Completed
190962158-Assignment Completed,190962158,2019-04-06 20:11:09,"3928 N 77TH ST,MKE",7,ANIMAL BITE,Assignment Completed
190962160-Assignment Completed,190962160,2019-04-06 20:10:45,"3600 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190962159-Assignment Completed,190962159,2019-04-06 20:10:29,"3600 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190962166-Unable to Locate Complainant,190962166,2019-04-06 20:19:41,"1043 W ORCHARD ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190962136-Service in Progress,190962136,2019-04-06 20:18:43,"2812 W BURNHAM ST,MKE",2,NOISE NUISANCE,Service in Progress
190962157-Service in Progress,190962157,2019-04-06 20:17:47,"6709 N 78TH ST,MKE",4,THEFT,Service in Progress
190962172-City Citation(s) Issued,190962172,2019-04-06 20:17:04,"2936 S 68TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190962168-Service in Progress,190962168,2019-04-06 20:16:02,"8739 W MILL RD,MKE",4,THEFT FROM PERSN,Service in Progress
190962182-Service in Progress,190962182,2019-04-06 20:24:35,"2720 N 49TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190962181-Service in Progress,190962181,2019-04-06 20:23:47,"7100 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190962165-Service in Progress,190962165,2019-04-06 20:23:40,"1216 N 13TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190962177-Assignment Completed,190962177,2019-04-06 20:20:54,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190962175-Service in Progress,190962175,2019-04-06 20:20:19,"N SHERMAN BL / W NORTH AV,MKE",3,SUBJ WITH GUN,Service in Progress
190962124-Open Investigation,190962124,2019-04-06 19:51:41,"7825 W TOWER AV,MKE",4,ENTRY,Open Investigation
190962193-Unable to Locate Complainant,190962193,2019-04-06 20:29:38,"3141 S 56TH ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
190962184-Service in Progress,190962184,2019-04-06 20:27:42,"1133 N 18TH ST,MKE",3,BATTERY,Service in Progress
190962191-Assignment Completed,190962191,2019-04-06 20:26:43,"2856 N SHERMAN BL,MKE",7,TRAFFIC STOP,Assignment Completed
190962183-Service in Progress,190962183,2019-04-06 20:25:30,"4161 N MONTREAL ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190962175-Unable to Locate Complainant,190962175,2019-04-06 20:20:19,"N SHERMAN BL / W NORTH AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
190962168-Unable to Locate Complainant,190962168,2019-04-06 20:16:02,"8739 W MILL RD,MKE",4,THEFT FROM PERSN,Unable to Locate Complainant
190962167-City Citation(s) Issued,190962167,2019-04-06 20:13:32,"7233 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190962150-To be Filed,190962150,2019-04-06 20:07:03,"4302 W CAPITOL DR,MKE",7,THEFT,To be Filed
190962145-Advised/Referral,190962145,2019-04-06 20:02:48,"2663 N 55TH ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
190962134-To be Filed,190962134,2019-04-06 19:54:23,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
190962203-Service in Progress,190962203,2019-04-06 20:34:24,"4925 N 51ST BL,MKE",7,SUBJ WITH GUN,Service in Progress
190962197-Unable to Locate Complainant,190962197,2019-04-06 20:32:36,"S 69TH ST / W HOWARD AV,MKE",6,THREAT,Unable to Locate Complainant
190962104-Service in Progress,190962104,2019-04-06 20:32:10,"3634 W BURNHAM ST,MKE",2,BATTERY DV,Service in Progress
190962189-Unable to Locate Complainant,190962189,2019-04-06 20:32:00,"2440 N 9TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190962200-Service in Progress,190962200,2019-04-06 20:31:49,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
190962199-Assignment Completed,190962199,2019-04-06 20:31:36,"2900 N 53RD ST,MKE",7,INVESTIGATION,Assignment Completed
190962195-Service in Progress,190962195,2019-04-06 20:31:23,"W NORTH AV / N 7TH ST,MKE",5,ACC PDO,Service in Progress
190962123-Service in Progress,190962123,2019-04-06 20:30:57,"2429 S LOGAN AV,MKE",6,TRBL W/SUBJ,Service in Progress
190962173-Advised,190962173,2019-04-06 20:36:36,"3156 N 34TH ST,MKE",7,NOISE NUISANCE,Advised
190962207-Assignment Completed,190962207,2019-04-06 20:35:35,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190962205-Advised,190962205,2019-04-06 20:35:02,"3010 N 58TH ST,MKE",7,TRAFFIC STOP,Advised
190962191-Advised,190962191,2019-04-06 20:26:43,"2856 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190962183-Unable to Locate Complainant,190962183,2019-04-06 20:25:30,"4161 N MONTREAL ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190962224-Service in Progress,190962224,2019-04-06 20:44:38,"3821 S 27TH ST,MKE",6,THEFT,Service in Progress
190962216-Advised,190962216,2019-04-06 20:44:07,"9830 W BROWN DEER RD,MKE",4,CALL FOR POLICE,Advised
190962227-Service in Progress,190962227,2019-04-06 20:43:55,"5523 N 91ST ST,MKE",4,CALL FOR POLICE,Service in Progress
190962209-Assignment Completed,190962209,2019-04-06 20:43:12,"S 49TH ST / W FOREST HOME AV,MKE",6,ACC UNKN INJ,Assignment Completed
190962232-Advised,190962232,2019-04-06 20:42:21,"S 76TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190962185-Unable to Locate Complainant,190962185,2019-04-06 20:42:16,"2520 W NATIONAL AV,MKE",2,DRUG DEALING,Unable to Locate Complainant
190962229-Assignment Completed,190962229,2019-04-06 20:41:45,"6200 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
190962217-Service in Progress,190962217,2019-04-06 20:41:29,"3245 N 39TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190962226-Assignment Completed,190962226,2019-04-06 20:41:28,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
190962222-Assignment Completed,190962222,2019-04-06 20:40:51,"1859 N 40TH ST,MKE",3,PATROL,Assignment Completed
190962221-Service in Progress,190962221,2019-04-06 20:40:40,"E LOCUST ST / N WEIL ST,MKE",5,PATROL,Service in Progress
190962220-Service in Progress,190962220,2019-04-06 20:40:13,"4942 N 63RD ST,MKE",7,SUBJ WANTED,Service in Progress
190962123-Advised,190962123,2019-04-06 20:30:57,"2429 S LOGAN AV,MKE",6,TRBL W/SUBJ,Advised
190962181-Advised,190962181,2019-04-06 20:23:47,"7100 N 60TH ST,MKE",4,WELFARE CITIZEN,Advised
190962157-Advised,190962157,2019-04-06 20:17:47,"6709 N 78TH ST,MKE",4,THEFT,Advised
190962125-Advised,190962125,2019-04-06 20:14:32,"1818 S 22ND ST,MKE",2,IND EXPOSURE,Advised
190962186-Unable to Locate Complainant,190962186,2019-04-06 20:48:27,"N 34TH ST / W LISBON AV,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
190962240-Assignment Completed,190962240,2019-04-06 20:47:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190962238-Service in Progress,190962238,2019-04-06 20:45:25,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
190962236-Assignment Completed,190962236,2019-04-06 20:45:02,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190962233-Service in Progress,190962233,2019-04-06 20:45:01,"2025 W CENTER ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190962182-Advised,190962182,2019-04-06 20:24:35,"2720 N 49TH ST,MKE",7,TRBL W/SUBJ,Advised
190962251-Assignment Completed,190962251,2019-04-06 20:51:59,"340 W RESERVOIR AV,MKE",5,BUSINESS CHECK,Assignment Completed
190962246-Service in Progress,190962246,2019-04-06 20:50:13,"2658 N 19TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190962270-Advised,190962270,2019-04-06 20:59:35,"2720 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190962268-Advised,190962268,2019-04-06 20:59:09,"3751 S 97TH ST,MKE",6,SUSP PERS/AUTO,Advised
190962211-Unable to Locate Complainant,190962211,2019-04-06 20:59:04,"N 35TH ST / W SILVER SPRING DR,MKE",4,DUI,Unable to Locate Complainant
190962266-Service in Progress,190962266,2019-04-06 20:57:15,"2100 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190962264-Assignment Completed,190962264,2019-04-06 20:56:49,"2100 W VINE ST,MKE",3,INVESTIGATION,Assignment Completed
190962263-Service in Progress,190962263,2019-04-06 20:56:05,"7020 W VILLARD AV,MKE",4,INVESTIGATION,Service in Progress
190962259-Service in Progress,190962259,2019-04-06 20:55:45,"3100-BLK N 52ND ST,MKE",7,SHOTS FIRED,Service in Progress
190962261-Assignment Completed,190962261,2019-04-06 20:55:41,"2242 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190962256-Service in Progress,190962256,2019-04-06 20:55:20,"E BRADY ST / N FARWELL AV,MKE",1,INJ PERSON/SICK,Service in Progress
190962260-Assignment Completed,190962260,2019-04-06 20:55:08,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190962246-Assignment Completed,190962246,2019-04-06 20:50:13,"2658 N 19TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
190962227-Unable to Locate Complainant,190962227,2019-04-06 20:43:55,"5523 N 91ST ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190962217-Unable to Locate Complainant,190962217,2019-04-06 20:41:29,"3245 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190962283-Service in Progress,190962283,2019-04-06 21:04:43,"7924 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
190962250-Service in Progress,190962250,2019-04-06 21:03:06,"3320 N 83RD ST,MKE",7,ACC PDO,Service in Progress
190962274-Assignment Completed,190962274,2019-04-06 21:02:36,"3324 N SHEPARD AV,MKE",1,SUSP PERS/AUTO,Assignment Completed
190962276-Advised,190962276,2019-04-06 21:01:51,"3855 N 19TH ST,MKE",5,TRAFFIC STOP,Advised
190962210-Service in Progress,190962210,2019-04-06 21:01:38,"2828 N 49TH ST,MKE",7,VIOL REST ORDER,Service in Progress
190962271-Service in Progress,190962271,2019-04-06 21:01:22,"2461 W CHERRY ST,MKE",3,BATTERY DV,Service in Progress
190962263-Assignment Completed,190962263,2019-04-06 20:56:05,"7020 W VILLARD AV,MKE",4,INVESTIGATION,Assignment Completed
190962246-Unable to Locate Complainant,190962246,2019-04-06 20:50:13,"2658 N 19TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190962165-Advised,190962165,2019-04-06 20:23:40,"1216 N 13TH ST,MKE",3,WELFARE CITIZEN,Advised
190962148-Service in Progress,190962148,2019-04-06 21:07:42,"10020 W FOUNTAIN AV,MKE",4,TRBL W/SUBJ,Service in Progress
190962288-Service in Progress,190962288,2019-04-06 21:07:24,"2100 N 53RD ST,MKE",3,INVESTIGATION,Service in Progress
190962283-Advised,190962283,2019-04-06 21:04:43,"7924 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190962210-Unable to Locate Complainant,190962210,2019-04-06 21:01:38,"2828 N 49TH ST,MKE",7,VIOL REST ORDER,Unable to Locate Complainant
190962266-Assignment Completed,190962266,2019-04-06 20:57:15,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190962259-Unable to Locate Complainant,190962259,2019-04-06 20:55:45,"3100-BLK N 52ND ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190962256-To be Filed,190962256,2019-04-06 20:55:20,"E BRADY ST / N FARWELL AV,MKE",1,INJ PERSON/SICK,To be Filed
190962238-Assignment Completed,190962238,2019-04-06 20:45:25,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190962221-Assignment Completed,190962221,2019-04-06 20:40:40,"E LOCUST ST / N WEIL ST,MKE",5,PATROL,Assignment Completed
190962184-City Citation(s) Issued,190962184,2019-04-06 20:27:42,"1133 N 18TH ST,MKE",3,BATTERY,City Citation(s) Issued
190962285-Service in Progress,190962285,2019-04-06 21:13:34,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190962258-Service in Progress,190962258,2019-04-06 21:13:25,"1515 W LAPHAM BL,MKE",2,PROPERTY DAMAGE,Service in Progress
190962298-Service in Progress,190962298,2019-04-06 21:12:20,"W JUNEAU AV / N OLD WORLD THIRD ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190962294-Service in Progress,190962294,2019-04-06 21:10:41,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
190962148-Unable to Locate Complainant,190962148,2019-04-06 21:07:42,"10020 W FOUNTAIN AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190962271-To be Filed,190962271,2019-04-06 21:01:22,"2461 W CHERRY ST,MKE",3,BATTERY DV,To be Filed
190962184-Assignment Completed,190962184,2019-04-06 20:27:42,"1133 N 18TH ST,MKE",3,BATTERY,Assignment Completed
190962308-Open Investigation,190962308,2019-04-06 21:18:28,"N 47TH ST / W LOCUST ST,MKE",7,NON PURSUIT,Open Investigation
190962307-Service in Progress,190962307,2019-04-06 21:18:20,"1500 N 35TH ST,MKE",3,PARK AND WALK,Service in Progress
190962247-Advised,190962247,2019-04-06 21:18:00,"5237 N 35TH ST,MKE",4,TRBL W/SUBJ,Advised
190962296-Service in Progress,190962296,2019-04-06 21:17:51,"1438 S 11TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190962305-Service in Progress,190962305,2019-04-06 21:17:05,"3626 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Service in Progress
190962295-Service in Progress,190962295,2019-04-06 21:16:51,"6119 N 37TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190962290-Service in Progress,190962290,2019-04-06 21:15:33,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190962288-Assignment Completed,190962288,2019-04-06 21:07:24,"2100 N 53RD ST,MKE",3,INVESTIGATION,Assignment Completed
190962195-To be Filed,190962195,2019-04-06 20:31:23,"W NORTH AV / N 7TH ST,MKE",5,ACC PDO,To be Filed
190962320-Service in Progress,190962320,2019-04-06 21:24:43,"2600-BLK N 19TH ST,MKE",3,INVESTIGATION,Service in Progress
190962317-Service in Progress,190962317,2019-04-06 21:24:15,"3811 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190962313-Advised/Referral,190962313,2019-04-06 21:23:45,"1620 N 20TH ST,MKE",3,BATTERY DV,Advised/Referral
190962314-Assignment Completed,190962314,2019-04-06 21:23:04,"3100 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190962312-Service in Progress,190962312,2019-04-06 21:22:38,"3120 W VILLARD AV,MKE",4,BUSINESS CHECK,Service in Progress
190962311-Assignment Completed,190962311,2019-04-06 21:21:17,"1900 N 21ST ST,MKE",3,INVESTIGATION,Assignment Completed
190962309-Advised/Referral,190962309,2019-04-06 21:20:30,"S 17TH ST / W OKLAHOMA AV,MKE",6,FIRE,Advised/Referral
190962306-Service in Progress,190962306,2019-04-06 21:29:54,"3237 S 16TH ST,MKE",6,BATTERY DV,Service in Progress
190962330-Advised,190962330,2019-04-06 21:29:33,"6526 W BLUE MOUND RD,MKE",3,TS TARGETED,Advised
190962300-Unable to Locate Complainant,190962300,2019-04-06 21:29:23,"1229 W KEEFE AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190962327-Service in Progress,190962327,2019-04-06 21:27:34,"422 N 29TH ST,MKE",3,FOLLOW UP,Service in Progress
190962326-Assignment Completed,190962326,2019-04-06 21:27:27,"1600 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
190962325-Assignment Completed,190962325,2019-04-06 21:27:15,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190962323-Service in Progress,190962323,2019-04-06 21:25:42,"3401 W WISCONSIN AV,MKE",3,INVESTIGATION,Service in Progress
190962321-Service in Progress,190962321,2019-04-06 21:25:33,"2108 E BRADFORD AV,MKE",1,SHOOTING,Service in Progress
190962286-Advised,190962286,2019-04-06 21:25:21,"8229 W CARMEN AV,MKE",4,NOISE NUISANCE,Advised
190962312-Assignment Completed,190962312,2019-04-06 21:22:38,"3120 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
