ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183652046-Advised,183652046,2018-12-31 18:34:21,"2450 S 43RD ST,MKE",6,TS TARGETED,Advised
183651922-Unable to Locate Complainant,183651922,2018-12-31 18:30:39,"1673 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183652035-Assignment Completed,183652035,2018-12-31 18:27:48,"1600 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
183652029-To be Filed,183652029,2018-12-31 18:26:14,"W LOCUST ST / N 2ND ST,MKE",5,ACC PI,To be Filed
183652011-Open Investigation,183652011,2018-12-31 18:25:31,"N 91ST ST / W SILVER SPRING DR,MKE",4,ACC PDO,Open Investigation
183652004-To be Filed,183652004,2018-12-31 18:17:56,"N 100TH ST / W LISBON AV,MKE",7,ACC PDO,To be Filed
183652005-Unable to Locate Complainant,183652005,2018-12-31 18:16:27,"N 16TH ST / W OLIVE ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
183651997-Unable to Locate Complainant,183651997,2018-12-31 18:16:13,"4133 N 24TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183652002-Assignment Completed,183652002,2018-12-31 18:13:05,"4176 N 92ND ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183651961-Unable to Locate Complainant,183651961,2018-12-31 17:56:57,"3705 W MARION ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183651919-Advised,183651919,2018-12-31 17:51:31,"9095 N 75TH ST,MKE",4,FAMILY TROUBLE,Advised
183651901-Advised,183651901,2018-12-31 17:48:53,"5736 N 64TH ST,MKE",4,CALL FOR POLICE,Advised
183651912-City Citation(s) Issued,183651912,2018-12-31 17:45:15,"7500 N GRANVILLE RD,MKE",4,THEFT,City Citation(s) Issued
183652060-Service in Progress,183652060,2018-12-31 18:39:44,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
183652058-Service in Progress,183652058,2018-12-31 18:39:35,"1538 W HADLEY ST,MKE",5,SHOTSPOTTER,Service in Progress
183652059-Open Investigation,183652059,2018-12-31 18:39:16,"5669 N 60TH ST,MKE",4,FOLLOW UP,Open Investigation
183652057-Assignment Completed,183652057,2018-12-31 18:38:53,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183652056-Assignment Completed,183652056,2018-12-31 18:38:39,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183652052-Service in Progress,183652052,2018-12-31 18:37:06,"3214 W PIERCE ST,MKE",2,ROBBERY ARMED,Service in Progress
183652054-Service in Progress,183652054,2018-12-31 18:36:01,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183652053-City Citation(s) Issued,183652053,2018-12-31 18:35:57,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,City Citation(s) Issued
183651890-To be Filed,183651890,2018-12-31 17:58:36,"W HIGHLAND BL / W MARTIN DR,MKE",3,ACC PDO,To be Filed
183651898-To be Filed,183651898,2018-12-31 17:48:47,"700 E LAYTON AV,MKE",6,ACC PDO,To be Filed
183652069-Assignment Completed,183652069,2018-12-31 18:44:43,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183652062-Service in Progress,183652062,2018-12-31 18:43:01,"1515 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
183651939-Service in Progress,183651939,2018-12-31 18:41:43,"2634 N MARYLAND AV,MKE",1,SUBJ WANTED,Service in Progress
183652064-Advised,183652064,2018-12-31 18:41:33,"N WATER ST / E HIGHLAND AV,MKE",1,TRAFFIC STOP,Advised
183652013-Assignment Completed,183652013,2018-12-31 18:17:13,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183651945-To be Filed,183651945,2018-12-31 18:15:18,"3700-BLK W LOCUST ST,MKE",7,ACC PDO,To be Filed
183651936-Advised,183651936,2018-12-31 17:53:16,"9261 W ALLYN ST,MKE",4,TRBL W/SUBJ,Advised
183652080-Advised,183652080,2018-12-31 18:49:39,"N 37TH ST / W HADLEY ST,MKE",7,TRAFFIC STOP,Advised
183651900-Service in Progress,183651900,2018-12-31 18:47:44,"6700 W APPLETON AV,MKE",7,NOISE NUISANCE,Service in Progress
183652075-Assignment Completed,183652075,2018-12-31 18:47:00,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183652074-Assignment Completed,183652074,2018-12-31 18:46:38,"5739 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183652073-Service in Progress,183652073,2018-12-31 18:46:33,722 E BURLEIGH ST,5,BUSINESS CHECK,Service in Progress
183652071-Service in Progress,183652071,2018-12-31 18:46:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183652070-Assignment Completed,183652070,2018-12-31 18:46:01,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183652062-Advised,183652062,2018-12-31 18:43:01,"1515 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
183652078-Service in Progress,183652078,2018-12-31 18:55:00,"2625 W JUNEAU AV,MKE",3,DEAD ON ENTRY,Service in Progress
183652079-Service in Progress,183652079,2018-12-31 18:54:42,"4066 N 49TH ST,MKE",7,BATTERY DV,Service in Progress
183652092-Advised,183652092,2018-12-31 18:53:46,"316 N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
183652087-Service in Progress,183652087,2018-12-31 18:53:16,"4061 N 54TH ST,MKE",7,THEFT,Service in Progress
183652073-Assignment Completed,183652073,2018-12-31 18:46:33,722 E BURLEIGH ST,5,BUSINESS CHECK,Assignment Completed
183652090-Assignment Completed,183652090,2018-12-31 18:55:58,"10330 W SILVER SPRING DR,MKE",4,FIGHT,Assignment Completed
183651939-Unable to Locate Complainant,183651939,2018-12-31 18:41:43,"2634 N MARYLAND AV,MKE",1,SUBJ WANTED,Unable to Locate Complainant
183652054-Assignment Completed,183652054,2018-12-31 18:36:01,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
183652000-Service in Progress,183652000,2018-12-31 19:09:56,"N GREEN BAY AV / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
183652112-Service in Progress,183652112,2018-12-31 19:08:51,"2955 N 14TH ST,MKE",5,BATTERY,Service in Progress
183652102-Service in Progress,183652102,2018-12-31 19:07:59,"231 W WISCONSIN AV,MKE",1,FAMILY TROUBL-DV,Service in Progress
183652116-Advised,183652116,2018-12-31 19:07:16,"N 30TH ST / W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183652099-Service in Progress,183652099,2018-12-31 19:06:30,"2541 S WENTWORTH AV,MKE",6,SUSPICIOUS-OTH,Service in Progress
183652113-Service in Progress,183652113,2018-12-31 19:06:21,"144 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183652111-Assignment Completed,183652111,2018-12-31 19:06:19,"9900 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183652104-Service in Progress,183652104,2018-12-31 19:05:57,"1438 W GREENFIELD AV,MKE",2,ROBBERY ARMED,Service in Progress
183652110-Assignment Completed,183652110,2018-12-31 19:05:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183652106-Service in Progress,183652106,2018-12-31 19:05:42,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183652071-Assignment Completed,183652071,2018-12-31 18:46:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183652058-Unable to Locate Complainant,183652058,2018-12-31 18:39:35,"1538 W HADLEY ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183652032-Assignment Completed,183652032,2018-12-31 18:25:11,"2311 S 10TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183652018-Unable to Locate Complainant,183652018,2018-12-31 19:14:59,"3407 N 48TH ST,MKE",7,PROPERTY DAM-DV,Unable to Locate Complainant
183652132-To be Filed,183652132,2018-12-31 19:14:41,"2333 N 49TH ST,MKE",3,THEFT VEHICLE,To be Filed
183652131-Advised,183652131,2018-12-31 19:14:33,"2655 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183652129-Advised,183652129,2018-12-31 19:13:35,"2556 N RICHARDS ST,MKE",5,SUSP PERS/AUTO,Advised
183652130-Service in Progress,183652130,2018-12-31 19:12:59,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183652049-Service in Progress,183652049,2018-12-31 19:11:13,"1755 N CAMBRIDGE AV,MKE",1,SUBJ WANTED,Service in Progress
183652119-Service in Progress,183652119,2018-12-31 19:10:42,"3801 W VLIET ST,MKE",3,ENTRY,Service in Progress
183652099-Assignment Completed,183652099,2018-12-31 19:06:30,"2541 S WENTWORTH AV,MKE",6,SUSPICIOUS-OTH,Assignment Completed
183652104-Assignment Completed,183652104,2018-12-31 19:05:57,"1438 W GREENFIELD AV,MKE",2,ROBBERY ARMED,Assignment Completed
183652067-Service in Progress,183652067,2018-12-31 19:18:10,"6213 W APPLETON AV,MKE",7,ACC PDO,Service in Progress
183652133-Service in Progress,183652133,2018-12-31 19:16:30,"1654 N MAYFLOWER CT,MKE",5,VIOL REST ORDER,Service in Progress
183652049-Unable to Locate Complainant,183652049,2018-12-31 19:11:13,"1755 N CAMBRIDGE AV,MKE",1,SUBJ WANTED,Unable to Locate Complainant
183652119-Advised/Referral,183652119,2018-12-31 19:10:42,"3801 W VLIET ST,MKE",3,ENTRY,Advised/Referral
183652153-Service in Progress,183652153,2018-12-31 19:24:52,"N 47TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Service in Progress
183652120-Service in Progress,183652120,2018-12-31 19:21:46,"5915 N 79TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183652133-Advised/Referral,183652133,2018-12-31 19:16:30,"1654 N MAYFLOWER CT,MKE",5,VIOL REST ORDER,Advised/Referral
183652130-Assignment Completed,183652130,2018-12-31 19:12:59,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183652090-Advised/Referral,183652090,2018-12-31 18:55:58,"10330 W SILVER SPRING DR,MKE",4,FIGHT,Advised/Referral
183652079-Advised/Referral,183652079,2018-12-31 18:54:42,"4066 N 49TH ST,MKE",7,BATTERY DV,Advised/Referral
183652144-Assignment Completed,183652144,2018-12-31 19:27:15,"N 62ND ST / W VILLARD AV,MKE",7,ACC PI,Assignment Completed
183652052-Assignment Completed,183652052,2018-12-31 18:37:06,"3214 W PIERCE ST,MKE",2,ROBBERY ARMED,Assignment Completed
183652160-Service in Progress,183652160,2018-12-31 19:33:15,"2224 W MITCHELL ST,MKE",2,SHOTSPOTTER,Service in Progress
183652154-Unable to Locate Complainant,183652154,2018-12-31 19:33:13,"8732 N 76TH PL,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183652165-Assignment Completed,183652165,2018-12-31 19:32:37,"1840 N 6TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183652162-Service in Progress,183652162,2018-12-31 19:32:35,"1668 S 23RD ST,MKE",2,SHOTSPOTTER,Service in Progress
183652149-Service in Progress,183652149,2018-12-31 19:31:53,"N 110TH ST / W HAMPTON AV,MKE",4,ACC PDO,Service in Progress
183652176-Service in Progress,183652176,2018-12-31 19:39:28,"1200 E SINGER CR,MKE",5,FAMILY TROUBL-DV,Service in Progress
183652173-Unable to Locate Complainant,183652173,2018-12-31 19:39:04,"2605 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183652172-Service in Progress,183652172,2018-12-31 19:38:33,"N PORT WASHINGTON AV / W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
183652072-Service in Progress,183652072,2018-12-31 19:37:26,"E SEELEY ST / S CLEMENT AV,MKE",6,ANIMAL BITE,Service in Progress
183652171-Service in Progress,183652171,2018-12-31 19:36:42,1100 N OLD WORLD THIRD ST,1,PARK AND WALK,Service in Progress
183652112-Advised/Referral,183652112,2018-12-31 19:08:51,"2955 N 14TH ST,MKE",5,BATTERY,Advised/Referral
183652183-Service in Progress,183652183,2018-12-31 19:44:40,"700-BLK N MILWAUKEE ST,MKE",1,PARK AND WALK,Service in Progress
183652180-Assignment Completed,183652180,2018-12-31 19:43:17,"4570 S 20TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
183652181-Advised,183652181,2018-12-31 19:43:11,"8221 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183652157-Unable to Locate Complainant,183652157,2018-12-31 19:42:06,"5709 N 58TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183652179-Service in Progress,183652179,2018-12-31 19:40:59,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183652000-Open Investigation,183652000,2018-12-31 19:09:56,"N GREEN BAY AV / W HAMPTON AV,MKE",7,ACC PDO,Open Investigation
183652197-Assignment Completed,183652197,2018-12-31 19:49:49,"4322 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
183652196-Service in Progress,183652196,2018-12-31 19:49:46,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
183652190-Advised,183652190,2018-12-31 19:49:17,"S 7TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,Advised
183652184-Advised,183652184,2018-12-31 19:49:01,"2556 N 58TH ST,MKE",3,FAMILY TROUBLE,Advised
183652194-Service in Progress,183652194,2018-12-31 19:48:36,"733 E CLARKE ST,MKE",5,BUSINESS CHECK,Service in Progress
183652193-Assignment Completed,183652193,2018-12-31 19:48:28,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183652041-To be Filed,183652041,2018-12-31 19:48:20,"N 92ND ST / W BLUE MOUND RD,MKE",3,ACC PDO,To be Filed
183652192-Assignment Completed,183652192,2018-12-31 19:48:07,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183652186-Advised,183652186,2018-12-31 19:46:01,"N TEUTONIA AV / W MILL RD,MKE",4,TRBL W/SUBJ,Advised
183652168-Assignment Completed,183652168,2018-12-31 19:46:00,"1954 S 7TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
183652072-Assignment Completed,183652072,2018-12-31 19:37:26,"E SEELEY ST / S CLEMENT AV,MKE",6,ANIMAL BITE,Assignment Completed
183652175-Advised,183652175,2018-12-31 19:53:49,"951 N JAMES LOVELL ST,MKE",1,CHILD CUSTODY,Advised
183652201-Service in Progress,183652201,2018-12-31 19:53:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183652200-Service in Progress,183652200,2018-12-31 19:51:53,"2462 N PROSPECT AV,MKE",1,TRAFFIC HAZARD,Service in Progress
183652199-Service in Progress,183652199,2018-12-31 19:51:12,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183652187-Advised/Referral,183652187,2018-12-31 19:51:01,"3423 N 23RD ST,MKE",5,VIOL REST ORDER,Advised/Referral
183652194-Assignment Completed,183652194,2018-12-31 19:48:36,"733 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
183652173-To be Filed,183652173,2018-12-31 19:39:04,"2605 N PROSPECT AV,MKE",1,TRBL W/SUBJ,To be Filed
183652144-Open Investigation,183652144,2018-12-31 19:27:15,"N 62ND ST / W VILLARD AV,MKE",7,ACC PI,Open Investigation
183652126-Service in Progress,183652126,2018-12-31 19:56:54,"8848 N 95TH ST,MKE",4,NOISE NUISANCE,Service in Progress
183652210-Service in Progress,183652210,2018-12-31 19:56:40,"1169 N 45TH ST,MKE",3,ENTRY,Service in Progress
183652211-Assignment Completed,183652211,2018-12-31 19:56:25,"7600 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
183652198-Service in Progress,183652198,2018-12-31 19:55:16,"7259 W WABASH AV,MKE",4,PROPERTY DAMAGE,Service in Progress
183652145-Service in Progress,183652145,2018-12-31 19:55:05,"6800 N 76TH ST,MKE",4,THEFT,Service in Progress
183652225-Service in Progress,183652225,2018-12-31 20:04:56,"4803 N GREEN BAY AV,MKE",7,FIGHT,Service in Progress
183652023-Service in Progress,183652023,2018-12-31 20:03:35,"302 S 75TH ST,MKE",3,ENTRY,Service in Progress
183652223-Service in Progress,183652223,2018-12-31 20:02:08,"3801 W VLIET ST,MKE",3,ENTRY,Service in Progress
183652134-Service in Progress,183652134,2018-12-31 20:01:22,"1207 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Service in Progress
183652221-Assignment Completed,183652221,2018-12-31 20:01:18,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183652220-Open Investigation,183652220,2018-12-31 20:01:00,"2333 N 49TH ST,MKE",3,REPORTS,Open Investigation
183652201-Assignment Completed,183652201,2018-12-31 19:53:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183652200-Assignment Completed,183652200,2018-12-31 19:51:53,"2462 N PROSPECT AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
183652199-Assignment Completed,183652199,2018-12-31 19:51:12,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183652102-Advised,183652102,2018-12-31 19:07:59,"231 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183652239-Service in Progress,183652239,2018-12-31 20:09:49,"E WELLS ST / N JEFFERSON ST,MKE",1,PARK AND WALK,Service in Progress
183652236-Assignment Completed,183652236,2018-12-31 20:08:46,"8340 W LISBON AV,MKE",7,TAVERN CHECK,Assignment Completed
183652234-Assignment Completed,183652234,2018-12-31 20:07:44,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183652233-Service in Progress,183652233,2018-12-31 20:07:10,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183652231-Assignment Completed,183652231,2018-12-31 20:06:31,"721 S CESAR E CHAVEZ DR,MKE",2,TAVERN CHECK,Assignment Completed
183652246-Service in Progress,183652246,2018-12-31 20:14:56,"2323 E BRADFORD AV,MKE",1,BATTERY,Service in Progress
183652247-Assignment Completed,183652247,2018-12-31 20:14:08,"S 6TH ST / W NATIONAL AV,MKE",2,INVESTIGATION,Assignment Completed
183652248-Assignment Completed,183652248,2018-12-31 20:14:08,"N 69TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183652244-Advised,183652244,2018-12-31 20:12:34,"N 53RD ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183652241-Unable to Locate Complainant,183652241,2018-12-31 20:12:17,"N 24TH PL / W LOCUST ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183652237-Advised,183652237,2018-12-31 20:11:07,"2339 N 37TH ST,MKE",3,SUSP PERS/AUTO,Advised
183652188-Advised,183652188,2018-12-31 20:10:05,"915 W NATIONAL AV,MKE",2,SUSP PERS/AUTO,Advised
183652225-Advised,183652225,2018-12-31 20:04:56,"4803 N GREEN BAY AV,MKE",7,FIGHT,Advised
183652145-Open Investigation,183652145,2018-12-31 19:55:05,"6800 N 76TH ST,MKE",4,THEFT,Open Investigation
183652254-Advised,183652254,2018-12-31 20:19:48,"S 20TH ST / W LINCOLN AV,MKE",2,SHOTS FIRED,Advised
183652253-Assignment Completed,183652253,2018-12-31 20:18:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183652250-Assignment Completed,183652250,2018-12-31 20:17:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183652269-Service in Progress,183652269,2018-12-31 20:24:59,"S CONGO AV / W ROGERS ST,MKE",2,INVESTIGATION,Service in Progress
183652268-Assignment Completed,183652268,2018-12-31 20:24:26,"N 91ST ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183652267-Assignment Completed,183652267,2018-12-31 20:24:12,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183652264-Assignment Completed,183652264,2018-12-31 20:24:02,"N 35TH ST / W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Assignment Completed
183652266-Advised,183652266,2018-12-31 20:23:55,"6313 W KAUL AV,MKE",4,TRAFFIC STOP,Advised
183652258-Advised,183652258,2018-12-31 20:21:40,"2216 N WEIL ST,MKE",5,TRBL W/SUBJ,Advised
183652256-Service in Progress,183652256,2018-12-31 20:21:03,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183652260-Assignment Completed,183652260,2018-12-31 20:20:57,"818 S WATER ST,MKE",2,TAVERN CHECK,Assignment Completed
183652252-Service in Progress,183652252,2018-12-31 20:20:25,"2605 W CAPITOL DR,MKE",5,ENTRY,Service in Progress
183652072-City Citation(s) Issued,183652072,2018-12-31 19:37:26,"E SEELEY ST / S CLEMENT AV,MKE",6,ANIMAL BITE,City Citation(s) Issued
183652160-Open Investigation,183652160,2018-12-31 19:33:15,"2224 W MITCHELL ST,MKE",2,SHOTSPOTTER,Open Investigation
183652279-Service in Progress,183652279,2018-12-31 20:29:58,"2602 N 41ST ST,MKE",3,SHOTSPOTTER,Service in Progress
183652275-Service in Progress,183652275,2018-12-31 20:28:00,"3122 N 26TH ST,MKE",5,THEFT,Service in Progress
183652272-Advised,183652272,2018-12-31 20:25:58,"N 6TH ST / W STATE ST,MKE",1,TRAFFIC STOP,Advised
183652270-Advised,183652270,2018-12-31 20:25:03,"2851 S 12TH ST,MKE",6,TRAFFIC STOP,Advised
183652290-Unable to Locate Complainant,183652290,2018-12-31 20:33:57,"2812 S HERMAN ST,MKE",6,SHOTS FIRED,Unable to Locate Complainant
183652288-Service in Progress,183652288,2018-12-31 20:33:34,"117 N JEFFERSON ST,MKE",1,SUBJ WITH WEAPON,Service in Progress
183652286-Service in Progress,183652286,2018-12-31 20:32:22,"W GREENFIELD AV / S COMSTOCK AV,MKE",2,VEHICLE PURSUIT,Service in Progress
183652284-Assignment Completed,183652284,2018-12-31 20:31:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183652281-Assignment Completed,183652281,2018-12-31 20:30:15,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
183652269-Assignment Completed,183652269,2018-12-31 20:24:59,"S CONGO AV / W ROGERS ST,MKE",2,INVESTIGATION,Assignment Completed
183652256-Unable to Locate Complainant,183652256,2018-12-31 20:21:03,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
183652246-Open Investigation,183652246,2018-12-31 20:14:56,"2323 E BRADFORD AV,MKE",1,BATTERY,Open Investigation
183652134-Assignment Completed,183652134,2018-12-31 20:01:22,"1207 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Assignment Completed
183652126-Advised,183652126,2018-12-31 19:56:54,"8848 N 95TH ST,MKE",4,NOISE NUISANCE,Advised
183652180-To be Filed,183652180,2018-12-31 19:43:17,"4570 S 20TH ST,MKE",6,INJ PERSON/SICK,To be Filed
183652176-Advised,183652176,2018-12-31 19:39:28,"1200 E SINGER CR,MKE",5,FAMILY TROUBL-DV,Advised
183652302-Service in Progress,183652302,2018-12-31 20:39:36,"N 26TH ST / W BURLEIGH ST,MKE",5,SHOTS FIRED,Service in Progress
183652304-Unable to Locate Complainant,183652304,2018-12-31 20:39:26,"4601 N 42ND ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183652303-Assignment Completed,183652303,2018-12-31 20:39:13,"5733 N 32ND ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183652301-Service in Progress,183652301,2018-12-31 20:38:26,"2416 W STATE ST,MKE",3,TAVERN CHECK,Service in Progress
183652300-Assignment Completed,183652300,2018-12-31 20:38:15,"N SWAN RD / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183652276-Service in Progress,183652276,2018-12-31 20:38:03,"3200-BLK N MARIETTA AV,MKE",1,FIREWORKS,Service in Progress
183652293-Service in Progress,183652293,2018-12-31 20:37:12,"3934 N 14TH ST,MKE",5,BATTERY,Service in Progress
183652261-Unable to Locate Complainant,183652261,2018-12-31 20:37:07,"2556 N 15TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183652297-Service in Progress,183652297,2018-12-31 20:36:46,"5759 N 62ND ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183652296-Advised,183652296,2018-12-31 20:36:27,"N PORT WASHINGTON AV / W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
183652287-Service in Progress,183652287,2018-12-31 20:35:31,"1501 W ZELLMAN CT,MKE",6,INJ PERSON/SICK,Service in Progress
183652275-Advised,183652275,2018-12-31 20:28:00,"3122 N 26TH ST,MKE",5,THEFT,Advised
183652264-Unable to Locate Complainant,183652264,2018-12-31 20:24:02,"N 35TH ST / W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
183652313-Assignment Completed,183652313,2018-12-31 20:44:18,"4273 S 20TH ST,MKE",6,SHOTS FIRED,Assignment Completed
183652317-Service in Progress,183652317,2018-12-31 20:43:57,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183652314-Assignment Completed,183652314,2018-12-31 20:43:32,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183652312-Service in Progress,183652312,2018-12-31 20:43:14,"5948 N 42ND ST,MKE",4,FOLLOW UP,Service in Progress
183652310-Assignment Completed,183652310,2018-12-31 20:41:46,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
183652309-Service in Progress,183652309,2018-12-31 20:41:23,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183652308-Assignment Completed,183652308,2018-12-31 20:41:20,"5364 N 38TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183652306-Advised,183652306,2018-12-31 20:40:50,"4251 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183652301-Advised,183652301,2018-12-31 20:38:26,"2416 W STATE ST,MKE",3,TAVERN CHECK,Advised
183652288-Advised,183652288,2018-12-31 20:33:34,"117 N JEFFERSON ST,MKE",1,SUBJ WITH WEAPON,Advised
183652286-Assignment Completed,183652286,2018-12-31 20:32:22,"W GREENFIELD AV / S COMSTOCK AV,MKE",2,VEHICLE PURSUIT,Assignment Completed
183652279-Unable to Locate Complainant,183652279,2018-12-31 20:29:58,"2602 N 41ST ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183652246-Assignment Completed,183652246,2018-12-31 20:14:56,"2323 E BRADFORD AV,MKE",1,BATTERY,Assignment Completed
183652198-Advised/Referral,183652198,2018-12-31 19:55:16,"7259 W WABASH AV,MKE",4,PROPERTY DAMAGE,Advised/Referral
183652324-Service in Progress,183652324,2018-12-31 20:49:38,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183652323-Advised,183652323,2018-12-31 20:49:27,"N 76TH ST / W BRADLEY RD,MKE",4,SUBJ STOP,Advised
183652321-Service in Progress,183652321,2018-12-31 20:48:57,"2934 S 46TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183652320-Assignment Completed,183652320,2018-12-31 20:46:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183652315-Service in Progress,183652315,2018-12-31 20:45:54,"5700 N 58TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183652316-Unable to Locate Complainant,183652316,2018-12-31 20:45:03,"1639 E PRYOR AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
183652302-Assignment Completed,183652302,2018-12-31 20:39:36,"N 26TH ST / W BURLEIGH ST,MKE",5,SHOTS FIRED,Assignment Completed
183652333-Advised,183652333,2018-12-31 20:53:19,"2857 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183652332-Advised,183652332,2018-12-31 20:52:55,"200 S 6TH ST,MKE",1,TS TARGETED,Advised
