ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183462470-Advised,183462470,2018-12-12 19:09:40,"2017 W FOREST HOME AV,MKE",2,WELFARE CITIZEN,Advised
183462496-Service in Progress,183462496,2018-12-12 19:09:32,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183462495-Service in Progress,183462495,2018-12-12 19:09:28,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183462493-Assignment Completed,183462493,2018-12-12 19:08:42,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183462473-Unable to Locate Complainant,183462473,2018-12-12 19:08:04,"2224 N 7TH ST,MKE",5,FAMILY TROUBL-DV,Unable to Locate Complainant
183462489-Service in Progress,183462489,2018-12-12 19:07:30,"1747 N 12TH ST,MKE",3,INVESTIGATION,Service in Progress
183462488-Service in Progress,183462488,2018-12-12 19:07:25,"1747 N 12TH ST,MKE",3,INVESTIGATION,Service in Progress
183462482-Service in Progress,183462482,2018-12-12 19:06:53,"3867 N 74TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183462414-Advised/Referral,183462414,2018-12-12 19:00:51,"2347 N 38TH ST,MKE",3,THEFT,Advised/Referral
183462513-Service in Progress,183462513,2018-12-12 19:14:47,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183462451-Service in Progress,183462451,2018-12-12 19:14:01,"1545 W WASHINGTON ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183462505-Service in Progress,183462505,2018-12-12 19:13:30,"S 27TH ST / W OHIO AV,MKE",6,TRAFFIC HAZARD,Service in Progress
183462511-Assignment Completed,183462511,2018-12-12 19:13:24,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183462457-Service in Progress,183462457,2018-12-12 19:13:22,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
183462510-Service in Progress,183462510,2018-12-12 19:13:21,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183462394-Service in Progress,183462394,2018-12-12 19:12:53,"743 S 24TH ST,MKE",2,ENTRY,Service in Progress
183462509-Assignment Completed,183462509,2018-12-12 19:12:43,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183462508-Service in Progress,183462508,2018-12-12 19:12:42,"2384 S LENOX ST,MKE",6,CITIZEN CONTACT,Service in Progress
183462066-Service in Progress,183462066,2018-12-12 19:11:56,"2040 N 32ND ST,MKE",3,THEFT,Service in Progress
183462506-Service in Progress,183462506,2018-12-12 19:11:38,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
183462392-Service in Progress,183462392,2018-12-12 19:11:02,"2624 N 49TH ST,MKE",3,VIOL REST ORDER,Service in Progress
183462502-Service in Progress,183462502,2018-12-12 19:10:39,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183462500-Service in Progress,183462500,2018-12-12 19:10:17,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183462498-Assignment Completed,183462498,2018-12-12 19:10:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183462497-Assignment Completed,183462497,2018-12-12 19:10:02,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183462521-Service in Progress,183462521,2018-12-12 19:19:33,"N 38TH ST / W CENTER ST,MKE",3,ACC PI,Service in Progress
183462519-Service in Progress,183462519,2018-12-12 19:19:10,"2135 S 16TH ST,MKE",2,BATTERY DV,Service in Progress
183462526-Assignment Completed,183462526,2018-12-12 19:19:03,"1009 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183462524-Service in Progress,183462524,2018-12-12 19:18:43,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183462515-Service in Progress,183462515,2018-12-12 19:17:55,"1208 E BRADY ST,MKE",1,ROBBERY ARMED,Service in Progress
183462516-Unable to Locate Complainant,183462516,2018-12-12 19:17:39,"3070 N 2ND ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183462518-Service in Progress,183462518,2018-12-12 19:17:07,"2701 W KILBOURN AV,MKE",3,SUBJ STOP,Service in Progress
183462514-Service in Progress,183462514,2018-12-12 19:15:55,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183462500-Assignment Completed,183462500,2018-12-12 19:10:17,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183462536-Service in Progress,183462536,2018-12-12 19:23:30,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183462535-Advised,183462535,2018-12-12 19:23:29,"3230 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183462534-Service in Progress,183462534,2018-12-12 19:23:20,"3708 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
183461851-Service in Progress,183461851,2018-12-12 19:23:12,"4747 N 36TH ST,MKE",7,BATTERY,Service in Progress
183462532-City Citation(s) Issued,183462532,2018-12-12 19:21:49,"2908 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183462530-Service in Progress,183462530,2018-12-12 19:21:44,"4289 S 20TH ST,MKE",6,ENTRY,Service in Progress
183462531-Service in Progress,183462531,2018-12-12 19:21:04,"6301 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
183462529-Assignment Completed,183462529,2018-12-12 19:20:17,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183462518-Assignment Completed,183462518,2018-12-12 19:17:07,"2701 W KILBOURN AV,MKE",3,SUBJ STOP,Assignment Completed
183462451-Advised,183462451,2018-12-12 19:14:01,"1545 W WASHINGTON ST,MKE",2,PROPERTY DAMAGE,Advised
183462394-Advised/Referral,183462394,2018-12-12 19:12:53,"743 S 24TH ST,MKE",2,ENTRY,Advised/Referral
183462495-Assignment Completed,183462495,2018-12-12 19:09:28,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183462482-Advised,183462482,2018-12-12 19:06:53,"3867 N 74TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183462388-To be Filed,183462388,2018-12-12 18:30:03,"2500 W BURLEIGH ST,MKE",5,FOLLOW UP,To be Filed
183462540-Assignment Completed,183462540,2018-12-12 19:28:29,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183462539-Assignment Completed,183462539,2018-12-12 19:27:08,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183462538-Assignment Completed,183462538,2018-12-12 19:26:38,"N 77TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
183462537-Assignment Completed,183462537,2018-12-12 19:25:25,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183462524-Assignment Completed,183462524,2018-12-12 19:18:43,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183462508-Assignment Completed,183462508,2018-12-12 19:12:42,"2384 S LENOX ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183462506-Assignment Completed,183462506,2018-12-12 19:11:38,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183462463-Unable to Locate Complainant,183462463,2018-12-12 19:02:03,"8310 W BROWN DEER RD,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183462303-Unable to Locate Complainant,183462303,2018-12-12 19:01:19,"1300 E KANE PL,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183462443-City Citation(s) Issued,183462443,2018-12-12 18:49:53,"1120 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183462543-Service in Progress,183462543,2018-12-12 19:34:02,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183462545-Service in Progress,183462545,2018-12-12 19:33:46,"6275 N 103RD ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183462547-Service in Progress,183462547,2018-12-12 19:31:39,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183462546-Assignment Completed,183462546,2018-12-12 19:31:36,"3964 N 28TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
183462396-To be Filed,183462396,2018-12-12 18:35:23,"N WEIL ST / E NORTH AV,MKE",5,ACC PDO,To be Filed
183462564-Assignment Completed,183462564,2018-12-12 19:39:27,"5680 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183462291-Unable to Locate Complainant,183462291,2018-12-12 19:38:59,"10380 W SILVER SPRING DR,MKE",4,FRAUD,Unable to Locate Complainant
183462561-Assignment Completed,183462561,2018-12-12 19:37:19,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183462555-Assignment Completed,183462555,2018-12-12 19:35:53,"700 E MEINECKE AV,MKE",5,PARK AND WALK,Assignment Completed
183462553-Advised,183462553,2018-12-12 19:35:03,"3429 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183462531-Assignment Completed,183462531,2018-12-12 19:21:04,"6301 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183462515-Assignment Completed,183462515,2018-12-12 19:17:55,"1208 E BRADY ST,MKE",1,ROBBERY ARMED,Assignment Completed
183462505-Assignment Completed,183462505,2018-12-12 19:13:30,"S 27TH ST / W OHIO AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183462066-Assignment Completed,183462066,2018-12-12 19:11:56,"2040 N 32ND ST,MKE",3,THEFT,Assignment Completed
183462416-No Prosecution,183462416,2018-12-12 19:03:23,"3974 N 98TH ST,MKE",7,BATTERY,No Prosecution
183462573-Service in Progress,183462573,2018-12-12 19:44:52,"1934 W BROWN ST,MKE",3,SUBJ WANTED,Service in Progress
183462572-Service in Progress,183462572,2018-12-12 19:44:20,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183462571-Assignment Completed,183462571,2018-12-12 19:43:47,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462568-Assignment Completed,183462568,2018-12-12 19:41:44,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183462567-Service in Progress,183462567,2018-12-12 19:41:43,"1103 N OLD WORLD THIRD ST,MKE",1,ASSIGNMENT,Service in Progress
183462566-Assignment Completed,183462566,2018-12-12 19:40:48,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183462576-Assignment Completed,183462576,2018-12-12 19:47:55,"3232 S 7TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183462554-Unable to Locate Complainant,183462554,2018-12-12 19:47:38,"4430 N 76TH ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
183462557-Service in Progress,183462557,2018-12-12 19:47:22,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183462567-Assignment Completed,183462567,2018-12-12 19:41:43,"1103 N OLD WORLD THIRD ST,MKE",1,ASSIGNMENT,Assignment Completed
183462534-Cleared by Arrest,183462534,2018-12-12 19:23:20,"3708 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Cleared by Arrest
183462519-To be Filed,183462519,2018-12-12 19:19:10,"2135 S 16TH ST,MKE",2,BATTERY DV,To be Filed
183462496-Assignment Completed,183462496,2018-12-12 19:09:32,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183462450-Advised,183462450,2018-12-12 18:53:59,"N WATER ST / E PLEASANT ST,MKE",1,DUI,Advised
183462582-Assignment Completed,183462582,2018-12-12 19:54:53,"4051 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462579-Assignment Completed,183462579,2018-12-12 19:51:14,"4115 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462471-Service in Progress,183462471,2018-12-12 19:50:24,"9690 W FOND DU LAC AV,MKE",4,ASSIGNMENT,Service in Progress
183462594-Assignment Completed,183462594,2018-12-12 19:58:36,"4125 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462593-Assignment Completed,183462593,2018-12-12 19:58:26,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183462592-Assignment Completed,183462592,2018-12-12 19:57:49,"4240 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183462586-Advised,183462586,2018-12-12 19:57:05,"946 E LAND PL,MKE",1,INJ PERSON/SICK,Advised
183462589-Assignment Completed,183462589,2018-12-12 19:56:37,"10442 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183462588-Assignment Completed,183462588,2018-12-12 19:56:33,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183462597-Service in Progress,183462597,2018-12-12 20:04:57,"N WEIL ST / E NORTH AV,MKE",5,ADDL INFO,Service in Progress
183462612-Assignment Completed,183462612,2018-12-12 20:04:29,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183462609-Assignment Completed,183462609,2018-12-12 20:03:57,"11400 W SILVER SPRING RD,MKE",4,BUSINESS CHECK,Assignment Completed
183462607-Service in Progress,183462607,2018-12-12 20:03:34,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183462606-Service in Progress,183462606,2018-12-12 20:03:08,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183462605-Assignment Completed,183462605,2018-12-12 20:03:06,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462604-Assignment Completed,183462604,2018-12-12 20:02:49,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462600-Assignment Completed,183462600,2018-12-12 20:02:19,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183462598-Assignment Completed,183462598,2018-12-12 20:02:05,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183462578-Service in Progress,183462578,2018-12-12 20:01:13,"N HUBBARD ST / E BROWN ST,MKE",5,THEFT,Service in Progress
183462590-Unable to Locate Complainant,183462590,2018-12-12 20:00:45,"3000-BLK N BREMEN ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183462596-Advised,183462596,2018-12-12 20:00:11,"3400 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183462557-To be Filed,183462557,2018-12-12 19:47:22,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,To be Filed
183462573-Assignment Completed,183462573,2018-12-12 19:44:52,"1934 W BROWN ST,MKE",3,SUBJ WANTED,Assignment Completed
183462534-Assignment Completed,183462534,2018-12-12 19:23:20,"3708 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Assignment Completed
183462514-Assignment Completed,183462514,2018-12-12 19:15:55,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183462489-Assignment Completed,183462489,2018-12-12 19:07:30,"1747 N 12TH ST,MKE",3,INVESTIGATION,Assignment Completed
183462565-Service in Progress,183462565,2018-12-12 20:09:53,"2419 W GREENFIELD AV,MKE",2,ENTRY,Service in Progress
183462624-Assignment Completed,183462624,2018-12-12 20:09:07,"4141 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462622-False Alarm,183462622,2018-12-12 20:08:32,"1320 N MARTIN L KING JR DR,MKE",1,HOLDUP ALARM,False Alarm
183462616-Service in Progress,183462616,2018-12-12 20:06:31,"3035 N 87TH ST,MKE",7,BATTERY DV,Service in Progress
183462522-Service in Progress,183462522,2018-12-12 20:06:22,"N 27TH ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
183462617-Assignment Completed,183462617,2018-12-12 20:05:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183462615-Service in Progress,183462615,2018-12-12 20:05:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183462631-Assignment Completed,183462631,2018-12-12 20:14:53,"4137 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462628-Assignment Completed,183462628,2018-12-12 20:12:51,"4171 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462627-Service in Progress,183462627,2018-12-12 20:12:36,"3542 S 20TH ST,MKE",6,ASSIGNMENT,Service in Progress
183462626-Assignment Completed,183462626,2018-12-12 20:11:45,"W CAPITOL DR / N 92ND ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183462615-Assignment Completed,183462615,2018-12-12 20:05:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183462606-Assignment Completed,183462606,2018-12-12 20:03:08,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183462547-To be Filed,183462547,2018-12-12 19:31:39,"749 W STATE ST,MKE",1,ASSIGNMENT,To be Filed
183462646-Assignment Completed,183462646,2018-12-12 20:19:56,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183461878-Service in Progress,183461878,2018-12-12 20:17:57,"3801 N 88TH ST,MKE",7,TRBL W/JUV,Service in Progress
183462641-Assignment Completed,183462641,2018-12-12 20:17:06,"4060 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462638-Advised,183462638,2018-12-12 20:16:33,"E HIGHLAND AV / N WATER ST,MKE",1,TRAFFIC STOP,Advised
183462637-Service in Progress,183462637,2018-12-12 20:15:43,"224 W BRUCE ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183462635-Assignment Completed,183462635,2018-12-12 20:15:24,"W CAPITOL DR / W APPLETON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183462632-Service in Progress,183462632,2018-12-12 20:15:07,"2700 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
183462597-Assignment Completed,183462597,2018-12-12 20:04:57,"N WEIL ST / E NORTH AV,MKE",5,ADDL INFO,Assignment Completed
183462659-Assignment Completed,183462659,2018-12-12 20:24:58,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183462658-Assignment Completed,183462658,2018-12-12 20:24:54,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183462654-Service in Progress,183462654,2018-12-12 20:23:40,1750 N WARREN PL,1,TRAFFIC STOP,Service in Progress
183462651-Service in Progress,183462651,2018-12-12 20:23:08,"789 N JEFFERSON ST,MKE",1,FOLLOW UP,Service in Progress
183462650-Service in Progress,183462650,2018-12-12 20:21:40,"11310 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183462649-Service in Progress,183462649,2018-12-12 20:20:54,"601 E ERIE ST,MKE",1,PATROL,Service in Progress
183462647-Service in Progress,183462647,2018-12-12 20:20:07,"4137 N 56TH ST,MKE",7,PARK AND WALK,Service in Progress
183462607-Assignment Completed,183462607,2018-12-12 20:03:34,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183462533-Service in Progress,183462533,2018-12-12 20:29:55,"3046 N 80TH ST,MKE",7,SUBJ WANTED,Service in Progress
183462669-Service in Progress,183462669,2018-12-12 20:29:46,"2700 W KILBOURN AV,MKE",3,SUSP PERS/AUTO,Service in Progress
183462668-Assignment Completed,183462668,2018-12-12 20:29:32,"10432 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183462661-Advised,183462661,2018-12-12 20:28:59,"1715 W MINERAL ST,MKE",2,WELFARE CITIZEN,Advised
183462418-Unable to Locate Complainant,183462418,2018-12-12 20:27:56,"3235 N 1ST ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
183462664-Assignment Completed,183462664,2018-12-12 20:27:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183462663-Assignment Completed,183462663,2018-12-12 20:27:15,"5515 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183462662-Assignment Completed,183462662,2018-12-12 20:27:06,"1610 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
183462660-Assignment Completed,183462660,2018-12-12 20:25:59,"2053 N 23RD ST,MKE",3,FOLLOW UP,Assignment Completed
183462657-Service in Progress,183462657,2018-12-12 20:25:55,"3010 W WELLS ST,MKE",3,BATTERY,Service in Progress
183462651-To be Filed,183462651,2018-12-12 20:23:08,"789 N JEFFERSON ST,MKE",1,FOLLOW UP,To be Filed
183462681-Assignment Completed,183462681,2018-12-12 20:35:00,"E BRADY ST / N WATER ST,MKE",1,PATROL,Assignment Completed
183462680-Assignment Completed,183462680,2018-12-12 20:34:44,"7616 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183462679-Assignment Completed,183462679,2018-12-12 20:34:31,"2523 E BELLEVIEW PL,MKE",1,TAVERN CHECK,Assignment Completed
183462671-Service in Progress,183462671,2018-12-12 20:33:01,"E HIGHLAND AV / N WATER ST,MKE",1,ACC UNKN INJ,Service in Progress
183462676-Assignment Completed,183462676,2018-12-12 20:32:13,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183462674-Service in Progress,183462674,2018-12-12 20:31:40,"5037 S HOWELL AV,MKE",6,NOISE NUISANCE,Service in Progress
183462550-Unable to Locate Complainant,183462550,2018-12-12 20:30:47,"S WATER ST / E FLORIDA ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183462670-Assignment Completed,183462670,2018-12-12 20:30:36,"3800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
183462620-Service in Progress,183462620,2018-12-12 20:30:11,"3305 N BREMEN ST,MKE",5,THEFT,Service in Progress
183462654-City Citation(s) Issued,183462654,2018-12-12 20:23:40,1750 N WARREN PL,1,TRAFFIC STOP,City Citation(s) Issued
183462649-Assignment Completed,183462649,2018-12-12 20:20:54,"601 E ERIE ST,MKE",1,PATROL,Assignment Completed
183462647-Assignment Completed,183462647,2018-12-12 20:20:07,"4137 N 56TH ST,MKE",7,PARK AND WALK,Assignment Completed
183462637-Assignment Completed,183462637,2018-12-12 20:15:43,"224 W BRUCE ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
183462700-Assignment Completed,183462700,2018-12-12 20:39:54,"1348 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183462697-Unable to Locate Complainant,183462697,2018-12-12 20:39:43,"W GOOD HOPE RD / N 91ST ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183462696-Advised,183462696,2018-12-12 20:39:02,"4211 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183462695-Advised,183462695,2018-12-12 20:38:13,"3974 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183462694-Advised,183462694,2018-12-12 20:38:05,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Advised
183462692-Assignment Completed,183462692,2018-12-12 20:37:53,"3222 S LOGAN AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183462690-Advised,183462690,2018-12-12 20:37:09,"E HIGHLAND AV / N WATER ST,MKE",1,TRAFFIC STOP,Advised
183462684-Advised/Referral,183462684,2018-12-12 20:36:37,"4045 N 26TH ST,MKE",5,ENTRY,Advised/Referral
183462687-Assignment Completed,183462687,2018-12-12 20:35:57,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183462685-Assignment Completed,183462685,2018-12-12 20:35:33,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Assignment Completed
183462683-Assignment Completed,183462683,2018-12-12 20:35:07,"6442 W MILL RD,MKE",4,BUSINESS CHECK,Assignment Completed
183462620-Open Investigation,183462620,2018-12-12 20:30:11,"3305 N BREMEN ST,MKE",5,THEFT,Open Investigation
183462669-Assignment Completed,183462669,2018-12-12 20:29:46,"2700 W KILBOURN AV,MKE",3,SUSP PERS/AUTO,Assignment Completed
183462650-Assignment Completed,183462650,2018-12-12 20:21:40,"11310 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183462627-To be Filed,183462627,2018-12-12 20:12:36,"3542 S 20TH ST,MKE",6,ASSIGNMENT,To be Filed
183462716-Assignment Completed,183462716,2018-12-12 20:44:41,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183462715-Assignment Completed,183462715,2018-12-12 20:44:35,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183462714-Assignment Completed,183462714,2018-12-12 20:44:32,"1300 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183462713-Assignment Completed,183462713,2018-12-12 20:44:29,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183462712-Assignment Completed,183462712,2018-12-12 20:44:06,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183462689-Advised,183462689,2018-12-12 20:42:34,"W COLLEGE AV / S 13TH ST,MKE",6,THEFT,Advised
183462706-Advised,183462706,2018-12-12 20:41:07,"5310 W MAXWELL PL,MKE",7,CITIZEN CONTACT,Advised
183462705-Assignment Completed,183462705,2018-12-12 20:41:01,"2306 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183462665-Unable to Locate Complainant,183462665,2018-12-12 20:40:49,"2039 W ROGERS ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183462701-Assignment Completed,183462701,2018-12-12 20:40:12,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183462731-Assignment Completed,183462731,2018-12-12 20:49:54,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183462730-Service in Progress,183462730,2018-12-12 20:49:52,"8222 W MEDFORD AV,MKE",4,SUBJ WITH GUN,Service in Progress
183462726-Assignment Completed,183462726,2018-12-12 20:48:50,"1948 W FOREST HOME AV,MKE",2,ROBBERY ARMED,Assignment Completed
183462724-Assignment Completed,183462724,2018-12-12 20:47:30,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183462723-Advised,183462723,2018-12-12 20:47:20,"10030 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183462722-Assignment Completed,183462722,2018-12-12 20:47:14,"6003 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183462721-Assignment Completed,183462721,2018-12-12 20:47:10,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183462718-Assignment Completed,183462718,2018-12-12 20:46:23,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183462750-Assignment Completed,183462750,2018-12-12 20:54:45,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183462748-Assignment Completed,183462748,2018-12-12 20:54:12,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183462738-Service in Progress,183462738,2018-12-12 20:54:00,"2642 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
183462745-Service in Progress,183462745,2018-12-12 20:53:33,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183462744-Open Investigation,183462744,2018-12-12 20:53:24,"400 S 68TH ST,MKE",3,PATROL,Open Investigation
183462743-Assignment Completed,183462743,2018-12-12 20:53:18,"10442 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183462741-Assignment Completed,183462741,2018-12-12 20:52:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183462740-Assignment Completed,183462740,2018-12-12 20:52:14,"3323 N RICHARDS ST,MKE",5,FOLLOW UP,Assignment Completed
183462735-Assignment Completed,183462735,2018-12-12 20:50:21,"2000 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
183462734-Assignment Completed,183462734,2018-12-12 20:50:15,"5400 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183462732-Assignment Completed,183462732,2018-12-12 20:50:08,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183462733-Assignment Completed,183462733,2018-12-12 20:50:08,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
