ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190182145-Advised,190182145,2019-01-18 18:27:34,"2152 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190182128-Service in Progress,190182128,2019-01-18 18:25:02,"S 76TH ST / W KEARNEY ST,MKE",3,ACC PDO,Service in Progress
190182107-Unable to Locate Complainant,190182107,2019-01-18 18:22:57,"823 N 2ND ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190182088-Advised/Referral,190182088,2019-01-18 18:07:01,"4908 W OKLAHOMA AV,MKE",6,BATTERY,Advised/Referral
190182074-To be Filed,190182074,2019-01-18 17:59:37,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190182072-Assignment Completed,190182072,2019-01-18 17:59:13,"753 N 27TH ST,MKE",3,COMMUNITY MTNG,Assignment Completed
190182163-Assignment Completed,190182163,2019-01-18 18:34:35,"2401 W LAPHAM ST,MKE",2,SHOTSPOTTER,Assignment Completed
190182162-Service in Progress,190182162,2019-01-18 18:33:59,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190182161-City Citation(s) Issued,190182161,2019-01-18 18:33:52,"815 S 22ND ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190182159-Assignment Completed,190182159,2019-01-18 18:33:43,"6900 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190182158-Service in Progress,190182158,2019-01-18 18:32:47,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190182156-Service in Progress,190182156,2019-01-18 18:32:20,"3300 N GLENVIEW, WAUWAUTOSA",3,SPECIAL ASSIGN,Service in Progress
190182151-Service in Progress,190182151,2019-01-18 18:30:56,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190182128-To be Filed,190182128,2019-01-18 18:25:02,"S 76TH ST / W KEARNEY ST,MKE",3,ACC PDO,To be Filed
190182027-Advised,190182027,2019-01-18 18:11:34,"356 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190182172-Service in Progress,190182172,2019-01-18 18:39:40,"N 65TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
190182170-Assignment Completed,190182170,2019-01-18 18:37:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190182167-Advised,190182167,2019-01-18 18:37:16,"2053 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
190182165-Service in Progress,190182165,2019-01-18 18:36:41,"3266 N 22ND ST,MKE",5,ASSIST FIRE/AMB,Service in Progress
190182151-Assignment Completed,190182151,2019-01-18 18:30:56,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190182148-Assignment Completed,190182148,2019-01-18 18:29:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190182139-Advised,190182139,2019-01-18 18:24:48,"2914 W BOBOLINK AV,MKE",4,WELFARE CITIZEN,Advised
190181983-Advised/Referral,190181983,2019-01-18 18:16:07,"2824 W MELVINA ST,MKE",5,CRUELTY ANIMAL,Advised/Referral
190182070-Assignment Completed,190182070,2019-01-18 17:58:47,"4024 N 44TH ST,MKE",7,FOLLOW UP,Assignment Completed
190182059-Assignment Completed,190182059,2019-01-18 17:54:53,"2686 S 10TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190182180-Assignment Completed,190182180,2019-01-18 18:44:55,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190182179-Service in Progress,190182179,2019-01-18 18:43:55,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190182177-Assignment Completed,190182177,2019-01-18 18:43:04,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190182153-Service in Progress,190182153,2019-01-18 18:41:51,"2718 W MC KINLEY BL,MKE",3,SUBJ WITH WEAPON,Service in Progress
190182173-Assignment Completed,190182173,2019-01-18 18:41:25,"4275 N 52ND ST,MKE",7,SUBJ WITH GUN,Assignment Completed
190182154-Service in Progress,190182154,2019-01-18 18:41:17,"610 W CENTER ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
190182163-Unable to Locate Complainant,190182163,2019-01-18 18:34:35,"2401 W LAPHAM ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190182158-Assignment Completed,190182158,2019-01-18 18:32:47,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190182030-Unable to Locate Complainant,190182030,2019-01-18 18:13:31,"3064 N 73RD ST,MKE",7,ASSIGNMENT,Unable to Locate Complainant
190182168-Service in Progress,190182168,2019-01-18 18:49:11,"2390 S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Service in Progress
190182171-Advised,190182171,2019-01-18 18:48:37,"500 W FLORIDA ST,MKE",1,CALL FOR POLICE,Advised
190182178-Service in Progress,190182178,2019-01-18 18:47:14,"2008 W CLARKE ST,MKE",3,SUBJ WANTED,Service in Progress
190182096-Unable to Locate Complainant,190182096,2019-01-18 18:45:33,"2117 W CENTER ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190182181-Assignment Completed,190182181,2019-01-18 18:45:28,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190182179-Assignment Completed,190182179,2019-01-18 18:43:55,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190182154-Advised/Referral,190182154,2019-01-18 18:41:17,"610 W CENTER ST,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
190182127-Assignment Completed,190182127,2019-01-18 18:19:51,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
190182091-To be Filed,190182091,2019-01-18 18:05:45,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190182206-Service in Progress,190182206,2019-01-18 18:54:45,"7501 N GRANVILLE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
190182189-Assignment Completed,190182189,2019-01-18 18:53:55,"1300 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Assignment Completed
190182130-Service in Progress,190182130,2019-01-18 18:53:40,"3423 N 58TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
190182188-Unable to Locate Complainant,190182188,2019-01-18 18:53:21,"4208 W VILLARD AV,MKE",4,ENTRY,Unable to Locate Complainant
190182147-Service in Progress,190182147,2019-01-18 18:52:53,"N 26TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
190182193-Advised,190182193,2019-01-18 18:52:51,"3237 S 16TH ST,MKE",6,WELFARE CITIZEN,Advised
190182196-Advised,190182196,2019-01-18 18:52:15,"W MINERAL ST / S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Advised
190182190-Service in Progress,190182190,2019-01-18 18:51:49,"W APPLETON AV / W FLORIST AV,MKE",4,ACC PDO,Service in Progress
190182192-Service in Progress,190182192,2019-01-18 18:51:04,"2251 N 27TH ST,MKE",3,ACC PDO,Service in Progress
190182168-Advised,190182168,2019-01-18 18:49:11,"2390 S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Advised
190182094-Assignment Completed,190182094,2019-01-18 18:07:56,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190182215-Assignment Completed,190182215,2019-01-18 18:58:21,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190182119-Advised,190182119,2019-01-18 18:57:47,"4117 N RICHARDS ST,MKE",5,PROPERTY DAMAGE,Advised
190182191-Advised,190182191,2019-01-18 18:57:42,"2027 E KENWOOD BL,MKE",1,NOISE NUISANCE,Advised
190182207-Service in Progress,190182207,2019-01-18 18:56:13,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190182209-Service in Progress,190182209,2019-01-18 18:56:09,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190182121-To be Filed,190182121,2019-01-18 18:19:16,"S 13TH ST / W HOWARD AV,MKE",6,ACC PDO,To be Filed
190182169-Service in Progress,190182169,2019-01-18 19:04:28,"4630 W CARTER PL,MKE",7,WELFARE CITIZEN,Service in Progress
190182203-Service in Progress,190182203,2019-01-18 19:04:24,"7335 W GOOD HOPE RD,MKE",4,THEFT,Service in Progress
190182229-Service in Progress,190182229,2019-01-18 19:04:13,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190182194-Unable to Locate Complainant,190182194,2019-01-18 19:03:36,"W BURLEIGH ST / N 91ST ST,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
190182222-Service in Progress,190182222,2019-01-18 19:03:21,"N 62ND ST / W CUSTER AV,MKE",4,SHOTS FIRED,Service in Progress
190182225-City Citation(s) Issued,190182225,2019-01-18 19:03:09,"3111 S 68TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190182073-Unable to Locate Complainant,190182073,2019-01-18 19:02:22,"7817 N 60TH ST,MKE",4,THEFT,Unable to Locate Complainant
190182208-Service in Progress,190182208,2019-01-18 19:00:27,"3342 W FOND DU LAC AV,MKE",7,BATTERY DV,Service in Progress
190182216-Service in Progress,190182216,2019-01-18 19:00:24,"2609 N MARYLAND AV,MKE",1,TRBL W/SUBJ-DV,Service in Progress
190182189-Advised,190182189,2019-01-18 18:53:55,"1300 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190182165-Assignment Completed,190182165,2019-01-18 18:36:41,"3266 N 22ND ST,MKE",5,ASSIST FIRE/AMB,Assignment Completed
190182249-Assignment Completed,190182249,2019-01-18 19:09:50,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190182198-Unable to Locate Complainant,190182198,2019-01-18 19:09:26,"3359 N 26TH ST,MKE",5,FAMILY TROUBL-DV,Unable to Locate Complainant
190182245-Service in Progress,190182245,2019-01-18 19:08:38,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190182235-Service in Progress,190182235,2019-01-18 19:08:27,"5874 N 63RD ST,MKE",4,SHOOTING,Service in Progress
190182244-Service in Progress,190182244,2019-01-18 19:08:24,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190182204-Service in Progress,190182204,2019-01-18 19:08:23,"1501 W HOWARD AV,MKE",6,LOOSE ANIMAL,Service in Progress
190182205-Service in Progress,190182205,2019-01-18 19:08:08,"N 84TH ST / W LISBON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190182241-Service in Progress,190182241,2019-01-18 19:07:51,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190182240-Assignment Completed,190182240,2019-01-18 19:07:26,"504 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190182239-Assignment Completed,190182239,2019-01-18 19:07:10,"N 6TH ST / W HIGHLAND AV,MKE",1,INVESTIGATION,Assignment Completed
190182237-Service in Progress,190182237,2019-01-18 19:07:04,"1468 S CESAR E CHAVEZ DR,MKE",2,SUBJ WANTED,Service in Progress
190182175-Service in Progress,190182175,2019-01-18 19:06:43,"5000 W CHAMBERS ST,MKE",7,SUBJ WANTED,Service in Progress
190182231-Service in Progress,190182231,2019-01-18 19:05:42,"2748 N 9TH ST,MKE",5,BATTERY DV,Service in Progress
190182222-Unable to Locate Complainant,190182222,2019-01-18 19:03:21,"N 62ND ST / W CUSTER AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190182255-Service in Progress,190182255,2019-01-18 19:13:58,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190182254-Assignment Completed,190182254,2019-01-18 19:12:18,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190182247-Service in Progress,190182247,2019-01-18 19:11:54,"N PLANKINTON AV / W MICHIGAN ST,MKE",1,TRBL W/SUBJ,Service in Progress
190182147-Advised,190182147,2019-01-18 18:52:53,"N 26TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Advised
190182178-Unable to Locate Complainant,190182178,2019-01-18 18:47:14,"2008 W CLARKE ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190182126-Advised,190182126,2019-01-18 18:23:33,"3925 N 64TH ST,MKE",7,PROPERTY DAM-DV,Advised
190182114-Assignment Completed,190182114,2019-01-18 18:15:22,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190182268-Assignment Completed,190182268,2019-01-18 19:19:49,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190182265-Service in Progress,190182265,2019-01-18 19:19:32,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190182263-Advised,190182263,2019-01-18 19:18:41,"2661 N 20TH ST,MKE",3,TRAFFIC STOP,Advised
190182260-Service in Progress,190182260,2019-01-18 19:18:37,"1035 S 20TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190182261-Service in Progress,190182261,2019-01-18 19:18:00,"N 84TH ST / W LISBON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190182258-Assignment Completed,190182258,2019-01-18 19:15:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190182224-Unable to Locate Complainant,190182224,2019-01-18 19:15:38,"3066 N 55TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190182247-Unable to Locate Complainant,190182247,2019-01-18 19:11:54,"N PLANKINTON AV / W MICHIGAN ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190182204-Open Investigation,190182204,2019-01-18 19:08:23,"1501 W HOWARD AV,MKE",6,LOOSE ANIMAL,Open Investigation
190182205-Assignment Completed,190182205,2019-01-18 19:08:08,"N 84TH ST / W LISBON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190182175-Unable to Locate Complainant,190182175,2019-01-18 19:06:43,"5000 W CHAMBERS ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190182281-Service in Progress,190182281,2019-01-18 19:24:55,"9621 W DARNEL AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190182284-Service in Progress,190182284,2019-01-18 19:24:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190182273-Service in Progress,190182273,2019-01-18 19:24:29,"818 W SCOTT ST,MKE",2,SUBJ WITH GUN,Service in Progress
190182279-Service in Progress,190182279,2019-01-18 19:24:06,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190182276-Service in Progress,190182276,2019-01-18 19:23:39,"5054 N 26TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190182278-Assignment Completed,190182278,2019-01-18 19:23:32,"700 W VIRGINIA ST,MKE",2,BUSINESS CHECK,Assignment Completed
190182275-Service in Progress,190182275,2019-01-18 19:22:55,"2412 S 13TH ST,MKE",2,SUBJ WANTED,Service in Progress
190182256-Service in Progress,190182256,2019-01-18 19:22:18,"S CHASE AV / E OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
190182250-Service in Progress,190182250,2019-01-18 19:21:29,"S 45TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Service in Progress
190182248-Advised,190182248,2019-01-18 19:21:20,"4909 N 39TH ST,MKE",7,INJ PERSON/SICK,Advised
190182272-Service in Progress,190182272,2019-01-18 19:20:41,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190182102-Advised,190182102,2019-01-18 19:20:39,"3234 N 46TH ST,MKE",7,ABAND/STOLEN PRO,Advised
190182271-Service in Progress,190182271,2019-01-18 19:20:31,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190182269-Service in Progress,190182269,2019-01-18 19:20:09,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190182295-Advised,190182295,2019-01-18 19:29:19,"2725 N VEL R PHILLIPS AV,MKE",5,TRAFFIC STOP,Advised
190182291-Service in Progress,190182291,2019-01-18 19:28:05,"S 25TH ST / W GREENFIELD AV,MKE",2,SUBJ WITH WEAPON,Service in Progress
190182290-Advised,190182290,2019-01-18 19:26:38,"2936 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190182287-Service in Progress,190182287,2019-01-18 19:25:12,"4512 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190182274-Unable to Locate Complainant,190182274,2019-01-18 19:25:11,"3711 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
190182281-Unable to Locate Complainant,190182281,2019-01-18 19:24:55,"9621 W DARNEL AV,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
190182284-Assignment Completed,190182284,2019-01-18 19:24:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190182279-Assignment Completed,190182279,2019-01-18 19:24:06,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190182276-Advised,190182276,2019-01-18 19:23:39,"5054 N 26TH ST,MKE",7,SUBJ WITH WEAPON,Advised
190182275-Unable to Locate Complainant,190182275,2019-01-18 19:22:55,"2412 S 13TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190182256-Assignment Completed,190182256,2019-01-18 19:22:18,"S CHASE AV / E OKLAHOMA AV,MKE",6,ACC PDO,Assignment Completed
190182250-Assignment Completed,190182250,2019-01-18 19:21:29,"S 45TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Assignment Completed
190182244-Assignment Completed,190182244,2019-01-18 19:08:24,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190182130-Advised,190182130,2019-01-18 18:53:40,"3423 N 58TH ST,MKE",7,FAMILY TROUBL-DV,Advised
190182300-Unable to Locate Complainant,190182300,2019-01-18 19:34:01,"2320 W VIENNA AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190182294-Service in Progress,190182294,2019-01-18 19:33:51,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190182301-Advised,190182301,2019-01-18 19:32:10,"3118 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
190182140-Unable to Locate Complainant,190182140,2019-01-18 19:31:36,"5302 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190182289-Service in Progress,190182289,2019-01-18 19:31:17,"N 56TH ST / W CARMEN AV,MKE",4,TRAFFIC HAZARD,Service in Progress
190182299-Service in Progress,190182299,2019-01-18 19:30:53,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190182186-Advised,190182186,2019-01-18 19:30:30,"9618 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
190182277-Service in Progress,190182277,2019-01-18 19:39:36,"2629 S 11TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190182314-Service in Progress,190182314,2019-01-18 19:39:13,"1338 W FOREST HOME AV,MKE",2,FIGHT,Service in Progress
190182213-Unable to Locate Complainant,190182213,2019-01-18 19:38:57,"2839 N 75TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190182316-Service in Progress,190182316,2019-01-18 19:38:20,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190182313-Service in Progress,190182313,2019-01-18 19:36:59,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190182305-Service in Progress,190182305,2019-01-18 19:36:11,"1911 W MORGAN AV,MKE",6,THEFT,Service in Progress
190182287-City Citation(s) Issued,190182287,2019-01-18 19:25:12,"4512 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190182329-Advised,190182329,2019-01-18 19:44:44,"330 W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
190182233-Service in Progress,190182233,2019-01-18 19:44:43,"7101 W LISBON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190182317-Advised,190182317,2019-01-18 19:44:21,"N OAKLAND AV / E LINNWOOD AV,MKE",1,ADDL INFO,Advised
190182310-Service in Progress,190182310,2019-01-18 19:43:41,"1650 N ARLINGTON PL,MKE",1,WELFARE CITIZEN,Service in Progress
190182323-Advised,190182323,2019-01-18 19:41:35,"2121 N 2ND ST,MKE",5,FAMILY TROUBLE,Advised
190182321-Assignment Completed,190182321,2019-01-18 19:40:23,"137 W BODEN ST,MKE",6,BUSINESS CHECK,Assignment Completed
190182319-Advised,190182319,2019-01-18 19:40:01,"2435 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190182291-Advised/Referral,190182291,2019-01-18 19:28:05,"S 25TH ST / W GREENFIELD AV,MKE",2,SUBJ WITH WEAPON,Advised/Referral
190182245-To be Filed,190182245,2019-01-18 19:08:38,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190182339-Advised,190182339,2019-01-18 19:49:01,"W BURLEIGH ST / W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190182338-Service in Progress,190182338,2019-01-18 19:48:58,"N 10TH ST / W MEINECKE AV,MKE",3,INVESTIGATION,Service in Progress
190182176-Service in Progress,190182176,2019-01-18 19:47:13,"2022 N 58TH ST,MKE",3,PARKING TROUBLE,Service in Progress
190182334-Assignment Completed,190182334,2019-01-18 19:46:59,"1400 W CLARKE ST,MKE",3,INVESTIGATION,Assignment Completed
190182312-Advised,190182312,2019-01-18 19:45:57,"8302 W COURTLAND AV,MKE",7,PARKING TROUBLE,Advised
190182310-Advised,190182310,2019-01-18 19:43:41,"1650 N ARLINGTON PL,MKE",1,WELFARE CITIZEN,Advised
190182277-Unable to Locate Complainant,190182277,2019-01-18 19:39:36,"2629 S 11TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190182316-Assignment Completed,190182316,2019-01-18 19:38:20,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190182345-Service in Progress,190182345,2019-01-18 19:52:29,"4850 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Service in Progress
190182195-Service in Progress,190182195,2019-01-18 19:52:24,"9104 W JOLENO LA,MKE",4,SUBJ WANTED,Service in Progress
190182337-Service in Progress,190182337,2019-01-18 19:51:52,"S 27TH ST / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
190182342-Assignment Completed,190182342,2019-01-18 19:50:21,"2648 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190182353-Service in Progress,190182353,2019-01-18 19:59:16,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190182350-Service in Progress,190182350,2019-01-18 19:56:38,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190182349-Advised,190182349,2019-01-18 19:56:17,"3030 N 13TH ST,MKE",5,TRAFFIC STOP,Advised
190182348-Assignment Completed,190182348,2019-01-18 19:55:31,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190182338-Advised,190182338,2019-01-18 19:48:58,"N 10TH ST / W MEINECKE AV,MKE",3,INVESTIGATION,Advised
190182233-Assignment Completed,190182233,2019-01-18 19:44:43,"7101 W LISBON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
190182360-Service in Progress,190182360,2019-01-18 20:04:14,"620 S 64TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190182361-Assignment Completed,190182361,2019-01-18 20:03:28,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190182359-Service in Progress,190182359,2019-01-18 20:03:05,"7378 N 86TH ST,MKE",4,BATTERY DV,Service in Progress
190182355-Service in Progress,190182355,2019-01-18 20:02:55,"3325 W JUNEAU AV,MKE",3,FAMILY TROUBL-DV,Service in Progress
190182344-Assignment Completed,190182344,2019-01-18 20:02:52,"5525 W BROOKLYN PL,MKE",7,SUSP PERS/AUTO,Assignment Completed
190182350-Assignment Completed,190182350,2019-01-18 19:56:38,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190182176-Advised,190182176,2019-01-18 19:47:13,"2022 N 58TH ST,MKE",3,PARKING TROUBLE,Advised
190182314-Advised,190182314,2019-01-18 19:39:13,"1338 W FOREST HOME AV,MKE",2,FIGHT,Advised
190182260-Assignment Completed,190182260,2019-01-18 19:18:37,"1035 S 20TH ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
190182328-Service in Progress,190182328,2019-01-18 20:08:05,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190182375-Assignment Completed,190182375,2019-01-18 20:07:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190182302-Assignment Completed,190182302,2019-01-18 20:07:16,"732 S 21ST ST,MKE",2,TRBL W/JUV,Assignment Completed
190182333-To be Filed,190182333,2019-01-18 20:06:47,"N 7TH ST / W ATKINSON AV,MKE",5,ACC PDO,To be Filed
190182346-Service in Progress,190182346,2019-01-18 20:05:59,"4441 N HOPKINS ST,MKE",7,ENTRY,Service in Progress
190182368-Assignment Completed,190182368,2019-01-18 20:05:55,"3500 W HIGHLAND BL,MKE",3,BUS INVESTIGATIO,Assignment Completed
190182366-Service in Progress,190182366,2019-01-18 20:05:47,"3224 N 9TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190182367-Advised,190182367,2019-01-18 20:05:47,"3224 N 9TH ST,MKE",5,TRAFFIC STOP,Advised
190182362-Service in Progress,190182362,2019-01-18 20:05:23,"N 91ST ST / W CALUMET RD,MKE",4,ACC PDO,Service in Progress
190182359-Advised/Referral,190182359,2019-01-18 20:03:05,"7378 N 86TH ST,MKE",4,BATTERY DV,Advised/Referral
190182344-Advised,190182344,2019-01-18 20:02:52,"5525 W BROOKLYN PL,MKE",7,SUSP PERS/AUTO,Advised
190182391-Assignment Completed,190182391,2019-01-18 20:14:56,"2117 W EDGERTON AV,MKE",6,ACC PDO,Assignment Completed
190182394-Service in Progress,190182394,2019-01-18 20:14:44,"N 29TH ST / W TOWNSEND ST,MKE",5,FIGHT,Service in Progress
190182392-Service in Progress,190182392,2019-01-18 20:13:02,"3800 W WRIGHT ST,MKE",3,PARK AND WALK,Service in Progress
190182384-Service in Progress,190182384,2019-01-18 20:12:37,"3127 W GARFIELD AV,MKE",3,CALL FOR POLICE,Service in Progress
190182390-Service in Progress,190182390,2019-01-18 20:12:30,"403 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
190182389-Assignment Completed,190182389,2019-01-18 20:12:29,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190182388-Assignment Completed,190182388,2019-01-18 20:12:27,"800 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190182385-Assignment Completed,190182385,2019-01-18 20:11:26,"3500 W STATE ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
190182305-Open Investigation,190182305,2019-01-18 19:36:11,"1911 W MORGAN AV,MKE",6,THEFT,Open Investigation
190182406-Service in Progress,190182406,2019-01-18 20:19:55,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190182403-Assignment Completed,190182403,2019-01-18 20:18:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190182402-Service in Progress,190182402,2019-01-18 20:18:01,"2919 N OAKLAND AV,MKE",1,ASSIGNMENT,Service in Progress
190182395-Assignment Completed,190182395,2019-01-18 20:15:04,"3000 W CANAL ST,MKE",3,RETURN STATION,Assignment Completed
190182390-Advised,190182390,2019-01-18 20:12:30,"403 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190182299-Assignment Completed,190182299,2019-01-18 19:30:53,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190182410-Service in Progress,190182410,2019-01-18 20:21:54,"8210 W CAPITOL DR,MKE",7,BATTERY DV,Service in Progress
190182404-Service in Progress,190182404,2019-01-18 20:21:16,"W FOND DU LAC AV / N 28TH ST,MKE",5,ACC UNKN INJ,Service in Progress
190182411-Service in Progress,190182411,2019-01-18 20:20:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
