ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190212184-Service in Progress,190212184,2019-01-21 19:05:24,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190212182-Assignment Completed,190212182,2019-01-21 19:05:07,"2300 W HIGHLAND AV,MKE",3,PATROL,Assignment Completed
190212149-Unable to Locate Complainant,190212149,2019-01-21 19:02:16,"2518 W ORCHARD ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190212169-To be Filed,190212169,2019-01-21 19:01:15,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190212209-Service in Progress,190212209,2019-01-21 19:14:11,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190212206-Assignment Completed,190212206,2019-01-21 19:13:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190212202-Assignment Completed,190212202,2019-01-21 19:13:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190212201-Service in Progress,190212201,2019-01-21 19:12:48,"600 S 63RD ST,MKE",3,INVESTIGATION,Service in Progress
190212199-Assignment Completed,190212199,2019-01-21 19:10:55,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190212198-Service in Progress,190212198,2019-01-21 19:10:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190212225-Advised,190212225,2019-01-21 19:19:17,"3980 N 29TH ST,MKE",5,TRAFFIC STOP,Advised
190212224-Assignment Completed,190212224,2019-01-21 19:19:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190212222-Assignment Completed,190212222,2019-01-21 19:18:14,"2401 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190212217-Unable to Locate Complainant,190212217,2019-01-21 19:18:13,"N 33RD ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
190212221-Service in Progress,190212221,2019-01-21 19:18:13,"1903 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Service in Progress
190212219-Advised,190212219,2019-01-21 19:17:46,"2325 N 28TH ST,MKE",3,TRAFFIC STOP,Advised
190212218-Service in Progress,190212218,2019-01-21 19:17:43,"610 E OGDEN AV,MKE",1,INVESTIGATION,Service in Progress
190212214-Service in Progress,190212214,2019-01-21 19:16:24,"N 72ND ST / W STARK ST,MKE",7,FOLLOW UP,Service in Progress
190212210-Service in Progress,190212210,2019-01-21 19:16:12,"1644 S 18TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
190212208-Assignment Completed,190212208,2019-01-21 19:15:27,"S 43RD ST / W FOREST HOME AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190212211-Assignment Completed,190212211,2019-01-21 19:15:16,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190212209-Assignment Completed,190212209,2019-01-21 19:14:11,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190212201-Assignment Completed,190212201,2019-01-21 19:12:48,"600 S 63RD ST,MKE",3,INVESTIGATION,Assignment Completed
190212198-Assignment Completed,190212198,2019-01-21 19:10:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190212184-Assignment Completed,190212184,2019-01-21 19:05:24,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190212129-Advised,190212129,2019-01-21 18:44:51,"8896 N 96TH ST,MKE",4,TRBL W/SUBJ,Advised
190212237-Service in Progress,190212237,2019-01-21 19:24:38,"11801 W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190212238-Advised,190212238,2019-01-21 19:24:18,"2602 W NASH ST,MKE",5,TRAFFIC STOP,Advised
190212227-Service in Progress,190212227,2019-01-21 19:24:07,"9657 W BRADLEY RD,MKE",4,CALL FOR POLICE,Service in Progress
190212234-Open Investigation,190212234,2019-01-21 19:23:43,"2818 S 44TH ST,MKE",6,FOLLOW UP,Open Investigation
190212231-Service in Progress,190212231,2019-01-21 19:22:45,"2477 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190212180-Service in Progress,190212180,2019-01-21 19:21:34,"1918 N 6TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190212228-Assignment Completed,190212228,2019-01-21 19:21:04,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190212175-Advised,190212175,2019-01-21 19:30:00,"8947 N 96TH ST,MKE",4,TRBL W/SUBJ,Advised
190212249-Service in Progress,190212249,2019-01-21 19:29:50,"7968 N GRANVILLE RD,MKE",4,BATTERY DV,Service in Progress
190212148-Advised/Referral,190212148,2019-01-21 19:28:31,"S TAYLOR AV / E BOLIVAR AV,MKE",6,ABAND/STOLEN PRO,Advised/Referral
190212245-Assignment Completed,190212245,2019-01-21 19:27:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190212244-Advised,190212244,2019-01-21 19:27:38,"N 107TH ST / W APPLETON AV,MKE",4,TRAFFIC STOP,Advised
190212243-Service in Progress,190212243,2019-01-21 19:27:16,"N 20TH ST / W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
190212109-Advised,190212109,2019-01-21 19:25:34,"4335 N 104TH ST,MKE",7,ADDL INFO,Advised
190212242-Service in Progress,190212242,2019-01-21 19:25:23,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190212239-Service in Progress,190212239,2019-01-21 19:25:16,"6228 W THURSTON CT,MKE",4,BATTERY DV,Service in Progress
190212241-Assignment Completed,190212241,2019-01-21 19:25:03,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190212237-To be Filed,190212237,2019-01-21 19:24:38,"11801 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190212231-Advised,190212231,2019-01-21 19:22:45,"2477 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190212221-Advised,190212221,2019-01-21 19:18:13,"1903 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
190212218-Advised,190212218,2019-01-21 19:17:43,"610 E OGDEN AV,MKE",1,INVESTIGATION,Advised
190212210-Advised,190212210,2019-01-21 19:16:12,"1644 S 18TH ST,MKE",2,FAMILY TROUBLE,Advised
190212174-Assignment Completed,190212174,2019-01-21 19:03:18,"N 50TH ST / W VLIET ST,MKE",3,ACC PDO,Assignment Completed
190212156-Assignment Completed,190212156,2019-01-21 19:01:32,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
190212160-Assignment Completed,190212160,2019-01-21 18:56:48,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190212094-To be Filed,190212094,2019-01-21 18:35:40,"N 27TH ST / W GLENDALE AV,MKE",5,ACC PDO,To be Filed
190212257-Unable to Locate Complainant,190212257,2019-01-21 19:33:50,"3054 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190212256-Advised,190212256,2019-01-21 19:33:16,"3522 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190212252-Service in Progress,190212252,2019-01-21 19:31:25,"1721 W CANAL ST,MKE",3,BATTERY,Service in Progress
190212230-Advised,190212230,2019-01-21 19:30:28,"3035 N 21ST ST,MKE",5,CALL FOR POLICE,Advised
190212251-Service in Progress,190212251,2019-01-21 19:30:08,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190212243-Assignment Completed,190212243,2019-01-21 19:27:16,"N 20TH ST / W CENTER ST,MKE",3,INVESTIGATION,Assignment Completed
190212269-Service in Progress,190212269,2019-01-21 19:38:49,"2472 S 16TH ST,MKE",2,SHOTSPOTTER,Service in Progress
190212271-Assignment Completed,190212271,2019-01-21 19:38:46,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190212270-Service in Progress,190212270,2019-01-21 19:38:34,"1540 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
190212263-Service in Progress,190212263,2019-01-21 19:36:58,"3115 N 27TH ST,MKE",5,RECK USE OF W-DV,Service in Progress
190212255-Service in Progress,190212255,2019-01-21 19:35:54,"7227 W POTOMAC AV,MKE",7,SUSP PERS/AUTO,Service in Progress
190212078-Service in Progress,190212078,2019-01-21 19:35:41,"3027 N PALMER ST,MKE",5,SUBJ WANTED,Service in Progress
190212251-Assignment Completed,190212251,2019-01-21 19:30:08,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190212242-Assignment Completed,190212242,2019-01-21 19:25:23,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190212194-Assignment Completed,190212194,2019-01-21 19:08:42,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190212191-Advised/Referral,190212191,2019-01-21 19:07:55,"2322 S 26TH ST,MKE",2,FIGHT,Advised/Referral
190212113-Assignment Completed,190212113,2019-01-21 18:40:29,"3626 W FOND DU LAC AV,MKE",7,SEARCH WARRANT,Assignment Completed
190212289-Assignment Completed,190212289,2019-01-21 19:44:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190212277-Service in Progress,190212277,2019-01-21 19:44:21,"2401 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Service in Progress
190212287-Advised,190212287,2019-01-21 19:44:17,"1300 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190212280-Service in Progress,190212280,2019-01-21 19:42:49,"742 S 26TH ST,MKE",2,VIOL REST ORD-DV,Service in Progress
190212275-Assignment Completed,190212275,2019-01-21 19:41:21,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190212285-Service in Progress,190212285,2019-01-21 19:49:53,"235 N 37TH ST,MKE",3,VIOL REST ORD-DV,Service in Progress
190212266-Service in Progress,190212266,2019-01-21 19:49:39,"5120 N 47TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190212301-Service in Progress,190212301,2019-01-21 19:49:17,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190212282-Unable to Locate Complainant,190212282,2019-01-21 19:48:41,"1912 W MELVINA ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190212295-Service in Progress,190212295,2019-01-21 19:47:16,"924 W STATE ST,MKE",1,INJ PERSON/SICK,Service in Progress
190212298-Advised,190212298,2019-01-21 19:47:12,"1420 N 29TH ST,MKE",3,TRAFFIC STOP,Advised
190212296-Assignment Completed,190212296,2019-01-21 19:46:39,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190212293-Assignment Completed,190212293,2019-01-21 19:45:27,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190212292-Open Investigation,190212292,2019-01-21 19:45:06,"6635 N 75TH ST,MKE",4,FOLLOW UP,Open Investigation
190212269-Assignment Completed,190212269,2019-01-21 19:38:49,"2472 S 16TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
190212270-Advised,190212270,2019-01-21 19:38:34,"1540 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190212255-Advised,190212255,2019-01-21 19:35:54,"7227 W POTOMAC AV,MKE",7,SUSP PERS/AUTO,Advised
190212307-Assignment Completed,190212307,2019-01-21 19:52:10,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190212302-Service in Progress,190212302,2019-01-21 19:51:16,"N 48TH ST / W HAMPTON AV,MKE",7,LOOSE ANIMAL,Service in Progress
190212299-Advised,190212299,2019-01-21 19:50:48,"3401 N 67TH ST,MKE",7,CALL FOR POLICE,Advised
190212305-Service in Progress,190212305,2019-01-21 19:50:44,"2326 W RUBY AV,MKE",5,FOLLOW UP,Service in Progress
190212303-Service in Progress,190212303,2019-01-21 19:50:43,"809 W MEINECKE AV,MKE",3,BATTERY DV,Service in Progress
190212277-Advised,190212277,2019-01-21 19:44:21,"2401 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Advised
190212280-Advised,190212280,2019-01-21 19:42:49,"742 S 26TH ST,MKE",2,TRBL W/SUBJ,Advised
190212274-Service in Progress,190212274,2019-01-21 19:59:36,"648 N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Service in Progress
190212313-Unable to Locate Complainant,190212313,2019-01-21 19:58:10,"S 1ST ST / W LAPHAM BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190212315-Assignment Completed,190212315,2019-01-21 19:57:38,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190212310-Unable to Locate Complainant,190212310,2019-01-21 19:56:06,"1654 N JACKSON ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190212312-Assignment Completed,190212312,2019-01-21 19:55:59,"3500 W CUSTER AV,MKE",4,INVESTIGATION,Assignment Completed
190212311-To be Filed,190212311,2019-01-21 19:55:10,"2211 W BURNHAM ST,MKE",2,TRAFFIC STOP,To be Filed
190212329-Service in Progress,190212329,2019-01-21 20:04:13,"9200 W WISCONSIN AV,MKE",3,HOSPITAL GUARD,Service in Progress
190212328-Service in Progress,190212328,2019-01-21 20:03:26,"S 30TH ST / W PIERCE ST,MKE",2,FOOT PURSUIT,Service in Progress
190212216-Service in Progress,190212216,2019-01-21 20:03:09,"5353 N 54TH ST,MKE",4,NOISE NUISANCE,Service in Progress
190212323-Service in Progress,190212323,2019-01-21 20:03:07,"2575 N 37TH ST,MKE",3,SHOTS FIRED,Service in Progress
190212309-Advised,190212309,2019-01-21 20:03:03,"2843 N 28TH ST,MKE",5,THEFT,Advised
190212316-Advised,190212316,2019-01-21 20:02:50,"3425 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190212322-Service in Progress,190212322,2019-01-21 20:02:07,"2725 N 33RD ST,MKE",7,SUBJ WANTED,Service in Progress
190212321-City Citation(s) Issued,190212321,2019-01-21 20:01:33,"4259 N 67TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190212305-Assignment Completed,190212305,2019-01-21 19:50:44,"2326 W RUBY AV,MKE",5,FOLLOW UP,Assignment Completed
190212295-Assignment Completed,190212295,2019-01-21 19:47:16,"924 W STATE ST,MKE",1,INJ PERSON/SICK,Assignment Completed
190212180-Assignment Completed,190212180,2019-01-21 19:21:34,"1918 N 6TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
190212341-Service in Progress,190212341,2019-01-21 20:09:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190212338-Service in Progress,190212338,2019-01-21 20:09:01,"2910 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
190212331-Assignment Completed,190212331,2019-01-21 20:08:44,"6131 W CENTER ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190212336-Assignment Completed,190212336,2019-01-21 20:06:50,"3519 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
190212330-Service in Progress,190212330,2019-01-21 20:05:58,"8837 N 96TH ST,MKE",4,BATTERY DV,Service in Progress
190212332-Service in Progress,190212332,2019-01-21 20:05:39,"N 67TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190212285-Advised/Referral,190212285,2019-01-21 19:49:53,"235 N 37TH ST,MKE",3,VIOL REST ORD-DV,Advised/Referral
190212266-Unable to Locate Complainant,190212266,2019-01-21 19:49:39,"5120 N 47TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190212269-To be Filed,190212269,2019-01-21 19:38:49,"2472 S 16TH ST,MKE",2,SHOTSPOTTER,To be Filed
190212350-Service in Progress,190212350,2019-01-21 20:14:18,"N 29TH ST / W JUNEAU AV,MKE",3,BATTERY,Service in Progress
190212349-Assignment Completed,190212349,2019-01-21 20:13:18,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190212347-Advised,190212347,2019-01-21 20:11:58,"5874 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190212334-Service in Progress,190212334,2019-01-21 20:10:55,"1911 W BURNHAM ST,MKE",2,BATTERY,Service in Progress
190212345-Service in Progress,190212345,2019-01-21 20:10:51,"5886 N 34TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190212339-Service in Progress,190212339,2019-01-21 20:10:40,"8214 W LANCASTER AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190212341-Assignment Completed,190212341,2019-01-21 20:09:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190212338-Assignment Completed,190212338,2019-01-21 20:09:01,"2910 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Assignment Completed
190212332-Advised,190212332,2019-01-21 20:05:39,"N 67TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190212322-Unable to Locate Complainant,190212322,2019-01-21 20:02:07,"2725 N 33RD ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190212302-Unable to Locate Complainant,190212302,2019-01-21 19:51:16,"N 48TH ST / W HAMPTON AV,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190212252-Advised/Referral,190212252,2019-01-21 19:31:25,"1721 W CANAL ST,MKE",3,BATTERY,Advised/Referral
190212360-Assignment Completed,190212360,2019-01-21 20:19:25,"1400 N 27TH ST,MKE",3,PATROL,Assignment Completed
190212359-Advised,190212359,2019-01-21 20:19:17,"105 E MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190212356-Advised,190212356,2019-01-21 20:17:54,"4623 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190212314-Advised,190212314,2019-01-21 20:16:04,"5331 N 48TH ST,MKE",4,TRBL W/SUBJ,Advised
190212354-City Citation(s) Issued,190212354,2019-01-21 20:15:51,"10513 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190212355-Unable to Locate Complainant,190212355,2019-01-21 20:24:10,"7505 W THURSTON CR,MKE",4,ASSIGNMENT,Unable to Locate Complainant
190212370-Service in Progress,190212370,2019-01-21 20:23:45,"405 N 27TH ST,MKE",3,INVESTIGATION,Service in Progress
190212369-Assignment Completed,190212369,2019-01-21 20:23:28,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190212333-Advised,190212333,2019-01-21 20:23:24,"611 N BROADWAY,MKE",1,TRBL W/SUBJ,Advised
190212304-Service in Progress,190212304,2019-01-21 20:22:59,"2131 N 28TH ST,MKE",3,ACC PDO,Service in Progress
190212367-Advised,190212367,2019-01-21 20:22:12,"3220 W HOWARD GREENFIELD, WI",6,TRAFFIC STOP,Advised
190212366-To be Filed,190212366,2019-01-21 20:21:56,"3213 N BUFFUM ST,MKE",5,TRAFFIC STOP,To be Filed
190212357-Service in Progress,190212357,2019-01-21 20:20:56,"2130 S 18TH ST,MKE",2,SHOTSPOTTER,Service in Progress
190212352-Assignment Completed,190212352,2019-01-21 20:15:28,"237 N 35TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190212377-Service in Progress,190212377,2019-01-21 20:29:48,"951 N JAMES LOVELL ST,MKE",1,CITIZEN CONVEY,Service in Progress
190212373-Service in Progress,190212373,2019-01-21 20:28:02,"714 S 32ND ST,MKE",2,BATTERY,Service in Progress
190212371-Service in Progress,190212371,2019-01-21 20:27:56,"8916 W CARMEN AV,MKE",4,ROBBERY ST ARM,Service in Progress
190212375-Assignment Completed,190212375,2019-01-21 20:27:24,"2842 N 28TH ST,MKE",5,FOLLOW UP,Assignment Completed
190212357-Unable to Locate Complainant,190212357,2019-01-21 20:20:56,"2130 S 18TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190212334-Assignment Completed,190212334,2019-01-21 20:10:55,"1911 W BURNHAM ST,MKE",2,BATTERY,Assignment Completed
190212339-Advised/Referral,190212339,2019-01-21 20:10:40,"8214 W LANCASTER AV,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
190212330-Assignment Completed,190212330,2019-01-21 20:05:58,"8837 N 96TH ST,MKE",4,BATTERY DV,Assignment Completed
190212328-Assignment Completed,190212328,2019-01-21 20:03:26,"S 30TH ST / W PIERCE ST,MKE",2,FOOT PURSUIT,Assignment Completed
190212274-Unable to Locate Complainant,190212274,2019-01-21 19:59:36,"648 N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190212383-Service in Progress,190212383,2019-01-21 20:34:19,"423 N 39TH ST,MKE",3,ENTRY,Service in Progress
190212374-Service in Progress,190212374,2019-01-21 20:32:58,"7141 W BURLEIGH ST,MKE",7,BATTERY,Service in Progress
190212382-Service in Progress,190212382,2019-01-21 20:32:22,"1508 W WINDLAKE AV,MKE",2,SHOTSPOTTER,Service in Progress
190212384-Advised,190212384,2019-01-21 20:32:17,"3318 W FLORIST AV,MKE",4,TRAFFIC STOP,Advised
190212372-Assignment Completed,190212372,2019-01-21 20:32:12,"3224 S 16TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190212380-Service in Progress,190212380,2019-01-21 20:32:11,"1504 W WINDLAKE AV,MKE",2,SHOTSPOTTER,Service in Progress
190212376-Service in Progress,190212376,2019-01-21 20:30:59,"N 57TH ST / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
190212379-City Citation(s) Issued,190212379,2019-01-21 20:30:42,"N 18TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190212378-Service in Progress,190212378,2019-01-21 20:38:18,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190212397-Service in Progress,190212397,2019-01-21 20:37:33,"5651 N 96TH ST,MKE",4,BATTERY,Service in Progress
190212396-Service in Progress,190212396,2019-01-21 20:36:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190212386-Service in Progress,190212386,2019-01-21 20:36:14,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
190212393-City Citation(s) Issued,190212393,2019-01-21 20:35:36,"10632 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190212216-Unable to Locate Complainant,190212216,2019-01-21 20:03:09,"5353 N 54TH ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
190212404-Assignment Completed,190212404,2019-01-21 20:44:56,"2200 W HIGHLAND AV,MKE",3,PATROL,Assignment Completed
190212389-Unable to Locate Complainant,190212389,2019-01-21 20:40:05,"2024 W KEEFE AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190212378-Unable to Locate Complainant,190212378,2019-01-21 20:38:18,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Unable to Locate Complainant
190212382-To be Filed,190212382,2019-01-21 20:32:22,"1508 W WINDLAKE AV,MKE",2,SHOTSPOTTER,To be Filed
190212371-Unable to Locate Complainant,190212371,2019-01-21 20:27:56,"8916 W CARMEN AV,MKE",4,ROBBERY ST ARM,Unable to Locate Complainant
190212370-Advised,190212370,2019-01-21 20:23:45,"405 N 27TH ST,MKE",3,INVESTIGATION,Advised
190212311-Advised,190212311,2019-01-21 19:55:10,"2211 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190212412-Advised/Referral,190212412,2019-01-21 20:48:41,"730 N 29TH ST,MKE",3,BATTERY DV,Advised/Referral
190212416-Advised,190212416,2019-01-21 20:48:29,"909 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190212415-Assignment Completed,190212415,2019-01-21 20:47:56,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190212414-Advised,190212414,2019-01-21 20:47:55,"7600 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190212410-Assignment Completed,190212410,2019-01-21 20:47:16,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190212409-City Citation(s) Issued,190212409,2019-01-21 20:47:06,"N MARTIN L KING JR DR / W CONCORDIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190212408-Assignment Completed,190212408,2019-01-21 20:46:00,"2106 W WELLS ST,MKE",3,TAVERN CHECK,Assignment Completed
190212402-Service in Progress,190212402,2019-01-21 20:45:19,"2835 N 32ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190212405-Assignment Completed,190212405,2019-01-21 20:45:18,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190212380-To be Filed,190212380,2019-01-21 20:32:11,"1504 W WINDLAKE AV,MKE",2,SHOTSPOTTER,To be Filed
190212373-Advised/Referral,190212373,2019-01-21 20:28:02,"714 S 32ND ST,MKE",2,BATTERY,Advised/Referral
190212426-Service in Progress,190212426,2019-01-21 20:52:38,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190212423-Service in Progress,190212423,2019-01-21 20:51:25,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190212419-Advised,190212419,2019-01-21 20:51:06,"640 N 2ND ST,MKE",1,TRAFFIC STOP,Advised
190212417-City Citation(s) Issued,190212417,2019-01-21 20:50:36,19451 W HAMPTON AV,4,TRAFFIC STOP,City Citation(s) Issued
190212438-Service in Progress,190212438,2019-01-21 20:59:50,"5700 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190212431-Service in Progress,190212431,2019-01-21 20:58:53,"2900-BLK N MURRAY AV,MKE",1,ENTRY AUTOS,Service in Progress
190212435-Service in Progress,190212435,2019-01-21 20:58:13,"1339 S 7TH ST,MKE",2,FOLLOW UP,Service in Progress
190212434-Advised,190212434,2019-01-21 20:57:57,"810 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Advised
190212433-Advised,190212433,2019-01-21 20:57:29,"2200 W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
190212429-Service in Progress,190212429,2019-01-21 20:56:07,"2753-A N 23RD ST,MKE",5,INJ PERSON/SICK,Service in Progress
190212420-Advised,190212420,2019-01-21 20:51:59,"2238 S MOUND ST,MKE",6,SUSP PERS/AUTO,Advised
190212350-Unable to Locate Complainant,190212350,2019-01-21 20:14:18,"N 29TH ST / W JUNEAU AV,MKE",3,BATTERY,Unable to Locate Complainant
190212446-Advised,190212446,2019-01-21 21:01:19,"920 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190212445-Assignment Completed,190212445,2019-01-21 21:01:09,"6001 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
190212444-City Citation(s) Issued,190212444,2019-01-21 21:00:36,"4810 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190212443-Advised,190212443,2019-01-21 21:00:26,"2441 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190212442-Assignment Completed,190212442,2019-01-21 21:00:24,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190212441-Advised,190212441,2019-01-21 21:00:18,"3010 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190212440-Assignment Completed,190212440,2019-01-21 21:00:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190212438-Advised,190212438,2019-01-21 20:59:50,"5700 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190212466-Service in Progress,190212466,2019-01-21 21:09:10,"5260 N 36TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190212469-City Citation(s) Issued,190212469,2019-01-21 21:09:10,"3341 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190212468-Service in Progress,190212468,2019-01-21 21:08:59,"2912 W WELLS ST,MKE",3,TRAFFIC STOP,Service in Progress
190212463-Service in Progress,190212463,2019-01-21 21:07:09,"N 33RD ST / W AUER AV,MKE",7,PARK AND WALK,Service in Progress
190212458-Assignment Completed,190212458,2019-01-21 21:06:35,"1502 W WINDLAKE AV,MKE",2,SHOOTING,Assignment Completed
190212462-Advised,190212462,2019-01-21 21:06:31,"919 N 17TH ST,MKE",3,TRAFFIC STOP,Advised
190212460-To be Filed,190212460,2019-01-21 21:06:02,"2508 W AUER AV,MKE",5,TRAFFIC STOP,To be Filed
