ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190952330-Assignment Completed,190952330,2019-04-05 19:24:55,"7600 W HAMPTON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
190952321-Service in Progress,190952321,2019-04-05 19:24:50,"1133 E PLEASANT ST,MKE",1,WELFARE CITIZEN,Service in Progress
190952308-Unable to Locate Complainant,190952308,2019-04-05 19:24:41,"2522 N 6TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190952327-Assignment Completed,190952327,2019-04-05 19:24:01,"1445 S 32ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190952304-Service in Progress,190952304,2019-04-05 19:23:33,"2020 S 14TH ST,MKE",2,THREAT,Service in Progress
190952326-Service in Progress,190952326,2019-04-05 19:22:57,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
190952207-Assignment Completed,190952207,2019-04-05 19:22:53,"2409 S 5TH PL,MKE",2,PROPERTY PICKUP,Assignment Completed
190952325-Assignment Completed,190952325,2019-04-05 19:22:14,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190952307-Service in Progress,190952307,2019-04-05 19:21:59,"2319 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
190952319-Assignment Completed,190952319,2019-04-05 19:21:39,"3921 S 56TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190952318-Service in Progress,190952318,2019-04-05 19:20:33,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190952141-Advised,190952141,2019-04-05 19:02:34,"2439 W LINCOLN AV,MKE",2,ACC PDO,Advised
190952109-Service in Progress,190952109,2019-04-05 19:29:30,"9217 W SHERIDAN AV,MKE",4,NOISE NUISANCE,Service in Progress
190952339-Advised,190952339,2019-04-05 19:28:54,"2639 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190952317-Unable to Locate Complainant,190952317,2019-04-05 19:28:48,"N 19TH ST / W NASH ST,MKE",5,ACC PDO,Unable to Locate Complainant
190952337-Advised,190952337,2019-04-05 19:27:42,"3637 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190952243-Service in Progress,190952243,2019-04-05 19:25:52,"3334 W HIGHLAND BL,MKE",3,MEET GOVT AGENCY,Service in Progress
190952313-Assignment Completed,190952313,2019-04-05 19:19:12,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
190952164-City Citation(s) Issued,190952164,2019-04-05 18:45:16,"S 26TH ST / W SCOTT ST,MKE",2,TRAFFIC HAZARD,City Citation(s) Issued
190952356-Service in Progress,190952356,2019-04-05 19:34:23,"1100 W WASHINGTON ST,MKE",2,BUSINESS CHECK,Service in Progress
190952294-Service in Progress,190952294,2019-04-05 19:34:01,"336 E CAPITOL DR,MKE",5,BATTERY,Service in Progress
190952348-Service in Progress,190952348,2019-04-05 19:32:01,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190952344-Advised,190952344,2019-04-05 19:31:45,"1633 S 11TH ST,MKE",2,BATTERY,Advised
190952303-Service in Progress,190952303,2019-04-05 19:31:29,"7315 W APPLETON AV,MKE",7,THREAT,Service in Progress
190952131-Advised,190952131,2019-04-05 19:31:21,"2005 W ORCHARD ST,MKE",2,FAMILY TROUBLE,Advised
190952218-Open Investigation,190952218,2019-04-05 19:18:52,"3500 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Open Investigation
190952281-Advised,190952281,2019-04-05 19:13:03,"5128 N 87TH ST,MKE",7,LOOSE ANIMAL,Advised
190952273-Service in Progress,190952273,2019-04-05 19:08:17,"5168 N 35TH ST,MKE",7,NOTIFICATION,Service in Progress
190952232-To be Filed,190952232,2019-04-05 18:52:00,"1927 N 29TH ST,MKE",3,FOLLOW UP,To be Filed
190952367-Service in Progress,190952367,2019-04-05 19:39:02,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190952365-Service in Progress,190952365,2019-04-05 19:38:35,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190952255-Service in Progress,190952255,2019-04-05 19:37:04,"1950 N 21ST ST,MKE",3,NOISE NUISANCE,Service in Progress
190952360-Service in Progress,190952360,2019-04-05 19:36:29,"2440 S 5TH PL,MKE",2,TRBL W/SUBJ,Service in Progress
190952353-Service in Progress,190952353,2019-04-05 19:35:37,"5300 N 48TH ST,MKE",4,BATTERY DV,Service in Progress
190952268-Assignment Completed,190952268,2019-04-05 19:10:54,"1557 S 8TH ST,MKE",2,SUBJ WANTED,Assignment Completed
190952273-Unable to Locate Complainant,190952273,2019-04-05 19:08:17,"5168 N 35TH ST,MKE",7,NOTIFICATION,Unable to Locate Complainant
190952275-To be Filed,190952275,2019-04-05 19:07:10,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
190952183-Advised,190952183,2019-04-05 19:05:19,"4161 N 47TH ST,MKE",7,CHILD CUSTODY,Advised
190952213-To be Filed,190952213,2019-04-05 19:03:48,"S 34TH ST / W OKLAHOMA AV,MKE",6,STOLEN VEHICLE,To be Filed
190952384-Assignment Completed,190952384,2019-04-05 19:44:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190952148-Unable to Locate Complainant,190952148,2019-04-05 19:44:18,"S 22ND ST / W NATIONAL AV,MKE",2,TRBL W/JUV,Unable to Locate Complainant
190952283-Advised,190952283,2019-04-05 19:44:11,"250 W HOLT AV,MKE",6,THEFT,Advised
190952372-Advised,190952372,2019-04-05 19:42:33,"9771 W DARNEL AV,MKE",4,WELFARE CITIZEN,Advised
190952239-Service in Progress,190952239,2019-04-05 19:42:14,"4877 N 41ST ST,MKE",7,TRBL W/JUV,Service in Progress
190952378-Service in Progress,190952378,2019-04-05 19:42:03,"2900 N 53RD ST,MKE",7,INVESTIGATION,Service in Progress
190952370-Unable to Locate Complainant,190952370,2019-04-05 19:42:02,"N TEUTONIA AV / W FINN PL,MKE",5,BATTERY,Unable to Locate Complainant
190952377-Advised,190952377,2019-04-05 19:41:57,"5340 N LOVERS LANE RD,MKE",4,TRAFFIC STOP,Advised
190952355-Unable to Locate Complainant,190952355,2019-04-05 19:41:41,"N 49TH ST / W VLIET ST,MKE",3,DUI,Unable to Locate Complainant
190952376-Assignment Completed,190952376,2019-04-05 19:41:34,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
190952147-Unable to Locate Complainant,190952147,2019-04-05 19:41:24,"743 S 24TH ST,MKE",2,THREAT,Unable to Locate Complainant
190952368-Service in Progress,190952368,2019-04-05 19:40:20,"S 43RD ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190952294-City Citation(s) Issued,190952294,2019-04-05 19:34:01,"336 E CAPITOL DR,MKE",5,BATTERY,City Citation(s) Issued
190952268-Unable to Locate Complainant,190952268,2019-04-05 19:10:54,"1557 S 8TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190952031-City Citation(s) Issued,190952031,2019-04-05 19:03:19,"5601 N LOVERS LANE RD,MKE",4,THREAT,City Citation(s) Issued
190952245-Assignment Completed,190952245,2019-04-05 18:56:31,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190952237-To be Filed,190952237,2019-04-05 18:56:05,"6231 S HOWELL AV,MKE",6,ACC PDO,To be Filed
190952399-Assignment Completed,190952399,2019-04-05 19:49:55,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190952392-Unable to Locate Complainant,190952392,2019-04-05 19:48:52,"4437 N 72ND ST,MKE",7,BATTERY,Unable to Locate Complainant
190952383-Service in Progress,190952383,2019-04-05 19:48:09,"3109 S KINNICKINNIC AV,MKE",6,ASSIGNMENT,Service in Progress
190952394-Service in Progress,190952394,2019-04-05 19:48:02,"1647 N 16TH ST,MKE",3,FOLLOW UP,Service in Progress
190952366-Service in Progress,190952366,2019-04-05 19:47:31,"2127 S 14TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190952391-Advised,190952391,2019-04-05 19:47:06,"2400 N 22ND ST,MKE",3,TRAFFIC STOP,Advised
190952253-Advised,190952253,2019-04-05 19:46:19,"3453 N 57TH ST,MKE",7,PROPERTY DAMAGE,Advised
190952321-Advised,190952321,2019-04-05 19:24:50,"1133 E PLEASANT ST,MKE",1,WELFARE CITIZEN,Advised
190952304-Advised,190952304,2019-04-05 19:23:33,"2020 S 14TH ST,MKE",2,THREAT,Advised
190952326-Assignment Completed,190952326,2019-04-05 19:22:57,"949 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
190952165-Assignment Completed,190952165,2019-04-05 19:16:35,"5277 N 45TH ST,MKE",4,CHILD CUSTODY,Assignment Completed
190952416-Advised,190952416,2019-04-05 19:54:54,"3285 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190952364-Unable to Locate Complainant,190952364,2019-04-05 19:53:20,"N 9TH ST / W LOCUST ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190952202-Advised,190952202,2019-04-05 19:53:05,"N 41ST ST / W LLOYD ST,MKE",3,TRBL W/JUV,Advised
190952362-Service in Progress,190952362,2019-04-05 19:53:04,"1559 S 36TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
190952396-Service in Progress,190952396,2019-04-05 19:51:24,"723 S 20TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190952404-Assignment Completed,190952404,2019-04-05 19:50:54,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190952378-Assignment Completed,190952378,2019-04-05 19:42:03,"2900 N 53RD ST,MKE",7,INVESTIGATION,Assignment Completed
190952365-Assignment Completed,190952365,2019-04-05 19:38:35,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190952165-Advised,190952165,2019-04-05 19:16:35,"5277 N 45TH ST,MKE",4,CHILD CUSTODY,Advised
190952256-Assignment Completed,190952256,2019-04-05 19:01:12,"5340 N LOVERS LANE RD,MKE",4,FOLLOW UP,Assignment Completed
190952431-Service in Progress,190952431,2019-04-05 19:59:18,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
190952429-Advised,190952429,2019-04-05 19:58:58,"3813 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190952363-Service in Progress,190952363,2019-04-05 19:57:01,"2367 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Service in Progress
190952409-Service in Progress,190952409,2019-04-05 19:56:46,"5130 N 85TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190952418-Assignment Completed,190952418,2019-04-05 19:55:23,"3937 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190952417-Assignment Completed,190952417,2019-04-05 19:55:08,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190952394-To be Filed,190952394,2019-04-05 19:48:02,"1647 N 16TH ST,MKE",3,FOLLOW UP,To be Filed
190952366-Advised,190952366,2019-04-05 19:47:31,"2127 S 14TH ST,MKE",2,WELFARE CITIZEN,Advised
190952439-Service in Progress,190952439,2019-04-05 20:04:22,"8608 W MEDFORD AV,MKE",4,BATTERY DV,Service in Progress
190952444-Assignment Completed,190952444,2019-04-05 20:04:15,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190952407-Advised,190952407,2019-04-05 20:04:13,"2752 N 19TH ST,MKE",5,CALL FOR POLICE,Advised
190952411-Advised,190952411,2019-04-05 20:03:42,"4061 N 54TH ST,MKE",7,TRBL W/SUBJ,Advised
190952410-Service in Progress,190952410,2019-04-05 20:03:25,"3203 W VINE ST,MKE",3,ENTRY,Service in Progress
190952361-Unable to Locate Complainant,190952361,2019-04-05 20:03:24,"822 W FOND DU LAC AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190952288-Service in Progress,190952288,2019-04-05 20:03:03,"4174 N 49TH ST,MKE",7,BATTERY DV,Service in Progress
190952334-Service in Progress,190952334,2019-04-05 20:02:43,"2662 N 40TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190952438-Service in Progress,190952438,2019-04-05 20:00:54,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190952437-Advised,190952437,2019-04-05 20:00:36,"700 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190952436-Service in Progress,190952436,2019-04-05 20:00:21,"125 E JUNEAU AV,MKE",1,TAVERN CHECK,Service in Progress
190952435-Service in Progress,190952435,2019-04-05 20:00:11,"3421 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
190952434-Service in Progress,190952434,2019-04-05 20:00:05,"619 W WALNUT ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190952431-Assignment Completed,190952431,2019-04-05 19:59:18,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
190952363-Patrol Request,190952363,2019-04-05 19:57:01,"2367 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Patrol Request
190952396-Advised,190952396,2019-04-05 19:51:24,"723 S 20TH ST,MKE",2,TRBL W/SUBJ,Advised
190952446-Service in Progress,190952446,2019-04-05 20:09:11,"4439 N 45TH ST,MKE",7,OVERDOSE,Service in Progress
190952457-Open Investigation,190952457,2019-04-05 20:08:58,"N 25TH ST / W GARFIELD AV,MKE",3,NON PURSUIT,Open Investigation
190952454-Advised,190952454,2019-04-05 20:08:40,"3200 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190952447-Assignment Completed,190952447,2019-04-05 20:06:01,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190952468-Service in Progress,190952468,2019-04-05 20:14:50,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190952445-Unable to Locate Complainant,190952445,2019-04-05 20:14:20,"N 10TH ST / W HADLEY ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190952466-Assignment Completed,190952466,2019-04-05 20:13:09,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190952405-Service in Progress,190952405,2019-04-05 20:12:39,"949 N 9TH ST,MKE",1,ACC PDO,Service in Progress
190952464-Advised,190952464,2019-04-05 20:11:06,"6800 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190952463-Service in Progress,190952463,2019-04-05 20:10:38,"8106 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
190952460-Assignment Completed,190952460,2019-04-05 20:10:26,"5173 N 35TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190952455-Service in Progress,190952455,2019-04-05 20:10:18,"1600 W CANAL ST,MKE",3,WELFARE CITIZEN,Service in Progress
190952435-City Citation(s) Issued,190952435,2019-04-05 20:00:11,"3421 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190952368-Assignment Completed,190952368,2019-04-05 19:40:20,"S 43RD ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190952353-Unable to Locate Complainant,190952353,2019-04-05 19:35:37,"5300 N 48TH ST,MKE",4,BATTERY DV,Unable to Locate Complainant
190952356-Assignment Completed,190952356,2019-04-05 19:34:23,"1100 W WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
190952303-City Citation(s) Issued,190952303,2019-04-05 19:31:29,"7315 W APPLETON AV,MKE",7,THREAT,City Citation(s) Issued
190952478-Advised,190952478,2019-04-05 20:18:23,"3418 N 5TH ST,MKE",5,TRAFFIC STOP,Advised
190952475-Assignment Completed,190952475,2019-04-05 20:17:54,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190952414-Unable to Locate Complainant,190952414,2019-04-05 20:16:13,"2536 N RICHARDS ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190952470-Advised,190952470,2019-04-05 20:15:35,"5700 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190952469-Assignment Completed,190952469,2019-04-05 20:15:05,"200 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190952463-City Citation(s) Issued,190952463,2019-04-05 20:10:38,"8106 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190952436-Assignment Completed,190952436,2019-04-05 20:00:21,"125 E JUNEAU AV,MKE",1,TAVERN CHECK,Assignment Completed
190952109-Unable to Locate Complainant,190952109,2019-04-05 19:29:30,"9217 W SHERIDAN AV,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
190952485-Assignment Completed,190952485,2019-04-05 20:24:41,"3811 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
190952462-Advised,190952462,2019-04-05 20:23:52,"3318 N 23RD ST,MKE",5,FAMILY TROUBLE,Advised
190952483-Service in Progress,190952483,2019-04-05 20:23:18,"3226 N 16TH ST,MKE",5,SUBJ WANTED,Service in Progress
190952248-Unable to Locate Complainant,190952248,2019-04-05 20:23:10,"6040 N DENMARK ST,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
190952480-Unable to Locate Complainant,190952480,2019-04-05 20:23:09,"S 6TH ST / W LAYTON AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190952481-Assignment Completed,190952481,2019-04-05 20:22:16,"6448 N 106TH ST,MKE",4,RECKLESS VEHICLE,Assignment Completed
190952477-Service in Progress,190952477,2019-04-05 20:21:20,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PI,Service in Progress
190952479-Advised,190952479,2019-04-05 20:20:59,"3940 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190952413-Unable to Locate Complainant,190952413,2019-04-05 20:20:51,"2463 W CHAMBERS ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190952439-Assignment Completed,190952439,2019-04-05 20:04:22,"8608 W MEDFORD AV,MKE",4,BATTERY DV,Assignment Completed
190952334-Advised/Referral,190952334,2019-04-05 20:02:43,"2662 N 40TH ST,MKE",3,WELFARE CITIZEN,Advised/Referral
190952362-Assignment Completed,190952362,2019-04-05 19:53:04,"1559 S 36TH ST,MKE",2,FAMILY TROUBLE,Assignment Completed
190952367-Assignment Completed,190952367,2019-04-05 19:39:02,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190952493-Advised,190952493,2019-04-05 20:29:14,"2106 W KEEFE AV,MKE",5,BATTERY,Advised
190952491-Assignment Completed,190952491,2019-04-05 20:27:02,"405 N 27TH ST,MKE",3,INVESTIGATION,Assignment Completed
190952488-Unable to Locate Complainant,190952488,2019-04-05 20:26:37,"3357 N 2ND ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190952459-Advised,190952459,2019-04-05 20:25:51,"3707 N 14TH ST,MKE",5,FAMILY TROUBLE,Advised
190952455-Unable to Locate Complainant,190952455,2019-04-05 20:10:18,"1600 W CANAL ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190952410-Unable to Locate Complainant,190952410,2019-04-05 20:03:25,"3203 W VINE ST,MKE",3,ENTRY,Unable to Locate Complainant
190952409-Unable to Locate Complainant,190952409,2019-04-05 19:56:46,"5130 N 85TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190952362-Advised,190952362,2019-04-05 19:53:04,"1559 S 36TH ST,MKE",2,FAMILY TROUBLE,Advised
190952383-Assignment Completed,190952383,2019-04-05 19:48:09,"3109 S KINNICKINNIC AV,MKE",6,ASSIGNMENT,Assignment Completed
190952518-Advised,190952518,2019-04-05 20:34:39,"N 92ND ST / W LISBON AV,MKE",7,TRAFFIC STOP,Advised
190952510-Advised,190952510,2019-04-05 20:34:35,"3179 N RICHARDS ST,MKE",5,SHOTS FIRED,Advised
190952495-Service in Progress,190952495,2019-04-05 20:34:25,"6323 W CARMEN AV,MKE",4,SUBJ WANTED,Service in Progress
190952513-Service in Progress,190952513,2019-04-05 20:34:09,"S 28TH ST / W GRANT ST,MKE",2,ACC PI,Service in Progress
190952514-Assignment Completed,190952514,2019-04-05 20:33:36,"10300 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190952512-Assignment Completed,190952512,2019-04-05 20:33:30,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190952511-Service in Progress,190952511,2019-04-05 20:33:18,"1135 N WATER ST,MKE",1,FOLLOW UP,Service in Progress
190952456-Unable to Locate Complainant,190952456,2019-04-05 20:33:10,"3422 N 58TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
190952467-Service in Progress,190952467,2019-04-05 20:32:22,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
190952502-Service in Progress,190952502,2019-04-05 20:32:14,"1901 E NORTH AV,MKE",1,TRBL W/SUBJ,Service in Progress
190952509-Service in Progress,190952509,2019-04-05 20:32:10,"N 24TH PL / W MELVINA ST,MKE",5,ACC PDO,Service in Progress
190952428-Service in Progress,190952428,2019-04-05 20:31:16,"N 39TH ST / W CONCORDIA AV,MKE",7,PROPERTY DAMAGE,Service in Progress
190952505-Assignment Completed,190952505,2019-04-05 20:31:08,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190952504-Advised,190952504,2019-04-05 20:30:30,"N 39TH ST / W HOPE AV,MKE",7,TRAFFIC STOP,Advised
190952389-Service in Progress,190952389,2019-04-05 20:30:14,"624 S 68TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190952490-Service in Progress,190952490,2019-04-05 20:39:45,"190 N BROADWAY,MKE",1,TRBL W/SUBJ,Service in Progress
190952451-Service in Progress,190952451,2019-04-05 20:39:13,"2461 W JUNEAU AV,MKE",3,THREAT,Service in Progress
190952534-Assignment Completed,190952534,2019-04-05 20:37:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190952530-Service in Progress,190952530,2019-04-05 20:36:57,"779 N FRONT ST,MKE",1,CITIZEN CONVEY,Service in Progress
190952528-Service in Progress,190952528,2019-04-05 20:36:23,"660 S HAWLEY RD,MKE",3,INVESTIGATION,Service in Progress
190952526-Service in Progress,190952526,2019-04-05 20:35:51,"N 24TH PL / W NASH ST,MKE",5,RECKLESS VEHICLE,Service in Progress
190952525-Assignment Completed,190952525,2019-04-05 20:35:39,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190952524-Assignment Completed,190952524,2019-04-05 20:35:38,"660 S HAWLEY RD,MKE",3,INVESTIGATION,Assignment Completed
190952428-Assignment Completed,190952428,2019-04-05 20:31:16,"N 39TH ST / W CONCORDIA AV,MKE",7,PROPERTY DAMAGE,Assignment Completed
190952389-Patrol Request,190952389,2019-04-05 20:30:14,"624 S 68TH ST,MKE",3,TRBL W/SUBJ,Patrol Request
190952405-Unable to Locate Complainant,190952405,2019-04-05 20:12:39,"949 N 9TH ST,MKE",1,ACC PDO,Unable to Locate Complainant
190952410-Advised/Referral,190952410,2019-04-05 20:03:25,"3203 W VINE ST,MKE",3,ENTRY,Advised/Referral
190952551-Service in Progress,190952551,2019-04-05 20:44:25,"S 27TH ST / W MORGAN AV,MKE",6,ACC PDO,Service in Progress
190952553-Assignment Completed,190952553,2019-04-05 20:43:39,"9150 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
190952552-Service in Progress,190952552,2019-04-05 20:43:36,"N 47TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190952473-Advised,190952473,2019-04-05 20:42:18,"2922 N 1ST ST,MKE",5,TRBL W/SUBJ,Advised
190952547-Assignment Completed,190952547,2019-04-05 20:41:53,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190952539-Unable to Locate Complainant,190952539,2019-04-05 20:41:36,"2111 E IVANHOE PL,MKE",1,SUBJ WITH WEAPON,Unable to Locate Complainant
190952543-Advised,190952543,2019-04-05 20:41:08,"N 34TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190952451-Advised/Referral,190952451,2019-04-05 20:39:13,"2461 W JUNEAU AV,MKE",3,THREAT,Advised/Referral
190952528-Assignment Completed,190952528,2019-04-05 20:36:23,"660 S HAWLEY RD,MKE",3,INVESTIGATION,Assignment Completed
190952526-To be Filed,190952526,2019-04-05 20:35:51,"N 24TH PL / W NASH ST,MKE",5,RECKLESS VEHICLE,To be Filed
190952574-Service in Progress,190952574,2019-04-05 20:49:59,"9210 W LISBON AV,MKE",7,THEFT,Service in Progress
190952570-Advised,190952570,2019-04-05 20:49:06,"4922 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190952507-Service in Progress,190952507,2019-04-05 20:49:02,"N TEUTONIA AV / W GLENDALE AV,MKE",5,ACC PDO,Service in Progress
190952568-Assignment Completed,190952568,2019-04-05 20:48:34,"1400 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190952508-Advised,190952508,2019-04-05 20:48:23,"3420 N BREMEN ST,MKE",5,TRBL W/SUBJ,Advised
190952559-Advised/Referral,190952559,2019-04-05 20:47:11,"5675 N 42ND ST,MKE",4,SUBJ WITH GUN,Advised/Referral
190952492-Assignment Completed,190952492,2019-04-05 20:46:05,"1721 W CANAL ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190952554-Service in Progress,190952554,2019-04-05 20:45:01,"4600 S 27TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190952497-Service in Progress,190952497,2019-04-05 20:53:06,"3457 N 13TH ST,MKE",5,GPS MONITORING,Service in Progress
190952582-Assignment Completed,190952582,2019-04-05 20:53:00,"5550 N 54TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
190952583-City Citation(s) Issued,190952583,2019-04-05 20:52:27,"1142 N EDISON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190952581-Assignment Completed,190952581,2019-04-05 20:52:02,"3031 W ST PAUL AV,MKE",3,CALL FOR POLICE,Assignment Completed
190952579-Service in Progress,190952579,2019-04-05 20:51:54,"2476 S 13TH ST,MKE",2,ENTRY,Service in Progress
190952576-Service in Progress,190952576,2019-04-05 20:51:31,"2973 N VEL R PHILLIPS AV,MKE",5,BATTERY,Service in Progress
190952578-Assignment Completed,190952578,2019-04-05 20:50:38,"3257 N BOOTH ST,MKE",5,TRAFFIC STOP,Assignment Completed
190952577-Assignment Completed,190952577,2019-04-05 20:50:35,"2300 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
190952573-Advised,190952573,2019-04-05 20:50:20,"1500 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
190952575-Advised,190952575,2019-04-05 20:50:14,"2012 W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
190952552-City Citation(s) Issued,190952552,2019-04-05 20:43:36,"N 47TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190952495-Unable to Locate Complainant,190952495,2019-04-05 20:34:25,"6323 W CARMEN AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190952483-Assignment Completed,190952483,2019-04-05 20:23:18,"3226 N 16TH ST,MKE",5,SUBJ WANTED,Assignment Completed
190952499-Service in Progress,190952499,2019-04-05 20:58:03,"3803 S GRIFFIN AV,MKE",6,TRBL W/SUBJ,Service in Progress
190952588-Unable to Locate Complainant,190952588,2019-04-05 20:57:47,"3357 N 2ND ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190952595-Assignment Completed,190952595,2019-04-05 20:57:38,"1820 N 59TH ST,MKE",3,INVESTIGATION,Assignment Completed
190952592-Assignment Completed,190952592,2019-04-05 20:57:22,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190952586-Advised,190952586,2019-04-05 20:55:23,"3250 W CAMERON AV,MKE",7,TRAFFIC STOP,Advised
190952585-Assignment Completed,190952585,2019-04-05 20:55:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
