ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190162480-Service in Progress,190162480,2019-01-16 20:24:31,"3655 S 20TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190162498-Service in Progress,190162498,2019-01-16 20:24:10,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
190162495-Unable to Locate Complainant,190162495,2019-01-16 20:24:09,"N LAKE DR / E NEWPORT CT,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190162481-Advised,190162481,2019-01-16 20:23:34,"4112 N TORONTO ST,MKE",7,TRBL W/SUBJ-DV,Advised
190162494-Service in Progress,190162494,2019-01-16 20:22:32,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190162493-Assignment Completed,190162493,2019-01-16 20:21:10,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190162491-Advised,190162491,2019-01-16 20:20:11,"128 W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
190162490-Assignment Completed,190162490,2019-01-16 20:19:53,"3500 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
190162485-Assignment Completed,190162485,2019-01-16 20:18:55,"540 S 76TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190162472-Assignment Completed,190162472,2019-01-16 20:15:43,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190162427-Advised,190162427,2019-01-16 20:12:47,"W FRESHWATER WA / S 3RD ST,MKE",1,TRBL W/SUBJ,Advised
190162440-Assignment Completed,190162440,2019-01-16 20:04:02,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190162338-City Citation(s) Issued,190162338,2019-01-16 19:27:03,"9924 W APPLETON AV,MKE",4,BATTERY,City Citation(s) Issued
190162508-Service in Progress,190162508,2019-01-16 20:29:52,"4252 N TEUTONIA AV,MKE",5,FIGHT,Service in Progress
190162509-Assignment Completed,190162509,2019-01-16 20:29:07,"3001 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190162504-Unable to Locate Complainant,190162504,2019-01-16 20:28:32,"W BECHER ST / S MUSKEGO AV,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190162507-Assignment Completed,190162507,2019-01-16 20:26:45,"9500 N MICHAEL CT,MKE",4,PATROL,Assignment Completed
190162506-Assignment Completed,190162506,2019-01-16 20:26:36,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190162505-Assignment Completed,190162505,2019-01-16 20:26:10,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190162503-Advised,190162503,2019-01-16 20:26:03,"5300 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190162501-Assignment Completed,190162501,2019-01-16 20:25:27,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190162465-Assignment Completed,190162465,2019-01-16 20:13:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190162426-Assignment Completed,190162426,2019-01-16 19:58:34,"1200 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190162362-To be Filed,190162362,2019-01-16 19:38:33,"2953 N 67TH ST,MKE",7,ENTRY,To be Filed
190162511-Service in Progress,190162511,2019-01-16 20:34:57,"6327 W CAPITOL DR,MKE",7,THEFT,Service in Progress
190162521-Assignment Completed,190162521,2019-01-16 20:34:21,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Assignment Completed
190162519-Service in Progress,190162519,2019-01-16 20:33:58,"2950 N 49TH ST,MKE",7,FOLLOW UP,Service in Progress
190162502-Unable to Locate Complainant,190162502,2019-01-16 20:33:54,"S 37TH ST / W BRANTING LA,MKE",2,SUSPICIOUS-OTH,Unable to Locate Complainant
190162512-Advised,190162512,2019-01-16 20:30:59,"1250 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190162450-Assignment Completed,190162450,2019-01-16 20:10:24,"3806 N 53RD ST,MKE",7,BATTERY DV,Assignment Completed
190162530-Advised,190162530,2019-01-16 20:39:29,"S 1ST ST / W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
190162529-Service in Progress,190162529,2019-01-16 20:39:15,"S 1ST ST / W LAPHAM BL,MKE",2,TRAFFIC STOP,Service in Progress
190162528-Service in Progress,190162528,2019-01-16 20:38:04,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190162525-Service in Progress,190162525,2019-01-16 20:36:11,"231 E BUFFALO ST,MKE",1,BUSINESS CHECK,Service in Progress
190162517-Assignment Completed,190162517,2019-01-16 20:36:03,"2726 W GLENDALE AV,MKE",5,INJ PERSON/SICK,Assignment Completed
190162524-Advised,190162524,2019-01-16 20:35:33,"2704 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190162510-Service in Progress,190162510,2019-01-16 20:35:27,"1812 S 7TH ST,MKE",2,PROPERTY PICKUP,Service in Progress
190162520-Service in Progress,190162520,2019-01-16 20:35:18,"N 27TH ST / W TOWNSEND ST,MKE",5,ACC UNKN INJ,Service in Progress
190162523-Service in Progress,190162523,2019-01-16 20:35:05,"2950 N 49TH ST,MKE",7,FOLLOW UP,Service in Progress
190162372-Open Investigation,190162372,2019-01-16 19:50:55,"2400 W GREENFIELD AV,MKE",2,BATTERY,Open Investigation
190162535-Assignment Completed,190162535,2019-01-16 20:43:51,"813 N 23RD ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190162534-Advised,190162534,2019-01-16 20:43:27,"6100 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190162533-Assignment Completed,190162533,2019-01-16 20:43:22,"4800 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190162531-Assignment Completed,190162531,2019-01-16 20:42:27,"2501 S 13TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190162525-Assignment Completed,190162525,2019-01-16 20:36:11,"231 E BUFFALO ST,MKE",1,BUSINESS CHECK,Assignment Completed
190162510-Assignment Completed,190162510,2019-01-16 20:35:27,"1812 S 7TH ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190162508-Advised,190162508,2019-01-16 20:29:52,"4252 N TEUTONIA AV,MKE",5,FIGHT,Advised
190162480-Advised,190162480,2019-01-16 20:24:31,"3655 S 20TH ST,MKE",6,WELFARE CITIZEN,Advised
190162416-Assignment Completed,190162416,2019-01-16 19:52:50,"3821 W LOCUST ST,MKE",7,FOLLOW UP,Assignment Completed
190162395-Open Investigation,190162395,2019-01-16 19:47:16,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Open Investigation
190162549-Service in Progress,190162549,2019-01-16 20:48:59,"1605 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Service in Progress
190162550-Assignment Completed,190162550,2019-01-16 20:48:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190162545-Unable to Locate Complainant,190162545,2019-01-16 20:48:30,"1734 S 19TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190162547-Service in Progress,190162547,2019-01-16 20:48:11,"6000 N SHERMAN BL,MKE",4,TRAFFIC STOP,Service in Progress
190162546-Service in Progress,190162546,2019-01-16 20:48:00,7023 W ADLER ST,3,TAVERN CHECK,Service in Progress
190162544-Assignment Completed,190162544,2019-01-16 20:47:51,"3500 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190162543-City Citation(s) Issued,190162543,2019-01-16 20:47:34,"409 E CONCORDIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190162542-Advised,190162542,2019-01-16 20:47:28,"6100 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190162540-To be Filed,190162540,2019-01-16 20:46:47,"2802 W CAPITOL DR,MKE",5,TRAFFIC STOP,To be Filed
190162538-Assignment Completed,190162538,2019-01-16 20:45:34,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190162536-Advised/Referral,190162536,2019-01-16 20:45:24,"1231 S 12TH ST,MKE",2,TRBL W/SUBJ,Advised/Referral
190162573-Assignment Completed,190162573,2019-01-16 20:54:31,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
190162568-Advised/Referral,190162568,2019-01-16 20:54:00,"N 19TH ST / W VINE ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190162571-Service in Progress,190162571,2019-01-16 20:53:48,2551 N 21ST ST,3,TRAFFIC STOP,Service in Progress
190162570-Service in Progress,190162570,2019-01-16 20:53:46,"2350 N 12TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190162569-Assignment Completed,190162569,2019-01-16 20:53:32,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
190162567-Assignment Completed,190162567,2019-01-16 20:53:15,"2610 W JUNEAU AV,MKE",3,PROBATION/PAROLE,Assignment Completed
190162473-Service in Progress,190162473,2019-01-16 20:52:55,"5629 W KEEFE AV,MKE",7,THEFT,Service in Progress
190162565-Advised,190162565,2019-01-16 20:52:55,"3352 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190162563-Assignment Completed,190162563,2019-01-16 20:52:38,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190162562-Assignment Completed,190162562,2019-01-16 20:52:21,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190162559-Assignment Completed,190162559,2019-01-16 20:52:06,"S 35TH ST / W MORGAN AV,MKE",6,ACC PDO,Assignment Completed
190162561-Service in Progress,190162561,2019-01-16 20:51:54,3300 W LISBON AVE,3,TRAFFIC STOP,Service in Progress
190162560-Assignment Completed,190162560,2019-01-16 20:51:48,"5000 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190162558-Assignment Completed,190162558,2019-01-16 20:51:41,"4715 N 41ST ST,MKE",7,SHOTSPOTTER,Assignment Completed
190162557-Service in Progress,190162557,2019-01-16 20:50:46,"6635 N 75TH ST,MKE",4,INVESTIGATION,Service in Progress
190162553-Service in Progress,190162553,2019-01-16 20:50:27,"1943 S WINONA LA,MKE",2,SHOTS FIRED,Service in Progress
190162555-Assignment Completed,190162555,2019-01-16 20:50:21,"2400 E KENWOOD BL,MKE",1,BUS INVESTIGATIO,Assignment Completed
190162554-Service in Progress,190162554,2019-01-16 20:50:02,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190162547-Advised,190162547,2019-01-16 20:48:11,"6000 N SHERMAN BL,MKE",4,TRAFFIC STOP,Advised
190162546-Assignment Completed,190162546,2019-01-16 20:48:00,"7023 W ADLER ST,MKE",3,TAVERN CHECK,Assignment Completed
190162494-Assignment Completed,190162494,2019-01-16 20:22:32,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190162537-Assignment Completed,190162537,2019-01-16 20:59:51,"5367 N 38TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190162572-Service in Progress,190162572,2019-01-16 20:56:55,"2201 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Service in Progress
190162575-Advised,190162575,2019-01-16 20:56:23,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,INVESTIGATION,Advised
190162566-Service in Progress,190162566,2019-01-16 20:55:23,"4010 W GOOD HOPE RD,MKE",4,ENTRY,Service in Progress
190162571-Advised,190162571,2019-01-16 20:53:48,"2551 N 21ST ST,MKE",3,TRAFFIC STOP,Advised
190162559-Filed Driver Exchange Report,190162559,2019-01-16 20:52:06,"S 35TH ST / W MORGAN AV,MKE",6,ACC PDO,Filed Driver Exchange Report
190162561-Advised,190162561,2019-01-16 20:51:54,"3300 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190162579-Service in Progress,190162579,2019-01-16 21:03:58,"N 58TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190162583-Service in Progress,190162583,2019-01-16 21:03:57,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190162582-Advised,190162582,2019-01-16 21:03:10,"6360 S 13TH ST,OCR",6,TRAFFIC STOP,Advised
190162580-Advised/Referral,190162580,2019-01-16 21:02:58,"5825 W HOPE AV,MKE",7,FIRE,Advised/Referral
190162576-Unable to Locate Complainant,190162576,2019-01-16 21:00:53,"600 E OGDEN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190162591-Advised,190162591,2019-01-16 21:09:16,"322 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
190162589-Service in Progress,190162589,2019-01-16 21:09:09,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190162587-Service in Progress,190162587,2019-01-16 21:08:22,"2862 N DOWNER AV,MKE",1,TRAFFIC STOP,Service in Progress
190162588-Assignment Completed,190162588,2019-01-16 21:08:22,"3131 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190162586-Assignment Completed,190162586,2019-01-16 21:08:08,"2400 W MICHIGAN ST,MKE",3,PATROL,Assignment Completed
190162585-Service in Progress,190162585,2019-01-16 21:06:14,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190162584-Assignment Completed,190162584,2019-01-16 21:05:21,"6700 W BRENTWOOD AV,MKE",4,PATROL,Assignment Completed
190162537-Unable to Locate Complainant,190162537,2019-01-16 20:59:51,"5367 N 38TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190162570-Assignment Completed,190162570,2019-01-16 20:53:46,"2350 N 12TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
190162557-Open Investigation,190162557,2019-01-16 20:50:46,"6635 N 75TH ST,MKE",4,INVESTIGATION,Open Investigation
190162598-Service in Progress,190162598,2019-01-16 21:14:25,"1413 W GREENFIELD AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190162590-Service in Progress,190162590,2019-01-16 21:14:11,"3557 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190162599-Service in Progress,190162599,2019-01-16 21:13:41,"2470 N 49TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190162596-Advised,190162596,2019-01-16 21:12:14,"S 28TH ST / W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190162595-City Citation(s) Issued,190162595,2019-01-16 21:12:09,"3822 N 7TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190162592-Advised,190162592,2019-01-16 21:11:37,"N 76TH ST / W COUNTY LINE RD,MKE",4,ACC PDO,Advised
190162593-Service in Progress,190162593,2019-01-16 21:11:05,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190162594-Assignment Completed,190162594,2019-01-16 21:10:34,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190162583-Assignment Completed,190162583,2019-01-16 21:03:57,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190162570-Advised,190162570,2019-01-16 20:53:46,"2350 N 12TH ST,MKE",3,TRAFFIC STOP,Advised
190162511-Assignment Completed,190162511,2019-01-16 20:34:57,"6327 W CAPITOL DR,MKE",7,THEFT,Assignment Completed
190162614-Advised,190162614,2019-01-16 21:19:08,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Advised
190162612-Advised,190162612,2019-01-16 21:18:14,"2407 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190162611-Assignment Completed,190162611,2019-01-16 21:17:22,"N WEIL ST / E NORTH AV,MKE",5,PARK AND WALK,Assignment Completed
190162610-Service in Progress,190162610,2019-01-16 21:17:18,"2000 W CENTER ST,MKE",5,INVESTIGATION,Service in Progress
190162602-Advised,190162602,2019-01-16 21:17:02,"3626 N 6TH ST,MKE",5,FAMILY TROUBLE,Advised
190162609-Service in Progress,190162609,2019-01-16 21:16:54,"604 S 64TH ST,MKE",3,TAVERN CHECK,Service in Progress
190162608-Assignment Completed,190162608,2019-01-16 21:16:16,"3355 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190162605-Advised,190162605,2019-01-16 21:15:51,"N 18TH ST / N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190162604-Service in Progress,190162604,2019-01-16 21:15:46,"4424 N 64TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190162603-Advised,190162603,2019-01-16 21:15:27,"2430 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190162587-Advised,190162587,2019-01-16 21:08:22,"2862 N DOWNER AV,MKE",1,TRAFFIC STOP,Advised
190162617-Advised/Referral,190162617,2019-01-16 21:22:06,"555 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised/Referral
190162623-Advised,190162623,2019-01-16 21:21:41,"N 6TH ST / W MC KINLEY AV,MKE",1,TRAFFIC STOP,Advised
190162622-Assignment Completed,190162622,2019-01-16 21:21:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190162620-Advised,190162620,2019-01-16 21:20:45,"118 E MEINECKE AV,MKE",5,TRAFFIC STOP,Advised
190162618-Assignment Completed,190162618,2019-01-16 21:20:24,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190162609-Assignment Completed,190162609,2019-01-16 21:16:54,"604 S 64TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190162604-Advised,190162604,2019-01-16 21:15:46,"4424 N 64TH ST,MKE",7,TRAFFIC STOP,Advised
190162590-Advised,190162590,2019-01-16 21:14:11,"3557 S 27TH ST,MKE",6,SHOPLIFTER,Advised
190162572-Advised,190162572,2019-01-16 20:56:55,"2201 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Advised
190162473-Open Investigation,190162473,2019-01-16 20:52:55,"5629 W KEEFE AV,MKE",7,THEFT,Open Investigation
190162628-Service in Progress,190162628,2019-01-16 21:28:04,"5835 W ADLER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190162629-Assignment Completed,190162629,2019-01-16 21:26:56,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190162627-Assignment Completed,190162627,2019-01-16 21:25:26,"2000 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190162599-Assignment Completed,190162599,2019-01-16 21:13:41,"2470 N 49TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190162615-Patrol Request,190162615,2019-01-16 21:34:44,"1000 S 28TH ST,MKE",2,FAMILY TROUBLE,Patrol Request
190162651-Service in Progress,190162651,2019-01-16 21:34:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190162649-Advised,190162649,2019-01-16 21:34:32,"N RICHARDS ST / E CAPITOL DR,MKE",5,INJ PERSON/SICK,Advised
190162650-Assignment Completed,190162650,2019-01-16 21:33:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190162648-Advised,190162648,2019-01-16 21:33:43,"9902 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190162647-To be Filed,190162647,2019-01-16 21:33:30,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190162646-Service in Progress,190162646,2019-01-16 21:33:22,"N 29TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
190162644-Service in Progress,190162644,2019-01-16 21:33:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190162641-Service in Progress,190162641,2019-01-16 21:32:50,"9200 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190162639-Advised,190162639,2019-01-16 21:31:39,"3053 N 8TH ST,MKE",5,TRAFFIC STOP,Advised
190162638-Assignment Completed,190162638,2019-01-16 21:31:28,"3100 W CHERRY ST,MKE",3,INVESTIGATION,Assignment Completed
190162632-Advised/Referral,190162632,2019-01-16 21:30:54,"219 W KEEFE AV,MKE",5,BATTERY,Advised/Referral
190162636-Assignment Completed,190162636,2019-01-16 21:30:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190162635-Assignment Completed,190162635,2019-01-16 21:30:27,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
190162633-Service in Progress,190162633,2019-01-16 21:30:11,"2400 N 36TH ST,MKE",3,INVESTIGATION,Service in Progress
190162631-Assignment Completed,190162631,2019-01-16 21:30:03,"2908 W VILLARD AV,MKE",4,INVESTIGATION,Assignment Completed
190162610-Assignment Completed,190162610,2019-01-16 21:17:18,"2000 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190162598-Advised,190162598,2019-01-16 21:14:25,"1413 W GREENFIELD AV,MKE",2,TRBL W/SUBJ-DV,Advised
190162554-Assignment Completed,190162554,2019-01-16 20:50:02,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190162520-To be Filed,190162520,2019-01-16 20:35:18,"N 27TH ST / W TOWNSEND ST,MKE",5,ACC UNKN INJ,To be Filed
190162664-Service in Progress,190162664,2019-01-16 21:39:02,"2416 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
190162663-Service in Progress,190162663,2019-01-16 21:38:22,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190162634-Advised,190162634,2019-01-16 21:38:17,"5169 N TEUTONIA AV,MKE",7,FAMILY TROUBLE,Advised
190162662-Service in Progress,190162662,2019-01-16 21:38:17,"723 E CLARKE ST,MKE",5,BUSINESS CHECK,Service in Progress
190162658-Advised,190162658,2019-01-16 21:37:42,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190162657-Advised,190162657,2019-01-16 21:37:37,"1102 W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
190162656-Service in Progress,190162656,2019-01-16 21:37:14,"6611 N LANDERS ST,MKE",4,STOLEN VEHICLE,Service in Progress
190162655-Service in Progress,190162655,2019-01-16 21:36:50,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190162640-Service in Progress,190162640,2019-01-16 21:35:48,"1538 S UNION ST,MKE",2,ASSIGNMENT,Service in Progress
190162670-Service in Progress,190162670,2019-01-16 21:44:57,"11000 W LANGLADE ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190162674-Service in Progress,190162674,2019-01-16 21:44:38,6732 W FAIRVIEW AV,3,TAVERN CHECK,Service in Progress
190162672-Service in Progress,190162672,2019-01-16 21:44:26,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190162673-Advised,190162673,2019-01-16 21:43:36,"N 26TH ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190162666-Service in Progress,190162666,2019-01-16 21:42:37,"3173 S 10TH ST,MKE",6,ACC PI,Service in Progress
190162669-Advised,190162669,2019-01-16 21:41:45,"2867 N 37TH ST,MKE",7,TRAFFIC STOP,Advised
190162652-Advised,190162652,2019-01-16 21:41:04,"5639 N 95TH ST,MKE",4,SUSP PERS/AUTO,Advised
190162654-Advised,190162654,2019-01-16 21:40:44,"4128 S PINE AV,MKE",6,TRBL W/SUBJ,Advised
190162665-Advised,190162665,2019-01-16 21:40:18,"2220 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190162664-Advised,190162664,2019-01-16 21:39:02,"2416 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
190162662-Assignment Completed,190162662,2019-01-16 21:38:17,"723 E CLARKE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190162655-Assignment Completed,190162655,2019-01-16 21:36:50,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190162640-To be Filed,190162640,2019-01-16 21:35:48,"1538 S UNION ST,MKE",2,ASSIGNMENT,To be Filed
190162651-Assignment Completed,190162651,2019-01-16 21:34:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190162646-Assignment Completed,190162646,2019-01-16 21:33:22,"N 29TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
190162633-Assignment Completed,190162633,2019-01-16 21:30:11,"2400 N 36TH ST,MKE",3,INVESTIGATION,Assignment Completed
190162585-Assignment Completed,190162585,2019-01-16 21:06:14,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
190162579-To be Filed,190162579,2019-01-16 21:03:58,"N 58TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
190162681-Advised,190162681,2019-01-16 21:49:31,"2700 W CHERRY ST,MKE",3,TRAFFIC STOP,Advised
190162680-Service in Progress,190162680,2019-01-16 21:49:25,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190162679-Assignment Completed,190162679,2019-01-16 21:49:09,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190162678-Service in Progress,190162678,2019-01-16 21:47:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190162675-Unable to Locate Complainant,190162675,2019-01-16 21:46:42,"2752 N 53RD ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190162677-Advised,190162677,2019-01-16 21:46:36,"N WATER ST / E ST PAUL AV,MKE",1,TRAFFIC STOP,Advised
190162676-Service in Progress,190162676,2019-01-16 21:46:24,"3718 N 10TH ST,MKE",5,ACC PDO,Service in Progress
190162674-Assignment Completed,190162674,2019-01-16 21:44:38,"6732 W FAIRVIEW AV,MKE",3,TAVERN CHECK,Assignment Completed
190162672-Advised,190162672,2019-01-16 21:44:26,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,Advised
190162694-Advised,190162694,2019-01-16 21:54:49,"4400 W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
190162693-City Citation(s) Issued,190162693,2019-01-16 21:54:09,"N 5TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190162671-Service in Progress,190162671,2019-01-16 21:53:50,"6510 W HOWARD AV,MKE",6,ENTRY,Service in Progress
190162690-Assignment Completed,190162690,2019-01-16 21:53:14,"1700 W NORTH AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190162684-Service in Progress,190162684,2019-01-16 21:53:12,"555 S LAYTON BL,MKE",2,WELFARE CITIZEN,Service in Progress
190162688-Advised,190162688,2019-01-16 21:52:49,"2571 N 2ND ST,MKE",5,TRAFFIC STOP,Advised
190162685-Assignment Completed,190162685,2019-01-16 21:51:40,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190162683-Advised,190162683,2019-01-16 21:51:09,"N WATER ST / E CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
190162682-Advised,190162682,2019-01-16 21:51:07,"2428 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190162589-Assignment Completed,190162589,2019-01-16 21:09:09,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190162706-Service in Progress,190162706,2019-01-16 21:59:52,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190162705-Service in Progress,190162705,2019-01-16 21:59:48,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190162704-Service in Progress,190162704,2019-01-16 21:59:35,"1152 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190162700-Service in Progress,190162700,2019-01-16 21:59:12,"W GOOD HOPE RD / N 86TH ST,MKE",4,RECKLESS VEHICLE,Service in Progress
190162702-Assignment Completed,190162702,2019-01-16 21:58:34,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190162699-Advised,190162699,2019-01-16 21:56:25,"2266 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190162697-Assignment Completed,190162697,2019-01-16 21:55:41,"2422 S HOWELL AV,MKE",6,TAVERN CHECK,Assignment Completed
190162644-Assignment Completed,190162644,2019-01-16 21:33:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190162628-Advised,190162628,2019-01-16 21:28:04,"5835 W ADLER ST,MKE",3,SUSP PERS/AUTO,Advised
190162711-Service in Progress,190162711,2019-01-16 22:04:25,"8884 N 95TH ST,MKE",4,BATTERY DV,Service in Progress
