ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182631916-Open Investigation,182631916,2018-09-20 17:12:22,"2400 S 12TH ST,MKE",2,SUBJ WANTED,Open Investigation
182631863-Assignment Completed,182631863,2018-09-20 16:54:50,"N 85TH ST / W CONGRESS ST,MKE",7,INVESTIGATION,Assignment Completed
182631993-Service in Progress,182631993,2018-09-20 17:39:43,"N 67TH ST / W CONGRESS ST,MKE",7,VIOL REST ORD-DV,Service in Progress
182631982-Assignment Completed,182631982,2018-09-20 17:39:03,"2848 W WISCONSIN AV,MKE",3,ENTRY,Assignment Completed
182631153-Advised,182631153,2018-09-20 17:38:13,"8064 N 76TH ST,MKE",4,VIOL REST ORDER,Advised
182631992-Assignment Completed,182631992,2018-09-20 17:37:47,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
182631991-Advised,182631991,2018-09-20 17:37:44,"4000 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
182631976-Service in Progress,182631976,2018-09-20 17:36:57,"2319 S 10TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182631986-Assignment Completed,182631986,2018-09-20 17:36:51,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182631928-Open Investigation,182631928,2018-09-20 17:35:57,"3024 N 86TH ST,MKE",7,PROPERTY DAMAGE,Open Investigation
182631966-Advised,182631966,2018-09-20 17:29:41,"3700 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182631903-Assignment Completed,182631903,2018-09-20 17:10:05,"1983 E LAFAYETTE PL,MKE",1,WELFARE CITIZEN,Assignment Completed
182631942-Advised,182631942,2018-09-20 17:44:47,"2434 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
182632018-Service in Progress,182632018,2018-09-20 17:44:13,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
182632015-Assignment Completed,182632015,2018-09-20 17:43:16,"S 5TH ST / W FLORIDA ST,MKE",1,PARK AND WALK,Assignment Completed
182632011-Service in Progress,182632011,2018-09-20 17:42:31,"5115 W BLUE MOUND RD,MKE",3,SPECIAL ASSIGN,Service in Progress
182631989-Unable to Locate Complainant,182631989,2018-09-20 17:41:59,"E CLARKE ST / N HUBBARD ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
182631981-Service in Progress,182631981,2018-09-20 17:41:28,"2249 N SHERMAN BL,MKE",3,TRBL W/SUBJ,Service in Progress
182632006-To be Filed,182632006,2018-09-20 17:41:19,"W VILLARD AV / N GREEN BAY AV,MKE",7,VEHICLE PURSUIT,To be Filed
182631929-Service in Progress,182631929,2018-09-20 17:40:55,"3022 W NATIONAL AV,MKE",2,LANDLORD/TEN TRB,Service in Progress
182632003-Service in Progress,182632003,2018-09-20 17:40:33,"4850 N 82ND ST,MKE",7,COMMUNITY MTNG,Service in Progress
182631993-Assignment Completed,182631993,2018-09-20 17:39:43,"N 67TH ST / W CONGRESS ST,MKE",7,VIOL REST ORD-DV,Assignment Completed
182631888-Advised,182631888,2018-09-20 17:27:35,"6317 W LEON TR,MKE",7,WELFARE CITIZEN,Advised
182631945-Assignment Completed,182631945,2018-09-20 17:23:01,5325 N 38TH ST,CITY,FOLLOW UP,Assignment Completed
182631829-Assignment Completed,182631829,2018-09-20 17:00:06,"2130 S 17TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
182631953-Unable to Locate Complainant,182631953,2018-09-20 17:49:43,"W ARCH AV / W GOODRICH AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182632020-Unable to Locate Complainant,182632020,2018-09-20 17:49:16,"1614 E NORTH AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182632024-Service in Progress,182632024,2018-09-20 17:47:46,"2701 S CHASE AV,MKE",6,SPECIAL ASSIGN,Service in Progress
182632022-Service in Progress,182632022,2018-09-20 17:47:16,"200 E WELLS ST,MKE",1,COMMUNITY MTNG,Service in Progress
182632013-Unable to Locate Complainant,182632013,2018-09-20 17:45:42,"2659 N 47TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182631887-Advised,182631887,2018-09-20 17:45:25,"7603 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
182632019-Service in Progress,182632019,2018-09-20 17:45:11,"E KEEFE AV / N HOLTON ST,MKE",5,INVESTIGATION,Service in Progress
182632035-Assignment Completed,182632035,2018-09-20 17:53:13,"823 N 24TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182632034-Assignment Completed,182632034,2018-09-20 17:52:57,"2774 S LENOX ST,MKE",6,CITIZEN CONTACT,Assignment Completed
182632032-Service in Progress,182632032,2018-09-20 17:52:40,"N 24TH ST / W LOCUST ST,MKE",5,PATROL,Service in Progress
182632031-Service in Progress,182632031,2018-09-20 17:51:47,"2600 S CHASE AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182631987-Service in Progress,182631987,2018-09-20 17:51:21,"9326 W LISBON AV,MKE",7,BATTERY DV,Service in Progress
182631936-Service in Progress,182631936,2018-09-20 17:50:09,"3024 N 86TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182632040-Advised/Referral,182632040,2018-09-20 17:59:31,"1927 S WINONA LA,MKE",2,FIGHT,Advised/Referral
182631958-To be Filed,182631958,2018-09-20 17:58:10,"10330 W SILVER SPRING DR,MKE",4,THEFT,To be Filed
182632048-To be Filed,182632048,2018-09-20 17:57:06,"2566 S 8TH ST,MKE",2,NON PURSUIT,To be Filed
182632046-Assignment Completed,182632046,2018-09-20 17:56:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182631983-Unable to Locate Complainant,182631983,2018-09-20 17:55:45,"2837 N 16TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182632038-Unable to Locate Complainant,182632038,2018-09-20 17:55:43,"1700 W PIERCE ST,MKE",2,FIGHT,Unable to Locate Complainant
182632008-Unable to Locate Complainant,182632008,2018-09-20 17:55:36,"7125 W WELLINGTON PL,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182632042-Service in Progress,182632042,2018-09-20 17:55:19,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182630858-Advised,182630858,2018-09-20 17:55:03,"7645 N 76TH ST,MKE",4,PROPERTY DAMAGE,Advised
182632018-Assignment Completed,182632018,2018-09-20 17:44:13,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
182631865-Open Investigation,182631865,2018-09-20 17:33:36,"3000 E GRANGE, CUDAHY, WI",2,ACC PI,Open Investigation
182631845-Advised,182631845,2018-09-20 17:32:02,"2304 W VAN BECK WA,MKE",6,FAMILY TROUBLE,Advised
182631940-Assignment Completed,182631940,2018-09-20 17:20:48,"S 27TH ST / W RAMSEY AV,GFD",6,FOLLOW UP,Assignment Completed
182632065-Assignment Completed,182632065,2018-09-20 18:04:58,9333 W LINCOLN AVE,2,COMMUNITY MTNG,Assignment Completed
182632060-Service in Progress,182632060,2018-09-20 18:03:34,"2220 N 37TH ST,MKE",3,FIGHT,Service in Progress
182632061-Service in Progress,182632061,2018-09-20 18:02:34,"619 W WALNUT ST,MKE",5,REPORTS,Service in Progress
182632051-Assignment Completed,182632051,2018-09-20 18:01:37,"1016 W OKLAHOMA AV,MKE",6,LOST CHILD,Assignment Completed
182632033-Service in Progress,182632033,2018-09-20 18:01:17,"2237 N PROSPECT AV,MKE",1,THEFT,Service in Progress
182632059-To be Filed,182632059,2018-09-20 18:00:53,"945 N 12TH ST,MKE",3,CONVEY PROPERTY,To be Filed
182632054-Assignment Completed,182632054,2018-09-20 18:00:03,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182632055-Service in Progress,182632055,2018-09-20 18:00:03,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182632006-Assignment Completed,182632006,2018-09-20 17:41:19,"W VILLARD AV / N GREEN BAY AV,MKE",7,VEHICLE PURSUIT,Assignment Completed
182631924-Assignment Completed,182631924,2018-09-20 17:14:39,"4227 W HAMPTON AV,MKE",7,TRAFFIC STOP,Assignment Completed
182632076-Service in Progress,182632076,2018-09-20 18:08:25,"2915 W BROWN ST,MKE",3,PROBATION/PAROLE,Service in Progress
182631947-Advised,182631947,2018-09-20 18:08:12,"6150 W PORT AV,MKE",4,TRBL W/SUBJ,Advised
182632075-Assignment Completed,182632075,2018-09-20 18:07:56,"2362 W HOPKINS ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182631890-Service in Progress,182631890,2018-09-20 18:07:37,"2912 W CAMERON AV,MKE",7,ENTRY,Service in Progress
182632069-Service in Progress,182632069,2018-09-20 18:06:21,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182632066-Service in Progress,182632066,2018-09-20 18:05:28,"749 W STATE ST,MKE",1,CITIZEN CONTACT,Service in Progress
182632018-To be Filed,182632018,2018-09-20 17:44:13,"2333 N 49TH ST,MKE",3,INVESTIGATION,To be Filed
182631898-Cleared by Arrest,182631898,2018-09-20 17:14:07,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Cleared by Arrest
182631759-Unable to Locate Complainant,182631759,2018-09-20 17:13:25,"6700 N 80TH ST,MKE",4,TRBL W/JUV,Unable to Locate Complainant
182631952-Advised,182631952,2018-09-20 18:14:44,"W APPLETON AV / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
182632091-Service in Progress,182632091,2018-09-20 18:13:33,2000 W LAYTON AVE,CITY,FOLLOW UP,Service in Progress
182632080-Service in Progress,182632080,2018-09-20 18:13:00,"806 S 28TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182632087-Assignment Completed,182632087,2018-09-20 18:12:35,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182632027-Service in Progress,182632027,2018-09-20 18:12:29,"4609 N 74TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182632007-Service in Progress,182632007,2018-09-20 18:11:41,"4614 N 66TH ST,MKE",7,BATTERY DV,Service in Progress
182631911-Service in Progress,182631911,2018-09-20 18:11:30,"4954 N SHERMAN BL,MKE",7,ENTRY,Service in Progress
182632085-Advised,182632085,2018-09-20 18:10:56,"1836 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
182631987-Advised/Referral,182631987,2018-09-20 17:51:21,"9326 W LISBON AV,MKE",7,BATTERY DV,Advised/Referral
182632097-Open Investigation,182632097,2018-09-20 18:19:08,"N 40TH ST / W VILLARD AV,MKE",7,ACC PI,Open Investigation
182632106-Service in Progress,182632106,2018-09-20 18:19:04,"W CLYBOURN ST / N 4TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182632092-Service in Progress,182632092,2018-09-20 18:18:20,"4335 N TEUTONIA AV,MKE",5,SUBJ WITH WEAPON,Service in Progress
182632103-Service in Progress,182632103,2018-09-20 18:18:11,"N MILWAUKEE ST / E JUNEAU AV,MKE",1,TRAFFIC STOP,Service in Progress
182632084-Service in Progress,182632084,2018-09-20 18:17:06,"2600 W LISBON AV,MKE",3,ENTRY,Service in Progress
182632098-Service in Progress,182632098,2018-09-20 18:16:24,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
182632094-Service in Progress,182632094,2018-09-20 18:15:46,"2615 N 40TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182631976-Unable to Locate Complainant,182631976,2018-09-20 17:36:57,"2319 S 10TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182632118-Service in Progress,182632118,2018-09-20 18:24:52,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182632108-Service in Progress,182632108,2018-09-20 18:24:38,"2328 S 15TH PL,MKE",2,INJ PERSON/SICK,Service in Progress
182632115-Advised,182632115,2018-09-20 18:23:08,"S 20TH ST / W NATIONAL AV,MKE",2,SUBJ STOP,Advised
182632090-Assignment Completed,182632090,2018-09-20 18:21:57,"S 5TH ST / W LAPHAM BL,MKE",2,TRAFFIC HAZARD,Assignment Completed
182632045-Service in Progress,182632045,2018-09-20 18:21:37,"2010 N 41ST ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182632080-Advised,182632080,2018-09-20 18:13:00,"806 S 28TH ST,MKE",2,WELFARE CITIZEN,Advised
182632027-Advised,182632027,2018-09-20 18:12:29,"4609 N 74TH ST,MKE",7,TRBL W/SUBJ,Advised
182631950-To be Filed,182631950,2018-09-20 17:25:11,"N 91ST ST / W GOOD HOPE RD,MKE",4,ACC UNKN INJ,To be Filed
182632123-Service in Progress,182632123,2018-09-20 18:29:44,"433 W ST PAUL AV,MKE",1,INJ PERSON/SICK,Service in Progress
182632131-Service in Progress,182632131,2018-09-20 18:28:41,"1355 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
182631934-Unable to Locate Complainant,182631934,2018-09-20 18:28:14,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182632127-Service in Progress,182632127,2018-09-20 18:27:37,"S 19TH ST / W ROGERS ST,MKE",2,RECKLESS VEHICLE,Service in Progress
182632125-Advised,182632125,2018-09-20 18:27:09,"143 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182632116-Service in Progress,182632116,2018-09-20 18:27:02,"1802 N 54TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
182632099-Service in Progress,182632099,2018-09-20 18:26:55,"2084 N COMMERCE ST,MKE",5,THEFT,Service in Progress
182631944-Unable to Locate Complainant,182631944,2018-09-20 18:26:37,"5808 W VILLARD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182632117-Advised,182632117,2018-09-20 18:25:55,"10330 W SILVER SPRING DR,MKE",4,ACC PDO,Advised
182632103-Advised,182632103,2018-09-20 18:18:11,"N MILWAUKEE ST / E JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
182632084-Advised/Referral,182632084,2018-09-20 18:17:06,"2600 W LISBON AV,MKE",3,ENTRY,Advised/Referral
182632094-Unable to Locate Complainant,182632094,2018-09-20 18:15:46,"2615 N 40TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182632076-Assignment Completed,182632076,2018-09-20 18:08:25,"2915 W BROWN ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182632069-Assignment Completed,182632069,2018-09-20 18:06:21,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182632011-Assignment Completed,182632011,2018-09-20 17:42:31,"5115 W BLUE MOUND RD,MKE",3,SPECIAL ASSIGN,Assignment Completed
182631979-To be Filed,182631979,2018-09-20 17:33:56,"2966 N 23RD ST,MKE",5,NETWORK CRIMINAL,To be Filed
182632142-Service in Progress,182632142,2018-09-20 18:34:51,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182632093-Unable to Locate Complainant,182632093,2018-09-20 18:33:48,"E CENTER ST / N PIERCE ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182632119-Assignment Completed,182632119,2018-09-20 18:31:08,"E NORTH AV / N HOLTON ST,MKE",5,WELFARE CITIZEN,Assignment Completed
182632129-Advised,182632129,2018-09-20 18:30:12,"2923 S 6TH ST,MKE",6,FAMILY TROUBLE,Advised
182632135-Assignment Completed,182632135,2018-09-20 18:30:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182632108-Assignment Completed,182632108,2018-09-20 18:24:38,"2328 S 15TH PL,MKE",2,INJ PERSON/SICK,Assignment Completed
182632097-Assignment Completed,182632097,2018-09-20 18:19:08,"N 40TH ST / W VILLARD AV,MKE",7,ACC PI,Assignment Completed
182632066-Assignment Completed,182632066,2018-09-20 18:05:28,"749 W STATE ST,MKE",1,CITIZEN CONTACT,Assignment Completed
182632137-Unable to Locate Complainant,182632137,2018-09-20 18:37:31,"7015 W BURLEIGH ST,MKE",7,BATTERY,Unable to Locate Complainant
182632148-Service in Progress,182632148,2018-09-20 18:36:20,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
182632144-Unable to Locate Complainant,182632144,2018-09-20 18:36:12,"3044 N 25TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182631964-Advised,182631964,2018-09-20 18:36:03,"10330 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
182632146-Advised,182632146,2018-09-20 18:35:59,"1817 W NATIONAL AV,MKE",2,SUBJ STOP,Advised
182632145-Service in Progress,182632145,2018-09-20 18:35:40,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182632045-Open Investigation,182632045,2018-09-20 18:21:37,"2010 N 41ST ST,MKE",3,PROPERTY DAMAGE,Open Investigation
182632098-Assignment Completed,182632098,2018-09-20 18:16:24,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182632032-Assignment Completed,182632032,2018-09-20 17:52:40,"N 24TH ST / W LOCUST ST,MKE",5,PATROL,Assignment Completed
182632003-Open Investigation,182632003,2018-09-20 17:40:33,"4850 N 82ND ST,MKE",7,COMMUNITY MTNG,Open Investigation
182632158-Service in Progress,182632158,2018-09-20 18:43:50,"1308 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
182632072-Service in Progress,182632072,2018-09-20 18:43:36,"2708 N 45TH ST,MKE",7,ACC PDO,Service in Progress
182632152-Advised,182632152,2018-09-20 18:43:29,"2238 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Advised
182632157-Assignment Completed,182632157,2018-09-20 18:43:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182632155-Assignment Completed,182632155,2018-09-20 18:42:35,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182632151-City Citation(s) Issued,182632151,2018-09-20 18:40:41,"110 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182632131-Assignment Completed,182632131,2018-09-20 18:28:41,"1355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182632116-Assignment Completed,182632116,2018-09-20 18:27:02,"1802 N 54TH ST,MKE",3,STOLEN VEHICLE,Assignment Completed
182632172-Service in Progress,182632172,2018-09-20 18:48:43,"2420 S 6TH ST,MKE",2,FOLLOW UP,Service in Progress
182632170-Assignment Completed,182632170,2018-09-20 18:48:07,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182632156-Unable to Locate Complainant,182632156,2018-09-20 18:48:04,"W NATIONAL AV / S LAYTON BL,MKE",2,SUBJ WITH WEAPON,Unable to Locate Complainant
182632158-Assignment Completed,182632158,2018-09-20 18:43:50,"1308 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182631849-Advised,182631849,2018-09-20 18:38:50,"7675 N 76TH ST,MKE",4,TRBL W/SUBJ,Advised
182632092-Advised/Referral,182632092,2018-09-20 18:18:20,"4335 N TEUTONIA AV,MKE",5,SUBJ WITH WEAPON,Advised/Referral
182632060-Advised,182632060,2018-09-20 18:03:34,"2220 N 37TH ST,MKE",3,FIGHT,Advised
182632042-Assignment Completed,182632042,2018-09-20 17:55:19,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182632180-Service in Progress,182632180,2018-09-20 18:54:04,"2942 N 2ND ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182631627-Advised,182631627,2018-09-20 18:53:12,"9026 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
182632181-Advised,182632181,2018-09-20 18:53:00,"243 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182632176-City Citation(s) Issued,182632176,2018-09-20 18:50:45,"1600 W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182632174-Advised,182632174,2018-09-20 18:50:19,"3323 N 54TH ST,MKE",7,LOST CHILD,Advised
182632201-Service in Progress,182632201,2018-09-20 18:59:55,"N 84TH ST / W LISBON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182632200-Service in Progress,182632200,2018-09-20 18:58:44,"N 21ST ST / W FOND DU LAC AV,MKE",3,ACC PDO,Service in Progress
182632110-Service in Progress,182632110,2018-09-20 18:57:52,"10303 W FOND DU LAC AV,MKE",4,PROPERTY DAM-DV,Service in Progress
182632196-Service in Progress,182632196,2018-09-20 18:57:44,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
182632193-Service in Progress,182632193,2018-09-20 18:57:18,"144 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182632191-Assignment Completed,182632191,2018-09-20 18:56:56,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182632187-Assignment Completed,182632187,2018-09-20 18:55:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182632205-Service in Progress,182632205,2018-09-20 19:05:00,"N 35TH ST / W JUNEAU AV,MKE",3,BATTERY,Service in Progress
182632077-Service in Progress,182632077,2018-09-20 19:04:46,"7141 W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182632023-Service in Progress,182632023,2018-09-20 19:03:54,"4715 N 21ST ST,MKE",7,LOST CHILD,Service in Progress
182632169-Advised,182632169,2018-09-20 19:03:24,"N OLD WORLD THIRD ST / N MARTIN L KING JR DR,MKE",1,THEFT,Advised
182632211-Assignment Completed,182632211,2018-09-20 19:03:21,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
182632209-Assignment Completed,182632209,2018-09-20 19:02:51,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182632198-Service in Progress,182632198,2018-09-20 19:02:32,"170 W ALVINA AV,MKE",6,BATTERY DV,Service in Progress
182632208-City Citation(s) Issued,182632208,2018-09-20 19:02:22,"1618 S 9TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182632206-Assignment Completed,182632206,2018-09-20 19:01:26,"825 E MASON ST,MKE",1,TRAFFIC STOP,Assignment Completed
182632204-Service in Progress,182632204,2018-09-20 19:00:48,"4731 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182632123-Advised,182632123,2018-09-20 18:29:44,"433 W ST PAUL AV,MKE",1,INJ PERSON/SICK,Advised
182632118-Assignment Completed,182632118,2018-09-20 18:24:52,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182632106-Assignment Completed,182632106,2018-09-20 18:19:04,"W CLYBOURN ST / N 4TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182631833-Service in Progress,182631833,2018-09-20 19:09:52,"3754 N 27TH ST,MKE",5,FRAUD,Service in Progress
182632223-Service in Progress,182632223,2018-09-20 19:09:04,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182632222-Service in Progress,182632222,2018-09-20 19:07:49,"3520 S 84TH ST,MKE",6,FOLLOW UP,Service in Progress
182631728-Advised,182631728,2018-09-20 19:06:08,"5817 N 62ND ST,MKE",4,ENTRY AUTOS,Advised
182631359-Service in Progress,182631359,2018-09-20 19:14:49,"5647 N 69TH ST,MKE",4,SUBJ WANTED,Service in Progress
182632237-Service in Progress,182632237,2018-09-20 19:14:39,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182632177-Advised,182632177,2018-09-20 19:14:00,"CHICAGO, IL",OUT,PHONE CALL COMPL,Advised
182632231-Service in Progress,182632231,2018-09-20 19:13:15,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182632173-Service in Progress,182632173,2018-09-20 19:13:08,"3027 N 10TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182632230-Service in Progress,182632230,2018-09-20 19:12:13,"2920 N 4TH ST,MKE",5,INVESTIGATION,Service in Progress
182631800-Service in Progress,182631800,2018-09-20 19:12:05,"6619 W BRADLEY RD,MKE",4,PROPERTY DAMAGE,Service in Progress
182632229-Service in Progress,182632229,2018-09-20 19:11:54,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182632081-Unable to Locate Complainant,182632081,2018-09-20 19:11:09,"2862 N MARTIN L KING JR DR,MKE",5,THEFT,Unable to Locate Complainant
182632228-Assignment Completed,182632228,2018-09-20 19:11:01,"3355 S 27TH ST,MKE",6,FIGHT,Assignment Completed
182632221-Service in Progress,182632221,2018-09-20 19:10:22,"4077 N 19TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182632216-Service in Progress,182632216,2018-09-20 19:10:07,"945 N 12TH ST,MKE",3,SHOOTING,Service in Progress
182632023-Advised,182632023,2018-09-20 19:03:54,"4715 N 21ST ST,MKE",7,WELFARE CITIZEN,Advised
182632198-Advised/Referral,182632198,2018-09-20 19:02:32,"170 W ALVINA AV,MKE",6,BATTERY DV,Advised/Referral
182632200-To be Filed,182632200,2018-09-20 18:58:44,"N 21ST ST / W FOND DU LAC AV,MKE",3,ACC PDO,To be Filed
182632196-Assignment Completed,182632196,2018-09-20 18:57:44,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182632251-Service in Progress,182632251,2018-09-20 19:19:04,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182632249-Service in Progress,182632249,2018-09-20 19:18:41,"5170 N 67TH ST,MKE",7,BATTERY DV,Service in Progress
182632248-Assignment Completed,182632248,2018-09-20 19:18:07,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182632247-Service in Progress,182632247,2018-09-20 19:17:51,"4345 N 28TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182632246-Service in Progress,182632246,2018-09-20 19:17:40,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
182632245-Assignment Completed,182632245,2018-09-20 19:17:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182631810-Advised,182631810,2018-09-20 19:17:34,"2201 N CAMBRIDGE AV,MKE",1,THEFT VEHICLE,Advised
182632215-Service in Progress,182632215,2018-09-20 19:17:10,"4547 N 60TH ST,MKE",7,ASSIGNMENT,Service in Progress
182632242-Service in Progress,182632242,2018-09-20 19:15:57,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182632238-Advised,182632238,2018-09-20 19:15:03,"N 4TH ST / W MICHIGAN ST,MKE",1,TS TARGETED,Advised
182632252-Advised,182632252,2018-09-20 19:24:31,"9200 W GOOD HOPE RD,MKE",4,ACC PDO,Advised
182631413-Unable to Locate Complainant,182631413,2018-09-20 19:24:19,"5810 N 64TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182632261-Service in Progress,182632261,2018-09-20 19:24:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182631822-Unable to Locate Complainant,182631822,2018-09-20 19:23:54,"5651 N 96TH ST,MKE",4,TRBL W/JUV,Unable to Locate Complainant
182632259-Service in Progress,182632259,2018-09-20 19:23:34,"1101 N WATER ST,MKE",1,TAVERN CHECK,Service in Progress
182632258-Advised,182632258,2018-09-20 19:22:35,"E BUFFALO ST / N BROADWAY,MKE",1,TRAFFIC STOP,Advised
182632255-Service in Progress,182632255,2018-09-20 19:22:22,"N 96TH ST / W ALLYN ST,MKE",4,SUSP PERS/AUTO,Service in Progress
182632224-Service in Progress,182632224,2018-09-20 19:21:27,"6718 W HARRISON AV,MKE",6,PROPERTY DAMAGE,Service in Progress
182632254-Assignment Completed,182632254,2018-09-20 19:20:42,"4200 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
182632250-Service in Progress,182632250,2018-09-20 19:20:06,"3161 N MARTIN L KING JR DR,MKE",5,ACC PDO,Service in Progress
182632212-Unable to Locate Complainant,182632212,2018-09-20 19:29:50,"2562 S BRISBANE AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182632257-Advised,182632257,2018-09-20 19:29:45,"4952 N 20TH ST,MKE",7,FIGHT,Advised
