ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182962076-Advised,182962076,2018-10-23 18:18:06,"5276 N 60TH ST,MKE",4,TRAFFIC STOP,Advised
182961831-Unable to Locate Complainant,182961831,2018-10-23 18:11:58,"5402 N 57TH ST,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
182962048-Assignment Completed,182962048,2018-10-23 18:06:59,"1310 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Assignment Completed
182962035-Assignment Completed,182962035,2018-10-23 18:02:55,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
182962014-Assignment Completed,182962014,2018-10-23 17:56:40,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
182961913-To be Filed,182961913,2018-10-23 17:53:13,"N 34TH ST / W WISCONSIN AV,MKE",3,ENTRY AUTOS,To be Filed
182961989-Assignment Completed,182961989,2018-10-23 17:49:54,"2530 N 38TH ST,MKE",3,STOLEN VEHICLE,Assignment Completed
182961949-Advised,182961949,2018-10-23 17:45:52,"3212 N 12TH ST,MKE",5,WELFARE CITIZEN,Advised
182961971-Advised/Referral,182961971,2018-10-23 17:40:40,"275 E CAPITOL DR,MKE",5,HOLDUP ALARM,Advised/Referral
182961934-Open Investigation,182961934,2018-10-23 17:32:39,"1032 S CESAR E CHAVEZ DR,MKE",2,BATTERY,Open Investigation
182962086-Service in Progress,182962086,2018-10-23 18:34:49,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Service in Progress
182962090-Unable to Locate Complainant,182962090,2018-10-23 18:34:30,"N 106TH ST / W DEAN RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182962106-Advised,182962106,2018-10-23 18:33:58,"3160 N 9TH ST,MKE",5,TRAFFIC STOP,Advised
182962105-City Citation(s) Issued,182962105,2018-10-23 18:33:45,"845 N PLANKINTON AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
182962103-Service in Progress,182962103,2018-10-23 18:33:07,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182962099-Assignment Completed,182962099,2018-10-23 18:31:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182962097-Assignment Completed,182962097,2018-10-23 18:30:37,3401 S 34TH ST,6,CITIZEN CONTACT,Assignment Completed
182962094-Service in Progress,182962094,2018-10-23 18:30:32,"1300 N VEL R PHILLIPS AV,MKE",1,FIGHT,Service in Progress
182962091-Assignment Completed,182962091,2018-10-23 18:27:25,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182962085-To be Filed,182962085,2018-10-23 18:23:38,"3000 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,To be Filed
182961847-Assignment Completed,182961847,2018-10-23 17:46:29,"10808 W BOBOLINK AV,MKE",4,SUSP PERS/AUTO,Assignment Completed
182961980-Assignment Completed,182961980,2018-10-23 17:43:23,"3014 W SCOTT ST,MKE",2,COMMUNITY MTNG,Assignment Completed
182961977-Assignment Completed,182961977,2018-10-23 17:42:19,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182961737-To be Filed,182961737,2018-10-23 17:40:02,"5656 N 76TH ST,MKE",4,STOLEN VEHICLE,To be Filed
182962125-Assignment Completed,182962125,2018-10-23 18:39:52,"S 13TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
182962117-Service in Progress,182962117,2018-10-23 18:37:21,"3210 N 54TH ST,MKE",7,FOLLOW UP,Service in Progress
182961793-Service in Progress,182961793,2018-10-23 18:36:13,"2022 W BURLEIGH ST,MKE",5,LANDLORD/TEN TRB,Service in Progress
182961979-Service in Progress,182961979,2018-10-23 18:36:09,"2567 S 8TH ST,MKE",2,ENTRY AUTOS,Service in Progress
182962110-Assignment Completed,182962110,2018-10-23 18:35:33,"N GREEN BAY AV / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Assignment Completed
182962103-Assignment Completed,182962103,2018-10-23 18:33:07,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182962094-Assignment Completed,182962094,2018-10-23 18:30:32,"1300 N VEL R PHILLIPS AV,MKE",1,FIGHT,Assignment Completed
182962093-Assignment Completed,182962093,2018-10-23 18:29:04,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182962067-Assignment Completed,182962067,2018-10-23 18:15:35,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
182962018-City Citation(s) Issued,182962018,2018-10-23 17:58:46,"2800 W LOOMIS RD,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182961998-Assignment Completed,182961998,2018-10-23 17:51:31,"5070 N 35TH ST,MKE",7,COMMUNITY MTNG,Assignment Completed
182961992-Assignment Completed,182961992,2018-10-23 17:50:10,"2515 S 30TH ST,MKE",2,COMMUNITY MTNG,Assignment Completed
182962128-Assignment Completed,182962128,2018-10-23 18:45:00,"4925 N 85TH ST,MKE",7,ENTRY,Assignment Completed
182962127-Service in Progress,182962127,2018-10-23 18:43:58,"1545 N 9TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
182962104-Service in Progress,182962104,2018-10-23 18:43:36,"N 86TH ST / W MELVINA ST,MKE",7,SUBJ WITH GUN,Service in Progress
182962137-Service in Progress,182962137,2018-10-23 18:43:33,"3330 S 30TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
182962136-Advised,182962136,2018-10-23 18:43:31,"300 E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
182962113-Service in Progress,182962113,2018-10-23 18:43:16,"4966 N 37TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
182962130-Service in Progress,182962130,2018-10-23 18:42:42,"6160 S 6TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
182962131-Assignment Completed,182962131,2018-10-23 18:41:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182961874-Advised,182961874,2018-10-23 18:41:08,"3355 S 27TH ST,MKE",6,THEFT,Advised
182961951-To be Filed,182961951,2018-10-23 18:08:11,"4612 N SHERMAN BL,MKE",7,THEFT,To be Filed
182961906-City Citation(s) Issued,182961906,2018-10-23 17:59:58,"3916 W FAIRMOUNT AV,MKE",7,PROPERTY DAMAGE,City Citation(s) Issued
182962147-To be Filed,182962147,2018-10-23 18:49:02,"401 W MICHIGAN ST,MKE",1,THEFT,To be Filed
182962111-Unable to Locate Complainant,182962111,2018-10-23 18:47:43,"520 N 29TH ST,MKE",3,PROPERTY PICKUP,Unable to Locate Complainant
182962146-Assignment Completed,182962146,2018-10-23 18:47:06,"622 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182962144-Assignment Completed,182962144,2018-10-23 18:46:14,369 W OKLAHOMA AVE,6,BUSINESS CHECK,Assignment Completed
182962127-Advised/Referral,182962127,2018-10-23 18:43:58,"1545 N 9TH ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
182962137-Assignment Completed,182962137,2018-10-23 18:43:33,"3330 S 30TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
182962170-Unable to Locate Complainant,182962170,2018-10-23 18:54:31,"1816 S PEARL ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182962006-Service in Progress,182962006,2018-10-23 18:53:24,"3443 S 9TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182962167-Advised,182962167,2018-10-23 18:53:08,"1802 W CENTER ST,MKE",5,SUBJ STOP,Advised
182962166-Service in Progress,182962166,2018-10-23 18:53:02,"9249 N JADAM LA,MKE",4,FOLLOW UP,Service in Progress
182962155-Service in Progress,182962155,2018-10-23 18:52:41,"8948 N MICHELE ST,MKE",4,FIRE,Service in Progress
182962158-Assignment Completed,182962158,2018-10-23 18:52:10,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182962153-Service in Progress,182962153,2018-10-23 18:51:51,"2474 S 13TH ST,MKE",2,BATTERY,Service in Progress
182962154-Service in Progress,182962154,2018-10-23 18:51:17,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182962013-Service in Progress,182962013,2018-10-23 18:50:34,"2063 S 11TH ST,MKE",2,CALL FOR POLICE,Service in Progress
182962150-Service in Progress,182962150,2018-10-23 18:50:18,"4448 N 48TH ST,MKE",7,SHOTSPOTTER,Service in Progress
182961793-Advised,182961793,2018-10-23 18:36:13,"2022 W BURLEIGH ST,MKE",5,LANDLORD/TEN TRB,Advised
182962184-Service in Progress,182962184,2018-10-23 18:59:54,"5203 W CLINTON AV,MKE",4,ENTRY,Service in Progress
182962186-Service in Progress,182962186,2018-10-23 18:59:53,"1150 N ALOIS ST,MKE",3,MPD MON ALARM,Service in Progress
182962191-Unable to Locate Complainant,182962191,2018-10-23 18:59:40,"3144 W PIERCE ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182962176-Service in Progress,182962176,2018-10-23 18:55:28,"5151 N 87TH ST,MKE",7,FOLLOW UP,Service in Progress
182962175-Service in Progress,182962175,2018-10-23 18:55:18,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONTACT,Service in Progress
182962013-Advised,182962013,2018-10-23 18:50:34,"2063 S 11TH ST,MKE",2,CALL FOR POLICE,Advised
182962104-Unable to Locate Complainant,182962104,2018-10-23 18:43:36,"N 86TH ST / W MELVINA ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
182962113-Advised,182962113,2018-10-23 18:43:16,"4966 N 37TH ST,MKE",7,PROPERTY DAM-DV,Advised
182962083-Advised,182962083,2018-10-23 18:24:19,"3161 N 47TH ST,MKE",7,FAMILY TROUBL-DV,Advised
182962031-Assignment Completed,182962031,2018-10-23 18:01:36,"8543 N SERVITE DR,MKE",4,COMMUNITY MTNG,Assignment Completed
182962134-Service in Progress,182962134,2018-10-23 19:04:48,"3626 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
182962060-Service in Progress,182962060,2018-10-23 19:04:30,"6460 S 13TH ST,OCR",3,ABAND/STOLEN PRO,Service in Progress
182962202-Advised,182962202,2018-10-23 19:03:29,"2217 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182962145-Unable to Locate Complainant,182962145,2018-10-23 19:03:13,"2402 N 11TH ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
182962201-Assignment Completed,182962201,2018-10-23 19:03:01,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
182962200-Service in Progress,182962200,2018-10-23 19:02:50,"2825 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
182962197-Service in Progress,182962197,2018-10-23 19:02:15,"10005 W CALUMET RD,MKE",4,FOLLOW UP,Service in Progress
182962185-Unable to Locate Complainant,182962185,2018-10-23 19:00:31,"3100 W NORTH AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182962193-Advised,182962193,2018-10-23 19:00:05,"3356 N 36TH ST,MKE",7,SUBJ STOP,Advised
182962166-Assignment Completed,182962166,2018-10-23 18:53:02,"9249 N JADAM LA,MKE",4,FOLLOW UP,Assignment Completed
182962086-Assignment Completed,182962086,2018-10-23 18:34:49,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Assignment Completed
182962198-Service in Progress,182962198,2018-10-23 19:09:54,"5773 N 32ND ST,MKE",4,WELFARE CITIZEN,Service in Progress
182962142-Service in Progress,182962142,2018-10-23 19:09:18,"111 W BURLEIGH ST,MKE",5,CHILD CUSTODY,Service in Progress
182962215-Service in Progress,182962215,2018-10-23 19:08:44,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
182962209-Service in Progress,182962209,2018-10-23 19:08:13,"4633 N 31ST ST,MKE",5,SUBJ WITH GUN,Service in Progress
182962210-Service in Progress,182962210,2018-10-23 19:07:55,"N BURBANK AV / W GLENBROOK RD,MKE",4,TRAFFIC HAZARD,Service in Progress
182962213-Advised,182962213,2018-10-23 19:07:50,"2246 S KINNICKINNIC AV,MKE",6,PARKING TROUBLE,Advised
182962212-Service in Progress,182962212,2018-10-23 19:07:20,"3829 N 78TH ST,MKE",7,POLICE ADMIN,Service in Progress
182962211-Service in Progress,182962211,2018-10-23 19:07:06,"6929 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
182962112-Service in Progress,182962112,2018-10-23 19:06:16,"3733 N 11TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
182962168-Service in Progress,182962168,2018-10-23 19:05:42,"3535 N 50TH ST,MKE",7,CALL FOR POLICE,Service in Progress
182962181-Service in Progress,182962181,2018-10-23 19:05:30,"3517 N 25TH ST,MKE",5,BATTERY DV,Service in Progress
182962200-City Citation(s) Issued,182962200,2018-10-23 19:02:50,"2825 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182962197-To be Filed,182962197,2018-10-23 19:02:15,"10005 W CALUMET RD,MKE",4,FOLLOW UP,To be Filed
182962223-Service in Progress,182962223,2018-10-23 19:13:33,"3634 N 37TH ST,MKE",7,SUBJ STOP,Service in Progress
182962222-Unable to Locate Complainant,182962222,2018-10-23 19:13:23,1435 S 8TH ST,SPD,NETWORK CRIMINAL,Unable to Locate Complainant
182962221-Assignment Completed,182962221,2018-10-23 19:13:09,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
182962234-Service in Progress,182962234,2018-10-23 19:19:47,"3718 S 94TH ST,MKE",6,BATTERY DV,Service in Progress
182962242-Assignment Completed,182962242,2018-10-23 19:19:45,"6600 W MARION ST,MKE",7,CITIZEN CONTACT,Assignment Completed
182962238-Service in Progress,182962238,2018-10-23 19:19:40,"4019 W MARION ST,MKE",7,VIOL REST ORD-DV,Service in Progress
182962241-Assignment Completed,182962241,2018-10-23 19:19:01,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182962240-Service in Progress,182962240,2018-10-23 19:18:56,"5075 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
182962233-Service in Progress,182962233,2018-10-23 19:18:22,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182962231-Service in Progress,182962231,2018-10-23 19:17:56,"2312 N BREMEN ST,MKE",5,TRAFFIC STOP,Service in Progress
182962138-Unable to Locate Complainant,182962138,2018-10-23 19:17:33,"1930 W WASHINGTON ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182962230-Service in Progress,182962230,2018-10-23 19:17:26,"5460 N 64TH ST,MKE",4,BUSINESS CHECK,Service in Progress
182962080-Advised,182962080,2018-10-23 19:16:19,"1663 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ-DV,Advised
182962225-Service in Progress,182962225,2018-10-23 19:16:13,"2929 W WISCONSIN AV,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
182962203-Service in Progress,182962203,2018-10-23 19:06:54,"4335 N 104TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182962060-To be Filed,182962060,2018-10-23 19:04:30,"6460 S 13TH ST,OCR",3,ABAND/STOLEN PRO,To be Filed
182962150-Unable to Locate Complainant,182962150,2018-10-23 18:50:18,"4448 N 48TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182962236-Service in Progress,182962236,2018-10-23 19:24:08,"1545 N 9TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
182962214-Service in Progress,182962214,2018-10-23 19:21:53,"E WISCONSIN AV / N JACKSON ST,MKE",1,WELFARE CITIZEN,Service in Progress
182962237-Advised,182962237,2018-10-23 19:21:48,"6540 N 80TH ST,MKE",4,SUSP PERS/AUTO,Advised
182962245-Assignment Completed,182962245,2018-10-23 19:21:05,"N 24TH PL / W ATKINSON AV,MKE",5,FOOT PURSUIT,Assignment Completed
182962244-Cleared by Arrest,182962244,2018-10-23 19:20:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Cleared by Arrest
182962230-Assignment Completed,182962230,2018-10-23 19:17:26,"5460 N 64TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182962198-Advised,182962198,2018-10-23 19:09:54,"5773 N 32ND ST,MKE",4,WELFARE CITIZEN,Advised
182962181-Advised/Referral,182962181,2018-10-23 19:05:30,"3517 N 25TH ST,MKE",5,BATTERY DV,Advised/Referral
182962128-City Citation(s) Issued,182962128,2018-10-23 18:45:00,"4925 N 85TH ST,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
182962251-Service in Progress,182962251,2018-10-23 19:29:54,"2461 S 5TH ST,MKE",2,BATTERY DV,Service in Progress
182962219-Service in Progress,182962219,2018-10-23 19:29:13,"2576 N 17TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182962257-Assignment Completed,182962257,2018-10-23 19:29:09,"7800 W ACACIA ST,MKE",4,INVESTIGATION,Assignment Completed
182962253-Service in Progress,182962253,2018-10-23 19:27:42,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182962252-Assignment Completed,182962252,2018-10-23 19:25:51,"N 56TH ST / W HOPE AV,MKE",7,VEHICLE PURSUIT,Assignment Completed
182962231-City Citation(s) Issued,182962231,2018-10-23 19:17:56,"2312 N BREMEN ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182962225-Unable to Locate Complainant,182962225,2018-10-23 19:16:13,"2929 W WISCONSIN AV,MKE",3,SUBJ W/WEAPON-DV,Unable to Locate Complainant
182962209-Advised/Referral,182962209,2018-10-23 19:08:13,"4633 N 31ST ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182962186-Assignment Completed,182962186,2018-10-23 18:59:53,"1150 N ALOIS ST,MKE",3,MPD MON ALARM,Assignment Completed
182962117-Assignment Completed,182962117,2018-10-23 18:37:21,"3210 N 54TH ST,MKE",7,FOLLOW UP,Assignment Completed
182962262-Service in Progress,182962262,2018-10-23 19:33:24,"2103 S 14TH ST,MKE",2,CALL FOR POLICE,Service in Progress
182962171-Service in Progress,182962171,2018-10-23 19:31:20,"S 4TH ST / W LAPHAM BL,MKE",2,INJ PERSON/SICK,Service in Progress
182962236-Unable to Locate Complainant,182962236,2018-10-23 19:24:08,"1545 N 9TH ST,MKE",5,SUBJ WITH WEAPON,Unable to Locate Complainant
182962234-Assignment Completed,182962234,2018-10-23 19:19:47,"3718 S 94TH ST,MKE",6,BATTERY DV,Assignment Completed
182962238-Advised/Referral,182962238,2018-10-23 19:19:40,"4019 W MARION ST,MKE",7,VIOL REST ORD-DV,Advised/Referral
182962142-Unable to Locate Complainant,182962142,2018-10-23 19:09:18,"111 W BURLEIGH ST,MKE",5,CHILD CUSTODY,Unable to Locate Complainant
182962168-Advised,182962168,2018-10-23 19:05:42,"3535 N 50TH ST,MKE",7,CALL FOR POLICE,Advised
182962134-Advised,182962134,2018-10-23 19:04:48,"3626 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Advised
182962175-Assignment Completed,182962175,2018-10-23 18:55:18,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONTACT,Assignment Completed
182962154-To be Filed,182962154,2018-10-23 18:51:17,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182962284-Service in Progress,182962284,2018-10-23 19:39:08,"2900 W HIGHLAND BL,MKE",3,SUBJ WANTED,Service in Progress
182962281-Assignment Completed,182962281,2018-10-23 19:38:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182962279-Advised,182962279,2018-10-23 19:37:26,"5105 S HOWELL AV,MKE",6,TAVERN CHECK,Advised
182962269-Service in Progress,182962269,2018-10-23 19:37:04,"4745 N 34TH ST,MKE",7,ENTRY,Service in Progress
182961862-Service in Progress,182961862,2018-10-23 19:36:30,"1833 W WASHINGTON ST,MKE",2,RECK USE OF WEAP,Service in Progress
182962262-Assignment Completed,182962262,2018-10-23 19:33:24,"2103 S 14TH ST,MKE",2,CALL FOR POLICE,Assignment Completed
182962301-Service in Progress,182962301,2018-10-23 19:44:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182962300-Assignment Completed,182962300,2018-10-23 19:44:25,"1438 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
182962249-Advised,182962249,2018-10-23 19:43:11,"5230 N 42ND ST,MKE",4,TRBL W/SUBJ,Advised
182962293-Assignment Completed,182962293,2018-10-23 19:42:48,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182962098-Advised,182962098,2018-10-23 19:41:36,"4197 N 13TH ST,MKE",5,THEFT,Advised
182962289-Advised,182962289,2018-10-23 19:41:35,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
182962287-Service in Progress,182962287,2018-10-23 19:40:41,"3970 N 28TH ST,MKE",5,TS TARGETED,Service in Progress
182962262-Unable to Locate Complainant,182962262,2018-10-23 19:33:24,"2103 S 14TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182962219-Advised,182962219,2018-10-23 19:29:13,"2576 N 17TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
182962184-Assignment Completed,182962184,2018-10-23 18:59:54,"5203 W CLINTON AV,MKE",4,ENTRY,Assignment Completed
182962305-Service in Progress,182962305,2018-10-23 19:49:28,"2745 S HERMAN ST,MKE",6,TRBL W/JUV,Service in Progress
182962317-Assignment Completed,182962317,2018-10-23 19:49:23,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182962316-Unable to Locate Complainant,182962316,2018-10-23 19:49:07,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182962315-Service in Progress,182962315,2018-10-23 19:48:50,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Service in Progress
182962314-Assignment Completed,182962314,2018-10-23 19:48:33,"3404 W BECHER ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182962271-Service in Progress,182962271,2018-10-23 19:48:30,"1709 W 18TH CT,MKE",3,SUSP PERS/AUTO,Service in Progress
182962296-Service in Progress,182962296,2018-10-23 19:47:56,"1710 N COMMERCE ST,MKE",5,TRBL W/SUBJ,Service in Progress
182962308-Assignment Completed,182962308,2018-10-23 19:46:36,"S KINNICKINNIC AV / E POTTER AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182962306-Service in Progress,182962306,2018-10-23 19:45:51,"5146 N 105TH ST,MKE",4,FOLLOW UP,Service in Progress
182962304-Assignment Completed,182962304,2018-10-23 19:45:31,"N 91ST ST / W FLAGG AV,MKE",4,NON PURSUIT NO P,Assignment Completed
182962298-Unable to Locate Complainant,182962298,2018-10-23 19:45:28,"N 86TH ST / W MELVINA ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
182962112-Advised,182962112,2018-10-23 19:06:16,"3733 N 11TH ST,MKE",5,FAMILY TROUBLE,Advised
182962327-Advised,182962327,2018-10-23 19:54:54,"N 76TH ST / W TOWER AV,MKE",4,TRAFFIC STOP,Advised
182962326-Service in Progress,182962326,2018-10-23 19:54:38,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182962325-Advised,182962325,2018-10-23 19:53:44,"2879 N GRANT BL,MKE",7,TRAFFIC STOP,Advised
182962307-Advised,182962307,2018-10-23 19:52:19,"4408 W MARTIN DR,MKE",3,INJ PERSON/SICK,Advised
182962273-Service in Progress,182962273,2018-10-23 19:51:43,"S 23RD ST / W LAYTON AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
182962320-Unable to Locate Complainant,182962320,2018-10-23 19:51:10,"2451 W GALENA ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182962267-Service in Progress,182962267,2018-10-23 19:50:24,"1706 W HIGHLAND AV,MKE",3,DEAD ON ENTRY,Service in Progress
182962301-Assignment Completed,182962301,2018-10-23 19:44:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182962336-Service in Progress,182962336,2018-10-23 19:59:45,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182962332-Service in Progress,182962332,2018-10-23 19:59:32,"N 19TH ST / W KILBOURN AV,MKE",3,ACC UNKN INJ,Service in Progress
182962319-To be Filed,182962319,2018-10-23 19:59:13,"3118 W WELLS ST,MKE",3,ADDL INFO,To be Filed
182962331-Assignment Completed,182962331,2018-10-23 19:57:56,"4026 W FLORIST AV,MKE",4,PATROL,Assignment Completed
182962282-Service in Progress,182962282,2018-10-23 19:57:35,"3320 W HADLEY ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
182962102-Advised,182962102,2018-10-23 19:56:13,"2478 W CHAMBERS ST,MKE",5,RECK USE OF WEAP,Advised
182962328-Advised,182962328,2018-10-23 19:55:35,"6450 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182962305-Advised,182962305,2018-10-23 19:49:28,"2745 S HERMAN ST,MKE",6,TRBL W/JUV,Advised
182962306-Open Investigation,182962306,2018-10-23 19:45:51,"5146 N 105TH ST,MKE",4,FOLLOW UP,Open Investigation
182962287-City Citation(s) Issued,182962287,2018-10-23 19:40:41,"3970 N 28TH ST,MKE",5,TS TARGETED,City Citation(s) Issued
182962269-Advised/Referral,182962269,2018-10-23 19:37:04,"4745 N 34TH ST,MKE",7,ENTRY,Advised/Referral
182961862-Open Investigation,182961862,2018-10-23 19:36:30,"1833 W WASHINGTON ST,MKE",2,RECK USE OF WEAP,Open Investigation
182962214-Advised,182962214,2018-10-23 19:21:53,"E WISCONSIN AV / N JACKSON ST,MKE",1,WELFARE CITIZEN,Advised
182962233-To be Filed,182962233,2018-10-23 19:18:22,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,To be Filed
182962223-Assignment Completed,182962223,2018-10-23 19:13:33,"3634 N 37TH ST,MKE",7,SUBJ STOP,Assignment Completed
182962210-To be Filed,182962210,2018-10-23 19:07:55,"N BURBANK AV / W GLENBROOK RD,MKE",4,TRAFFIC HAZARD,To be Filed
182961982-Service in Progress,182961982,2018-10-23 20:04:58,"2003 W MITCHELL ST,MKE",2,SUBJ WANTED,Service in Progress
182962278-Service in Progress,182962278,2018-10-23 20:03:13,"2504 W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
182962339-Assignment Completed,182962339,2018-10-23 20:02:48,"3000 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
182962337-Assignment Completed,182962337,2018-10-23 20:01:42,"638 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182962296-Advised,182962296,2018-10-23 19:47:56,"1710 N COMMERCE ST,MKE",5,TRBL W/SUBJ,Advised
182962252-To be Filed,182962252,2018-10-23 19:25:51,"N 56TH ST / W HOPE AV,MKE",7,VEHICLE PURSUIT,To be Filed
182962356-Advised,182962356,2018-10-23 20:09:42,"3634 N 39TH ST,MKE",7,TRAFFIC STOP,Advised
182962355-Assignment Completed,182962355,2018-10-23 20:09:34,"3330 S 30TH ST,MKE",6,SHOPLIFTER,Assignment Completed
182962354-Service in Progress,182962354,2018-10-23 20:09:28,"N SHERMAN BL / W VILLARD AV,MKE",7,ACC PI,Service in Progress
182962350-Service in Progress,182962350,2018-10-23 20:09:26,"N 44TH ST / W LISBON AV,MKE",3,ACC PI,Service in Progress
182962353-Assignment Completed,182962353,2018-10-23 20:08:07,"1100 E GARFIELD AV,MKE",5,FOLLOW UP,Assignment Completed
182962352-Advised,182962352,2018-10-23 20:08:00,"6003 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
182962351-Assignment Completed,182962351,2018-10-23 20:07:50,"3200 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
182962334-Unable to Locate Complainant,182962334,2018-10-23 20:07:31,"S 5TH PL / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
