ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190512019-Service in Progress,190512019,2019-02-20 18:17:08,"2001 S 29TH ST,MKE",2,VIOL REST ORD-DV,Service in Progress
190511890-Service in Progress,190511890,2019-02-20 18:16:46,"3382 S 76TH ST,MKE",6,THEFT,Service in Progress
190511983-Advised,190511983,2019-02-20 18:16:26,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190512018-Advised,190512018,2019-02-20 18:16:09,"3950 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190512016-Service in Progress,190512016,2019-02-20 18:15:58,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Service in Progress
190512035-Assignment Completed,190512035,2019-02-20 18:23:10,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190512034-Advised,190512034,2019-02-20 18:22:32,"1562 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Advised
190512031-Assignment Completed,190512031,2019-02-20 18:21:42,"5126 W HOWARD AV,MKE",6,FOLLOW UP,Assignment Completed
190512025-City Citation(s) Issued,190512025,2019-02-20 18:19:36,"W LISBON AV / N 28TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190512024-City Citation(s) Issued,190512024,2019-02-20 18:18:48,"2216 N 52ND ST,MKE",3,PARKING TROUBLE,City Citation(s) Issued
190512022-Assignment Completed,190512022,2019-02-20 18:17:59,"131 S 69TH ST,MKE",3,INVESTIGATION,Assignment Completed
190511890-Advised,190511890,2019-02-20 18:16:46,"3382 S 76TH ST,MKE",6,THEFT,Advised
190512016-Assignment Completed,190512016,2019-02-20 18:15:58,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190512010-Assignment Completed,190512010,2019-02-20 18:14:51,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190511985-Advised,190511985,2019-02-20 18:14:29,"2142 N 18TH ST,MKE",3,FAMILY TROUBLE,Advised
190512009-Assignment Completed,190512009,2019-02-20 18:14:19,"150 W HOLT AV,MKE",6,INVESTIGATION,Assignment Completed
190511901-Open Investigation,190511901,2019-02-20 17:59:26,"10427 W DONNA DR,MKE",4,FAMILY TROUBLE,Open Investigation
190511949-To be Filed,190511949,2019-02-20 17:55:00,"S 24TH ST / W HOWARD AV,MKE",6,ACC PDO,To be Filed
190511841-Assignment Completed,190511841,2019-02-20 17:50:38,"9750 W LISBON AV,MKE",7,SUSP PERS/AUTO,Assignment Completed
190511931-Assignment Completed,190511931,2019-02-20 17:49:14,"2906 W SCOTT ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190511929-Assignment Completed,190511929,2019-02-20 17:46:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190511665-Unable to Locate Complainant,190511665,2019-02-20 18:29:41,"2955 N 67TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
190512049-Service in Progress,190512049,2019-02-20 18:29:04,"2300 N 20TH ST,MKE",3,INVESTIGATION,Service in Progress
190511921-Unable to Locate Complainant,190511921,2019-02-20 18:28:42,"N SHERMAN BL / W HAMPTON AV,MKE",7,ACC PDO,Unable to Locate Complainant
190512043-Service in Progress,190512043,2019-02-20 18:27:10,"8700 W VILLARD AV,MKE",4,INVESTIGATION,Service in Progress
190512066-Assignment Completed,190512066,2019-02-20 18:34:57,"1300 W LLOYD ST,MKE",3,INVESTIGATION,Assignment Completed
190512065-Assignment Completed,190512065,2019-02-20 18:34:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190512064-Service in Progress,190512064,2019-02-20 18:34:30,"830 N 24TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190512063-Assignment Completed,190512063,2019-02-20 18:34:04,"390 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190512062-Service in Progress,190512062,2019-02-20 18:33:55,"2700 W HIGHLAND BL,MKE",3,UNDEFINED,Service in Progress
190512058-Service in Progress,190512058,2019-02-20 18:33:39,"N 91ST ST / W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Service in Progress
190512060-Service in Progress,190512060,2019-02-20 18:33:14,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190512059-Assignment Completed,190512059,2019-02-20 18:33:06,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190512054-Advised,190512054,2019-02-20 18:32:54,"S 13TH ST / W GRANGE AV,MKE",6,RECKLESS VEHICLE,Advised
190512051-Assignment Completed,190512051,2019-02-20 18:32:50,"3811 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Assignment Completed
190512057-Assignment Completed,190512057,2019-02-20 18:32:20,"5325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190512055-Service in Progress,190512055,2019-02-20 18:31:47,"1401 E NORTH AV,MKE",1,UNDEFINED,Service in Progress
190512052-Assignment Completed,190512052,2019-02-20 18:30:23,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190512019-Assignment Completed,190512019,2019-02-20 18:17:08,"2001 S 29TH ST,MKE",2,VIOL REST ORD-DV,Assignment Completed
190512000-Advised,190512000,2019-02-20 18:11:55,"4209 N 68TH ST,MKE",7,LANDLORD/TEN TRB,Advised
190511878-Advised/Referral,190511878,2019-02-20 18:06:55,"2713 N 45TH ST,MKE",7,FAMILY TROUBL-DV,Advised/Referral
190511978-Advised,190511978,2019-02-20 18:04:45,"2920 N VEL R PHILLIPS AV,MKE",5,FAMILY TROUBLE,Advised
190511961-Advised,190511961,2019-02-20 17:59:25,"6976 N LINCOLNSHIRE CR,MKE",4,WELFARE CITIZEN,Advised
190511937-Assignment Completed,190511937,2019-02-20 17:54:48,"2611 N HOLTON ST,MKE",5,CRUELTY ANIMAL,Assignment Completed
190511900-Advised,190511900,2019-02-20 17:48:41,"2915 W CAPITOL DR,MKE",5,CHILD CUSTODY,Advised
190511911-Open Investigation,190511911,2019-02-20 17:39:17,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Open Investigation
190511898-To be Filed,190511898,2019-02-20 17:35:58,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190512075-Service in Progress,190512075,2019-02-20 18:39:47,1734 S 17TH SAT,2,PROBATION/PAROLE,Service in Progress
190512061-Service in Progress,190512061,2019-02-20 18:38:47,"7401 W WARNIMONT AV,MKE",6,WELFARE CITIZEN,Service in Progress
190512072-Assignment Completed,190512072,2019-02-20 18:38:12,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190512069-Assignment Completed,190512069,2019-02-20 18:37:15,"1400 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190512012-Advised,190512012,2019-02-20 18:36:06,"3551 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
190512064-Assignment Completed,190512064,2019-02-20 18:34:30,"830 N 24TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190511981-Unable to Locate Complainant,190511981,2019-02-20 18:06:49,"2308 N 47TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190512083-Advised,190512083,2019-02-20 18:44:13,"N 107TH ST / W BROWN DEER PL,MKE",4,TRAFFIC HAZARD,Advised
190512085-Assignment Completed,190512085,2019-02-20 18:43:43,"2082 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
190511750-Unable to Locate Complainant,190511750,2019-02-20 18:42:34,"4833 N 49TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190512068-Service in Progress,190512068,2019-02-20 18:41:18,"4118 W WRIGHT ST,MKE",3,CALL FOR POLICE,Service in Progress
190512082-Assignment Completed,190512082,2019-02-20 18:41:08,"N 76TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190512081-Advised,190512081,2019-02-20 18:41:06,"1937 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
190512076-Service in Progress,190512076,2019-02-20 18:40:58,"323 S 79TH ST,MKE",3,DEAD ON ENTRY,Service in Progress
190512077-Assignment Completed,190512077,2019-02-20 18:40:22,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190512075-Assignment Completed,190512075,2019-02-20 18:39:47,"1734 S 17TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190512058-To be Filed,190512058,2019-02-20 18:33:39,"N 91ST ST / W SILVER SPRING DR,MKE",4,ACC UNKN INJ,To be Filed
190511960-Advised/Referral,190511960,2019-02-20 17:58:24,"4752 N 54TH ST,MKE",7,FAMILY TROUBLE,Advised/Referral
190512109-Assignment Completed,190512109,2019-02-20 18:49:32,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190512104-Assignment Completed,190512104,2019-02-20 18:48:26,3500 W BURNHAM ST,2,PATROL,Assignment Completed
190512103-Advised,190512103,2019-02-20 18:48:05,"E KNAPP ST / N MARKET ST,MKE",1,TRAFFIC STOP,Advised
190512101-Service in Progress,190512101,2019-02-20 18:47:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190512099-Assignment Completed,190512099,2019-02-20 18:47:43,"S 27TH ST / W OKLAHOMA AV,MKE",6,SHOTS FIRED,Assignment Completed
190512096-Assignment Completed,190512096,2019-02-20 18:46:20,"2915 W HIGHLAND BL,MKE",3,FOLLOW UP,Assignment Completed
190512094-Service in Progress,190512094,2019-02-20 18:45:58,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190512121-Assignment Completed,190512121,2019-02-20 18:54:28,"S 22ND ST / W NATIONAL AV,MKE",2,BATTERY,Assignment Completed
190512120-Assignment Completed,190512120,2019-02-20 18:53:24,"5914 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190512119-Service in Progress,190512119,2019-02-20 18:53:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190512113-Service in Progress,190512113,2019-02-20 18:51:38,1908 W ROGERS ST,CITY,FOLLOW UP,Service in Progress
190512105-Service in Progress,190512105,2019-02-20 18:51:30,"1433 W NORTH AV,MKE",3,WELFARE CITIZEN,Service in Progress
190512106-Advised,190512106,2019-02-20 18:51:23,"N 35TH ST / W FLORIST AV,MKE",4,ENTRY,Advised
190512138-Service in Progress,190512138,2019-02-20 18:59:17,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190512126-Service in Progress,190512126,2019-02-20 18:59:03,"658 S 64TH ST,MKE",3,BATTERY DV,Service in Progress
190512137-Assignment Completed,190512137,2019-02-20 18:58:57,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190512136-Assignment Completed,190512136,2019-02-20 18:58:56,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190512111-Service in Progress,190512111,2019-02-20 18:58:33,"N 84TH ST / W LISBON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190512119-Assignment Completed,190512119,2019-02-20 18:53:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190512101-Assignment Completed,190512101,2019-02-20 18:47:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190512094-Assignment Completed,190512094,2019-02-20 18:45:58,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190512068-Advised,190512068,2019-02-20 18:41:18,"4118 W WRIGHT ST,MKE",3,CALL FOR POLICE,Advised
190512060-Assignment Completed,190512060,2019-02-20 18:33:14,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190511975-Assignment Completed,190511975,2019-02-20 18:02:58,"N 27TH ST / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190512156-Service in Progress,190512156,2019-02-20 19:04:28,"5057 N 50TH ST,MKE",7,FOLLOW UP,Service in Progress
190512128-Service in Progress,190512128,2019-02-20 19:04:23,"6400-BLK N 56TH ST,MKE",4,BATTERY,Service in Progress
190512155-Service in Progress,190512155,2019-02-20 19:04:06,SPD,SPD,RETURN STATION,Service in Progress
190512154-Assignment Completed,190512154,2019-02-20 19:03:58,"813 N 23RD ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190512153-Assignment Completed,190512153,2019-02-20 19:03:49,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190512152-Assignment Completed,190512152,2019-02-20 19:03:38,"2907 N LAKE DR,MKE",1,FOLLOW UP,Assignment Completed
190512151-Advised,190512151,2019-02-20 19:03:33,"3900 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190512147-Service in Progress,190512147,2019-02-20 19:03:29,"710 W PIERCE ST,MKE",2,CALL FOR POLICE,Service in Progress
190512146-Service in Progress,190512146,2019-02-20 19:02:01,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190511902-Service in Progress,190511902,2019-02-20 19:01:57,"N 6TH ST / W VLIET ST,MKE",1,ENTRY AUTOS,Service in Progress
190512144-Service in Progress,190512144,2019-02-20 19:01:28,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190511589-Service in Progress,190511589,2019-02-20 19:01:24,"3129 N 24TH PL,MKE",5,SUBJ WANTED,Service in Progress
190512143-Service in Progress,190512143,2019-02-20 19:01:19,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190512127-Advised,190512127,2019-02-20 19:00:48,"6001 W CLEVELAND AV,MKE",6,SUSP PERS/AUTO,Advised
190512141-Assignment Completed,190512141,2019-02-20 19:00:18,"818 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190512169-Service in Progress,190512169,2019-02-20 19:08:43,"201 N MAYFAIR RD,WAU",7,ASSIGNMENT,Service in Progress
190512163-Service in Progress,190512163,2019-02-20 19:08:35,"1406 N 23RD ST,MKE",3,CALL FOR POLICE,Service in Progress
190512168-Assignment Completed,190512168,2019-02-20 19:08:22,"E CAPITOL DR / N HUMBOLDT BL,MKE",5,SPECIAL ASSIGN,Assignment Completed
190512166-Assignment Completed,190512166,2019-02-20 19:08:03,"2321 W MAPLE ST,MKE",2,SHOTSPOTTER,Assignment Completed
190512164-Assignment Completed,190512164,2019-02-20 19:07:01,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190512165-Service in Progress,190512165,2019-02-20 19:07:01,"3403 W CLYBOURN ST,MKE",3,SUBJ WANTED,Service in Progress
190512134-Service in Progress,190512134,2019-02-20 19:06:22,"4231 N 67TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190512084-Service in Progress,190512084,2019-02-20 19:05:31,"1567 N PROSPECT AV,MKE",1,THEFT,Service in Progress
190512161-Service in Progress,190512161,2019-02-20 19:05:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190512160-Service in Progress,190512160,2019-02-20 19:05:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190512111-Assignment Completed,190512111,2019-02-20 18:58:33,"N 84TH ST / W LISBON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190512105-Advised,190512105,2019-02-20 18:51:30,"1433 W NORTH AV,MKE",3,WELFARE CITIZEN,Advised
190512061-Advised,190512061,2019-02-20 18:38:47,"7401 W WARNIMONT AV,MKE",6,WELFARE CITIZEN,Advised
190512180-Service in Progress,190512180,2019-02-20 19:14:51,"10500 W HAMPTON AV,MKE",4,PATROL,Service in Progress
190512173-Service in Progress,190512173,2019-02-20 19:11:50,"2329 W MAPLE ST,MKE",2,SHOOTING,Service in Progress
190511913-Assignment Completed,190511913,2019-02-20 19:11:21,"N 12TH ST / W LOCUST ST,MKE",5,THEFT,Assignment Completed
190512172-Advised,190512172,2019-02-20 19:10:40,"E BRADY ST / N HOLTON ST,MKE",1,ACC PDO,Advised
190512165-Assignment Completed,190512165,2019-02-20 19:07:01,"3403 W CLYBOURN ST,MKE",3,SUBJ WANTED,Assignment Completed
190512128-Advised/Referral,190512128,2019-02-20 19:04:23,"6400-BLK N 56TH ST,MKE",4,BATTERY,Advised/Referral
190512155-Assignment Completed,190512155,2019-02-20 19:04:06,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190512144-To be Filed,190512144,2019-02-20 19:01:28,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190512106-Assignment Completed,190512106,2019-02-20 18:51:23,"N 35TH ST / W FLORIST AV,MKE",4,ENTRY,Assignment Completed
190512076-Assignment Completed,190512076,2019-02-20 18:40:58,"323 S 79TH ST,MKE",3,DEAD ON ENTRY,Assignment Completed
190512193-Service in Progress,190512193,2019-02-20 19:19:54,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190512192-Assignment Completed,190512192,2019-02-20 19:18:53,"2836 W WISCONSIN AV,MKE",3,PROBATION/PAROLE,Assignment Completed
190512191-Assignment Completed,190512191,2019-02-20 19:18:47,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190512015-Service in Progress,190512015,2019-02-20 19:18:35,"3206 N 45TH ST,MKE",7,ADDL INFO,Service in Progress
190512189-Advised,190512189,2019-02-20 19:18:35,"N 91ST ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190512039-Advised,190512039,2019-02-20 19:18:07,"635 N 26TH ST,MKE",3,TRBL W/SUBJ,Advised
190512188-Assignment Completed,190512188,2019-02-20 19:18:00,"2700 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190511984-Unable to Locate Complainant,190511984,2019-02-20 19:16:55,"6000 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190512183-Service in Progress,190512183,2019-02-20 19:15:50,"2700 W ST PAUL AV,MKE",3,PARK AND WALK,Service in Progress
190512194-Service in Progress,190512194,2019-02-20 19:24:45,"2513 N 22ND ST,MKE",3,WELFARE CITIZEN,Service in Progress
190512202-Assignment Completed,190512202,2019-02-20 19:24:43,"N 37TH ST / W KILEY AV,MKE",4,FIRE,Assignment Completed
190512112-City Citation(s) Issued,190512112,2019-02-20 19:24:35,"3551 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
190511879-Service in Progress,190511879,2019-02-20 19:24:34,"5675 N 42ND ST,MKE",4,RECK USE OF WEAP,Service in Progress
190512200-Service in Progress,190512200,2019-02-20 19:22:33,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190512199-Assignment Completed,190512199,2019-02-20 19:22:21,"S KINNICKINNIC AV / S CLEMENT AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190512195-Service in Progress,190512195,2019-02-20 19:20:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190512173-Assignment Completed,190512173,2019-02-20 19:11:50,"2329 W MAPLE ST,MKE",2,SHOOTING,Assignment Completed
190512134-Advised,190512134,2019-02-20 19:06:22,"4231 N 67TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190512147-Unable to Locate Complainant,190512147,2019-02-20 19:03:29,"710 W PIERCE ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190512146-Assignment Completed,190512146,2019-02-20 19:02:01,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190512049-Assignment Completed,190512049,2019-02-20 18:29:04,"2300 N 20TH ST,MKE",3,INVESTIGATION,Assignment Completed
190512211-Service in Progress,190512211,2019-02-20 19:30:00,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190512214-Assignment Completed,190512214,2019-02-20 19:29:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190512212-Advised,190512212,2019-02-20 19:27:47,"2700 W COLDSPRING RD, GREENFIELD",6,TRAFFIC STOP,Advised
190512208-Service in Progress,190512208,2019-02-20 19:27:31,"1133 S 36TH ST,MKE",2,INVESTIGATION,Service in Progress
190512158-Unable to Locate Complainant,190512158,2019-02-20 19:25:15,"3421 W STATE ST,MKE",3,LANDLORD/TEN TRB,Unable to Locate Complainant
190512143-To be Filed,190512143,2019-02-20 19:01:19,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190512179-Service in Progress,190512179,2019-02-20 19:33:59,"N 81ST ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190512224-Service in Progress,190512224,2019-02-20 19:33:33,"2930 W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
190512227-Assignment Completed,190512227,2019-02-20 19:33:22,"3500 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190512222-Service in Progress,190512222,2019-02-20 19:32:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190512221-Service in Progress,190512221,2019-02-20 19:31:42,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190512218-Service in Progress,190512218,2019-02-20 19:31:07,"5827 N 71ST ST,MKE",4,FOLLOW UP,Service in Progress
190512215-Service in Progress,190512215,2019-02-20 19:30:16,"830 N 24TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190512217-Service in Progress,190512217,2019-02-20 19:39:06,"2768 N 28TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190512243-Advised,190512243,2019-02-20 19:38:37,"2400 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190512240-Advised,190512240,2019-02-20 19:38:10,"N 26TH ST / W LINWAL LA,MKE",7,TRAFFIC STOP,Advised
190512237-Service in Progress,190512237,2019-02-20 19:37:19,"3118 W WELLS ST,MKE",3,SUBJ STOP,Service in Progress
190512236-Service in Progress,190512236,2019-02-20 19:36:43,"N JAMES LOVELL ST / W WISCONSIN AV,MKE",1,PROPERTY DAMAGE,Service in Progress
190512235-Service in Progress,190512235,2019-02-20 19:36:41,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190512234-Assignment Completed,190512234,2019-02-20 19:36:21,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190512232-Service in Progress,190512232,2019-02-20 19:35:46,"5029 S 27TH ST,GFD",6,BUSINESS CHECK,Service in Progress
190512231-Service in Progress,190512231,2019-02-20 19:35:40,424 E MASON,1,BUSINESS CHECK,Service in Progress
190512230-Assignment Completed,190512230,2019-02-20 19:35:28,"5706 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190512229-Advised,190512229,2019-02-20 19:35:23,"3135 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190512194-Advised,190512194,2019-02-20 19:24:45,"2513 N 22ND ST,MKE",3,WELFARE CITIZEN,Advised
190512183-Assignment Completed,190512183,2019-02-20 19:15:50,"2700 W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
190512113-Assignment Completed,190512113,2019-02-20 18:51:38,1908 W ROGERS ST,CITY,FOLLOW UP,Assignment Completed
190512256-Advised,190512256,2019-02-20 19:44:58,"3714 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
190512203-Advised,190512203,2019-02-20 19:44:53,"2223 S 19TH ST,MKE",2,WELFARE CITIZEN,Advised
190512254-Assignment Completed,190512254,2019-02-20 19:44:07,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190512213-Service in Progress,190512213,2019-02-20 19:44:03,"4088 N 78TH ST,MKE",7,CHILD CUSTODY,Service in Progress
190512253-Assignment Completed,190512253,2019-02-20 19:43:54,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190512251-Service in Progress,190512251,2019-02-20 19:42:17,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190512250-Assignment Completed,190512250,2019-02-20 19:41:49,"312 W KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
190512247-Assignment Completed,190512247,2019-02-20 19:40:29,"5100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190512246-Service in Progress,190512246,2019-02-20 19:40:08,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190512236-Assignment Completed,190512236,2019-02-20 19:36:43,"N JAMES LOVELL ST / W WISCONSIN AV,MKE",1,PROPERTY DAMAGE,Assignment Completed
190512232-Assignment Completed,190512232,2019-02-20 19:35:46,"5029 S 27TH ST,GFD",6,BUSINESS CHECK,Assignment Completed
190512231-Assignment Completed,190512231,2019-02-20 19:35:40,"424 E MASON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190512224-To be Filed,190512224,2019-02-20 19:33:33,"2930 W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
190512208-Assignment Completed,190512208,2019-02-20 19:27:31,"1133 S 36TH ST,MKE",2,INVESTIGATION,Assignment Completed
190511879-Unable to Locate Complainant,190511879,2019-02-20 19:24:34,"5675 N 42ND ST,MKE",4,RECK USE OF WEAP,Unable to Locate Complainant
190512084-Open Investigation,190512084,2019-02-20 19:05:31,"1567 N PROSPECT AV,MKE",1,THEFT,Open Investigation
190512161-To be Filed,190512161,2019-02-20 19:05:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190512270-Service in Progress,190512270,2019-02-20 19:49:41,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190512266-Advised,190512266,2019-02-20 19:48:57,"9025 N 75TH ST,MKE",4,CALL FOR POLICE,Advised
190512264-Assignment Completed,190512264,2019-02-20 19:47:04,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190512258-Service in Progress,190512258,2019-02-20 19:46:55,"2461 N 29TH ST,MKE",3,FIGHT,Service in Progress
190512262-Assignment Completed,190512262,2019-02-20 19:46:48,"8380 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190512255-Advised/Referral,190512255,2019-02-20 19:45:19,"3020 N PALMER ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
190512257-Assignment Completed,190512257,2019-02-20 19:45:14,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190512236-Open Investigation,190512236,2019-02-20 19:36:43,"N JAMES LOVELL ST / W WISCONSIN AV,MKE",1,PROPERTY DAMAGE,Open Investigation
190512215-Assignment Completed,190512215,2019-02-20 19:30:16,"830 N 24TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190512106-City Citation(s) Issued,190512106,2019-02-20 18:51:23,"N 35TH ST / W FLORIST AV,MKE",4,BATTERY,City Citation(s) Issued
190512280-Assignment Completed,190512280,2019-02-20 19:54:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190512277-Service in Progress,190512277,2019-02-20 19:53:55,"4710 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190512275-Advised,190512275,2019-02-20 19:53:03,"7231 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190512238-Service in Progress,190512238,2019-02-20 19:50:01,"2602 S 15TH PL,MKE",2,CALL FOR POLICE,Service in Progress
190512289-Service in Progress,190512289,2019-02-20 19:59:26,"611 N 20TH ST,MKE",3,BATTERY,Service in Progress
190512292-Assignment Completed,190512292,2019-02-20 19:58:53,"3832 N 1ST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190512291-Advised,190512291,2019-02-20 19:58:51,"3416 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190512290-Service in Progress,190512290,2019-02-20 19:58:34,"3900-BLK N 70TH ST,MKE",7,INVESTIGATION,Service in Progress
190512285-Service in Progress,190512285,2019-02-20 19:56:49,"3813 N 6TH ST,MKE",5,SUBJ WANTED,Service in Progress
190512283-Advised,190512283,2019-02-20 19:56:27,"3734 S WHITNALL AV,MKE",6,INVESTIGATION,Advised
190512270-Assignment Completed,190512270,2019-02-20 19:49:41,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
