ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190842299-Unable to Locate Complainant,190842299,2019-03-25 20:08:17,"2700 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190842353-Advised,190842353,2019-03-25 20:07:46,"N VEL R PHILLIPS AV / W NORTH AV,MKE",5,TRAFFIC STOP,Advised
190842351-Service in Progress,190842351,2019-03-25 20:07:23,"1900 W HARRISON AV,MKE",2,PATROL,Service in Progress
190842341-Service in Progress,190842341,2019-03-25 20:07:21,"2400-BLK N 48TH ST,MKE",3,FIGHT,Service in Progress
190842350-Assignment Completed,190842350,2019-03-25 20:07:01,"3258 N BUFFUM ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190842347-Advised,190842347,2019-03-25 20:06:37,"2952 N 51ST ST,MKE",7,TRAFFIC STOP,Advised
190842346-Assignment Completed,190842346,2019-03-25 20:06:36,"2955 N 14TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190842345-Assignment Completed,190842345,2019-03-25 20:06:32,"7607 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190842344-Assignment Completed,190842344,2019-03-25 20:05:32,"7515 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190842368-Assignment Completed,190842368,2019-03-25 20:14:06,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190842365-Assignment Completed,190842365,2019-03-25 20:13:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190842195-Assignment Completed,190842195,2019-03-25 20:13:17,"161 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190842360-Service in Progress,190842360,2019-03-25 20:13:11,"5357-A N 34TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
190842364-Service in Progress,190842364,2019-03-25 20:13:07,"600 W CANAL ST,MKE",3,PARK AND WALK,Service in Progress
190842363-Service in Progress,190842363,2019-03-25 20:13:04,"N 60TH ST / W LLOYD ST,MKE",3,INVESTIGATION,Service in Progress
190842357-Service in Progress,190842357,2019-03-25 20:12:47,"7177 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190842361-Service in Progress,190842361,2019-03-25 20:11:41,"2100 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190842315-Assignment Completed,190842315,2019-03-25 19:57:03,"N 51ST BL / W SHERIDAN AV,MKE",4,SHOTS FIRED,Assignment Completed
190842297-Assignment Completed,190842297,2019-03-25 19:48:56,"2644 S KINNICKINNIC AV,MKE",6,THEFT,Assignment Completed
190842383-City Citation(s) Issued,190842383,2019-03-25 20:18:12,"8500 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190842381-Service in Progress,190842381,2019-03-25 20:17:34,"N 56TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190842380-Advised,190842380,2019-03-25 20:17:17,"1428 W MITCHELL ST,MKE",2,TS TARGETED,Advised
190842379-Assignment Completed,190842379,2019-03-25 20:16:32,"5031 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190842378-Assignment Completed,190842378,2019-03-25 20:16:31,"1800 W JUNEAU AV,MKE",3,INVESTIGATION,Assignment Completed
190842377-Service in Progress,190842377,2019-03-25 20:16:19,"S 13TH ST / W BECHER ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190842376-Advised,190842376,2019-03-25 20:16:01,"2468 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190842354-Unable to Locate Complainant,190842354,2019-03-25 20:15:59,"1901 N 6TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190842362-Service in Progress,190842362,2019-03-25 20:15:32,"8234 W ACACIA ST,MKE",4,WELFARE CITIZEN,Service in Progress
190842369-Service in Progress,190842369,2019-03-25 20:15:08,"2236 N 46TH ST,MKE",3,ACC PDO,Service in Progress
190842360-Assignment Completed,190842360,2019-03-25 20:13:11,"5357-A N 34TH ST,MKE",4,SUBJ WITH WEAPON,Assignment Completed
190842361-Assignment Completed,190842361,2019-03-25 20:11:41,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190842341-Unable to Locate Complainant,190842341,2019-03-25 20:07:21,"2400-BLK N 48TH ST,MKE",3,FIGHT,Unable to Locate Complainant
190842335-Assignment Completed,190842335,2019-03-25 20:04:50,"8331 W BROWN DEER RD,MKE",4,FIRE,Assignment Completed
190842229-To be Filed,190842229,2019-03-25 19:24:16,"749 S SHEA AV,MKE",2,SHOTS FIRED,To be Filed
190842394-Service in Progress,190842394,2019-03-25 20:24:40,"9106 W RIVERWOODS DR,MKE",4,TRAFFIC STOP,Service in Progress
190842393-Service in Progress,190842393,2019-03-25 20:24:37,"4919 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190842390-Service in Progress,190842390,2019-03-25 20:24:17,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190842313-Service in Progress,190842313,2019-03-25 20:23:26,"3118 W WELLS ST,MKE",3,THEFT,Service in Progress
190842387-Assignment Completed,190842387,2019-03-25 20:21:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190842386-Assignment Completed,190842386,2019-03-25 20:21:37,"3413 N MARTIN L KING JR DR,MKE",5,PROBATION/PAROLE,Assignment Completed
190842364-Assignment Completed,190842364,2019-03-25 20:13:07,"600 W CANAL ST,MKE",3,PARK AND WALK,Assignment Completed
190842357-Advised,190842357,2019-03-25 20:12:47,"7177 W APPLETON AV,MKE",7,WELFARE CITIZEN,Advised
190842407-Advised,190842407,2019-03-25 20:29:20,"2917 N BOOTH ST,MKE",5,PROBATION/PAROLE,Advised
190842392-Service in Progress,190842392,2019-03-25 20:27:25,"2429 S LOGAN AV,MKE",6,SUBJ WITH WEAPON,Service in Progress
190842403-Service in Progress,190842403,2019-03-25 20:27:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190842402-Service in Progress,190842402,2019-03-25 20:26:52,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190842391-Service in Progress,190842391,2019-03-25 20:26:24,"N 23RD ST / W CENTER ST,MKE",3,TRBL W/SUBJ,Service in Progress
190842401-Assignment Completed,190842401,2019-03-25 20:26:20,"N SHERMAN BL / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190842400-Service in Progress,190842400,2019-03-25 20:26:14,"1201 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190842398-Assignment Completed,190842398,2019-03-25 20:25:50,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190842397-Assignment Completed,190842397,2019-03-25 20:25:28,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190842313-Advised,190842313,2019-03-25 20:23:26,"3118 W WELLS ST,MKE",3,THEFT,Advised
190842381-City Citation(s) Issued,190842381,2019-03-25 20:17:34,"N 56TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190842305-Open Investigation,190842305,2019-03-25 19:49:43,"S 32ND ST / W SCOTT ST,MKE",2,VEHICLE PURSUIT,Open Investigation
190842297-To be Filed,190842297,2019-03-25 19:48:56,"2644 S KINNICKINNIC AV,MKE",6,THEFT,To be Filed
190842422-Advised,190842422,2019-03-25 20:34:50,"3000 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
190842384-Service in Progress,190842384,2019-03-25 20:34:18,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190842421-Service in Progress,190842421,2019-03-25 20:33:33,"1510 S 22ND ST,MKE",2,FOLLOW UP,Service in Progress
190842420-Service in Progress,190842420,2019-03-25 20:33:26,"3000 W LOCUST ST,MKE",5,INVESTIGATION,Service in Progress
190842416-Assignment Completed,190842416,2019-03-25 20:31:59,65TH / VILLARD,4,VEHICLE PURSUIT,Assignment Completed
190842415-Service in Progress,190842415,2019-03-25 20:31:49,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190842414-Advised,190842414,2019-03-25 20:31:23,"N 58TH ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190842412-Assignment Completed,190842412,2019-03-25 20:31:07,"604 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190842411-Advised,190842411,2019-03-25 20:31:06,"3916 N PORT WASHINGTON AV,MKE",5,PROBATION/PAROLE,Advised
190842410-Assignment Completed,190842410,2019-03-25 20:30:21,"7009 W CAPITOL DR,MKE",7,TAVERN CHECK,Assignment Completed
190842392-Assignment Completed,190842392,2019-03-25 20:27:25,"2429 S LOGAN AV,MKE",6,SUBJ WITH WEAPON,Assignment Completed
190842402-Assignment Completed,190842402,2019-03-25 20:26:52,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190842394-City Citation(s) Issued,190842394,2019-03-25 20:24:40,"9106 W RIVERWOODS DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190842393-Assignment Completed,190842393,2019-03-25 20:24:37,"4919 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190842362-Advised,190842362,2019-03-25 20:15:32,"8234 W ACACIA ST,MKE",4,WELFARE CITIZEN,Advised
190842363-Assignment Completed,190842363,2019-03-25 20:13:04,"N 60TH ST / W LLOYD ST,MKE",3,INVESTIGATION,Assignment Completed
190842418-Advised,190842418,2019-03-25 20:39:34,"4437 N 64TH ST,MKE",7,INJ PERSON/SICK,Advised
190842430-Advised,190842430,2019-03-25 20:38:56,"2975 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
190842427-Assignment Completed,190842427,2019-03-25 20:37:27,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190842425-Assignment Completed,190842425,2019-03-25 20:36:29,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190842424-Assignment Completed,190842424,2019-03-25 20:36:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190842423-Advised,190842423,2019-03-25 20:35:14,"5727 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190842400-Assignment Completed,190842400,2019-03-25 20:26:14,"1201 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190842360-Advised,190842360,2019-03-25 20:13:11,"5357-A N 34TH ST,MKE",4,SUBJ WITH WEAPON,Advised
190842302-City Citation(s) Issued,190842302,2019-03-25 20:04:45,"1812 W HIGHLAND AV,MKE",3,PROPERTY DAMAGE,City Citation(s) Issued
190842311-Cleared by Arrest,190842311,2019-03-25 19:52:32,"6114 W CAPITOL DR,MKE",7,TRAFFIC STOP,Cleared by Arrest
190842436-Unable to Locate Complainant,190842436,2019-03-25 20:43:20,"W WALNUT ST / N VEL R PHILLIPS AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190842439-Advised,190842439,2019-03-25 20:43:19,"702 W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
190842435-Service in Progress,190842435,2019-03-25 20:41:11,"2333 N 49TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190842433-Assignment Completed,190842433,2019-03-25 20:40:10,"405 N 27TH ST,MKE",3,INVESTIGATION,Assignment Completed
190842432-Advised,190842432,2019-03-25 20:40:06,"6130 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190842351-Assignment Completed,190842351,2019-03-25 20:07:23,"1900 W HARRISON AV,MKE",2,PATROL,Assignment Completed
190842451-Service in Progress,190842451,2019-03-25 20:49:58,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190842419-Service in Progress,190842419,2019-03-25 20:49:36,"4215 N SHERMAN BL,MKE",7,SUBJ WANTED,Service in Progress
190842437-Service in Progress,190842437,2019-03-25 20:48:42,"3400 E HOWARD AV,STF",OUT,SUBJ WANTED,Service in Progress
190842448-Assignment Completed,190842448,2019-03-25 20:48:02,"5031 S 19TH ST,MKE",6,SHOTS FIRED,Assignment Completed
190842447-Service in Progress,190842447,2019-03-25 20:47:58,"2555 N 49TH ST,MKE",3,BATTERY,Service in Progress
190842443-Service in Progress,190842443,2019-03-25 20:46:30,"3036 N RICHARDS ST,MKE",5,PROBATION/PAROLE,Service in Progress
190842435-Advised,190842435,2019-03-25 20:41:11,"2333 N 49TH ST,MKE",3,TRAFFIC STOP,Advised
190842420-Assignment Completed,190842420,2019-03-25 20:33:26,"3000 W LOCUST ST,MKE",5,INVESTIGATION,Assignment Completed
190842403-Assignment Completed,190842403,2019-03-25 20:27:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190842391-No Prosecution,190842391,2019-03-25 20:26:24,"2632 N 22ND ST,MKE",3,TRBL W/SUBJ,No Prosecution
190842369-To be Filed,190842369,2019-03-25 20:15:08,"2236 N 46TH ST,MKE",3,ACC PDO,To be Filed
190842465-Assignment Completed,190842465,2019-03-25 20:53:27,"N 28TH ST / W WISCONSIN AV,MKE",3,TRAFFIC STOP,Assignment Completed
190842464-Advised,190842464,2019-03-25 20:53:22,"3847 N VEL R PHILLIPS AV,MKE",5,TRAFFIC STOP,Advised
190842462-Service in Progress,190842462,2019-03-25 20:52:58,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Service in Progress
190842461-Service in Progress,190842461,2019-03-25 20:52:34,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190842460-Service in Progress,190842460,2019-03-25 20:51:52,91ST W SILVER SPRING DR,4,PATROL,Service in Progress
190842333-Service in Progress,190842333,2019-03-25 20:51:42,"2748 N 11TH ST,MKE",5,CHILD CUSTODY,Service in Progress
190842454-Service in Progress,190842454,2019-03-25 20:51:16,"6000 N 63RD ST,MKE",4,FIGHT,Service in Progress
190842456-Service in Progress,190842456,2019-03-25 20:50:59,"4473 N 28TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
190842453-Advised,190842453,2019-03-25 20:50:34,"3451 N 36TH ST,MKE",7,TRAFFIC STOP,Advised
190842478-Advised,190842478,2019-03-25 20:59:45,"N 51ST BL / W MARION ST,MKE",7,TRAFFIC STOP,Advised
190842477-Advised,190842477,2019-03-25 20:59:17,"2009 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
190842476-Assignment Completed,190842476,2019-03-25 20:58:34,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190842473-Service in Progress,190842473,2019-03-25 20:58:22,"N 27TH ST / W CANAL ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190842475-Advised,190842475,2019-03-25 20:58:13,"N 28TH ST / W TOWNSEND ST,MKE",5,TRAFFIC STOP,Advised
190842470-Service in Progress,190842470,2019-03-25 20:58:02,"2905 W WISCONSIN AV,MKE",3,MEET GOVT AGENCY,Service in Progress
190842468-Assignment Completed,190842468,2019-03-25 20:55:51,"5000 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190842467-Assignment Completed,190842467,2019-03-25 20:55:49,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190842466-Service in Progress,190842466,2019-03-25 20:55:45,"3700 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190842463-Service in Progress,190842463,2019-03-25 20:55:04,"N HOPKINS ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190842333-Unable to Locate Complainant,190842333,2019-03-25 20:51:42,"2748 N 11TH ST,MKE",5,CHILD CUSTODY,Unable to Locate Complainant
190842443-Advised,190842443,2019-03-25 20:46:30,"3036 N RICHARDS ST,MKE",5,PROBATION/PAROLE,Advised
190842483-Advised,190842483,2019-03-25 21:04:54,"1900 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190842445-Service in Progress,190842445,2019-03-25 21:04:39,"4136 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Service in Progress
190842482-Advised,190842482,2019-03-25 21:03:00,"3476 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
190842358-Service in Progress,190842358,2019-03-25 21:02:01,"3101 W VILLARD AV,MKE",7,SUBJ WANTED,Service in Progress
190842481-Advised,190842481,2019-03-25 21:01:54,"1900 W NATIONAL AV,MKE",2,PATROL,Advised
190842480-Advised,190842480,2019-03-25 21:01:34,"2717 E HAMPSHIRE ST,MKE",1,TRAFFIC STOP,Advised
190842452-Service in Progress,190842452,2019-03-25 21:01:27,"4641 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190842479-City Citation(s) Issued,190842479,2019-03-25 21:00:18,"5630 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190842465-Advised,190842465,2019-03-25 20:53:27,"N 28TH ST / W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190842462-Assignment Completed,190842462,2019-03-25 20:52:58,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
190842461-Assignment Completed,190842461,2019-03-25 20:52:34,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190842447-Advised/Referral,190842447,2019-03-25 20:47:58,"2555 N 49TH ST,MKE",3,BATTERY,Advised/Referral
190842497-Advised,190842497,2019-03-25 21:09:18,"N 103RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190842495-Assignment Completed,190842495,2019-03-25 21:08:20,"1600 W BECHER ST,MKE",2,PATROL,Assignment Completed
190842488-Service in Progress,190842488,2019-03-25 21:07:28,"2300-BLK N 51ST ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190842492-Advised,190842492,2019-03-25 21:07:08,"1223 W MINERAL ST,MKE",2,TRAFFIC STOP,Advised
190842490-Service in Progress,190842490,2019-03-25 21:07:05,"2900 W GALENA ST,MKE",3,INVESTIGATION,Service in Progress
190842489-Service in Progress,190842489,2019-03-25 21:06:40,"N 103RD ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190842487-Service in Progress,190842487,2019-03-25 21:06:26,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190842486-Service in Progress,190842486,2019-03-25 21:06:01,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190842466-Assignment Completed,190842466,2019-03-25 20:55:45,"3700 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190842454-Advised/Referral,190842454,2019-03-25 20:51:16,"6000 N 63RD ST,MKE",4,FIGHT,Advised/Referral
190842392-Advised/Referral,190842392,2019-03-25 20:27:25,"2429 S LOGAN AV,MKE",6,SUBJ WITH WEAPON,Advised/Referral
190842390-Assignment Completed,190842390,2019-03-25 20:24:17,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Assignment Completed
190842502-Service in Progress,190842502,2019-03-25 21:14:36,"1250 N 44TH ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
190842507-Service in Progress,190842507,2019-03-25 21:14:30,"N 66TH ST / W CONGRESS ST,MKE",7,ACC PDO,Service in Progress
190842509-Service in Progress,190842509,2019-03-25 21:14:19,"N 19TH ST / W JUNEAU AV,MKE",3,INVESTIGATION,Service in Progress
190842508-Service in Progress,190842508,2019-03-25 21:14:07,"N 42ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190842506-Assignment Completed,190842506,2019-03-25 21:13:14,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190842505-Service in Progress,190842505,2019-03-25 21:13:11,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Service in Progress
190842501-Assignment Completed,190842501,2019-03-25 21:10:48,"N 99TH ST / W EVERTS ST,MKE",4,PATROL,Assignment Completed
190842500-Advised,190842500,2019-03-25 21:10:37,"2746 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190842499-Advised,190842499,2019-03-25 21:10:27,"2800 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190842460-Assignment Completed,190842460,2019-03-25 20:51:52,91ST W SILVER SPRING DR,4,PATROL,Assignment Completed
190842527-Service in Progress,190842527,2019-03-25 21:19:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190842526-Service in Progress,190842526,2019-03-25 21:19:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190842525-Assignment Completed,190842525,2019-03-25 21:19:19,"5950 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190842519-Service in Progress,190842519,2019-03-25 21:18:51,"2300-BLK N 57TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190842524-Service in Progress,190842524,2019-03-25 21:18:44,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190842518-Assignment Completed,190842518,2019-03-25 21:18:13,"1567 W NATIONAL AV,MKE",2,BATTERY,Assignment Completed
190842521-Assignment Completed,190842521,2019-03-25 21:17:59,"3700 W NORTH AV,MKE",3,CITIZEN CONTACT,Assignment Completed
190842516-Service in Progress,190842516,2019-03-25 21:17:02,"4061 N 44TH ST,MKE",7,SUBJ WANTED,Service in Progress
190842515-Service in Progress,190842515,2019-03-25 21:16:03,"S 9TH PL / W OKLAHOMA AV,MKE",6,VEHICLE PURSUIT,Service in Progress
190842513-Assignment Completed,190842513,2019-03-25 21:16:00,"700 S 2ND ST,MKE",2,PATROL,Assignment Completed
190842512-Advised,190842512,2019-03-25 21:15:10,"N 35TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190842509-Assignment Completed,190842509,2019-03-25 21:14:19,"N 19TH ST / W JUNEAU AV,MKE",3,INVESTIGATION,Assignment Completed
190842508-City Citation(s) Issued,190842508,2019-03-25 21:14:07,"N 42ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190842490-Assignment Completed,190842490,2019-03-25 21:07:05,"2900 W GALENA ST,MKE",3,INVESTIGATION,Assignment Completed
190842489-Assignment Completed,190842489,2019-03-25 21:06:40,"N 103RD ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190842473-Assignment Completed,190842473,2019-03-25 20:58:22,"N 27TH ST / W CANAL ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190842470-Unable to Locate Complainant,190842470,2019-03-25 20:58:02,"2905 W WISCONSIN AV,MKE",3,MEET GOVT AGENCY,Unable to Locate Complainant
190842456-Assignment Completed,190842456,2019-03-25 20:50:59,"4473 N 28TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190842447-Advised,190842447,2019-03-25 20:47:58,"2555 N 49TH ST,MKE",3,BATTERY,Advised
190842384-Assignment Completed,190842384,2019-03-25 20:34:18,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
190842415-To be Filed,190842415,2019-03-25 20:31:49,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
190842496-To be Filed,190842496,2019-03-25 21:23:50,"N 51ST BL / W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190842532-Advised,190842532,2019-03-25 21:23:06,"4126 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190842356-Service in Progress,190842356,2019-03-25 21:22:31,"1115 N 20TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190842514-Unable to Locate Complainant,190842514,2019-03-25 21:21:44,"224 W WASHINGTON ST,MKE",2,TRBL W/JUV,Unable to Locate Complainant
190842529-Assignment Completed,190842529,2019-03-25 21:21:42,"3610 N 13TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190842527-Assignment Completed,190842527,2019-03-25 21:19:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190842515-Assignment Completed,190842515,2019-03-25 21:16:03,"S 9TH PL / W OKLAHOMA AV,MKE",6,VEHICLE PURSUIT,Assignment Completed
190842505-Assignment Completed,190842505,2019-03-25 21:13:11,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190842486-Assignment Completed,190842486,2019-03-25 21:06:01,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190842421-To be Filed,190842421,2019-03-25 20:33:33,"1510 S 22ND ST,MKE",2,FOLLOW UP,To be Filed
190842548-Advised,190842548,2019-03-25 21:29:44,"2236 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
190842547-Advised,190842547,2019-03-25 21:29:17,"3219 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190842546-Service in Progress,190842546,2019-03-25 21:29:08,"3300 W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
190842535-Service in Progress,190842535,2019-03-25 21:28:41,"N 33RD ST / W THURSTON AV,MKE",4,SHOTS FIRED,Service in Progress
190842543-Assignment Completed,190842543,2019-03-25 21:28:18,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190842541-Service in Progress,190842541,2019-03-25 21:27:38,"2125 W OAKWOOD RD, OAK CREEK",6,NOTIFICATION,Service in Progress
190842540-Assignment Completed,190842540,2019-03-25 21:27:34,"2700 N 22ND ST,MKE",5,PATROL,Assignment Completed
190842538-Service in Progress,190842538,2019-03-25 21:27:17,"1408 N 26TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190842408-Assignment Completed,190842408,2019-03-25 21:26:21,"3343 N 41ST ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190842536-Advised,190842536,2019-03-25 21:26:04,"125 W SAVELAND AV,MKE",6,INVESTIGATION,Advised
190842561-Assignment Completed,190842561,2019-03-25 21:34:16,"5334 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190842560-Service in Progress,190842560,2019-03-25 21:34:11,"2333 N 49TH ST,MKE",3,THEFT VEHICLE,Service in Progress
190842559-Assignment Completed,190842559,2019-03-25 21:33:49,"3100 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190842539-Service in Progress,190842539,2019-03-25 21:33:18,"9604 W LOLITA AV,MKE",4,FAMILY TROUBL-DV,Service in Progress
190842556-Assignment Completed,190842556,2019-03-25 21:32:52,"4115 N 56TH ST,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190842359-Unable to Locate Complainant,190842359,2019-03-25 21:32:12,"3851 N 24TH PL,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190842555-Service in Progress,190842555,2019-03-25 21:32:09,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Service in Progress
190842553-Advised,190842553,2019-03-25 21:31:25,"1821 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190842531-Unable to Locate Complainant,190842531,2019-03-25 21:31:06,"5746 N 64TH ST,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
190842551-Service in Progress,190842551,2019-03-25 21:30:31,"304 N 76TH ST,MKE",3,TAVERN CHECK,Service in Progress
190842546-Assignment Completed,190842546,2019-03-25 21:29:08,"3300 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190842535-Unable to Locate Complainant,190842535,2019-03-25 21:28:41,"N 33RD ST / W THURSTON AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190842538-Advised,190842538,2019-03-25 21:27:17,"1408 N 26TH ST,MKE",3,TRAFFIC STOP,Advised
190842519-Advised,190842519,2019-03-25 21:18:51,"2300-BLK N 57TH ST,MKE",3,TRBL W/SUBJ,Advised
190842488-Unable to Locate Complainant,190842488,2019-03-25 21:07:28,"2300-BLK N 51ST ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190842549-Service in Progress,190842549,2019-03-25 21:39:35,"1984 W CONGRESS ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190842557-Service in Progress,190842557,2019-03-25 21:39:15,"2195 W STATE ST,MKE",3,FAMILY TROUBLE,Service in Progress
190842565-Service in Progress,190842565,2019-03-25 21:38:26,"3000 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
