ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183272221-Service in Progress,183272221,2018-11-23 19:13:42,"3947 N 29TH ST,MKE",5,TS TARGETED,Service in Progress
183272219-Service in Progress,183272219,2018-11-23 19:13:05,"E CHICAGO ST / N WATER ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183272217-Service in Progress,183272217,2018-11-23 19:12:48,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183272213-Assignment Completed,183272213,2018-11-23 19:12:12,"5520 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183272202-Unable to Locate Complainant,183272202,2018-11-23 19:12:09,"5273 N 33RD ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183272212-Assignment Completed,183272212,2018-11-23 19:11:46,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183272101-Service in Progress,183272101,2018-11-23 19:11:39,"4295 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Service in Progress
183272203-Service in Progress,183272203,2018-11-23 19:10:52,"3017 N 28TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183272204-Service in Progress,183272204,2018-11-23 19:10:13,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
183272199-Advised/Referral,183272199,2018-11-23 19:09:48,"11032 W FLORIST AV,MKE",4,SHOTS FIRED,Advised/Referral
183272201-Assignment Completed,183272201,2018-11-23 19:09:06,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183272189-Advised/Referral,183272189,2018-11-23 19:04:26,"3074 N HOLTON ST,MKE",5,VIOL REST ORDER,Advised/Referral
183272237-Assignment Completed,183272237,2018-11-23 19:19:47,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183272235-Assignment Completed,183272235,2018-11-23 19:19:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183272233-Assignment Completed,183272233,2018-11-23 19:19:04,"10950 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183272231-Assignment Completed,183272231,2018-11-23 19:18:40,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183272230-Service in Progress,183272230,2018-11-23 19:17:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183272229-Service in Progress,183272229,2018-11-23 19:17:05,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183272228-Assignment Completed,183272228,2018-11-23 19:16:08,"2900 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183272227-Assignment Completed,183272227,2018-11-23 19:15:52,"2700 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183272221-Advised,183272221,2018-11-23 19:13:42,"3947 N 29TH ST,MKE",5,TS TARGETED,Advised
183272236-Service in Progress,183272236,2018-11-23 19:24:51,"N 91ST ST / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Service in Progress
183271916-Service in Progress,183271916,2018-11-23 19:24:29,"4263 N 67TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183272251-Assignment Completed,183272251,2018-11-23 19:24:24,"130 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183272250-Unable to Locate Complainant,183272250,2018-11-23 19:24:16,"1810 N 36TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183272249-Assignment Completed,183272249,2018-11-23 19:23:39,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183272245-Assignment Completed,183272245,2018-11-23 19:22:00,"2121 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183272234-Service in Progress,183272234,2018-11-23 19:21:37,"3379 N PIERCE ST,MKE",5,ROBBERY ST ARM,Service in Progress
183272240-Assignment Completed,183272240,2018-11-23 19:20:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183272239-Advised,183272239,2018-11-23 19:20:20,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Advised
183272238-Service in Progress,183272238,2018-11-23 19:20:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183272101-Advised,183272101,2018-11-23 19:11:39,"4295 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
183272203-Unable to Locate Complainant,183272203,2018-11-23 19:10:52,"3017 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183272170-Advised,183272170,2018-11-23 19:03:32,"4663 N 77TH ST,MKE",7,CALL FOR POLICE,Advised
183272161-Advised,183272161,2018-11-23 18:55:46,"450 S 70TH ST,MKE",3,TRBL W/SUBJ,Advised
183272277-Assignment Completed,183272277,2018-11-23 19:29:43,"5751 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183272274-City Citation(s) Issued,183272274,2018-11-23 19:29:17,"4570 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183272273-Assignment Completed,183272273,2018-11-23 19:29:08,"10831 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
183272264-Service in Progress,183272264,2018-11-23 19:27:32,"1150 N ALOIS ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183272263-Advised,183272263,2018-11-23 19:27:03,"1031 W MINERAL ST,MKE",2,TRAFFIC STOP,Advised
183272258-Advised,183272258,2018-11-23 19:25:57,"2600 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183272257-Assignment Completed,183272257,2018-11-23 19:25:16,"5921 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183272256-Service in Progress,183272256,2018-11-23 19:25:10,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
183272182-Advised,183272182,2018-11-23 19:25:05,"2401 N 21ST ST,MKE",3,TRBL W/SUBJ,Advised
183272238-Assignment Completed,183272238,2018-11-23 19:20:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183272142-Unable to Locate Complainant,183272142,2018-11-23 19:07:04,"10143 W APPLETON AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183272153-City Citation(s) Issued,183272153,2018-11-23 19:04:55,"4567 N 30TH ST,MKE",5,PROPERTY DAM-DV,City Citation(s) Issued
183272144-To be Filed,183272144,2018-11-23 19:04:04,"N 44TH ST / W HAMPTON AV,MKE",7,THEFT FROM PERSN,To be Filed
183272285-Service in Progress,183272285,2018-11-23 19:34:13,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183272262-Service in Progress,183272262,2018-11-23 19:32:32,"8975 N 85TH ST,MKE",4,ENTRY,Service in Progress
183272279-Advised,183272279,2018-11-23 19:30:38,"6335 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183272267-Service in Progress,183272267,2018-11-23 19:30:26,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
183272272-Service in Progress,183272272,2018-11-23 19:30:14,"2906 W ORCHARD ST,MKE",2,INJ PERSON/SICK,Service in Progress
183272291-Assignment Completed,183272291,2018-11-23 19:38:20,"737 N 2ND ST,MKE",1,BUSINESS CHECK,Assignment Completed
183272269-Service in Progress,183272269,2018-11-23 19:38:07,"3735 N 9TH ST,MKE",5,ENTRY,Service in Progress
183272252-Service in Progress,183272252,2018-11-23 19:37:29,"7064 N LINCOLNSHIRE CR,MKE",4,SUSP PERS/AUTO,Service in Progress
183272289-Advised,183272289,2018-11-23 19:36:51,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Advised
183272218-Service in Progress,183272218,2018-11-23 19:36:34,"5261 N 33RD ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
183272283-Unable to Locate Complainant,183272283,2018-11-23 19:44:53,"N 26TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183272287-Service in Progress,183272287,2018-11-23 19:43:23,"N 20TH ST / W VINE ST,MKE",3,BATTERY,Service in Progress
183272301-Assignment Completed,183272301,2018-11-23 19:43:20,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183272298-Assignment Completed,183272298,2018-11-23 19:41:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183272285-Assignment Completed,183272285,2018-11-23 19:34:13,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183272256-Assignment Completed,183272256,2018-11-23 19:25:10,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183272109-To be Filed,183272109,2018-11-23 19:08:08,"2301 N LAKE DR,MKE",1,BATTERY,To be Filed
183272171-To be Filed,183272171,2018-11-23 18:54:44,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183272193-Service in Progress,183272193,2018-11-23 19:48:50,"N 76TH ST / W GOOD HOPE RD,MKE",4,CALL FOR POLICE,Service in Progress
183272313-To be Filed,183272313,2018-11-23 19:48:11,"3006 S 27TH ST,MKE",6,RETURN STATION,To be Filed
183272307-Service in Progress,183272307,2018-11-23 19:46:43,"N 34TH ST / W WALNUT ST,MKE",3,SUBJ WITH GUN,Service in Progress
183272311-Assignment Completed,183272311,2018-11-23 19:46:12,"3217 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183272294-Assignment Completed,183272294,2018-11-23 19:46:10,"3362 W RUSKIN ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183272305-Service in Progress,183272305,2018-11-23 19:45:03,"2831 N CRAMER ST,MKE",1,PARKING TROUBLE,Service in Progress
183272269-Assignment Completed,183272269,2018-11-23 19:38:07,"3735 N 9TH ST,MKE",5,ENTRY,Assignment Completed
183272230-To be Filed,183272230,2018-11-23 19:17:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183272204-To be Filed,183272204,2018-11-23 19:10:13,"949 N 9TH ST,MKE",1,ASSIGNMENT,To be Filed
183272140-Advised,183272140,2018-11-23 19:02:04,"N 47TH ST / W EGGERT PL,MKE",7,ACC PI,Advised
183271969-Unable to Locate Complainant,183271969,2018-11-23 18:59:56,"5235 N 76TH ST,MKE",4,TRBL W/JUV,Unable to Locate Complainant
183272320-Service in Progress,183272320,2018-11-23 19:54:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183272312-Unable to Locate Complainant,183272312,2018-11-23 19:53:25,"5055 N 24TH ST,MKE",7,FAMILY TROUBL-DV,Unable to Locate Complainant
183272318-Assignment Completed,183272318,2018-11-23 19:52:52,"180 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183272211-Advised,183272211,2018-11-23 19:52:10,"3853 N 15TH ST,MKE",5,THEFT,Advised
183272316-Advised,183272316,2018-11-23 19:51:46,"8626 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183272314-Assignment Completed,183272314,2018-11-23 19:50:59,"3300 S 13TH ST,MKE",6,FOLLOW UP,Assignment Completed
183272193-Unable to Locate Complainant,183272193,2018-11-23 19:48:50,"N 76TH ST / W GOOD HOPE RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183272287-Unable to Locate Complainant,183272287,2018-11-23 19:43:23,"N 20TH ST / W VINE ST,MKE",3,BATTERY,Unable to Locate Complainant
183272252-Advised,183272252,2018-11-23 19:37:29,"7064 N LINCOLNSHIRE CR,MKE",4,SUSP PERS/AUTO,Advised
183272262-To be Filed,183272262,2018-11-23 19:32:32,"8975 N 85TH ST,MKE",4,ENTRY,To be Filed
183272267-Assignment Completed,183272267,2018-11-23 19:30:26,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
183272335-Advised,183272335,2018-11-23 19:59:02,"4579 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
183272334-Advised,183272334,2018-11-23 19:58:14,"N 38TH ST / W COURTLAND AV,MKE",7,TRAFFIC STOP,Advised
183272327-Service in Progress,183272327,2018-11-23 19:58:03,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183272332-Assignment Completed,183272332,2018-11-23 19:57:52,"224 E WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
183272321-Unable to Locate Complainant,183272321,2018-11-23 19:57:04,"3047 N 25TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183272330-Assignment Completed,183272330,2018-11-23 19:57:04,"5191 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
183272329-Assignment Completed,183272329,2018-11-23 19:56:38,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183272319-Advised,183272319,2018-11-23 19:55:11,"2843 N 26TH ST,MKE",5,BATTERY,Advised
183272307-Unable to Locate Complainant,183272307,2018-11-23 19:46:43,"N 34TH ST / W WALNUT ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
183272294-Advised,183272294,2018-11-23 19:46:10,"3362 W RUSKIN ST,MKE",6,TRBL W/SUBJ,Advised
183272305-Assignment Completed,183272305,2018-11-23 19:45:03,"2831 N CRAMER ST,MKE",1,PARKING TROUBLE,Assignment Completed
183272272-To be Filed,183272272,2018-11-23 19:30:14,"2906 W ORCHARD ST,MKE",2,INJ PERSON/SICK,To be Filed
183271916-Advised,183271916,2018-11-23 19:24:29,"4263 N 67TH ST,MKE",7,TRBL W/SUBJ,Advised
183272165-Assignment Completed,183272165,2018-11-23 19:06:19,"3203 N 15TH ST,MKE",5,FAMILY TROUBL-DV,Assignment Completed
183272139-Advised,183272139,2018-11-23 19:02:51,"2514 N 27TH ST,MKE",3,THEFT,Advised
183272343-Service in Progress,183272343,2018-11-23 20:03:30,"5917 N 34TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183272339-City Citation(s) Issued,183272339,2018-11-23 20:01:15,"2481 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183272242-Unable to Locate Complainant,183272242,2018-11-23 20:01:08,"5610 W CAPITOL DR,MKE",7,ALTERED CURRENCY,Unable to Locate Complainant
183272347-Service in Progress,183272347,2018-11-23 20:09:23,"531 N 34TH ST,MKE",3,BATTERY,Service in Progress
183272355-Service in Progress,183272355,2018-11-23 20:09:23,"3278 N DOUSMAN ST,MKE",5,SUBJ WANTED,Service in Progress
183272354-Assignment Completed,183272354,2018-11-23 20:09:02,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183272353-City Citation(s) Issued,183272353,2018-11-23 20:08:48,"6917 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183272350-Service in Progress,183272350,2018-11-23 20:08:40,"N 12TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
183272352-Service in Progress,183272352,2018-11-23 20:07:37,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
183272351-Service in Progress,183272351,2018-11-23 20:07:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183272320-Assignment Completed,183272320,2018-11-23 19:54:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183272234-Open Investigation,183272234,2018-11-23 19:21:37,"3379 N PIERCE ST,MKE",5,ROBBERY ST ARM,Open Investigation
183272265-Service in Progress,183272265,2018-11-23 20:14:28,"N 32ND ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
183272372-Service in Progress,183272372,2018-11-23 20:14:00,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183272371-Assignment Completed,183272371,2018-11-23 20:13:56,"2000 E IRON ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183272194-Service in Progress,183272194,2018-11-23 20:13:49,"634 N 40TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183272369-Assignment Completed,183272369,2018-11-23 20:12:51,"3355 S 27TH ST,MKE",6,PARK AND WALK,Assignment Completed
183272367-Service in Progress,183272367,2018-11-23 20:12:23,"7308 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183272359-Advised,183272359,2018-11-23 20:12:14,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
183272348-Assignment Completed,183272348,2018-11-23 20:11:57,"1038 N 29TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
183272365-Service in Progress,183272365,2018-11-23 20:11:47,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183272363-Assignment Completed,183272363,2018-11-23 20:11:03,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183272362-Service in Progress,183272362,2018-11-23 20:11:00,"2355 N 35TH ST,MKE",3,THEFT,Service in Progress
183272361-Service in Progress,183272361,2018-11-23 20:10:33,"4714 W KINNICKINNIC RIVER PK,MKE",6,FOLLOW UP,Service in Progress
183272389-Service in Progress,183272389,2018-11-23 20:19:23,"7817 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
183272368-Service in Progress,183272368,2018-11-23 20:17:45,"6303 W KEEFE AVENUE PK,MKE",7,PROPERTY DAMAGE,Service in Progress
183272383-Assignment Completed,183272383,2018-11-23 20:17:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183272382-Service in Progress,183272382,2018-11-23 20:17:15,"N 89TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
183272292-Unable to Locate Complainant,183272292,2018-11-23 20:16:28,"730 N 29TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183272367-Assignment Completed,183272367,2018-11-23 20:12:23,"7308 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183272362-City Citation(s) Issued,183272362,2018-11-23 20:11:00,"2355 N 35TH ST,MKE",3,THEFT,City Citation(s) Issued
183272347-Unable to Locate Complainant,183272347,2018-11-23 20:09:23,"531 N 34TH ST,MKE",3,BATTERY,Unable to Locate Complainant
183272319-Assignment Completed,183272319,2018-11-23 19:55:11,"2843 N 26TH ST,MKE",5,BATTERY,Assignment Completed
183272269-To be Filed,183272269,2018-11-23 19:38:07,"3735 N 9TH ST,MKE",5,ENTRY,To be Filed
183272236-Assignment Completed,183272236,2018-11-23 19:24:51,"N 91ST ST / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Assignment Completed
183272406-Assignment Completed,183272406,2018-11-23 20:24:56,"6800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183272404-Service in Progress,183272404,2018-11-23 20:24:19,"E BURLEIGH ST / N BUFFUM ST,MKE",5,INVESTIGATION,Service in Progress
183272403-Service in Progress,183272403,2018-11-23 20:24:14,"N 84TH ST / W VILLARD AV,MKE",7,BATTERY,Service in Progress
183272396-Assignment Completed,183272396,2018-11-23 20:22:42,"4510 W TRIPOLI AV,MKE",6,WELFARE CITIZEN,Assignment Completed
183272397-Advised,183272397,2018-11-23 20:22:19,"W HAMPTON AV / N MOTHER DANIELS WA,MKE",7,TRAFFIC STOP,Advised
183272374-Unable to Locate Complainant,183272374,2018-11-23 20:22:08,"2538 S 14TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183272390-Advised,183272390,2018-11-23 20:21:44,"4055 N 13TH ST,MKE",5,ENTRY,Advised
183272281-Service in Progress,183272281,2018-11-23 20:21:33,"1637 N 17TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183272395-Assignment Completed,183272395,2018-11-23 20:21:17,"7410 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183272394-Advised,183272394,2018-11-23 20:21:15,"W STATE ST / N OLD WORLD THIRD ST,MKE",1,ACC PDO,Advised
183272393-Assignment Completed,183272393,2018-11-23 20:21:12,"9110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183272392-Assignment Completed,183272392,2018-11-23 20:20:37,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183272365-To be Filed,183272365,2018-11-23 20:11:47,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183272351-Assignment Completed,183272351,2018-11-23 20:07:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183272427-Assignment Completed,183272427,2018-11-23 20:29:58,"5433 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183272426-Assignment Completed,183272426,2018-11-23 20:29:40,"333 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183272423-Advised,183272423,2018-11-23 20:29:26,"1100 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Advised
183272422-Assignment Completed,183272422,2018-11-23 20:29:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183272420-Advised,183272420,2018-11-23 20:29:04,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,TRAFFIC STOP,Advised
183272419-Service in Progress,183272419,2018-11-23 20:28:27,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183272416-Service in Progress,183272416,2018-11-23 20:27:37,"130 E HIGHLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183272415-Service in Progress,183272415,2018-11-23 20:26:45,"225 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183272413-Assignment Completed,183272413,2018-11-23 20:26:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183272391-Advised,183272391,2018-11-23 20:26:07,"4645 N TEUTONIA AV,MKE",5,FAMILY TROUBL-DV,Advised
183272412-City Citation(s) Issued,183272412,2018-11-23 20:25:50,"1432 W ATKINSON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183272411-Assignment Completed,183272411,2018-11-23 20:25:45,"249 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183272408-Service in Progress,183272408,2018-11-23 20:25:22,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183272405-Service in Progress,183272405,2018-11-23 20:25:06,"3747 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,Service in Progress
183272404-Assignment Completed,183272404,2018-11-23 20:24:19,"E BURLEIGH ST / N BUFFUM ST,MKE",5,INVESTIGATION,Assignment Completed
183272218-Advised/Referral,183272218,2018-11-23 19:36:34,"5261 N 33RD ST,MKE",4,FAMILY TROUBL-DV,Advised/Referral
183272435-City Citation(s) Issued,183272435,2018-11-23 20:34:32,"N 55TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183272433-Service in Progress,183272433,2018-11-23 20:34:12,"4301 N 44TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183272387-Service in Progress,183272387,2018-11-23 20:33:38,"5369 N HOPKINS ST,MKE",4,CALL FOR POLICE,Service in Progress
183272432-Assignment Completed,183272432,2018-11-23 20:33:05,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183272431-Service in Progress,183272431,2018-11-23 20:31:45,"10538 W BOBOLINK AV,MKE",4,INVESTIGATION,Service in Progress
183272428-Assignment Completed,183272428,2018-11-23 20:30:50,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183272418-Service in Progress,183272418,2018-11-23 20:30:16,"4720 N 50TH ST,MKE",7,CRUELTY ANIMAL,Service in Progress
183272194-Advised,183272194,2018-11-23 20:13:49,"634 N 40TH ST,MKE",3,TRBL W/SUBJ,Advised
183272455-Assignment Completed,183272455,2018-11-23 20:40:00,"9026 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183272454-Assignment Completed,183272454,2018-11-23 20:39:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183272452-Advised,183272452,2018-11-23 20:39:10,"1949 W CONGRESS ST,MKE",5,TRAFFIC STOP,Advised
183272451-Assignment Completed,183272451,2018-11-23 20:39:00,"303 W JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
183272447-Assignment Completed,183272447,2018-11-23 20:38:32,"W VILLARD AV / N SHERMAN BL,MKE",4,PATROL,Assignment Completed
183272446-Assignment Completed,183272446,2018-11-23 20:38:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183272442-Assignment Completed,183272442,2018-11-23 20:37:02,"1200 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,Assignment Completed
183272441-Assignment Completed,183272441,2018-11-23 20:36:21,"3330 S 30TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183272439-Assignment Completed,183272439,2018-11-23 20:35:38,"5310 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183272433-City Citation(s) Issued,183272433,2018-11-23 20:34:12,"4301 N 44TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183272387-Advised,183272387,2018-11-23 20:33:38,"5369 N HOPKINS ST,MKE",4,CALL FOR POLICE,Advised
183272418-Assignment Completed,183272418,2018-11-23 20:30:16,"4720 N 50TH ST,MKE",7,CRUELTY ANIMAL,Assignment Completed
183272416-Assignment Completed,183272416,2018-11-23 20:27:37,"130 E HIGHLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183272415-Advised,183272415,2018-11-23 20:26:45,"225 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183272390-Assignment Completed,183272390,2018-11-23 20:21:44,"4055 N 13TH ST,MKE",5,ENTRY,Assignment Completed
183272372-Assignment Completed,183272372,2018-11-23 20:14:00,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183272355-Assignment Completed,183272355,2018-11-23 20:09:23,"3278 N DOUSMAN ST,MKE",5,SUBJ WANTED,Assignment Completed
183272450-Service in Progress,183272450,2018-11-23 20:44:33,"3545 N 3RD ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183272467-Assignment Completed,183272467,2018-11-23 20:44:33,"7458 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183272461-Service in Progress,183272461,2018-11-23 20:44:09,"1500 S LINCOLN MEMORIAL DR,MKE",2,FIRE,Service in Progress
183272375-Service in Progress,183272375,2018-11-23 20:43:59,"N 30TH ST / W NORTH AV,MKE",3,CONT DEL MINOR,Service in Progress
183272456-Advised,183272456,2018-11-23 20:43:41,"3373 N PALMER ST,MKE",5,CALL FOR POLICE,Advised
183272463-Service in Progress,183272463,2018-11-23 20:43:41,2461 S SAINT CLAIR,6,BUSINESS CHECK,Service in Progress
183272462-Assignment Completed,183272462,2018-11-23 20:43:18,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183272401-Service in Progress,183272401,2018-11-23 20:42:44,"1438 N 39TH ST,MKE",3,SUSPICIOUS-OTH,Service in Progress
183272414-Unable to Locate Complainant,183272414,2018-11-23 20:41:58,"2145 N 18TH ST,MKE",3,FAMILY TROUBL-DV,Unable to Locate Complainant
183272460-Assignment Completed,183272460,2018-11-23 20:41:35,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183272437-Unable to Locate Complainant,183272437,2018-11-23 20:41:00,"3037 N 1ST ST,MKE",5,THEFT,Unable to Locate Complainant
183272458-Assignment Completed,183272458,2018-11-23 20:40:54,"222 E ERIE ST,MKE",1,BUSINESS CHECK,Assignment Completed
183272445-Service in Progress,183272445,2018-11-23 20:40:06,"1543 W FOREST HOME AV,MKE",2,FAMILY TROUBLE,Service in Progress
183272368-Advised/Referral,183272368,2018-11-23 20:17:45,"6303 W KEEFE AVENUE PK,MKE",7,PROPERTY DAMAGE,Advised/Referral
183272479-Assignment Completed,183272479,2018-11-23 20:49:32,"3300 S 64TH ST,MKE",6,PARK AND WALK,Assignment Completed
183272477-Assignment Completed,183272477,2018-11-23 20:47:51,"8917 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183272476-Assignment Completed,183272476,2018-11-23 20:47:38,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183272473-Assignment Completed,183272473,2018-11-23 20:46:52,"1400 W CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
