ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182741549-Advised,182741549,2018-10-01 14:37:35,"5480 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
182741544-Assignment Completed,182741544,2018-10-01 14:36:01,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182741537-Service in Progress,182741537,2018-10-01 14:35:27,"2216 W FOREST HOME AV,MKE",2,SUBJ WANTED,Service in Progress
182741414-Advised,182741414,2018-10-01 14:19:52,"1515 N ASTOR ST,MKE",1,PROPERTY DAMAGE,Advised
182741564-Assignment Completed,182741564,2018-10-01 14:44:17,"6001 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
182741372-Service in Progress,182741372,2018-10-01 14:44:11,"5235 N 76TH ST,MKE",4,TRBL W/JUV,Service in Progress
182741562-City Citation(s) Issued,182741562,2018-10-01 14:43:28,"8500 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182741548-Service in Progress,182741548,2018-10-01 14:43:10,"6920 W CENTER ST,MKE",7,BATTERY DV,Service in Progress
182741559-Service in Progress,182741559,2018-10-01 14:43:08,"3409 W NORTH AV,MKE",3,VIOL REST ORDER,Service in Progress
182741550-Service in Progress,182741550,2018-10-01 14:41:25,"3164 N 35TH ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
182741558-Assignment Completed,182741558,2018-10-01 14:41:08,"2004 W HIGHLAND AV,MKE",3,FOLLOW UP,Assignment Completed
182741437-Advised,182741437,2018-10-01 14:16:08,"3410 N 12TH ST,MKE",5,TRBL W/SUBJ,Advised
182741579-Advised,182741579,2018-10-01 14:49:58,"3000 N OAKLAND AV,MKE",1,CITIZEN CONTACT,Advised
182741566-Service in Progress,182741566,2018-10-01 14:49:20,"2849 N PALMER ST,MKE",5,FAMILY TROUBLE,Service in Progress
182741574-Service in Progress,182741574,2018-10-01 14:49:12,"S 18TH ST / W HOWARD AV,MKE",6,ACC PI,Service in Progress
182741356-Advised,182741356,2018-10-01 14:49:03,"5732 W VILLARD AV,MKE",4,PROPERTY DAMAGE,Advised
182741576-Service in Progress,182741576,2018-10-01 14:48:45,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
182741575-Service in Progress,182741575,2018-10-01 14:48:42,"5555 W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
182741526-Service in Progress,182741526,2018-10-01 14:47:25,"1101 S 36TH ST,MKE",2,ADDL INFO,Service in Progress
182741532-Service in Progress,182741532,2018-10-01 14:47:01,"2546 N 45TH ST,MKE",3,ENTRY,Service in Progress
182741567-Advised,182741567,2018-10-01 14:45:49,"2121 W HADLEY ST,MKE",5,WELFARE CITIZEN,Advised
182741559-Advised/Referral,182741559,2018-10-01 14:43:08,"3409 W NORTH AV,MKE",3,VIOL REST ORDER,Advised/Referral
182741550-Advised,182741550,2018-10-01 14:41:25,"3164 N 35TH ST,MKE",7,LANDLORD/TEN TRB,Advised
182741455-To be Filed,182741455,2018-10-01 14:25:57,"227 W PLEASANT ST,MKE",1,ACC PDO,To be Filed
182741591-Service in Progress,182741591,2018-10-01 14:53:48,"6683 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
182741590-Service in Progress,182741590,2018-10-01 14:53:27,"902 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
182741585-Assignment Completed,182741585,2018-10-01 14:52:01,"5356 N 36TH ST,MKE",4,FOLLOW UP,Assignment Completed
182741584-Service in Progress,182741584,2018-10-01 14:51:35,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Service in Progress
182741583-Service in Progress,182741583,2018-10-01 14:51:18,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
182741578-Service in Progress,182741578,2018-10-01 14:50:41,"300 W WRIGHT ST,MKE",5,ENTRY AUTOS,Service in Progress
182741569-Unable to Locate Complainant,182741569,2018-10-01 14:50:19,"731 N 25TH ST,MKE",3,THEFT,Unable to Locate Complainant
182741611-Advised,182741611,2018-10-01 14:59:37,"3471 S 60TH ST,MKE",6,TRAFFIC STOP,Advised
182741605-Assignment Completed,182741605,2018-10-01 14:58:22,"3634 W SARNOW ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182741601-Service in Progress,182741601,2018-10-01 14:57:52,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182741395-Advised/Referral,182741395,2018-10-01 14:57:39,"6179 N 87TH ST,MKE",4,ENTRY,Advised/Referral
182741597-Assignment Completed,182741597,2018-10-01 14:56:28,"7300 W NASH ST,MKE",7,PARK AND WALK,Assignment Completed
182741594-Assignment Completed,182741594,2018-10-01 14:55:22,1200 N 21ST ST,3,FOLLOW UP,Assignment Completed
182741590-Assignment Completed,182741590,2018-10-01 14:53:27,"902 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182741552-Assignment Completed,182741552,2018-10-01 14:39:18,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182741609-Service in Progress,182741609,2018-10-01 15:04:19,"2828 S 53RD ST,MKE",6,ENTRY,Service in Progress
182741556-Assignment Completed,182741556,2018-10-01 15:04:14,"3333 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
182741608-Service in Progress,182741608,2018-10-01 15:03:25,"N 54TH ST / W CENTER ST,MKE",3,ACC UNKN INJ,Service in Progress
182741282-Service in Progress,182741282,2018-10-01 15:03:22,"6506 W WARNIMONT AV,MKE",6,TRBL W/JUV,Service in Progress
182741614-Service in Progress,182741614,2018-10-01 15:01:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182741606-Unable to Locate Complainant,182741606,2018-10-01 15:00:22,"700 S 4TH ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
182741613-Assignment Completed,182741613,2018-10-01 15:00:19,"500 E BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
182741631-Service in Progress,182741631,2018-10-01 15:09:37,5550 55TH ST,4,FOLLOW UP,Service in Progress
182741625-Open Investigation,182741625,2018-10-01 15:07:22,"3423 S 84TH ST,MKE",6,FOLLOW UP,Open Investigation
182741521-Service in Progress,182741521,2018-10-01 15:06:58,"3270 S 49TH ST,MKE",6,THEFT,Service in Progress
182741618-Service in Progress,182741618,2018-10-01 15:06:47,"3239 N 33RD ST,MKE",7,TRBL W/SUBJ,Service in Progress
182741622-City Citation(s) Issued,182741622,2018-10-01 15:06:14,"2936 N HOLTON ST,MKE",5,TS TARGETED,City Citation(s) Issued
182741619-Service in Progress,182741619,2018-10-01 15:05:21,"1300 W GREENFIELD AV,MKE",2,INVESTIGATION,Service in Progress
182741566-Advised,182741566,2018-10-01 14:49:20,"2849 N PALMER ST,MKE",5,FAMILY TROUBLE,Advised
182741542-Assignment Completed,182741542,2018-10-01 14:34:47,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
182741641-Service in Progress,182741641,2018-10-01 15:14:50,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182741600-Service in Progress,182741600,2018-10-01 15:14:06,"N HAWLEY RD / W WELLS ST,MKE",3,TRAFFIC HAZARD,Service in Progress
182741634-Assignment Completed,182741634,2018-10-01 15:12:29,"2661 N 48TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182741626-Service in Progress,182741626,2018-10-01 15:11:57,"1231 E RUSSELL AV,MKE",6,ACC PDO,Service in Progress
182741650-Service in Progress,182741650,2018-10-01 15:19:44,"6125 W EDEN PL,MKE",6,SHOTS FIRED,Service in Progress
182741335-Service in Progress,182741335,2018-10-01 15:18:50,"2615 N 39TH ST,MKE",3,SUBJ WANTED,Service in Progress
182741651-Service in Progress,182741651,2018-10-01 15:18:39,5600 W CAPITOL DR,7,PARK AND WALK,Service in Progress
182741649-Assignment Completed,182741649,2018-10-01 15:18:26,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741648-Assignment Completed,182741648,2018-10-01 15:18:03,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182741647-Service in Progress,182741647,2018-10-01 15:17:57,"4733 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
182741644-Service in Progress,182741644,2018-10-01 15:16:59,"2215 N PALMER ST,MKE",5,BATTERY DV,Service in Progress
182741638-Service in Progress,182741638,2018-10-01 15:15:49,"4889 N 26TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182741640-Service in Progress,182741640,2018-10-01 15:15:10,"N 1ST ST / E LLOYD ST,MKE",5,FIGHT,Service in Progress
182741671-Service in Progress,182741671,2018-10-01 15:24:59,4567 N 60TH ST,7,PROBATION/PAROLE,Service in Progress
182741665-Service in Progress,182741665,2018-10-01 15:24:21,"N OAKLAND AV / E GENEVA PL,MKE",1,ACC PDO,Service in Progress
182741669-Service in Progress,182741669,2018-10-01 15:24:12,"338 S 1ST ST,MKE",1,BUSINESS CHECK,Service in Progress
182741668-Advised,182741668,2018-10-01 15:24:11,"8616 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182741658-Service in Progress,182741658,2018-10-01 15:23:17,"N 83RD ST / W BOBOLINK AV,MKE",4,LOST CHILD,Service in Progress
182741637-Service in Progress,182741637,2018-10-01 15:22:46,"849 W SOMERS ST,MKE",5,INJ PERSON/SICK,Service in Progress
182741659-Service in Progress,182741659,2018-10-01 15:21:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182741653-Service in Progress,182741653,2018-10-01 15:20:39,"S 19TH ST / W CRAWFORD AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182741641-Assignment Completed,182741641,2018-10-01 15:14:50,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182741631-Assignment Completed,182741631,2018-10-01 15:09:37,"5550 N 55TH ST,MKE",4,FOLLOW UP,Assignment Completed
182741584-Assignment Completed,182741584,2018-10-01 14:51:35,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
182741575-Assignment Completed,182741575,2018-10-01 14:48:42,"5555 W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
182741686-Assignment Completed,182741686,2018-10-01 15:29:32,"800 W JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741684-Service in Progress,182741684,2018-10-01 15:28:45,"W SILVER SPRING DR / N 124TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
182741680-Assignment Completed,182741680,2018-10-01 15:27:32,"2678 N 45TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182741677-City Citation(s) Issued,182741677,2018-10-01 15:26:33,"8009 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182741674-City Citation(s) Issued,182741674,2018-10-01 15:26:02,"2727 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182741639-Assignment Completed,182741639,2018-10-01 15:25:17,"2773 N 45TH ST,MKE",7,FAMILY TROUBLE,Assignment Completed
182741632-Service in Progress,182741632,2018-10-01 15:25:03,"9300 W HEATHER AV,MKE",4,WELFARE CITIZEN,Service in Progress
182741653-Advised,182741653,2018-10-01 15:20:39,"S 19TH ST / W CRAWFORD AV,MKE",6,SUSP PERS/AUTO,Advised
182741651-Assignment Completed,182741651,2018-10-01 15:18:39,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
182741644-Assignment Completed,182741644,2018-10-01 15:16:59,"2215 N PALMER ST,MKE",5,BATTERY DV,Assignment Completed
182741618-Unable to Locate Complainant,182741618,2018-10-01 15:06:47,"3239 N 33RD ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182741609-Advised/Referral,182741609,2018-10-01 15:04:19,"2828 S 53RD ST,MKE",6,ENTRY,Advised/Referral
182741608-Advised,182741608,2018-10-01 15:03:25,"N 54TH ST / W CENTER ST,MKE",3,ACC UNKN INJ,Advised
182741578-To be Filed,182741578,2018-10-01 14:50:41,"300 W WRIGHT ST,MKE",5,ENTRY AUTOS,To be Filed
182741574-To be Filed,182741574,2018-10-01 14:49:12,"S 18TH ST / W HOWARD AV,MKE",6,ACC PDO,To be Filed
182741526-Open Investigation,182741526,2018-10-01 14:47:25,"1101 S 36TH ST,MKE",2,ADDL INFO,Open Investigation
182741540-City Citation(s) Issued,182741540,2018-10-01 14:32:38,"2008 W CENTER ST,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
182741676-Assignment Completed,182741676,2018-10-01 15:33:12,"3910 N 11TH ST,MKE",5,ENTRY,Assignment Completed
182741691-Assignment Completed,182741691,2018-10-01 15:33:01,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182741690-Service in Progress,182741690,2018-10-01 15:32:53,"7254 N TEUTONIA AV,MKE",4,FOLLOW UP,Service in Progress
182741687-Unable to Locate Complainant,182741687,2018-10-01 15:31:30,"300 W CHERRY ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182741672-Service in Progress,182741672,2018-10-01 15:31:23,"5501 N 76TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
182741661-Service in Progress,182741661,2018-10-01 15:31:05,"3826 N 50TH ST,MKE",7,ENTRY,Service in Progress
182741635-Service in Progress,182741635,2018-10-01 15:30:56,"3385 S 22ND ST,MKE",6,TRBL W/SUBJ,Service in Progress
182741678-Service in Progress,182741678,2018-10-01 15:30:23,"N 54TH ST / W NORTH AV,MKE",3,INJ PERSON/SICK,Service in Progress
182741688-Service in Progress,182741688,2018-10-01 15:30:11,"200 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
182741632-Advised,182741632,2018-10-01 15:25:03,"9300 W HEATHER AV,MKE",4,WELFARE CITIZEN,Advised
182741650-Unable to Locate Complainant,182741650,2018-10-01 15:19:44,"6125 W EDEN PL,MKE",6,SHOTS FIRED,Unable to Locate Complainant
182741640-Assignment Completed,182741640,2018-10-01 15:15:10,"N 1ST ST / E LLOYD ST,MKE",5,FIGHT,Assignment Completed
182741601-Assignment Completed,182741601,2018-10-01 14:57:52,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182741576-City Citation(s) Issued,182741576,2018-10-01 14:48:45,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
182741702-Service in Progress,182741702,2018-10-01 15:37:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182741697-Service in Progress,182741697,2018-10-01 15:36:15,"N OAKLAND AV / E PARK PL,MKE",1,PARK AND WALK,Service in Progress
182741621-Service in Progress,182741621,2018-10-01 15:35:25,"N 60TH ST / W FAIRVIEW AV,MKE",3,ACC PDO,Service in Progress
182741693-Assignment Completed,182741693,2018-10-01 15:35:02,"N 3RD ST / W CONCORDIA AV,MKE",5,BATTERY,Assignment Completed
182741335-Unable to Locate Complainant,182741335,2018-10-01 15:18:50,"2615 N 39TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182741713-Service in Progress,182741713,2018-10-01 15:44:22,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
182741712-Assignment Completed,182741712,2018-10-01 15:44:12,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182741707-Assignment Completed,182741707,2018-10-01 15:41:11,"922 W JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741705-Service in Progress,182741705,2018-10-01 15:40:04,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182741669-Assignment Completed,182741669,2018-10-01 15:24:12,"338 S 1ST ST,MKE",1,BUSINESS CHECK,Assignment Completed
182741659-Assignment Completed,182741659,2018-10-01 15:21:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182741626-To be Filed,182741626,2018-10-01 15:11:57,"1231 E RUSSELL AV,MKE",6,ACC PDO,To be Filed
182741619-Assignment Completed,182741619,2018-10-01 15:05:21,"1300 W GREENFIELD AV,MKE",2,INVESTIGATION,Assignment Completed
182741614-Assignment Completed,182741614,2018-10-01 15:01:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182741532-To be Filed,182741532,2018-10-01 14:47:01,"2546 N 45TH ST,MKE",3,ENTRY,To be Filed
182741728-To be Filed,182741728,2018-10-01 15:49:17,"S HAWLEY CT / S DANA CT,MKE",3,ACC PDO,To be Filed
182741723-Unable to Locate Complainant,182741723,2018-10-01 15:48:35,"2025 S 19TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182741654-Service in Progress,182741654,2018-10-01 15:48:27,"2861 N HUBBARD ST,MKE",5,THEFT,Service in Progress
182741724-Assignment Completed,182741724,2018-10-01 15:47:49,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182741721-Assignment Completed,182741721,2018-10-01 15:46:56,"1203 N 10TH ST,MKE",1,BUSINESS CHECK,Assignment Completed
182741720-Service in Progress,182741720,2018-10-01 15:46:44,"2000 W CENTER ST,MKE",5,NON PURSUIT NO P,Service in Progress
182741713-Assignment Completed,182741713,2018-10-01 15:44:22,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741702-Assignment Completed,182741702,2018-10-01 15:37:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182741676-To be Filed,182741676,2018-10-01 15:33:12,"3910 N 11TH ST,MKE",5,PROPERTY DAMAGE,To be Filed
182741688-Cleared by Arrest,182741688,2018-10-01 15:30:11,"200 W CENTER ST,MKE",5,TRAFFIC STOP,Cleared by Arrest
182741600-Assignment Completed,182741600,2018-10-01 15:14:06,"N HAWLEY RD / W WELLS ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
182741749-Assignment Completed,182741749,2018-10-01 15:54:54,"923 W JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741747-Assignment Completed,182741747,2018-10-01 15:54:11,"1857 E KENILWORTH PL,MKE",1,FOLLOW UP,Assignment Completed
182741743-Assignment Completed,182741743,2018-10-01 15:53:31,"619 W WALNUT ST,MKE",5,CITIZEN CONVEY,Assignment Completed
182741708-Service in Progress,182741708,2018-10-01 15:53:27,"3249 N 35TH ST,MKE",7,ENTRY,Service in Progress
182741699-Service in Progress,182741699,2018-10-01 15:51:46,"N 39TH ST / W DOUGLAS AV,MKE",4,BATTERY,Service in Progress
182741734-Assignment Completed,182741734,2018-10-01 15:50:56,"700 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741733-Assignment Completed,182741733,2018-10-01 15:50:46,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182741731-Assignment Completed,182741731,2018-10-01 15:50:29,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182741684-Assignment Completed,182741684,2018-10-01 15:28:45,"W SILVER SPRING DR / N 124TH ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
182741766-Assignment Completed,182741766,2018-10-01 15:59:06,"917 W JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741765-Service in Progress,182741765,2018-10-01 15:59:04,"4224 W HOWARD AV,MKE",6,PROBATION/PAROLE,Service in Progress
182741704-Service in Progress,182741704,2018-10-01 15:58:13,"4002 W FAIRMOUNT AV,MKE",7,ENTRY,Service in Progress
182741760-Assignment Completed,182741760,2018-10-01 15:57:27,"2750 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741756-Service in Progress,182741756,2018-10-01 15:56:40,"2831 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
182741751-Service in Progress,182741751,2018-10-01 15:55:13,"N 24TH ST / W BURLEIGH ST,MKE",5,ASSIGNMENT,Service in Progress
182741699-Unable to Locate Complainant,182741699,2018-10-01 15:51:46,"N 39TH ST / W DOUGLAS AV,MKE",4,BATTERY,Unable to Locate Complainant
182741748-Service in Progress,182741748,2018-10-01 16:04:36,"W FLORIST AV / N 76TH ST,MKE",4,ACC PDO,Service in Progress
182741780-Assignment Completed,182741780,2018-10-01 16:04:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182741729-Service in Progress,182741729,2018-10-01 16:04:18,"3211 N 42ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
182741775-Service in Progress,182741775,2018-10-01 16:02:49,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182741774-Service in Progress,182741774,2018-10-01 16:02:40,"2320 W BURLEIGH ST,MKE",5,COMMUNITY MTNG,Service in Progress
182741772-Service in Progress,182741772,2018-10-01 16:02:28,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
182741763-Service in Progress,182741763,2018-10-01 16:02:09,"2611 N 48TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182741767-Service in Progress,182741767,2018-10-01 16:01:31,"2755 N 27TH ST,MKE",5,ROBBERY ST ARM,Service in Progress
182741769-Assignment Completed,182741769,2018-10-01 16:00:31,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741765-Assignment Completed,182741765,2018-10-01 15:59:04,"4224 W HOWARD AV,MKE",6,PROBATION/PAROLE,Assignment Completed
182741756-City Citation(s) Issued,182741756,2018-10-01 15:56:40,"2831 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182741720-Assignment Completed,182741720,2018-10-01 15:46:44,"2000 W CENTER ST,MKE",5,NON PURSUIT NO P,Assignment Completed
182741690-Assignment Completed,182741690,2018-10-01 15:32:53,"7254 N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
182741647-Assignment Completed,182741647,2018-10-01 15:17:57,"4733 W VLIET ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182741795-Service in Progress,182741795,2018-10-01 16:10:00,"S 2ND ST / W FLORIDA ST,MKE",1,PARK AND WALK,Service in Progress
182741744-Service in Progress,182741744,2018-10-01 16:08:30,"3333 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182741730-Service in Progress,182741730,2018-10-01 16:08:25,"8120 W KEEFE AV,MKE",7,ENTRY AUTOS,Service in Progress
182741523-Service in Progress,182741523,2018-10-01 16:08:16,"5710 N 91ST ST,MKE",4,VIOL REST ORD-DV,Service in Progress
182741789-Service in Progress,182741789,2018-10-01 16:08:11,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182741656-Service in Progress,182741656,2018-10-01 16:07:38,"5705 W NORWICH ST,MKE",6,ENTRY,Service in Progress
182740866-Unable to Locate Complainant,182740866,2018-10-01 16:07:08,"1943 E TROWBRIDGE ST,MKE",6,TRBL W/JUV,Unable to Locate Complainant
182741770-Service in Progress,182741770,2018-10-01 16:06:16,"N 124TH ST / W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Service in Progress
182741695-Assignment Completed,182741695,2018-10-01 16:06:04,"3686 S 5TH ST,MKE",6,NOTIFICATION,Assignment Completed
182741727-Service in Progress,182741727,2018-10-01 16:05:42,"1907 N 24TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182741754-Advised,182741754,2018-10-01 16:05:35,"3333 N BREMEN ST,MKE",5,ENTRY,Advised
182741753-Service in Progress,182741753,2018-10-01 16:05:17,"545 W LAYTON AV,MKE",6,ENTRY AUTOS,Service in Progress
182741781-Assignment Completed,182741781,2018-10-01 16:05:04,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182741763-Unable to Locate Complainant,182741763,2018-10-01 16:02:09,"2611 N 48TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182741810-Service in Progress,182741810,2018-10-01 16:14:56,"3355 S 27TH ST,MKE",6,BATTERY,Service in Progress
182741815-Service in Progress,182741815,2018-10-01 16:14:51,"N 36TH ST / W CLARKE ST,MKE",3,TRAFFIC STOP,Service in Progress
182741812-Assignment Completed,182741812,2018-10-01 16:14:07,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
182741806-Service in Progress,182741806,2018-10-01 16:13:53,"N 6TH ST / W HIGHLAND AV,MKE",1,BATTERY,Service in Progress
182741805-Assignment Completed,182741805,2018-10-01 16:12:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182741761-Assignment Completed,182741761,2018-10-01 16:12:44,"2010 N 55TH ST,MKE",3,ACC PDO,Assignment Completed
182741802-Assignment Completed,182741802,2018-10-01 16:12:10,"2870 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182741796-Assignment Completed,182741796,2018-10-01 16:10:51,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Assignment Completed
182741678-Assignment Completed,182741678,2018-10-01 15:30:23,"N 54TH ST / W NORTH AV,MKE",3,INJ PERSON/SICK,Assignment Completed
182741658-Advised,182741658,2018-10-01 15:23:17,"N 83RD ST / W BOBOLINK AV,MKE",4,LOST CHILD,Advised
182741818-Advised,182741818,2018-10-01 16:19:53,"507 E MICHIGAN ST,MKE",1,TRBL W/SUBJ,Advised
182741826-Advised,182741826,2018-10-01 16:19:22,"N PALMER ST / E CHAMBERS ST,MKE",5,SUBJ STOP,Advised
182741788-Service in Progress,182741788,2018-10-01 16:19:02,"945 N 12TH ST,MKE",3,BATTERY DV,Service in Progress
182741797-Unable to Locate Complainant,182741797,2018-10-01 16:18:33,"2900-BLK N CRAMER ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
182741823-Service in Progress,182741823,2018-10-01 16:18:05,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182741698-Service in Progress,182741698,2018-10-01 16:17:51,"E BURLEIGH ST / N HUMBOLDT BL,MKE",5,ACC PDO,Service in Progress
182741821-Service in Progress,182741821,2018-10-01 16:17:28,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182741819-Service in Progress,182741819,2018-10-01 16:17:01,"1115 N 20TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
182741771-Service in Progress,182741771,2018-10-01 16:15:15,"2150 S 13TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182741842-Service in Progress,182741842,2018-10-01 16:24:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182741837-Service in Progress,182741837,2018-10-01 16:24:11,"6333 W CARMEN AV,MKE",4,VIOL REST ORDER,Service in Progress
182741839-Assignment Completed,182741839,2018-10-01 16:23:23,"1785 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182741838-Service in Progress,182741838,2018-10-01 16:22:51,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182741814-Service in Progress,182741814,2018-10-01 16:22:14,"3116 W MICHIGAN ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
182741834-Assignment Completed,182741834,2018-10-01 16:21:58,"1130 N 9TH ST,MKE",1,BUSINESS CHECK,Assignment Completed
182741820-Service in Progress,182741820,2018-10-01 16:21:34,"4945 W FOREST HOME AV,MKE",6,DEAD ON ENTRY,Service in Progress
182741787-Service in Progress,182741787,2018-10-01 16:20:14,"6011 N 62ND ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182741813-Service in Progress,182741813,2018-10-01 16:20:01,"1319 W NORTH AV,MKE",3,WELFARE CITIZEN,Service in Progress
182741698-Advised,182741698,2018-10-01 16:17:51,"E BURLEIGH ST / N HUMBOLDT BL,MKE",5,ACC PDO,Advised
182741819-Assignment Completed,182741819,2018-10-01 16:17:01,"1115 N 20TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182741771-Advised,182741771,2018-10-01 16:15:15,"2150 S 13TH ST,MKE",2,WELFARE CITIZEN,Advised
182741810-Assignment Completed,182741810,2018-10-01 16:14:56,"3355 S 27TH ST,MKE",6,BATTERY,Assignment Completed
