ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183442260-Service in Progress,183442260,2018-12-10 17:54:42,"162 N 91ST PL,MKE",3,PROPERTY DAMAGE,Service in Progress
183442271-Advised,183442271,2018-12-10 17:54:40,"511 S 92ND ST,MKE",3,TRAFFIC STOP,Advised
183442268-Assignment Completed,183442268,2018-12-10 17:54:19,"7401 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183442267-Assignment Completed,183442267,2018-12-10 17:54:00,"316 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
183442065-To be Filed,183442065,2018-12-10 17:53:57,"4808 N HOPKINS ST,MKE",7,THEFT,To be Filed
183442265-Assignment Completed,183442265,2018-12-10 17:53:31,"1300 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183442264-Assignment Completed,183442264,2018-12-10 17:53:19,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183442263-City Citation(s) Issued,183442263,2018-12-10 17:53:08,"5800 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183442262-Assignment Completed,183442262,2018-12-10 17:52:50,"1237 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183442261-Assignment Completed,183442261,2018-12-10 17:52:17,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183442258-Assignment Completed,183442258,2018-12-10 17:50:49,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183442196-Service in Progress,183442196,2018-12-10 17:43:35,"5130 N 85TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
183442149-Assignment Completed,183442149,2018-12-10 17:15:56,"4032 N 35TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
183442286-Service in Progress,183442286,2018-12-10 17:59:14,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183442283-Assignment Completed,183442283,2018-12-10 17:58:11,"1600 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
183442279-Service in Progress,183442279,2018-12-10 17:57:12,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183442278-Assignment Completed,183442278,2018-12-10 17:57:08,"8604 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183442274-Service in Progress,183442274,2018-12-10 17:56:44,"3339 W JUNEAU AV,MKE",3,BATTERY DV,Service in Progress
183442277-Advised,183442277,2018-12-10 17:56:08,"5123 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183442276-Assignment Completed,183442276,2018-12-10 17:56:07,"2950 S CHASE AV,MKE",6,LOCKOUT,Assignment Completed
183442273-Advised,183442273,2018-12-10 17:55:22,"4707 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183442269-Advised,183442269,2018-12-10 17:55:11,"3639 N 22ND ST,MKE",5,WELFARE CITIZEN,Advised
183442116-Open Investigation,183442116,2018-12-10 17:49:45,"3160 N 27TH ST,MKE",5,ADDL INFO,Open Investigation
183442196-Advised,183442196,2018-12-10 17:43:35,"5130 N 85TH ST,MKE",7,FAMILY TROUBLE,Advised
183442140-To be Filed,183442140,2018-12-10 17:12:48,"5700 W CAPITOL DR,MKE",7,ACC PDO,To be Filed
183442100-To be Filed,183442100,2018-12-10 17:03:22,"1142 E SINGER CR,MKE",5,INJ PERSON/SICK,To be Filed
183442300-Service in Progress,183442300,2018-12-10 18:04:56,"2600-BLK N DOWNER AV,MKE",1,PARK AND WALK,Service in Progress
183442299-Service in Progress,183442299,2018-12-10 18:04:36,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183442284-Service in Progress,183442284,2018-12-10 18:04:34,"5340 W MELVINA ST,MKE",7,BATTERY DV,Service in Progress
183442298-Assignment Completed,183442298,2018-12-10 18:04:20,"N BUFFUM ST / E TOWNSEND ST,MKE",5,PATROL,Assignment Completed
183442297-Service in Progress,183442297,2018-12-10 18:04:08,"7600 W HAMPTON AV,MKE",7,CITIZEN CONTACT,Service in Progress
183442296-Advised,183442296,2018-12-10 18:03:53,"9120 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,Advised
183442295-Assignment Completed,183442295,2018-12-10 18:03:41,"3149 S TAYLOR AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183442294-Advised,183442294,2018-12-10 18:03:14,"N 60TH ST / W PARKWAY DR,MKE",7,TRAFFIC STOP,Advised
183442293-Advised,183442293,2018-12-10 18:03:03,"1500 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183442256-Advised,183442256,2018-12-10 18:02:41,"3844 S 14TH ST,MKE",6,WELFARE CITIZEN,Advised
183442291-Assignment Completed,183442291,2018-12-10 18:02:34,"8151 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183442290-Assignment Completed,183442290,2018-12-10 18:01:58,"8655 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183442289-Service in Progress,183442289,2018-12-10 18:00:21,"1500-BLK S 23RD ST,MKE",2,INVESTIGATION,Service in Progress
183442251-Assignment Completed,183442251,2018-12-10 17:48:14,"2217 S 1ST ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183442118-To be Filed,183442118,2018-12-10 17:27:29,"E NORTH AV / N PROSPECT AV,MKE",1,INJ PERSON/SICK,To be Filed
183442315-Assignment Completed,183442315,2018-12-10 18:09:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183442314-City Citation(s) Issued,183442314,2018-12-10 18:09:11,"E HIGHLAND AV / N WATER ST,MKE",1,TS TARGETED,City Citation(s) Issued
183442285-Advised,183442285,2018-12-10 18:09:03,"436 N 41ST ST,MKE",3,CALL FOR POLICE,Advised
183442313-Assignment Completed,183442313,2018-12-10 18:09:03,"E OGDEN AV / N VAN BUREN ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183442304-Service in Progress,183442304,2018-12-10 18:08:04,"1282 W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Service in Progress
183442307-City Citation(s) Issued,183442307,2018-12-10 18:07:05,"5513 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183442305-City Citation(s) Issued,183442305,2018-12-10 18:06:43,"2500 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183442302-Service in Progress,183442302,2018-12-10 18:06:27,"7804 W BENDER AV,MKE",4,CALL FOR POLICE,Service in Progress
183442300-Assignment Completed,183442300,2018-12-10 18:04:56,"2600-BLK N DOWNER AV,MKE",1,PARK AND WALK,Assignment Completed
183442299-Assignment Completed,183442299,2018-12-10 18:04:36,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183442274-Assignment Completed,183442274,2018-12-10 17:56:44,"3339 W JUNEAU AV,MKE",3,BATTERY DV,Assignment Completed
183442327-Advised,183442327,2018-12-10 18:14:44,"8600 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
183442325-Service in Progress,183442325,2018-12-10 18:13:53,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183442326-Service in Progress,183442326,2018-12-10 18:13:53,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183442324-Service in Progress,183442324,2018-12-10 18:13:37,"3118 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
183442323-City Citation(s) Issued,183442323,2018-12-10 18:13:07,"2925 N 51ST ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183442248-Service in Progress,183442248,2018-12-10 18:12:45,"2630 N 10TH ST,MKE",3,SUBJ WANTED,Service in Progress
183442320-Advised,183442320,2018-12-10 18:12:24,"S 16TH ST / W BECHER ST,MKE",2,TRAFFIC STOP,Advised
183442318-Service in Progress,183442318,2018-12-10 18:11:44,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183442317-Assignment Completed,183442317,2018-12-10 18:11:26,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183442316-Assignment Completed,183442316,2018-12-10 18:11:09,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183442213-Assignment Completed,183442213,2018-12-10 17:36:12,"S 1ST ST / E GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183442346-Service in Progress,183442346,2018-12-10 18:19:54,639 S 92ND ST,3,TRAFFIC STOP,Service in Progress
183442345-Service in Progress,183442345,2018-12-10 18:19:46,"3409 S WOLLNER ROAD, WEST ALLIS, WI",CITY,FOLLOW UP,Service in Progress
183442342-Service in Progress,183442342,2018-12-10 18:19:25,"1401 75TH STREET, KENOSHA",6,FOLLOW UP,Service in Progress
183442343-Assignment Completed,183442343,2018-12-10 18:19:25,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183442340-Service in Progress,183442340,2018-12-10 18:18:58,"8940 W CARMEN AV,MKE",4,SUBJ WANTED,Service in Progress
183442336-Assignment Completed,183442336,2018-12-10 18:18:11,"1433 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
183442335-Assignment Completed,183442335,2018-12-10 18:17:01,"405 E BUFFALO ST,MKE",1,BUSINESS CHECK,Assignment Completed
183442281-Service in Progress,183442281,2018-12-10 18:16:25,"4260 N 27TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183442330-Assignment Completed,183442330,2018-12-10 18:15:43,"6266 W PORT AV,MKE",4,INVESTIGATION,Assignment Completed
183442325-Assignment Completed,183442325,2018-12-10 18:13:53,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183442284-Advised/Referral,183442284,2018-12-10 18:04:34,"5340 W MELVINA ST,MKE",7,BATTERY DV,Advised/Referral
183442361-Service in Progress,183442361,2018-12-10 18:24:43,"3940 W LISBON AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183442360-Assignment Completed,183442360,2018-12-10 18:24:10,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183442288-Service in Progress,183442288,2018-12-10 18:24:08,"4053 N 12TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183442359-Assignment Completed,183442359,2018-12-10 18:23:56,"7272 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183442357-Service in Progress,183442357,2018-12-10 18:23:07,"3980 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183442356-Assignment Completed,183442356,2018-12-10 18:22:30,"2920 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183442355-Service in Progress,183442355,2018-12-10 18:22:28,"4022 N 39TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183442160-Advised,183442160,2018-12-10 18:22:27,"7335 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Advised
183442331-Service in Progress,183442331,2018-12-10 18:22:18,"2732 N 15TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183442348-Service in Progress,183442348,2018-12-10 18:21:18,"N MARTIN L KING JR DR / W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
183442351-Assignment Completed,183442351,2018-12-10 18:21:16,"W SCOTT ST / S CESAR E CHAVEZ DR,MKE",2,SUBJ STOP,Assignment Completed
183442350-Assignment Completed,183442350,2018-12-10 18:21:15,"2589 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183442328-Advised,183442328,2018-12-10 18:21:04,"2112 W CLARKE ST,MKE",3,BATTERY,Advised
183442372-Assignment Completed,183442372,2018-12-10 18:28:44,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183442370-Advised,183442370,2018-12-10 18:28:39,"3123 N 2ND ST,MKE",5,TRAFFIC STOP,Advised
183442369-Advised,183442369,2018-12-10 18:28:35,"3400 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183442368-Service in Progress,183442368,2018-12-10 18:27:58,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
183442367-Assignment Completed,183442367,2018-12-10 18:27:48,"4661 N 38TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183442366-Service in Progress,183442366,2018-12-10 18:27:36,"2900-BLK N OAKLAND AV,MKE",1,PARK AND WALK,Service in Progress
183442365-Unable to Locate Complainant,183442365,2018-12-10 18:27:11,"3975 N 38TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183442341-Service in Progress,183442341,2018-12-10 18:27:01,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
183442353-Unable to Locate Complainant,183442353,2018-12-10 18:26:27,"S 26TH ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183442364-Assignment Completed,183442364,2018-12-10 18:26:10,"8066 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183442363-Assignment Completed,183442363,2018-12-10 18:25:48,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
183442288-City Citation(s) Issued,183442288,2018-12-10 18:24:08,"4053 N 12TH ST,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
183442357-Advised,183442357,2018-12-10 18:23:07,"3980 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183442355-City Citation(s) Issued,183442355,2018-12-10 18:22:28,"4022 N 39TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183442331-Unable to Locate Complainant,183442331,2018-12-10 18:22:18,"2732 N 15TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183442346-Advised,183442346,2018-12-10 18:19:54,639 S 92ND ST,3,TRAFFIC STOP,Advised
183442340-Unable to Locate Complainant,183442340,2018-12-10 18:18:58,"8940 W CARMEN AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183442281-Unable to Locate Complainant,183442281,2018-12-10 18:16:25,"4260 N 27TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183442304-Unable to Locate Complainant,183442304,2018-12-10 18:08:04,"1282 W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183442302-Unable to Locate Complainant,183442302,2018-12-10 18:06:27,"7804 W BENDER AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183442297-Assignment Completed,183442297,2018-12-10 18:04:08,"7600 W HAMPTON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
183442279-To be Filed,183442279,2018-12-10 17:57:12,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183442274-City Citation(s) Issued,183442274,2018-12-10 17:56:44,"3339 W JUNEAU AV,MKE",3,BATTERY DV,City Citation(s) Issued
183442260-Open Investigation,183442260,2018-12-10 17:54:42,"162 N 91ST PL,MKE",3,PROPERTY DAMAGE,Open Investigation
183442199-Assignment Completed,183442199,2018-12-10 17:32:26,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183442197-Assignment Completed,183442197,2018-12-10 17:31:53,"5368 S 14TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183442394-Service in Progress,183442394,2018-12-10 18:34:55,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183442391-Advised,183442391,2018-12-10 18:34:41,"S 24TH ST / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
183442382-Assignment Completed,183442382,2018-12-10 18:31:44,"1600 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
183442381-Assignment Completed,183442381,2018-12-10 18:31:38,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183442374-Service in Progress,183442374,2018-12-10 18:30:54,"2115 E WOODSTOCK PL,MKE",1,WELFARE CITIZEN,Service in Progress
183442376-Assignment Completed,183442376,2018-12-10 18:30:13,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183442407-Assignment Completed,183442407,2018-12-10 18:38:42,"S 27TH ST / W EUCLID AV,MKE",6,BUSINESS CHECK,Assignment Completed
183442406-Unable to Locate Complainant,183442406,2018-12-10 18:38:23,"2900 N 51ST ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183442395-Unable to Locate Complainant,183442395,2018-12-10 18:38:06,"3256 N 17TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
183442397-Advised,183442397,2018-12-10 18:37:48,"N 57TH ST / W CENTER ST,MKE",3,SHOTS FIRED,Advised
183442401-Service in Progress,183442401,2018-12-10 18:37:36,"1121 N EDISON ST,MKE",1,TRAFFIC STOP,Service in Progress
183442399-Unable to Locate Complainant,183442399,2018-12-10 18:37:28,"5131 W CENTER ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183442398-Service in Progress,183442398,2018-12-10 18:36:45,"7871 N 86TH ST,MKE",4,CALL FOR POLICE,Service in Progress
183442007-Service in Progress,183442007,2018-12-10 18:35:22,"2844 N 21ST ST,MKE",5,WELFARE CITIZEN,Service in Progress
183442396-Assignment Completed,183442396,2018-12-10 18:35:15,"6555 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183442368-Assignment Completed,183442368,2018-12-10 18:27:58,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183442251-Cleared by Arrest,183442251,2018-12-10 17:48:14,"2217 S 1ST ST,MKE",2,PROBATION/PAROLE,Cleared by Arrest
183442423-Assignment Completed,183442423,2018-12-10 18:44:42,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183442339-Advised/Referral,183442339,2018-12-10 18:42:44,"N 35TH ST / W HADLEY ST,MKE",7,INJ PERSON/SICK,Advised/Referral
183442421-Assignment Completed,183442421,2018-12-10 18:42:39,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183442405-Unable to Locate Complainant,183442405,2018-12-10 18:41:44,"3316 N 49TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183442215-Advised,183442215,2018-12-10 18:40:57,"S 6TH ST / W LAYTON AV,MKE",6,TRAFFIC HAZARD,Advised
183442248-Unable to Locate Complainant,183442248,2018-12-10 18:12:45,"2630 N 10TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183442439-Assignment Completed,183442439,2018-12-10 18:49:59,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183442287-Service in Progress,183442287,2018-12-10 18:49:53,"3355 S 27TH ST,MKE",6,ALTERED CURRENCY,Service in Progress
183442438-Service in Progress,183442438,2018-12-10 18:49:51,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183442437-Unable to Locate Complainant,183442437,2018-12-10 18:49:44,"1920 S 22ND PL,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183442435-Assignment Completed,183442435,2018-12-10 18:49:15,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183442430-Service in Progress,183442430,2018-12-10 18:48:47,"5055 N 20TH ST,MKE",7,BATTERY CUTTING,Service in Progress
183442358-Advised,183442358,2018-12-10 18:45:40,"4799 W MEDFORD AV,MKE",7,CHILD CUSTODY,Advised
183442425-Assignment Completed,183442425,2018-12-10 18:45:17,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183442424-Assignment Completed,183442424,2018-12-10 18:45:16,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183442341-Assignment Completed,183442341,2018-12-10 18:27:01,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
183442454-Assignment Completed,183442454,2018-12-10 18:54:34,"4604 N 37TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183442451-Service in Progress,183442451,2018-12-10 18:53:37,"2212 N SHERMAN BL,MKE",3,FOLLOW UP,Service in Progress
183442450-Advised,183442450,2018-12-10 18:53:22,"N MARTIN L KING JR DR / W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183442449-To be Filed,183442449,2018-12-10 18:52:49,"5712 S 21ST ST,MKE",6,FOLLOW UP,To be Filed
183442445-City Citation(s) Issued,183442445,2018-12-10 18:51:45,"2750 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183442444-Assignment Completed,183442444,2018-12-10 18:51:39,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183442441-Advised,183442441,2018-12-10 18:51:07,"E LOCUST ST / N FREDERICK AV,MKE",1,TRAFFIC STOP,Advised
183442440-Service in Progress,183442440,2018-12-10 18:50:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183442415-Service in Progress,183442415,2018-12-10 18:50:06,"237 S 67TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
183442324-Assignment Completed,183442324,2018-12-10 18:13:37,"3118 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
183442469-Service in Progress,183442469,2018-12-10 18:59:52,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
183442467-Assignment Completed,183442467,2018-12-10 18:59:19,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183442462-Service in Progress,183442462,2018-12-10 18:59:04,"3744 W WALNUT ST,MKE",3,SHOTSPOTTER,Service in Progress
183442466-Assignment Completed,183442466,2018-12-10 18:58:52,"8070 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183442465-Service in Progress,183442465,2018-12-10 18:58:45,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183442419-Service in Progress,183442419,2018-12-10 18:58:44,"N 41ST ST / W FLORIST AV,MKE",4,TRAFFIC HAZARD,Service in Progress
183442463-Service in Progress,183442463,2018-12-10 18:58:09,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183442436-Service in Progress,183442436,2018-12-10 18:56:11,"5638 N 95TH ST,MKE",4,CALL FOR POLICE,Service in Progress
183442452-Service in Progress,183442452,2018-12-10 18:55:59,"1311 E BRADY ST,MKE",1,THEFT,Service in Progress
183442456-Service in Progress,183442456,2018-12-10 18:55:45,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183442429-Service in Progress,183442429,2018-12-10 19:04:17,"4114 N 104TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183442481-Service in Progress,183442481,2018-12-10 19:04:04,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183442448-Service in Progress,183442448,2018-12-10 19:03:24,"417 E KEEFE AV,MKE",5,MEET GOVT AGENCY,Service in Progress
183442400-Service in Progress,183442400,2018-12-10 19:03:16,"N 76TH ST / W MILL RD,MKE",4,ACC PI,Service in Progress
183442468-Service in Progress,183442468,2018-12-10 19:03:07,"4232 W FOND DU LAC AV,MKE",7,BATTERY DV,Service in Progress
183442479-Assignment Completed,183442479,2018-12-10 19:02:11,"8075 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183442478-Assignment Completed,183442478,2018-12-10 19:01:53,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183442477-Service in Progress,183442477,2018-12-10 19:01:39,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183442474-Assignment Completed,183442474,2018-12-10 19:01:06,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183442464-Service in Progress,183442464,2018-12-10 19:00:51,"2940 N 54TH ST,MKE",7,BATTERY DV,Service in Progress
183442472-City Citation(s) Issued,183442472,2018-12-10 19:00:39,"N WATER ST / E ST PAUL AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183442469-Assignment Completed,183442469,2018-12-10 18:59:52,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183442419-Advised,183442419,2018-12-10 18:58:44,"N 41ST ST / W FLORIST AV,MKE",4,TRAFFIC HAZARD,Advised
183442451-Assignment Completed,183442451,2018-12-10 18:53:37,"2212 N SHERMAN BL,MKE",3,FOLLOW UP,Assignment Completed
183442440-Assignment Completed,183442440,2018-12-10 18:50:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183442430-Advised/Referral,183442430,2018-12-10 18:48:47,"5055 N 20TH ST,MKE",7,BATTERY CUTTING,Advised/Referral
183442401-City Citation(s) Issued,183442401,2018-12-10 18:37:36,"1121 N EDISON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183442398-Unable to Locate Complainant,183442398,2018-12-10 18:36:45,"7871 N 86TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183442374-Advised,183442374,2018-12-10 18:30:54,"2115 E WOODSTOCK PL,MKE",1,WELFARE CITIZEN,Advised
183442361-Assignment Completed,183442361,2018-12-10 18:24:43,"3940 W LISBON AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
183442348-To be Filed,183442348,2018-12-10 18:21:18,"N MARTIN L KING JR DR / W CAPITOL DR,MKE",5,ACC PDO,To be Filed
183442345-To be Filed,183442345,2018-12-10 18:19:46,"3409 S WOLLNER RD, WEST ALLIS",CITY,FOLLOW UP,To be Filed
183442497-Service in Progress,183442497,2018-12-10 19:09:43,"N TEUTONIA AV / W CHAMBERS ST,MKE",5,TRAFFIC STOP,Service in Progress
183442403-Service in Progress,183442403,2018-12-10 19:08:28,"7805 N 60TH ST,MKE",4,ACC PDO,Service in Progress
183442495-Assignment Completed,183442495,2018-12-10 19:08:19,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183442458-Advised,183442458,2018-12-10 19:06:57,"2561 S 29TH ST,MKE",2,TRBL W/SUBJ,Advised
183442490-Service in Progress,183442490,2018-12-10 19:06:10,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183442489-Assignment Completed,183442489,2018-12-10 19:06:09,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183442484-Service in Progress,183442484,2018-12-10 19:06:04,"2751 S LENOX ST,MKE",6,FIGHT,Service in Progress
183442487-Assignment Completed,183442487,2018-12-10 19:05:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183442434-Advised/Referral,183442434,2018-12-10 19:05:34,"1204 S CESAR E CHAVEZ DR,MKE",2,SUSP PERS/AUTO,Advised/Referral
183442446-Service in Progress,183442446,2018-12-10 19:05:21,"7217 W FIEBRANTZ AV,MKE",7,WELFARE CITIZEN,Service in Progress
183442485-Assignment Completed,183442485,2018-12-10 19:05:07,"4943 N 49TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183442510-Service in Progress,183442510,2018-12-10 19:14:43,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183442507-Service in Progress,183442507,2018-12-10 19:13:24,"3347 N 28TH ST,MKE",5,FOLLOW UP,Service in Progress
183442506-Service in Progress,183442506,2018-12-10 19:13:21,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183442503-Assignment Completed,183442503,2018-12-10 19:12:00,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183442414-Service in Progress,183442414,2018-12-10 19:11:49,"1901 E NORTH AV,MKE",1,TRBL W/SUBJ,Service in Progress
183442492-Service in Progress,183442492,2018-12-10 19:11:03,"4329 N 87TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183442500-Assignment Completed,183442500,2018-12-10 19:10:36,"2964 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183442498-Service in Progress,183442498,2018-12-10 19:10:33,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183442497-Advised,183442497,2018-12-10 19:09:43,"N TEUTONIA AV / W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
183442481-To be Filed,183442481,2018-12-10 19:04:04,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
183442464-Advised/Referral,183442464,2018-12-10 19:00:51,"2940 N 54TH ST,MKE",7,BATTERY DV,Advised/Referral
