ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191041932-Advised,191041932,2019-04-14 18:48:27,"3940 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
191041981-Service in Progress,191041981,2019-04-14 18:48:27,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191041980-Service in Progress,191041980,2019-04-14 18:48:20,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191041978-Assignment Completed,191041978,2019-04-14 18:48:12,"607 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191041975-Unable to Locate Complainant,191041975,2019-04-14 18:46:41,"2930 W WELLS ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
191041972-Advised,191041972,2019-04-14 18:45:22,"1608 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191041962-Assignment Completed,191041962,2019-04-14 18:42:51,"546 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
191041875-To be Filed,191041875,2019-04-14 18:01:25,"3543 S 76TH ST,MKE",6,OVERDOSE,To be Filed
191041850-To be Filed,191041850,2019-04-14 17:53:56,"2964 N BARTLETT AV,MKE",1,FOLLOW UP,To be Filed
191041994-Advised,191041994,2019-04-14 18:52:34,"3009 N 27TH ST,MKE",5,SUBJ STOP,Advised
191041992-Assignment Completed,191041992,2019-04-14 18:52:01,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191041928-Service in Progress,191041928,2019-04-14 18:50:15,"2961 N HOLTON ST,MKE",5,SUBJ WANTED,Service in Progress
191041981-Assignment Completed,191041981,2019-04-14 18:48:27,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191041947-Advised/Referral,191041947,2019-04-14 18:39:22,"4103 W MORGAN AV,MKE",6,BATTERY DV,Advised/Referral
191041867-To be Filed,191041867,2019-04-14 18:09:54,"1961 N SUMMIT AV,MKE",1,ENTRY TO AUTO,To be Filed
191041728-Assignment Completed,191041728,2019-04-14 18:00:05,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191042007-Service in Progress,191042007,2019-04-14 18:59:31,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
191042006-Service in Progress,191042006,2019-04-14 18:59:14,"3866 N 6TH ST,MKE",5,FOLLOW UP,Service in Progress
191042005-Assignment Completed,191042005,2019-04-14 18:59:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191041991-Advised,191041991,2019-04-14 18:59:02,"3606 N 36TH ST,MKE",7,CHILD CUSTODY,Advised
191041993-Service in Progress,191041993,2019-04-14 18:56:10,"3732 W SCOTT ST,MKE",2,MEET GOVT AGENCY,Service in Progress
191041999-Assignment Completed,191041999,2019-04-14 18:56:08,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191041854-To be Filed,191041854,2019-04-14 18:19:23,"4451 N 103RD ST,MKE",7,PROPERTY DAMAGE,To be Filed
191042016-Service in Progress,191042016,2019-04-14 19:04:52,"W CANAL ST / W ROUNDHOUSE RD,MKE",3,ACC PDO,Service in Progress
191042019-Service in Progress,191042019,2019-04-14 19:04:22,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191042015-Service in Progress,191042015,2019-04-14 19:02:56,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191041935-Service in Progress,191041935,2019-04-14 19:02:20,"3330 N 58TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191041993-Assignment Completed,191041993,2019-04-14 18:56:10,"3732 W SCOTT ST,MKE",2,MEET GOVT AGENCY,Assignment Completed
191041928-Unable to Locate Complainant,191041928,2019-04-14 18:50:15,"2961 N HOLTON ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
191041968-Assignment Completed,191041968,2019-04-14 18:44:25,"N 27TH ST / W CAPITOL DR,MKE",5,PATROL,Assignment Completed
191041987-Advised,191041987,2019-04-14 19:09:26,"2439 S WENTWORTH AV,MKE",6,TRBL W/SUBJ,Advised
191042033-Service in Progress,191042033,2019-04-14 19:09:04,"3463 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191042029-Service in Progress,191042029,2019-04-14 19:08:23,"200 W ST PAUL AV,MKE",1,INVESTIGATION,Service in Progress
191042028-Service in Progress,191042028,2019-04-14 19:08:16,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191042013-Advised,191042013,2019-04-14 19:07:14,"2827 S 9TH PL,MKE",6,FAMILY TROUBLE,Advised
191042025-Service in Progress,191042025,2019-04-14 19:06:27,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191042024-Service in Progress,191042024,2019-04-14 19:06:26,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
191041748-Service in Progress,191041748,2019-04-14 19:06:23,"7218 W MEDFORD AV,MKE",7,ASSIGNMENT,Service in Progress
191042023-Service in Progress,191042023,2019-04-14 19:06:01,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191042021-Service in Progress,191042021,2019-04-14 19:05:39,"4821 N 22ND ST,MKE",7,FOLLOW UP,Service in Progress
191041925-Service in Progress,191041925,2019-04-14 19:05:37,"9119 W JOLENO LA,MKE",4,TRBL W/SUBJ,Service in Progress
191041846-Service in Progress,191041846,2019-04-14 19:05:05,"7925 W MILL RD,MKE",4,SUSPICIOUS-OTH,Service in Progress
191042040-Assignment Completed,191042040,2019-04-14 19:13:36,"3432 W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Assignment Completed
191042002-Service in Progress,191042002,2019-04-14 19:10:18,"5061 N 83RD ST,MKE",7,NOISE NUISANCE,Service in Progress
191042055-Service in Progress,191042055,2019-04-14 19:19:49,"3162 N 20TH ST,MKE",5,TRAFFIC STOP,Service in Progress
191042054-Service in Progress,191042054,2019-04-14 19:18:46,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
191042043-Advised,191042043,2019-04-14 19:18:10,"4366 N 14TH ST,MKE",5,TRBL W/SUBJ,Advised
191042053-Service in Progress,191042053,2019-04-14 19:18:10,"222 N 33RD ST,MKE",3,SUBJ WANTED,Service in Progress
191042045-Assignment Completed,191042045,2019-04-14 19:16:42,"5031 S 14TH ST,MKE",6,FIGHT,Assignment Completed
191042049-Assignment Completed,191042049,2019-04-14 19:16:14,"2239 N 28TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
191042048-Assignment Completed,191042048,2019-04-14 19:15:58,"1334 N 29TH ST,MKE",3,FOLLOW UP,Assignment Completed
191041935-Advised,191041935,2019-04-14 19:02:20,"3330 N 58TH ST,MKE",7,TRBL W/SUBJ,Advised
191041977-Assignment Completed,191041977,2019-04-14 18:48:47,"1919 S 31ST ST,MKE",2,NOTIFICATION,Assignment Completed
191041943-Assignment Completed,191041943,2019-04-14 18:35:18,"E KNAPP ST / N BROADWAY,MKE",1,TRAFFIC HAZARD,Assignment Completed
191041923-To be Filed,191041923,2019-04-14 18:25:47,"4549 S 23RD ST,MKE",6,ACC PDO,To be Filed
191041918-To be Filed,191041918,2019-04-14 18:22:01,"N 38TH ST / W HAMPTON AV,MKE",7,ACC PDO,To be Filed
191042034-Service in Progress,191042034,2019-04-14 19:24:40,"5767 N 68TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191042049-Advised,191042049,2019-04-14 19:16:14,"2239 N 28TH ST,MKE",3,TRAFFIC STOP,Advised
191042029-Assignment Completed,191042029,2019-04-14 19:08:23,"200 W ST PAUL AV,MKE",1,INVESTIGATION,Assignment Completed
191041925-Advised,191041925,2019-04-14 19:05:37,"9119 W JOLENO LA,MKE",4,TRBL W/SUBJ,Advised
191042007-Assignment Completed,191042007,2019-04-14 18:59:31,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
191041982-Assignment Completed,191041982,2019-04-14 18:48:33,"200 N HARBOR DR,MKE",1,FOLLOW UP,Assignment Completed
191042070-Assignment Completed,191042070,2019-04-14 19:28:35,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191042067-Service in Progress,191042067,2019-04-14 19:26:53,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191042059-No Prosecution,191042059,2019-04-14 19:26:11,"2107 W VLIET ST,MKE",3,BATTERY,No Prosecution
191042064-Service in Progress,191042064,2019-04-14 19:26:05,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191042071-Service in Progress,191042071,2019-04-14 19:34:33,"3243 S 92ND ST,MKE",6,TRBL W/SUBJ,Service in Progress
191042083-Assignment Completed,191042083,2019-04-14 19:34:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191042076-Unable to Locate Complainant,191042076,2019-04-14 19:33:07,"S 13TH ST / W DAKOTA ST,MKE",6,BATTERY,Unable to Locate Complainant
191042081-Service in Progress,191042081,2019-04-14 19:33:00,"N 118TH ST / W LYNX AV,MKE",4,PROPERTY PICKUP,Service in Progress
191042077-Service in Progress,191042077,2019-04-14 19:31:25,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191042074-Service in Progress,191042074,2019-04-14 19:30:05,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191042067-Assignment Completed,191042067,2019-04-14 19:26:53,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191042034-Advised,191042034,2019-04-14 19:24:40,"5767 N 68TH ST,MKE",4,TRBL W/SUBJ,Advised
191042055-Advised,191042055,2019-04-14 19:19:49,"3162 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
191041961-Assignment Completed,191041961,2019-04-14 18:42:26,"N 24TH ST / W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
191042095-Assignment Completed,191042095,2019-04-14 19:39:44,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191042056-Advised,191042056,2019-04-14 19:39:30,"6265 N 104TH ST,MKE",4,PHONE CALL COMPL,Advised
191042093-Assignment Completed,191042093,2019-04-14 19:39:07,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191042085-Service in Progress,191042085,2019-04-14 19:38:46,"W SILVER SPRING DR / W FOND DU LAC AV,MKE",4,TRAFFIC HAZARD,Service in Progress
191042089-Assignment Completed,191042089,2019-04-14 19:37:23,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191042088-Assignment Completed,191042088,2019-04-14 19:36:50,"1018 W SCOTT ST,MKE",2,CITIZEN CONTACT,Assignment Completed
191042077-Assignment Completed,191042077,2019-04-14 19:31:25,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
191042053-Assignment Completed,191042053,2019-04-14 19:18:10,"222 N 33RD ST,MKE",3,SUBJ WANTED,Assignment Completed
191042002-Advised,191042002,2019-04-14 19:10:18,"5061 N 83RD ST,MKE",7,NOISE NUISANCE,Advised
191042033-To be Filed,191042033,2019-04-14 19:09:04,"3463 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
191041748-Assignment Completed,191041748,2019-04-14 19:06:23,"7218 W MEDFORD AV,MKE",7,ASSIGNMENT,Assignment Completed
191042021-Assignment Completed,191042021,2019-04-14 19:05:39,"4821 N 22ND ST,MKE",7,FOLLOW UP,Assignment Completed
191041846-Assignment Completed,191041846,2019-04-14 19:05:05,"7925 W MILL RD,MKE",4,SUSPICIOUS-OTH,Assignment Completed
191042086-Service in Progress,191042086,2019-04-14 19:44:34,"6442 N 106TH ST,MKE",4,THREAT,Service in Progress
191042106-Advised,191042106,2019-04-14 19:44:19,"4508 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191042104-Service in Progress,191042104,2019-04-14 19:43:18,"9500 W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
191042102-Assignment Completed,191042102,2019-04-14 19:41:47,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191042101-Service in Progress,191042101,2019-04-14 19:41:16,"1201 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191042099-Service in Progress,191042099,2019-04-14 19:40:41,"2201 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Service in Progress
191042098-Assignment Completed,191042098,2019-04-14 19:40:21,"1300 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
191042097-Advised,191042097,2019-04-14 19:40:18,"5065 N 84TH ST,MKE",7,FOLLOW UP,Advised
191042096-Assignment Completed,191042096,2019-04-14 19:40:07,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191042090-Service in Progress,191042090,2019-04-14 19:49:04,"N 61ST ST / W WRIGHT ST,MKE",3,ACC PDO,Service in Progress
191042112-Service in Progress,191042112,2019-04-14 19:47:20,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191042111-Service in Progress,191042111,2019-04-14 19:46:59,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191042110-Assignment Completed,191042110,2019-04-14 19:46:19,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191042108-Service in Progress,191042108,2019-04-14 19:45:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191042085-Assignment Completed,191042085,2019-04-14 19:38:46,"W SILVER SPRING DR / W FOND DU LAC AV,MKE",4,TRAFFIC HAZARD,Assignment Completed
191042040-Advised/Referral,191042040,2019-04-14 19:13:36,"3432 W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Advised/Referral
191042019-Assignment Completed,191042019,2019-04-14 19:04:22,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
191042136-Service in Progress,191042136,2019-04-14 19:54:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191042134-Service in Progress,191042134,2019-04-14 19:54:14,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191042133-Advised,191042133,2019-04-14 19:54:08,"2800 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
191042132-Service in Progress,191042132,2019-04-14 19:54:01,"5500 W FOND DU LAC AV,MKE",7,PATROL,Service in Progress
191042129-Service in Progress,191042129,2019-04-14 19:52:24,"3327 N OAKLAND AV,MKE",1,TRAFFIC STOP,Service in Progress
191042126-Service in Progress,191042126,2019-04-14 19:52:02,"2567 N 48TH ST,MKE",3,BATTERY DV,Service in Progress
191042123-Service in Progress,191042123,2019-04-14 19:51:56,"N VAN BUREN ST / E BRADY ST,MKE",1,ACC UNKN INJ,Service in Progress
191042125-Advised,191042125,2019-04-14 19:51:28,"3889 N 41ST ST,MKE",7,TRAFFIC STOP,Advised
191042122-Assignment Completed,191042122,2019-04-14 19:51:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191042111-Assignment Completed,191042111,2019-04-14 19:46:59,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191042149-Service in Progress,191042149,2019-04-14 19:59:13,"1545 N 7TH ST,MKE",5,INVESTIGATION,Service in Progress
191042107-Service in Progress,191042107,2019-04-14 19:58:51,"S 6TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PDO,Service in Progress
191042148-Assignment Completed,191042148,2019-04-14 19:58:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191042144-Advised/Referral,191042144,2019-04-14 19:58:07,"2875 N 52ND ST,MKE",7,SUBJ WITH GUN,Advised/Referral
191042092-Unable to Locate Complainant,191042092,2019-04-14 19:57:21,"8245 N 107TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
191042138-Service in Progress,191042138,2019-04-14 19:55:35,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191042132-Assignment Completed,191042132,2019-04-14 19:54:01,"5500 W FOND DU LAC AV,MKE",7,PATROL,Assignment Completed
191042129-Advised,191042129,2019-04-14 19:52:24,"3327 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
191042071-Advised,191042071,2019-04-14 19:34:33,"3243 S 92ND ST,MKE",6,TRBL W/SUBJ,Advised
191042116-Service in Progress,191042116,2019-04-14 20:04:56,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
191042157-Assignment Completed,191042157,2019-04-14 20:03:59,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191042151-Service in Progress,191042151,2019-04-14 20:01:29,"7701 W COURTLAND AV,MKE",7,RECK USE OF WEAP,Service in Progress
191042138-Assignment Completed,191042138,2019-04-14 19:55:35,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
191042136-Assignment Completed,191042136,2019-04-14 19:54:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191042108-Assignment Completed,191042108,2019-04-14 19:45:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191042099-Advised,191042099,2019-04-14 19:40:41,"2201 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
191042074-Assignment Completed,191042074,2019-04-14 19:30:05,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191042064-To be Filed,191042064,2019-04-14 19:26:05,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
191042169-Advised/Referral,191042169,2019-04-14 20:08:21,"4347 N 28TH ST,MKE",5,CRUELTY ANIMAL,Advised/Referral
191042175-Service in Progress,191042175,2019-04-14 20:08:10,"5300 W GREEN TREE RD,MKE",4,TRAFFIC STOP,Service in Progress
191042171-Advised,191042171,2019-04-14 20:08:01,"N 54TH ST / W HADLEY ST,MKE",7,TRAFFIC STOP,Advised
191042170-Assignment Completed,191042170,2019-04-14 20:07:31,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191042168-Service in Progress,191042168,2019-04-14 20:07:17,"2759 S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Service in Progress
191042167-Service in Progress,191042167,2019-04-14 20:06:48,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191042158-Service in Progress,191042158,2019-04-14 20:06:30,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
191042164-Service in Progress,191042164,2019-04-14 20:05:49,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191042155-Service in Progress,191042155,2019-04-14 20:05:38,"6112 W RICHMOND AV,MKE",7,PROPERTY DAMAGE,Service in Progress
191042113-Service in Progress,191042113,2019-04-14 20:05:27,"2554 N 28TH ST,MKE",3,SUBJ WANTED,Service in Progress
191042163-Service in Progress,191042163,2019-04-14 20:05:22,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191042090-Assignment Completed,191042090,2019-04-14 19:49:04,"N 61ST ST / W WRIGHT ST,MKE",3,ACC PDO,Assignment Completed
191042101-Assignment Completed,191042101,2019-04-14 19:41:16,"1201 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191042190-Service in Progress,191042190,2019-04-14 20:14:15,"E CONCORDIA AV / N PIERCE ST,MKE",5,DUI,Service in Progress
191042182-Service in Progress,191042182,2019-04-14 20:14:09,"2756 N 49TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191042189-Service in Progress,191042189,2019-04-14 20:12:37,"2700 N SHERMAN BL,MKE",7,PATROL,Service in Progress
191042186-Service in Progress,191042186,2019-04-14 20:12:11,"5930 N 61ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
191042179-Assignment Completed,191042179,2019-04-14 20:12:00,"2241 S 25TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
191042187-Service in Progress,191042187,2019-04-14 20:11:48,"331 E BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
191042185-Assignment Completed,191042185,2019-04-14 20:11:23,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191042184-Service in Progress,191042184,2019-04-14 20:11:20,"4428 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
191042147-Advised,191042147,2019-04-14 20:10:28,"1500-BLK N PROSPECT AV,MKE",1,ACC PDO,Advised
191042181-Service in Progress,191042181,2019-04-14 20:10:25,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191042191-Advised,191042191,2019-04-14 20:19:46,"7518 N 38TH ST,MKE",4,TRBL W/SUBJ,Advised
191042209-Assignment Completed,191042209,2019-04-14 20:19:42,"2600 N 36TH ST,MKE",3,FOLLOW UP,Assignment Completed
191042207-Service in Progress,191042207,2019-04-14 20:19:35,"4900 N 65TH ST,MKE",7,INVESTIGATION,Service in Progress
191042206-Assignment Completed,191042206,2019-04-14 20:19:30,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191042197-Service in Progress,191042197,2019-04-14 20:16:10,"8133 W BECKETT AV,MKE",7,FOLLOW UP,Service in Progress
191042196-Service in Progress,191042196,2019-04-14 20:15:01,"5635 N 57TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
191042184-Advised,191042184,2019-04-14 20:11:20,"4428 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
191042081-Assignment Completed,191042081,2019-04-14 19:33:00,"N 118TH ST / W LYNX AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191042218-Service in Progress,191042218,2019-04-14 20:24:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191042202-Assignment Completed,191042202,2019-04-14 20:22:59,"5241 N 90TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
191042217-Assignment Completed,191042217,2019-04-14 20:22:33,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191042215-Service in Progress,191042215,2019-04-14 20:22:11,"S 45TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Service in Progress
191042214-Assignment Completed,191042214,2019-04-14 20:21:49,"2400 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
191042165-Service in Progress,191042165,2019-04-14 20:21:38,"8636 N 106TH ST,MKE",4,SUBJ WANTED,Service in Progress
191042212-Service in Progress,191042212,2019-04-14 20:21:20,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Service in Progress
191042190-Unable to Locate Complainant,191042190,2019-04-14 20:14:15,"E CONCORDIA AV / N PIERCE ST,MKE",5,DUI,Unable to Locate Complainant
191042181-Assignment Completed,191042181,2019-04-14 20:10:25,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191042168-Assignment Completed,191042168,2019-04-14 20:07:17,"2759 S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Assignment Completed
191042151-Assignment Completed,191042151,2019-04-14 20:01:29,"7701 W COURTLAND AV,MKE",7,RECK USE OF WEAP,Assignment Completed
191042228-Assignment Completed,191042228,2019-04-14 20:29:11,"110 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191042201-Service in Progress,191042201,2019-04-14 20:29:05,"930 W HADLEY ST,MKE",5,CALL FOR POLICE,Service in Progress
191042226-Unable to Locate Complainant,191042226,2019-04-14 20:28:06,"9316 W MELVINA ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191042227-Assignment Completed,191042227,2019-04-14 20:27:54,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
191042219-Service in Progress,191042219,2019-04-14 20:27:35,"5523 N 38TH ST,MKE",4,BATTERY DV,Service in Progress
191042145-Advised,191042145,2019-04-14 20:27:29,"1021 W MADISON ST,MKE",2,FAMILY TROUBLE,Advised
191042105-Service in Progress,191042105,2019-04-14 20:27:11,"1835 N 36TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
191042225-Assignment Completed,191042225,2019-04-14 20:27:03,7607 W HAMPTON AVE,7,TAVERN CHECK,Assignment Completed
191042223-Assignment Completed,191042223,2019-04-14 20:25:41,"304 N 76TH ST,MKE",3,TAVERN CHECK,Assignment Completed
191042198-Advised,191042198,2019-04-14 20:25:28,"1019 S 25TH ST,MKE",2,CALL FOR POLICE,Advised
191042212-Assignment Completed,191042212,2019-04-14 20:21:20,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
191042189-Assignment Completed,191042189,2019-04-14 20:12:37,"2700 N SHERMAN BL,MKE",7,PATROL,Assignment Completed
191042167-Assignment Completed,191042167,2019-04-14 20:06:48,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191042164-Assignment Completed,191042164,2019-04-14 20:05:49,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191042163-Assignment Completed,191042163,2019-04-14 20:05:22,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191042245-Service in Progress,191042245,2019-04-14 20:34:45,"905 W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
191042244-Service in Progress,191042244,2019-04-14 20:34:20,"300 W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
191042242-Service in Progress,191042242,2019-04-14 20:33:07,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191042239-Assignment Completed,191042239,2019-04-14 20:32:12,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191042230-Service in Progress,191042230,2019-04-14 20:31:41,"N 57TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
191042236-Assignment Completed,191042236,2019-04-14 20:30:58,"2700 W HIGHLAND BL,MKE",3,PATROL,Assignment Completed
191042233-Advised,191042233,2019-04-14 20:30:31,"400 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
191042231-Service in Progress,191042231,2019-04-14 20:30:25,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
191042256-Advised,191042256,2019-04-14 20:39:17,"5900 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
191042251-Assignment Completed,191042251,2019-04-14 20:37:51,"2800 W CLYBOURN ST,MKE",3,PATROL,Assignment Completed
191042248-Advised,191042248,2019-04-14 20:37:18,"4935 N 71ST ST,MKE",7,TRAFFIC STOP,Advised
191042243-Service in Progress,191042243,2019-04-14 20:35:45,"1436 N 48TH ST,MKE",3,BATTERY DV,Service in Progress
191042245-Assignment Completed,191042245,2019-04-14 20:34:45,"905 W CENTER ST,MKE",3,INVESTIGATION,Assignment Completed
191042242-Assignment Completed,191042242,2019-04-14 20:33:07,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191042219-Advised/Referral,191042219,2019-04-14 20:27:35,"5523 N 38TH ST,MKE",4,BATTERY DV,Advised/Referral
191042207-Assignment Completed,191042207,2019-04-14 20:19:35,"4900 N 65TH ST,MKE",7,INVESTIGATION,Assignment Completed
191042182-Advised,191042182,2019-04-14 20:14:09,"2756 N 49TH ST,MKE",7,CALL FOR POLICE,Advised
191042116-Advised,191042116,2019-04-14 20:04:56,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
191042123-Advised,191042123,2019-04-14 19:51:56,"N VAN BUREN ST / E BRADY ST,MKE",1,ACC UNKN INJ,Advised
191042269-Assignment Completed,191042269,2019-04-14 20:44:34,"4115 N 56TH ST,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191042267-Assignment Completed,191042267,2019-04-14 20:43:54,"7505 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191042250-Service in Progress,191042250,2019-04-14 20:42:01,"2769 N 45TH ST,MKE",7,SUBJ WANTED,Service in Progress
