ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190471880-Assignment Completed,190471880,2019-02-16 18:45:08,"631 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
190471881-Service in Progress,190471881,2019-02-16 18:54:18,"N 58TH ST / W VILLARD AV,MKE",7,ACC PI,Service in Progress
190471897-Assignment Completed,190471897,2019-02-16 18:53:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190471894-Service in Progress,190471894,2019-02-16 18:51:28,"2908 W VILLARD AV,MKE",4,FOLLOW UP,Service in Progress
190471791-Advised,190471791,2019-02-16 18:48:48,"2444 N PALMER ST,MKE",5,ADDL INFO,Advised
190471818-Advised/Referral,190471818,2019-02-16 18:24:04,"7824 N 64TH CT,MKE",4,PROPERTY DAM-DV,Advised/Referral
190471906-Service in Progress,190471906,2019-02-16 18:59:54,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190471905-Service in Progress,190471905,2019-02-16 18:59:27,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190471904-Assignment Completed,190471904,2019-02-16 18:59:26,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190471902-Assignment Completed,190471902,2019-02-16 18:58:18,"W GOOD HOPE RD / N 38TH ST,MKE",4,PATROL,Assignment Completed
190471899-Service in Progress,190471899,2019-02-16 18:56:34,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190471831-Advised,190471831,2019-02-16 18:56:06,"3027 S 7TH ST,MKE",6,FAMILY TROUBLE,Advised
190471889-Assignment Completed,190471889,2019-02-16 18:48:20,"2000 S 4TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190471884-Assignment Completed,190471884,2019-02-16 18:46:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190471839-Unable to Locate Complainant,190471839,2019-02-16 18:30:05,"2516 W AUER AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190471841-Assignment Completed,190471841,2019-02-16 18:28:49,"546 N 32ND ST,MKE",3,SUBJ WANTED,Assignment Completed
190471837-Assignment Completed,190471837,2019-02-16 18:26:40,"N SHERMAN BL / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190471919-Assignment Completed,190471919,2019-02-16 19:04:29,"N 95TH ST / W SHERIDAN AV,MKE",4,PATROL,Assignment Completed
190471918-Assignment Completed,190471918,2019-02-16 19:03:48,"11600 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
190471917-Assignment Completed,190471917,2019-02-16 19:03:17,"5800 N BAYSHORE DR, GLENDALE, WI",4,FOLLOW UP,Assignment Completed
190471915-Service in Progress,190471915,2019-02-16 19:03:01,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190471914-Service in Progress,190471914,2019-02-16 19:02:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190471911-Assignment Completed,190471911,2019-02-16 19:01:58,"1200 W WALNUT ST,MKE",3,INVESTIGATION,Assignment Completed
190471909-Assignment Completed,190471909,2019-02-16 19:01:37,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190471907-Advised,190471907,2019-02-16 19:00:02,"3535 W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
190471853-Open Investigation,190471853,2019-02-16 18:37:09,"3425 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Open Investigation
190471929-Service in Progress,190471929,2019-02-16 19:08:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190471925-Service in Progress,190471925,2019-02-16 19:08:10,"3003 N 52ND ST,MKE",7,BATTERY DV,Service in Progress
190471928-Service in Progress,190471928,2019-02-16 19:08:08,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190471870-Service in Progress,190471870,2019-02-16 19:07:27,"7849 N 60TH ST,MKE",4,VIOL REST ORDER,Service in Progress
190471878-Unable to Locate Complainant,190471878,2019-02-16 19:06:16,"2715 N 49TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190471922-Assignment Completed,190471922,2019-02-16 19:06:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190471914-Open Investigation,190471914,2019-02-16 19:02:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Open Investigation
190471937-Service in Progress,190471937,2019-02-16 19:13:50,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190471932-Unable to Locate Complainant,190471932,2019-02-16 19:12:59,"N 91ST ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190471930-Service in Progress,190471930,2019-02-16 19:12:45,"3242 N RICHARDS ST,MKE",5,SHOTS FIRED,Service in Progress
190471935-Assignment Completed,190471935,2019-02-16 19:12:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190471934-Service in Progress,190471934,2019-02-16 19:11:46,"338 S 1ST ST,MKE",1,INVESTIGATION,Service in Progress
190471898-Service in Progress,190471898,2019-02-16 19:11:13,"7110 W CHAMBERS CT,MKE",7,SUSP PERS/AUTO,Service in Progress
190471927-Service in Progress,190471927,2019-02-16 19:10:04,"3927 W VILLARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
190471945-Assignment Completed,190471945,2019-02-16 19:18:30,"N TEUTONIA AV / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190471944-To be Filed,190471944,2019-02-16 19:18:25,"749 W STATE ST,MKE",1,ACC PDO,To be Filed
190471941-Assignment Completed,190471941,2019-02-16 19:17:21,"500 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190471931-Service in Progress,190471931,2019-02-16 19:15:32,"4618 N 38TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190471927-Unable to Locate Complainant,190471927,2019-02-16 19:10:04,"3927 W VILLARD AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190471929-Assignment Completed,190471929,2019-02-16 19:08:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190471829-Unable to Locate Complainant,190471829,2019-02-16 18:47:35,"3281 N 17TH ST,MKE",5,THEFT,Unable to Locate Complainant
190471863-To be Filed,190471863,2019-02-16 18:38:27,"S 43RD ST / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
190471813-Assignment Completed,190471813,2019-02-16 18:20:55,"3006 S 27TH ST,MKE",6,SUBJ WANTED,Assignment Completed
190471966-Service in Progress,190471966,2019-02-16 19:24:50,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190471963-Service in Progress,190471963,2019-02-16 19:24:18,"749 W STATE ST,MKE",1,VEHICLE MAINT,Service in Progress
190471962-Assignment Completed,190471962,2019-02-16 19:24:08,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190471960-Assignment Completed,190471960,2019-02-16 19:23:59,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190471959-Assignment Completed,190471959,2019-02-16 19:23:22,"7600 W GLENBROOK RD,MKE",4,PATROL,Assignment Completed
190471958-Service in Progress,190471958,2019-02-16 19:22:52,"800 W WELLS ST,MKE",1,PARK AND WALK,Service in Progress
190471955-Assignment Completed,190471955,2019-02-16 19:20:53,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190471954-Service in Progress,190471954,2019-02-16 19:20:48,"5007 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
190471952-Service in Progress,190471952,2019-02-16 19:20:46,"5007 S HOWELL AV,MKE",6,INVESTIGATION,Service in Progress
190471898-Unable to Locate Complainant,190471898,2019-02-16 19:11:13,"7110 W CHAMBERS CT,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190471877-Advised,190471877,2019-02-16 18:46:43,"4075 S HOWELL AV,MKE",6,INJ PERSON/SICK,Advised
190471973-Service in Progress,190471973,2019-02-16 19:29:57,"4568 N 65TH ST,MKE",7,SUBJ WANTED,Service in Progress
190471969-Service in Progress,190471969,2019-02-16 19:27:05,"N 10TH ST / W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
190471967-Advised/Referral,190471967,2019-02-16 19:26:38,"5424 W BLUE MOUND RD,MKE",3,BATTERY DV,Advised/Referral
190471968-Assignment Completed,190471968,2019-02-16 19:25:44,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190471985-Advised,190471985,2019-02-16 19:33:55,"8100 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190471984-Assignment Completed,190471984,2019-02-16 19:33:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190471942-Service in Progress,190471942,2019-02-16 19:33:03,"1410 N 27TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190471980-Assignment Completed,190471980,2019-02-16 19:31:38,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190471979-Assignment Completed,190471979,2019-02-16 19:31:37,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190471950-Unable to Locate Complainant,190471950,2019-02-16 19:31:00,"2215 N PALMER ST,MKE",5,TRBL W/JUV,Unable to Locate Complainant
190471966-Assignment Completed,190471966,2019-02-16 19:24:50,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190471963-Assignment Completed,190471963,2019-02-16 19:24:18,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
190471954-City Citation(s) Issued,190471954,2019-02-16 19:20:48,"5007 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190471931-Advised,190471931,2019-02-16 19:15:32,"4618 N 38TH ST,MKE",7,CALL FOR POLICE,Advised
190471899-Advised,190471899,2019-02-16 18:56:34,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
190471881-Assignment Completed,190471881,2019-02-16 18:54:18,"N 58TH ST / W VILLARD AV,MKE",7,ACC PI,Assignment Completed
190471894-Assignment Completed,190471894,2019-02-16 18:51:28,"2908 W VILLARD AV,MKE",4,FOLLOW UP,Assignment Completed
190471868-Advised/Referral,190471868,2019-02-16 18:41:35,"2013 W BURNHAM ST,MKE",2,THEFT FROM PERSN,Advised/Referral
190471994-Service in Progress,190471994,2019-02-16 19:39:01,"2119 N 34TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190471995-Advised,190471995,2019-02-16 19:38:46,"7500 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190471951-Unable to Locate Complainant,190471951,2019-02-16 19:37:53,"922 S 12TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190471983-Assignment Completed,190471983,2019-02-16 19:36:20,"3213 S NEW YORK AV,MKE",6,NOTIFICATION,Assignment Completed
190471990-Assignment Completed,190471990,2019-02-16 19:35:59,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190471988-Service in Progress,190471988,2019-02-16 19:35:40,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190471982-Service in Progress,190471982,2019-02-16 19:35:37,"2707 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190472001-Assignment Completed,190472001,2019-02-16 19:42:41,"8027 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190471999-Assignment Completed,190471999,2019-02-16 19:41:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190471978-Service in Progress,190471978,2019-02-16 19:41:22,"3313 N 16TH ST,MKE",5,ANIMAL BITE,Service in Progress
190471992-Service in Progress,190471992,2019-02-16 19:40:46,"4209 W MORGAN AV,MKE",6,TRBL W/SUBJ,Service in Progress
190471915-Open Investigation,190471915,2019-02-16 19:03:01,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Open Investigation
190472016-Service in Progress,190472016,2019-02-16 19:49:50,"3946 S 3RD ST,MKE",6,ENTRY,Service in Progress
190472012-Assignment Completed,190472012,2019-02-16 19:48:21,"N 17TH ST / W FOND DU LAC AV,MKE",3,FOLLOW UP,Assignment Completed
190472006-Service in Progress,190472006,2019-02-16 19:45:48,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190471973-Assignment Completed,190471973,2019-02-16 19:29:57,"4568 N 65TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190471934-Assignment Completed,190471934,2019-02-16 19:11:46,"338 S 1ST ST,MKE",1,INVESTIGATION,Assignment Completed
190472021-Service in Progress,190472021,2019-02-16 19:54:32,"7100 N 60TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190472011-Service in Progress,190472011,2019-02-16 19:53:38,"4061 N 54TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190472013-Service in Progress,190472013,2019-02-16 19:52:48,"2757 N 40TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190472022-Assignment Completed,190472022,2019-02-16 19:52:14,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190472018-Advised,190472018,2019-02-16 19:50:20,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
190471930-To be Filed,190471930,2019-02-16 19:12:45,"3242 N RICHARDS ST,MKE",5,SHOTS FIRED,To be Filed
190472038-Advised,190472038,2019-02-16 19:59:15,"N VEL R PHILLIPS AV / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190472036-Service in Progress,190472036,2019-02-16 19:58:37,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190472034-Assignment Completed,190472034,2019-02-16 19:57:20,"10700 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190472032-Assignment Completed,190472032,2019-02-16 19:56:13,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190471975-Service in Progress,190471975,2019-02-16 19:56:02,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190472030-Assignment Completed,190472030,2019-02-16 19:55:52,"N TEUTONIA AV / W MILL RD,MKE",4,PATROL,Assignment Completed
190472026-Advised,190472026,2019-02-16 19:55:14,"N 60TH ST / W LINCOLN CREEK DR,MKE",7,TRAFFIC STOP,Advised
190472006-Assignment Completed,190472006,2019-02-16 19:45:48,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190471994-Unable to Locate Complainant,190471994,2019-02-16 19:39:01,"2119 N 34TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190471870-Assignment Completed,190471870,2019-02-16 19:07:27,"7849 N 60TH ST,MKE",4,PROPERTY DAMAGE,Assignment Completed
190472055-Service in Progress,190472055,2019-02-16 20:04:58,"3400 W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190472051-Advised,190472051,2019-02-16 20:02:10,"3518 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190472050-Assignment Completed,190472050,2019-02-16 20:02:04,"300 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190472049-Advised,190472049,2019-02-16 20:01:52,"720 S 3RD ST,MKE",2,TRAFFIC STOP,Advised
190472046-Assignment Completed,190472046,2019-02-16 20:00:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190472041-Assignment Completed,190472041,2019-02-16 20:00:35,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
190472045-Assignment Completed,190472045,2019-02-16 20:00:35,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
190472043-Service in Progress,190472043,2019-02-16 20:00:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190472005-Advised,190472005,2019-02-16 19:49:08,"4801 W NORTH AV,MKE",3,ADDL INFO,Advised
190471978-Unable to Locate Complainant,190471978,2019-02-16 19:41:22,"3313 N 16TH ST,MKE",5,ANIMAL BITE,Unable to Locate Complainant
190471982-Assignment Completed,190471982,2019-02-16 19:35:37,"2707 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190472062-Advised,190472062,2019-02-16 20:09:25,"E WISCONSIN AV / N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
190472061-Assignment Completed,190472061,2019-02-16 20:08:48,"2600 N 53RD ST,MKE",3,INVESTIGATION,Assignment Completed
190472054-Unable to Locate Complainant,190472054,2019-02-16 20:06:18,"S 35TH ST / W FOREST HOME AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190472057-Advised,190472057,2019-02-16 20:05:43,"3900 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
190471972-Advised,190471972,2019-02-16 20:05:30,"2512 W GRANT ST,MKE",2,TRBL W/SUBJ,Advised
190472056-Assignment Completed,190472056,2019-02-16 20:05:11,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
190472043-Assignment Completed,190472043,2019-02-16 20:00:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190472011-Advised,190472011,2019-02-16 19:53:38,"4061 N 54TH ST,MKE",7,TRBL W/SUBJ,Advised
190472013-Unable to Locate Complainant,190472013,2019-02-16 19:52:48,"2757 N 40TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190472073-Advised,190472073,2019-02-16 20:14:35,"N 38TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190472071-Assignment Completed,190472071,2019-02-16 20:14:22,"2136 N 36TH ST,MKE",3,FOLLOW UP,Assignment Completed
190472070-Service in Progress,190472070,2019-02-16 20:14:18,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190472069-Assignment Completed,190472069,2019-02-16 20:14:06,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190472068-Assignment Completed,190472068,2019-02-16 20:13:12,"1801 W GREENFIELD AV,MKE",2,ACC PDO,Assignment Completed
190472067-City Citation(s) Issued,190472067,2019-02-16 20:12:28,"6550 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190472066-Assignment Completed,190472066,2019-02-16 20:11:40,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190472064-Advised,190472064,2019-02-16 20:10:53,"5000 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190471965-Unable to Locate Complainant,190471965,2019-02-16 20:10:43,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190472035-Service in Progress,190472035,2019-02-16 20:10:05,"922 S 12TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190472084-Service in Progress,190472084,2019-02-16 20:18:39,"4919 N 26TH ST,MKE",7,FOLLOW UP,Service in Progress
190472075-Service in Progress,190472075,2019-02-16 20:18:35,"N 38TH ST / W DOUGLAS AV,MKE",4,ASSIGNMENT,Service in Progress
190472083-Assignment Completed,190472083,2019-02-16 20:18:31,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190472077-Service in Progress,190472077,2019-02-16 20:16:53,"2120 W MAPLE ST,MKE",2,FIRE,Service in Progress
190472079-Service in Progress,190472079,2019-02-16 20:16:48,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190472033-Service in Progress,190472033,2019-02-16 20:16:27,"N 2ND ST / W NORTH AV,MKE",5,ACC PI,Service in Progress
190472076-Advised,190472076,2019-02-16 20:16:11,"N 73RD ST / W STARK ST,MKE",7,TRAFFIC STOP,Advised
190471975-Advised,190471975,2019-02-16 19:56:02,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
190472016-Assignment Completed,190472016,2019-02-16 19:49:50,"3946 S 3RD ST,MKE",6,TRBL W/JUV,Assignment Completed
190471992-Advised,190471992,2019-02-16 19:40:46,"4209 W MORGAN AV,MKE",6,TRBL W/SUBJ,Advised
190472098-Advised,190472098,2019-02-16 20:24:14,"3750 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
190472099-Advised,190472099,2019-02-16 20:23:52,"2511 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190472065-Service in Progress,190472065,2019-02-16 20:22:53,"8050 N 124TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190472096-Service in Progress,190472096,2019-02-16 20:22:33,"1100 N OLD WORLD THIRD ST,MKE",1,PATROL,Service in Progress
190472089-Service in Progress,190472089,2019-02-16 20:22:17,"N SUMMIT AV / E IVANHOE PL,MKE",1,ENTRY AUTOS,Service in Progress
190472093-Assignment Completed,190472093,2019-02-16 20:22:07,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190472029-Service in Progress,190472029,2019-02-16 20:22:01,"4536 N 27TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
190472090-Assignment Completed,190472090,2019-02-16 20:21:42,"9459 N SWAN RD,MKE",4,FOLLOW UP,Assignment Completed
190472078-Service in Progress,190472078,2019-02-16 20:21:25,"140 S HAWLEY RD,MKE",3,PD/OTHER IN MKE,Service in Progress
190472087-Advised,190472087,2019-02-16 20:20:28,"5002 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190472085-Service in Progress,190472085,2019-02-16 20:20:24,"5525 N 41ST ST,MKE",4,BATTERY,Service in Progress
190472086-Assignment Completed,190472086,2019-02-16 20:20:09,"2300 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190472077-To be Filed,190472077,2019-02-16 20:16:53,"2120 W MAPLE ST,MKE",2,FIRE,To be Filed
190472016-Advised,190472016,2019-02-16 19:49:50,"3946 S 3RD ST,MKE",6,TRBL W/JUV,Advised
190472112-Assignment Completed,190472112,2019-02-16 20:29:35,"N TEUTONIA AV / W MEINECKE AV,MKE",3,TRAFFIC STOP,Assignment Completed
190472109-Service in Progress,190472109,2019-02-16 20:29:05,"1311 W MADISON ST,MKE",2,FIREWORKS,Service in Progress
190472111-Advised,190472111,2019-02-16 20:28:53,"4700 N 52ND ST,MKE",7,TRAFFIC STOP,Advised
190472088-Service in Progress,190472088,2019-02-16 20:28:46,"3913 N 26TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190472105-Service in Progress,190472105,2019-02-16 20:26:49,"333 W KILBOURN AV,MKE",1,MFD SECURITY,Service in Progress
190472107-Advised,190472107,2019-02-16 20:26:47,"7200 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190472103-Assignment Completed,190472103,2019-02-16 20:26:04,"530 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190472101-Assignment Completed,190472101,2019-02-16 20:25:21,"3811 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190472082-Service in Progress,190472082,2019-02-16 20:25:11,"4426 N 62ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190472108-Service in Progress,190472108,2019-02-16 20:34:18,"7001 N 43RD ST,MKE",4,CALL FOR POLICE,Service in Progress
190472117-Assignment Completed,190472117,2019-02-16 20:33:46,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190472115-Service in Progress,190472115,2019-02-16 20:33:23,"3020 W MICHIGAN ST,MKE",3,TRAFFIC STOP,Service in Progress
190471991-Service in Progress,190471991,2019-02-16 20:33:20,"320 E CENTER ST,MKE",5,TRBL W/JUV,Service in Progress
190472004-Advised,190472004,2019-02-16 20:31:55,"4252 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
190472113-Advised,190472113,2019-02-16 20:31:12,"3736 W MITCHELL ST,MKE",2,SUSP PERS/AUTO,Advised
190472112-Advised,190472112,2019-02-16 20:29:35,"N TEUTONIA AV / W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
190472109-Advised/Referral,190472109,2019-02-16 20:29:05,"1311 W MADISON ST,MKE",2,FIREWORKS,Advised/Referral
190472082-Advised,190472082,2019-02-16 20:25:11,"4426 N 62ND ST,MKE",7,TRBL W/SUBJ,Advised
190472079-Assignment Completed,190472079,2019-02-16 20:16:48,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190472035-Assignment Completed,190472035,2019-02-16 20:10:05,"922 S 12TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
190472000-Advised,190472000,2019-02-16 19:44:06,"4015 S HERMAN ST,MKE",6,FAMILY TROUBLE,Advised
190472128-Assignment Completed,190472128,2019-02-16 20:39:46,"1009 S 34TH ST,MKE",2,FIGHT,Assignment Completed
190472129-Service in Progress,190472129,2019-02-16 20:39:26,"N TEUTONIA AV / W VILLARD AV,MKE",7,PATROL,Service in Progress
190472122-Service in Progress,190472122,2019-02-16 20:38:21,"3217 W JUNEAU AV,MKE",3,WELFARE CITIZEN,Service in Progress
190472124-Service in Progress,190472124,2019-02-16 20:37:24,"N JACKSON ST / E ERIE ST,MKE",1,POLICE ADMIN,Service in Progress
190472121-Advised,190472121,2019-02-16 20:36:41,"6206 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190472120-Assignment Completed,190472120,2019-02-16 20:36:09,"N SHERMAN BL / W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
190472119-Assignment Completed,190472119,2019-02-16 20:35:53,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190472123-Service in Progress,190472123,2019-02-16 20:44:56,"2402 N 39TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190472140-Service in Progress,190472140,2019-02-16 20:43:54,"S 35TH ST / W NATIONAL AV,MKE",2,NON PURSUIT NO P,Service in Progress
190472139-Assignment Completed,190472139,2019-02-16 20:43:52,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190472138-Advised,190472138,2019-02-16 20:42:31,"7200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190472137-Service in Progress,190472137,2019-02-16 20:42:22,"6800-BLK N 99TH ST,MKE",4,INVESTIGATION,Service in Progress
190472136-Assignment Completed,190472136,2019-02-16 20:42:04,"3565 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190472131-Advised,190472131,2019-02-16 20:40:23,"N 60TH ST / W PARKWAY DR,MKE",7,TRAFFIC STOP,Advised
190472129-Assignment Completed,190472129,2019-02-16 20:39:26,"N TEUTONIA AV / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190472120-City Citation(s) Issued,190472120,2019-02-16 20:36:09,"N SHERMAN BL / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190472108-Unable to Locate Complainant,190472108,2019-02-16 20:34:18,"7001 N 43RD ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190472065-Advised,190472065,2019-02-16 20:22:53,"8050 N 124TH ST,MKE",4,TRBL W/SUBJ,Advised
190472029-Assignment Completed,190472029,2019-02-16 20:22:01,"4536 N 27TH ST,MKE",5,LOOSE ANIMAL,Assignment Completed
190472078-Assignment Completed,190472078,2019-02-16 20:21:25,"140 S HAWLEY RD,MKE",3,PD/OTHER IN MKE,Assignment Completed
190472068-To be Filed,190472068,2019-02-16 20:13:12,"1801 W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
190472151-Unable to Locate Complainant,190472151,2019-02-16 20:49:15,"2717 N 16TH ST,MKE",5,SUBJ WITH WEAPON,Unable to Locate Complainant
190472153-Assignment Completed,190472153,2019-02-16 20:48:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190472164-Service in Progress,190472164,2019-02-16 20:52:56,"4800 W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
190472162-Service in Progress,190472162,2019-02-16 20:52:55,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
190472148-Service in Progress,190472148,2019-02-16 20:52:13,"N 24TH ST / W MELVINA ST,MKE",5,ACC PI,Service in Progress
