ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182612162-Service in Progress,182612162,2018-09-18 19:11:08,"4169 N 71ST ST,MKE",7,ENTRY,Service in Progress
182612059-Service in Progress,182612059,2018-09-18 19:10:33,"9702 W LISBON AV,MKE",7,ENTRY,Service in Progress
182612227-Unable to Locate Complainant,182612227,2018-09-18 19:10:29,"N BUFFUM ST / E HADLEY ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
182612247-Service in Progress,182612247,2018-09-18 19:18:52,"2847 N WEIL ST,MKE",5,CALL FOR POLICE,Service in Progress
182612253-Assignment Completed,182612253,2018-09-18 19:18:21,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182612250-Service in Progress,182612250,2018-09-18 19:17:45,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182612238-Service in Progress,182612238,2018-09-18 19:17:26,"2900 S SHORE DR,MKE",6,MEET GOVT AGENCY,Service in Progress
182612157-Service in Progress,182612157,2018-09-18 19:15:37,"2727 W NORTH AV,MKE",3,FRAUD,Service in Progress
182612248-Service in Progress,182612248,2018-09-18 19:15:36,"1555 S 3RD ST,MKE",2,FOLLOW UP,Service in Progress
182612130-Service in Progress,182612130,2018-09-18 19:15:35,"3452 S 76TH ST,MKE",6,THEFT,Service in Progress
182612170-Unable to Locate Complainant,182612170,2018-09-18 19:02:53,"1330 N 38TH ST,MKE",3,BATTERY,Unable to Locate Complainant
182612259-Service in Progress,182612259,2018-09-18 19:23:02,"2454 N 15TH ST,MKE",3,ASSIGNMENT,Service in Progress
182612258-Assignment Completed,182612258,2018-09-18 19:22:47,"2871 N 41ST ST,MKE",7,FOLLOW UP,Assignment Completed
182611987-Service in Progress,182611987,2018-09-18 19:21:59,"4547 N 60TH ST,MKE",7,ASSIGNMENT,Service in Progress
182612252-Service in Progress,182612252,2018-09-18 19:20:15,"3250 S 48TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
182612254-Service in Progress,182612254,2018-09-18 19:20:05,"2920 N 4TH ST,MKE",5,INVESTIGATION,Service in Progress
182612207-Assignment Completed,182612207,2018-09-18 19:00:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182612269-Assignment Completed,182612269,2018-09-18 19:27:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182612267-Assignment Completed,182612267,2018-09-18 19:26:54,"N 38TH ST / W BROWN ST,MKE",3,NON PURSUIT NO P,Assignment Completed
182612282-Service in Progress,182612282,2018-09-18 19:34:39,"S 35TH ST / W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182612280-Advised,182612280,2018-09-18 19:34:04,"4223 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182612216-Service in Progress,182612216,2018-09-18 19:34:00,"10311 W VILLARD AV,MKE",4,ENTRY AUTOS,Service in Progress
182612277-Service in Progress,182612277,2018-09-18 19:33:32,"10167 W FOND DU LAC AV,MKE",4,FOLLOW UP,Service in Progress
182612188-Service in Progress,182612188,2018-09-18 19:31:19,"1255 N 12TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
182612271-Service in Progress,182612271,2018-09-18 19:30:51,"3245 S 25TH ST,MKE",6,FOLLOW UP,Service in Progress
182612270-Service in Progress,182612270,2018-09-18 19:30:09,"N 35TH ST / W FOND DU LAC AV,MKE",7,SHOTS FIRED,Service in Progress
182612265-To be Filed,182612265,2018-09-18 19:30:02,"S 10TH ST / W SCOTT ST,MKE",2,ACC PDO,To be Filed
182611987-Unable to Locate Complainant,182611987,2018-09-18 19:21:59,"4547 N 60TH ST,MKE",7,ASSIGNMENT,Unable to Locate Complainant
182612252-Open Investigation,182612252,2018-09-18 19:20:15,"3250 S 48TH ST,MKE",6,WELFARE CITIZEN,Open Investigation
182612236-To be Filed,182612236,2018-09-18 19:09:57,"749 W STATE ST,MKE",1,REPORTS,To be Filed
182612212-Advised,182612212,2018-09-18 19:08:37,"5501 N 76TH ST,MKE",4,TRBL W/SUBJ,Advised
182611945-No Prosecution,182611945,2018-09-18 18:51:05,"2961 N 77TH ST,MKE",7,ENTRY,No Prosecution
182612080-Advised,182612080,2018-09-18 18:46:05,"S 30TH ST / W LINCOLN AV,MKE",2,PROPERTY PICKUP,Advised
182612296-Service in Progress,182612296,2018-09-18 19:39:51,"2903 W CLYBOURN ST,MKE",3,SUBJ STOP,Service in Progress
182612281-Unable to Locate Complainant,182612281,2018-09-18 19:39:31,"N 48TH ST / W CENTER ST,MKE",3,BATTERY,Unable to Locate Complainant
182612288-Advised,182612288,2018-09-18 19:37:21,48TH/SILVER SPRING,4,TRAFFIC STOP,Advised
182612285-Service in Progress,182612285,2018-09-18 19:35:49,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182612091-Service in Progress,182612091,2018-09-18 19:35:19,"918 W PIERCE ST,MKE",2,WELFARE CITIZEN,Service in Progress
182612123-Service in Progress,182612123,2018-09-18 19:35:15,"2934 W HAYES AV,MKE",2,ENTRY,Service in Progress
182612277-Assignment Completed,182612277,2018-09-18 19:33:32,"10167 W FOND DU LAC AV,MKE",4,FOLLOW UP,Assignment Completed
182612306-Assignment Completed,182612306,2018-09-18 19:43:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182612292-Service in Progress,182612292,2018-09-18 19:41:57,"S 14TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,Service in Progress
182612243-Advised,182612243,2018-09-18 19:40:41,"2523 E WEBSTER PL,MKE",1,PROPERTY DAMAGE,Advised
182612297-Assignment Completed,182612297,2018-09-18 19:40:01,"N 30TH ST / W CONGRESS ST,MKE",5,PARK AND WALK,Assignment Completed
182612247-To be Filed,182612247,2018-09-18 19:18:52,"2847 N WEIL ST,MKE",5,CALL FOR POLICE,To be Filed
182612238-Assignment Completed,182612238,2018-09-18 19:17:26,"2900 S SHORE DR,MKE",6,MEET GOVT AGENCY,Assignment Completed
182611966-Service in Progress,182611966,2018-09-18 19:49:53,"3600 W RAMSEY AV,MKE",6,SUBJ WANTED,Service in Progress
182612321-Assignment Completed,182612321,2018-09-18 19:48:09,"6825 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182612286-Unable to Locate Complainant,182612286,2018-09-18 19:47:16,"3018 N 5TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182612319-Service in Progress,182612319,2018-09-18 19:47:15,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182612310-Service in Progress,182612310,2018-09-18 19:45:09,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182612085-Service in Progress,182612085,2018-09-18 19:39:38,"945 N 12TH ST,MKE",3,BATTERY DV,Service in Progress
182612285-Assignment Completed,182612285,2018-09-18 19:35:49,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182612282-Assignment Completed,182612282,2018-09-18 19:34:39,"S 35TH ST / W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
182612162-To be Filed,182612162,2018-09-18 19:11:08,"4169 N 71ST ST,MKE",7,ENTRY,To be Filed
182612228-Assignment Completed,182612228,2018-09-18 19:09:27,"3909 N RICHARDS ST,MKE",5,ROBBERY ARMED,Assignment Completed
182612230-Assignment Completed,182612230,2018-09-18 19:08:43,"N 32ND ST / W ST PAUL AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
182612198-Advised,182612198,2018-09-18 18:57:38,"N 42ND ST / W BURLEIGH ST,MKE",7,SUBJ STOP,Advised
182612324-Service in Progress,182612324,2018-09-18 19:54:06,"3231 N 24TH PL,MKE",5,BATTERY,Service in Progress
182612294-No Prosecution,182612294,2018-09-18 19:53:46,"3169 N HOLTON ST,MKE",5,TRBL W/SUBJ,No Prosecution
182612333-Service in Progress,182612333,2018-09-18 19:53:45,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182612332-Advised,182612332,2018-09-18 19:53:43,"N FARWELL AV / E KENILWORTH PL,MKE",1,TRAFFIC STOP,Advised
182612322-Service in Progress,182612322,2018-09-18 19:53:07,"2800 N 44TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
182612317-Service in Progress,182612317,2018-09-18 19:50:32,"3775 N 42ND ST,MKE",7,BATTERY,Service in Progress
182612338-Service in Progress,182612338,2018-09-18 19:58:49,"4415 N 29TH ST,MKE",5,BATTERY DV,Service in Progress
182612347-Service in Progress,182612347,2018-09-18 19:58:35,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182612030-Unable to Locate Complainant,182612030,2018-09-18 19:58:12,"2348 S 28TH ST,MKE",2,ADDL INFO,Unable to Locate Complainant
182612295-Service in Progress,182612295,2018-09-18 19:57:47,"5123 W VILLARD AV,MKE",7,ASSIGNMENT,Service in Progress
182612344-Service in Progress,182612344,2018-09-18 19:57:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182612330-Service in Progress,182612330,2018-09-18 19:57:17,"3237 S 16TH ST,MKE",6,ASSIGNMENT,Service in Progress
182612283-Service in Progress,182612283,2018-09-18 19:57:08,"5102 N 39TH ST,MKE",7,ENTRY,Service in Progress
182612340-Assignment Completed,182612340,2018-09-18 19:56:49,"2838 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182612328-Service in Progress,182612328,2018-09-18 19:55:59,"4221 S 6TH ST,MKE",6,PROPERTY DAM-DV,Service in Progress
182612333-Assignment Completed,182612333,2018-09-18 19:53:45,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182612292-To be Filed,182612292,2018-09-18 19:41:57,"S 14TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,To be Filed
182612296-Advised,182612296,2018-09-18 19:39:51,"2903 W CLYBOURN ST,MKE",3,SUBJ STOP,Advised
182612250-To be Filed,182612250,2018-09-18 19:17:45,"749 W STATE ST,MKE",1,REPORTS,To be Filed
182612234-Assignment Completed,182612234,2018-09-18 19:09:30,"1105 E HOLT AV,MKE",6,FOLLOW UP,Assignment Completed
182612225-To be Filed,182612225,2018-09-18 19:07:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182612361-Assignment Completed,182612361,2018-09-18 20:04:39,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182612358-Assignment Completed,182612358,2018-09-18 20:04:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182612345-Service in Progress,182612345,2018-09-18 20:03:19,"2356 N BOOTH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
182612342-Unable to Locate Complainant,182612342,2018-09-18 20:03:12,"N 60TH ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
182612354-Assignment Completed,182612354,2018-09-18 20:03:09,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
182612353-Assignment Completed,182612353,2018-09-18 20:03:06,"1610 W WALNUT ST,MKE",3,FOLLOW UP,Assignment Completed
182612352-Service in Progress,182612352,2018-09-18 20:03:00,"1401 W GREENFIELD AV,MKE",2,INVESTIGATION,Service in Progress
182612114-Advised,182612114,2018-09-18 20:02:51,"2350 W BECHER ST,MKE",2,LANDLORD/TEN TRB,Advised
182612351-Service in Progress,182612351,2018-09-18 20:02:35,"5052 N 66TH ST,MKE",7,FOLLOW UP,Service in Progress
182612341-Assignment Completed,182612341,2018-09-18 20:01:01,"N 35TH ST / W HIGHLAND BL,MKE",3,FIGHT,Assignment Completed
182611958-Advised,182611958,2018-09-18 19:13:20,"5123 W VILLARD AV,MKE",7,THEFT FROM PERSN,Advised
182612367-Advised,182612367,2018-09-18 20:09:21,"1303 N MILWAUKEE ST,MKE",1,SUSP PERS/AUTO,Advised
182612223-Advised,182612223,2018-09-18 20:08:56,"S 7TH ST / W LINCOLN AV,MKE",2,SOLICITING,Advised
182612370-Service in Progress,182612370,2018-09-18 20:08:54,"2622 N 49TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182612369-Assignment Completed,182612369,2018-09-18 20:08:16,"3011 N 1ST ST,MKE",5,FOLLOW UP,Assignment Completed
182612337-Unable to Locate Complainant,182612337,2018-09-18 20:07:36,"E RESERVOIR AV / N HUBBARD ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182612357-Service in Progress,182612357,2018-09-18 20:07:23,"5045 N HOPKINS ST,MKE",7,ENTRY,Service in Progress
182612365-Service in Progress,182612365,2018-09-18 20:06:26,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182612339-Service in Progress,182612339,2018-09-18 20:06:12,"1927 S 11TH ST,MKE",2,BATTERY,Service in Progress
182612351-Assignment Completed,182612351,2018-09-18 20:02:35,"5052 N 66TH ST,MKE",7,FOLLOW UP,Assignment Completed
182612344-Assignment Completed,182612344,2018-09-18 19:57:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182612091-Unable to Locate Complainant,182612091,2018-09-18 19:35:19,"918 W PIERCE ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182612188-Assignment Completed,182612188,2018-09-18 19:31:19,"1255 N 12TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
182612059-To be Filed,182612059,2018-09-18 19:10:33,"9702 W LISBON AV,MKE",7,ENTRY,To be Filed
182612195-Advised,182612195,2018-09-18 20:14:59,"3455 S 33RD ST,MKE",6,TRBL W/SUBJ,Advised
182612376-Advised,182612376,2018-09-18 20:14:18,"1119 W KEEFE AV,MKE",5,SHOTS FIRED,Advised
182612372-Unable to Locate Complainant,182612372,2018-09-18 20:12:05,"N 61ST ST / W CHAMBERS ST,MKE",7,BATTERY,Unable to Locate Complainant
182612374-Advised,182612374,2018-09-18 20:11:53,"3603 S 5TH PL,MKE",6,SUSP PERS/AUTO,Advised
182612389-Assignment Completed,182612389,2018-09-18 20:19:40,"1438 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182612256-Service in Progress,182612256,2018-09-18 20:19:23,"5624 W SHERIDAN AV,MKE",4,FAMILY TROUBLE,Service in Progress
182612314-Service in Progress,182612314,2018-09-18 20:19:12,"713 W SOMERS ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182612209-Advised,182612209,2018-09-18 20:18:30,"5441 N 19TH ST,MKE",4,FAMILY TROUBLE,Advised
182612388-To be Filed,182612388,2018-09-18 20:18:29,"2358 S 7TH ST,MKE",2,FOLLOW UP,To be Filed
182612385-Service in Progress,182612385,2018-09-18 20:18:09,"5525 N 52ND ST,MKE",4,FOLLOW UP,Service in Progress
182612278-Service in Progress,182612278,2018-09-18 20:18:00,"1973 W BROWN ST,MKE",3,ACC PDO,Service in Progress
182612384-Advised,182612384,2018-09-18 20:17:59,"2157 N 39TH ST,MKE",3,TRAFFIC STOP,Advised
182612383-Service in Progress,182612383,2018-09-18 20:17:50,"4412 N 30TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
182612382-Assignment Completed,182612382,2018-09-18 20:17:22,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Assignment Completed
182612381-Service in Progress,182612381,2018-09-18 20:16:49,"N PALMER ST / E CHAMBERS ST,MKE",5,INVESTIGATION,Service in Progress
182612166-Advised,182612166,2018-09-18 20:15:22,"928 W GREENFIELD AV,MKE",2,SOLICITING,Advised
182612380-Service in Progress,182612380,2018-09-18 20:15:08,"4400-BLK N 30TH ST,MKE",5,PARK AND WALK,Service in Progress
182612370-Unable to Locate Complainant,182612370,2018-09-18 20:08:54,"2622 N 49TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182612357-Advised/Referral,182612357,2018-09-18 20:07:23,"5045 N HOPKINS ST,MKE",7,ENTRY,Advised/Referral
182612345-Advised/Referral,182612345,2018-09-18 20:03:19,"2356 N BOOTH ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
182612328-Assignment Completed,182612328,2018-09-18 19:55:59,"4221 S 6TH ST,MKE",6,PROPERTY DAM-DV,Assignment Completed
182612319-Assignment Completed,182612319,2018-09-18 19:47:15,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182612259-Assignment Completed,182612259,2018-09-18 19:23:02,"2554 N 15TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182612402-Service in Progress,182612402,2018-09-18 20:24:54,3524 N OAKLAND,5,PROPERTY PICKUP,Service in Progress
182612401-Service in Progress,182612401,2018-09-18 20:24:45,"709 S 36TH ST,MKE",2,FOLLOW UP,Service in Progress
182612398-City Citation(s) Issued,182612398,2018-09-18 20:23:52,"N 6TH ST / W CHERRY ST,MKE",1,TS TARGETED,City Citation(s) Issued
182612396-Assignment Completed,182612396,2018-09-18 20:23:30,"3744 W WALNUT ST,MKE",3,SHOTSPOTTER,Assignment Completed
182612362-Assignment Completed,182612362,2018-09-18 20:23:10,"2711 W LOCUST ST,MKE",5,TRBL W/SUBJ,Assignment Completed
182612289-Assignment Completed,182612289,2018-09-18 20:22:50,"10426 W SILVER SPRING DR,MKE",4,THEFT,Assignment Completed
182612394-Service in Progress,182612394,2018-09-18 20:21:35,"714 E BRADY ST,MKE",1,INVESTIGATION,Service in Progress
182612390-Service in Progress,182612390,2018-09-18 20:20:51,"1807 E LOCUST ST,MKE",1,BUSINESS CHECK,Service in Progress
182612395-Unable to Locate Complainant,182612395,2018-09-18 20:29:32,"4141 N 64TH ST,MKE",7,ENTRY AUTOS,Unable to Locate Complainant
182612411-Service in Progress,182612411,2018-09-18 20:28:45,"3611 N 76TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182612405-Service in Progress,182612405,2018-09-18 20:28:17,"N 55TH ST / W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
182612301-Service in Progress,182612301,2018-09-18 20:28:13,"4950 N 40TH ST,MKE",7,ENTRY,Service in Progress
182612235-Service in Progress,182612235,2018-09-18 20:27:15,"1239 N 32ND ST,MKE",3,WELFARE CITIZEN,Service in Progress
182612407-Assignment Completed,182612407,2018-09-18 20:26:19,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182612210-Advised,182612210,2018-09-18 20:26:04,"1932 W LINCOLN AV,MKE",2,TRBL W/JUV,Advised
182612404-Assignment Completed,182612404,2018-09-18 20:25:28,"2105 W LAPHAM ST,MKE",2,FOLLOW UP,Assignment Completed
182612393-Service in Progress,182612393,2018-09-18 20:25:20,"4403 W CAPITOL DR,MKE",7,SUBJ WITH WEAPON,Service in Progress
182612402-Assignment Completed,182612402,2018-09-18 20:24:54,3524 N OAKLAND,5,PROPERTY PICKUP,Assignment Completed
182612401-To be Filed,182612401,2018-09-18 20:24:45,"709 S 36TH ST,MKE",2,FOLLOW UP,To be Filed
182612396-Unable to Locate Complainant,182612396,2018-09-18 20:23:30,"3744 W WALNUT ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182612390-Assignment Completed,182612390,2018-09-18 20:20:51,"1807 E LOCUST ST,MKE",1,BUSINESS CHECK,Assignment Completed
182612385-To be Filed,182612385,2018-09-18 20:18:09,"5525 N 52ND ST,MKE",4,FOLLOW UP,To be Filed
182612283-To be Filed,182612283,2018-09-18 19:57:08,"5102 N 39TH ST,MKE",7,ENTRY,To be Filed
182612334-Advised,182612334,2018-09-18 20:34:11,"1564 W WALKER ST,MKE",2,THEFT,Advised
182612343-Service in Progress,182612343,2018-09-18 20:33:54,"6000 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
182612424-Service in Progress,182612424,2018-09-18 20:33:18,"S 2ND ST / W MINERAL ST,MKE",2,PARK AND WALK,Service in Progress
182612422-Assignment Completed,182612422,2018-09-18 20:33:03,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182612348-Service in Progress,182612348,2018-09-18 20:32:30,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182612414-Assignment Completed,182612414,2018-09-18 20:31:07,"1927 W HADLEY ST,MKE",5,SUBJ WANTED,Assignment Completed
182612430-Service in Progress,182612430,2018-09-18 20:39:32,"6424 N 56TH ST,MKE",4,BATTERY,Service in Progress
182612418-Assignment Completed,182612418,2018-09-18 20:38:37,"2607 N 47TH ST,MKE",3,BATTERY DV,Assignment Completed
182612438-Assignment Completed,182612438,2018-09-18 20:38:37,"N 9TH ST / W LOCUST ST,MKE",5,PD/OTHER IN MKE,Assignment Completed
182612436-Service in Progress,182612436,2018-09-18 20:38:27,"5635 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
182612431-Service in Progress,182612431,2018-09-18 20:37:54,"4934 N 53RD ST,MKE",7,SHOOTING,Service in Progress
182612432-Service in Progress,182612432,2018-09-18 20:37:51,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182612427-Service in Progress,182612427,2018-09-18 20:35:33,"124 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
182612138-Open Investigation,182612138,2018-09-18 20:44:21,"4529 S 23RD ST,MKE",6,PROPERTY DAMAGE,Open Investigation
182612457-Assignment Completed,182612457,2018-09-18 20:43:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182612443-Service in Progress,182612443,2018-09-18 20:42:43,"2418 N 46TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182612452-Assignment Completed,182612452,2018-09-18 20:42:16,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182612448-Advised,182612448,2018-09-18 20:40:48,"1300 E RUSSELL AV,MKE",6,CITIZEN CONTACT,Advised
182612400-Advised,182612400,2018-09-18 20:40:32,"820 N 24TH ST,MKE",3,THEFT,Advised
182612446-Service in Progress,182612446,2018-09-18 20:40:26,"1145 N CALLAHAN PL,MKE",3,SUBJ STOP,Service in Progress
182612432-Assignment Completed,182612432,2018-09-18 20:37:51,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182612463-Advised,182612463,2018-09-18 20:49:48,"3246 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
182612408-Assignment Completed,182612408,2018-09-18 20:48:57,"S 9TH ST / W OKLAHOMA AV,MKE",6,THEFT,Assignment Completed
182612458-Service in Progress,182612458,2018-09-18 20:48:44,"W FOND DU LAC AV / W CENTER ST,MKE",3,SHOTS FIRED,Service in Progress
182612461-Service in Progress,182612461,2018-09-18 20:48:04,"5401 N LOVERS LANE RD,MKE",4,FOLLOW UP,Service in Progress
182612455-Advised,182612455,2018-09-18 20:45:46,"2867 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Advised
182612419-Service in Progress,182612419,2018-09-18 20:45:23,"2342 N 45TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
182612436-Assignment Completed,182612436,2018-09-18 20:38:27,"5635 W VILLARD AV,MKE",7,FOLLOW UP,Assignment Completed
182612411-Advised,182612411,2018-09-18 20:28:45,"3611 N 76TH ST,MKE",7,WELFARE CITIZEN,Advised
182612394-Assignment Completed,182612394,2018-09-18 20:21:35,"714 E BRADY ST,MKE",1,INVESTIGATION,Assignment Completed
182612256-Advised,182612256,2018-09-18 20:19:23,"5624 W SHERIDAN AV,MKE",4,FAMILY TROUBLE,Advised
182612278-Assignment Completed,182612278,2018-09-18 20:18:00,"1973 W BROWN ST,MKE",3,ACC PDO,Assignment Completed
182612475-Assignment Completed,182612475,2018-09-18 20:54:11,"2301 N LAKE DR,MKE",1,RETURN STATION,Assignment Completed
182612464-Assignment Completed,182612464,2018-09-18 20:53:39,"N 11TH ST / W ATKINSON AV,MKE",5,ROBBERY ST ARM,Assignment Completed
182612473-Service in Progress,182612473,2018-09-18 20:52:58,"1110 E CONWAY ST,MKE",6,BUSINESS CHECK,Service in Progress
182612462-Unable to Locate Complainant,182612462,2018-09-18 20:51:28,"S 9TH ST / W LAPHAM BL,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
182612440-Service in Progress,182612440,2018-09-18 20:51:10,"6109 N SHERMAN BL,MKE",4,SUBJ WITH WEAPON,Service in Progress
182612466-Advised,182612466,2018-09-18 20:50:23,"300 E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
182612427-Assignment Completed,182612427,2018-09-18 20:35:33,"124 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182612405-Assignment Completed,182612405,2018-09-18 20:28:17,"N 55TH ST / W LISBON AV,MKE",3,WELFARE CITIZEN,Assignment Completed
182612299-Service in Progress,182612299,2018-09-18 19:58:47,"5826 N 69TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
182612410-Unable to Locate Complainant,182612410,2018-09-18 20:58:47,"1608 W MEINECKE AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182612335-Service in Progress,182612335,2018-09-18 20:58:41,"5734 W VILLARD AV,MKE",4,ADDL INFO,Service in Progress
182612483-Service in Progress,182612483,2018-09-18 20:57:40,"730 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,Service in Progress
182612474-Unable to Locate Complainant,182612474,2018-09-18 20:56:58,"4111 N SHERMAN BL,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182612371-Advised,182612371,2018-09-18 20:55:12,"3025 N 1ST ST,MKE",5,NOISE NUISANCE,Advised
182612473-Assignment Completed,182612473,2018-09-18 20:52:58,"1110 E CONWAY ST,MKE",6,BUSINESS CHECK,Assignment Completed
182612408-Open Investigation,182612408,2018-09-18 20:48:57,"S 9TH ST / W OKLAHOMA AV,MKE",6,THEFT,Open Investigation
182612458-Unable to Locate Complainant,182612458,2018-09-18 20:48:44,"W FOND DU LAC AV / W CENTER ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182612461-Advised,182612461,2018-09-18 20:48:04,"5401 N LOVERS LANE RD,MKE",4,FOLLOW UP,Advised
182612424-Assignment Completed,182612424,2018-09-18 20:33:18,"S 2ND ST / W MINERAL ST,MKE",2,PARK AND WALK,Assignment Completed
182612383-Assignment Completed,182612383,2018-09-18 20:17:50,"4412 N 30TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182612380-Assignment Completed,182612380,2018-09-18 20:15:08,"4400-BLK N 30TH ST,MKE",5,PARK AND WALK,Assignment Completed
182612500-Advised,182612500,2018-09-18 21:04:07,"3609 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
182612498-Assignment Completed,182612498,2018-09-18 21:03:53,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182612428-Advised,182612428,2018-09-18 21:03:20,"2476 S 13TH ST,MKE",2,SUSP PERS/AUTO,Advised
182612445-Advised,182612445,2018-09-18 21:02:33,"N 35TH ST / W BURLEIGH ST,MKE",7,LOST CHILD,Advised
182612493-Assignment Completed,182612493,2018-09-18 21:01:30,"N 24TH ST / W AUER AV,MKE",5,PATROL,Assignment Completed
182612492-Advised,182612492,2018-09-18 21:01:06,"E NORTH AV / N BARTLETT AV,MKE",1,TRAFFIC STOP,Advised
182612144-Service in Progress,182612144,2018-09-18 21:00:31,"1143 N 29TH ST,MKE",3,THEFT,Service in Progress
182612489-Service in Progress,182612489,2018-09-18 21:00:28,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182612488-Service in Progress,182612488,2018-09-18 21:00:27,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182612509-Service in Progress,182612509,2018-09-18 21:09:55,"1431 N 29TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182612494-Service in Progress,182612494,2018-09-18 21:09:36,"3331 N 17TH ST,MKE",5,ANIMAL BITE,Service in Progress
182612472-Service in Progress,182612472,2018-09-18 21:08:48,"3340 N 29TH ST,MKE",5,BATTERY,Service in Progress
182612471-Advised,182612471,2018-09-18 21:08:43,"4037 S NEVADA ST,MKE",6,CHILD CUSTODY,Advised
