ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183452442-Advised,183452442,2018-12-11 18:50:00,"1258 S 35TH ST,MKE",2,PROPERTY PICKUP,Advised
183452483-Assignment Completed,183452483,2018-12-11 18:48:41,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183452482-Assignment Completed,183452482,2018-12-11 18:48:33,"2600 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
183452388-Service in Progress,183452388,2018-12-11 18:48:18,"2450 N 22ND ST,MKE",3,PROPERTY PICKUP,Service in Progress
183452479-Assignment Completed,183452479,2018-12-11 18:47:46,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183452478-Assignment Completed,183452478,2018-12-11 18:47:39,"2700 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
183452474-Service in Progress,183452474,2018-12-11 18:47:15,"330 N GLENVIEW AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183452462-Service in Progress,183452462,2018-12-11 18:47:14,"1135 N WATER ST,MKE",1,ROBBERY ARMED,Service in Progress
183452473-Assignment Completed,183452473,2018-12-11 18:47:08,"8151 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183452472-Assignment Completed,183452472,2018-12-11 18:47:06,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183452362-Advised,183452362,2018-12-11 18:46:59,"3742 W ROBERTS ST,MKE",3,FAMILY TROUBLE,Advised
183452465-Service in Progress,183452465,2018-12-11 18:46:38,"1747 N 12TH ST,MKE",3,VIOL REST ORDER,Service in Progress
183452369-Service in Progress,183452369,2018-12-11 18:46:21,"7911 W HAMPTON AV,MKE",7,ENTRY,Service in Progress
183452458-Service in Progress,183452458,2018-12-11 18:46:16,"N 30TH ST / W CHAMBERS ST,MKE",5,FIRE,Service in Progress
183452468-Advised,183452468,2018-12-11 18:45:23,"E KILBOURN AV / N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
183452396-Service in Progress,183452396,2018-12-11 18:45:12,"2333 N 49TH ST,MKE",3,ROBBERY ARMED,Service in Progress
183452451-Assignment Completed,183452451,2018-12-11 18:40:43,"1200 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
183452424-Advised/Referral,183452424,2018-12-11 18:34:57,"S 25TH ST / W GREENFIELD AV,MKE",2,FIGHT,Advised/Referral
183452372-Assignment Completed,183452372,2018-12-11 18:14:58,"4924 W ROOSEVELT DR,MKE",7,COMMUNITY MTNG,Assignment Completed
183452355-City Citation(s) Issued,183452355,2018-12-11 18:10:39,"7600 W CAPITOL DR,MKE",7,PARKING TROUBLE,City Citation(s) Issued
183452494-Assignment Completed,183452494,2018-12-11 18:53:52,"2400 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
183452492-Assignment Completed,183452492,2018-12-11 18:52:34,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183452490-Assignment Completed,183452490,2018-12-11 18:51:48,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183452488-Assignment Completed,183452488,2018-12-11 18:50:38,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183452487-Advised,183452487,2018-12-11 18:50:30,"W CAPITOL DR / W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
183452509-Assignment Completed,183452509,2018-12-11 18:59:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183452484-Service in Progress,183452484,2018-12-11 18:58:04,"N SWAN RD / W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
183452496-Advised/Referral,183452496,2018-12-11 18:57:28,"2945 N MOTHER SIMPSON WA,MKE",5,VIOL REST ORDER,Advised/Referral
183452507-Service in Progress,183452507,2018-12-11 18:56:50,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183452505-Assignment Completed,183452505,2018-12-11 18:56:24,"5310 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183452501-To be Filed,183452501,2018-12-11 18:55:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,To be Filed
183452499-Assignment Completed,183452499,2018-12-11 18:55:23,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183452498-Service in Progress,183452498,2018-12-11 18:55:20,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183452462-Assignment Completed,183452462,2018-12-11 18:47:14,"1135 N WATER ST,MKE",1,ROBBERY ARMED,Assignment Completed
183452369-To be Filed,183452369,2018-12-11 18:46:21,"7911 W HAMPTON AV,MKE",7,ENTRY,To be Filed
183452460-Assignment Completed,183452460,2018-12-11 18:43:59,"631 E CHICAGO ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183452446-Advised,183452446,2018-12-11 18:39:48,"3000 S HOWELL AV,MKE",6,WELFARE CITIZEN,Advised
183452405-Assignment Completed,183452405,2018-12-11 18:28:41,"W APPLETON AV / W NASH ST,MKE",7,ROBBERY ARMED,Assignment Completed
183452402-Unable to Locate Complainant,183452402,2018-12-11 18:26:59,"3311 N 21ST ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183452326-Advised,183452326,2018-12-11 18:22:33,"9002 W FAIRMOUNT AV,MKE",7,CALL FOR POLICE,Advised
183452363-Advised,183452363,2018-12-11 18:22:27,"7109 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
183452382-To be Filed,183452382,2018-12-11 18:19:39,"4221 S 6TH ST,MKE",6,BATTERY DV,To be Filed
183452336-Assignment Completed,183452336,2018-12-11 18:03:26,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
183452533-Service in Progress,183452533,2018-12-11 19:04:58,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183452532-Service in Progress,183452532,2018-12-11 19:04:29,"631 E CHICAGO ST,MKE",1,ASSIGNMENT,Service in Progress
183452531-Assignment Completed,183452531,2018-12-11 19:04:28,"7458 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183452530-Service in Progress,183452530,2018-12-11 19:04:06,"547 N 27TH ST,MKE",3,ASSIGNMENT,Service in Progress
183452504-Service in Progress,183452504,2018-12-11 19:04:02,"2026 S 31ST ST,MKE",2,ENTRY,Service in Progress
183452528-Assignment Completed,183452528,2018-12-11 19:04:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183452413-Service in Progress,183452413,2018-12-11 19:03:51,"2759 N 36TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183452525-Advised,183452525,2018-12-11 19:03:50,"1568 W WINDLAKE AV,MKE",2,FOLLOW UP,Advised
183452523-Service in Progress,183452523,2018-12-11 19:03:46,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183452522-Advised,183452522,2018-12-11 19:02:48,"N WATER ST / N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
183452521-Open Investigation,183452521,2018-12-11 19:02:35,"1934 W BROWN ST,MKE",3,SUBJ WANTED,Open Investigation
183452518-Service in Progress,183452518,2018-12-11 19:02:25,"N 29TH ST / W MC KINLEY BL,MKE",3,TRAFFIC STOP,Service in Progress
183452517-Service in Progress,183452517,2018-12-11 19:01:54,"3709 W VILLARD AV,MKE",7,RECK USE OF WEAP,Service in Progress
183452515-Service in Progress,183452515,2018-12-11 19:01:45,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183452514-Assignment Completed,183452514,2018-12-11 19:01:31,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183452512-Service in Progress,183452512,2018-12-11 19:01:01,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183452544-Assignment Completed,183452544,2018-12-11 19:08:54,"11800 W SILVER SPRING DR,MKE",4,CITIZEN CONTACT,Assignment Completed
183452542-Service in Progress,183452542,2018-12-11 19:08:09,"1035 S 30TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183452541-Service in Progress,183452541,2018-12-11 19:08:07,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183452503-Service in Progress,183452503,2018-12-11 19:07:34,"6200 W WATERFORD CT,MKE",6,WELFARE CITIZEN,Service in Progress
183452449-Service in Progress,183452449,2018-12-11 19:07:02,"N TEUTONIA AV / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
183452534-Advised,183452534,2018-12-11 19:06:23,"2215 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
183452430-Service in Progress,183452430,2018-12-11 19:06:11,"S 31ST ST / W PIERCE ST,MKE",2,ANIMAL BITE,Service in Progress
183452564-Assignment Completed,183452564,2018-12-11 19:14:56,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183452186-Service in Progress,183452186,2018-12-11 19:14:31,"N 84TH ST / W HAMPTON AV,MKE",7,PROPERTY PICKUP,Service in Progress
183452562-Service in Progress,183452562,2018-12-11 19:14:13,"2900 W CAPITOL DR,MKE",5,ASSIGNMENT,Service in Progress
183452561-Assignment Completed,183452561,2018-12-11 19:14:05,"9155 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183452287-Service in Progress,183452287,2018-12-11 19:13:58,"N 93RD ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183452516-Service in Progress,183452516,2018-12-11 19:13:21,"5140 N 70TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
183452301-Service in Progress,183452301,2018-12-11 19:13:12,"5072 N 84TH ST,MKE",7,BATTERY,Service in Progress
183452553-Service in Progress,183452553,2018-12-11 19:13:05,"2624 N 49TH ST,MKE",3,ENTRY,Service in Progress
183452491-Advised,183452491,2018-12-11 19:12:20,"2142 S 17TH ST,MKE",2,FRAUD,Advised
183452508-Service in Progress,183452508,2018-12-11 19:11:30,"5152 N 51ST BL,MKE",7,INJ PERSON/SICK,Service in Progress
183452519-Unable to Locate Complainant,183452519,2018-12-11 19:11:15,"735 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183452540-Unable to Locate Complainant,183452540,2018-12-11 19:11:11,"W MC KINLEY AV / N 10TH ST,MKE",1,TRBL W/JUV,Unable to Locate Complainant
183452543-Advised,183452543,2018-12-11 19:11:09,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183452548-Service in Progress,183452548,2018-12-11 19:10:51,"7806 W BENDER AV,MKE",4,CALL FOR POLICE,Service in Progress
183452535-Service in Progress,183452535,2018-12-11 19:10:32,"2534 N 40TH ST,MKE",3,BATTERY DV,Service in Progress
183452503-Advised,183452503,2018-12-11 19:07:34,"6200 W WATERFORD CT,MKE",6,WELFARE CITIZEN,Advised
183452484-To be Filed,183452484,2018-12-11 18:58:04,"N SWAN RD / W BROWN DEER RD,MKE",4,ACC PDO,To be Filed
183452228-To be Filed,183452228,2018-12-11 18:23:46,"3339 S 60TH ST,MKE",6,RECOVERED PROP,To be Filed
183452573-Assignment Completed,183452573,2018-12-11 19:19:39,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183452572-Advised,183452572,2018-12-11 19:19:33,"1739 S 44TH, WEST MILWAUKEE",OUT,FOLLOW UP,Advised
183452456-Service in Progress,183452456,2018-12-11 19:19:29,"4928 N 63RD ST,MKE",7,FAMILY TROUBLE,Service in Progress
183452571-Service in Progress,183452571,2018-12-11 19:19:25,12400 W JANESVILLE RD,5,PROPERTY PICKUP,Service in Progress
183452568-Assignment Completed,183452568,2018-12-11 19:18:11,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183452566-Service in Progress,183452566,2018-12-11 19:17:31,"1924 W FOREST HOME AV,MKE",2,BATTERY DV,Service in Progress
183452555-Service in Progress,183452555,2018-12-11 19:15:44,"2137 N 51ST ST,MKE",3,BATTERY CUT-DV,Service in Progress
183452449-Unable to Locate Complainant,183452449,2018-12-11 19:07:02,"N TEUTONIA AV / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183452590-Assignment Completed,183452590,2018-12-11 19:24:47,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183452588-Service in Progress,183452588,2018-12-11 19:24:24,"6301 W CONGRESS ST,MKE",7,TRAFFIC STOP,Service in Progress
183452409-Unable to Locate Complainant,183452409,2018-12-11 19:24:00,"3324 S 58TH ST,MKE",6,THEFT,Unable to Locate Complainant
183452586-Advised,183452586,2018-12-11 19:23:45,"4620 S 5TH ST,MKE",6,TRAFFIC STOP,Advised
183452585-Advised,183452585,2018-12-11 19:23:34,"8431 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183452583-Service in Progress,183452583,2018-12-11 19:23:14,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183452580-Assignment Completed,183452580,2018-12-11 19:22:20,"6345 N 91ST ST,MKE",4,ASSIGNMENT,Assignment Completed
183452367-Service in Progress,183452367,2018-12-11 19:22:12,"5269 N 68TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183452577-Service in Progress,183452577,2018-12-11 19:21:10,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183452576-Assignment Completed,183452576,2018-12-11 19:20:46,"5751 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183452574-Service in Progress,183452574,2018-12-11 19:20:02,"2600 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183452571-Assignment Completed,183452571,2018-12-11 19:19:25,12400 W JANESVILLE RD,5,PROPERTY PICKUP,Assignment Completed
183452301-Unable to Locate Complainant,183452301,2018-12-11 19:13:12,"5072 N 84TH ST,MKE",7,BATTERY,Unable to Locate Complainant
183452532-Assignment Completed,183452532,2018-12-11 19:04:29,"631 E CHICAGO ST,MKE",1,ASSIGNMENT,Assignment Completed
183452517-Assignment Completed,183452517,2018-12-11 19:01:54,"3709 W VILLARD AV,MKE",7,RECK USE OF WEAP,Assignment Completed
183452405-To be Filed,183452405,2018-12-11 18:28:41,"W APPLETON AV / W NASH ST,MKE",7,ROBBERY ARMED,To be Filed
183452599-Assignment Completed,183452599,2018-12-11 19:29:11,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183452598-Service in Progress,183452598,2018-12-11 19:29:02,7100 N 60TH,CITY,FOLLOW UP,Service in Progress
183452597-Assignment Completed,183452597,2018-12-11 19:28:58,"4121 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183452596-Assignment Completed,183452596,2018-12-11 19:27:42,"N 76TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183452594-To be Filed,183452594,2018-12-11 19:27:01,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,To be Filed
183452593-Service in Progress,183452593,2018-12-11 19:25:31,"9151 W CUSTER AV,MKE",4,ENTRY,Service in Progress
183452591-Assignment Completed,183452591,2018-12-11 19:25:02,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183452526-Advised,183452526,2018-12-11 19:34:54,"1928 S 7TH ST,MKE",2,CHILD CUSTODY,Advised
183452603-Advised,183452603,2018-12-11 19:33:58,"123 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183452610-Assignment Completed,183452610,2018-12-11 19:33:48,"5706 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183452609-Assignment Completed,183452609,2018-12-11 19:33:31,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183452608-Assignment Completed,183452608,2018-12-11 19:33:29,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183452607-Service in Progress,183452607,2018-12-11 19:32:24,"8885 S 68TH ST, FRANKLIN",CITY,ASSIGNMENT,Service in Progress
183452605-Assignment Completed,183452605,2018-12-11 19:31:57,"4205 W VILLARD AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183452604-Assignment Completed,183452604,2018-12-11 19:31:53,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183452395-Advised,183452395,2018-12-11 19:31:43,"4416 W ARTHUR CT,MKE",6,TRBL W/SUBJ,Advised
183452602-Assignment Completed,183452602,2018-12-11 19:31:14,"3013 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183452601-Assignment Completed,183452601,2018-12-11 19:30:47,"7431 W FLORIST AV,MKE",4,FOLLOW UP,Assignment Completed
183452588-Advised,183452588,2018-12-11 19:24:24,"6301 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
183452574-Advised,183452574,2018-12-11 19:20:02,"2600 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183452548-Unable to Locate Complainant,183452548,2018-12-11 19:10:51,"7806 W BENDER AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183452624-City Citation(s) Issued,183452624,2018-12-11 19:39:57,"3800 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183452622-City Citation(s) Issued,183452622,2018-12-11 19:39:09,"3600 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183452619-Assignment Completed,183452619,2018-12-11 19:38:32,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183452618-Assignment Completed,183452618,2018-12-11 19:38:31,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183452617-Assignment Completed,183452617,2018-12-11 19:38:14,"4100 W VILLARD AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
183452611-Unable to Locate Complainant,183452611,2018-12-11 19:38:13,"S 21ST ST / W GREENFIELD AV,MKE",2,IND EXPOSURE,Unable to Locate Complainant
183452453-Unable to Locate Complainant,183452453,2018-12-11 19:35:49,"W WELLS ST / N HAWLEY RD,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183452613-Assignment Completed,183452613,2018-12-11 19:35:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183452598-Assignment Completed,183452598,2018-12-11 19:29:02,"7100 N 60TH ST,MKE",4,FOLLOW UP,Assignment Completed
183452367-Advised,183452367,2018-12-11 19:22:12,"5269 N 68TH ST,MKE",4,WELFARE CITIZEN,Advised
183452577-Assignment Completed,183452577,2018-12-11 19:21:10,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183452566-Unable to Locate Complainant,183452566,2018-12-11 19:17:31,"1924 W FOREST HOME AV,MKE",2,BATTERY DV,Unable to Locate Complainant
183452636-Assignment Completed,183452636,2018-12-11 19:44:11,"2620 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183452615-Service in Progress,183452615,2018-12-11 19:43:37,"3023 N 48TH ST,MKE",7,MEET GOVT AGENCY,Service in Progress
183452635-Assignment Completed,183452635,2018-12-11 19:43:28,"S KINNICKINNIC AV / S WILLIAMS ST,MKE",6,BUS INVESTIGATIO,Assignment Completed
183452634-Advised,183452634,2018-12-11 19:42:51,"9500 W CARMEN AV,MKE",4,TRAFFIC STOP,Advised
183452632-Assignment Completed,183452632,2018-12-11 19:42:50,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183452630-Service in Progress,183452630,2018-12-11 19:42:09,"N VEL R PHILLIPS AV / W HIGHLAND AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183452629-Assignment Completed,183452629,2018-12-11 19:41:16,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183452627-Assignment Completed,183452627,2018-12-11 19:41:00,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183452621-Service in Progress,183452621,2018-12-11 19:40:57,"544 E OGDEN AV,MKE",1,THEFT,Service in Progress
183452626-Assignment Completed,183452626,2018-12-11 19:40:47,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
183452533-Assignment Completed,183452533,2018-12-11 19:04:58,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
183452507-To be Filed,183452507,2018-12-11 18:56:50,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183452643-Service in Progress,183452643,2018-12-11 19:48:33,"1623 S 6TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
183452647-Assignment Completed,183452647,2018-12-11 19:47:55,"4100 W VILLARD AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
183452646-Assignment Completed,183452646,2018-12-11 19:47:51,"2700 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183452641-Assignment Completed,183452641,2018-12-11 19:47:04,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183452545-Advised,183452545,2018-12-11 19:46:16,"2612 W MORGAN AV,MKE",6,TRBL W/JUV,Advised
183452640-Assignment Completed,183452640,2018-12-11 19:46:02,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183452625-Advised,183452625,2018-12-11 19:45:36,"8613 W FOND DU LAC AV,MKE",4,FAMILY TROUBL-DV,Advised
183452638-Assignment Completed,183452638,2018-12-11 19:45:21,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183452592-Service in Progress,183452592,2018-12-11 19:45:02,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
183452659-Service in Progress,183452659,2018-12-11 19:54:27,"1567 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
183452628-Advised,183452628,2018-12-11 19:53:38,"3324 S 58TH ST,MKE",6,THEFT,Advised
183452662-Assignment Completed,183452662,2018-12-11 19:53:20,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183452658-Service in Progress,183452658,2018-12-11 19:52:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183452657-Service in Progress,183452657,2018-12-11 19:52:35,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183452645-Service in Progress,183452645,2018-12-11 19:51:23,"N 21ST ST / W LOCUST ST,MKE",5,ACC PI,Service in Progress
183452652-Assignment Completed,183452652,2018-12-11 19:50:38,"4027 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183452615-Assignment Completed,183452615,2018-12-11 19:43:37,"3023 N 48TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
183452630-Assignment Completed,183452630,2018-12-11 19:42:09,"N VEL R PHILLIPS AV / W HIGHLAND AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
183452516-To be Filed,183452516,2018-12-11 19:13:21,"5140 N 70TH ST,MKE",7,RECK USE OF WEAP,To be Filed
183452508-Advised,183452508,2018-12-11 19:11:30,"5152 N 51ST BL,MKE",7,INJ PERSON/SICK,Advised
183452633-Assignment Completed,183452633,2018-12-11 19:59:44,"5828 N 61ST ST,MKE",4,SUSPICIOUS-OTH,Assignment Completed
183452678-Advised,183452678,2018-12-11 19:59:36,"5400 N TEUTONIA AV,MKE",4,SUBJ STOP,Advised
183452677-Service in Progress,183452677,2018-12-11 19:59:09,"4375 N GREEN BAY AV,MKE",5,FOLLOW UP,Service in Progress
183452676-Assignment Completed,183452676,2018-12-11 19:59:01,"4141 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183452674-Service in Progress,183452674,2018-12-11 19:58:38,"9350 W FOND DU LAC AV,MKE",4,FOLLOW UP,Service in Progress
183452665-Service in Progress,183452665,2018-12-11 19:57:46,"N 24TH PL / W CORNELL ST,MKE",5,ACC PI,Service in Progress
183452654-Advised,183452654,2018-12-11 19:57:13,"3314 S NEW YORK AV,MKE",6,PARKING TROUBLE,Advised
183452672-Assignment Completed,183452672,2018-12-11 19:56:38,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183452663-Service in Progress,183452663,2018-12-11 19:56:16,"516 E POTTER AV,MKE",6,ACC PDO,Service in Progress
183452671-Assignment Completed,183452671,2018-12-11 19:56:02,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183452669-Assignment Completed,183452669,2018-12-11 19:55:34,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183452668-Assignment Completed,183452668,2018-12-11 19:55:32,"3555 S HOWELL AV,MKE",6,PARKING TROUBLE,Assignment Completed
183452667-City Citation(s) Issued,183452667,2018-12-11 19:55:28,"N 78TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183452517-To be Filed,183452517,2018-12-11 19:01:54,"3709 W VILLARD AV,MKE",7,RECK USE OF WEAP,To be Filed
183452688-To be Filed,183452688,2018-12-11 20:04:10,"1032 E CENTER ST,MKE",5,TAVERN CHECK,To be Filed
183452614-Unable to Locate Complainant,183452614,2018-12-11 20:02:52,"2544 N 50TH ST,MKE",3,FAMILY TROUBL-DV,Unable to Locate Complainant
183452687-Advised,183452687,2018-12-11 20:01:57,"N OLD WORLD THIRD ST / W MC KINLEY AV,MKE",1,TRAFFIC STOP,Advised
183452680-Service in Progress,183452680,2018-12-11 20:01:05,"536 S 64TH ST,MKE",3,FIGHT,Service in Progress
183452681-Assignment Completed,183452681,2018-12-11 20:01:05,"1945 W FINN PL,MKE",5,SUBJ WITH GUN,Assignment Completed
183452682-Assignment Completed,183452682,2018-12-11 20:00:34,"4030 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Assignment Completed
183452679-Service in Progress,183452679,2018-12-11 20:00:24,"2700 W ATKINSON AV,MKE",5,PATROL,Service in Progress
183452699-Assignment Completed,183452699,2018-12-11 20:09:16,"6745 N 76TH ST,MKE",4,SHOTS FIRED,Assignment Completed
183452700-Assignment Completed,183452700,2018-12-11 20:08:23,"100 W MAPLE ST,MKE",2,TAVERN CHECK,Assignment Completed
183452698-Service in Progress,183452698,2018-12-11 20:08:10,"637 E CHICAGO ST,MKE",1,PROPERTY PICKUP,Service in Progress
183452696-Assignment Completed,183452696,2018-12-11 20:07:18,"2422 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183452695-Advised,183452695,2018-12-11 20:07:10,"W STATE ST / N VEL R PHILLIPS AV,MKE",1,TRAFFIC STOP,Advised
183452694-Assignment Completed,183452694,2018-12-11 20:06:26,"3725 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183452693-Service in Progress,183452693,2018-12-11 20:06:21,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183452692-Service in Progress,183452692,2018-12-11 20:06:03,"631 E CHICAGO ST,MKE",1,POLICE ADMIN,Service in Progress
183452691-Service in Progress,183452691,2018-12-11 20:05:05,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183452674-Assignment Completed,183452674,2018-12-11 19:58:38,"9350 W FOND DU LAC AV,MKE",4,FOLLOW UP,Assignment Completed
183452658-Assignment Completed,183452658,2018-12-11 19:52:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183452593-Advised/Referral,183452593,2018-12-11 19:25:31,"9151 W CUSTER AV,MKE",4,ENTRY,Advised/Referral
183452562-Assignment Completed,183452562,2018-12-11 19:14:13,"2900 W CAPITOL DR,MKE",5,ASSIGNMENT,Assignment Completed
183452702-Service in Progress,183452702,2018-12-11 20:14:29,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Service in Progress
183452713-Advised,183452713,2018-12-11 20:14:18,"S KINNICKINNIC AV / S WILLIAMS ST,MKE",6,TRAFFIC STOP,Advised
183452710-Assignment Completed,183452710,2018-12-11 20:13:50,"4147 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
